Movie,Date Watched,Rating,Liked,Review
The Passion of the Christ,20 Dec 2023,,False,
Josie and the Pussycats,15 Dec 2023,,True,thinking about how they apparently decided beyonce was too “quiet and shy” to play rosario dawson’s character
The Zone of Interest,07 Dec 2023,,True,
May December,06 Dec 2023,,True,
Renaissance: A Film by Beyoncé,03 Dec 2023,,True,
Thanksgiving,26 Nov 2023,,True,
Passages,26 Nov 2023,,True,
Saltburn,24 Nov 2023,,False,
The House of Yes,23 Nov 2023,,True,
Green Room,20 Nov 2023,,True,
The Hunger Games: The Ballad of Songbirds & Snakes,17 Nov 2023,,True,
Septic Man,15 Nov 2023,,False,
Excision,15 Nov 2023,,False,
Dragnet Girl,12 Nov 2023,,True,
Trash Humpers,09 Nov 2023,,True,
After Hours,09 Nov 2023,,True,
Priscilla,02 Nov 2023,,True,
Donnie Darko,31 Oct 2023,,True,
Five Nights at Freddy's,29 Oct 2023,,False,
Hocus Pocus,28 Oct 2023,,True,
Spiral: From the Book of Saw,27 Oct 2023,,False,
Deep Cover,26 Oct 2023,,True,
The Texas Chain Saw Massacre,26 Oct 2023,,True,
Jigsaw,24 Oct 2023,,False,
The Human Centipede (First Sequence),22 Oct 2023,,False,
House,21 Oct 2023,,True,
Saw 3D,20 Oct 2023,,True,
From Beyond,19 Oct 2023,,True,
The Exorcist: Believer,18 Oct 2023,,False,
Saw VI,17 Oct 2023,,True,
Saw V,17 Oct 2023,,True,
Saw IV,15 Oct 2023,,True,
Saw III,15 Oct 2023,,True,
Taylor Swift: The Eras Tour,13 Oct 2023,,True,
Saw II,11 Oct 2023,,True,
Ride with the Devil,11 Oct 2023,,False,
Saw,10 Oct 2023,,True,
Haunted Mansion,08 Oct 2023,,False,
Cure,08 Oct 2023,,True,
New Rose Hotel,05 Oct 2023,,False,
A Nightmare on Elm Street 3: Dream Warriors,03 Oct 2023,,True,
The Bling Ring,01 Oct 2023,,True,
The Human Voice,30 Sep 2023,,True,
Strange Way of Life,30 Sep 2023,,True,
Sense and Sensibility,27 Sep 2023,,True,
Osaka Elegy,25 Sep 2023,,True,
Frankenhooker,24 Sep 2023,,True,
Choose Love,24 Sep 2023,,False,
Dungeons & Dragons: Honor Among Thieves,24 Sep 2023,,True,
Rotting in the Sun,22 Sep 2023,,True,
Eat Drink Man Woman,20 Sep 2023,,True,
"I Was Born, But...",18 Sep 2023,,True,
Bros,17 Sep 2023,,True,
I Know What You Did Last Summer,15 Sep 2023,,True,
The Craft,14 Sep 2023,,True,
All Cheerleaders Die,10 Sep 2023,,True,
Smiley Face,08 Sep 2023,,True,
Bottoms,04 Sep 2023,,True,
"Red, White & Royal Blue",03 Sep 2023,,False,
Frankenhooker,02 Sep 2023,,True,
In the Mood for Love,20 Aug 2023,,True,
Oldboy,18 Aug 2023,,True,
"Red, White & Royal Blue",17 Aug 2023,,False,
The Case of Hana & Alice,11 Aug 2023,,True,
Barbie,05 Aug 2023,,True,
Past Lives,30 Jul 2023,,True,
Nimona,28 Jul 2023,,True,
"Are You There God? It's Me, Margaret.",28 Jul 2023,,True,
Bridget Jones's Diary,28 Jul 2023,,True,
Bridesmaids,28 Jul 2023,,False,
All About Eve,28 Jul 2023,,True,
The Boy and the Heron,16 Jul 2023,,True,
The Whale Hunt,15 Jul 2023,,True,
80 for Brady,03 Jul 2023,,True,
TÁR,02 Jul 2023,,True,
Lemonade Mouth,01 Jul 2023,,False,
Indiana Jones and the Dial of Destiny,01 Jul 2023,,False,
Asteroid City,28 Jun 2023,,False,
Terrifier 2,25 Jun 2023,,True,
Terrifier,23 Jun 2023,,True,
Mind Game,13 Jun 2023,,True,
Audition,12 Jun 2023,,True,
Walker,09 Jun 2023,,True,
Tetsuo: The Iron Man,09 Jun 2023,,True,
You Hurt My Feelings,06 Jun 2023,,True,
Frankenstein,04 Jun 2023,,False,
Cat People,03 Jun 2023,,False,
Nausicaä of the Valley of the Wind,01 Jun 2023,,True,
Ichi the Killer,01 Jun 2023,,True,
I Am Not Madame Bovary,31 May 2023,,True,
Guardians of the Galaxy Vol. 3,25 May 2023,,False,
The Doom Generation,22 May 2023,,True,
Videodrome,17 May 2023,,True,
Millennium Mambo,17 May 2023,,True,
Showing Up,11 May 2023,,True,
Beau Is Afraid,21 Apr 2023,,True,
Belly,18 Apr 2023,,True,
PVT Chat,15 Apr 2023,,True,
Suzume,14 Apr 2023,,False,
The Super Mario Bros. Movie,11 Apr 2023,,True,
After Yang,11 Apr 2023,,True,
Your Name.,04 Apr 2023,,True,
Inside,30 Mar 2023,,True,
Belly,26 Mar 2023,,True,
Royal Warriors,26 Mar 2023,,True,
The Maze Runner,25 Mar 2023,,False,
Divergent,24 Mar 2023,,False,
The Hunger Games: Mockingjay – Part 2,24 Mar 2023,,False,
The Hunger Games: Mockingjay – Part 1,23 Mar 2023,,False,
The Hunger Games: Catching Fire,22 Mar 2023,,True,
The Hunger Games,21 Mar 2023,,True,
The Heroic Trio,11 Mar 2023,,True,
The Virgin Suicides,08 Mar 2023,,True,
"Yes, Madam!",05 Mar 2023,,True,
Belladonna of Sadness,25 Feb 2023,,True,
Cocaine Bear,24 Feb 2023,,True,
Catherine Called Birdy,18 Feb 2023,,True,
Eternal Sunshine of the Spotless Mind,12 Feb 2023,,True,
Valentine's Day,11 Feb 2023,,True,
Crossroads,10 Feb 2023,,True,
Chungking Express,08 Feb 2023,,True,
Akira,06 Feb 2023,,True,
Living,01 Feb 2023,,True,
Guillermo del Toro's Pinocchio,29 Jan 2023,,False,
Skinamarink,22 Jan 2023,,False,
EO,15 Jan 2023,,False,
Election,15 Jan 2023,,True,
The Lobster,14 Jan 2023,,True,
The Living End,11 Jan 2023,,True,
Macbeth,10 Jan 2023,,False,
Corsage,09 Jan 2023,,True,
Totally Fucked Up,08 Jan 2023,,True,
Empire of Light,07 Jan 2023,,True,
M3GAN,07 Jan 2023,,True,
The Taming of the Shrew,03 Jan 2023,,False,
Something from Tiffany's,25 Dec 2022,★★★½,True,
Violent Night,23 Dec 2022,★★★★★,True,
The Muppet Christmas Carol,22 Dec 2022,★★★½,True,
Girl Picture,13 Dec 2022,★★★★★,True,
House Comes with a Bird,11 Dec 2022,,True,
The Staggering Girl,11 Dec 2022,,True,
Close,09 Dec 2022,★★★★,True,
When Harry Met Sally...,07 Dec 2022,★★★★★,True,
Suspiria,06 Dec 2022,★★★★★,True,
Bones and All,25 Nov 2022,★★★★★,True,
Queen of Glory,24 Nov 2022,★★★★,True,
House,23 Nov 2022,,True,
The Menu,18 Nov 2022,★★★★,True,
The Twilight Saga: Breaking Dawn – Part 2,18 Nov 2022,★★★★★,True,
The Novelist's Film,16 Nov 2022,★★★½,True,
The Banshees of Inisherin,12 Nov 2022,★★★½,True,
Twilight,11 Nov 2022,★★★★★,True,
Dazed and Confused,09 Nov 2022,★★★½,True,
The Kissing Booth 3,07 Nov 2022,½,False,
The Kissing Booth 2,06 Nov 2022,½,False,
The Kissing Booth,05 Nov 2022,½,False,
Evil of Dracula,04 Nov 2022,,True,
See How They Run,01 Nov 2022,★★★,True,
Eating Raoul,01 Nov 2022,★★★★,True,
Final Destination 2,31 Oct 2022,★★½,True,
Final Destination,28 Oct 2022,★★★,True,
Vampire Academy,28 Oct 2022,★,True,
Destroy All Monsters,25 Oct 2022,,True,
Jennifer's Body,22 Oct 2022,★★½,True,
Decision to Leave,21 Oct 2022,★★★★½,True,
American Psycho II: All American Girl,20 Oct 2022,½,True,
American Psycho,20 Oct 2022,★★★★,True,
Godzilla vs. Hedorah,18 Oct 2022,,True,
Big Eyes,14 Oct 2022,★★,False,
"Goodbye, Dragon Inn",13 Oct 2022,★★★★★,True,
The Wayward Cloud,13 Oct 2022,★★★★,True,
Carrie,12 Oct 2022,★,True,
Carrie,12 Oct 2022,★★★★★,True,
Wandering Heart,06 Oct 2022,★★★½,True,
Do Revenge,05 Oct 2022,★★½,True,
Don't Worry Darling,01 Oct 2022,★★,False,
Pearl,29 Sep 2022,★★★,True,
The Witch,29 Sep 2022,★★★½,True,
Society,22 Sep 2022,★★★★,True,
Wotakoi: Love is Hard for Otaku,18 Sep 2022,,True,
Infernal Affairs,16 Sep 2022,★★★★,True,
Executioners: The Heroic Trio 2,15 Sep 2022,,True,
Portrait of a Lady on Fire,15 Sep 2022,★★★★,True,
The Heroic Trio,14 Sep 2022,,True,
Three Thousand Years of Longing,14 Sep 2022,★★★½,False,
Senior Year,10 Sep 2022,,False,
The Princess,10 Sep 2022,,False,
One Fine Morning,05 Sep 2022,★★★★,True,
Bones and All,05 Sep 2022,★★★★★,True,
Getting to Know the Big Wide World,05 Sep 2022,,True,
Women Talking,04 Sep 2022,★★★,False,
TÁR,04 Sep 2022,★★★★★,True,
Kentucky Pride,04 Sep 2022,,False,
Armageddon Time,04 Sep 2022,★★★,False,
Él,03 Sep 2022,★★★★,True,
Orlando,03 Sep 2022,★★★★½,True,
Godland,03 Sep 2022,★★★★,True,
Broker,03 Sep 2022,★★★★½,True,
The Future Tense,02 Sep 2022,★★★★,True,
Navalny,01 Sep 2022,,True,
Panda! Go Panda!,27 Aug 2022,★★★★★,True,
Three Colours: Blue,25 Aug 2022,★★★★½,True,
Dune,22 Aug 2022,,True,
Three Colours: White,22 Aug 2022,★★★★,True,
Three Colours: Red,22 Aug 2022,★★★½,True,
"What's Up, Doc?",20 Aug 2022,★★★★½,True,
A Report on the Party and the Guests,15 Aug 2022,,False,
Donnie Darko,12 Aug 2022,★★★★★,True,
Bodies Bodies Bodies,12 Aug 2022,★★★★★,True,
The Muppets,12 Aug 2022,,True,
Blade Runner,11 Aug 2022,★★★,True,
Lost Highway,11 Aug 2022,,True,
Psycho,05 Aug 2022,,True,
Time Piece,05 Aug 2022,,True,
Rashomon,04 Aug 2022,★★★★,True,
The Muppet Movie,04 Aug 2022,,True,
The Plausible Impossible,02 Aug 2022,,False,
The Old Mill,02 Aug 2022,,False,
Steamboat Willie,02 Aug 2022,,False,
Pinocchio,02 Aug 2022,,False,
Nope,01 Aug 2022,★★★½,True,
Goodnight Moon & Other Sleepytime Tales,01 Aug 2022,,True,
Blow Out,31 Jul 2022,,True,
Possession,28 Jul 2022,★★★★★,True,
Persuasion,27 Jul 2022,★★★½,True,
Marcel the Shell with Shoes On,26 Jul 2022,★★★★½,True,
Thor: Love and Thunder,25 Jul 2022,★★★½,True,
All That Heaven Allows,21 Jul 2022,,False,
Twilight,21 Jul 2022,★★★★★,True,
Nausicaä of the Valley of the Wind,20 Jul 2022,★★★★½,True,
Both Sides of the Blade,20 Jul 2022,★★★,True,
Where the Crawdads Sing,19 Jul 2022,★★,False,
The Rules of the Game,17 Jul 2022,,False,
The Quiet Duel,15 Jul 2022,★★★,True,
Elvis,14 Jul 2022,★★★,False,
Mikey and Nicky,13 Jul 2022,★★★★,True,
Stagecoach,12 Jul 2022,,False,
The Wind Rises,11 Jul 2022,★★★,False,
Mikey and Nicky,10 Jul 2022,★★★½,True,
Thrilling Bloody Sword,10 Jul 2022,,True,
Ishtar,09 Jul 2022,★★★★½,True,
The Tale of the Princess Kaguya,09 Jul 2022,★★★★★,True,
When Marnie Was There,08 Jul 2022,★★★★★,True,
From Up on Poppy Hill,07 Jul 2022,★★★★,True,
The Secret World of Arrietty,06 Jul 2022,★★★½,True,
Supermarket Woman,05 Jul 2022,★★★★½,True,
The Heartbreak Kid,04 Jul 2022,★★★★,True,
Ponyo,04 Jul 2022,★★★★★,True,
Earwig and the Witch,03 Jul 2022,,False,
Tampopo,01 Jul 2022,★★★★★,True,
Castle in the Sky,30 Jun 2022,★★½,False,
Howl's Moving Castle,28 Jun 2022,★★★★,True,
Only Yesterday,27 Jun 2022,★★★★★,True,
Tales from Earthsea,27 Jun 2022,★★,False,
A New Leaf,24 Jun 2022,★★★★,True,
Virgin Stripped Bare by Her Bachelors,22 Jun 2022,★★★½,True,
The Hole,19 Jun 2022,★★★★,True,
A Raisin in the Sun,19 Jun 2022,,True,
Official Competition,15 Jun 2022,★★★★½,True,
My Neighbors the Yamadas,15 Jun 2022,★★★★½,True,
Hill of Freedom,13 Jun 2022,★★★★,True,
Spirit Untamed,12 Jun 2022,★,False,
In Front of Your Face,12 Jun 2022,★★★★,True,
Introduction,12 Jun 2022,★★★½,True,
The Happiness of the Katakuris,09 Jun 2022,★★★★★,True,
Vive L'Amour,08 Jun 2022,★★★★,True,
Brokeback Mountain,07 Jun 2022,★★★★★,True,
Crimes of the Future,06 Jun 2022,★★★,True,
Ocean Waves,06 Jun 2022,★★★★,True,
Brothers,05 Jun 2022,★★,False,
Accidental Love,04 Jun 2022,★★½,True,
Men,02 Jun 2022,★★,False,
Demolition,31 May 2022,★★★★,True,
Petite Maman,31 May 2022,★★★★★,True,
Princess Mononoke,30 May 2022,★★★★★,True,
Blue Velvet,29 May 2022,,True,
"Anne at 13,000 Ft.",28 May 2022,★★★★,True,
Top Gun,27 May 2022,★★½,False,
Battle Royale,27 May 2022,★★★½,True,
Porco Rosso,23 May 2022,★★★★½,True,
Tokyo Drifter,21 May 2022,★★★★★,True,
The Funeral,17 May 2022,★★★★½,True,
Inland Empire,16 May 2022,,True,
Spider-Man: Far from Home,15 May 2022,★★,False,
Nine to Five,15 May 2022,★★★★,True,
The Apartment,12 May 2022,★★★★,True,
The Makioka Sisters,11 May 2022,★★★★,True,
Southpaw,08 May 2022,★★½,False,
Falling in Love,08 May 2022,★★★★★,True,
The Earth Is Blue as an Orange,06 May 2022,★★★★,True,
End of Watch,02 May 2022,★★,False,
Saving Face,30 Apr 2022,★★★½,True,
The Farewell,30 Apr 2022,★★★★★,True,
Big Shot's Funeral,27 Apr 2022,★★★★½,True,
Prisoners,24 Apr 2022,★★★★,True,
Perfect Blue,23 Apr 2022,★★★★★,True,
Alien,23 Apr 2022,★★★★,True,
Woman Demon Human,20 Apr 2022,★★★,False,
Zodiac,16 Apr 2022,★★★,False,
Morbius,14 Apr 2022,★,False,
Sonic the Hedgehog 2,12 Apr 2022,★★½,True,
Everything Everywhere All at Once,10 Apr 2022,,True,
Turning Red,09 Apr 2022,★★★★,True,
Ambulance,08 Apr 2022,★★★,True,
Memoria,08 Apr 2022,★★★★½,True,
On the Beach at Night Alone,06 Apr 2022,★★★★,True,
The Sisters Brothers,04 Apr 2022,,True,
CODA,03 Apr 2022,★★★,False,
You Won't Be Alone,03 Apr 2022,★★★★,True,
Balzac and the Little Chinese Seamstress,30 Mar 2022,★★★½,True,
Fright Night,26 Mar 2022,★★★½,True,
Charlie's Angels,25 Mar 2022,,True,
Benedetta,24 Mar 2022,★★★★,True,
10 Things I Hate About You,22 Mar 2022,★★★★,True,
She's All That,22 Mar 2022,★★★½,True,
The Power of Kangwon Province,20 Mar 2022,★★★½,True,
The First Lap,20 Mar 2022,★★★,True,
Drive My Car,19 Mar 2022,★★★★½,True,
X,19 Mar 2022,★★½,False,
Fresh,18 Mar 2022,★★★½,True,
Okja,14 Mar 2022,★★★★,True,
Farewell My Concubine,09 Mar 2022,★★★★½,True,
Enemy,06 Mar 2022,★★★½,True,
Redemption of a Rogue,03 Mar 2022,★★★½,True,
Red Sorghum,02 Mar 2022,,True,
The Lost Daughter,27 Feb 2022,★★★★★,True,
Tiny Furniture,24 Feb 2022,★★★½,True,
"Crouching Tiger, Hidden Dragon",23 Feb 2022,★★★★,True,
Blacklight,21 Feb 2022,★,False,
Velvet Buzzsaw,19 Feb 2022,★★½,True,
It's a Summer Film!,16 Feb 2022,★★★★½,True,
Claire's Camera,16 Feb 2022,★★★★,True,
The Sky Is Everywhere,15 Feb 2022,★★★,True,
Prince of Persia: The Sands of Time,13 Feb 2022,★½,False,
Marry Me,11 Feb 2022,★★½,False,
The Worst Person in the World,10 Feb 2022,★★★★★,True,
The Wedding Banquet,09 Feb 2022,★★★★½,True,
Wheel of Fortune and Fantasy,05 Feb 2022,★★★★★,True,
Grass,03 Feb 2022,★★★★,True,
Hive,03 Feb 2022,★★★½,True,
Pushing Hands,02 Feb 2022,★★★½,True,
France,31 Jan 2022,★★★,False,
Nocturnal Animals,30 Jan 2022,★★★,True,
Cats on Park Avenue,27 Jan 2022,★★★½,True,
Kicking and Screaming,26 Jan 2022,★★★,True,
Brokeback Mountain,23 Jan 2022,★★★★½,True,
Lucky Chan-sil,21 Jan 2022,★★★½,True,
Scream,20 Jan 2022,★★,False,
What Do We See When We Look at the Sky?,20 Jan 2022,★★★★,True,
The Souvenir: Part II,18 Jan 2022,★★★★½,True,
The Souvenir,18 Jan 2022,★★★★,True,
The Nowhere Inn,18 Jan 2022,★★★,True,
Party Girl,18 Jan 2022,★★★★,True,
Belle,17 Jan 2022,★★★½,True,
The Worst Person in the World,14 Jan 2022,★★★★★,True,
A Hero,11 Jan 2022,★★★★,True,
Parallel Mothers,10 Jan 2022,★★★½,True,
Easy A,09 Jan 2022,★★★½,True,
West Side Story,05 Jan 2022,★★★,False,
The Lost Daughter,04 Jan 2022,★★★★★,True,
Breaking News in Yuba County,04 Jan 2022,,False,
Barb & Star Go to Vista Del Mar,04 Jan 2022,★★★★,True,
Encanto,31 Dec 2021,★★,False,
Nightmare Alley,29 Dec 2021,★★★½,True,
Licorice Pizza,29 Dec 2021,★★★★,True,
Together Together,29 Dec 2021,★★★½,True,
Encounter,28 Dec 2021,★★★½,True,
The Tragedy of Macbeth,27 Dec 2021,★★★★½,True,
The Power of the Dog,27 Dec 2021,★★★★,True,
Red Rocket,26 Dec 2021,★★★½,True,
Spider-Man: No Way Home,25 Dec 2021,★,False,
The Hand of God,23 Dec 2021,★★★½,True,
Drive My Car,23 Dec 2021,★★★★½,True,
The Princess Bride,22 Dec 2021,,True,
Home Alone 2: Lost in New York,22 Dec 2021,,True,
Bubble Boy,19 Dec 2021,★★½,True,
The Muppet Christmas Carol,19 Dec 2021,★★★½,True,
The House That Jack Built,15 Dec 2021,★★★,False,
The Man with the Answers,13 Dec 2021,★★★★½,True,
Bad Luck Banging or Loony Porn,09 Dec 2021,★★★★,True,
Wildlife,05 Dec 2021,★★★★,True,
Compartment No. 6,05 Dec 2021,★★★★★,True,
Great Freedom,04 Dec 2021,★★★★,True,
C'mon C'mon,03 Dec 2021,★★★★,True,
Wolf,03 Dec 2021,★★★½,True,
Flee,01 Dec 2021,★★★★★,True,
John Mulaney & The Sack Lunch Bunch,28 Nov 2021,★★★★★,True,
House of Gucci,27 Nov 2021,★★★,False,
"Goodbye, Dragon Inn",24 Nov 2021,★★★★★,True,
Nightcrawler,21 Nov 2021,★★★★,True,
Benedetta,17 Nov 2021,★★★,True,
Dragon Inn,16 Nov 2021,★★★★,True,
Days,14 Nov 2021,★★★★,True,
Spencer,14 Nov 2021,★★★★½,True,
Love & Other Drugs,14 Nov 2021,★★★,True,
All Too Well: The Short Film,12 Nov 2021,★★★★★,True,
Belfast,12 Nov 2021,★★★★,True,
The French Dispatch,09 Nov 2021,★★★,False,
The Guilty,07 Nov 2021,★★★,True,
Spencer,07 Nov 2021,★★★★½,True,
Eternals,06 Nov 2021,★★★½,True,
S. Darko,06 Nov 2021,★½,True,
The Guilty,05 Nov 2021,★★½,False,
Donnie Darko,31 Oct 2021,★★★★,True,
Donnie Darko,29 Oct 2021,★★★★,True,
Twilight,28 Oct 2021,★★★★★,True,
The Last Duel,26 Oct 2021,★★,False,
Dune,22 Oct 2021,★★★,False,
Venom: Let There Be Carnage,15 Oct 2021,★★½,True,
Lamb,08 Oct 2021,★★★★½,True,
Dear Evan Hansen,07 Oct 2021,½,False,
Breathless,02 Oct 2021,★★★★,True,
Barefoot in the Park,01 Oct 2021,★★★,True,
Titane,01 Oct 2021,★★★★★,True,
Vamps,26 Sep 2021,★★★,True,
Shang-Chi and the Legend of the Ten Rings,18 Sep 2021,★★½,False,
Cinderella,11 Sep 2021,,False,
Clueless,08 Sep 2021,★★★★★,True,
Lupin III: The First,31 Aug 2021,★★½,True,
Lars and the Real Girl,25 Aug 2021,★★★★½,True,
Best in Show,24 Aug 2021,★★★½,True,
Nomadland,23 Aug 2021,★★★★½,True,
Old,16 Aug 2021,★,False,
The Suicide Squad,15 Aug 2021,★★★★,True,
The Kissing Booth 3,12 Aug 2021,★,False,
Annette,10 Aug 2021,★★½,False,
The Suicide Squad,07 Aug 2021,★★★★,True,
Roman Holiday,04 Aug 2021,★★★★½,True,
Sound of Metal,03 Aug 2021,★★★★★,True,
Pig,02 Aug 2021,★★★,True,
The Woman Who Ran,02 Aug 2021,★★★½,True,
The Green Knight,01 Aug 2021,★★★★½,True,
Eyimofe (This Is My Desire),01 Aug 2021,★★★★,True,
Folklore: The Long Pond Studio Sessions,24 Jul 2021,★★★★★,True,
Zola,21 Jul 2021,★★★★★,True,
Yourself and Yours,16 Jul 2021,★★★,True,
Asako I & II,15 Jul 2021,★★★★½,True,
The House Bunny,12 Jul 2021,★½,True,
This Means War,12 Jul 2021,★★,True,
RockNRolla,12 Jul 2021,★★★,True,
Zola,11 Jul 2021,★★★★★,True,
Funeral Parade of Roses,07 Jul 2021,★★★★★,True,
The Swimming Pool,04 Jul 2021,★★★,True,
8½,04 Jul 2021,,True,
The Lobster,04 Jul 2021,★★★★★,True,
Help Me I'm Dying,03 Jul 2021,,True,
Wildlife,01 Jul 2021,★★★½,True,
Fright Night,20 Jun 2021,★★★★,True,
Moxie,19 Jun 2021,★★,False,
In the Heights,14 Jun 2021,★★★,False,
Cruella,11 Jun 2021,★★★★,True,
Eve's Bayou,06 Jun 2021,★★★½,True,
Cruella,05 Jun 2021,★★★½,True,
What a Girl Wants,29 May 2021,★★,False,
All the Bright Places,18 May 2021,★★,False,
Call Me by Your Name,17 May 2021,★★★★,True,
Mainstream,09 May 2021,★★★,True,
A Nightmare on Elm Street 3: Dream Warriors,24 Apr 2021,★★★★,True,
A Nightmare on Elm Street Part 2: Freddy's Revenge,18 Apr 2021,★★½,True,
A Nightmare on Elm Street,11 Apr 2021,★★★,True,
Persepolis,10 Apr 2021,★★★½,True,
Scream 4,09 Apr 2021,★★½,True,
Empire Records,08 Apr 2021,★★½,True,
Scream 2,06 Apr 2021,★★★,True,
Scream,02 Apr 2021,★★★★,True,
Minari,28 Mar 2021,★★★★½,True,
Music,23 Feb 2021,,False,
Saint Maud,23 Feb 2021,★★★★,True,
Married to the Mob,21 Feb 2021,★★★,False,
The Cat Returns,14 Feb 2021,★★★★★,True,
Whisper of the Heart,14 Feb 2021,★★★★½,True,
Wolfwalkers,12 Feb 2021,★★★★,True,
Over the Moon,12 Feb 2021,★★★½,True,
Boys State,11 Feb 2021,★★★,False,
The High Note,09 Feb 2021,★★★½,True,
The Prom,06 Feb 2021,★★,False,
Young Frankenstein,05 Feb 2021,★★★★,True,
Freaky,04 Feb 2021,★★★★,True,
Miss Americana,04 Feb 2021,★★★★½,True,
After Hours,31 Jan 2021,★★★★★,True,
The Devil Wears Prada,23 Jan 2021,★★★★,True,
Fifty Shades Freed,16 Jan 2021,★½,False,
Fifty Shades Darker,13 Jan 2021,★★,True,
Fifty Shades of Grey,11 Jan 2021,★★,True,
365 Days,10 Jan 2021,★½,False,
The Life Ahead,08 Jan 2021,★★★★,True,
Ma,02 Jan 2021,★★★,True,
Glitter,02 Jan 2021,,False,
Taxi Driver,02 Jan 2021,★★★,False,
The Bling Ring,31 Dec 2020,★★★★,True,
Unfriended: Dark Web,30 Dec 2020,,False,
Unfriended,28 Dec 2020,★★,True,
Ma Rainey's Black Bottom,27 Dec 2020,★★½,False,
Ferris Bueller's Day Off,26 Dec 2020,★★★½,True,
Wonder Woman 1984,25 Dec 2020,★★★,False,
The Knight Before Christmas,24 Dec 2020,,True,
Santa Claus Is Comin' to Town,24 Dec 2020,,True,
Cats,20 Dec 2020,★★★★★,True,
Mean Girls,11 Dec 2020,★★★★½,True," had previously thought that Sonic the Hedgehog’s fifteen second zillow ad placement was the most obvious egregious example of product placement i’d witnessed in a theater but walking out of Mean Girls i feel really compelled to crack open a bubbly seltzer and leave a perfect ELF cosmetics lipstick stain on it. i’d take a picture of it with one of those new samsung flip phones, of course—all the kids seem to have one!useless incoherent filmmaking. a deeply self… "
On the Waterfront,06 Dec 2020,★★½,False,
Party Girl,28 Nov 2020,★★★,True,
Folklore: The Long Pond Studio Sessions,25 Nov 2020,★★★★★,True,
Thelma & Louise,22 Nov 2020,★★★★½,True,
Alvin and the Chipmunks,15 Nov 2020,,True,
The Godfather,14 Nov 2020,★★★,False,
Funny Face,08 Nov 2020,★★★★,True,
Little Shop of Horrors,01 Nov 2020,★★★★,True,
Halloweentown,31 Oct 2020,,True,
Repo! The Genetic Opera,30 Oct 2020,,True,
Lost in Translation,18 Oct 2020,★★★★,True,
My Babysitter's a Vampire,16 Oct 2020,★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,11 Oct 2020,★★★★,True,
Hubie Halloween,08 Oct 2020,★★½,True,
Barbarella,03 Oct 2020,★★★★,True,
Boo! A Madea Halloween,02 Oct 2020,,True,
Mr. Smith Goes to Washington,27 Sep 2020,★★½,False,
The Babysitter: Killer Queen,26 Sep 2020,★★★½,True,
