Movie,Date Watched,Rating,Liked,Review
The Miracle of Morgan’s Creek,11 Oct 2021,★★★½,True,
High and Low,06 Oct 2021,★★★★★,True,
Lifeboat,06 Oct 2021,★★★★,True,
Yojimbo,04 Oct 2021,★★★½,True,
Bataan,04 Oct 2021,★,False,
On the Occasion of Remembering the Turning Gate,02 Oct 2021,★½,False,
Blind Chance,29 Sep 2021,★★½,False,
The Lady Eve,29 Sep 2021,★★★½,True,
A Short Film About Love,27 Sep 2021,★½,False,
The Palm Beach Story,27 Sep 2021,★★★½,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",25 Sep 2021,★★★★★,True,
Beasts of the Southern Wild,24 Sep 2021,★★★★,True,
Rolling Home with a Bull,22 Sep 2021,★★,False,
Anna Karenina,22 Sep 2021,★,False,
Little Forest,20 Sep 2021,★★★★,True,
Baby Face,20 Sep 2021,★½,False,
Dazed and Confused,18 Sep 2021,★★★★,True,
Scarface,15 Sep 2021,,True,
Duck Season,15 Sep 2021,★★★★★,True,
Frankenstein,13 Sep 2021,,True,
Lake Tahoe,13 Sep 2021,★★★★,True,
Prospect,09 Sep 2021,★★,False,
Lovers Rock,08 Sep 2021,★★★★½,True,
The Affairs of Anatol,08 Sep 2021,★,False,
Wasp,06 Sep 2021,★★★,True,
Traffic in Souls,06 Sep 2021,½,False,
Thank You for Smoking,23 Aug 2021,★★★½,True,
Bo Burnham: Inside,23 Jul 2021,,True,
Bo Burnham: Inside,06 Jul 2021,,True,
The Incredibles,04 Jul 2021,★★★★★,True,
Pirates of the Caribbean: Dead Man's Chest,30 Jun 2021,,True,
Bo Burnham: Make Happy,25 Jun 2021,★★★★★,True,
The Pink Panther,25 Jun 2021,,False,
In the Heights,20 Jun 2021,★★,False,
The Emperor's New Groove,18 Jun 2021,,True,
27 Dresses,17 Jun 2021,★,False,
Pirates of the Caribbean: The Curse of the Black Pearl,13 Jun 2021,,True,
"Crazy, Stupid, Love.",11 Jun 2021,★★★★½,True,
Bo Burnham: Inside,11 Jun 2021,,True,
Chinatown,06 Jun 2021,★★★★,True,
Beasts of the Southern Wild,04 Jun 2021,★★★★,True,
Judas and the Black Messiah,30 May 2021,★★★★,True,
A Quiet Place Part II,29 May 2021,★★★,True,
Phantom Thread,25 May 2021,★★★★½,True,
Sound of Metal,22 May 2021,★★★★,True,
Promising Young Woman,21 May 2021,★★½,False,
Raw,19 May 2021,★★★★★,True,
Lola Montès,16 May 2021,★★★★½,True,
Lola Montès,12 May 2021,,True,
Juliet of the Spirits,10 May 2021,★★½,False,
Okja,06 May 2021,★★★★½,True,
8½,05 May 2021,★★★★,True,
La Dolce Vita,03 May 2021,★★★½,True,
Nights of Cabiria,28 Apr 2021,★★★,True,
I Vitelloni,26 Apr 2021,★★,False,
High School Musical,21 Apr 2021,,True,
Imitation of Life,21 Apr 2021,★★★★★,True,
The Tarnished Angels,17 Apr 2021,★★★★,True,
Grease,17 Apr 2021,★★½,False,
There's Always Tomorrow,14 Apr 2021,★★★,True,
The Tarnished Angels,12 Apr 2021,★★★½,True,
All I Desire,12 Apr 2021,★★½,False,
Bad Trip,09 Apr 2021,,True,
All That Heaven Allows,07 Apr 2021,★★★★,True,
Written on the Wind,05 Apr 2021,★★★½,True,
Seaspiracy,31 Mar 2021,★,False,
Magnificent Obsession,31 Mar 2021,★★★★,True,
To New Shores,29 Mar 2021,★½,False,
Step Up,27 Mar 2021,,False,
The Earrings of Madame de...,22 Mar 2021,★★,False,
La Ronde,17 Mar 2021,★★★★½,True,
The Reckless Moment,15 Mar 2021,★★★,True,
Letter from an Unknown Woman,10 Mar 2021,★★★★,True,
Liebelei,08 Mar 2021,★★,False,
Cobra Mist,04 Mar 2021,,True,
Dishonored,03 Mar 2021,★★★½,True,
Anatahan,01 Mar 2021,★,False,
The Scarlet Empress,24 Feb 2021,★★★½,True,
Blonde Venus,22 Feb 2021,★½,False,
PlayTime,17 Feb 2021,★★★★½,True,
Morocco,16 Feb 2021,★★,False,
Kick That Habit,15 Feb 2021,★½,False,
The Blue Angel,15 Feb 2021,★★½,False,
Underworld,09 Feb 2021,★½,False,
The Docks of New York,07 Feb 2021,★★,False,
Paddington,04 Feb 2021,★★★½,True,
Ocean's Eleven,03 Feb 2021,★★★★½,True,
Fantastic Mr. Fox,01 Feb 2021,★★½,False,
Sweet Home Alabama,31 Jan 2021,½,False,
Talladega Nights: The Ballad of Ricky Bobby,30 Jan 2021,,False,
One Flew Over the Cuckoo's Nest,29 Jan 2021,★★★★★,True,
Dirty Dancing,28 Jan 2021,,True,
Hunt for the Wilderpeople,23 Jan 2021,★★★½,True,
Clue,23 Jan 2021,★★★½,True,
The Truman Show,20 Jan 2021,★★★★,True,
Anthony Jeselnik: Thoughts and Prayers,11 Jan 2021,,False,
Sebastian Maniscalco: What's Wrong with People?,11 Jan 2021,,True,
Into the Wild,10 Jan 2021,★★★½,True,
The Social Network,04 Jan 2021,★★★★★,True,
Sideways,02 Jan 2021,★★★½,True,
The Queen's Gambit,01 Jan 2021,★★,False,
Soul,27 Dec 2020,★★★★½,True,
The Last Dance,26 Dec 2020,★★★★★,True,
Canvas,26 Dec 2020,,True,
Mulholland Drive,22 Dec 2020,★★,False,
Jingle Jangle: A Christmas Journey,21 Dec 2020,★½,False,
Nathan for You: Finding Frances,19 Dec 2020,★★★★★,True,
My Brother Jordan,15 Dec 2020,,True,
High School Musical 2,11 Dec 2020,,True,
Nebraska,03 Dec 2020,★★★★,True,
About Schmidt,02 Dec 2020,★★★★½,True,
The Last Black Man in San Francisco,29 Nov 2020,★★★★½,True,
Love Actually,28 Nov 2020,★★★★★,True,
Happiest Season,25 Nov 2020,★,False,
Citizen Ruth,23 Nov 2020,★★★★,True,
Tangerine,17 Nov 2020,★★★½,True,
Mosquita y Mari,15 Nov 2020,★★★,True,
Elf,13 Nov 2020,,True,
Nathan for You: Finding Frances,12 Nov 2020,★★★★★,True,
Wendy and Lucy,09 Nov 2020,★★½,False,
Goodbye Solo,08 Nov 2020,★★★★,True,
Harold and Maude,07 Nov 2020,★★★★,True,
Just Go with It,06 Nov 2020,½,False,
Suspiria,04 Nov 2020,★★½,False,
Safe,02 Nov 2020,★★★★½,True,
Smoke Signals,29 Oct 2020,★★★★,True,
Chan Is Missing,27 Oct 2020,★★½,False,
Stranger Than Paradise,25 Oct 2020,★★★★½,True,
She's the Man,24 Oct 2020,★★½,True,
Knick Knack,23 Oct 2020,,True,
Tongues Untied,18 Oct 2020,★★,False,
Illusions,18 Oct 2020,★★★½,True,
Killer of Sheep,15 Oct 2020,★★★,True,
Harlan County U.S.A.,13 Oct 2020,★★★★,True,
"I, an Actress",11 Oct 2020,★,False,
Mario Banana I,11 Oct 2020,★,False,
"sex, lies, and videotape",07 Oct 2020,★★★★½,True,
If Every Girl Had A Diary,06 Oct 2020,★½,False,
Gently Down the Stream,06 Oct 2020,★,True,
Meshes of the Afternoon,06 Oct 2020,★★★★,True,
Bridges-Go-Round 1,06 Oct 2020,★★★,True,
Portrait of Jason,04 Oct 2020,★½,False,
"sex, lies, and videotape",03 Oct 2020,★★★½,True,
Mad Max: Fury Road,01 Oct 2020,★★★★★,True,
Shadows,29 Sep 2020,★★,False,
Little Fugitive,24 Sep 2020,★★★½,True,
Pink Flamingos,22 Sep 2020,★½,False,
Sweet Sweetback's Baadasssss Song,20 Sep 2020,★½,False,
"Faster, Pussycat! Kill! Kill!",15 Sep 2020,★,False,
The Little Shop of Horrors,11 Sep 2020,★★½,False,
A Bucket of Blood,11 Sep 2020,★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,09 Sep 2020,★★★★,True,
Maniac,08 Sep 2020,½,False,
House,03 Sep 2020,,True,
Salt of the Earth,03 Sep 2020,★★½,False,
The Rat,02 Sep 2020,,False,
Man with a Movie Camera,02 Sep 2020,,True,
The Steel Helmet,01 Sep 2020,★★★,True,
The Hitch-Hiker,31 Aug 2020,★★★½,True,
Perfect Blue,29 Aug 2020,★★★★★,True,
Fargo,28 Aug 2020,★★★½,True,
Boogie Nights,27 Aug 2020,★★★★★,True,
Oldboy,26 Aug 2020,★★★★,True,
Twilight,24 Aug 2020,★,True,
The Kissing Booth 2,20 Aug 2020,½,True,
The King's Speech,16 Aug 2020,★★★½,True,
The Barkley Marathons: The Race That Eats Its Young,11 Aug 2020,★★★½,True,
The Kissing Booth,09 Aug 2020,½,True,
Brooklyn,07 Aug 2020,★★★,True,
Life As We Know It,05 Aug 2020,★★★,True,
Dark Waters,02 Aug 2020,★★★★,True,
This Changes Everything,23 Jul 2020,,True,
Fallen Angels,22 Jul 2020,★★★½,True,
The Pianist,18 Jul 2020,★★½,False,
Fruitvale Station,17 Jul 2020,★★★★½,True,
The Steamroller and the Violin,13 Jul 2020,,False,
Catch Me If You Can,10 Jul 2020,★★★★,True,
The Watermelon Woman,08 Jul 2020,,False,
Michael Che Matters,06 Jul 2020,,True,
Hamilton,04 Jul 2020,,True,
Mustang,30 Jun 2020,★★★★★,True,
Singin' in the Rain,28 Jun 2020,★★★★★,True,
Amores Perros,27 Jun 2020,★★★,True,
No Country for Old Men,26 Jun 2020,★★★★½,True,
An Inconvenient Truth,25 Jun 2020,,True,
Chungking Express,24 Jun 2020,★★★★½,True,
Rushmore,20 Jun 2020,★½,False,
Mo' Better Blues,20 Jun 2020,★★★★½,True,
Da 5 Bloods,14 Jun 2020,★★★★,True,
Before Sunrise,13 Jun 2020,★★★★★,True,
Do the Right Thing,11 Jun 2020,★★★★★,True,
School Daze,11 Jun 2020,★★★½,True,
She's Gotta Have It,08 Jun 2020,★★½,False,
When They See Us,07 Jun 2020,★★★★½,True,
13th,06 Jun 2020,,True,
Middleditch & Schwartz,04 Jun 2020,★★★★,True,
Middle of Nowhere,02 Jun 2020,★★½,False,
13th,01 Jun 2020,,True,
12 Years a Slave,31 May 2020,★★★★★,True,
Before Sunset,30 May 2020,★★★★½,True,
Wings of Desire,29 May 2020,★★,False,
Girlhood,27 May 2020,★★★★,True,
Tomboy,26 May 2020,★★★★½,True,
Water Lilies,25 May 2020,★★★,True,
"Paris, Texas",19 May 2020,★★★★½,True,
The Headless Woman,16 May 2020,★★★½,True,
Eyes Without a Face,14 May 2020,★★★,True,
Kubo and the Two Strings,13 May 2020,★★,False,
The Crowd,06 May 2020,★★★★★,True,
Fiddlesticks,06 May 2020,★★★,True,
Woman at War,05 May 2020,★★★★★,True,
Lady Windermere's Fan,05 May 2020,★★,False,
Wrong Again,05 May 2020,★,False,
Faces Places,04 May 2020,★★★½,True,
Sunrise: A Song of Two Humans,03 May 2020,★★★★★,True,
Spirited Away,01 May 2020,,True,
Okja,30 Apr 2020,★★★★½,True,
Ixcanul,30 Apr 2020,★★,False,
Still Life,29 Apr 2020,★★★½,True,
Foolish Wives,28 Apr 2020,★½,False,
Atlantics,27 Apr 2020,★★★★½,True,
Princess Mononoke,26 Apr 2020,★★★★★,True,
The Merry Widow,26 Apr 2020,½,False,
Snowpiercer,24 Apr 2020,★★★½,True,
The Holy Girl,22 Apr 2020,★★★★★,True,
Un Chien Andalou,21 Apr 2020,,True,
Mother,20 Apr 2020,★★★,True,
La Ciénaga,19 Apr 2020,★★★★½,True,
Rowan Atkinson Live,17 Apr 2020,,True,
Moonrise Kingdom,17 Apr 2020,★★★★½,True,
Earth,16 Apr 2020,★★½,False,
35 Shots of Rum,16 Apr 2020,★★★½,True,
The Holy Girl,15 Apr 2020,★★★★,True,
The Cabinet of Dr. Caligari,15 Apr 2020,,True,
Knives Out,14 Apr 2020,★★★★★,True,
Nosferatu,14 Apr 2020,★★★½,True,
Bo Burnham: Make Happy,13 Apr 2020,★★★★★,True,
Beau Travail,13 Apr 2020,★★★★,True,
Warning Shadows,13 Apr 2020,★½,False,
First Reformed,11 Apr 2020,★★★★½,True,
Yi Yi,09 Apr 2020,,True,
Where Are My Children?,08 Apr 2020,★,False,
"Tiger King: Murder, Mayhem and Madness",07 Apr 2020,★★★,True,
Body and Soul,07 Apr 2020,,False,
Through the Olive Trees,07 Apr 2020,★★,False,
Shoes,06 Apr 2020,,False,
Portrait of a Lady on Fire,03 Apr 2020,★★★★★,True,
"Life, and Nothing More...",01 Apr 2020,★★★★★,True,
The General,01 Apr 2020,★★★½,True,
"Sherlock, Jr.",31 Mar 2020,★★★★½,True,
The Goat,31 Mar 2020,★★★★½,True,
Vulfpeck: Live at Madison Square Garden,29 Mar 2020,★★★★★,True,
Scott Pilgrim vs. the World,27 Mar 2020,★★★★,True,
Climax,26 Mar 2020,★★★★★,True,
The Match Factory Girl,25 Mar 2020,★★★★,True,
mother!,22 Mar 2020,★★★,True,
John Mulaney & The Sack Lunch Bunch,21 Mar 2020,,False,
Bo Burnham: What.,20 Mar 2020,,True,
Judy,20 Mar 2020,★★,False,
Raw,19 Mar 2020,★★★★★,True,
They Came Together,18 Mar 2020,★★★★★,True,
Call Me by Your Name,17 Mar 2020,★★★★★,True,
The Babysitter,14 Mar 2020,★½,False,
Melancholia,14 Mar 2020,★★★,True,
Jojo Rabbit,13 Mar 2020,★★★½,True,
John Mulaney: Kid Gorgeous at Radio City,11 Mar 2020,★★★★½,True,
1917,10 Mar 2020,★★★½,True,
John Mulaney: The Comeback Kid,09 Mar 2020,★★★★★,True,
The Way Back,07 Mar 2020,★½,False,
Songs from the Second Floor,05 Mar 2020,★★★★½,True,
John Mulaney: New in Town,04 Mar 2020,★★★★,True,
Safety Last!,04 Mar 2020,★★★★,True,
A Dog's Life,04 Mar 2020,★★★★½,True,
When the Clouds Roll By,03 Mar 2020,,True,
The Celebration,03 Mar 2020,★★★,True,
Tumbleweeds,02 Mar 2020,★★,False,
Elephant,27 Feb 2020,★★★½,True,
Made in Britain,27 Feb 2020,★★★,True,
Taxandria,26 Feb 2020,★★★,True,
A Modern Musketeer,26 Feb 2020,,True,
The Mark of Zorro,26 Feb 2020,★,False,
Hunger,25 Feb 2020,★★,False,
The Avenging Conscience,21 Feb 2020,★★★★,True,
Rosetta,20 Feb 2020,★★★,True,
Wagon Tracks,19 Feb 2020,★,False,
The Apple,18 Feb 2020,★★★,False,
They Came Together,14 Feb 2020,★★★★★,True,
"Police, Adjective",13 Feb 2020,★★★★,True,
Orphans of the Storm,12 Feb 2020,★½,False,
"4 Months, 3 Weeks and 2 Days",11 Feb 2020,★★★,False,
Max Takes a Bath,05 Feb 2020,,False,
The Return,04 Feb 2020,★★½,True,
Just Mercy,01 Feb 2020,★★★★★,True,
Toto the Hero,30 Jan 2020,★★★★★,True,
The Lonedale Operator,29 Jan 2020,,False,
The New York Hat,29 Jan 2020,,False,
The Passer-by,29 Jan 2020,,False,
Making an American Citizen,29 Jan 2020,,False,
The Evidence of the Film,29 Jan 2020,,False,
The Lovers on the Bridge,28 Jan 2020,★★★★½,True,
"Distant Voices, Still Lives",28 Jan 2020,★★,False,
Dear Basketball,26 Jan 2020,,True,
Hiroshima Mon Amour,23 Jan 2020,★½,False,
Uncut Gems,12 Jan 2020,★★★½,True,
Superpower Dogs,08 Jan 2020,★★★★★,True,
The Lobster,07 Jan 2020,★★★★½,True,
Little Women,26 Dec 2019,★★★½,True,
Marriage Story,24 Dec 2019,★★,False,
Star Wars: The Rise of Skywalker,20 Dec 2019,★★★,True,
Eternal Sunshine of the Spotless Mind,18 Dec 2019,★★★★★,True,
Brick,17 Dec 2019,★★★,True,
Knives Out,14 Dec 2019,★★★★★,True,
Cannibal Tours,22 Nov 2019,,True,
Crab Trap,19 Nov 2019,★★,False,
Love Actually,15 Nov 2019,,True,
Embrace of the Serpent,10 Nov 2019,★★★★★,True,
Children of Men,07 Nov 2019,★★★★★,True,
The Emerald Forest,05 Nov 2019,★,False,
Paris Is Burning,30 Oct 2019,★★★★½,True,
Iracema,24 Oct 2019,★½,False,
Parasite,19 Oct 2019,★★★★★,True,
He Got Game,10 Oct 2019,★★★★,True,
The Silences,09 Oct 2019,★★★½,True,
Burden of Dreams,02 Oct 2019,,False,
Fitzcarraldo,29 Sep 2019,★,False,
The Big Lebowski,27 Sep 2019,★★★★½,True,
Easy A,28 Aug 2019,★★,False,
Moonlight,27 Aug 2019,★★★★½,True,
Once Upon a Time… in Hollywood,26 Aug 2019,★★★,False,
"Love, Simon",18 Aug 2019,★★½,False,
The Matrix,18 Aug 2019,★★★★,True,
Midsommar,17 Jul 2019,★★★★,True,
Spider-Man: Far from Home,07 Jul 2019,★★,False,
Toy Story 4,26 Jun 2019,★★★★½,True,
Fight Club,16 Jun 2019,★★★★½,True,
