Movie,Date Watched,Rating,Liked,Review
Tomb Raider,19 Sep 2020,★★½,False,"I'm usually a sucker for adventure movies but this was surprisingly brutal. After we're through the exposition it's a nonstop trip and does get into a nice roll of action adventure sequences, especially once the titular ""tomb raiding"" actually goes down — just wish that started way sooner, and that there was more of it and less people shooting each other!"
Paprika,16 Aug 2020,★★★½,False,
Zoolander,14 Aug 2020,★★★,False,
When Harry Met Sally...,03 Aug 2020,★★★★,False,
There Will Be Blood,22 Jul 2020,★★★★,False,
Boogie Nights,13 Jul 2020,★★★★,False,
Charlie and the Chocolate Factory,30 Jun 2020,,True,
Scoob!,23 Jun 2020,,True,movie of the year
The Grand Budapest Hotel,15 Jun 2020,★★★★,False,
"Monsters, Inc.",05 Jun 2020,★★★½,False,
Give Me Liberty,25 May 2020,★★½,False,
Fargo,24 May 2020,★★★★,False,
Kiki's Delivery Service,22 May 2020,★★★,False,
Ponyo,09 May 2020,★★★½,False,Magical and amazing 😍😍 Especially before Ponyo starts talking! If only the whole movie were like that
Shrek,02 May 2020,★★★★★,False,
A Star Is Born,29 Apr 2020,★★★,False,
Portrait of a Lady on Fire,24 Apr 2020,★★★★½,False,
What We Do in the Shadows,14 Apr 2020,,False,
Strangers on a Train,02 Apr 2020,★★★★½,False,
To Catch a Thief,28 Mar 2020,★★★,False,
Scooby-Doo! and the Monster of Mexico,26 Mar 2020,,False,
"Planes, Trains and Automobiles",25 Mar 2020,★★★,False,
Matilda,21 Mar 2020,★★★★½,False,bruh it's Matilda
Inside Out,16 Mar 2020,,False,
Godzilla,01 Mar 2020,,False,
Queen & Slim,28 Feb 2020,★★★,False,
Pain and Glory,27 Feb 2020,★★★★,False,
Videodrome,26 Feb 2020,,False,
Roman Holiday,15 Feb 2020,★★★★★,False,
Butch Cassidy and the Sundance Kid,12 Feb 2020,★★★½,False,
The Bird & The Whale,07 Feb 2020,,True,
Henrietta Bulkowski,07 Feb 2020,,False,
Off-Piste,07 Feb 2020,,True,
Kitbull,07 Feb 2020,,False,
Hair Love,07 Feb 2020,,False,
Memorable,07 Feb 2020,,True,
Sister,07 Feb 2020,,False,
Daughter,07 Feb 2020,,False,
Maestro,07 Feb 2020,,True,
Scooby-Doo and the Alien Invaders,01 Feb 2020,,False,
Cool Hand Luke,01 Feb 2020,★★★★,False,
Scooby-Doo! Music of the Vampire,29 Jan 2020,,False,
Scooby-Doo on Zombie Island,24 Jan 2020,,True,
Ad Astra,20 Jan 2020,★★½,False,
Scooby-Doo! and the Witch's Ghost,14 Jan 2020,,True,
Knives Out,11 Jan 2020,★★★★★,False,God I love this movie
Marriage Story,07 Jan 2020,★★★,False,
DodgeBall: A True Underdog Story,05 Jan 2020,,False,
Paprika,03 Jan 2020,,False,
Star Wars: The Rise of Skywalker,01 Jan 2020,★★★,False,
Uncut Gems,31 Dec 2019,★★★★,False,
"Girl, Interrupted",27 Dec 2019,★★★,False,
Little Women,25 Dec 2019,★★★★,False,
Star Wars: The Rise of Skywalker,19 Dec 2019,★★★,False,
Star Wars: The Last Jedi,19 Dec 2019,★★★½,False,
Solo: A Star Wars Story,18 Dec 2019,★★★,False,
Parasite,17 Dec 2019,★★★★,False,
Harriet,16 Dec 2019,★★½,False,
Knives Out,29 Nov 2019,★★★★★,False,God I love this movie
Children of Men,07 Nov 2019,★★★★½,False,
Blinded by the Light,06 Nov 2019,★★★,False,
The Farewell,01 Nov 2019,★★★½,False,
Waves,23 Oct 2019,★★★★,False,
Inception,11 Oct 2019,★★★½,False,
Toy Story 4,04 Oct 2019,★★★★,False,
Rashomon,28 Sep 2019,,False,
The Big Lebowski,27 Sep 2019,★★★★½,False,
The Last Black Man in San Francisco,05 Sep 2019,,False,
Rushmore,04 Sep 2019,,False,
Roman Holiday,28 Aug 2019,★★★★★,False,
Booksmart,23 Aug 2019,★★★★½,False,man this movie rules
Lupin the Third: The Castle of Cagliostro,05 Aug 2019,★★★★,False,
Crazy Rich Asians,03 Aug 2019,★★★½,False,
Deadpool,23 Jul 2019,★★★,False,
Mission: Impossible – Ghost Protocol,22 Jul 2019,★★★,False,
Ocean's Eleven,21 Jul 2019,★★★,False,
How to Train Your Dragon,18 Jul 2019,★★★★,False,
Ratatouille,15 Jul 2019,★★★★★,False,
Bohemian Rhapsody,07 Jul 2019,★★½,False,
Green Book,06 Jul 2019,★★★,False,
Loving Vincent,19 Jun 2019,★★★,False,
Baby Driver,13 Jun 2019,★★★★,False,
Pokémon Detective Pikachu,07 Jun 2019,★★½,False,
Raising Arizona,06 Jun 2019,★★★,False,
Harry Potter and the Prisoner of Azkaban,04 Jun 2019,★★★★,False,
Popstar: Never Stop Never Stopping,03 Jun 2019,★★★,False,
Die Hard,17 May 2019,★★★½,False,
Her,03 May 2019,★★★★,False,
Mission: Impossible III,25 Apr 2019,★★½,False,
The Hours,23 Apr 2019,★★★★,False,
Johnny English,22 Apr 2019,,False,
The Princess Bride,19 Apr 2019,★★★,False,
Shrek 2,16 Apr 2019,★★★★,False,
Pineapple Express,15 Apr 2019,★★½,False,
Everyone Off to Jail,11 Apr 2019,,False,
Volver,07 Apr 2019,★★★½,False,
Us,04 Apr 2019,★★★½,True,
Daisies,30 Mar 2019,,False,
Welcome Mr. Marshall!,25 Mar 2019,,False,
"Love, Simon",24 Mar 2019,★★★½,False,
Annihilation,19 Mar 2019,★★★½,False,
American Honey,18 Mar 2019,★★★½,False,
The Butterfly Effect,14 Mar 2019,★,False,
Ready Player One,06 Mar 2019,★★,False,
Widows,04 Mar 2019,★★★★,False,
The Favourite,03 Mar 2019,★★★½,False,
Spider-Man: Into the Spider-Verse,01 Mar 2019,★★★★½,False,
Days of Hope,24 Feb 2019,,False,
The Edge of Seventeen,22 Feb 2019,★★★★,False,
Eternal Sunshine of the Spotless Mind,19 Feb 2019,★★★,False,
Un Chien Andalou,17 Feb 2019,,False,
Black Swan,15 Feb 2019,★★★★½,False,
The Ballad of Buster Scruggs,15 Jan 2019,★★½,False,
Searching,08 Jan 2019,★★★½,False,
Spirited Away,26 Dec 2018,★★★★½,False,
Roma,25 Dec 2018,★★★★,False,
"Synecdoche, New York",19 Dec 2018,★★★,False,
Clueless,18 Dec 2018,★★★,False,
Edward Scissorhands,17 Dec 2018,★★★★★,False,
"Crouching Tiger, Hidden Dragon",16 Dec 2018,★★★★,False,
Salt of the Earth,03 Dec 2018,,False,
The Big Short,03 Dec 2018,★★★★,False,
Harlan County U.S.A.,27 Nov 2018,,False,
Matewan,26 Nov 2018,★★★★,False,
High Noon,16 Nov 2018,★★★½,False,
Moneyball,10 Nov 2018,★★★½,False,
Howl's Moving Castle,09 Nov 2018,★★★★,False,
Madeline's Madeline,07 Nov 2018,,False,
Smoke Signals,05 Nov 2018,★★,False,
El Norte,04 Nov 2018,★★★½,False,
The Mosquito Coast,31 Oct 2018,★★,False,
Network,29 Oct 2018,★★★½,False,
Hairspray,21 Oct 2018,★★★★★,False,
Medium Cool,15 Oct 2018,,False,
Brokeback Mountain,05 Oct 2018,★★★½,False,
Perfect Blue,04 Oct 2018,★★★★½,False,
Malcolm X,01 Oct 2018,★★★★,False,
Eighth Grade,28 Sep 2018,★★★★,False,
The People Speak,17 Sep 2018,,False,
Bonnie and Clyde,15 Sep 2018,★★★★,False,
Straight Outta Compton,10 Sep 2018,★★★½,False,
Fallen Angels,06 Sep 2018,★★★,False,
Harold and Maude,05 Sep 2018,★★★★,False,
Monty Python and the Holy Grail,28 Aug 2018,,False,
Indiana Jones and the Last Crusade,26 Aug 2018,★★★★,False,
Indiana Jones and the Temple of Doom,23 Aug 2018,★★★½,False,
Zodiac,22 Aug 2018,★★½,False,
Atomic Blonde,21 Aug 2018,★★★,False,
The Iron Giant,20 Aug 2018,★★★½,False,
The Social Network,19 Aug 2018,★★★★,False,
The Lovely Bones,16 Aug 2018,★,False,
The Killing of a Sacred Deer,14 Aug 2018,★★★,False,
Jennifer's Body,12 Aug 2018,★★★,False,
BlacKkKlansman,11 Aug 2018,★★★★,False,
First Reformed,06 Aug 2018,★★½,False,
Mission: Impossible – Fallout,01 Aug 2018,★★★½,False,
Sorry to Bother You,31 Jul 2018,★★★★,False,
Raiders of the Lost Ark,28 Jul 2018,★★★★,False,
Nathan for You: Finding Frances,26 Jul 2018,★★★½,False,
The King's Speech,26 Jul 2018,★★½,False,
Paddington 2,23 Jul 2018,★★★★,False,
Mission: Impossible,22 Jul 2018,★★★,False,
Blade Runner 2049,19 Jul 2018,★★★,False,
Bee Movie,17 Jul 2018,,False,
Jurassic Park,13 Jul 2018,★★★★,False,
Bull Durham,08 Jul 2018,★★★,False,
National Treasure,07 Jul 2018,,False,
Isle of Dogs,02 Jul 2018,★★★,False,
Blade Runner,30 Jun 2018,,False,
Incredibles 2,27 Jun 2018,★★★,False,
The Breadwinner,26 Jun 2018,★★★½,False,
Tangerine,24 Jun 2018,★★★½,False,
Ocean's Eight,23 Jun 2018,★★★,False,
Good Time,21 Jun 2018,★★★,False,
Paddington,20 Jun 2018,★★★★,False,
Carol,19 Jun 2018,★★★★½,False,
Planetarium,17 Jun 2018,★,False,
Wind River,13 Jun 2018,★★★,False,
Dunkirk,12 Jun 2018,★★★,False,
The Shape of Water,10 Jun 2018,★★★★½,False,
"Three Billboards Outside Ebbing, Missouri",07 Jun 2018,★★,False,
Black Panther,05 Jun 2018,★★★½,False,
Manchester by the Sea,31 May 2018,★★★★,False,
Paterson,30 May 2018,★★★½,False,
Ex Machina,28 May 2018,★★★★,False,
Arrival,27 May 2018,★★★★,False,
A Ghost Story,24 May 2018,★★★★,False,
The Lobster,22 May 2018,★★★★,False,
Borg vs McEnroe,20 May 2018,★★★,False,
Vertigo,05 May 2018,★★★★½,False,
Phantom Thread,06 Apr 2018,★★★★,False,
Fantastic Mr. Fox,30 Mar 2018,★★★★,False,
Frances Ha,22 Mar 2018,★★★,False,
Columbus,21 Mar 2018,★★★,False,
The Truman Show,21 Mar 2018,★★★★,False,
The Big Lebowski,08 Mar 2018,★★★★,False,
Coco,24 Feb 2018,★★★★½,False,
Thelma & Louise,23 Feb 2018,★★★½,False,
Osmosis Jones,16 Feb 2018,★★★,False,
The Band Wagon,10 Feb 2018,★★★★,False,
Oldboy,09 Feb 2018,★★★½,False,
Man with a Movie Camera,03 Feb 2018,★★★★,False,
The Florida Project,02 Feb 2018,★★★★,False,
Y Tu Mamá También,24 Jan 2018,★★★★,False,
Anomalisa,22 Jan 2018,★★★★,False,
The Big Sick,21 Jan 2018,★★★½,False,
The Post,20 Jan 2018,★★★★,False,
Looper,18 Jan 2018,★★★,False,
Call Me by Your Name,17 Jan 2018,★★★★,False,
Brazil,16 Jan 2018,★★★★,False,
City of God,15 Jan 2018,★★★½,False,
Frida,15 Jan 2018,★★★,False,
Ghostbusters,14 Jan 2018,★,False,
Hot Fuzz,12 Jan 2018,★★★,False,
Get Out,26 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,25 Dec 2017,★★★½,False,

Followers
boshelby,mdr79612,tclifford,sprescott01,evankeeley,teddyadams,nicolypolyoly,musel,stezak,jjlev,vgoops,hratner,eamonkelly,punishedgex,dosofsky,beccabubz,elizim,withbirds,jsugrue,adam_,salmondamaha,nattygraber,annasubaru,dan_felix,c_am_el,seanthesuitman,thefrogmam,tophatattack,alextripp,razerater,movieliker,lepelstat,trcksbeforefood,geoff_minet

Following
boshelby,mdr79612,tclifford,lord_osis,jrode1105,sprescott01,evankeeley,teddyadams,nicolypolyoly,needs_more_cats,musel,stezak,jjlev,vgoops,hratner,eamonkelly,punishedgex,dosofsky,beccabubz,elizim,withbirds,jsugrue,adam_,salmondamaha,nattygraber
