Movie,Date Watched,Rating,Liked,Review
Incredibles 2,04 May 2022,★★½,False,
The Florida Project,02 May 2022,★★★★½,False,
Little Miss Sunshine,20 Apr 2022,★★★,False,
Pulp Fiction,15 Apr 2022,,True,
X,13 Apr 2022,★★★½,False,
Everything Everywhere All at Once,09 Apr 2022,★★★★★,True,
Middleditch & Schwartz,09 Apr 2022,★★★★½,True,
The Big Lebowski,03 Apr 2022,★★★★★,True,
Jackass Forever,02 Apr 2022,★★★★½,True,
Assassination Nation,30 Mar 2022,★★,False,
The Batman,17 Mar 2022,★★★½,False,
Ping Pong the Animation,11 Mar 2022,★★★★★,True,
Black Mirror: Hang the DJ,25 Feb 2022,,True,
Encanto,29 Jan 2022,★★,False,
Eternals,28 Jan 2022,★½,False,
Licorice Pizza,23 Jan 2022,★★★★,True,
Pitch Perfect,21 Jan 2022,★★★,False,
The Neon Demon,20 Jan 2022,★★½,False,
Nobody,16 Jan 2022,★★★,False,
Shang-Chi and the Legend of the Ten Rings,16 Jan 2022,★★,False,
Luca,16 Jan 2022,★★★½,False,
Fight Club,06 Jan 2022,,True,
The Big Short,05 Jan 2022,★★★½,False,
Midnight Mass,30 Dec 2021,★★★,False,
Icarus,23 Dec 2021,★★★½,False,
Spider-Man: No Way Home,19 Dec 2021,★★★,False,
Sound of Metal,19 Dec 2021,★★★½,False,
The Climb,19 Dec 2021,★★★★,True,
Minari,18 Dec 2021,★★★½,False,
Moneyball,12 Dec 2021,★★★½,False,
Dune,05 Dec 2021,★★★½,False,
Cars 2,04 Dec 2021,★½,False,
Call Me by Your Name,02 Dec 2021,★★★★,True,
"tick, tick...BOOM!",28 Nov 2021,★★½,False,
Logan,28 Nov 2021,★★★½,True,
X-Men: Days of Future Past,26 Nov 2021,★★★,False,
Home Sweet Home Alone,25 Nov 2021,★,False,
The French Dispatch,12 Nov 2021,★★★½,True,
"Synecdoche, New York",12 Nov 2021,★★★★★,True,
Her,05 Nov 2021,,True,
The Tatami Galaxy,31 Oct 2021,★★★★★,False,
Portrait of a Lady on Fire,23 Oct 2021,,True,
10 Things I Hate About You,15 Oct 2021,★★★,False,
Blade Runner,14 Oct 2021,★★★★,False,
Dead Poets Society,09 Oct 2021,★★★½,False,
Legally Blonde,09 Oct 2021,★★★½,True,
The Host,01 Oct 2021,★★★★,True,
The Favourite,19 Aug 2021,★★★★,False,
Pig,12 Aug 2021,★★★½,False,
The Suicide Squad,07 Aug 2021,,False,
Smiling Friends,10 Jul 2021,★★★★,True,
One Night in Miami...,10 May 2021,★★★★,False,
The Mitchells vs. The Machines,03 May 2021,★★★½,False,
It Chapter Two,17 Apr 2021,★★★,False,
Godzilla vs. Kong,04 Apr 2021,★★★½,True,
Cloverfield,03 Mar 2021,★★★,False,
Midsommar,02 Mar 2021,★★★★,False,
Scott Pilgrim vs. the World,01 Mar 2021,★★★★,False,
Lion,12 Feb 2021,★★★★,False,
The Social Network,09 Feb 2021,★★★★½,True,
Soul,05 Feb 2021,★★★★,False,
Ford v Ferrari,01 Feb 2021,★★★,True,
Isle of Dogs,01 Feb 2021,★★★★,True,
Godzilla: King of the Monsters,01 Feb 2021,,False,
Ludo,21 Nov 2020,★★★,False,
Cameraperson,15 Nov 2020,,True,
SHOP: A Pop Opera,11 Nov 2020,,True,
OPAL,11 Nov 2020,,True,
Borat Subsequent Moviefilm,03 Nov 2020,★★★½,False,
Rooting for Roona,29 Oct 2020,,False,
Weathering with You,16 Oct 2020,★★★★,False,
Boys State,07 Oct 2020,★★★★,True,
David Attenborough: A Life on Our Planet,06 Oct 2020,★★★½,False,
Jackass Number Two,20 Sep 2020,★★★½,True,
Edge of Tomorrow,19 Sep 2020,★★★½,False,
The Bourne Identity,18 Sep 2020,★★★,False,
Captain Phillips,17 Sep 2020,★★★½,False,
The Green Mile,16 Sep 2020,★★★½,False,
Enter the Dragon,10 Sep 2020,★★★½,False,
BlacKkKlansman,10 Sep 2020,★★★★,False,
Next Goal Wins,04 Sep 2020,★★★★,False,
Shoplifters,03 Sep 2020,★★★½,True,
Crip Camp: A Disability Revolution,01 Aug 2020,★★★½,False,
Kung Fu Panda 2,09 Jul 2020,★★★½,True,
An Elephant Sitting Still,21 Jun 2020,★★★★½,True,
The Look of Silence,13 May 2020,★★★★,False,
LA 92,11 May 2020,★★★★½,False,
The Wailing,10 May 2020,★★★★,True,
Crank,08 May 2020,★★★½,True,
Bad Trip,29 Apr 2020,★★★½,True,
Amour,27 Apr 2020,★★★★½,False,
The Kingdom of Dreams and Madness,27 Apr 2020,★★★½,True,
KONOSUBA – God's blessing on this wonderful world! Legend of Crimson,18 Apr 2020,★★½,False,
Happy Death Day,12 Apr 2020,★★★,True,
Shrek 2,23 Mar 2020,★★★,False,
Trainspotting,23 Mar 2020,★★★★½,True,
Pan's Labyrinth,10 Mar 2020,★★★★,False,
The Invisible Man,06 Mar 2020,★★★½,True,
Cast Away,06 Mar 2020,★★★½,True,
Porco Rosso,06 Mar 2020,★★★★½,True,
Nightcrawler,28 Feb 2020,★★★★,False,
Dear Zachary: A Letter to a Son About His Father,18 Feb 2020,★★★★,True,
All the President's Men,18 Feb 2020,★★★★½,True,
Uncut Gems,13 Feb 2020,★★★★½,True,
Dangal,05 Feb 2020,★★½,False,
Jojo Rabbit,02 Feb 2020,★★★,True,
Persona,01 Feb 2020,,True,
1917,31 Jan 2020,★★★,False,
WHAT DID JACK DO?,27 Jan 2020,,False,
Parasite,26 Jan 2020,★★★★★,True,
Genesis,19 Jan 2020,,True,
Ritual,08 Jan 2020,★★★★½,False,
Star Wars: The Rise of Skywalker,03 Jan 2020,★★,False,
Hope,25 Dec 2019,★★★½,False,
The Lighthouse,24 Dec 2019,★★★★★,True,
Castaway on the Moon,22 Dec 2019,★★★★,True,
Marriage Story,20 Dec 2019,★★★★½,False,
Kick-Heart,14 Dec 2019,★★★½,False,
35 Up,13 Dec 2019,,True,
Lady Bird,08 Dec 2019,,True,
Nathan for You: Finding Frances,08 Dec 2019,★★★½,True,
Knives Out,08 Dec 2019,★★★½,False,
Arctic,05 Dec 2019,★★★,True,
The Ritual,01 Dec 2019,★★½,False,
World of Tomorrow,27 Nov 2019,,False,
Come and See,27 Nov 2019,★★★★★,True,
The Truman Show,26 Nov 2019,★★★★,True,
The Meyerowitz Stories (New and Selected),22 Nov 2019,★★★★,False,
Klaus,17 Nov 2019,★★★½,True,
The Farewell,04 Nov 2019,★★★★,False,
Lilo & Stitch,03 Nov 2019,★★★½,True,
Joint Security Area,02 Nov 2019,★★★★,False,
Twelve Monkeys,01 Nov 2019,★★★★,True,
The Lord of the Rings: The Return of the King,19 Oct 2019,★★★★★,True,
Salam - The First ****** Nobel Laureate,16 Oct 2019,,False,
Joker,06 Oct 2019,★★★½,False,
28 Up,05 Oct 2019,,True,
21 Up,05 Oct 2019,,False,
7 Plus Seven,04 Oct 2019,,False,
Seven Up!,04 Oct 2019,,False,
The Raid,27 Sep 2019,★★★½,False,
The Big Sick,26 Sep 2019,★★★½,True,
Paddleton,23 Sep 2019,★★★½,True,
Ad Astra,21 Sep 2019,★★★½,False,
Tall Girl,17 Sep 2019,★,False,
It Comes at Night,15 Sep 2019,★★★½,False,
Seven Samurai,14 Sep 2019,★★★★,False,
Zodiac,10 Sep 2019,★★★★,False,
Neon Genesis Evangelion: The End of Evangelion,08 Sep 2019,★★★★★,True,
One Cut of the Dead,07 Sep 2019,★★★★,True,
The Cabin in the Woods,06 Sep 2019,★★★½,False,
Bo Burnham: Make Happy,05 Sep 2019,★★★,False,
Dave Chappelle: Sticks & Stones,04 Sep 2019,,False,
Million Dollar Baby,01 Sep 2019,★★★½,False,
Hot Fuzz,31 Aug 2019,★★★★,True,
Punch-Drunk Love,30 Aug 2019,★★★★½,True,
The Breadwinner,30 Aug 2019,★★★½,False,
Anima,30 Aug 2019,★★★½,False,
Snowpiercer,29 Aug 2019,★★★,False,
Barking Dogs Never Bite,28 Aug 2019,★★★★,True,
Parasite,22 Aug 2019,★★★★★,True,
Once Upon a Time… in Hollywood,19 Aug 2019,★★★★,True,
Scary Stories to Tell in the Dark,14 Aug 2019,★★★,False,
A Bittersweet Life,11 Aug 2019,★★★★,True,
I Saw the Devil,11 Aug 2019,★★★★,False,
The Host,10 Aug 2019,★★★★,True,
Mother,08 Aug 2019,★★★★½,True,
Memories of Murder,07 Aug 2019,★★★★½,True,
Okja,07 Aug 2019,★★★★,False,
The World's End,07 Aug 2019,★★★★,False,
The Pianist,04 Aug 2019,★★★★½,True,
Won't You Be My Neighbor?,31 Jul 2019,★★★★,True,
Kong: Skull Island,28 Jul 2019,★½,False,
The Lord of the Rings: The Two Towers,24 Jul 2019,★★★★★,True,
The Breakfast Club,23 Jul 2019,★★★½,False,
Raiders of the Lost Ark,22 Jul 2019,★★★½,False,
The Host,22 Jul 2019,★★★★,True,
Train to Busan,21 Jul 2019,★★★,True,
The Man Who Planted Trees,21 Jul 2019,★★★★★,False,
Se7en,20 Jul 2019,★★★★,False,
The Lion King,19 Jul 2019,★,False,
The Ballad of Buster Scruggs,19 Jul 2019,★★★½,True,
The Lion King,18 Jul 2019,★★★★,False,
Close Encounters of the Third Kind,12 Jul 2019,★★★★½,True,
Spider-Man: Into the Spider-Verse,09 Jul 2019,★★★★½,False,
Into the Wild,07 Jul 2019,★★★★,False,
Spider-Man: Far from Home,05 Jul 2019,★★★½,False,
The Godfather,05 Jul 2019,★★★★★,False,
Amores Perros,02 Jul 2019,★★★½,True,
Shin Godzilla,29 Jun 2019,★★★★½,True,
Birdman or (The Unexpected Virtue of Ignorance),29 Jun 2019,★★★★★,False,
Harry Potter and the Prisoner of Azkaban,28 Jun 2019,★★★½,False,
Roma,25 Jun 2019,★★★★,False,
Eighth Grade,23 Jun 2019,★★★★,False,
Toy Story 4,22 Jun 2019,★★★,True,
Toy Story 4,22 Jun 2019,★★★,True,
The Handmaiden,15 Jun 2019,★★★★★,False,
The Florida Project,15 Jun 2019,★★★★½,False,
Burning,15 Jun 2019,★★★★,False,
Chernobyl,05 Jun 2019,★★★★,True,
Pendulum,30 May 2019,★★★★,False,
La Maison en Petits Cubes,30 May 2019,★★★★½,False,
The Witch,29 May 2019,★★★★,False,
The Haunting of Hill House,28 May 2019,★★★½,False,
Kabaneri of the Iron Fortress: The Battle of Unato,25 May 2019,★★★,False,
The Disappearance of Haruhi Suzumiya,22 May 2019,★★★★,False,
K-On! The Movie,03 May 2019,★★★★,False,
Tamako Love Story,03 May 2019,★★★★,False,
Avengers: Endgame,26 Apr 2019,★★★½,True,
Dragon Ball Super: Broly,25 Apr 2019,★★½,False,
Shazam!,09 Apr 2019,★★★½,True,
Moon,07 Apr 2019,★★★★½,True,
Captain Marvel,06 Apr 2019,★★½,False,
Us,30 Mar 2019,★★★,False,
My Hero Academia: Two Heroes,28 Mar 2019,★★½,False,
The Shining,23 Mar 2019,★★★★½,False,
Inside Llewyn Davis,23 Mar 2019,★★★★½,False,
Inglourious Basterds,23 Mar 2019,★★★★,False,
Arrival,22 Mar 2019,★★★★,True,
American Psycho,22 Mar 2019,★★★★½,False,
Black Mirror: White Christmas,22 Mar 2019,★★★★,True,
Gully Boy,17 Feb 2019,★★★½,True,
Alita: Battle Angel,08 Feb 2019,★★½,False,
28 Days Later,31 Jan 2019,★★★★,False,
They Shall Not Grow Old,29 Jan 2019,★★★★½,False,
The Evil Dead,28 Jan 2019,★★★½,False,
Children of Men,14 Jan 2019,★★★★½,True,
Being John Malkovich,19 Dec 2018,★★★★,False,
Spider-Man: Into the Spider-Verse,14 Dec 2018,★★★★,False,
Shrek Retold,09 Dec 2018,★★★½,False,
The Clovehitch Killer,08 Dec 2018,★★★½,True,
Fantastic Beasts: The Crimes of Grindelwald,23 Nov 2018,★★½,False,
Fear and Loathing in Las Vegas,21 Nov 2018,★★★★½,True,
Mind Game,01 Nov 2018,★★★★,False,
Halloween,24 Oct 2018,★★★½,False,
Juno,21 Oct 2018,★★★½,False,
First Man,19 Oct 2018,★★★★,False,
Superbad,12 Oct 2018,★★★★,True,
Venom,09 Oct 2018,★★,False,
FLCL,07 Oct 2018,★★★★★,True,
Upgrade,06 Oct 2018,★★★,False,
The Avengers,25 Sep 2018,★★★½,False,
Mary and Max,20 Sep 2018,★★★★½,False,
No Country for Old Men,15 Sep 2018,★★★★★,False,
The Big Lebowski,14 Sep 2018,★★★★★,True,
Alien,12 Sep 2018,★★★★½,True,
Pink Floyd: Live at Pompeii,08 Sep 2018,,True,
Hereditary,02 Sep 2018,★★★★½,True,
NH10,30 Aug 2018,★★★,False,
Predator,26 Aug 2018,★★★★,False,
Surf's Up,23 Aug 2018,★★★,True,
Moonrise Kingdom,18 Aug 2018,★★★★★,True,
Blue Ruin,18 Aug 2018,★★★★,True,
Spider-Man,17 Aug 2018,★★★,True,
Tekkonkinkreet,15 Aug 2018,★★★★,True,
Under the Skin,13 Aug 2018,,True,
Sin City,11 Aug 2018,★★★★½,False,
The Meg,10 Aug 2018,★★,False,
The Texas Chain Saw Massacre,07 Aug 2018,★★★★,False,
Avengers: Infinity War,06 Aug 2018,★★★★,True,
The Exorcist,05 Aug 2018,★★★★½,True,"HBO MAX IS GOING TO CATCH THESE HANDS FOR NOT CONTAINING THE EXTENDED SCENES THAT ADD SO MUCH MORE CONTEXT AND INTERESTING CONCEPTS TO THE MOVIE. REGARDLESS, Damien should've lived. best horror movie, ever made. *spider walks away*"
Groundhog Day,28 Jul 2018,★★★★,True,
Die Hard,11 Jun 2018,★★★★½,True,
Coco,11 Jun 2018,★★★,False,
Friday the 13th Part 2,09 Jun 2018,★★★½,True,
Friday the 13th,03 Jun 2018,★★★,False,
Solo: A Star Wars Story,26 May 2018,★★½,False,
The Empire Strikes Back,21 May 2018,★★★★½,True,
Ready Player One,07 Apr 2018,★★,False,
Dancer in the Dark,06 Apr 2018,★★★★½,True,

Followers
nyle1910,cristian119,plantdadleo,kangarue,olbe1802,e_brem_,int_mum,tt_2001,_callie_,sashawertime,grace_pro,saadjilani,jingobingo,omgjaye,dan_felix,jacobgales,twocineasts,jackwinchester,shagublah,msulemansal,daedalusalpha

Following
cw06,cristian119,plantdadleo,kangarue,e_brem_,int_mum,_callie_,sashawertime,grace_pro,saadjilani,tt_2001,jingobingo,shagublah,msulemansal,lilfilm,user856850,ralfmakesmovies,ihe,digibro
