Movie,Date Watched,Rating,Liked,Review
Fast & Furious Presents: Hobbs & Shaw,16 Sep 2020,★★★½,True,
Fear City: New York vs The Mafia,11 Sep 2020,★★★,False,
Boys State,29 Aug 2020,★★★★★,True,
Jimmy Neutron: Boy Genius,26 Aug 2020,★,False,
I May Destroy You,24 Aug 2020,★★★★★,True,
Psych: The Musical,24 Aug 2020,★★★★,False,
Spider-Man: Into the Spider-Verse,22 Aug 2020,★★★★★,True,
Howl's Moving Castle,21 Aug 2020,★★★★★,True,
It Could Happen to You,17 Aug 2020,★★,False,
The Fugitive,04 Aug 2020,★★★★½,True,
The Old Guard,02 Aug 2020,★★,False,
The Last Dance,30 Jul 2020,★★★★★,True,
The Kissing Booth 2,29 Jul 2020,½,False,
Sleepless in Seattle,25 Jul 2020,★★★★½,True,
First Cow,15 Jul 2020,★★★★★,True,
The Vast of Night,14 Jul 2020,★★★,True,
Palm Springs,13 Jul 2020,★★★★,True,
John Adams,11 Jul 2020,★★★★★,True,
Hamilton,04 Jul 2020,★★★★★,True,
"Crazy, Stupid, Love.",30 Jun 2020,★★★★,True,
Hamilton,30 Jun 2020,★★★★★,True,
Malcolm X,29 Jun 2020,★★★★★,True,
Irresistible,26 Jun 2020,★★★½,True,
Call Me by Your Name,25 Jun 2020,★★★★★,True,
8:46,15 Jun 2020,,True,
Dear White People,12 Jun 2020,★★★★½,True,
Shirley,10 Jun 2020,★★★★½,True,
The Lovebirds,30 May 2020,★★★,True,
Justice League Dark: Apokolips War,30 May 2020,★★,False,
Justice League Dark,29 May 2020,★★★,True,
Hannah Gadsby: Douglas,28 May 2020,★★★★★,True,
The Fate of the Furious,28 May 2020,★★★½,True,
The Last Airbender,27 May 2020,½,False,
Scooby-Doo on Zombie Island,27 May 2020,★★★★,True,
Scoob!,26 May 2020,½,False,
Normal People,25 May 2020,★★★★★,True,
Mulan,22 May 2020,★★★★★,True,
Heathers,19 May 2020,★★★★,True,
Sky High,19 May 2020,★★★,True,
Coco,19 May 2020,★★★★,True,
Hairspray,18 May 2020,★★★★,True,
Enchanted,16 May 2020,★★★★,True,
The Princess Bride,13 May 2020,★★★★★,True,
Camp Rock,13 May 2020,,False,
Becoming,11 May 2020,★★★,True,
Jerry Seinfeld: 23 Hours to Kill,10 May 2020,★★★½,True,
Furious 7,08 May 2020,★★★½,True,
A Secret Love,07 May 2020,★★★★,True,
Brick,04 May 2020,★★★,True,
Can't Hardly Wait,02 May 2020,★★,False,
The Half of It,01 May 2020,★★★,True,
Big Time Adolescence,01 May 2020,★★★½,True,
No Comment,30 Apr 2020,★★★★★,True,
Middleditch & Schwartz,29 Apr 2020,★★★★,False,
Extraction,29 Apr 2020,★,False,
Bad Education,26 Apr 2020,★★★★½,True,
Good Boys,25 Apr 2020,★★,False,
The Plot Against America,20 Apr 2020,★★★★,True,
Spectre,19 Apr 2020,★★★,False,
Skyfall,18 Apr 2020,★★★★★,True,
Quantum of Solace,18 Apr 2020,★★,False,
Casino Royale,15 Apr 2020,★★★½,True,
Sonic the Hedgehog,15 Apr 2020,★★★,True,
"Tiger King: Murder, Mayhem and Madness",14 Apr 2020,,True,
McCabe & Mrs. Miller,11 Apr 2020,★★★★½,True,
Guardians of the Galaxy Vol. 2,10 Apr 2020,★★★★,True,
Guardians of the Galaxy,10 Apr 2020,★★★★,True,
Spider-Man: Homecoming,08 Apr 2020,★★★½,True,
Spider-Man 2,07 Apr 2020,★★★★,True,
Iron Man 3,06 Apr 2020,★★★,True,
Never Rarely Sometimes Always,05 Apr 2020,★★★★★,True,
"Tiger King: Murder, Mayhem and Madness",05 Apr 2020,★★★★,True,
About Time,04 Apr 2020,★★★★,True,
Marvel One-Shot: All Hail the King,04 Apr 2020,,True,
Captain America: The Winter Soldier,04 Apr 2020,★★★★½,True,
