Movie,Date Watched,Rating,Liked,Review
"Yours Truly, Andrea G. Stern",23 Aug 2023,★★★★,False,
Law of Desire,21 Aug 2023,★★★★,True,
Whiplash,20 Aug 2023,★★★★★,True,
Lost Highway,13 Aug 2023,★★★★,True,
Passages,12 Aug 2023,★★★,False,
Night of the Living Dead,11 Aug 2023,★★★★½,False,
La Cérémonie,09 Aug 2023,★★★★½,True,
Johnny Mnemonic,06 Aug 2023,★½,False,
Funny Games,04 Aug 2023,★★★★½,True,
Stoker,31 Jul 2023,★★★½,False,
Tampopo,30 Jul 2023,,False,
The Cabin in the Woods,23 Jul 2023,★★★½,False,
Theater Camp,22 Jul 2023,★★★½,False,My favorite thing about this film is that it should’ve been a Netflix original
Beau Is Afraid,20 Jul 2023,★★,False,
20 Days in Mariupol,17 Jul 2023,,False,
Tori and Lokita,16 Jul 2023,★★★½,False,
Pacifiction,16 Jul 2023,★½,False,
The Daytrippers,10 Jul 2023,★★★½,False,
Mysterious Skin,10 Jul 2023,★★★★★,False,
The Incredibly True Adventure of Two Girls in Love,10 Jul 2023,★★★★,True,
Buffalo '66,04 Jul 2023,★★½,False,
Blue Jean,02 Jul 2023,★★★★,False,
Persona,24 Jun 2023,★★★★½,False,
Trouble Every Day,22 Jun 2023,★★,False,
My Own Private Idaho,16 Jun 2023,★★★★,False,
Fantastic Planet,15 Jun 2023,★★★★½,True,
House,15 Jun 2023,★★½,False,
Paris Is Burning,15 Jun 2023,★★★★★,False,
Totally Fucked Up,15 Jun 2023,★★★★,True,
David Lynch: The Art Life,15 Jun 2023,★★★★,False,
The Color of Pomegranates,14 Jun 2023,★★★★★,True,
Black Girl,14 Jun 2023,★★★★,False,
The Doom Generation,14 Jun 2023,★★★★,False,
Three Colours: Red,14 Jun 2023,★★★★,True,
Mulholland Drive,14 Jun 2023,★★★★★,True,
Caravaggio,13 Jun 2023,★★★,False,
Three Colours: White,13 Jun 2023,★★★½,False,
La Haine,13 Jun 2023,★★★★★,True,
Inland Empire,13 Jun 2023,★★★★,False,
Three Colours: Blue,12 Jun 2023,★★★★★,True,
Lost Highway,12 Jun 2023,★★★★½,True,
Lamb,10 Jun 2023,★★★½,False,
Slums of Beverly Hills,09 Jun 2023,★★★★,False,
Grey Gardens,09 Jun 2023,★★★★,False,
Drop Dead Gorgeous,09 Jun 2023,★★★★,False,
Airplane!,08 Jun 2023,,False,
Valley Girl,08 Jun 2023,★★½,False,
Marrowbone,05 Jun 2023,★★½,False,
Reality,02 Jun 2023,★★★,False,
Dead Ringers,01 Jun 2023,★★★½,False,
Pearl,30 May 2023,★★★★★,True,
Midsommar,29 May 2023,★★★★,False,
Twin Peaks: Fire Walk with Me,28 May 2023,★★★★★,False,
Phantom Thread,26 May 2023,★★½,False,
The Thing,09 May 2023,★★★★½,False,
Short Term 12,02 May 2023,★★★★½,False,
Aurora's Sunrise,30 Apr 2023,★★★★★,False,
Plan 75,30 Apr 2023,★★★★,False,
The Dogmatics: A Dogumentary,30 Apr 2023,★★★½,False,
Mean Spirited,30 Apr 2023,★★½,False,
Fremont,29 Apr 2023,★★★½,True,
We're All Going to the World's Fair,28 Apr 2023,★★★½,False,
Bacurau,25 Apr 2023,★★★★½,True,
Barbie as The Princess & the Pauper,23 Apr 2023,★★½,False,
Dazed and Confused,20 Apr 2023,★★★★★,True,
On the Silver Globe,20 Apr 2023,★★★★,False,
Showgirls,17 Apr 2023,★★½,False,
Havana,14 Apr 2023,★★★½,False,
Scream VI,14 Apr 2023,★★★½,False,
It Comes at Night,09 Apr 2023,★★★,False,
The Last Temptation of Christ,09 Apr 2023,★★★,False,
Mutt,08 Apr 2023,★★★½,False,
The Blue Caftan,07 Apr 2023,★★★★½,False,
Mandy,05 Apr 2023,★★★,False,
2001: A Space Odyssey,01 Apr 2023,★★★★½,False,
"Paris, Texas",31 Mar 2023,★★★★,False,
The Lighthouse,30 Mar 2023,★★★★½,False,
Whiplash,30 Mar 2023,★★★★★,True,
The Angry Black Girl and Her Monster,26 Mar 2023,★★★½,False,
How to Blow Up a Pipeline,26 Mar 2023,★★★★½,False,
A Clockwork Orange,25 Mar 2023,★★★★½,False,
One Flew Over the Cuckoo's Nest,25 Mar 2023,★★★★,False,
No Country for Old Men,24 Mar 2023,★★★★½,False,
The Piano Teacher,23 Mar 2023,★★★★½,True,
White Material,22 Mar 2023,★★★★,False,
Misery,19 Mar 2023,★★★½,False,
Leprechaun,18 Mar 2023,★½,False,
The Quiet Girl,16 Mar 2023,★★★★★,True,
Beau Travail,14 Mar 2023,★★★★½,True,
Triangle of Sadness,12 Mar 2023,★★★,False,
A Girl Walks Home Alone at Night,11 Mar 2023,★★★★★,False,
Midnight Mass,06 Mar 2023,★★★★,False,
Friends Like That,04 Mar 2023,,False,
What Ever Happened to Baby Jane?,04 Mar 2023,★★★★½,True,
The Quiet Girl,01 Mar 2023,★★★★★,True,
Possession,28 Feb 2023,★★★½,True,
Videodrome,26 Feb 2023,★★★★½,False,
Crash,24 Feb 2023,★★★★,False,
Glass Onion,24 Feb 2023,★★★½,False,
Synchronic,24 Feb 2023,★★★,False,
2046,24 Feb 2023,★★★★,False,
Tie Me Up! Tie Me Down!,24 Feb 2023,★★★★,False,
Gia,24 Feb 2023,★★★★,False,
Pearl,23 Feb 2023,★★★★★,True,
Twin Peaks: Fire Walk with Me,23 Feb 2023,★★★★★,False,
American Psycho,23 Feb 2023,,False,
The Endless,23 Feb 2023,★★★★,False,
Waitress,14 Feb 2023,,False,
The Half of It,02 May 2020,★★★★,False,
DumbLand,23 Jan 2020,★★★½,False,
WHAT DID JACK DO?,23 Jan 2020,★★★★★,False,
Little Women,31 Dec 2019,★★★★,False,
Knives Out,26 Dec 2019,★★★★,False,
The Shape of Water,07 Sep 2019,★★★★★,False,
It Chapter Two,06 Sep 2019,★★★,False,
Spider-Man: Into the Spider-Verse,26 Aug 2019,★★★★★,False,
Midsommar,25 Aug 2019,★★★★,False,
The Nightingale,24 Aug 2019,★★★★★,False,
Zodiac,28 May 2019,★★★½,False,
The Perfection,28 May 2019,★★★½,False,
Kill Bill: Vol. 2,27 Mar 2019,★★,False,
Us,27 Mar 2019,★★★★,False,
Final Destination,26 Mar 2019,★★★★,False,
Suspiria,23 Feb 2019,★★★★,False,
Suspiria,22 Feb 2019,★★★,False,
The Neon Demon,15 Jan 2019,★★½,False,
Blue Velvet,07 Jan 2019,★★★½,False,
Ex Machina,28 Dec 2018,★★★,False,
Into the Forest,24 Nov 2018,★★½,False,
Interview with the Vampire,20 Nov 2018,★★★,False,

Followers
kelian,ardum,stonetussey,birthdaybatter,baronjuancortez,thecameraseye,greetingstonubs,cheapus,dlkny,phwitz,communoid,alice420,thaclaptrapper,matthewzeitoun,darynthompson,mr_hollywood,gymnopedie,josephineross,sobolevspace,rozeyh,rachattack,bcorso,uttkantha,zthabet,lucashedgesslut,ericandresbitch,babydriven

Following
kelian,ardum,vincentjosua,kenjfuj,katemartian,korvidkid,crushpalace,thecameraseye,largewife,gymnopedie,greetingstonubs,godonlyknows_66,natdykeman,arabfilm,phwitz,darynthompson,kbroadway,leanneshen,dlkny,communoid,theyelle,alice420,hvdplaats,drilreviews,adamfriedland
