Movie,Date Watched,Rating,Liked,Review
Friends: The Reunion,01 Jun 2021,,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,01 Jun 2021,★★★½,True,
Singin' in the Rain,18 May 2021,★★★★,True,
Kung Fu Hustle,14 May 2021,★★★★½,True,
The Greatest Showman,10 May 2021,★★½,False,
Ilo Ilo,05 May 2021,★★★★½,True,
Idlewild,05 May 2021,★★★½,True,
Millennium Actress,04 May 2021,★★★★,True,
The Blossoming of Maximo Oliveros,03 May 2021,★★★★,True,
All That Jazz,01 May 2021,★★★★½,False,
Kung Fu Hustle,30 Apr 2021,★★★★½,True,
Cabaret,28 Apr 2021,★★★★,False,
All That Jazz,27 Apr 2021,★★★★½,False,
Tokyo Story,21 Apr 2021,★★★★½,False,
Om Shanti Om,21 Apr 2021,★★★★,False,
Osaka Elegy,19 Apr 2021,★★★½,False,
WarGames,13 Apr 2021,★★★,False,
Blue Gate Crossing,12 Apr 2021,★★★½,False,
The Young Girls of Rochefort,12 Apr 2021,★★★★★,True,
Maborosi,11 Apr 2021,★★★★★,True,
Ghost Dog: The Way of the Samurai,10 Apr 2021,★★★★½,True,
Chan Is Missing,08 Apr 2021,★★★★½,True,
An American in Paris,07 Apr 2021,★★★★,False,
Millennium Actress,06 Apr 2021,★★★★,True,
A Simple Life,06 Apr 2021,★★★★★,True,
Soylent Green,05 Apr 2021,★★★,False,
The Band Wagon,05 Apr 2021,★★★½,False,
Malcolm & Marie,04 Apr 2021,★★½,False,
I Saw the Devil,03 Apr 2021,★★★★½,False,
Jackass 3D,01 Apr 2021,,True,
Godzilla vs. Kong,01 Apr 2021,★★½,False,
Another Round,31 Mar 2021,★★★★,True,
The Pirate,31 Mar 2021,★★½,False,
Bad Trip,30 Mar 2021,★★★,False,
Zack Snyder's Justice League,30 Mar 2021,★★★½,True,
Meet Me in St. Louis,29 Mar 2021,★★★★,False,
Chungking Express,28 Mar 2021,★★★★,False,
Memories of Murder,28 Mar 2021,★★★★★,True,
Sparrow,27 Mar 2021,★★★★½,True,
A Better Tomorrow,25 Mar 2021,★★★★,False,
Infernal Affairs,24 Mar 2021,★★★★,True,
Viva Las Vegas,22 Mar 2021,★★½,False,
To All the Boys: Always and Forever,21 Mar 2021,,True,
The Trial of the Chicago 7,21 Mar 2021,★★★½,False,
Raavanan,20 Mar 2021,★★★★½,True,
Promising Young Woman,19 Mar 2021,★★★★,True,
The Love Eterne,18 Mar 2021,★★★★,True,
Sun Valley Serenade,17 Mar 2021,★★★,False,
Red River Valley,17 Mar 2021,★★,False,
Lost in Beijing,15 Mar 2021,★★★★,False,
Melody Ranch,15 Mar 2021,★★½,False,
The Life of Oharu,14 Mar 2021,★★★★,False,
The Mission,14 Mar 2021,★★★★½,True,
Suzhou River,13 Mar 2021,★★★★★,True,
Persona,11 Mar 2021,★★★★½,True,
An Autumn's Tale,10 Mar 2021,★★★½,False,
Stormy Weather,10 Mar 2021,★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,09 Mar 2021,★★★★½,True,
Mr. Zhao,09 Mar 2021,★★★★,False,
Hi-De-Ho,08 Mar 2021,★★★,False,
Minnie the Moocher,08 Mar 2021,,False,
Street Angel,07 Mar 2021,★★★★,False,
Sonatine,07 Mar 2021,★★★★½,True,
Follow the Fleet,03 Mar 2021,★★★,False,
Fist of Fury,01 Mar 2021,★★★★½,True,
Top Hat,01 Mar 2021,★★★½,False,
The Day the Earth Stood Still,27 Feb 2021,★★★,False,
A Bittersweet Life,27 Feb 2021,★★★★½,True,
Judas and the Black Messiah,26 Feb 2021,★★★★½,True,
Police Story,25 Feb 2021,★★★★½,True,
I Care a Lot,24 Feb 2021,★★★,False,
Gold Diggers of 1935,24 Feb 2021,★★★½,False,
Chilsu and Mansu,23 Feb 2021,★★½,False,
Nomadland,22 Feb 2021,★★★★½,True,
42nd Street,22 Feb 2021,★★★,False,
Madame Freedom,20 Feb 2021,★★★★,False,
Kahaani,17 Feb 2021,★★★★½,True,
Love Me Tonight,17 Feb 2021,★★★½,False,
The World of Us,16 Feb 2021,★★★★,True,
Satya,15 Feb 2021,★★★★½,True,
Sunny Side Up,15 Feb 2021,★★,False,
About Time,14 Feb 2021,★★★½,True,
Poetry,13 Feb 2021,★★★★½,True,
The Chinese Exclusion Act,11 Feb 2021,,False,
Shree 420,10 Feb 2021,★★★★,False,
Singin' in the Rain,10 Feb 2021,★★★★½,True,
The Royal Tenenbaums,07 Feb 2021,★★★★,False,
30 Minutes or Less,03 Feb 2021,★★½,False,
The Graduate,02 Feb 2021,★★★★½,True,
The Little Things,29 Jan 2021,★★★,False,
Forgotten,29 Jan 2021,★★★½,False,
The White Tiger,26 Jan 2021,★★★,False,
The Assassin,20 Jan 2021,★★★★,False,
Quantum of Solace,19 Jan 2021,★★★,False,
Locked Down,19 Jan 2021,★★,False,
One Night in Miami...,18 Jan 2021,★★★★,False,
The High Note,18 Jan 2021,★★★½,False,
Drug War,17 Jan 2021,★★★★,False,
Pieces of a Woman,13 Jan 2021,★★★★,False,
The Wandering Earth,12 Jan 2021,★½,False,
Life in a Year,11 Jan 2021,,False,
If Anything Happens I Love You,11 Jan 2021,,True,
Memories,08 Jan 2021,★★★½,False,
Secret Sunshine,08 Jan 2021,★★★★½,True,
Winter Light,07 Jan 2021,★★★★½,True,
Funny Games,06 Jan 2021,★★★★½,True,
Autumn Sonata,05 Jan 2021,★★★★★,True,
La Haine,04 Jan 2021,★★★★★,True,
Minari,02 Jan 2021,★★★★,True,
The Assistant,31 Dec 2020,★★★★,True,
Death to 2020,31 Dec 2020,,False,
Education,30 Dec 2020,★★★½,False,
Alex Wheatle,29 Dec 2020,★★★½,False,
Wonder Woman 1984,27 Dec 2020,★★½,False,
Un Chien Andalou,26 Dec 2020,,False,
"Red, White and Blue",26 Dec 2020,★★★★,True,
Soul,25 Dec 2020,★★★★,True,
Ma Rainey's Black Bottom,24 Dec 2020,★★★½,False,
"Hale County This Morning, This Evening",21 Dec 2020,★★★★½,True,
A Sun,19 Dec 2020,★★★★,True,
The Discreet Charm of the Bourgeoisie,14 Dec 2020,★★★★½,False,
Never Rarely Sometimes Always,13 Dec 2020,★★★★,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,12 Dec 2020,★★★★½,True,
Lovers Rock,08 Dec 2020,★★★★,True,
Fallen Angels,08 Dec 2020,★★★★½,False,
Sound of Metal,05 Dec 2020,★★★★,True,
Gemini Man,02 Dec 2020,★★★,False,
Over the Moon,01 Dec 2020,★★★,False,
Branded to Kill,01 Dec 2020,★★★½,False,
Fearless Hyena,30 Nov 2020,★★★★,False,
Butter Lamp,30 Nov 2020,,True,
Still Walking,30 Nov 2020,★★★★½,True,
Hillbilly Elegy,29 Nov 2020,★★½,False,
The Queen's Gambit,28 Nov 2020,★★★½,True,
Ghost in the Shell,26 Nov 2020,★★★½,False,
La La Land,22 Nov 2020,★★★★½,True,
Porco Rosso,19 Nov 2020,★★★★,True,
Happy Together,15 Nov 2020,★★★★½,True,
Ex Machina,10 Nov 2020,★★★★★,True,
Bombay Beach,01 Nov 2020,★★★★,True,
Tenet,24 Oct 2020,,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★★★,True,
Time,16 Oct 2020,★★★★★,True,
BLACKPINK: Light Up the Sky,13 Oct 2020,,True,
Wild at Heart,09 Oct 2020,★★½,False,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,09 Oct 2020,★★★★★,True,
World of Tomorrow,09 Oct 2020,★★★★★,True,
Ratatouille,07 Oct 2020,★★★★★,True,
Artemis,01 Oct 2020,,True,
#Alive,25 Sep 2020,★★½,False,
Climax,22 Sep 2020,★★★★½,True,
The Princess and the Frog,12 Sep 2020,★★★★,True,
The Social Dilemma,12 Sep 2020,★★★,False,
Teen Titans Go! vs. Teen Titans,11 Sep 2020,★★★,False,
Miss Congeniality,10 Sep 2020,,False,
