Movie,Date Watched,Rating,Liked,Review
Kiki's Delivery Service,03 Jan 2022,★★★★,False,
Licorice Pizza,30 Dec 2021,★★★,False,
Don't Look Up,28 Dec 2021,★★★,False,
Die Another Day,26 Dec 2021,★★★,False,
The World Is Not Enough,26 Dec 2021,★★★½,False,
Tomorrow Never Dies,25 Dec 2021,★★★,False,
The King's Man,22 Dec 2021,★★★,False,
Ad Astra,20 Dec 2021,★★★,False,
Spider-Man: No Way Home,16 Dec 2021,★★★★★,False,
GoldenEye,16 Dec 2021,★★★½,False,
Nineteen Eighty-Four,15 Dec 2021,★★★★,False,
Black Widow,12 Dec 2021,★★★,False,
Judas and the Black Messiah,08 Dec 2021,★★★★½,False,
Citizen Kane,08 Dec 2021,★★★½,False,
House of Gucci,06 Dec 2021,★★★,False,
Cast Away,01 Dec 2021,★★★★,False,
The French Dispatch,24 Nov 2021,★★★½,False,
Eternals,04 Nov 2021,★★★,False,
Dune,03 Nov 2021,★★★★½,False,
Waves,27 Oct 2021,★★★★★,False,
Saturday Night Fever,22 Oct 2021,★★,False,
Akira,21 Oct 2021,★★★,False,
Apocalypto,13 Oct 2021,★★★,False,
No Time to Die,10 Oct 2021,★★★★,False,
Chappie,08 Oct 2021,★★★,False,
Angels & Demons,01 Oct 2021,★★½,False,
Secrets of the Saqqara Tomb,26 Sep 2021,★★★★,False,
Shang-Chi and the Legend of the Ten Rings,08 Sep 2021,★★★★,False,
Layer Cake,05 Sep 2021,★★★½,False,
Hustlers,03 Sep 2021,★★★,False,
The Green Knight,29 Aug 2021,★★★★½,False,
Lawrence of Arabia,21 Aug 2021,★★★★★,False,
Midnight in Paris,17 Aug 2021,★★★,False,
A Taxi Driver,12 Aug 2021,★★★½,False,
The Suicide Squad,06 Aug 2021,★★★½,False,
Burn After Reading,06 Aug 2021,★★★½,False,
Centurion,05 Aug 2021,★★,False,
Boyz n the Hood,02 Aug 2021,★★½,False,
Alan Partridge: Alpha Papa,02 Aug 2021,★★★½,False,
Philomena,02 Aug 2021,★★★★,False,
Marie Antoinette,26 Jul 2021,★★★,False,
Boogie Nights,25 Jul 2021,★★★½,False,
The Manchurian Candidate,25 Jul 2021,★★½,False,
The Last King of Scotland,22 Jul 2021,★★★★½,False,
The Men Who Stare at Goats,20 Jul 2021,★★★,False,
The French Connection,19 Jul 2021,★★,False,
Space Jam: A New Legacy,18 Jul 2021,★★½,False,
Braveheart,18 Jul 2021,★★★,False,
No Sudden Move,15 Jul 2021,★★½,False,
Talladega Nights: The Ballad of Ricky Bobby,14 Jul 2021,★★★,False,
Point Break,30 Jun 2021,★★★★½,False,
Bo Burnham: Inside,22 Jun 2021,★★★★,False,
Troy,19 Jun 2021,★★★,False,
Pirates of the Caribbean: At World's End,17 Jun 2021,★★★★,False,
Pirates of the Caribbean: Dead Man's Chest,17 Jun 2021,★★★★,False,
Pirates of the Caribbean: The Curse of the Black Pearl,17 Jun 2021,★★★★½,False,
Rango,16 Jun 2021,★★★★,False,
Harold & Kumar Go to White Castle,14 Jun 2021,★½,False,
Gladiator,13 Jun 2021,★★★★½,False,
Shazam!,12 Jun 2021,★★½,False,
Hardcore Henry,10 Jun 2021,★★★½,False,
The Last Emperor,09 Jun 2021,★★★★½,False,
Creed,08 Jun 2021,★★★★,False,
Eyes Wide Shut,04 Jun 2021,★★★½,False,
Rush Hour 3,04 Jun 2021,★★★½,False,
Rush Hour 2,03 Jun 2021,★★★,False,
The Darjeeling Limited,28 May 2021,★★★½,False,
Army of the Dead,27 May 2021,★★½,False,
If Beale Street Could Talk,25 May 2021,★★★½,False,
Tenet,24 May 2021,★★★½,False,
Rush Hour,21 May 2021,★★★½,False,
Guava Island,19 May 2021,★★★,False,
Tom Clancy's Without Remorse,05 May 2021,★,False,
Anchor and Hope,04 May 2021,★★★,False,
Master and Commander: The Far Side of the World,30 Apr 2021,★★★★,False,
The Italian Job,28 Apr 2021,★★★,False,
Dredd,27 Apr 2021,★★★½,False,
Mortal Kombat,25 Apr 2021,★½,False,
Bad Trip,20 Apr 2021,★★★★,False,
The Grandmaster,19 Apr 2021,★★★,False,
Embrace of the Serpent,18 Apr 2021,★★★★½,False,
Casino Royale,15 Apr 2021,★★★★,False,
Spectre,15 Apr 2021,★★★★,False,
Skyfall,15 Apr 2021,★★★★½,False,
Quantum of Solace,14 Apr 2021,★★★★,False,
The Lords of Salem,12 Apr 2021,★½,False,
Godzilla vs. Kong,02 Apr 2021,★★½,False,
New Jack City,28 Mar 2021,★★½,False,
Sherlock Holmes: A Game of Shadows,24 Mar 2021,★★★½,False,
Operation Finale,21 Mar 2021,★★★,False,
Zack Snyder's Justice League,19 Mar 2021,★★★,False,
A Ghost Story,15 Mar 2021,★½,False,
The Nightingale,14 Mar 2021,★★★½,False,
Sherlock Holmes,12 Mar 2021,★★★½,False,
Paths of Glory,09 Mar 2021,★★★★,False,
Papillon,03 Mar 2021,★★★★,False,
The Hobbit: The Battle of the Five Armies,02 Mar 2021,★★★,False,
The Hobbit: The Desolation of Smaug,02 Mar 2021,★★★½,False,
The Hobbit: An Unexpected Journey,02 Mar 2021,★★★,False,
The Lord of the Rings: The Return of the King,24 Feb 2021,★★★★½,False,
The Lord of the Rings: The Two Towers,24 Feb 2021,★★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,20 Feb 2021,★★★★½,False,
Aquaman,17 Feb 2021,★★,False,
The Graduate,15 Feb 2021,★★★★,False,
Princess Mononoke,03 Feb 2021,★★★½,False,
Howl's Moving Castle,29 Jan 2021,★★★★½,False,

Followers
chlochalamet,emanuelbulija,evxlawrence,balooni,b_cotler,klaz1998,jailene,exchelsior,omgeric,julliaarosse,arianalovesmcr,drewa,keopamae,andreafabiolaaa,spruill,learsl,opg321,_faprice,coolio45,mikeskerrett,cwilkie98,selahgoodson,peterha,kcornwoman,almightystokes,jcicco,cahughte,augustusv,kajgru,niccsorgo,hirschmamba,joseystokes,jcouch777,natekrieger,lmetlicka,notapro192

Following
chlochalamet,fumilayo,evxlawrence,b_cotler,balooni,klaz1998,jailene,exchelsior,omgeric,julliaarosse,keopamae,drewa,arianalovesmcr,andreafabiolaaa,spruill,learsl,mikeskerrett,opg321,_faprice,coolio45,cwilkie98,selahgoodson,peterha,kcornwoman,almightystokes
