Movie,Date Watched,Rating,Liked,Review
I'm Thinking of Ending Things,07 Dec 2023,★★★★★,True,
Killers of the Flower Moon,07 Dec 2023,★★★★★,True,
The Creator,06 Dec 2023,★★★★½,True,
Doctor Who: Wild Blue Yonder,05 Dec 2023,★★★★★,True,
The Holdovers,05 Dec 2023,★★★★★,True,
May December,04 Dec 2023,★★★★½,True,
Doctor Who: Revolution of the Daleks,03 Dec 2023,★★★½,False,
Doctor Who: Wild Blue Yonder,02 Dec 2023,★★★★★,True,
Over the Garden Wall,02 Dec 2023,★★★★★,True,
Good Time,01 Dec 2023,★★★★★,True,
Shutter Island,01 Dec 2023,★★★★½,True,
The Curse,01 Dec 2023,★★★½,True," EPISODE 10: ""Don't worry I'm not telling anyone"" ""I'm telling everybody 😌"" I'm gonna consider this a finale because there's no way In hell I can see how they will push the story for a season 2 after this but anyways Holy fucking shit. Those are my three words to describe the final episode. This ended in a way I don't think litteraly anybody could've ever predicted, and I love that so much about it. Who would've guessed that it… "
Keanu,30 Nov 2023,★★★★,True,
BlackBerry,30 Nov 2023,★★★½,True,
Doctor Who: The Power of the Doctor,30 Nov 2023,★★★½,False,
Doctor Who: Eve of the Daleks,29 Nov 2023,★★★★,False,
Doctor Who: The Star Beast,27 Nov 2023,★★★★,True,
Speed Racer,27 Nov 2023,★★★★½,True,
Who Is America?,26 Nov 2023,★★★★,True,
Me Farting on Command,24 Nov 2023,★,False,
The Web,24 Nov 2023,★★★★★,True,
The Curse,24 Nov 2023,★★★★,True," EPISODE 10: ""Don't worry I'm not telling anyone"" ""I'm telling everybody 😌"" I'm gonna consider this a finale because there's no way In hell I can see how they will push the story for a season 2 after this but anyways Holy fucking shit. Those are my three words to describe the final episode. This ended in a way I don't think litteraly anybody could've ever predicted, and I love that so much about it. Who would've guessed that it… "
Nathan for You: Finding Frances,23 Nov 2023,★★★★★,True,
The Curse,23 Nov 2023,★★★½,True," EPISODE 10: ""Don't worry I'm not telling anyone"" ""I'm telling everybody 😌"" I'm gonna consider this a finale because there's no way In hell I can see how they will push the story for a season 2 after this but anyways Holy fucking shit. Those are my three words to describe the final episode. This ended in a way I don't think litteraly anybody could've ever predicted, and I love that so much about it. Who would've guessed that it… "
The Curse,23 Nov 2023,★★★★½,True," EPISODE 10: ""Don't worry I'm not telling anyone"" ""I'm telling everybody 😌"" I'm gonna consider this a finale because there's no way In hell I can see how they will push the story for a season 2 after this but anyways Holy fucking shit. Those are my three words to describe the final episode. This ended in a way I don't think litteraly anybody could've ever predicted, and I love that so much about it. Who would've guessed that it… "
Scott Pilgrim vs. the World,23 Nov 2023,★★★★★,True,
Scott Pilgrim Takes Off,22 Nov 2023,★★★★,True,
Scott Pilgrim vs. the World,21 Nov 2023,★★★★½,True,
What We Do in the Shadows,20 Nov 2023,★★★★★,True,
What We Do in the Shadows,16 Nov 2023,★★★★★,True,
Dumb Money,15 Nov 2023,★★★,False,
Dicks: The Musical,15 Nov 2023,★★★½,False,
The Killer,15 Nov 2023,★★★½,False,
Followers,15 Nov 2023,★★★★½,True,
Down with the King,15 Nov 2023,★★★★★,True,
The Lion King 1½,14 Nov 2023,★★★★½,True,
Dream Scenario,14 Nov 2023,★★★★,True,
Control Tower,14 Nov 2023,★★★½,True,
Brazil,13 Nov 2023,★★★★½,False,
The City of Lost Children,13 Nov 2023,★★★★½,True,
Life of Brian,13 Nov 2023,★★★★,True,
Kronk's New Groove,12 Nov 2023,★★★½,False,
Monty Python's The Meaning of Life,12 Nov 2023,★★★★½,True,
Monty Python and the Holy Grail,12 Nov 2023,★★★★★,True,
An Extremely Goofy Movie,12 Nov 2023,★★½,False,
Be Kind Rewind,12 Nov 2023,★★★★½,True,
The Emperor's New Groove,12 Nov 2023,★★★★½,False,
A Goofy Movie,11 Nov 2023,★★★★,True,
Treasure Planet,11 Nov 2023,★★★★★,True,
Leroy & Stitch,11 Nov 2023,★★★½,False,
Lilo & Stitch,10 Nov 2023,★★★★★,True,
Howl's Moving Castle,10 Nov 2023,★★★★,False,
Lilo & Stitch 2: Stitch Has a Glitch,09 Nov 2023,★★★★½,True,
Theater Camp,09 Nov 2023,★★★★½,True,
Mulan,09 Nov 2023,★★★★,False,
Rye Lane,09 Nov 2023,★★★★½,True,
Treasure Planet,08 Nov 2023,★★★★★,True,
Monty Python and the Holy Grail,08 Nov 2023,★★★★½,True,
Treasure Planet,08 Nov 2023,★★★★★,True,
Fly me to the Saitama,07 Nov 2023,★★★★,False,
Quiz Lady,07 Nov 2023,★★★★,True,
Mood Indigo,07 Nov 2023,★★★★½,True,
Eternal Sunshine of the Spotless Mind,06 Nov 2023,★★★★★,True,
Be Kind Rewind,06 Nov 2023,★★★★½,True,
The Science of Sleep,06 Nov 2023,★★★★★,True,
Fuku-chan of FukuFuku Flats,04 Nov 2023,★★★½,True,
Oldboy,04 Nov 2023,★★★★★,True,
Parasite in Love,04 Nov 2023,★★★★,True,
Quiz Lady,03 Nov 2023,★★★★,True,
"Gu Gu, the Cat",03 Nov 2023,★★★★,False,
A Boy and His Samurai,02 Nov 2023,★★★★★,True,
Fish Story,02 Nov 2023,★★★★★,True,
"Fine, Totally Fine",01 Nov 2023,★★★★,True,
Cheers From Heaven,01 Nov 2023,★★★½,True,
Karaoke Girl,31 Oct 2023,★★★★★,True,
Sweet Bean,31 Oct 2023,★★★★,True,
Berberian Sound Studio,30 Oct 2023,★★★★½,True,
Rotting in the Sun,30 Oct 2023,★★★★,True,
Suspiria,29 Oct 2023,★★★★★,True,
Reminiscences of a Journey to Lithuania,29 Oct 2023,★★★★½,True,
Blue Valentine,29 Oct 2023,★★★★,True,
GoodFellas,28 Oct 2023,★★★★½,True,
Eternal Sunshine of the Spotless Mind,28 Oct 2023,★★★★★,True,
Five Nights at Freddy's,27 Oct 2023,★★★★,True,
Flora and Son,27 Oct 2023,★★★★★,True,
Cha Cha Real Smooth,26 Oct 2023,★★★★★,True,
Crystal Fairy & the Magical Cactus,26 Oct 2023,★★★,False,
Shithouse,25 Oct 2023,★★★★,False,
Truth to Power,25 Oct 2023,★★★★★,True,
Cha Cha Real Smooth,25 Oct 2023,★★★★★,True,
Saw X,24 Oct 2023,★½,False,
Rotting in the Sun,24 Oct 2023,★★★★½,True,
No Hard Feelings,24 Oct 2023,★★★½,False,
3-Iron,23 Oct 2023,★★★★★,True,
Truth to Power,23 Oct 2023,★★★★★,True,
Asako I & II,22 Oct 2023,★★★★★,True,
The Bling Ring,22 Oct 2023,★★★½,True,
Do the Right Thing,21 Oct 2023,★★★★★,True,
The Meyerowitz Stories (New and Selected),21 Oct 2023,★★★★★,True,
Conrad and Butler Take a Vacation,21 Oct 2023,★★★★½,True,
Sweet Rain: Accuracy of Death,20 Oct 2023,★★★★½,True,
Kicking and Screaming,20 Oct 2023,★★★★½,False,
While We're Young,20 Oct 2023,★★★★½,False,
Sexy Beast,19 Oct 2023,★★★½,False,
The Squid and the Whale,19 Oct 2023,★★★★,False,
Cunk on...,19 Oct 2023,★★★★★,True,
White Noise,18 Oct 2023,★★★★,False,
Mistress America,18 Oct 2023,★★★★½,True,
Frances Ha,17 Oct 2023,★★★★,True,
Personal Shopper,16 Oct 2023,★★★★½,False,
Zola,16 Oct 2023,★★★★,False,
Once Upon a Studio,16 Oct 2023,★★★★,False,
Folklore: The Long Pond Studio Sessions,16 Oct 2023,★★★½,False,
Mean Girls,15 Oct 2023,★★★★½,True,
You Are So Not Invited to My Bat Mitzvah,15 Oct 2023,★★★½,True,
From the East,15 Oct 2023,★★★★★,True,
"Seven Rooms, Kitchen, Bathroom, for Sale",14 Oct 2023,★★★★,True,
Cléo from 5 to 7,14 Oct 2023,★★★★,False,
Mur Murs,14 Oct 2023,★★★½,False,
Faces Places,13 Oct 2023,★★★★½,True,
The Gleaners and I: Two Years Later,13 Oct 2023,★★★★,False,
The Umbrellas of Cherbourg,13 Oct 2023,★★★★★,True,
Zazie dans le Métro,13 Oct 2023,★★★★½,True,
Uncle Yanco,13 Oct 2023,★★★★½,True,
The Gleaners and I,12 Oct 2023,★★★★★,True,
Le Bonheur,12 Oct 2023,★★★★★,True,
Varda by Agnès,12 Oct 2023,★★★★★,True,
Les 3 Boutons,11 Oct 2023,★★★,False,
Breathless,11 Oct 2023,★★★★½,True,
Hiroshima Mon Amour,11 Oct 2023,★★★★½,True,
Din of Celestial Birds,11 Oct 2023,★★★½,False,
The Young Girls of Rochefort,11 Oct 2023,★★★★★,True,
Poet Anderson: The Dream Walker,10 Oct 2023,★★★½,False,
Anima,10 Oct 2023,★★★★★,True,
Survive Style 5+,10 Oct 2023,★★★★★,True,
Kajillionaire,09 Oct 2023,★★★,False,
Bodies Bodies Bodies,09 Oct 2023,★★★★,True,
Platform,08 Oct 2023,★★★★,True,
Woman in Witness Protection,08 Oct 2023,★★★★,False,
V/H/S/85,08 Oct 2023,,False,
The Cat Returns,08 Oct 2023,★★★★½,False,
20th Century Women,08 Oct 2023,★★★★½,True,
Mandy,07 Oct 2023,★★★★★,True,
Chronopolis,07 Oct 2023,★★★★½,True,
Stalker,06 Oct 2023,★★★★★,True,
Places in Cities,06 Oct 2023,★★★★★,True,
The Virgin Suicides,05 Oct 2023,★★★★,True,
Kuro,05 Oct 2023,★★★★½,True,
Sick of Myself,04 Oct 2023,★★★★,True,
UFOs,04 Oct 2023,★★★★,False,
Three Colours: White,04 Oct 2023,★★★★,False,
Three Colours: Red,04 Oct 2023,★★★★★,True,
Three Colours: Blue,03 Oct 2023,★★★★★,True,
Baby Cult,03 Oct 2023,★★★★,True,
Three Instagram Models Have a Picnic,03 Oct 2023,★★★★½,True,
Internships,03 Oct 2023,★★★,False,
Bosses,03 Oct 2023,★★★½,True,
Hollister,03 Oct 2023,★★★★½,True,
Close-Up,03 Oct 2023,★★★★★,True,
My Neighbor Totoro,03 Oct 2023,★★★★★,True,
Signal 8,03 Oct 2023,★★★★½,True,
The Night,03 Oct 2023,★★★½,True,
Drive,02 Oct 2023,★★★★★,True,
Shiva Baby,02 Oct 2023,★★★½,False,
ATM,02 Oct 2023,★★★½,False,
Only God Forgives,01 Oct 2023,★★★★★,True,
Nimic,01 Oct 2023,★★★½,True,
Long Day's Journey Into Night,01 Oct 2023,★★★★½,True,
And So We Put Goldfish in the Pool.,30 Sep 2023,★★★★,True,
Nimic,30 Sep 2023,★★★★,True,
Bottoms,30 Sep 2023,★★★★,True,
Poison,30 Sep 2023,★★★★,True,
The Neon Demon,30 Sep 2023,★★★½,False,
Azumanga Web Daioh,29 Sep 2023,★★★★,False,
Azumanga Daioh: The Very Short Movie,29 Sep 2023,★★★★½,True,
Alipato: The Very Brief Life of an Ember,29 Sep 2023,★★★★½,True,
Street of Crocodiles,29 Sep 2023,★★★★,False,
Tango,29 Sep 2023,★★★½,True,
The Rat Catcher,29 Sep 2023,★★★★,False,
Before Sunrise,29 Sep 2023,★★★★★,True,
The Swan,28 Sep 2023,★★★★,False,
Happy Together,28 Sep 2023,★★★★★,True,
Vagabond,28 Sep 2023,★★★★,False,
The Wonderful Story of Henry Sugar,27 Sep 2023,★★★★,True,
Nippon Express Carries the Olympics to Tokyo,27 Sep 2023,★★★½,False,
Sound City,27 Sep 2023,★★★★,True,
Shiva Baby,27 Sep 2023,★★★★,False,
