Movie,Date Watched,Rating,Liked,Review
Mad Max,15 Jul 2022,,False,
Hustle,15 Jul 2022,,True,
Mad Max: Fury Road,15 Jul 2022,★★★★★,True,
The Fighter,07 Jul 2022,,True,
Raging Bull,07 Jul 2022,,True,
Ape,30 Jun 2022,,False,
Pickpocket,30 Jun 2022,,False,
Fantastic Beasts: The Secrets of Dumbledore,23 Jun 2022,,False,
How to Train Your Dragon,02 Jun 2022,,True,
Men,26 May 2022,,True,
Tape,26 May 2022,,True,
Delicatessen,26 May 2022,,True,
RRR,14 May 2022,,True,
Relaxer,12 May 2022,,True,
Boy,11 May 2022,,True,
Spring Breakers,04 May 2022,,True,
C'mon C'mon,03 May 2022,,True,
Us,03 May 2022,★★★★★,True,
Zola,29 Apr 2022,,True,
The Batman,29 Apr 2022,,False,
Shithouse,28 Apr 2022,,True,
American Honey,27 Apr 2022,★★★★★,True,
Friday,25 Apr 2022,,False,
The Northman,25 Apr 2022,,False,
Everything Everywhere All at Once,18 Apr 2022,,True,
Sorry We Missed You,15 Apr 2022,,True,
The Meyerowitz Stories (New and Selected),15 Apr 2022,,True,
mid90s,06 Apr 2022,,True,
Princess Cyd,06 Apr 2022,,False,
Shrek 2,06 Apr 2022,,True,
Saving Private Ryan,06 Apr 2022,,True,
The Hunger Games: Catching Fire,01 Apr 2022,,True,
Dune,01 Apr 2022,,False,
Licorice Pizza,27 Mar 2022,,False,
Spencer,24 Mar 2022,,False,
The Shawshank Redemption,22 Mar 2022,,True,
Fresh,09 Mar 2022,,False,
Shrek,09 Mar 2022,,True,
The Skin I Live In,03 Mar 2022,,False,
Titane,24 Feb 2022,,True,
The Power of the Dog,17 Feb 2022,,True,
Monster,15 Feb 2022,,False,
Nightmare Alley,10 Feb 2022,,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,08 Feb 2022,,False,
Euphoria: Trouble Don't Last Always,08 Feb 2022,,False,
All About My Mother,15 Jan 2022,,True,
Brokeback Mountain,13 Jan 2022,,False,
Urban Rashomon,12 Jan 2022,,True,
God's Own Country,12 Jan 2022,,True,
The Matrix,07 Jan 2022,,True,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",28 Dec 2021,★★★★★,True,
Mr. & Mrs. Smith,28 Dec 2021,,True,
Road House,28 Dec 2021,,True,
Being the Ricardos,27 Dec 2021,,False,
The Harder They Fall,27 Dec 2021,,False,
Don't Look Up,27 Dec 2021,,True,
About Time,26 Dec 2021,,False,
Silver Linings Playbook,26 Dec 2021,,True,
The Host,19 Dec 2021,,True,
Persona,19 Dec 2021,,False,
Old Joy,19 Dec 2021,,True,
Drive My Car,17 Dec 2021,,True,
We Need to Talk About Kevin,17 Dec 2021,★★★★½,True,
King Richard,12 Dec 2021,,True,
What's Eating Gilbert Grape,12 Dec 2021,,True,
House,03 Dec 2021,,True,
"tick, tick...BOOM!",26 Nov 2021,,False,
Mayor Pete,26 Nov 2021,,False,
All Too Well: The Short Film,20 Nov 2021,,False,
Royal Wedding,12 Nov 2021,,True,
Miss Stevens,09 Nov 2021,,True,
Men at Work,06 Nov 2021,,False,
The French Dispatch,04 Nov 2021,,False,
Funny Games,31 Oct 2021,★★★★,False,
The Ring,31 Oct 2021,,False,
Cow,19 Oct 2021,,False,
Memoria,18 Oct 2021,★★★★★,True,
The Syed Family Xmas Eve Game Night,18 Oct 2021,★★★★★,True,
The Florida Project,16 Oct 2021,,False,
Petite Maman,15 Oct 2021,,True,
Hannah Takes the Stairs,12 Oct 2021,,False,
A Girl Walks Home Alone at Night,11 Oct 2021,,False,
Rodrigo D. No Future,10 Oct 2021,,False,
Drinking Buddies,10 Oct 2021,,False,
Mommy,09 Oct 2021,,True,
Fitzcarraldo,08 Oct 2021,,True,
Raw,07 Oct 2021,,True,
Stranger Than Paradise,05 Oct 2021,,False,
Midnight Run,03 Oct 2021,,False,
Shang-Chi and the Legend of the Ten Rings,21 Sep 2021,,True,
Golden Arm,31 Aug 2021,,False,
The Mermaid,19 Aug 2021,,False,
The Suicide Squad,19 Aug 2021,,True,
The Green Knight,19 Aug 2021,,True,
"Paris, Texas",11 Aug 2021,,True,
Brick,30 Jul 2021,,False,
Blow Out,28 Jul 2021,,True,
Manhunter,27 Jul 2021,,False,
Chinatown,27 Jul 2021,,False,
"O Brother, Where Art Thou?",20 Jul 2021,★★★½,False,
Bad Lieutenant: Port of Call – New Orleans,20 Jul 2021,★★★★,False,
Space Jam: A New Legacy,19 Jul 2021,★★★½,True,
Grizzly Man,28 Jun 2021,★★★★★,True,
The Love Witch,28 Jun 2021,★★★★,False,
Cry-Baby,26 Jun 2021,★★★★,True,
VHYes,25 Jun 2021,★★★½,False,
Bo Burnham: Inside,21 Jun 2021,★★★,False,
Boogie Nights,20 Jun 2021,★★★½,False,
"Aguirre, the Wrath of God",20 Jun 2021,★★★★★,True,
Son of Monarchs,15 Jun 2021,★★★★,False,
Psycho,08 Jun 2021,★★★★½,True,
Harold and Maude,07 Jun 2021,★★★★★,True,
A Quiet Place Part II,27 May 2021,★★★,False,
The Mitchells vs. The Machines,07 May 2021,★★★★,True,
Bridesmaids,05 May 2021,★★★★,True,
Minari,25 Apr 2021,★★★★,False,
Nomadland,24 Apr 2021,,False,
Promising Young Woman,23 Apr 2021,★★★★½,True,
Viridiana,21 Apr 2021,★★★★,False,
The Emperor's New Groove,20 Apr 2021,★★★★,True,
Women on the Verge of a Nervous Breakdown,20 Apr 2021,★★★★,True,
Superbad,20 Apr 2021,★★★★,True,
The Tree of Life,20 Apr 2021,★★★,False,
Women on the Verge of a Nervous Breakdown,19 Apr 2021,★★★★,True,
Legally Blonde,19 Apr 2021,★★★★,True,
Yes-People,17 Apr 2021,,False,
If Anything Happens I Love You,17 Apr 2021,,False,
Sound of Metal,17 Apr 2021,★★★★½,True,
Opera,17 Apr 2021,,False,
Burrow,17 Apr 2021,,False,
The Letter Room,13 Apr 2021,,False,
White Eye,11 Apr 2021,,False,
The Present,10 Apr 2021,,False,
Feeling Through,10 Apr 2021,,False,
Two Distant Strangers,10 Apr 2021,,False,
The Forty-Year-Old Version,08 Apr 2021,★★★★★,True,
A Trip to the Moon,06 Apr 2021,★★★★,True,
Bedrooms and Hallways,28 Mar 2021,★★★★,True,
American Hustle,25 Mar 2021,★★★½,False,
Birdman or (The Unexpected Virtue of Ignorance),25 Mar 2021,★★★★★,True,
Mudbound,15 Mar 2021,★★★★½,False,
The Human Voice,15 Mar 2021,★★★★,False,
Women on the Verge of a Nervous Breakdown,15 Mar 2021,★★★★,True,
Raya and the Last Dragon,12 Mar 2021,★★★★,False,
Coming 2 America,08 Mar 2021,★★★½,True,
Paris Is Burning,06 Mar 2021,★★★★★,True,
Most Beautiful Island,02 Mar 2021,★★★★,False,
The Grand Budapest Hotel,01 Mar 2021,★★★★★,True,
The Celestine Prophecy,20 Feb 2021,★★★★★,True,
Mr. Talented,20 Feb 2021,★★★½,False,
Kalifornia,20 Feb 2021,★★½,False,
Mo' Better Blues,17 Feb 2021,★★★,False,
Casino,16 Feb 2021,★★★★½,True,
The Little Things,14 Feb 2021,★★★½,False,
Judas and the Black Messiah,12 Feb 2021,★★★★★,True,
Mandy,10 Feb 2021,★★★★,True,
Malcolm & Marie,07 Feb 2021,★★,False,
mother!,06 Feb 2021,★★★★,True,
The Forty-Year-Old Version,06 Feb 2021,★★★★★,True,
The Criminals,03 Feb 2021,★★★★½,True,
i ran from it and was still in it,03 Feb 2021,★★★★½,True,
Like the Ones I Used to Know,03 Feb 2021,★★★★½,True,
The Unseen River,03 Feb 2021,★★★★½,False,
White Wedding,02 Feb 2021,★★★★,False,
Mountain Cat,02 Feb 2021,★★★½,False,
Lata,02 Feb 2021,★★★,False,
The Love Witch,31 Jan 2021,★★★½,False,
La Haine,25 Jan 2021,★★★★★,True,
"Peculiar Contrast, Perfect Light",25 Jan 2021,★★★★,False,
Chilly Scenes of Winter,23 Jan 2021,★★★★,False,
Riot in Cell Block 11,18 Jan 2021,★★★★½,False,
The House That Jack Built,16 Jan 2021,★★★★,True,
Bad Hair,16 Jan 2021,★★★★★,True,
Save Yourselves!,15 Jan 2021,★★★½,False,
The Shining,11 Jan 2021,★★★★,True,
Honey Boy,08 Jan 2021,★★★★,False,
Another Round,04 Jan 2021,★★★★★,True,
Patision Avenue,04 Jan 2021,★★★★,False,
Mission: Impossible – Fallout,03 Jan 2021,★★★★,False,
I'm Your Woman,27 Dec 2020,★★½,False,
GoodFellas,25 Dec 2020,★★★★★,True,
Soul,25 Dec 2020,★★★★★,True,
Baby Driver,25 Dec 2020,★★★★,False,
Chungking Express,23 Dec 2020,★★★★★,True,
We Need to Talk About Kevin,20 Dec 2020,★★★★½,True,
Ma Rainey's Black Bottom,19 Dec 2020,★★★★½,True,
But I'm a Cheerleader,18 Dec 2020,★★★★,True,
The Queen's Gambit,16 Dec 2020,★★★,False,
Best in Show,15 Dec 2020,★★★½,False,
Sound of Metal,15 Dec 2020,★★★★½,True,
Holy Hell,14 Dec 2020,★★★★,False,
David Byrne's American Utopia,12 Dec 2020,★★★★★,True,
Aladdin,08 Dec 2020,★★★★,False,
Scoob!,06 Dec 2020,★★★½,False,
Happiest Season,06 Dec 2020,★★★½,False,
Sorry to Bother You,06 Dec 2020,★★★★★,True,
You and I and You,02 Dec 2020,,True,
Thelma & Louise,01 Dec 2020,★★★★★,True,
Pool Sharks,30 Nov 2020,,False,
Wawa,30 Nov 2020,★★★★½,True,
One Night in Miami...,30 Nov 2020,★★★★½,True,
Rebels of the Neon God,29 Nov 2020,★★★★,True,
Vive L'Amour,29 Nov 2020,★★★★½,True,
In the Mood for Love,27 Nov 2020,★★★★★,True,
Manchester by the Sea,26 Nov 2020,★★★★★,True,
The Devil All the Time,25 Nov 2020,★★½,False,
The Trial of the Chicago 7,24 Nov 2020,★★★½,False,
4 Corners,23 Nov 2020,★★★★,False,
We the Animals,22 Nov 2020,★★★★½,True,
The Grand Budapest Hotel,18 Nov 2020,★★★★★,True,
Moonrise Kingdom,18 Nov 2020,★★★★,False,
Girlhood,15 Nov 2020,★★★★★,True,
One Flew Over the Cuckoo's Nest,15 Nov 2020,★★★★½,True,
Dog,13 Nov 2020,★★★★,False,
Milk,13 Nov 2020,★★★★,False,
A Tale of Two Sisters,09 Nov 2020,★★★★,False,
Three Colours: Blue,02 Nov 2020,★★★★½,True,
My Josephine,02 Nov 2020,★★★½,False,
Halloween,31 Oct 2020,★★★★½,True,
Days,26 Oct 2020,★★★,False,
Wasp,25 Oct 2020,★★★★½,True,
Preparations to Be Together for an Unknown Period of Time,25 Oct 2020,★★★★,True,
How to Disappear,25 Oct 2020,★★½,False,
Gramercy,25 Oct 2020,★★★★½,True,
Tie,25 Oct 2020,★★★★½,False,
We Have One Heart,25 Oct 2020,★★★★,False,
The End of Suffering (A Proposal),25 Oct 2020,★★★,False,
Step Into the River,25 Oct 2020,★★★★,False,
Nomadland,24 Oct 2020,★★★★,False,
It Comes at Night,23 Oct 2020,★★★,False,
Little Girl,18 Oct 2020,★★★★½,True,
Poltergeist,15 Oct 2020,★★★★½,True,
The Conversation,15 Oct 2020,★★½,False,
Disturbia,14 Oct 2020,★★★,False,
The Wicker Man,13 Oct 2020,★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),12 Oct 2020,★★★½,False,
Macario,10 Oct 2020,★★★★½,False,
Training Day,09 Oct 2020,★★★★½,False,
The Texas Chain Saw Massacre,04 Oct 2020,★★★★½,False,
The Holy Mountain,04 Oct 2020,★★★★½,True,
The Usual Suspects,27 Sep 2020,★★★★,True,
Slumdog Millionaire,24 Sep 2020,★★★★½,False,
Scott Pilgrim vs. the World,22 Sep 2020,★★★½,False,
The Godfather,20 Sep 2020,★★★★,False,
Santa Sangre,17 Sep 2020,★★★★★,True,
Blindspotting,13 Sep 2020,★★★★★,True,
Widows,12 Sep 2020,★★★★,False,
Alice in the Cities,12 Sep 2020,★★★★★,True,
I'm Thinking of Ending Things,06 Sep 2020,★★★★,True,
Oldboy,04 Sep 2020,★★★★,False,
Tenet,01 Sep 2020,★★★,False,
Residue,31 Aug 2020,★★★★★,True,
Rear Window,30 Aug 2020,★★★★½,False,
Big Time Adolescence,25 Aug 2020,★★★★½,False,
The Lovebirds,25 Aug 2020,★★★½,False,
Easy Rider,20 Aug 2020,★★★½,True,
Little Miss Sunshine,20 Aug 2020,★★★★½,True,
Sick Boys Die Alone,18 Aug 2020,★★★★★,True,
Prison Song,15 Aug 2020,★★★½,False,
The Darjeeling Limited,15 Aug 2020,★★★,False,
Boys State,12 Aug 2020,★★★★½,True,
Phenomena,11 Aug 2020,★★★½,False,
Suspiria,04 Aug 2020,★★★★½,True,
Black Is King,31 Jul 2020,★★★★★,True,
Labyrinth,17 Jul 2020,★★★★,False,
Contagion,13 Jul 2020,★★★,False,
We Are Your Friends,12 Jul 2020,★★½,False,
Palm Springs,12 Jul 2020,★★★★,False,
Dazed and Confused,10 Jul 2020,★★★★,False,
American Honey,10 Jul 2020,,True,
But I'm a Cheerleader,09 Jul 2020,★★★★,True,
Madeline's Madeline,09 Jul 2020,,False,
Hamilton,08 Jul 2020,★★★★½,False,
2001: A Space Odyssey,04 Jul 2020,★★★★,False,
Tangerine,03 Jul 2020,★★★★★,True,
Breathless,01 Jul 2020,★★★★★,True,
Molly's Game,26 Jun 2020,★★★½,False,
Black Swan,24 Jun 2020,★★★★,False,
The King of Staten Island,21 Jun 2020,★★½,False,
13th,21 Jun 2020,,True,
Desperate Living,18 Jun 2020,★★★½,False,
Boys Don't Cry,18 Jun 2020,★★★,False,
Da 5 Bloods,17 Jun 2020,★★★★★,True,
13th,10 Jun 2020,★★★★★,True,
American Gangster,07 Jun 2020,★★★★,False,
Selma,05 Jun 2020,★★★★★,False,
Malcolm X,03 Jun 2020,★★★★★,True,
Uncut Gems,03 Jun 2020,★★★★,True,
Enemy,25 May 2020,★★★,False,
American Honey,22 May 2020,★★★★★,True,
In Bruges,18 May 2020,★★★★,False,
Seven Psychopaths,18 May 2020,★★★,False,
Baby Brother,07 May 2020,★★★★,False,
Dolemite Is My Name,07 May 2020,★★★★,False,
Blue Jasmine,03 May 2020,★★★★½,True,
No Comment,02 May 2020,★★★★★,False,
"Two Cars, One Night",29 Apr 2020,★★★★★,True,
Ex Machina,29 Apr 2020,★★★★★,True,
Lost in Translation,29 Apr 2020,★★★★,False,
Jacob's Ladder,26 Apr 2020,★★,False,
Antichrist,20 Apr 2020,★★★★,False,
The Thing,20 Apr 2020,★★★★★,True,
The Lighthouse,19 Apr 2020,★★★★,False,
The Umbrellas of Cherbourg,19 Apr 2020,★★★★,False,
The Fly,19 Apr 2020,★★★★,False,
Funny Games,18 Apr 2020,★★★★,False,
The Death of Stalin,15 Apr 2020,★★★★,False,
Thor: Ragnarok,15 Apr 2020,★★★★★,True,
Stalker,13 Apr 2020,★★★★,True,
Do the Right Thing,13 Apr 2020,★★★★,True,
The Hurt Locker,02 Apr 2020,★★★★★,True,
"Tiger King: Murder, Mayhem and Madness",01 Apr 2020,★★★★,False,
Scanners,30 Mar 2020,★★★★,False,
Jojo Rabbit,30 Mar 2020,★★★★★,True,
The Platform,30 Mar 2020,★★,False,
Portrait of a Lady on Fire,28 Mar 2020,★★★★★,True,
Marie Antoinette,24 Mar 2020,★★★★,False,
The Virgin Suicides,24 Mar 2020,★★★★★,True,
Once Upon a Time… in Hollywood,27 Feb 2020,★★★★,True,
The Last Black Man in San Francisco,27 Feb 2020,★★★★,False,
1917,27 Feb 2020,★★★★★,True,
Y Tu Mamá También,27 Feb 2020,★★★★,True,
Joker,07 Feb 2020,★★,True,
Uncut Gems,07 Feb 2020,★★★★,True,
1917,07 Feb 2020,★★★★★,True,
Little Women,13 Jan 2020,★★★★,True,
Star Wars: The Rise of Skywalker,31 Dec 2019,★★★,True,
Uncut Gems,31 Dec 2019,★★★★,True,
Parasite,10 Dec 2019,★★★★★,True,
Incredibles 2,20 Jul 2018,★★★★★,True,
City Girl,28 Mar 2018,,False,
Downsizing,24 Mar 2018,★★,False,
The Shape of Water,18 Jan 2018,★★★★,False,
Phantom Thread,18 Jan 2018,★,False,
"Three Billboards Outside Ebbing, Missouri",18 Jan 2018,★★★★★,True,
Lady Bird,18 Jan 2018,★★★★★,True,
The Disaster Artist,18 Jan 2018,★★★½,True,
Wonder Woman,16 Jun 2017,★★★★,False,

Followers
cu77lefish,blanco,maiagolden,cutbackdropturn,wckalil,nateperrin,john_ney,oobamoo,mishu101,onionsuit,juliarelova,jordanag,theyellowsubsan,aslek,charitycase33,wilsonlai,jmkreppein,imanimdavis,jrode1105,russellgoldman,tophatattack,emfeh,dan_felix,mattgrowly,anikbernstein,dontjudgeme

Following
wckalil,real_rat_king,naiadscassidies,nateperrin,john_ney,oobamoo,mishu101,juliarelova,onionsuit,jmkreppein,blanco,jordanag,imsrychrisj,btricks,screendrafts,maiagolden,jrode1105,emfeh,ajhen,tophatattack,bigal2001,wilsonlai,theyellowsubsan,russellgoldman,anikbernstein
