Movie,Date Watched,Rating,Liked,Review
Carnage,14 Jun 2023,★★★½,False,
Blink,13 Jun 2023,★★★½,False,
Dashcam,08 Jun 2023,★★★,False,
Spider-Man: Across the Spider-Verse,07 Jun 2023,★★½,False,
The Super Mario Bros. Movie,06 Jun 2023,★★★,False,
Sanctuary,02 Jun 2023,★★½,False,
Master Gardener,02 Jun 2023,★★★,False,
The Boogeyman,01 Jun 2023,★★★,False,
You Hurt My Feelings,30 May 2023,★★★,False,
Ted,26 May 2023,★★½,False,
Missing,25 May 2023,★★★,False,
Hell House LLC III: Lake of Fire,24 May 2023,★★½,False,
Hell House LLC II: The Abaddon Hotel,24 May 2023,★★★,False,
Lake Mungo,18 May 2023,★★★½,False,
Hell House LLC,18 May 2023,★★★,False,
We Need to Do Something,17 May 2023,★½,False,
Fool's Paradise,16 May 2023,★★★,True,
The Ring,15 May 2023,★★★½,False,
Evil Dead Rise,11 May 2023,★★★,False,
Guardians of the Galaxy Vol. 3,05 May 2023,★★½,False,
Bad Words,01 May 2023,★★★,False,
"Are You There God? It's Me, Margaret.",29 Apr 2023,★★★,False,
The Pope's Exorcist,29 Apr 2023,★★,False,
Sisu,29 Apr 2023,★★★,False,
Catfight,29 Apr 2023,★★½,False,
The Covenant,25 Apr 2023,★★★,False,
Beau Is Afraid,21 Apr 2023,★★★★½,True,
Beau Is Afraid,18 Apr 2023,★★★★★,True,
The Lodge,18 Apr 2023,★★½,False,
Mafia Mamma,17 Apr 2023,★★★,False,
How to Blow Up a Pipeline,15 Apr 2023,★★½,False,
Renfield,13 Apr 2023,★★½,False,
Murder Mystery 2,31 Mar 2023,★★,False,
Midsommar,31 Mar 2023,★★★★½,True,
A Good Person,28 Mar 2023,★★,False,
Halloween Ends,24 Mar 2023,★½,False,
65,18 Mar 2023,★★★,False,
Inside,17 Mar 2023,★★★½,False,
Scream VI,09 Mar 2023,★★★½,False,
Cocaine Bear,08 Mar 2023,★★★,False,
Ant-Man and the Wasp: Quantumania,01 Mar 2023,★,False,
Ms .45,28 Feb 2023,★★★★,False,
The Banshees of Inisherin,27 Feb 2023,★★½,False,
Infinity Pool,22 Feb 2023,★★★½,False,
No Escape,17 Feb 2023,★★½,True,
Devil,17 Feb 2023,★★★,False,
When You Finish Saving The World,17 Feb 2023,★★★½,False,
Paterson,12 Feb 2023,★★★,False,
Women Talking,09 Feb 2023,★★½,False,
Knock at the Cabin,04 Feb 2023,★★★,False,
Plane,25 Jan 2023,★★★½,False,
La La Land,12 Jan 2023,★★★½,False,
M3GAN,07 Jan 2023,★★★,False,
Marco's Oriental Noodles,29 Dec 2022,★★★,False,
Babylon,24 Dec 2022,★★★½,False,
The Whale,22 Dec 2022,★★,False,
Munchausen,14 Dec 2022,★★★,False,
Bones and All,27 Nov 2022,★★★,False,
Watcher,27 Nov 2022,★★½,False,
TÁR,26 Nov 2022,★★★★★,True,
Glass Onion,24 Nov 2022,★★★,False,
The Menu,19 Nov 2022,★★★,False,
Nocturnal Animals,09 Nov 2022,★★★,False,
Dahmer – Monster: The Jeffrey Dahmer Story,05 Nov 2022,★½,False,
TÁR,30 Oct 2022,★★★★★,True,
Terrifier 2,22 Oct 2022,★★★,False,
Terrifier,21 Oct 2022,★★★,True,
Do Revenge,10 Oct 2022,★★,False,
American Psycho,10 Oct 2022,★★★★,False,
Smile,07 Oct 2022,★★★,False,
Moonage Daydream,25 Sep 2022,★★★½,False,
Don't Worry Darling,23 Sep 2022,★★½,True,
The Gift,23 Sep 2022,★★½,False,
Pearl,19 Sep 2022,★★★½,False,
The Innocents,18 Sep 2022,★★★,False,
The Invisible Man,11 Sep 2022,★★½,False,
Barbarian,09 Sep 2022,★★★½,False,
Jaws,08 Sep 2022,★★★★½,False,
Piranha 3D,03 Sep 2022,★★★½,True,
The Invitation,29 Aug 2022,★★,True,
Beast,28 Aug 2022,★★½,False,
Three Thousand Years of Longing,27 Aug 2022,★★★,False,
Fall,21 Aug 2022,★★★,False,
Nurse 3-D,19 Aug 2022,★★,False,
Wedding Crashers,16 Aug 2022,★★½,False,
Shiva Baby,16 Aug 2022,★★★½,False,
Bodies Bodies Bodies,15 Aug 2022,★★★½,False,
Emily the Criminal,13 Aug 2022,★★★½,False,
Bullet Train,10 Aug 2022,★★★,False,
Bullet Train,06 Aug 2022,★★★,False,
Not Okay,03 Aug 2022,★★★,False,
Thor: Love and Thunder,31 Jul 2022,★,False,
Resurrection,30 Jul 2022,★★★½,False,
Nope,30 Jul 2022,★★★★,True,
Dawn of the Dead,17 Jul 2022,★★★,False,
Minions,10 Jul 2022,★★★,False,
Wanted,09 Jul 2022,★★★★,True,
Marcel the Shell with Shoes On,09 Jul 2022,★★★★,False,
The Unbearable Weight of Massive Talent,05 Jul 2022,★★½,False,
A Study in Choreography for Camera,02 Jul 2022,,False,
Elvis,24 Jun 2022,★★½,False,
Twilight,10 Jun 2022,★★★½,True,
Jurassic World Dominion,09 Jun 2022,,False,
Murder on the Orient Express,08 Jun 2022,★★,False,
Death on the Nile,08 Jun 2022,★½,False,
Crimes of the Future,04 Jun 2022,★★★½,True,
Top Gun: Maverick,31 May 2022,★★★,False,
The Worst Person in the World,27 May 2022,★★★★★,True,
Men,22 May 2022,★★★,False,
The Northman,16 May 2022,★★★★,False,
Creep 2,09 May 2022,★★★,False,
Creep,08 May 2022,★★★,True,
Taxi Driver,06 May 2022,★★★★,False,
Enter the Void,30 Apr 2022,★★★★,False,
Midsommar,26 Apr 2022,★★★★★,True,
The Northman,20 Apr 2022,★★★★,False,
Memoria,11 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,08 Apr 2022,★★★★,True,
Licorice Pizza,04 Apr 2022,★★★★½,False,
V/H/S,03 Apr 2022,★★★½,False,
X,17 Mar 2022,★★★½,False,
The Batman,14 Mar 2022,★★★½,False,
Fresh,13 Mar 2022,★★★,False,
Texas Chainsaw Massacre,22 Feb 2022,★,False,
The Worst Person in the World,19 Feb 2022,★★★★,True,
Titane,03 Feb 2022,★★★★★,True,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,03 Feb 2022,★★★,False,
Euphoria: Trouble Don't Last Always,27 Jan 2022,★★★½,False,
The Texas Chain Saw Massacre,25 Jan 2022,★★★★½,True,
The Poughkeepsie Tapes,22 Jan 2022,★★★,False,
Joker,22 Jan 2022,,False,
David Attenborough: A Life on Our Planet,18 Jan 2022,★★½,False,
Funny Games,17 Jan 2022,★★★★,False,
Scream,17 Jan 2022,★★★½,False,
Scream,15 Jan 2022,★★★,False,
Together,14 Jan 2022,★★½,False,
Punch-Drunk Love,11 Jan 2022,★★★★★,True,
The 355,06 Jan 2022,★,False,
Blue Jasmine,24 Dec 2021,★★★½,False,
Spider-Man: No Way Home,22 Dec 2021,★★★,False,
Desistfilm,17 Dec 2021,★★★½,False,
Nightmare Alley,17 Dec 2021,★★★★,False,
Two,15 Dec 2021,★,False,
West Side Story,14 Dec 2021,★★★½,False,
Happiest Season,08 Dec 2021,★★★,False,
Operation Fortune: Ruse de Guerre,07 Dec 2021,,False,
To Die For,05 Dec 2021,★★★½,True,
Quinoa,30 Nov 2021,★★★★★,False,
Zola,27 Nov 2021,★★★★,False,
Uncut Gems,24 Nov 2021,★★★★★,True,
Pan 3,24 Nov 2021,★★★½,False,
House of Gucci,23 Nov 2021,★★★,False,
I Care a Lot,21 Nov 2021,★★★★,False,
"As Above, So Below",20 Nov 2021,★★★,False,
Passing,17 Nov 2021,★★★½,False,
Spencer,08 Nov 2021,★★★★½,True,
Antlers,01 Nov 2021,★★,False,
Malignant,25 Oct 2021,★★★★★,True,
Hereditary,25 Oct 2021,★★★★½,True,
The Arrival of a Train at La Ciotat,25 Oct 2021,★★★,False,
The Interview,25 Oct 2021,★★★,False,
Pan 1,25 Oct 2021,★★★,False,
Pan 0,25 Oct 2021,★★★★,False,
The French Dispatch,21 Oct 2021,★★★½,False,
"It's Not Just You, Murray!",21 Oct 2021,★★★★,True,
The Guilty,21 Oct 2021,★★,False,
The Last Duel,17 Oct 2021,★★½,False,
Halloween Kills,16 Oct 2021,★½,False,
Old,15 Oct 2021,★★★,False,
One Minute Time Machine,14 Oct 2021,★★½,False,
No Time to Die,09 Oct 2021,★★★,False,
Titane,08 Oct 2021,★★★★½,True,
Escape Room,04 Oct 2021,½,False,
Dear Evan Hansen,03 Oct 2021,★½,False,
Scenes from a Marriage,14 Sep 2021,★★★★,False,
The Card Counter,09 Sep 2021,★★★,False,
PlayTime,28 Aug 2021,★★★½,False,
The Night House,22 Aug 2021,★★★½,False,
Le Bonheur,21 Aug 2021,★★★★,True,
The Last Black Man in San Francisco,18 Aug 2021,★★★★½,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),17 Aug 2021,★★★½,False,
Legally Blonde,12 Aug 2021,★★★★½,True,
Annette,07 Aug 2021,★★★★,True,
The Suicide Squad,06 Aug 2021,★★★,False,
Raw,05 Aug 2021,★★★★,True,
Jennifer's Body,02 Aug 2021,★★★★,True,
False Positive,01 Aug 2021,★★½,True,
The Green Knight,30 Jul 2021,★★★,False,
Fear Street: 1994,29 Jul 2021,★★,False,
Don't Breathe,27 Jul 2021,★★★½,False,
Roadrunner: A Film About Anthony Bourdain,20 Jul 2021,★★★½,False,
The Red Shoes,19 Jul 2021,★★★★★,True,
mother!,19 Jul 2021,★★★½,True,
Lights Out,17 Jul 2021,★★★½,False,
Pig,16 Jul 2021,★★★½,False,
Boogie Nights,12 Jul 2021,★★★★,False,
Hitman's Wife's Bodyguard,05 Jul 2021,★★½,False,
Zola,30 Jun 2021,★★★½,False,
False Positive,25 Jun 2021,★★½,True,
Minari,23 Jun 2021,★★★★★,False,
Gaia,22 Jun 2021,★★★,False,
Herman's Cure-All Tonic,21 Jun 2021,★★★½,False,
Woman in Deep,16 Jun 2021,,False,
Céline and Julie Go Boating,16 Jun 2021,★★★★,False,
Eyes Wide Shut,11 Jun 2021,★★★★½,True,
The Hours,11 Jun 2021,★★★★,True,
In the Heights,11 Jun 2021,,False,
Annabelle,10 Jun 2021,★½,False,
Guardians of the Galaxy,08 Jun 2021,★★★,False,
Those Who Wish Me Dead,06 Jun 2021,★★,False,
The Conjuring: The Devil Made Me Do It,05 Jun 2021,★★★,False,
Get Out,05 Jun 2021,★★★★,True,
Hereditary,05 Jun 2021,★★★★½,True,
Minari,05 Jun 2021,★★★★★,False,
A Quiet Place Part II,30 May 2021,★★★,False,
Arrival,23 May 2021,★★★★,False,
The Tale,23 May 2021,★★★★,False,
Saw,15 May 2021,★★★,True,
The Woman in the Window,15 May 2021,★★,True,
Coraline,13 May 2021,★★★★½,True,
Hollister,13 May 2021,★★★½,False,
Yesterday,10 May 2021,★★½,False,
Midsommar,09 May 2021,★★★★½,True,
Cruella,08 May 2021,,False,
Three Instagram Models Have a Picnic,08 May 2021,★★★★½,False,
Two Distant Strangers,08 May 2021,★,False,
I Care a Lot,08 May 2021,★★★,False,
Meshes of the Afternoon,07 May 2021,,True,
Beautiful Boy,06 May 2021,,False,
Ben Is Back,05 May 2021,★★★,False,
The Gentlemen,30 Apr 2021,★★,False,
Never Rarely Sometimes Always,30 Apr 2021,★★★★½,False,
Piercing,28 Apr 2021,★★½,False,
Bone Tomahawk,26 Apr 2021,★★,False,
Elle,21 Apr 2021,,False,
In the Earth,18 Apr 2021,★½,False,
Cruella,11 Apr 2021,,False,
Shiva Baby,05 Apr 2021,★★★★★,False,
Godzilla vs. Kong,31 Mar 2021,,False,
Nobody,30 Mar 2021,,False,
Minari,19 Mar 2021,★★★★½,False,
The World to Come,18 Mar 2021,,False,
Symbiopsychotaxiplasm: Take 2 ½,18 Mar 2021,★★★,False,
Symbiopsychotaxiplasm: Take One,17 Mar 2021,★★★★,True,
The Father,16 Mar 2021,,False,
Cherry,15 Mar 2021,★★,False,
I Care a Lot,19 Feb 2021,★★★½,False,
Run Hide Fight,19 Feb 2021,★½,False,
Winter Light,18 Feb 2021,,False,
Autumn Sonata,18 Feb 2021,★★★★½,True,
The Prevailing Winds,12 Feb 2021,,False,
Malcolm & Marie,09 Feb 2021,★★½,False,
Malcolm & Marie,05 Feb 2021,,False,
Saint Maud,03 Feb 2021,★★★★,True,
Room 55,29 Jan 2021,,False,
Saint Maud,28 Jan 2021,★★★★,True,
Cléo from 5 to 7,24 Jan 2021,★★★★,False,
It,14 Jan 2021,,False,
High Life,14 Jan 2021,,False,
The Tale,14 Jan 2021,,False,
Cries and Whispers,13 Jan 2021,★★★★,True,
Pieces of a Woman,07 Jan 2021,★★★,False,
The Interview,07 Jan 2021,,False,
Pan 697,05 Jan 2021,,False,
The Neon Demon,05 Jan 2021,,False,
Wonder Woman 1984,05 Jan 2021,★,False,
Beau,04 Jan 2021,,False,
Hacksaw Ridge,03 Jan 2021,★★,False,
Palm Springs,02 Jan 2021,,False,
Promising Young Woman,01 Jan 2021,★★★½,False,
Downhill,31 Dec 2020,,False,
Amarcord,30 Dec 2020,,False,
Soul,27 Dec 2020,,False,
The Birdcage,25 Dec 2020,,False,
Before Midnight,28 Nov 2020,★★★★★,True,
Jojo Rabbit,25 Nov 2020,★★★,False,
Videodrome,25 Nov 2020,,False,
Black Narcissus,23 Nov 2020,,True,
Run,23 Nov 2020,★★★½,False,
Amulet,23 Nov 2020,★★,False,
The Arrival of a Train at La Ciotat,19 Nov 2020,,False,
Swallow,08 Nov 2020,,False,
Unhinged,08 Nov 2020,,False,
Possessor,08 Nov 2020,★★★½,False,
The Father,06 Nov 2020,★★★★,False,
20th Century Women,01 Nov 2020,★★★★,False,
The Piano Teacher,30 Oct 2020,,True,
The Kindergarten Teacher,30 Oct 2020,,False,
Wildlife,26 Oct 2020,,False,
Possession,24 Oct 2020,,True,
Martin Scorsese's Quarantine Short Film,20 Oct 2020,,False,
Bad Teacher,14 Oct 2020,★★★,False,
Hubie Halloween,07 Oct 2020,,False,
Don't Look Now,03 Oct 2020,★★★★,False,
Being John Malkovich,03 Oct 2020,★★★★,False,
"The Cook, the Thief, His Wife & Her Lover",02 Oct 2020,★★★★★,True,
Black Mirror: Bandersnatch,15 Sep 2020,,False,
I'm Thinking of Ending Things,05 Sep 2020,★★★★,False,
Tenet,04 Sep 2020,★★★,False,
Couch,31 Aug 2020,★★,False,
Capone,23 Aug 2020,★★,False,
Antichrist,17 Aug 2020,★★★½,True,
Frances Ha,16 Aug 2020,,False,
Melancholia,16 Aug 2020,★★★★,False,
Another Round,10 Aug 2020,,False,
The Piano Teacher,06 Aug 2020,,True,
An Unmarried Woman,05 Aug 2020,★★★★,True,
Portrait of a Lady on Fire,22 Jul 2020,★★★★★,True,
The Flowers of St. Francis,21 Jul 2020,,False,
Mulholland Drive,20 Jul 2020,,True,
The House That Jack Built,13 Jul 2020,★★★★,False,
Enemy,27 Jun 2020,★★★½,False,
The Wrong Missy,16 May 2020,★½,False,
Circle,12 May 2020,★,False,
Dogtooth,10 May 2020,,False,
The Nice Guys,05 May 2020,,False,
The Neon Demon,05 May 2020,★★★½,False,
Avengers: Endgame,20 Apr 2020,★★★,False,
Hour of the Wolf,16 Apr 2020,★★★★½,False,
The Conjuring,14 Apr 2020,★★★½,False,
"Good Night, Dear",13 Apr 2020,,False,
Black Panther,05 Apr 2020,,False,
We Need to Talk About Kevin,03 Apr 2020,★★★★,False,
Mandy,03 Apr 2020,★★★½,False,
Vivarium,02 Apr 2020,★★★,False,
The Platform,28 Mar 2020,★★½,False,
Julia,19 Mar 2020,★,False,
Notes from Melanie,19 Mar 2020,★★½,False,
Drive,19 Mar 2020,,False,
The Master,17 Mar 2020,★★★★,False,
Whiplash,13 Mar 2020,★★★★★,False,
Hereditary,13 Mar 2020,★★★★½,True,
The Souvenir,10 Mar 2020,★★★★,True,
The Seventh Seal,08 Mar 2020,★★★★,True,
The Seventh Seal,08 Mar 2020,★★★★,True,
The Seventh Seal,08 Mar 2020,★★★★,True,
Persona,08 Mar 2020,,True,
Krisha,07 Mar 2020,★★★★,False,
A Ghost Story,03 Mar 2020,★★★★,False,
The Babadook,02 Mar 2020,★★★½,False,
Baby Driver,02 Mar 2020,★★★½,False,
The King,02 Mar 2020,★★½,False,
The Turtle's Head,02 Mar 2020,★★,False,
Basically,02 Mar 2020,★★★½,False,
The Texas Chain Saw Massacre,02 Mar 2020,★★★★,True,
The Wicker Man,02 Mar 2020,★★★★,False,
Up,01 Mar 2020,,False,
A Quiet Place,01 Mar 2020,★★★½,False,
Spider-Man: Far from Home,29 Feb 2020,★★,False,
Ma,29 Feb 2020,★½,False,
The Fanatic,29 Feb 2020,½,False,
Goldman v Silverman,29 Feb 2020,★★★,False,
The Wolf of Wall Street,28 Feb 2020,★★★★,False,
Eighth Grade,24 Feb 2020,★★★½,False,
In Fabric,24 Feb 2020,★★★½,False,
Good Time,24 Feb 2020,★★★★,False,
Eighth Grade,24 Feb 2020,★★★★,False,
The Disaster Artist,24 Feb 2020,★★★½,False,
It Comes at Night,24 Feb 2020,★★★,False,
The Witch,24 Feb 2020,★★★★,True,
Room,24 Feb 2020,★★★★,False,
Horse Girl,24 Feb 2020,★★★,False,
The Favourite,21 Feb 2020,★★★★½,True,
Ex Machina,12 Feb 2020,★★½,False,
It,09 Feb 2020,★★,False,
It Chapter Two,09 Feb 2020,★½,False,
Star Wars: The Rise of Skywalker,08 Feb 2020,★★,False,
The Lobster,07 Feb 2020,★★★★,True,
WHAT DID JACK DO?,07 Feb 2020,★★★½,False,
Green Book,07 Feb 2020,★★½,False,
Her,07 Feb 2020,★★★★★,True,
Once Upon a Time… in Hollywood,07 Feb 2020,★★★★,True,
The Strange Thing About the Johnsons,07 Feb 2020,★★★★,True,
Uncut Gems,07 Feb 2020,★★★★½,True,
Ford v Ferrari,07 Feb 2020,★★★,False,
The Irishman,07 Feb 2020,★★★★,True,
Marriage Story,07 Feb 2020,★★★★½,False,
Climax,07 Feb 2020,★★★★,True,
Midsommar,07 Feb 2020,★★★★½,True,
Joker,07 Feb 2020,★★★,False,
The Lighthouse,07 Feb 2020,★★★★★,True,
1917,07 Feb 2020,★★★,False,
Crawl,30 Jul 2019,,False,

Followers
solotm,boyliker69420,societysfilms,azzuwy,stina_bug,anyveg,parham777,the47thchamber,daelynn,maurinyourmouth,kaelby,zach5,lousystone,hollyhocket,jerryricochet,ela_and_ela,greeralec,boi_nonexistant,oscarlevi,saulools,peterskb,olbe1802,kiahz5781,uleum,femosmisericor,zachcantin,marko3185,ajunor,zakojaghi98,sarahuceda,juice0604,blackswannss,jekkelstein,joshuacurtis,jaden2798,andreigirard,rollatini,ksbr,hectorx,gibson8,dukiepookie101,niceguy67,resulonrsl,tumbletoppel,gregu16,justdicka,ricacalcazar,crainfilms,wenefreds,joescrotum,joshrowley,dasapfelbut2021,outkastatlast,themeantime,rylanfilms,leays,akshayrs,abitofkayla,steventhomas,hrzvzn2,steph_h,brendonyu668,lady_loves_alem,lufeboy,roguesquadron,m__ollymac,thebestfood101,horror_lists,sienna_mm,babsl,as5as,juanbrandon44,zeromantis,addieallen,spookyastronaut,marinkent,oatibix,katelynann,joyagains,tomneedsaglass,veryevilpig,jackcasson1,foofdeckman,caitlin_a,joyous_val,al1za,jackburton1234,genatossio30001,queenmerylc,daandeclerck,krodgers101,benabraham,fansmovie,localindian,littlefranco,offthecufff,fapm,paulgrapes,tangent1985,redrocket21,mrdkal,dan_felix

Following
solotm,societysfilms,azzuwy,oliviaakellogg,mscorsese,tff,daelynn,stina_bug,kaelby,zoerosebryant,akimenzies,boyliker69420,girlactress,superbardibros,maggieackerley,rodrick567,grooveman,resurgence27,cevangelista413,boi_nonexistant,arnonpangan,peterskb,earthgroover,uleum,ajunor
