Movie,Date Watched,Rating,Liked,Review
The Queen's Gambit,27 Nov 2020,★★★★★,True,
Folklore: The Long Pond Studio Sessions,26 Nov 2020,★★★,False,
Boogie Nights,24 Nov 2020,★★★★,False,
Shrek,23 Nov 2020,★★★,False,
Scott Pilgrim vs. the World,22 Nov 2020,★★½,False,
After,29 Oct 2020,★½,False,
After We Collided,27 Oct 2020,★★★,False,
The Devil All the Time,16 Sep 2020,★★★,False,
Soul Surfer,16 Sep 2020,★★★,False,
Dear Zachary: A Letter to a Son About His Father,09 Sep 2020,★★★½,False,
"I, Tonya",14 Aug 2020,★★★★,False,
The Autopsy of Jane Doe,20 Jul 2020,★★★,False,
The Old Guard,20 Jul 2020,★★★,False,
Hamilton,03 Jul 2020,★★★★★,True,
Scoob!,30 Jun 2020,★★★½,False,
The Matrix,29 Jun 2020,★★★,False,
Call Me by Your Name,19 Jun 2020,★★★★,False,
Moonlight,17 Jun 2020,★★★★½,False,
The Danish Girl,08 Jun 2020,★★★★★,False,
Passengers,30 May 2020,★★★½,False,
The Joneses,26 May 2020,★★,False,
Vampires Suck,22 May 2020,★,False,
Miss Americana,21 May 2020,★★★,False,
Little Women,10 May 2020,★★★★½,False,
Star Wars: The Rise of Skywalker,09 May 2020,★★★★★,True,
Batman v Superman: Dawn of Justice,03 May 2020,★★★★½,False,
Man of Steel,03 May 2020,★★★★,False,
Jumanji: The Next Level,20 Apr 2020,★★★★,False,
Fantastic Beasts: The Crimes of Grindelwald,20 Apr 2020,★★★½,False,
Cats,20 Apr 2020,½,False,
Jojo Rabbit,16 Apr 2020,★★★★,False,
"Tiger King: Murder, Mayhem and Madness",16 Apr 2020,★★★,False,
Zombieland: Double Tap,15 Apr 2020,★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),15 Apr 2020,★★★½,False,
Onward,21 Mar 2020,★★★,False,
The Twilight Saga: Breaking Dawn – Part 1,13 Mar 2020,★★★★★,True,
The Twilight Saga: Eclipse,13 Mar 2020,★★,True,
The Twilight Saga: New Moon,13 Mar 2020,★★,True,
Twilight,13 Mar 2020,★★★,True,
Watchmen,22 Feb 2020,★★★,False,
Chicken Run,16 Feb 2020,★★★½,False,
Scooby-Doo on Zombie Island,16 Feb 2020,★★★★,False,
The Cat in the Hat,16 Feb 2020,★★★★½,False,
Parasite,07 Feb 2020,★★★½,False,
21 Jump Street,05 Feb 2020,★★½,True,
Green Book,27 Jan 2020,★★★★½,True,
The Babadook,26 Jan 2020,★★★★,True,
If I Stay,24 Jan 2020,★½,True,
The Death of Dick Long,22 Jan 2020,★½,False,
The Lighthouse,22 Jan 2020,★★★½,False,
Gone Girl,21 Jan 2020,★★★,False,
Arrival,20 Jan 2020,★★★★,True,
1917,19 Jan 2020,★★★★½,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,18 Jan 2020,★★,False,
Train to Busan,15 Jan 2020,★★★½,False,
The Two Popes,14 Jan 2020,★★★★,True,
Marriage Story,14 Jan 2020,★★★★,False,
Aladdin,09 Jan 2020,★★★★,False,
Scary Stories to Tell in the Dark,07 Jan 2020,★,False,
Ready or Not,04 Jan 2020,★★★★,False,
Midsommar,04 Jan 2020,★★★,False,
The Kitchen,03 Jan 2020,★★★★,False,
Once Upon a Time… in Hollywood,03 Jan 2020,★★★½,False,
The King,26 Dec 2019,★★★★,False,
Hannibal Rising,24 Dec 2019,★★★½,False,
Harry Potter and the Chamber of Secrets,22 Dec 2019,★★★★½,False,
Red Dragon,21 Dec 2019,★★★,False,
Knives Out,17 Dec 2019,★★★★★,True,
The Shawshank Redemption,07 Dec 2019,★★★★★,False,
It's a Wonderful Life,06 Dec 2019,★★★,False,
A Time to Kill,06 Dec 2019,★★★★½,False,
Moonrise Kingdom,06 Dec 2019,★★,False,
Lady Bird,04 Dec 2019,★★★★,False,
Jackie,28 Nov 2019,★★,False,
Instant Family,27 Nov 2019,★★★,False,
Frozen II,27 Nov 2019,★★★,True,
It Chapter Two,19 Nov 2019,★½,False,
Spider-Man: Into the Spider-Verse,19 Nov 2019,★★★★★,True,
Lady and the Tramp,12 Nov 2019,★,False,
Office Christmas Party,10 Nov 2019,★★★★½,False,
The Favourite,04 Nov 2019,★★★,False,
Late Night,03 Nov 2019,★★★★,False,
Snowden,02 Nov 2019,½,False,

Followers
maxwright01,robbiegonyea,reeceq,bconnelly,strohmie13,animaldoctor,emilyenlow,laurbgill,evan_whip,jamiesteiner,eveporter,daretoplay,dan_felix,megg99,pandaprints,rinfitzanim,cameronottea,alexkoebke,wfritzy

Following
robbiegonyea,bconnelly,reeceq,emilyenlow,elijahvalter,jamiesteiner,evan_whip,rinfitzanim,pandaprints,megg99,daretoplay,alexkoebke,wfritzy,eveporter
