Movie,Date Watched,Rating,Liked,Review
Midnight in Paris,15 Jan 2022,,False,
Stop Making Sense,14 Jan 2022,★★★★★,True,
Pride & Prejudice,14 Jan 2022,,True,
Elf,18 Dec 2021,,False,
The 40 Year Old Virgin,18 Dec 2021,,False,
Sea Oak,05 Dec 2021,,False,
David Lynch: The Art Life,28 Nov 2021,★★★½,False,
The Lord of the Rings: The Return of the King,27 Nov 2021,★★★★★,True,
Being John Malkovich,26 Nov 2021,★★★½,True,
The Lord of the Rings: The Two Towers,24 Nov 2021,,True,
There Will Be Blood,24 Nov 2021,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,23 Nov 2021,,True,
The Diary of a Teenage Girl,22 Nov 2021,★★★★,True,
Jojo Rabbit,21 Nov 2021,★★★★,True,
The Simpsons Movie,15 Nov 2021,,True,
Fear Street: 1994,31 Oct 2021,★★,False,
Squid Game,24 Oct 2021,,True,
Palm Springs,18 Oct 2021,★★★,False,
Monster House,14 Oct 2021,,True,
A Beautiful Day in the Neighborhood,01 Oct 2021,★★★,False,This movie weirdly reminded me of Garden State but instead of Natalie Portman Mr. Rogers teaches the emotionally repressed man how to love
Neon Genesis Evangelion,21 Sep 2021,,True,
Adaptation.,19 Sep 2021,★★★★★,True,
Boogie Nights,12 Sep 2021,★★★★½,True,
Candyman,04 Sep 2021,★★★½,True,
Close Encounters of the Third Kind,22 Aug 2021,★★★½,False,
Adaptation.,20 Aug 2021,★★★★★,True,
The Green Knight,12 Aug 2021,★★★,False,
The Royal Tenenbaums,01 Aug 2021,★★★★,True,
Old,31 Jul 2021,★★½,False,Several laugh-out-loud moments that were definitely not meant to be funny
Invaders from Mars,18 Jul 2021,★★½,True,
The Forever Purge,04 Jul 2021,★,False,no thanks :)
Sound of Metal,26 Jun 2021,★★★★,True,
The Grudge,24 Jun 2021,★★★½,True,
Mare of Easttown,21 Jun 2021,★★★★,False,
A Quiet Place Part II,05 Jun 2021,★★★½,False,
Scream,27 May 2021,★★★½,True,
Beast,23 May 2021,★★★,False,
"Crazy, Stupid, Love.",15 May 2021,★★★★,True,
Garden State,21 Apr 2021,★★★★½,True,
Crip Camp: A Disability Revolution,17 Apr 2021,★★★★½,True,
Legally Blonde,16 Apr 2021,,True,
The Lost Boys,31 Mar 2021,★★★½,True,
Taxi Driver,20 Mar 2021,★★★★½,True,
Ponyo,06 Mar 2021,★★★★★,True,
Trainspotting,27 Feb 2021,★★★★★,True,
The Shining,25 Feb 2021,★★★★½,True,
Ratatouille,22 Feb 2021,,True,
Les Misérables,10 Jan 2021,,False,
Amélie,01 Jan 2021,★★★★½,True,
Heaven's Gate: The Cult of Cults,27 Dec 2020,★★★★,True,
Being John Malkovich,05 Dec 2020,★★★★★,True,
My Neighbor Totoro,30 Nov 2020,,True,
Indie Game: The Movie,27 Nov 2020,,False,
Heaven Adores You,26 Nov 2020,★★★★,True,
Hunt for the Wilderpeople,25 Nov 2020,★★★,False,
David Byrne's American Utopia,21 Nov 2020,★★★★½,True,
Diana: In Her Own Words,20 Nov 2020,★★★★,True,

Followers
skywalker_ayame,nathanmlevy,judah_ratner,lepelstat,crymacho,aaron2005,mar2sw4g,sciolino,colorfulframe,fandomwire,reilly,benreavey2005,maisilu24,dosofsky,spongebobandpat,grandmovieclub,horroradorer,hottoiletwater,jiggy_nicky33,tophatattack,zackhersh,trcksbeforefood,jcicco,nicolypolyoly,jjlev,davemhanley83,sugarshaner,taxiflyer,dan_felix,dunfee,josephhagan75

Following
judah_ratner,mulletfairy,lepelstat,tripeazy96,crymacho,elementarii,flightoftheben,benreavey2005,sciolino,colorfulframe,uncutgems,franhoepfner,superpulse,ianamurray,suspirliam,silentdawn,jay,maisilu24,zackhersh,sivanbpr,hanroco,colonelmortimer,kurstboy,nicolypolyoly,jcicco
