Movie,Date Watched,Rating,Liked,Review
The Garden of Words,02 Sep 2020,★★,False,
Throne of Blood,01 Sep 2020,★★★½,False,
Ikiru,01 Sep 2020,★★★★,False,
Certain Women,31 Aug 2020,★★★,False,
The Death of Stalin,31 Aug 2020,★★★,False,
Faces Places,30 Aug 2020,★★★★★,False,
Sword of the Stranger,29 Aug 2020,★★★½,False,
The Legend of Hei,29 Aug 2020,★★★★½,True,
Ne Zha,29 Aug 2020,★★★,False,
Us and Them,27 Aug 2020,★★★★½,True,
The Matrix,23 Aug 2020,,False,
Seven Samurai,21 Aug 2020,★★★★½,False,
Rashomon,20 Aug 2020,★★★½,False,
Rogue One: A Star Wars Story,13 Aug 2020,★★★★,True,
Who's Afraid of Virginia Woolf?,28 Jul 2020,,False,
And Then We Danced,17 Jul 2020,★★★★½,False,
The Handmaiden,14 Jul 2020,★★★★★,False,
The Old Guard,13 Jul 2020,★★★,False,
My Own Private Idaho,11 Jul 2020,,False,
Hamilton,04 Jul 2020,,False,
Saving Face,19 May 2020,★★★★,False,
The Half of It,19 May 2020,★★★½,False,
Spirited Away,18 Apr 2020,★★★★★,True,
Thelma,14 Mar 2020,★★★★,False,
Howl's Moving Castle,08 Mar 2020,★★★½,False,
Wendy,07 Mar 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),09 Feb 2020,★★★½,False,
1917,19 Jan 2020,★★★★½,True,
Little Women,26 Dec 2019,★★★★½,True,
Star Wars: The Rise of Skywalker,23 Dec 2019,★★,False,
Dora and the Lost City of Gold,18 Dec 2019,★★★,False,
Portrait of a Lady on Fire,08 Dec 2019,★★★★,False,
Knives Out,27 Nov 2019,★★★★,False,
Terminator: Dark Fate,10 Nov 2019,★★★½,False,
Jojo Rabbit,19 Oct 2019,★★★½,False,
Hustlers,28 Sep 2019,★★★★½,False,
Official Secrets,07 Sep 2019,★★★½,True,
The Farewell,06 Aug 2019,★★★★,False,
God's Own Country,03 Aug 2019,★★★★,False,
Lady Macbeth,02 Aug 2019,★★★½,False,
Midsommar,16 Jul 2019,★★★★,False,
Avengers: Endgame,30 Apr 2019,★★★,False,
Private Romeo,15 Apr 2019,★★★★,False,
Us,29 Mar 2019,★★★½,False,
Captain America: The Winter Soldier,18 Mar 2019,★★★★★,True,
Christopher Robin,17 Mar 2019,★★★,False,
Ratatouille,16 Mar 2019,★★★★★,False,
Captain Marvel,09 Mar 2019,★★★★,False,
All the President's Men,11 Feb 2019,★★★★,False,
Billy Elliot,10 Feb 2019,★★★½,False,
Casino Royale,09 Feb 2019,,False,
You've Got Mail,09 Feb 2019,★,False,
Thoroughbreds,09 Feb 2019,★★★★,False,
Avatar,08 Feb 2019,,True,
Bohemian Rhapsody,25 Jan 2019,★★★,False,
Independence Day,31 Dec 2018,★★★½,False,
Mary Poppins Returns,24 Dec 2018,★★★,True,
Spider-Man: Into the Spider-Verse,15 Dec 2018,★★★★½,False,
The Favourite,15 Dec 2018,★★★★,False,
Outlaw King,03 Dec 2018,★★★,False,
The Guernsey Literary & Potato Peel Pie Society,03 Dec 2018,★★★½,True,
Shoplifters,28 Nov 2018,★★★★½,False,
Bridget Jones's Diary,24 Nov 2018,★★★½,False,
Little Woods,27 Oct 2018,★★★★,False,
Laugh or Die,26 Oct 2018,★★★½,True,
Solo: A Star Wars Story,05 Oct 2018,★★★½,False,
To All the Boys I've Loved Before,22 Sep 2018,★★★★,False,
Ant-Man and the Wasp,26 Aug 2018,★★★,False,
Crazy Rich Asians,24 Aug 2018,★★★★½,False,
Mission: Impossible – Fallout,11 Aug 2018,★★★★,False,
Jurassic Park,30 Jul 2018,★★★★,False,
The Adventures of Prince Achmed,14 Jul 2018,★★★★,False,
Kubo and the Two Strings,13 Jul 2018,★★★★,False,
Lady Bird,07 Jul 2018,★★★,False,
Captain America: The Winter Soldier,04 Jul 2018,★★★★★,True,
Captain America: The First Avenger,04 Jul 2018,★★★★,False,
The Imaginarium of Doctor Parnassus,29 Jun 2018,★★★★,False,
Murder on the Orient Express,24 Jun 2018,★★★,False,
Bao,16 Jun 2018,★★★,False,
Incredibles 2,16 Jun 2018,★★★★,False,
Game Night,12 Jun 2018,★★★½,False,
Burn After Reading,21 May 2018,★★★★,False,
Mulan,18 May 2018,★★★★★,True,
Hellboy II: The Golden Army,09 May 2018,,False,
Get Out,09 May 2018,★★★★,False,
Train to Busan,07 May 2018,★★★★★,True,
Bad Genius,02 May 2018,★★★★,False,
A Girl Walks Home Alone at Night,02 May 2018,★★★★,False,
John Mulaney: Kid Gorgeous at Radio City,01 May 2018,★★★★★,False,
Mr. & Mrs. Smith,01 May 2018,★★★½,False,
The Babadook,30 Apr 2018,,False,
Top Gun,27 Apr 2018,★★★,False,
Avengers: Infinity War,27 Apr 2018,★★★★,False,
A Fantastic Woman,26 Apr 2018,★★★★,False,
A Cinderella Story,25 Apr 2018,★★★½,False,
Hostel,25 Apr 2018,½,False,
A Tale of Two Sisters,23 Apr 2018,★★★★,False,
Paddington 2,20 Apr 2018,★★★★★,True,
A Silent Voice,18 Apr 2018,★★,False,
Boat People,17 Apr 2018,★★★★½,False,
Audition,16 Apr 2018,,False,
"Crouching Tiger, Hidden Dragon",13 Apr 2018,★★★★,False,
Shaun of the Dead,11 Apr 2018,★★★★,False,
Re-Animator,09 Apr 2018,★½,False,
"Love, Simon",09 Apr 2018,★★★½,True,
The Man from Laramie,07 Apr 2018,★★★½,False,
A Quiet Place,03 Apr 2018,★★★★½,False,
The Prince of Egypt,02 Apr 2018,★★★★★,True,
Suspiria,02 Apr 2018,★★★★½,False,
Fantastic Mr. Fox,31 Mar 2018,★★★★,False,
The Exorcist,28 Mar 2018,★★★★,False,
Night of the Living Dead,26 Mar 2018,★★½,False,
Professor Marston and the Wonder Women,24 Mar 2018,★★½,False,
Pacific Rim: Uprising,23 Mar 2018,★★,True,
A Wrinkle in Time,18 Mar 2018,★★★★,True,
West Side Story,16 Mar 2018,★★★★,False,
How to Train Your Dragon,15 Mar 2018,★★★★★,True,
The Tingler,07 Mar 2018,,False,
Kong: Skull Island,07 Mar 2018,★★★½,False,
House of Wax,05 Mar 2018,★★★,False,
The Thing from Another World,01 Mar 2018,★★★½,False,
Annihilation,26 Feb 2018,★★½,False,
Northanger Abbey,25 Feb 2018,★★★,False,
Holy Air,23 Feb 2018,★★★,False,
Fish Tank,21 Feb 2018,★★★★½,False,
The Curse of the Cat People,21 Feb 2018,★★★,False,
I Walked with a Zombie,21 Feb 2018,★★★½,False,
Cat People,21 Feb 2018,★★★½,False,
Black Panther,19 Feb 2018,★★★★,False,
Jane Eyre,18 Feb 2018,,False,
Atonement,18 Feb 2018,★★★★,False,
The Young Victoria,17 Feb 2018,★★½,False,
Ladyhawke,16 Feb 2018,,True,
The Black Cat,14 Feb 2018,,False,
Tongues Untied,14 Feb 2018,★★★½,False,
Sense and Sensibility,13 Feb 2018,★★★★,False,
The Bride of Frankenstein,12 Feb 2018,,False,
Mad Love,07 Feb 2018,,False,
The Florida Project,02 Feb 2018,★★★★,False,
Halloween,29 Jan 2018,★★★,False,
Y Tu Mamá También,24 Jan 2018,★★★★,False,
The Greatest Showman,22 Jan 2018,★★,False,
The Post,19 Jan 2018,★★★★,False,
Bright,26 Dec 2017,★★★,False,
Thor: Ragnarok,26 Dec 2017,★★★½,True,
Coco,23 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,21 Dec 2017,★★★★,False,
Unforgiven,06 Dec 2017,★★★½,False,
The Beaches of Agnès,05 Dec 2017,★★★★,True,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,05 Dec 2017,★★★★,False,
Song of the Exile,05 Dec 2017,★★★★,True,
Hell or High Water,04 Dec 2017,★★★★,True,
