Movie,Date Watched,Rating,Liked,Review
Fat Girl,09 May 2021,,True,
Nomadland,04 May 2021,,False,
Women Reply,04 May 2021,,False,
Soul,03 May 2021,,False,
Moana,02 May 2021,,True,
The Salt of Tears,02 May 2021,,False,
A Star Is Born,28 Apr 2021,,True,
Ernie,26 Apr 2021,,False,
Repo! The Genetic Opera,21 Apr 2021,,False,
Children of Men,20 Apr 2021,,True,
GoodFellas,18 Apr 2021,,False,
The Human Voice,14 Apr 2021,,False,
Climax,13 Apr 2021,,False,
Wuthering Heights,13 Apr 2021,,False,
An American in Paris,11 Apr 2021,,False,
In a Relationship,11 Apr 2021,,False,
Asterix & Obelix: Mission Cleopatra,10 Apr 2021,,False,
Boyhood,07 Apr 2021,,False,
David Attenborough: A Life on Our Planet,06 Apr 2021,,False,
Avengers: Endgame,04 Apr 2021,,False,
Avengers: Infinity War,03 Apr 2021,,False,
Before Sunset,02 Apr 2021,,False,
Journey to Greenland,01 Apr 2021,,False,
Cherry,31 Mar 2021,,False,
Belladonna of Sadness,31 Mar 2021,,True,
The Disaster Artist,30 Mar 2021,,False,
Operation Varsity Blues: The College Admissions Scandal,21 Mar 2021,,False,
Emma.,19 Mar 2021,,False,
I Care a Lot,17 Mar 2021,,False,
Strike,16 Mar 2021,,False,
Little Girl,15 Mar 2021,,True,
The Wolf of Wall Street,14 Mar 2021,,False,
Behind Her Eyes,13 Mar 2021,,False,
How to Be Single,11 Mar 2021,,False,
Tomboy,09 Mar 2021,,True,
Judas and the Black Messiah,08 Mar 2021,,False,
Promising Young Woman,07 Mar 2021,,False,
Back to the Future,07 Mar 2021,,False,
Hedy Lamarr: The Invention of a Star,03 Mar 2021,,False,
Moxie,03 Mar 2021,,False,
Personhood,28 Feb 2021,,False,
Harry Potter and the Deathly Hallows: Part 1,26 Feb 2021,,False,
Lola Versus,25 Feb 2021,,False,
Blanche Gardin: I Talk to Myself,24 Feb 2021,,True,
Submarine,17 Feb 2021,,False,
And Then We Danced,16 Feb 2021,,True,
Ma Rainey's Black Bottom,15 Feb 2021,,False,
Silent Love,13 Feb 2021,,False,
To All the Boys: Always and Forever,13 Feb 2021,,False,
Fifty Shades Freed,08 Feb 2021,,False,
Play,08 Feb 2021,,False,
Trainwreck,07 Feb 2021,,False,
Malcolm & Marie,05 Feb 2021,,False,
Sweetgrass,03 Feb 2021,,False,
Ema,31 Jan 2021,,True,
Hot Fuzz,28 Jan 2021,,False,
My Scientology Movie,26 Jan 2021,,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,24 Jan 2021,,False,
Mean Girls,22 Jan 2021,,False,
Delicatessen,14 Jan 2021,,False,
Pieces of a Woman,14 Jan 2021,,False,
The Competition,11 Jan 2021,,False,
Waiting for the Carnival,11 Jan 2021,,False,
His House,07 Jan 2021,,False,
The 400 Blows,07 Jan 2021,,False,
Quiet Carriage,07 Jan 2021,,False,
Bye Bye Body,07 Jan 2021,,False,
The Owl,07 Jan 2021,,False,
My Octopus Teacher,06 Jan 2021,,False,
Five,04 Jan 2021,,False,
Beats,03 Jan 2021,,False,
The Lovers on the Bridge,02 Jan 2021,,True,
Before Sunrise,01 Jan 2021,,True,
Education,01 Jan 2021,,False,
Death to 2020,31 Dec 2020,,False,
The Dark Knight,30 Dec 2020,,False,
Searching for Bobby Fischer,30 Dec 2020,,False,
Dick Johnson Is Dead,27 Dec 2020,,True,
The Midnight Sky,26 Dec 2020,,False,
The Young Girls of Rochefort,25 Dec 2020,,True,
A Charlie Brown Christmas,20 Dec 2020,,False,
How the Grinch Stole Christmas!,20 Dec 2020,,False,
Safety Not Guaranteed,18 Dec 2020,,False,
The Red Turtle,16 Dec 2020,,True,
The Prom,16 Dec 2020,,False,
Beauty and the Beast,15 Dec 2020,,False,
Ghosts of Sugar Land,14 Dec 2020,,False,
Sound of Metal,13 Dec 2020,,False,
Zodiac,12 Dec 2020,,False,
Alex Wheatle,11 Dec 2020,,False,
"Red, White and Blue",07 Dec 2020,,False,
Euphoria: Trouble Don't Last Always,06 Dec 2020,,False,
Suzanne,05 Dec 2020,,True,
Lovers Rock,02 Dec 2020,,True,
The Undoing,30 Nov 2020,,False,
The Perfect Weapon,29 Nov 2020,,False,
Dogtooth,29 Nov 2020,,False,
Mangrove,28 Nov 2020,,False,
Matthias & Maxime,28 Nov 2020,,True,
Nimic,27 Nov 2020,,False,
Kirikou and the Sorceress,26 Nov 2020,,False,
After We Collided,25 Nov 2020,,False,
Parasite,24 Nov 2020,,False,
Bus Palladium,22 Nov 2020,,False,
"Crazy, Not Insane",20 Nov 2020,,False,
My First Time,20 Nov 2020,,False,
The Fall,19 Nov 2020,,False,
Imitation of Life,18 Nov 2020,,True,
Boy A,17 Nov 2020,,False,
November 13: Attack on Paris,16 Nov 2020,,False,
Late Spring,15 Nov 2020,,False,
Stranger by the Lake,14 Nov 2020,,False,
Tom at the Farm,13 Nov 2020,,False,
Beginners,12 Nov 2020,,False,
In Our Blood,10 Nov 2020,,True,
The Wolf's Call,10 Nov 2020,,False,
The Dawn Wall,07 Nov 2020,,False,
Carrie Pilby,03 Nov 2020,,False,
Holidate,02 Nov 2020,,False,
Moneyball,31 Oct 2020,,False,
I May Destroy You,30 Oct 2020,,False,
Children of Men,28 Oct 2020,,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,28 Oct 2020,,False,
The Wanderer,26 Oct 2020,,False,
Hunt for the Wilderpeople,26 Oct 2020,,False,
Irreversible,25 Oct 2020,,True,
The Queen's Gambit,25 Oct 2020,,False,
The Circle,23 Oct 2020,,False,
The Interview,22 Oct 2020,,False,
James Acaster: Repertoire,19 Oct 2020,,False,
Pau,17 Oct 2020,,False,
Another Round,17 Oct 2020,,False,
Rafiki,16 Oct 2020,,False,
The Trial of the Chicago 7,16 Oct 2020,,False,
Corpse Bride,14 Oct 2020,,False,
A Woman Under the Influence,11 Oct 2020,,False,
Naked Animals,05 Oct 2020,,False,
The Audition,05 Oct 2020,,False,
Lingua Franca,04 Oct 2020,,False,
The Stanford Prison Experiment,03 Oct 2020,,False,
Undine,02 Oct 2020,,True,
Artemis,02 Oct 2020,,True,
Daniel Sloss: Live Shows,01 Oct 2020,,False,
Daniel Sloss: Live Shows,30 Sep 2020,,False,
The Princess Diaries,29 Sep 2020,,False,
Swallow,27 Sep 2020,,False,
The Piano Tuner,23 Sep 2020,,True,
Cuties,23 Sep 2020,,False,
Beauty and the Beast,21 Sep 2020,,False,
The Lovebirds,21 Sep 2020,,False,
In the House,20 Sep 2020,,True,
What We Do in the Shadows,19 Sep 2020,,True,
Pride & Prejudice,15 Sep 2020,,False,
Denial,14 Sep 2020,,False,
Iris in Bloom,13 Sep 2020,,False,
Good Time,13 Sep 2020,,False,
The Room,12 Sep 2020,,False,
The Social Dilemma,10 Sep 2020,,False,
Love at Second Sight,07 Sep 2020,,False,
Swiss Army Man,07 Sep 2020,,False,
I'm Thinking of Ending Things,06 Sep 2020,,False,
The New Mutants,02 Sep 2020,,False,
The Sleepover,30 Aug 2020,,False,
Tenet,29 Aug 2020,,False,
La Haine,27 Aug 2020,,True,
The Day I Saw Your Heart,24 Aug 2020,,False,
Never Rarely Sometimes Always,19 Aug 2020,,True,
The To Do List,15 Aug 2020,,False,
Paddington,14 Aug 2020,,False,
Villa Empain,13 Aug 2020,,False,
Me and Earl and the Dying Girl,11 Aug 2020,,False,
Juliet of the Spirits,10 Aug 2020,,False,
Tie Me Up! Tie Me Down!,09 Aug 2020,,False,
The Truth,07 Aug 2020,,False,
The Wild Blue Yonder,04 Aug 2020,,True,
Knock Down the House,04 Aug 2020,,False,
Girlhood,03 Aug 2020,,True,
Ad Astra,31 Jul 2020,,False,
Frozen II,31 Jul 2020,,False,
The Escort,28 Jul 2020,,False,
The Notebook,27 Jul 2020,,False,
LOL (Laughing Out Loud),26 Jul 2020,,True,
The Kissing Booth 2,25 Jul 2020,,False,
