Movie,Date Watched,Rating,Liked,Review
The Father,21 Apr 2021,★★★★,True,
Get Duked!,17 Apr 2021,★★★★★,True,
Zack Snyder's Justice League,14 Apr 2021,★,False,
Sideways,21 Feb 2021,★★★½,False,
Seeking a Friend for the End of the World,02 Jan 2021,★★★,True,
Soul,25 Dec 2020,★★★★,True,
The Santa Clause 2,24 Dec 2020,★★★,True,
Guardians of the Galaxy,20 Dec 2020,★★★,False,
The Santa Clause,11 Dec 2020,★★★★,True,
Happiest Season,26 Nov 2020,★,True,
Iron Man 3,11 Nov 2020,★★★★,True,
Roald Dahl's The Witches,23 Oct 2020,★★★,False,
The Trial of the Chicago 7,20 Oct 2020,★★★★½,True,
Raiders of the Lost Ark,14 Oct 2020,★★★½,True,
Enola Holmes,13 Oct 2020,★★★½,True,
Ordinary People,12 Oct 2020,★★★★,True,
The Social Dilemma,09 Oct 2020,★★½,False,
Miss Congeniality,07 Oct 2020,★★★½,False,
Hocus Pocus,01 Oct 2020,★★★,True,
20th Century Women,30 Sep 2020,★★★★★,True,
Whiplash,10 Sep 2020,★★★★★,True,
Jaws,10 Sep 2020,★★★★½,True,
The Avengers,08 Sep 2020,★★★½,False,
Captain America: The First Avenger,07 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,06 Sep 2020,★★★½,False,
Iron Man 2,03 Sep 2020,★★★,False,
Iron Man,02 Sep 2020,★★★★,False,
Disobedience,11 Jul 2020,★★★★,True,
When They See Us,14 Jun 2020,★★★★★,True,
Lolita,29 May 2020,★★★★,True,
Normal People,20 May 2020,★★★★★,True,
Mirror Mirror,05 May 2020,★★★,False,
The Living Wake,04 May 2020,★★★★,True,
Sabrina,20 Apr 2020,★★★★,True,
Stick It,17 Apr 2020,★★★½,True,
Another Cinderella Story,16 Apr 2020,★★★★★,True,
Nerve,16 Apr 2020,★★★,True,
The Perks of Being a Wallflower,06 Apr 2020,★★★★★,True,
Bridge to Terabithia,27 Mar 2020,★★★★,True,
The Shawshank Redemption,26 Mar 2020,★★★★★,True,
Assassination Nation,24 Mar 2020,★★★★,True,
Insurgent,24 Mar 2020,★★,False,
Divergent,23 Mar 2020,★★★½,True,
The Hunger Games: Mockingjay – Part 2,23 Mar 2020,★★★½,True,
The Hunger Games: Mockingjay – Part 1,23 Mar 2020,★★★½,True,
The Hunger Games: Catching Fire,22 Mar 2020,★★★★½,True,
The Hunger Games,22 Mar 2020,★★★,False,
The Muppets,21 Mar 2020,★★★★,True,
Steve Jobs,19 Mar 2020,★★★★★,True,
The Social Network,16 Mar 2020,★★★★★,True,
Hidden Figures,11 Mar 2020,★★★★,True,
Booksmart,06 Mar 2020,★★★★★,True,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),11 Feb 2020,★★★½,True,
Clueless,07 Feb 2020,★★★★½,True,
Parasite,04 Feb 2020,★★★★★,True,
Marie Antoinette,30 Jan 2020,★★★★,True,
Moonlight,27 Jan 2020,★★★★,False,
Hitch,25 Jan 2020,★★★½,True,
Call Me by Your Name,10 Jan 2020,★★★★★,True,
Little Women,31 Dec 2019,★★★★★,True,
It Chapter Two,30 Dec 2019,★★★,False,
Parasite,26 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,25 Dec 2019,★★★★½,True,
Star Wars: The Rise of Skywalker,21 Dec 2019,★★★★½,True,
Jumanji: The Next Level,13 Dec 2019,★★★,True,
Once Upon a Time… in Hollywood,11 Dec 2019,★★★,False,
The Twilight Saga: New Moon,06 Dec 2019,,False,
Marriage Story,06 Dec 2019,★★★★★,True,
Twilight,05 Dec 2019,,False,
La La Land,04 Dec 2019,★★★★★,True,
Lost in Translation,04 Dec 2019,★★★★,False,
Lady Bird,04 Dec 2019,★★★★½,True,
Knives Out,03 Dec 2019,★★★★½,True,
The Graduate,03 Dec 2019,★★★★★,True,
Vice,03 Dec 2019,★★½,False,
The Time Traveler's Wife,02 Dec 2019,★★★½,True,
Let It Snow,02 Dec 2019,★½,False,
The Irishman,02 Dec 2019,★★★½,False,
Frozen,02 Dec 2019,★★★★,True,
Get Out,01 Dec 2019,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,28 Nov 2019,★★★★½,True,
Monsters University,27 Nov 2019,★★★★,False,
Harry Potter and the Chamber of Secrets,27 Nov 2019,★★★½,True,
Harry Potter and the Philosopher's Stone,27 Nov 2019,★★★,False,
"Monsters, Inc.",26 Nov 2019,★★★★★,False,
The Little Mermaid,23 Nov 2019,★★★½,False,
Charlie's Angels,23 Nov 2019,★★★½,True,
Cars,22 Nov 2019,★★★½,False,
Lady and the Tramp,12 Nov 2019,★★½,False,
Zombieland,07 Nov 2019,★★★½,True,
His Girl Friday,06 Nov 2019,★★★,True,
Parasite,01 Nov 2019,★★★★★,True,
Seberg,31 Oct 2019,★★,False,
Kamali,29 Oct 2019,★★★,False,
Booksmart,29 Oct 2019,★★★★★,True,
Lost and Found,28 Oct 2019,★★★,True,
Fire in Paradise,28 Oct 2019,★★★★★,True,
Ghosts of Sugar Land,28 Oct 2019,★★★★,True,
Patti Cake$,27 Oct 2019,★★★★,True,
Portrait of a Lady on Fire,26 Oct 2019,★★★★★,True,
Boy Erased,22 Oct 2019,★★★,True,
Joker,19 Oct 2019,★★★★,True,
Stuck in Love,18 Oct 2019,★★★,True,
Assassination Nation,18 Oct 2019,★★★★,True,
Black Swan,22 Sep 2019,★★★★★,True,
My Favorite Wife,16 Sep 2019,★★★★½,True,
Skin,12 Sep 2019,,True,
Affairs of State,12 Sep 2019,,False,
Isn't It Romantic,04 Sep 2019,★★½,False,
Pokémon Detective Pikachu,04 Sep 2019,★★★,False,
Knight and Day,03 Sep 2019,★★★,True,
Rocketman,31 Aug 2019,★★★★½,True,
The Peanut Butter Falcon,26 Aug 2019,★★★★½,True,
The Social Network,22 Aug 2019,★★★★★,True,
Good Boys,20 Aug 2019,★★★,True,
Airplane!,19 Aug 2019,★★★★,True,
Ella Enchanted,19 Aug 2019,★★★★,True,
Baywatch,19 Aug 2019,★★★,True,
Another Cinderella Story,19 Aug 2019,★★★★★,True,
The Proposal,18 Aug 2019,★★½,False,
Easy A,18 Aug 2019,★★★,True,
The Social Network,18 Aug 2019,★★★★★,True,
The Kitchen,13 Aug 2019,★★★½,True,
Kim Possible: So the Drama,12 Aug 2019,★★★★★,True,
Booksmart,11 Aug 2019,★★★★★,True,
Descendants 3,10 Aug 2019,,False,
Kim Possible: So the Drama,10 Aug 2019,★★★★★,True,
Teen Beach Movie,09 Aug 2019,,False,
Lemonade Mouth,09 Aug 2019,,False,
Star Wars: The Last Jedi,06 Aug 2019,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,06 Aug 2019,★★★★½,True,
Harry Potter and the Goblet of Fire,05 Aug 2019,★★★,False,
Home Alone,05 Aug 2019,★★★★,True,
Fast & Furious Presents: Hobbs & Shaw,04 Aug 2019,★★,False,
Ratatouille,03 Aug 2019,★★★★,True,
Burnt,03 Aug 2019,★★★,True,
The Hundred-Foot Journey,03 Aug 2019,★★★★★,True,
The Lion King,31 Jul 2019,★★½,False,
Avengers: Endgame,30 Jul 2019,★★★★,True,
Avengers: Infinity War,29 Jul 2019,★★★★½,True,
Captain America: Civil War,28 Jul 2019,★★★,False,
Captain America: The Winter Soldier,27 Jul 2019,★★★★½,True,
Incredibles 2,21 Jul 2019,★★★★★,True,
Booksmart,20 Jul 2019,★★★★★,True,
Booksmart,18 Jul 2019,★★★★★,True,
Tangled,17 Jul 2019,★★★★★,True,
Aladdin,16 Jul 2019,★★½,True,
Searching,15 Jul 2019,★★★★½,True,
A Simple Favor,13 Jul 2019,★★★½,True,
Aziz Ansari: Right Now,12 Jul 2019,★★★★★,True,
A Star Is Born,09 Jul 2019,★★★½,True,
Adrift,09 Jul 2019,★★★★,True,
Midsommar,09 Jul 2019,★★★★,False,
Edge of Tomorrow,08 Jul 2019,★★★½,False,
Spider-Man: Far from Home,06 Jul 2019,★★★★,True,
Popstar: Never Stop Never Stopping,02 Jul 2019,★★★,True,
Spider-Man: Far from Home,02 Jul 2019,★★★★★,True,
Toy Story 4,01 Jul 2019,★★★★½,True,
Yesterday,29 Jun 2019,★★★★,True,
Toy Story 2,28 Jun 2019,★★★★★,True,
Crazy Rich Asians,26 Jun 2019,★★★★,True,
Rocketman,19 Jun 2019,★★★★½,True,
Men in Black: International,18 Jun 2019,★★★,False,
Night at the Museum: Battle of the Smithsonian,16 Jun 2019,★★★★★,True,
To All the Boys I've Loved Before,15 Jun 2019,★★★★½,True,
Life Itself,14 Jun 2019,★★★★½,True,
Aloha,14 Jun 2019,★★,False,
About Time,11 Jun 2019,★★★★★,True,
Five Feet Apart,10 Jun 2019,★★½,False,
Star Wars,10 Jun 2019,★★★★½,True,
Split,10 Jun 2019,★★★,False,
The Help,10 Jun 2019,★★★★½,True,
Us,08 Jun 2019,★★★★½,True,
Avengers: Endgame,08 Jun 2019,★★★★½,True,
Black Mirror: Smithereens,05 Jun 2019,★★★½,True,
Black Mirror: Striking Vipers,05 Jun 2019,★★★½,True,
Booksmart,02 Jun 2019,★★★★★,True,
Ma,02 Jun 2019,★★★½,False,
The Accountant,30 May 2019,★★,False,
Booksmart,27 May 2019,★★★★★,True,
Booksmart,24 May 2019,★★★★★,True,
John Wick,20 May 2019,★★★★,True,
It,18 May 2019,★★★★½,True,
20th Century Women,15 May 2019,★★★★★,True,
The Matrix,12 May 2019,★★★★½,True,
The Lion King,09 May 2019,★★★★★,True,
The Last Summer,07 May 2019,★,False,
"Extremely Wicked, Shockingly Evil and Vile",05 May 2019,★★★½,True,
La La Land,03 May 2019,★★★★★,True,
Avengers: Endgame,28 Apr 2019,★★★★★,True,
La La Land,27 Apr 2019,★★★★★,True,
Unicorn Store,21 Apr 2019,★★★★,True,
Shazam!,20 Apr 2019,★★★½,False,
How to Train Your Dragon,19 Apr 2019,★★★★½,True,
Someone Great,19 Apr 2019,★★★½,True,
The Perfect Date,14 Apr 2019,★½,False,
Adrift,04 Apr 2019,★★★★,True,
La luna,02 Apr 2019,,True,
The Blue Bird,02 Apr 2019,★★★,False,
Chef,31 Mar 2019,★★★★,True,
Project Almanac,30 Mar 2019,★★½,False,
Us,28 Mar 2019,★★★★½,True,
Heathers,24 Mar 2019,★★★★,True,
Every Day,23 Mar 2019,★★★,False,
The Outsiders,18 Mar 2019,★★★★½,True,
The Disaster Artist,17 Mar 2019,★★★★½,True,
Vox Lux,15 Mar 2019,★★★★,True,
Suspiria,15 Mar 2019,★★★★,False,
Charlie St. Cloud,13 Mar 2019,★★★,False,
Short Term 12,12 Mar 2019,★★★★★,True,
Spider-Man: Into the Spider-Verse,11 Mar 2019,★★★★★,True,
Captain Marvel,07 Mar 2019,★★★★½,True,
Cloudy with a Chance of Meatballs,05 Mar 2019,★★★★,True,
Back to the Future,01 Mar 2019,★★★★★,True,
Alita: Battle Angel,22 Feb 2019,★★★½,False,
The Kid,21 Feb 2019,★★★★★,True,
Rebel Without a Cause,21 Feb 2019,★★★★★,True,
The Goonies,20 Feb 2019,★★★★,True,
Star Wars: The Last Jedi,19 Feb 2019,★★★★½,True,
Paddington,16 Feb 2019,★★★★★,True,
The Silence of the Lambs,16 Feb 2019,★★★★★,True,
"Love, Rosie",12 Feb 2019,★★★½,True,
The Theory of Everything,11 Feb 2019,★★★★,True,
No Country for Old Men,11 Feb 2019,★★★½,False,
Loving Vincent,10 Feb 2019,★★★★,True,
Wreck-It Ralph,09 Feb 2019,★★★½,True,
The Emperor's New Groove,04 Feb 2019,,False,
About Time,03 Feb 2019,★★★★½,True,
Hereditary,31 Jan 2019,★★★★½,True,
Raw,31 Jan 2019,★★★★★,True,
Room,24 Jan 2019,★★★★★,True,
Call Me by Your Name,21 Jan 2019,★★★★★,True,
Hasan Minhaj: Homecoming King,15 Jan 2019,★★★★★,False,
Dumplin',14 Jan 2019,★★★½,False,
A Simple Favor,11 Jan 2019,★★★½,True,
Casting JonBenet,10 Jan 2019,★★★★½,True,
Life Itself,09 Jan 2019,★★★½,True,
Beautiful Boy,09 Jan 2019,★★★½,False,
Carol,08 Jan 2019,★★★★★,True,
The Favourite,07 Jan 2019,★★★★★,True,
Ingrid Goes West,04 Jan 2019,★★★★,True,
Assassination Nation,04 Jan 2019,★★★★,True,
Tully,30 Dec 2018,★★★★,True,
School of Rock,30 Dec 2018,★★★★,True,
Annihilation,30 Dec 2018,★★★★★,True,
Crazy Rich Asians,30 Dec 2018,★★★★,True,
Black Mirror: Bandersnatch,28 Dec 2018,★★★,False,
Aquaman,28 Dec 2018,★½,False,
Bird Box,28 Dec 2018,★★★½,True,
Mary Poppins,26 Dec 2018,★★★★,True,
Wind River,26 Dec 2018,★★★★★,True,
Mary Poppins Returns,25 Dec 2018,★★★★½,True,
The Christmas Chronicles,25 Dec 2018,★★,False,
Love Actually,25 Dec 2018,★★★½,True,
Ant-Man and the Wasp,23 Dec 2018,★★★,False,
High School Musical 3: Senior Year,21 Dec 2018,★★★½,False,
Another Cinderella Story,21 Dec 2018,★★★★★,True,
Chelsea Peretti: One of the Greats,19 Dec 2018,★★★★½,True,
Spider-Man: Into the Spider-Verse,18 Dec 2018,★★★★★,True,
Ellen DeGeneres: Relatable,18 Dec 2018,,False,
Chelsea Peretti: One of the Greats,18 Dec 2018,★★★★½,True,
Call Me by Your Name,13 Dec 2018,★★★★★,True,
Creed II,13 Dec 2018,★★★★,True,
Fantastic Beasts: The Crimes of Grindelwald,09 Dec 2018,★★½,False,
Avengers: Infinity War,09 Dec 2018,★★★★½,True,
The Christmas Chronicles,08 Dec 2018,★★★,False,
That Awkward Moment,06 Dec 2018,★★,False,
"Crazy, Stupid, Love.",02 Dec 2018,★★★★,True,
Creed II,29 Nov 2018,★★★★,True,
Creed,29 Nov 2018,★★★½,False,
Her,28 Nov 2018,★★★★★,True,
Bohemian Rhapsody,26 Nov 2018,★★★★½,True,
The Sandlot,25 Nov 2018,★★★★,True,
Thoroughbreds,25 Nov 2018,★★★★★,True,
Jen Kirkman: I'm Gonna Die Alone (And I Feel Fine),24 Nov 2018,★★★★,True,
A Star Is Born,24 Nov 2018,★★★½,True,
"Three Billboards Outside Ebbing, Missouri",23 Nov 2018,★★★★½,True,
Paddington 2,23 Nov 2018,★★★★★,True,
Robin Hood,21 Nov 2018,★★½,True,
A Wrinkle in Time,20 Nov 2018,★★,False,
Hearts Beat Loud,20 Nov 2018,★★★★,True,
The Princess Switch,20 Nov 2018,★,False,
Call Me by Your Name,15 Nov 2018,★★★★★,True,
Wonder,09 Nov 2018,★★★,True,
The Hate U Give,07 Nov 2018,★★★★,True,
A Simple Favor,07 Nov 2018,★★★½,True,
The Truth About Alcohol,04 Nov 2018,★★★,True,
Minimalism: A Documentary About the Important Things,04 Nov 2018,★★★,False,
Studio 54,03 Nov 2018,★★★★,True,
The Miseducation of Cameron Post,02 Nov 2018,★★★½,False,
The Kindergarten Teacher,27 Oct 2018,★★★★½,True,
Three Identical Strangers,27 Oct 2018,★★★★★,True,
Back to the Future,24 Oct 2018,★★★★★,True,
The Perks of Being a Wallflower,18 Oct 2018,★★★★★,True,
(500) Days of Summer,18 Oct 2018,★★★★★,True,
The Shape of Water,17 Oct 2018,★★★★★,True,
Eighth Grade,12 Oct 2018,★★★★★,True,
Black Mirror: USS Callister,10 Oct 2018,★★★½,True,
Battle of the Sexes,10 Oct 2018,★★★½,True,
Jen Kirkman: Just Keep Livin'?,09 Oct 2018,★★★★,True,
A Quiet Place,09 Oct 2018,★★★★½,True,
Quincy,07 Oct 2018,★★★★½,True,
The Last Laugh,07 Oct 2018,★★★½,True,
The Hundred-Foot Journey,03 Oct 2018,★★★★½,True,
Hereditary,27 Sep 2018,★★★★½,True,
Maniac,22 Sep 2018,★★★★½,True,
Mascots,21 Sep 2018,★★★½,True,
Call Me by Your Name,19 Sep 2018,★★★★★,True,
Room,18 Sep 2018,★★★★★,True,
Scott Pilgrim vs. the World,18 Sep 2018,★★★★★,True,
"Love, Simon",17 Sep 2018,★★★★½,True,
(500) Days of Summer,15 Sep 2018,★★★★★,True,
Sierra Burgess Is a Loser,10 Sep 2018,★★★,False,
The Rocky Horror Picture Show,01 Sep 2018,★★★½,False,
"Sherlock, Jr.",27 Aug 2018,★★★★★,True,
Eighth Grade,23 Aug 2018,★★★★★,True,
Mamma Mia! Here We Go Again,20 Aug 2018,★★★★,True,
To All the Boys I've Loved Before,18 Aug 2018,★★★★,True,
Mamma Mia!,16 Aug 2018,★★★★,True,
Adventureland,16 Aug 2018,★★★★★,True,
The Lovely Bones,15 Aug 2018,★★★★,True,
Coco,12 Aug 2018,★★★★★,True,
Adventureland,11 Aug 2018,★★★★,True,
Equals,11 Aug 2018,★★★½,True,
Moana,11 Aug 2018,★★★,False,
Se7en,10 Aug 2018,★★★★,True,
Harry Potter and the Prisoner of Azkaban,10 Aug 2018,★★★★★,True,
Bo Burnham: Make Happy,09 Aug 2018,★★★½,True,
Katherine Ryan: In Trouble,09 Aug 2018,★★★,True,
Sarah Silverman: A Speck of Dust,08 Aug 2018,★★★★,True,
Iliza Shlesinger: War Paint,08 Aug 2018,★★½,True,
Ali Wong: Baby Cobra,08 Aug 2018,★★★,True,
Ali Wong: Hard Knock Wife,08 Aug 2018,★★★½,True,
The Greatest Showman,08 Aug 2018,★★★½,True,
Mission: Impossible – Fallout,07 Aug 2018,★★★★,True,
Flower,03 Aug 2018,★★★,False,
Easy A,02 Aug 2018,★★★★,True,
Paddington 2,02 Aug 2018,★★★★★,True,
Hot Summer Nights,01 Aug 2018,★★★,False,
The Devil Wears Prada,30 Jul 2018,★★★★½,True,
Mission: Impossible – Rogue Nation,29 Jul 2018,★★★★,True,
Mission: Impossible – Fallout,29 Jul 2018,★★★★,True,
Iliza Shlesinger: Elder Millennial,28 Jul 2018,★★★½,True,
Jen Kirkman: Just Keep Livin'?,27 Jul 2018,★★★★,True,
Jen Kirkman: I'm Gonna Die Alone (And I Feel Fine),27 Jul 2018,★★★★,True,
The Princess Diaries 2: Royal Engagement,26 Jul 2018,★★★★½,True,
The Princess Diaries,26 Jul 2018,★★★★½,True,
Status Update,22 Jul 2018,★,False,
Mamma Mia! Here We Go Again,20 Jul 2018,★★★★,True,
Swiss Army Man,19 Jul 2018,★★★½,True,
Brigsby Bear,19 Jul 2018,★★★★½,True,
Obvious Child,19 Jul 2018,★★★★,True,
Freaky Friday,18 Jul 2018,★★★,False,
Goodbye Christopher Robin,18 Jul 2018,★★★½,True,
The Outsiders,18 Jul 2018,★★★★½,True,
The Amazing Spider-Man 2,17 Jul 2018,★★½,True,
The Amazing Spider-Man,17 Jul 2018,★★★,True,
17 Again,16 Jul 2018,★★★½,True,
Pearl Harbor,15 Jul 2018,★★,False,
Avengers: Infinity War,15 Jul 2018,★★★★★,True,
Table 19,14 Jul 2018,★★★½,True,
Deadpool 2,13 Jul 2018,★★★★,True,
Clerks,13 Jul 2018,★★★½,True,
Empire Records,12 Jul 2018,★★★½,True,
20th Century Women,12 Jul 2018,★★★★★,True,
Mamma Mia!,12 Jul 2018,★★★★,True,
Miss Stevens,09 Jul 2018,★★★★,True,
Pirates of the Caribbean: Dead Man's Chest,08 Jul 2018,★★★½,True,
Brain on Fire,07 Jul 2018,★★½,True,
Shrek 2,06 Jul 2018,★★★½,True,
Ant-Man and the Wasp,05 Jul 2018,★★★,False,
Alex Strangelove,02 Jul 2018,★★★,True,
Pitch Perfect 2,02 Jul 2018,★★,False,
Pitch Perfect,02 Jul 2018,★★★★½,True,
Loving Vincent,02 Jul 2018,★★★,True,
