Movie,Date Watched,Rating,Liked,Review
Your Friend the Rat,03 Aug 2019,,False,
Shutter Island,02 Aug 2019,★★★★,False,
Fantastic Mr. Fox,02 Aug 2019,★★★★½,True,
Slumdog Millionaire,30 Jul 2019,★★★★½,False,
The Imitation Game,28 Jul 2019,★★★★,False,
Snowpiercer,28 Jul 2019,★★★★,False,
A Quiet Place,28 Jul 2019,★★★★½,True,
Black Mirror: Striking Vipers,24 Jul 2019,★,False,
Black Mirror: Shut Up and Dance,24 Jul 2019,★★★★½,False,
Ratatouille,23 Jul 2019,★★★★★,True,
Ek Ladki Ko Dekha Toh Aisa Laga,14 Jul 2019,★★★★★,True,
"Black Mirror: Rachel, Jack and Ashley Too",09 Jul 2019,★★½,False,
Spider-Man: Far from Home,08 Jul 2019,★★★★,False,
Eighth Grade,30 Jun 2019,★★★★,False,
Spider-Man: Into the Spider-Verse,28 Jun 2019,★★★★★,True,
Taylor Swift: Reputation Stadium Tour,26 Jun 2019,,True,
Starstruck,22 Jun 2019,★★,False,
21 Jump Street,21 Jun 2019,★★★★½,True,
Spider-Man: Homecoming,20 Jun 2019,★★★★½,True,

Followers
tanayap,aashnal,mr_hollywood,berna61,myk0716,ndemma,vineet4l,bhaque21,nimarahman,sophiawht,theswedishman,katesralph,overlookhostel,surendarstallo,o_serkan_o,coldfrost,ritzbitz,ronmackpdx,paulgrapes,prakruti,dan_felix,anthonylonders,omgjaye,xayuru

Following
tanayap,aashnal,flanaganfilm,mscorsese,girlactress,fumilayo,mikesmic,jay,berna61,myk0716,vineet4l,cosmonautmarkie,withcindy,bhaque21,nimarahman,sophiawht,harinef,kurstboy,ritzbitz,demiadejuyigbe,prakruti,miovies,schaffrillas,xayuru,howl97
