Movie,Date Watched,Rating,Liked,Review
TÁR,23 Oct 2022,★★★★★,True,
Nightcrawler,14 Oct 2022,★★★★½,True,
The Witch,10 Oct 2022,★★★★,False,
Catherine Called Birdy,10 Oct 2022,★★★½,False,
House of Gucci,09 Oct 2022,★★★,False,
House,03 Oct 2022,★★★★,False,
Charulata,17 Sep 2022,★★★★½,False,
The Seventh Continent,30 Aug 2022,★★★★,False,
Belle,30 Aug 2022,★★★,False,
Possibly in Michigan,27 Aug 2022,★★,False,
Thing from the Factory by the Field,20 Aug 2022,★★★½,False,
Heathers,15 Aug 2022,★★★½,False,
Persuasion,19 Jul 2022,★,False,
The Music Man,04 Jul 2022,★★½,False,
1776,04 Jul 2022,★★★★★,True,
The Scarlet Coat,04 Jul 2022,★,False,
The Pirates: The Last Royal Treasure,03 Jul 2022,★½,False,
Everything Everywhere All at Once,03 Jul 2022,★★★★★,False,
Attack of the 50 Foot Woman,02 Jul 2022,★★,False,
Senior Year,23 Jun 2022,★,False,
Gentlemen Prefer Blondes,06 Jun 2022,★★★★,False,
True Stories,21 May 2022,★★★★,False,
The Parallax View,15 May 2022,★★★★½,True,
Sweet Bean,09 May 2022,★★★,False,
Big Eyes,07 May 2022,★★½,False,
The French Dispatch,22 Apr 2022,★★★½,False,
Kaito Ruby,31 Mar 2022,★★★½,False,
Swing Girls,27 Mar 2022,★★★★,True,
Gate of Hell,27 Mar 2022,★★★★,False,
Thou Wast Mild and Lovely,19 Mar 2022,★★½,False,
Roberta,16 Mar 2022,★★★,False,
Ste. Anne,16 Mar 2022,★★½,False,
Hive,05 Mar 2022,★★★★½,False,
Just Like Heaven,02 Mar 2022,★★,False,
Bringing Up Baby,13 Feb 2022,★★★★½,True,
Our Idiot Brother,07 Feb 2022,★★,False,
Gladiator,06 Feb 2022,★★★★★,True,
Citizen Ruth,06 Feb 2022,★★½,False,
Lady Oscar,30 Jan 2022,★★½,False,
Vagabond,28 Jan 2022,★★★★½,False,
The Last Days of Disco,24 Jan 2022,★★★½,False,
Ghost World,23 Jan 2022,★½,False,
Everybody Dies!,23 Jan 2022,★★★½,False,
The Last Duel,21 Jan 2022,★★★★,True,
Lost Highway,15 Jan 2022,★★★★,False,
The Last Blockbuster,25 Dec 2021,★★½,False,
Being Elmo: A Puppeteer's Journey,25 Dec 2021,★★★,False,
9to5: The Story of a Movement,25 Dec 2021,★★★,False,
The Legend of Cocaine Island,25 Dec 2021,★★½,False,
Made You Look: A True Story About Fake Art,25 Dec 2021,★★★½,False,
Encanto,24 Dec 2021,★★★½,False,
Late Night,24 Dec 2021,★★,False,
Don't Look Up,24 Dec 2021,★★★★,True,
Blithe Spirit,23 Dec 2021,★★★½,False,
Crazy Rich Asians,21 Dec 2021,★★½,False,
Porco Rosso,20 Dec 2021,★★★★½,True,
Ainu Mosir,18 Dec 2021,★★★,False,
The Wind Rises,18 Dec 2021,★★★★½,False,
War Dogs,17 Dec 2021,★★½,False,
Inland Empire,12 Dec 2021,★★★,False,
Jungle Cruise,26 Nov 2021,★★★,False,
Jolt,26 Nov 2021,★,False,
A Knight's Tale,25 Nov 2021,★★★★,True,
Con Air,20 Nov 2021,★★½,False,
The Princess Switch 3: Romancing the Star,19 Nov 2021,★,False,
Sunset Boulevard,23 Sep 2021,★★★★★,True,
RoboCop,23 Sep 2021,★★★★,False,
Evangelion: 3.0+1.0 Thrice Upon a Time,13 Sep 2021,★★★★★,True,
Evangelion: 3.0 You Can (Not) Redo,12 Sep 2021,★★★★½,False,
Evangelion: 2.0 You Can (Not) Advance,12 Sep 2021,★★★★,False,
Sorry We Missed You,12 Sep 2021,★★★★,False,
To the Ends of the Earth,12 Sep 2021,★★★½,False,
The Year Earth Changed,06 Sep 2021,★★★½,False,
Crumb,04 Sep 2021,★★★★,False,
He's All That,01 Sep 2021,½,False,
David Byrne's American Utopia,21 Aug 2021,★★★★★,True,
Mulholland Drive,18 Aug 2021,★★★★,False,
Fantastic Fungi,14 Aug 2021,★★,False,
Twin Peaks: Fire Walk with Me,30 Jul 2021,★★★½,False,
The Twilight Saga: New Moon,25 Jul 2021,★★,False,
Twilight,21 Jul 2021,★★,False,
Zazie dans le Métro,03 Jul 2021,★★★★½,True,
The Young Girls of Rochefort,28 Jun 2021,★★★★½,True,
Beyond the Valley of the Dolls,27 Jun 2021,★★★★,False,
Luca,26 Jun 2021,★★★½,False,
Raya and the Last Dragon,25 Jun 2021,★★★,False,
Blow the Man Down,25 Jun 2021,★★★★,True,
Clue,25 Jun 2021,★★★½,False,
Life of Brian,25 Jun 2021,★★★½,False,
Mulan,24 Jun 2021,★★½,False,
Roman Holiday,13 Jun 2021,★★★★½,False,
M*A*S*H,30 May 2021,★★★★★,False,
About Time,25 May 2021,★★★,False,
The Portrait Studio,23 May 2021,★★★★★,False,
Notting Hill,22 May 2021,★★★,False,
M*A*S*H,20 May 2021,★★★★★,False,
Another Round,26 Apr 2021,★★★★½,False,
Revenge Girl,24 Apr 2021,★½,False,
Mamma Mia!,17 Apr 2021,★★★★★,False,
Bad Trip,10 Apr 2021,★★★,False,
Shiva Baby,10 Apr 2021,★★★★½,False,
Legally Blonde,10 Apr 2021,★★★½,False,
Reframe THEATER EXPERIENCE with you,04 Apr 2021,★★★★★,False,
Knives Out,03 Apr 2021,★★★★★,True,
Knives Out,01 Apr 2021,★★★★½,True,
There Will Be Blood,20 Mar 2021,★★★★½,False,
Happy Gilmore,19 Mar 2021,★★,False,
Swing Kids,14 Mar 2021,★★★★,False,
Wotakoi: Love is Hard for Otaku,21 Feb 2021,★½,False,
Tiger,18 Feb 2021,★★★,False,
Dishonored,13 Feb 2021,★★★★,False,Ohhh enemies to lovers
Caddyshack,02 Feb 2021,★★½,False,
Gregory Crewdson: Brief Encounters,29 Jan 2021,★★½,False,
The Mirror Has Two Faces,23 Jan 2021,★★½,True,
The Pervert's Guide to Ideology,22 Jan 2021,★★★★½,False,
Bringing Up Baby,16 Jan 2021,★★★★½,True,
Minari,16 Jan 2021,★★★★½,False,
Promising Young Woman,16 Jan 2021,★★★★,False,
Gladio,10 Jan 2021,★★★★,False,
Trumbo,10 Jan 2021,★★★,False,
High Society,26 Dec 2020,★★½,False,
The Philadelphia Story,26 Dec 2020,★★★★★,True,
Wonder Woman 1984,26 Dec 2020,★★,False,
Sense and Sensibility,24 Dec 2020,★★★½,False,
Love Actually,24 Dec 2020,★★★,False,
The Prom,23 Dec 2020,★★½,False,
Mother,22 Dec 2020,★★★★½,False,
WarGames,22 Dec 2020,★★★★★,True,
We're No Angels,21 Dec 2020,★★★,False,
The Princess Switch: Switched Again,19 Dec 2020,★★,False,
The Host,13 Dec 2020,★★★★,False,
Barking Dogs Never Bite,12 Dec 2020,★★★★½,False,
La Cérémonie,06 Dec 2020,★★★★,False,
Libeled Lady,05 Dec 2020,★★★★,False,
The Producers,29 Nov 2020,★★★,False,
A Christmas Prince: The Royal Baby,28 Nov 2020,★,False,
A Christmas Prince: The Royal Wedding,28 Nov 2020,★,False,
A Christmas Prince,28 Nov 2020,★★,False,
Christmas Getaway,27 Nov 2020,½,False,
Jingle Jangle: A Christmas Journey,27 Nov 2020,★★★,False,
Christmas by Starlight,27 Nov 2020,★,False,
Heart of the Holidays,26 Nov 2020,½,False,
Merry & Bright,26 Nov 2020,½,False,
Hamilton,26 Nov 2020,★★★½,False,
One Royal Holiday,25 Nov 2020,★★★★★,False,
Mamma Mia!,25 Nov 2020,★★½,False,
Dashing Home for Christmas,24 Nov 2020,½,False,
Holly & Ivy,23 Nov 2020,★,False,
Flores,18 Nov 2020,★★½,False,
Holidate,07 Nov 2020,★★½,False,
Dear Zachary: A Letter to a Son About His Father,30 Oct 2020,★★½,False,
The Prince & Me,25 Oct 2020,★★,False,
The Velvet Vampire,24 Oct 2020,★★,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★★½,False,
Harlan County U.S.A.,18 Oct 2020,★★★★★,False,
The Daytrippers,18 Oct 2020,★★★,False,
Enola Holmes,26 Sep 2020,★★½,False,
The Hours,20 Sep 2020,★★★★,False,
Charlie's Angels: Full Throttle,20 Sep 2020,★★,False,
Charlie's Angels,19 Sep 2020,★★,False,
Merrily We Go to Hell,12 Sep 2020,★★★½,False,
The Sacrifice,29 Aug 2020,★★★★★,False,
The Getting of Wisdom,29 Aug 2020,★★½,False,
Starstruck,23 Aug 2020,★★★★,True,
Total Recall,22 Aug 2020,★★★½,False,
My Twentieth Century,16 Aug 2020,★★★★,False,
An American Pickle,15 Aug 2020,★★½,False,
Mysterious Skin,11 Aug 2020,★★★½,False,
Fat Girl,08 Aug 2020,★★★,False,
Solaris,06 Aug 2020,★★★★★,False,
Original Cast Album: Company,05 Aug 2020,★★★★,False,
The Umbrellas of Cherbourg,02 Aug 2020,★★★★½,False,
My Brilliant Career,01 Aug 2020,★★★,False,
La Chinoise,28 Jul 2020,★★★★½,False,
Attenberg,25 Jul 2020,★★★★,False,
But I'm a Cheerleader,24 Jul 2020,★★★½,False,
Garlic Is as Good as Ten Mothers,23 Jul 2020,★★★,False,
The Funeral,22 Jul 2020,★★★★,False,
Starship Troopers,18 Jul 2020,★★★★,False,
The Devil Wears Prada,13 Jun 2020,★★★★,False,
Nobody Speak: Trials of the Free Press,07 Jun 2020,★★½,False,
Marriage Italian Style,07 Jun 2020,★★★½,False,
The Watermelon Woman,07 Jun 2020,★★★★,False,
Glengarry Glen Ross,09 May 2020,★★★,False,
The Half of It,03 May 2020,★★½,False,
Control,30 Apr 2020,★★★★,False,
24 Hour Party People,30 Apr 2020,★★★½,False,
Trolls World Tour,25 Apr 2020,★★★,False,
The Farewell,23 Apr 2020,★★★★,False,
My Spy,19 Apr 2020,★★,False,
Good Time,19 Apr 2020,★★★★,False,
First Reformed,18 Apr 2020,★★★★½,False,
Women Without Men,14 Apr 2020,★★★,False,
Love Wedding Repeat,12 Apr 2020,★½,False,
Love and Anarchy,12 Apr 2020,★★★★,False,
Faces Places,11 Apr 2020,★★★★,False,
Amy,11 Apr 2020,★★★½,False,
Only God Forgives,07 Apr 2020,★★★★,False,
Fyre,05 Apr 2020,★★★★,False,
The Death of Stalin,05 Apr 2020,★★★★,False,
Mansfield Park,03 Apr 2020,★,False,
Ponyo,01 Apr 2020,★★★★½,False,
Vanity Fair,01 Apr 2020,★★½,False,
The Duchess,31 Mar 2020,★★★½,False,
Pride & Prejudice,31 Mar 2020,★★★★★,False,
Emma.,30 Mar 2020,★★★★,False,
Castle in the Sky,29 Mar 2020,★★★★,False,
The Cat Returns,29 Mar 2020,★★★,False,
Princess Mononoke,15 Mar 2020,★★★½,False,
Days of Heaven,11 Mar 2020,★★★★,False,
The Tale of the Princess Kaguya,08 Mar 2020,★★★★★,False,
The Talented Mr. Ripley,08 Mar 2020,★★★½,False,
Nausicaä of the Valley of the Wind,07 Mar 2020,★★★½,False,
My Neighbor Totoro,01 Mar 2020,★★★★½,False,
Cléo from 5 to 7,26 Feb 2020,★★★★★,False,
Porco Rosso,23 Feb 2020,★★★★½,True,
Trainspotting,22 Feb 2020,★★★★,False,
Stop Making Sense,18 Feb 2020,★★★★★,True,
Always Be My Maybe,15 Feb 2020,★★,False,
The Craft,06 Feb 2020,★★,False,
The Bling Ring,27 Jan 2020,★★,False,
Memories of Murder,26 Jan 2020,★★★★★,False,
Uncut Gems,25 Jan 2020,★★★★½,False,
A Hidden Life,20 Jan 2020,★★★★★,False,
Jojo Rabbit,19 Jan 2020,★★★★,False,
To Have and Have Not,19 Jan 2020,★★★,False,
Tampopo,10 Jan 2020,★★★★,False,
The Little Foxes,10 Jan 2020,★★★★½,False,
The Women,07 Jan 2020,★★★★,False,
Casablanca,28 Dec 2019,★★★★½,False,
Little Women,26 Dec 2019,★★★★,False,
Rachel Getting Married,26 Dec 2019,★★★½,False,
Best in Show,25 Dec 2019,★★★★,False,
The Taming of the Shrew,25 Dec 2019,★★★½,False,
Star Wars: The Rise of Skywalker,22 Dec 2019,★★,False,
Marriage Story,15 Dec 2019,★★★★,False,
P.S. I Love You,01 Dec 2019,½,False,
Four Weddings and a Funeral,30 Nov 2019,★★★,False,
The Ugly Truth,30 Nov 2019,★,False,
Blue Jasmine,30 Nov 2019,★★★★,False,
BUtterfield 8,30 Nov 2019,★★★,False,
The Knight Before Christmas,24 Nov 2019,★★,False,
Snowpiercer,24 Nov 2019,★★★★½,False,
20th Century Women,23 Nov 2019,★★★★,False,
Gigi,18 Nov 2019,★★★,False,
Diabolique,17 Nov 2019,★★★★,False,
The King,10 Nov 2019,★★★½,False,
Funny Face,03 Nov 2019,★★★½,False,
Parasite,26 Oct 2019,★★★★★,False,
Joker,19 Oct 2019,★★★★,False,
Fiddler on the Roof,14 Oct 2019,★★★★,False,
Howl's Moving Castle,13 Oct 2019,★★★★★,False,
The Tale,28 Sep 2019,★★★½,False,
Pride & Prejudice,22 Sep 2019,★★★★,False,
We Have Always Lived in the Castle,22 Sep 2019,★★½,False,
Parasite,08 Sep 2019,★★★★★,False,
Mamma Mia! Here We Go Again,26 Jul 2019,★★★,False,
Rocketman,07 Jun 2019,★★★½,False,
Dune,26 May 2019,★★½,False,
Meshes of the Afternoon,26 May 2019,★★★★½,False,
See You Yesterday,21 May 2019,★★★★,False,
The Sapphires,04 May 2019,★★★,False,
"Synecdoche, New York",04 May 2019,★★★★½,False,
Shoplifters,04 May 2019,★★★★★,False,
Burning,02 May 2019,★★★★,False,
Our Brand Is Crisis,27 Apr 2019,★★½,False,
Postcards from London,30 Mar 2019,★★★★,False,
Girl,18 Mar 2019,★★★★,False,
Nothing to Hide,17 Feb 2019,★★★,False,
Virgin Stripped Bare by Her Bachelors,06 Jan 2019,★★★★,False,
Venom,06 Jan 2019,★★★,False,
Raising Arizona,01 Jan 2019,★★★,False,
Vazante,01 Jan 2019,★★★,False,
8½,31 Dec 2018,★★★★★,False,
Moonstruck,31 Dec 2018,★★★★,False,
Operation Finale,29 Dec 2018,★★★½,False,
Mr. Deeds Goes to Town,29 Dec 2018,★★★★,False,
The Little Hours,27 Dec 2018,★★½,False,
The Favourite,27 Dec 2018,★★★★★,True,
He Even Has Your Eyes,27 Dec 2018,★★★,False,
Little Boxes,27 Dec 2018,★★½,False,
Paris Is Burning,27 Dec 2018,★★★★★,False,
Bad Seeds,26 Dec 2018,★★★★,False,
Birthmarked,26 Dec 2018,★★½,False,
Bird Box,25 Dec 2018,★★,False,
Isle of Dogs,23 Dec 2018,★★★,False,
Mary Queen of Scots,23 Dec 2018,★★★,False,
Dumplin',12 Dec 2018,★★★½,False,
The Immigrant,12 Dec 2018,★★★★,False,
Like Father,12 Dec 2018,★★★,False,
Wild Oats,12 Dec 2018,★★,False,
Thoroughbreds,05 Dec 2018,★★★,False,
I Give It a Year,25 Nov 2018,★★,False,
Two Weeks Notice,25 Nov 2018,★★½,False,
The Princess Switch,24 Nov 2018,★★½,False,
The Other Woman,24 Nov 2018,★★★,False,
5 to 7,24 Nov 2018,★★★½,False,
The Conformist,17 Nov 2018,★★★★★,False,
Last Year at Marienbad,17 Nov 2018,★★★★★,True,
mother!,17 Nov 2018,★★½,False,
The Tribes of Palos Verdes,17 Nov 2018,★★,False,
Never Goin' Back,13 Oct 2018,★★½,False,
Eighth Grade,13 Oct 2018,★★★★,False,
Sorry to Bother You,13 Oct 2018,★★★★,False,
Fellini's Casanova,13 Oct 2018,★★★★½,False,
Sierra Burgess Is a Loser,23 Sep 2018,★★½,False,
Happy End,10 Sep 2018,,False,
Cabaret,10 Sep 2018,,False,
Chicago,10 Sep 2018,,False,
Nocturnal Animals,09 Sep 2018,★★★★,False,
You Were Never Really Here,09 Sep 2018,★★★½,False,
The Deer Hunter,02 Sep 2018,★★★★½,False,
Ocean's Eight,02 Sep 2018,★★★,False,
Fifty Shades of Grey,02 Sep 2018,★½,False,
The Way We Were,01 Sep 2018,★★★★,False,
Earth Girls Are Easy,29 Aug 2018,★★,False,
Ali's Wedding,26 Jul 2018,★★½,False,
Key of Life,27 Jun 2018,★★★½,False,
The Week Of,20 Jun 2018,★★,False,
Sleeping with Other People,20 Jun 2018,★★★½,False,
Rumor Has It...,20 Jun 2018,★★,False,
Daddy Long Legs,18 Jun 2018,★★½,False,
Hereditary,10 Jun 2018,★★★★½,False,
Citizen Ruth,03 Jun 2018,★★½,False,
A Quiet Place,26 May 2018,★★★½,False,
Avengers: Infinity War,26 May 2018,★★½,False,
"Night Is Short, Walk on Girl",11 May 2018,★★★★★,False,
Novitiate,10 May 2018,★★★½,False,
Before We Vanish,10 May 2018,★★★,False,
The Bird People in China,10 May 2018,★★★½,False,
The Piano Teacher,09 May 2018,★★★★½,False,
Phantom Thread,07 May 2018,★★★★½,False,
Annihilation,07 May 2018,★★★★,False,
Seoul Searching,07 Apr 2018,★★,False,
People You May Know,07 Apr 2018,★,False,
Love per Square Foot,07 Apr 2018,★★★,False,
In This Corner of the World,04 Apr 2018,★★★★½,False,
Bridget Jones's Baby,16 Mar 2018,★½,False,
Unleashed,15 Mar 2018,★★,False,
Bridget Jones's Diary,15 Mar 2018,★★½,False,
The Breadwinner,14 Mar 2018,★★★★½,False,
The Shape of Water,06 Mar 2018,★★★★,False,
Sayonara,24 Feb 2018,★★★,False,
Funny Girl,23 Feb 2018,★★★★½,False,
Step,14 Feb 2018,★★★½,False,
Ikiru,10 Feb 2018,★★★★★,False,
Platoon,10 Feb 2018,★★★★,False,
The Square,05 Feb 2018,★★★★,False,
"Three Billboards Outside Ebbing, Missouri",04 Feb 2018,★★★★,False,
Abacus: Small Enough to Jail,04 Feb 2018,★★★,False,
The Florida Project,04 Feb 2018,★★★½,False,
Let the Fire Burn,30 Jan 2018,★★★★,False,
Welcome to Leith,30 Jan 2018,★★★,False,
The Good Catholic,26 Jan 2018,★½,False,
The Royal Tenenbaums,10 Jan 2018,★★★★,False,
Breaking2,09 Jan 2018,★★★★,False,
"I, Tonya",08 Jan 2018,★★★★,False,
The Post,08 Jan 2018,★★★★,False,
Tennessee Johnson,07 Jan 2018,★★½,False,
A Bride for Rip Van Winkle,05 Jan 2018,★★★★,False,
Kingsman: The Golden Circle,05 Jan 2018,★★½,False,
This Is Not What I Expected,05 Jan 2018,★★★,False,
Lady Bird,02 Jan 2018,★★★★★,True,
The Big Sick,01 Jan 2018,★★★,False,
Lady Macbeth,01 Jan 2018,★★★★,False,
Call Me by Your Name,01 Jan 2018,★★★★★,False,
John Wick: Chapter 2,31 Dec 2017,★★★½,False,
Logan,31 Dec 2017,★★★,False,
Kong: Skull Island,31 Dec 2017,★★½,False,
The Devil Wears Prada,30 Dec 2017,★★★★,False,
Fly Paper,29 Dec 2017,★★★★★,False,
Thelma,25 Dec 2017,★★½,False,
Taste of Cherry,23 Dec 2017,★★★★½,False,
All About Eve,23 Dec 2017,★★★★★,True,
Star Wars: Episode III – Revenge of the Sith,19 Dec 2017,★★★,False,
Star Wars: Episode II – Attack of the Clones,19 Dec 2017,★★,False,
Star Wars: Episode I – The Phantom Menace,19 Dec 2017,★½,False,
Return of the Jedi,18 Dec 2017,★★★,False,
Star Wars: The Last Jedi,17 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,15 Dec 2017,★★★★,False,
Rebel Without a Cause,03 Dec 2017,★★★★,False,
Interlude In Prague,02 Dec 2017,★★,False,
Tokyo Idols,02 Dec 2017,★★★★,False,
Bitter Sweet,26 Nov 2017,★★½,False,
The Bacchus Lady,26 Nov 2017,★★★½,False,
Close-Knit,25 Nov 2017,★★★★,False,
Daytime Shooting Star,24 Nov 2017,★★½,False,
Beach Rats,19 Nov 2017,★★★,False,
Thor: Ragnarok,11 Nov 2017,★★★½,False,
Sophie and the Rising Sun,09 Nov 2017,★★,False,
Emma,09 Nov 2017,★★★,False,
La Strada,09 Nov 2017,★★★★,False,
Anne of Green Gables,29 Oct 2017,★★★½,False,
A Man and a Woman,22 Oct 2017,★★½,False,
Anarchist from Colony,22 Oct 2017,★★½,False,
Policeman and Me,22 Oct 2017,★,False,
Closest Love To Heaven,15 Oct 2017,★★★,False,
Her Love Boils Bathwater,15 Oct 2017,★★★½,False,
The Last Metro,15 Oct 2017,★★★,False,
Blade Runner 2049,14 Oct 2017,★★★★½,False,
Young Goethe in Love,10 Oct 2017,★★★,False,
La Dolce Vita,09 Oct 2017,★★★★★,True,
Gone with the Wind,30 Sep 2017,★★★★½,False,
Waking Life,28 Sep 2017,★★,False,
On the Silver Globe,17 Sep 2017,★★★★½,False,
Enemies In-Law,10 Sep 2017,★★,False,
Raiders of the Lost Ark,09 Sep 2017,★★★½,False,
Jane Eyre,02 Sep 2017,★★★½,False,
Get Smart,26 Aug 2017,★★,False,
Not Another Teen Movie,26 Aug 2017,★,False,
Rogue One: A Star Wars Story,25 Aug 2017,★★★½,False,
Hunky Dory,23 Aug 2017,★★★,False,
Wolf Girl and Black Prince,23 Aug 2017,★★,False,
Primer,22 Aug 2017,★★★★,False,
The Words That Built America,21 Aug 2017,★½,False,
Coherence,20 Aug 2017,★★½,False,
The Man from Earth,20 Aug 2017,★★★★,False,
Dunkirk,18 Aug 2017,★★★★½,True,
Gigi,18 Aug 2017,★★,False,
The Bitter Tears of Petra von Kant,16 Aug 2017,★★★★,False,
Raw,15 Aug 2017,★★★★,False,
Yentl,15 Aug 2017,★★★★,False,
Weekend,14 Aug 2017,★★★½,False,
Mirror,14 Aug 2017,★★★★,False,
A Separation,11 Aug 2017,★★★★½,False,
Dangal,11 Aug 2017,★★★★,False,
The Salesman,11 Aug 2017,★★★★,False,
Pride,07 Aug 2017,★★★,False,
"Mary, Queen of Scots",05 Aug 2017,★★½,False,
The Scandalous Lady W,05 Aug 2017,★★,False,
Railroad Tigers,31 Jul 2017,★★★,False,
Clueless,25 Jul 2017,★★½,False,
Fireworks,23 Jul 2017,★★★,False,
A Summer at Grandpa's,23 Jul 2017,★★★½,False,
Bitter Harvest,23 Jul 2017,½,False,
Baby Driver,19 Jul 2017,★★★½,False,
