Movie,Date Watched,Rating,Liked,Review
New Year's Eve,31 Dec 2022,★★½,False,
Magnolia,30 Dec 2022,★★★½,False,
Shame,25 Dec 2022,★★★,False,
Avatar: The Way of Water,22 Dec 2022,★★★½,False,
The Dead Zone,16 Dec 2022,★★★,False,
Decision to Leave,13 Dec 2022,★★★,False,
Do the Right Thing,12 Dec 2022,★★★★,False,
Henry: Portrait of a Serial Killer,11 Dec 2022,★★★,False,
House of Flying Daggers,11 Dec 2022,★★★½,False,
Fanny and Alexander,06 Dec 2022,★★★★½,False,
Charade,03 Dec 2022,★★★,False,
Barton Fink,27 Nov 2022,★★★★,False,
There Will Be Blood,26 Nov 2022,★★★★,False,
Mulholland Drive,19 Nov 2022,★★★★½,False,
Women on the Verge of a Nervous Breakdown,17 Nov 2022,★★★,False,
Prisoners,15 Nov 2022,★★★★½,False,
Daybreakers,14 Nov 2022,★★½,False,
Doctor Sleep,11 Nov 2022,★★★,False,
Boogie Nights,10 Nov 2022,★★★★½,False,
The Outside,31 Oct 2022,★½,False,
Lot 36,31 Oct 2022,★★½,False,
Barbarian,28 Oct 2022,★★,False,
Prince of Darkness,13 Oct 2022,★★½,False,
The Funhouse,11 Oct 2022,★★★½,False,
Hellraiser,08 Oct 2022,★★★,False,
Terminator 2: Judgment Day,26 Sep 2022,★★★½,False,
Swept Away,22 Sep 2022,★★★★,False,
The Signal,21 Sep 2022,★★★,False,
High and Low,20 Sep 2022,★★★★,False,
Pumping Iron,19 Sep 2022,★★★½,False,
We're All Going to the World's Fair,09 Sep 2022,★★½,False,
Danton,06 Sep 2022,★★★½,False,
Invasion of the Body Snatchers,23 Aug 2022,★★★★,False,
They Shall Not Grow Old,21 Aug 2022,★★★,False,
Midnight Run,08 Aug 2022,★★★½,False,
Total Recall,06 Aug 2022,★★★★,False,
Stagecoach,03 Aug 2022,★★★★,False,
Fireworks,26 Jul 2022,★★★½,False,
Threads,25 Jul 2022,★★,False,
Disturbing Behavior,22 Jul 2022,★★★,False,
Blue Velvet,16 Jul 2022,★★★★★,False,
The Firemen's Ball,26 May 2022,★★★½,False,
Wings of Desire,24 May 2022,★★★½,False,
Dog Day Afternoon,11 May 2022,★★★,False,
The Discreet Charm of the Bourgeoisie,10 May 2022,★★★★½,False,
The Parallax View,09 May 2022,★★★★½,False,
Supermarket Woman,08 May 2022,★★★★,False,
Louis Theroux: The Most Hated Family in America,08 May 2022,★★★,False,
Knives Out,01 May 2022,★★★★,False,
Louis Theroux: Surviving America’s Most Hated Family,29 Apr 2022,★★½,False,
Louis Theroux: America's Most Hated Family in Crisis,29 Apr 2022,★★,False,
Louis Theroux: The Most Hated Family in America,28 Apr 2022,★★★,False,
Everything Everywhere All at Once,20 Apr 2022,★★★,False,
A Bigger Splash,18 Apr 2022,★★★½,False,
Zama,17 Apr 2022,★★★½,False,
Three Colours: White,13 Apr 2022,★★★,False,
Three Colours: Blue,12 Apr 2022,★★★★½,False,
The Godfather,10 Apr 2022,★★★★,False,
Gates of Heaven,07 Apr 2022,★★★,False,
Network,06 Apr 2022,★★★★,False,
Buena Vista Social Club,05 Apr 2022,★★★,False,
Beanpole,03 Apr 2022,★★★★,False,
Beetlejuice,02 Apr 2022,★★★½,False,
Lifeforce,01 Apr 2022,★★½,False,
Le Havre,31 Mar 2022,★★★½,False,
La Cérémonie,30 Mar 2022,★★★★,False,
Drive,28 Mar 2022,★★★,False,
The Professional,27 Mar 2022,★★★,False,
Nightmare Alley,26 Mar 2022,★★★½,False,
"Woodstock 99: Peace, Love, and Rage",24 Mar 2022,★★★,False,
Defending Your Life,23 Mar 2022,★★★½,False,
Suspiria,22 Mar 2022,★★★,False,
The Empty Man,21 Mar 2022,★★★,False,
The Infernal Cauldron,21 Mar 2022,★★★½,False,
A Trip to the Moon,21 Mar 2022,★★★,False,
An Impossible Balancing Feat,21 Mar 2022,★★★,False,
The Prince of Magicians,21 Mar 2022,★★½,False,
The Four Troublesome Heads,21 Mar 2022,★★★½,False,
Please Hold,20 Mar 2022,★★★½,False,
The Omen,19 Mar 2022,★★½,False,
Castle Freak,18 Mar 2022,★★★,False,
I Drink Your Blood,17 Mar 2022,★★★,False,
Drive My Car,16 Mar 2022,★★½,False,
Mandabi,15 Mar 2022,★★★,False,
Hunger,15 Mar 2022,★★,False,
Logorama,15 Mar 2022,★★½,False,
Six Men Getting Sick,15 Mar 2022,,False,
Valhalla Rising,13 Mar 2022,★½,False,
Black Christmas,12 Mar 2022,★★★★,False,
Chungking Express,12 Mar 2022,★★★★½,False,
Blue Velvet,11 Mar 2022,★★★★★,False,
Fractured,11 Mar 2022,★★½,False,
The Dark Knight,10 Mar 2022,★★,False,
Let the Sunshine In,09 Mar 2022,★★,False,
Cave of Forgotten Dreams,08 Mar 2022,★★★★,False,
Junior,08 Mar 2022,★★★,False,
Still Walking,07 Mar 2022,★★★★,False,
The Batman,07 Mar 2022,★★★★,False,
Frankenhooker,06 Mar 2022,★★★½,False,
Good Time,04 Mar 2022,★★★★,False,
Inside Llewyn Davis,03 Mar 2022,★★★★,False,
A Serious Man,03 Mar 2022,★★★★★,False,
Burn After Reading,01 Mar 2022,★★★,False,
Hair Wolf,28 Feb 2022,★½,False,
Marriage Story,28 Feb 2022,★★★½,False,
The Devil's Harmony,28 Feb 2022,★★½,False,
God Told Me To,27 Feb 2022,★★★★,False,
Caché,27 Feb 2022,★★★★½,False,
Shiva Baby,26 Feb 2022,★★★½,False,
The Human Voice,26 Feb 2022,★★★½,False,
The Skin I Live In,25 Feb 2022,★★★★,False,
Throw Down,23 Feb 2022,★★★★,False,
Secrets & Lies,22 Feb 2022,★★★,False,I keep rewatching movies I don't like that much something wrong with my brain.
A Touch of Sin,21 Feb 2022,★★★½,False,
The Place Beyond the Pines,20 Feb 2022,★★★,False,
The Square,19 Feb 2022,★★★,False,
Pan's Labyrinth,18 Feb 2022,★★★½,False,
Force Majeure,17 Feb 2022,★★★★,False,
Parasite,16 Feb 2022,★★★,False,
Midnight Mass,11 Feb 2022,★★★½,False,
The Windshield Wiper,10 Feb 2022,★,False,
The Hottest August,09 Feb 2022,★★,False,
Christine,07 Feb 2022,★★,False,
Snatch,06 Feb 2022,★★★★,False,
Coherence,05 Feb 2022,★★★½,False,
Rakka,04 Feb 2022,★½,False,
King of New York,03 Feb 2022,★★★,False,
Ghost World,25 Jan 2022,★★★★,False,
Toni Erdmann,19 Jan 2022,★★★★,False,
Fallen Angels,16 Jan 2022,★★★★★,False,
Another Round,15 Jan 2022,★★½,False,
Night on Earth,14 Jan 2022,★★★★½,False,
Julieta,12 Jan 2022,★★★,False,
Uncut Gems,09 Jan 2022,★★★★½,False,
Spider-Man: No Way Home,08 Jan 2022,★★,False,
Kagemusha,07 Jan 2022,★★★½,False,
Amores Perros,06 Jan 2022,★★★★,False,
On the Waterfront,03 Jan 2022,★★★,False,
Police Story,02 Jan 2022,★★★½,False,
The Hand of God,01 Jan 2022,★★★★,False,
Meltdown,29 Dec 2021,★★★½,False,
Alice,28 Dec 2021,★★★,False,
Don't Look Up,27 Dec 2021,★★★★★,False,
The Intouchables,26 Dec 2021,★★★½,False,
Blade Runner 2049,25 Dec 2021,★★★★,False,
The Painting,21 Dec 2021,★★½,False,
Tokyo Godfathers,20 Dec 2021,★★★★½,False,
The Power of the Dog,19 Dec 2021,★★★★,False,
The Game,18 Dec 2021,★★½,False,
Island of Lost Souls,18 Dec 2021,★★,False,
The Father,13 Dec 2021,★★★½,False,
Judas and the Black Messiah,13 Dec 2021,★★★½,False,
Bumping Into Broadway,12 Dec 2021,★★★,False,
Daybreak Express,12 Dec 2021,★★★½,False,
Truth or Dare,10 Dec 2021,★,False,
Fallen Angels,10 Dec 2021,★★★★½,False,
Benedetta,07 Dec 2021,★★★,False,
Collateral,03 Dec 2021,★★★,False,
Hackers,01 Dec 2021,★★,False,
Lost Highway,01 Dec 2021,★★★,False,
Licorice Pizza,28 Nov 2021,★½,False,
Out of the Blue,28 Nov 2021,★★★★,False,
Stalag 17,27 Nov 2021,★★★½,False,
Wish Upon,23 Nov 2021,★½,False,
Dimensions of Dialogue,23 Nov 2021,★★★★,False,
"Darkness, Light, Darkness",23 Nov 2021,★★★½,False,
Food,22 Nov 2021,★★★½,False,
Hated: GG Allin & The Murder Junkies,22 Nov 2021,★★,False,
Horror Noire: A History of Black Horror,22 Nov 2021,★½,False,
The Return of the Living Dead,21 Nov 2021,★★★★,False,
In the Cut,21 Nov 2021,★★,False,
The Decline of Western Civilization,20 Nov 2021,★★★★,False,
Please Speak Continuously and Describe Your Experiences as They Come to You,18 Nov 2021,★★,False,
"Yum, Yum, Yum! A Taste of Cajun and Creole Cooking of Louisiana",17 Nov 2021,★★★½,False,
"God Respects Us When We Work, But Loves Us When We Dance",17 Nov 2021,★★★,False,
Little Murders,16 Nov 2021,★★★★,False,
A Nightmare on Elm Street 3: Dream Warriors,15 Nov 2021,★★★,False,
Midnight Mass,15 Nov 2021,★★½,False,
Lance Lizardi,14 Nov 2021,★★½,False,
Unhinged,13 Nov 2021,★½,False,
Planet of the Apes,13 Nov 2021,★★★,False,
The Beta Test,12 Nov 2021,★★½,False,
The Decline of Western Civilization Part II: The Metal Years,11 Nov 2021,★★½,False,
The Decline of Western Civilization,10 Nov 2021,★★½,False,
Ciao! Manhattan,10 Nov 2021,½,False,
The Velvet Underground,09 Nov 2021,★★★,False,
Western,08 Nov 2021,★★★½,False,
eXistenZ,07 Nov 2021,★½,False,
The Panic in Needle Park,07 Nov 2021,★★★½,False,
The Assignation,07 Nov 2021,★★,False,
21 Jump Street,05 Nov 2021,★★★,False,
Sniper: Special Ops,04 Nov 2021,★,False,
V/H/S/94,04 Nov 2021,★★½,False,
The Taking of Pelham One Two Three,03 Nov 2021,★★★½,False,
Point Blank,02 Nov 2021,★★★,False,
The Devil and Daniel Johnston,02 Nov 2021,★★★★,False,
Trick 'r Treat,31 Oct 2021,★★,False,
Women on the Verge of a Nervous Breakdown,31 Oct 2021,★★★★,False,
Messiah of Evil,30 Oct 2021,★★½,False,
The Lottery,30 Oct 2021,★★½,False,
The Short & Curlies,29 Oct 2021,★★★½,False,
Lola Montès,29 Oct 2021,★★★,False,
The Skin I Live In,28 Oct 2021,★★★½,False,
Naked,27 Oct 2021,★★★★,False,
An Elephant Sitting Still,25 Oct 2021,★★★,False,
No Time to Die,22 Oct 2021,★★★,False,
Dune,21 Oct 2021,★★,False,
The Exorcist III,20 Oct 2021,★★★½,False,
The Lair of the White Worm,18 Oct 2021,★★½,False,
Cure,16 Oct 2021,★★★½,False,
Lamb,15 Oct 2021,★★,False,
The Exorcist,13 Oct 2021,★★★½,False,
Mandy,12 Oct 2021,★★★★,False,
House of 1000 Corpses,11 Oct 2021,★★★,False,
Fry Day,10 Oct 2021,,False,
In the Mood for Love,08 Oct 2021,★★★,False,
Ascension,08 Oct 2021,★★★½,False,
Possession,05 Oct 2021,★★★★,False,
The Man Who Would Be King,04 Oct 2021,★★★,False,
Jennifer's Body,03 Oct 2021,★★★,False,
Titane,01 Oct 2021,★★★★,False,
A Pigeon Sat on a Branch Reflecting on Existence,28 Sep 2021,★★½,False,
Chungking Express,27 Sep 2021,★★★★½,False,
Kate,21 Sep 2021,★,False,
Wife of a Spy,19 Sep 2021,★★★½,False,
Winnie the Pooh,19 Sep 2021,★★★½,False,
The Card Counter,12 Sep 2021,★★½,False,
Bullet Ballet,09 Sep 2021,★★★,False,
In the Mood for Love,08 Sep 2021,★★½,False,
Giants and Toys,07 Sep 2021,★★★½,False,
Graveyard of Honor,03 Sep 2021,★½,False,
The Royal Tenenbaums,01 Sep 2021,★★★,False,
Boiling Point,01 Sep 2021,★★★,False,
Nobody,31 Aug 2021,★★★,False,
Violent Cop,29 Aug 2021,★★★★,False,
Tokyo Fist,28 Aug 2021,★★★★,False,
Dead or Alive 2: Birds,27 Aug 2021,★★★,False,
Ichi the Killer,27 Aug 2021,★★★½,False,
Dead or Alive,26 Aug 2021,★★★,False,
The Parallax View,25 Aug 2021,★★★★½,False,
Sweet Girl,25 Aug 2021,★,False,
Vampire Hunter D: Bloodlust,22 Aug 2021,★★★,False,
Vampire Hunter D,21 Aug 2021,★★★,False,
Three… Extremes,18 Aug 2021,★★★,False,
Heat,14 Aug 2021,★★★★★,False,
The Hunt,13 Aug 2021,★★,False,
The Asian Connection,13 Aug 2021,★★½,False,
The Green Knight,03 Aug 2021,★★,False,
Old,03 Aug 2021,★★★,False,
Burning,02 Aug 2021,★★★½,False,
A Good Man,01 Aug 2021,★★,False,
Lake Mungo,30 Jul 2021,★★★½,False,
Host,30 Jul 2021,★★★½,False,
The Wailing,21 Jul 2021,★★★,False," Now that it is my third time watching this film, I can confidently say that The Wailing is total nonsense. No one on Earth except maybe the writer-director Na Hong-Jin can give an explanation of what this film is supposed to be about. The Wailing is incoherent in plot and unintelligible in meaning, and that is assuming that there even is a meaning. I guess the director is telling us to not trust minorities or something.Don't mind me though.… "
Enter the Void,20 Jul 2021,★★,False,
Irreversible,19 Jul 2021,★★★★,False,
Suspiria,18 Jul 2021,★½,False,
Hour of the Wolf,13 Jul 2021,★★★½,False,
The Discreet Charm of the Bourgeoisie,12 Jul 2021,★★★½,False,
L'Avventura,10 Jul 2021,★★★★,False,
A Town Called Panic,10 Jul 2021,★★★½,False,
The Tomorrow War,09 Jul 2021,★★,False,
The Dark Knight,04 Jul 2021,★★★,False,
The Road,03 Jul 2021,★★★★,False,
Luca,02 Jul 2021,★★★½,False,
The Wolf House,01 Jul 2021,★★★½,False,
Pulse,28 Jun 2021,★★★,False,
Cure,27 Jun 2021,★★★½,False,
Safe,26 Jun 2021,★★★½,False,
Little Man,24 Jun 2021,½,False,
Joker,21 Jun 2021,½,False,
Bao,19 Jun 2021,★★½,False,
Lenny Cooke,16 Jun 2021,★★★½,False,
The Gambler,08 Jun 2021,★★★★,False,
Dark Waters,30 May 2021,★★★½,False,
Trading Places,29 May 2021,★★★,False,
Ishtar,28 May 2021,★★★½,False,
Good Time,13 May 2021,★★★★,False,
Husbands,11 May 2021,★★,False,
I Saw the Devil,10 May 2021,★★★★,False,
Patlabor: The Mobile Police,07 May 2021,★★★,False,
Mean Girls,06 May 2021,★★,False,
Billy Madison,04 May 2021,★★★★,False,
Ghost in the Shell,03 May 2021,★★★★,False,
House,02 May 2021,★★★★,False,
28 Days Later,30 Apr 2021,★★★★,False,
Donkey Skin,29 Apr 2021,★★★½,False,
Hard Eight,27 Apr 2021,★★,False,
California Split,22 Apr 2021,★★★,False,
The Blair Witch Project,21 Apr 2021,★★★½,False,
The Garden of Words,21 Apr 2021,★★★,False,
Shin Godzilla,05 Apr 2021,★★★½,False,
Godzilla vs. Mechagodzilla,04 Apr 2021,★★★,False,
Bad Trip,02 Apr 2021,★★★,False,
Death of Me,01 Apr 2021,★,False,
The Descent,27 Mar 2021,★★★½,False,
The Foul King,26 Mar 2021,★★★,False,
Save the Green Planet!,25 Mar 2021,★★★★,False,
Feels Good Man,18 Mar 2021,★★★½,False,
Ghost Dog: The Way of the Samurai,18 Mar 2021,★★★★½,False,
Wind River,15 Mar 2021,★★½,False,
Kill List,12 Mar 2021,★★,False,
Blood Simple,11 Mar 2021,★★★★,False,
The Wicker Man,10 Mar 2021,★★★★,False,
High Hopes,09 Mar 2021,★★★½,False,
Police Story,07 Mar 2021,★★★,False,
Ju-on: The Grudge,04 Mar 2021,★★★,False,
After Hours,03 Mar 2021,★★★★,False,
Bonnie and Clyde,02 Mar 2021,★★★½,False,
Seven Beauties,01 Mar 2021,★★★★,False,
Float,01 Mar 2021,½,False,
Birdemic: Shock and Terror,27 Feb 2021,★,False,
Poison,25 Feb 2021,★★,False,
Dead & Buried,22 Feb 2021,★,False,
But I'm a Cheerleader,21 Feb 2021,★★★½,False,
Nightbreed,15 Feb 2021,★★½,False,
Ivy,04 Feb 2021,★★★½,False,
Irma Vep,03 Feb 2021,★★★★,False,
Peopling,03 Feb 2021,★,False,
Meeting the Man: James Baldwin in Paris,02 Feb 2021,★★★½,False,
Demonlover,30 Jan 2021,★★,False,
Mulholland Drive,27 Jan 2021,★★★★½,False,
Vagabond,26 Jan 2021,★★★★½,False,
24 City,25 Jan 2021,★★★★,False,
Force Majeure,24 Jan 2021,★★★★,False,
Three Colours: Blue,23 Jan 2021,★★★,False,
Eraserhead,18 Jan 2021,★★★½,False,
The Witch,17 Jan 2021,★★½,False,I did not care at all.
Stuck Apart,16 Jan 2021,★★,False,
The Nice Guys,16 Jan 2021,★★★½,False,
The Butterfly's Dream,15 Jan 2021,★½,False,
Black Panthers,15 Jan 2021,,False,
The Stranger,12 Jan 2021,★★★,False,
Knife in the Water,10 Jan 2021,★★★½,False,
Mirror,09 Jan 2021,★★★★,False,
Cléo from 5 to 7,08 Jan 2021,★★★★,False,
Distant,07 Jan 2021,★★★★,False,
Wild Strawberries,06 Jan 2021,★★½,False,
Casino,05 Jan 2021,★★★,False,
Tinker Tailor Soldier Spy,04 Jan 2021,★★★★,False,
La Jetée,03 Jan 2021,,False,
"Love, Surreal and Odd",03 Jan 2021,★★★,False,
No Way,02 Jan 2021,★★½,False,
Vicky Cristina Barcelona,01 Jan 2021,★★½,False,
Eating Raoul,01 Jan 2021,★★,False,
Scanners,29 Dec 2020,★★★,False,
Mishima: A Life in Four Chapters,24 Dec 2020,★★★★,False,
F for Fake,23 Dec 2020,★★★★,False,
The Killing of a Chinese Bookie,22 Dec 2020,★★★★½,False,
The Conformist,20 Dec 2020,★★★★,False,
Annie Hall,19 Dec 2020,★★★★,False,
Ben-Hur,18 Dec 2020,★★★½,False,
Stray Dog,17 Dec 2020,★★★½,False,
Drunken Angel,15 Dec 2020,★★★★,False,
The Favourite,13 Dec 2020,★★★★,False,
The Vanishing,08 Dec 2020,★★★★½,False,
John Wick: Chapter 2,07 Dec 2020,★★★½,False,
Leyla Everlasting,05 Dec 2020,★,False,
Marwencol,18 Nov 2020,★★★★,False,
Instructions for a Light and Sound Machine,16 Nov 2020,★★★★,False,
Face/Off,13 Nov 2020,★★,False,
A Snake of June,11 Nov 2020,★★★½,False,
Vinland Saga,04 Nov 2020,★★★★½,False,
Don't Look Now,24 Oct 2020,,False,
Borat Subsequent Moviefilm,23 Oct 2020,★★★,False,
The Young Girls of Rochefort,17 Oct 2020,★★★★,False,
The Grand Theft,16 Oct 2020,½,False,
Angst,15 Oct 2020,★★★★,False,
Hubie Halloween,10 Oct 2020,★★★,False,
Throne of Blood,26 Sep 2020,★★★★,False,
Amarcord,26 Sep 2020,★★★★½,False,
The Book of Henry,12 Sep 2020,½,False,
The Invisible Man,12 Jul 2020,,False,
Batman: Mask of the Phantasm,10 Jul 2020,★★★★,False,
Clueless,09 Jul 2020,★★★½,False,
Wild Style,09 Jul 2020,★★★½,False,
Sleepy Hollow,08 Jul 2020,★★★½,False,
Mary and the Witch's Flower,04 Jul 2020,★★★½,False,
Under the Skin,03 Jul 2020,★★★★,False,
Demons,26 Jun 2020,★★½,False,
White on White,25 Jun 2020,,False,
The Perfect Candidate,22 Jun 2020,★★★,False,
The Chess Players,21 Jun 2020,★★★½,False,
Paprika,20 Jun 2020,★★★★,False,
Buffalo '66,20 Jun 2020,★★,False,
Berserk,19 Jun 2020,★★★,False,
De Palma,16 Jun 2020,★★★★,False,
Underground,16 Jun 2020,★★★½,False,
Stories from the Chestnut Woods,15 Jun 2020,★★★½,False,
Nausicaä of the Valley of the Wind,13 Jun 2020,★★★,False,
Carnival of Souls,11 Jun 2020,★★★★,False,
I Am Not Your Negro,09 Jun 2020,,False,
Popeye the Sailor Meets Sindbad the Sailor,09 Jun 2020,,False,
Inferno,08 Jun 2020,★★★½,False,
Suspiria,07 Jun 2020,★★★★,False,
Deep Red,06 Jun 2020,★★★★,False,
Kaiba,05 Jun 2020,★★★,False,
Once Upon a Time in Anatolia,03 Jun 2020,★★★★,False,
The Stranger,03 Jun 2020,★★★★,False,
Bone Tomahawk,02 Jun 2020,★★★½,False,
Antiporno,01 Jun 2020,★★★★,False,
The Fall,01 Jun 2020,,False,
The Ring,29 May 2020,★★★★½,False,
The Great Beauty,26 May 2020,★★★★,False,
Lupin the Third: The Castle of Cagliostro,23 May 2020,★★★½,False,
Lady Vengeance,22 May 2020,★★★,False,
Mississippi Masala,17 May 2020,★★★,False,
Frenzy,08 May 2020,★★★,False,
Destiny,05 May 2020,★★★½,False,
Society,02 May 2020,★★★★,False,
The Lighthouse,29 Apr 2020,★★★,False,
Fight Club,28 Apr 2020,★★★½,False,
Throne of Blood,27 Apr 2020,★★★★,False,
My Beautiful Laundrette,21 Apr 2020,★★★½,False,
"Lacombe, Lucien",18 Apr 2020,★★★,False,
Ferris Bueller's Day Off,16 Apr 2020,★★★½,False,
God's Country,10 Apr 2020,★★★★,False,
The Blackcoat's Daughter,09 Apr 2020,★★★½,False,
The Happiness of the Katakuris,06 Apr 2020,★★,False,
Dogtooth,05 Apr 2020,★★★★½,False,
"Tiger King: Murder, Mayhem and Madness",02 Apr 2020,★★★,False,
The House of the Devil,29 Mar 2020,★★★★,False,
The King,11 Jan 2020,★★★½,False,
The Two Popes,10 Jan 2020,★★½,False,
The Meyerowitz Stories (New and Selected),05 Jan 2020,★★★★,False,
Close-Up,30 Dec 2019,★★★,False,
Star Wars: The Rise of Skywalker,25 Dec 2019,½,False,
Dolemite Is My Name,24 Dec 2019,★★★★,False,
Embrace of the Serpent,22 Dec 2019,★★,False,
Tampopo,21 Dec 2019,★★★,False,

Followers
zsfbr3,krystynka,willgraysonwg,henryfaherty,davidmovies123,btripp,greeralec,seabass394,shawnwclarke,goin2themoovies,earlc,neeema,finnkealy,juliette_um,gymnopedie,aydaar,kejuluo,alextripp,treymiller,shellytime,jgyrks,bignasty,jackfoxbaum,spiderbaby777,srdean,adam_,theomatza,nickyslick,sciolino,alessandrosassi,trcksbeforefood,denizonmus,cangoksal,lepelstat,mahmutbabaniz,jfab,nik300

Following
