Movie,Date Watched,Rating,Liked,Review
Chip 'n Dale: Rescue Rangers,13 Jun 2022,★★★½,True,
Texas Chainsaw Massacre,12 Jun 2022,★½,False,
The Twilight Saga: Breaking Dawn – Part 2,12 Jun 2022,★½,False,
The Texas Chain Saw Massacre,11 Jun 2022,★★★★,False,
The Twilight Saga: Breaking Dawn – Part 1,11 Jun 2022,★★,False,
Fire Island,10 Jun 2022,★★★★,True,
Senior Year,26 May 2022,★★½,False,
Our Father,14 May 2022,★★★,False,
The Princess Diaries 2: Royal Engagement,07 May 2022,★★,False,
Doctor Strange in the Multiverse of Madness,05 May 2022,★★★½,True,
The Girl from Plainville,05 May 2022,★★½,False,
Moon Knight,04 May 2022,★★★★,True,
Moonshot,27 Apr 2022,★★★,False,
Boogie Nights,25 Apr 2022,★★★½,False,
The Unbearable Weight of Massive Talent,24 Apr 2022,★★★½,False,
The Kindergarten Teacher,16 Apr 2022,★★½,False,
The Blue Umbrella,16 Apr 2022,★★★½,False,
Purl,16 Apr 2022,★★½,False,
For the Birds,16 Apr 2022,★★★½,False,
Knick Knack,16 Apr 2022,★★★,False,
The Act,13 Apr 2022,★★★½,False,
Anima,10 Apr 2022,★★★½,False,
Vincent,10 Apr 2022,★★★½,False,
Saw,09 Apr 2022,★★★,False,
False Positive,09 Apr 2022,★★,False,
The Elephant Queen,07 Apr 2022,★★★,False,
Moon Knight,07 Apr 2022,★★½,True,
Boys State,07 Apr 2022,★★★½,False,
Everything Everywhere All at Once,05 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,05 Apr 2022,★★★★★,True,
Better Nate Than Ever,05 Apr 2022,★★★★½,True,
Cheaper by the Dozen,05 Apr 2022,★,False,
Marcel the Shell with Shoes On,04 Apr 2022,★★★½,True,
Morbius,03 Apr 2022,★,False,
Death on the Nile,02 Apr 2022,★½,False,
Better Nate Than Ever,01 Apr 2022,★★★★★,True,
Final Destination 3,31 Mar 2022,★★★,False,
OLIVIA RODRIGO: driving home 2 u (a SOUR film),28 Mar 2022,★★★½,True,
West Side Story,26 Mar 2022,★★★½,False,
Free Guy,26 Mar 2022,★★½,False,
CODA,25 Mar 2022,★★★★,False,
Scary Movie 3,25 Mar 2022,★★,False,
King Richard,23 Mar 2022,★★★★,False,
X,18 Mar 2022,★★★★½,True,
Mamma Mia!,16 Mar 2022,★½,False,
Dirty Dancing,15 Mar 2022,★★½,False,
Fresh,13 Mar 2022,★★★,False,
Turning Red,13 Mar 2022,★★★★★,False,
You Again,12 Mar 2022,★★½,False,
The Woman in the House Across the Street from the Girl in the Window,08 Mar 2022,★★,False,
Batman Returns,06 Mar 2022,★★★★,True,
The Batman,05 Mar 2022,★★★★,False,
I Want You Back,04 Mar 2022,★★½,False,
Three Months,26 Feb 2022,★★★½,False,
Nightmare Alley,13 Feb 2022,★★★½,True,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",06 Feb 2022,★★★★½,True,
The Eyes of Tammy Faye,20 Jan 2022,★★★★,False,
Encanto,17 Jan 2022,★★★½,False,
Harry Potter 20th Anniversary: Return to Hogwarts,01 Jan 2022,★★★,False,
Don't Look Up,28 Dec 2021,★½,False,
Single All the Way,27 Dec 2021,★½,False,
Black Christmas,24 Dec 2021,★★★★,False,
Hawkeye,22 Dec 2021,★★★½,False,
Spider-Man: No Way Home,17 Dec 2021,★★★★★,True,
Twilight,16 Dec 2021,★★★½,True,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",15 Dec 2021,★★★½,False,
Home Alone 2: Lost in New York,14 Dec 2021,★★★,False,
"Elvira, Mistress of the Dark",13 Dec 2021,★★★★,False,
"tick, tick...BOOM!",11 Dec 2021,★★★★½,True,
Rent,09 Dec 2021,★★★★½,False,
Diary of a Wimpy Kid,07 Dec 2021,★★,False,
Till Death,25 Nov 2021,★★★½,False,
Raw,23 Nov 2021,★★★★½,True,
Titane,23 Nov 2021,★★★★½,True,
Dune,18 Nov 2021,★★★,False,
Olaf Presents,14 Nov 2021,★★,False,
All Too Well: The Short Film,14 Nov 2021,★★★,False,
Ciao Alberto,14 Nov 2021,★★★½,False,
Eternals,12 Nov 2021,★★★★,True,
Space Jam: A New Legacy,05 Nov 2021,★,False,
Midnight Mass,03 Nov 2021,★★★★,False,
Scary Movie 4,30 Oct 2021,★★★,False,
Spencer,28 Oct 2021,★★★★,False,
C'mon C'mon,27 Oct 2021,★★★,False,
Red Rocket,26 Oct 2021,★★★★½,False,
The Power of the Dog,26 Oct 2021,★★★,False,
Passing,26 Oct 2021,★★★★,False,
Level 16,23 Oct 2021,★★½,False,
A Teacher,21 Oct 2021,★★,False,
Labyrinth,19 Oct 2021,★★½,False,
Halloween Kills,16 Oct 2021,★★★,False,
Old,12 Oct 2021,★★★,False,
Halloween,11 Oct 2021,★★★★,False,
Cube,09 Oct 2021,★★★,False,
Harry Potter and the Philosopher's Stone,08 Oct 2021,★★★★,False,
Over the Garden Wall,05 Oct 2021,★★★★★,True,
Tome of the Unknown,04 Oct 2021,★★★★½,False,
Halloween,03 Oct 2021,★★★★★,False,
Squid Game,03 Oct 2021,★★★★,False,
Evil Dead II,02 Oct 2021,★★★★½,True,
Venom: Let There Be Carnage,01 Oct 2021,★,False,
2001: A Space Odyssey,19 Sep 2021,★★★½,True,
Beetlejuice,18 Sep 2021,★★★★½,True,
Nightcrawler,17 Sep 2021,★★★★,True,
