Movie,Date Watched,Rating,Liked,Review
Barbie,28 Jul 2023,★★★★★,True,
Face/Off,27 Jul 2023,★★★½,True,
The Whale,26 Jul 2023,★★½,False,
Memento,26 Jul 2023,★★★★★,True,
Split,26 Jul 2023,★★★,True,
Ad Astra,26 Jul 2023,★★★,True,
Drive,22 Jul 2023,★★★★,True,
Castle in the Sky,20 Jul 2023,★★★½,True,
We Need to Talk About Kevin,16 Jul 2023,★★★★½,True,
There Will Be Blood,15 Jul 2023,★★★★★,True,
Sicario,13 Jul 2023,★★★★,True,
Princess Mononoke,12 Jul 2023,★★★★★,True,
Inglourious Basterds,11 Jul 2023,★★★★½,True,
Prisoners,08 Jul 2023,★★★★★,True,
Planet Terror,07 Jul 2023,★★★½,True,
Death Proof,30 Jun 2023,★★★★,True,
Django Unchained,29 Jun 2023,★★★★★,True,
Tom Segura: Mostly Stories,28 Jun 2023,,False,
Baby Driver,26 Jun 2023,★★½,True,
"Dear, Daphne",25 Jun 2023,,False,
Tassels,23 Jun 2023,,False,
The Social Network,20 Jun 2023,★★★★★,True,
Spider-Man 3,14 Jun 2023,★★★½,True,
Creed,13 Jun 2023,★★★★,True,
Sing 2,11 Jun 2023,,False,
Rise of the Guardians,10 Jun 2023,,True,
Spider-Man: Into the Spider-Verse,10 Jun 2023,★★★★,True,
The Breakfast Club,07 Jun 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,01 Jun 2023,★★★★½,True,
John Mulaney: Baby J,29 May 2023,,True,
Air,29 May 2023,★★★½,True,
Room,29 May 2023,★★★,True,
Blue Jay,28 May 2023,★★★½,True,
Paddleton,27 May 2023,★★★★,True,
Manchester by the Sea,24 May 2023,★★★★,True,
Harold & Kumar Go to White Castle,21 May 2023,★★★½,True,
Fury,16 May 2023,★★★½,True,
Reality Bites,09 May 2023,★★★,True,
La La Land,05 May 2023,,True,
The Empire Strikes Back,04 May 2023,★★★★½,True,
Whiplash,27 Apr 2023,★★★★★,True,
Man Rots from the Head,25 Apr 2023,,True,
Three Identical Strangers,25 Apr 2023,★★★½,True,
Coherence,23 Apr 2023,★★★★,True,
The Shawshank Redemption,21 Apr 2023,★★★★★,True,
Bill Burr: I'm Sorry You Feel That Way,18 Apr 2023,,False,
Super,17 Apr 2023,★★★½,True,
Jennifer's Body,15 Apr 2023,,False,
The Super Mario Bros. Movie,15 Apr 2023,★★★★,True,
Fight Club,15 Apr 2023,★★★★½,True,
Scarface,12 Apr 2023,★★★★,True,
The Crow,11 Apr 2023,★★★,True,
Indiana Jones and the Temple of Doom,08 Apr 2023,★★★½,True,
Annabelle,07 Apr 2023,★½,False,
Death Note,07 Apr 2023,★,False,
Triangle of Sadness,05 Apr 2023,★★★,True,
Creep 2,02 Apr 2023,★★★★½,True,
Gattaca,02 Apr 2023,★★★½,True,
Butch Cassidy and the Sundance Kid,01 Apr 2023,★★★★½,True,
12 Angry Men,30 Mar 2023,★★★★★,True,
Eraserhead,29 Mar 2023,,True,
The Big Shave,28 Mar 2023,,True,
Darkman,27 Mar 2023,★★★★,True,
Arrival,26 Mar 2023,★★★★,True,
Kong: Skull Island,26 Mar 2023,★★★★,True,
John Wick: Chapter 4,25 Mar 2023,★★,False,
Blue Ruin,24 Mar 2023,★★★★,True,
Annihilation,22 Mar 2023,★★★★½,True,
Platoon,21 Mar 2023,★★★★½,True,
They Came Together,20 Mar 2023,★★★★,True,
Dolemite Is My Name,18 Mar 2023,★★★½,True,
Scott Pilgrim vs. the World,13 Mar 2023,★★★★,True,
Scream VI,11 Mar 2023,★★★★,True,
Columbus,11 Mar 2023,★★★★½,True,
The Dictator,09 Mar 2023,★½,False,
History of the World: Part I,06 Mar 2023,★★½,False,
The Conversation,02 Mar 2023,★★★★,True,
Remote,01 Mar 2023,½,False,
Cocaine Bear,26 Feb 2023,★,False,
Reservoir Dogs,25 Feb 2023,★★★★,True,
On the Count of Three,22 Feb 2023,★★★★★,True,
Brian and Charles,21 Feb 2023,★★½,False,
Murder in the First,20 Feb 2023,★★★½,True,
The Quick and the Dead,20 Feb 2023,★★★★,True,
21 Jump Street,18 Feb 2023,★★★½,True,
Tom Segura: Ball Hog,16 Feb 2023,,False,
Chronicle,15 Feb 2023,★★★½,True,
Tom Segura: Disgraceful,14 Feb 2023,,True,
Jim Jefferies: This Is Me Now,13 Feb 2023,,False,
TÁR,12 Feb 2023,★★★½,True,
Hereditary,11 Feb 2023,★★★★★,True,
Dazed and Confused,06 Feb 2023,★★★★★,True,
Jim Jefferies: Freedumb,04 Feb 2023,,True,
Bill Burr: Live at Red Rocks,28 Jan 2023,,True,
The Witch,28 Jan 2023,★★★★,True,
Stutz,27 Jan 2023,★★★½,True,
Poltergeist II: The Other Side,25 Jan 2023,★★★,True,
The World According to Garp,24 Jan 2023,★★★½,True,
On the Waterfront,21 Jan 2023,★★★,True,
Boyz n the Hood,20 Jan 2023,★★★★,True,
Avatar: The Way of Water,19 Jan 2023,★★½,False,
Nocturnal Animals,18 Jan 2023,★★★½,False,
Spider-Man,15 Jan 2023,★★★★½,True,
Sick,13 Jan 2023,★½,False,
White Noise,12 Jan 2023,★★★,False,
Bullet Train,10 Jan 2023,★★★½,True,
The Banshees of Inisherin,10 Jan 2023,,True,
The Menu,09 Jan 2023,★★★★,True,
C'mon C'mon,06 Jan 2023,★★★★½,True,
Glass Onion,05 Jan 2023,★★★★,True,
Donnie Darko,03 Jan 2023,★★★★½,True,
It Follows,28 Dec 2022,★★★½,True,
The Killing of a Sacred Deer,22 Dec 2022,★★★★,True,
Mission: Impossible II,22 Dec 2022,,False,
Krampus,21 Dec 2022,★★½,True,
Bones and All,19 Dec 2022,★★★★½,True,
UHF,18 Dec 2022,★★★★,True,
Licorice Pizza,16 Dec 2022,,False,
Cube,14 Dec 2022,★★★½,True,
Beasts of the Southern Wild,07 Dec 2022,★★★★,True,
Hot Rod,05 Dec 2022,★★★★,True,
Gerald's Game,04 Dec 2022,★★★★½,True,
World's Greatest Dad,03 Dec 2022,★★★★½,True,
Ingrid Goes West,01 Dec 2022,,False,
Sarah Silverman: A Speck of Dust,29 Nov 2022,,True,
Fantastic Mr. Fox,25 Nov 2022,,True,
Spider-Man 2,20 Nov 2022,★★★★★,True,
All My Friends Hate Me,19 Nov 2022,★★★★,True,
Nope,18 Nov 2022,★★★★½,True,
Bill & Ted's Excellent Adventure,17 Nov 2022,★★★★,True,
Hellraiser,15 Nov 2022,★★★½,True,
The World's End,15 Nov 2022,★★★★,True,
Shaun of the Dead,13 Nov 2022,★★★★,True,
American Beauty,12 Nov 2022,★★★★★,True,
Inside Llewyn Davis,09 Nov 2022,★★★★★,True,
Barbarian,07 Nov 2022,★★★★,True,
Popstar: Never Stop Never Stopping,05 Nov 2022,,True,
Slumdog Millionaire,04 Nov 2022,★★★★,False,
Bram Stoker's Dracula,04 Nov 2022,★★★½,True,
Collateral,03 Nov 2022,★★★★,False,
The Shining,03 Nov 2022,★★★★★,True,
Animal House,01 Nov 2022,★★★½,True,
Halloween III: Season of the Witch,01 Nov 2022,★★★★,True,
Army of Darkness,30 Oct 2022,★★★★½,True,
X,29 Oct 2022,★★★½,True,
The Elephant Man,26 Oct 2022,★★★★,True,
Dirtbag,26 Oct 2022,,False,
Requiem for a Dream,25 Oct 2022,★★★★★,True,
Terrifier 2,22 Oct 2022,★★½,False,
Rosemary's Baby,22 Oct 2022,★★★★,True,
Killer Klowns from Outer Space,22 Oct 2022,★★★★,True,
Children of the Corn,15 Oct 2022,★★,False,
Scanners,14 Oct 2022,★★★,False,
Poltergeist,14 Oct 2022,★★★★½,True,
Nick Kroll: Little Big Boy,10 Oct 2022,,True,
Avatar,05 Oct 2022,★★★★,True,
10 Cloverfield Lane,04 Oct 2022,★★★★,True,
The Babysitter,02 Oct 2022,★★★,False,
Scream,02 Oct 2022,★★★★½,True,
Dog Day Afternoon,30 Sep 2022,★★★★½,True,
Marathon Man,29 Sep 2022,★★★★½,True,
Mean Girls,29 Sep 2022,★★★,False,
The Exorcist III,29 Sep 2022,★★★★½,True,
Gone Baby Gone,28 Sep 2022,★★★★,True,
Punch-Drunk Love,27 Sep 2022,★★★★,True,
The Omen,26 Sep 2022,★★★½,True,
Blow Out,25 Sep 2022,★★★★,True,
"I, Tonya",21 Sep 2022,★★★★,True,
Where the Crawdads Sing,20 Sep 2022,★★½,False,
Mad Max: Fury Road,13 Sep 2022,★★★★★,True,Gorgeous.
The Wolf of Wall Street,09 Sep 2022,★★★★★,True,
A Simple Plan,06 Sep 2022,★★★★½,True,
The Art of Self-Defense,05 Sep 2022,★★★★½,True,
Harry Potter and the Prisoner of Azkaban,04 Sep 2022,★★★★½,True,
Kick-Ass,03 Sep 2022,★★★½,True,
Invasion of the Body Snatchers,01 Sep 2022,★★★½,True,
Vertigo,23 Aug 2022,,False,
Spider-Man,23 Aug 2022,★★★★½,True,
Green Room,20 Aug 2022,★★★★,True,
The Nice Guys,17 Aug 2022,★★★★½,True,
Prey,15 Aug 2022,★★★,False,
Predator,12 Aug 2022,★★★½,True,
The Wrestler,12 Aug 2022,★★★★★,True,
Day of the Dead,09 Aug 2022,★★★★½,True,
The Perfect Storm,03 Aug 2022,★★½,False,
Harry Potter and the Chamber of Secrets,01 Aug 2022,★★★½,False,
Men in Black,29 Jul 2022,★★★★,True,
The Gray Man,28 Jul 2022,★★½,False,
Wedding Crashers,27 Jul 2022,★★,False,
Sleepers,27 Jul 2022,★★★★,False,
Close Encounters of the Third Kind,22 Jul 2022,★★★★½,True,
2001: A Space Odyssey,21 Jul 2022,★★★★★,True,
The Naked Gun: From the Files of Police Squad!,20 Jul 2022,★★★★½,True,
Raiders of the Lost Ark,20 Jul 2022,★★★★★,True,
The Fifth Element,19 Jul 2022,★★★½,False,
The Darjeeling Limited,19 Jul 2022,★★★★½,True,
Looper,17 Jul 2022,★★★★½,True,
War of the Worlds,17 Jul 2022,★★★,False,
Hot Fuzz,16 Jul 2022,★★★★½,True,
Groundhog Day,07 Jul 2022,★★★★½,True,
RoboCop,07 Jul 2022,★★★★½,True,
Total Recall,07 Jul 2022,★★★★½,True,
Iron Man 2,07 Jul 2022,★★★,False,
Minority Report,06 Jul 2022,★★★★,True,
Freaks,05 Jul 2022,★★★,False,
The Hudsucker Proxy,02 Jul 2022,★★★★,True,
Ocean's Eleven,01 Jul 2022,★★★★½,False,
Borat Subsequent Moviefilm,01 Jul 2022,★★★½,False,
Dave Chappelle: The Closer,30 Jun 2022,,False,
District 9,29 Jun 2022,★★★½,False,
Unbreakable,29 Jun 2022,★★★★,True,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,29 Jun 2022,★★★★,False,
The Color Purple,29 Jun 2022,★★★★½,False,
Jim Jefferies: Bare,29 Jun 2022,,False,
Jim Jefferies: Intolerant,28 Jun 2022,,False,
The Batman,28 Jun 2022,★★★★½,True,
The Social Network,27 Jun 2022,★★★★★,True,
Her,27 Jun 2022,★★★★★,True,
The Jerk,27 Jun 2022,★★★★½,True,
Aziz Ansari: Nightclub Comedian,24 Jun 2022,★★★★,False,
Ordinary People,24 Jun 2022,★★★★½,False,
The Card Counter,22 Jun 2022,★★½,False,
American Psycho,19 Jun 2022,★★★½,False,
An American Werewolf in London,19 Jun 2022,★★★★½,True,
Assault on Precinct 13,19 Jun 2022,★★★★★,True,
Full Metal Jacket,16 Jun 2022,★★★★★,True,
Argo,16 Jun 2022,★★★★,False,
Lady Bird,16 Jun 2022,★★★★½,False,
The Lord of the Rings: The Return of the King,15 Jun 2022,★★★★½,True,
Time Bandits,14 Jun 2022,★★★★½,True,
The Thing,11 Jun 2022,★★★★½,True,
Top Secret!,10 Jun 2022,★★★★,False,
The Lord of the Rings: The Two Towers,07 Jun 2022,★★★★½,True,
Captain America: Civil War,07 Jun 2022,★★★★,False,
Carrie,06 Jun 2022,★★★,False,
Harry Potter and the Philosopher's Stone,04 Jun 2022,★★★½,True,
Creepshow,03 Jun 2022,★★★½,False,
The Lord of the Rings: The Fellowship of the Ring,02 Jun 2022,★★★★★,True,
Christine,01 Jun 2022,★★★½,False,
Dune,01 Jun 2022,★★★★½,True,
Blade Runner 2049,31 May 2022,★★★★,False,
Top Gun: Maverick,31 May 2022,★★★★,False,
Top Gun,30 May 2022,★★½,False,
The Fly,27 May 2022,★★★½,True,
A Few Good Men,27 May 2022,★★★★½,False,
My Cousin Vinny,27 May 2022,★★★★,False,
Schindler's List,25 May 2022,★★★★★,True,
The Social Network,24 May 2022,★★★★★,True,
Space Cop,24 May 2022,,True,
Midnight in Paris,24 May 2022,★½,False,
"O Brother, Where Art Thou?",24 May 2022,★★★★,True,
Red Rocket,24 May 2022,★★★★½,True,
Everything Everywhere All at Once,24 May 2022,★★★,False,
Donnie Darko,24 May 2022,★★★★½,True,
CODA,24 May 2022,½,False,
Inglourious Basterds,24 May 2022,★★★★½,True,
The Breakfast Club,24 May 2022,★★★★,True,
Star Wars,24 May 2022,★★★★★,True,
Sorry to Bother You,24 May 2022,★★★★½,True,

Followers
colemanhuggins,kennnnedy,cardigancosta,into_the_frame,calliopemc,ktfeef,till3706,peeleenthusiast,runnertw,parham777,frogwalkerz,jerryricochet,memanuel,posnrg,supersorry,mr_hollywood,camerontzky,jizzzzdurdencum,kiikon15,yojrb,matthewzeitoun,jetsmovieroom,theprotagonist1,laythtbaileh,owen2613,ohheyimsean,walkthecinema,greeralec,resulonrsl,jaden2798,dan_felix,brendonyu668,lilyyg,lylad,scarletyg

Following
colemanhuggins,mscorsese,kennnnedy,cardigancosta,marcesegovia,into_the_frame,fumilayo,sharkchompchomp,calliopemc,ktfeef,oliviaalice,luluc1214,rainbowdotz,petermccoubrey,colonelmortimer,frogwalkerz,bowenyang,ellakemp,hitopfilms,megbitchell,peeleenthusiast,vocloz,jaxwise,thejoelynch,travis_k
