Movie,Date Watched,Rating,Liked,Review
The Chronicles of Narnia: The Voyage of the Dawn Treader,26 Jul 2023,★★★★,True,
The Chronicles of Narnia: Prince Caspian,25 Jul 2023,★★★½,False,
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",24 Jul 2023,★★★½,False,
Ever After,24 Jul 2023,★★★½,False,
Barbie,24 Jul 2023,★★★★★,True,
Wreck-It Ralph,24 Jul 2023,★★★½,False,
I Care a Lot,23 Jul 2023,★★★★,False,
Groundhog Day,23 Jul 2023,★★★★,False,
Barbie,21 Jul 2023,★★★★★,True,
V for Vendetta,19 Jul 2023,★★★,False,
Stand by Me,18 Jul 2023,★★★★½,True,
She's the Man,16 Jul 2023,★★★½,False,
Before Sunrise,15 Jul 2023,★★★★½,True,
Mamma Mia!,13 Jul 2023,★★★★½,True,
Orphan: First Kill,12 Jul 2023,★★★½,False,
Guardians of the Galaxy Vol. 3,10 Jul 2023,★★½,False,
No Hard Feelings,07 Jul 2023,★★★★,False,
Men,04 Jul 2023,★★★½,False,
Night at the Museum,02 Jul 2023,★★½,False,
Final Destination 5,29 Jun 2023,★★★½,False,
The Final Destination,25 Jun 2023,★½,False,
Lady Bird,25 Jun 2023,★★★★★,True,
Final Destination 3,23 Jun 2023,★★★½,False,
The Family Stone,23 Jun 2023,★★★½,True,
Final Destination 2,22 Jun 2023,★★½,False,
Final Destination,21 Jun 2023,★★★,False,
Stitch! The Movie,20 Jun 2023,★★½,False,
Lilo & Stitch 2: Stitch Has a Glitch,19 Jun 2023,★★★½,True,
The Witch,19 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,19 Jun 2023,★★★★★,True,
Spider-Man: Into the Spider-Verse,19 Jun 2023,★★★★★,True,
Black Mirror: Demon 79,16 Jun 2023,★★★½,False,
Black Mirror: Mazey Day,16 Jun 2023,★★★★½,False,
Black Mirror: Beyond the Sea,16 Jun 2023,★★★,False,
Black Mirror: Loch Henry,16 Jun 2023,★★★½,False,
Black Mirror: Joan Is Awful,15 Jun 2023,★★★½,False,
Lilo & Stitch,14 Jun 2023,★★★★½,True,
Avatar: The Way of Water,13 Jun 2023,★★★½,False,
Avatar,12 Jun 2023,★★★★★,True,
Twilight,12 Jun 2023,★★★★½,True,
Taylor Swift: Reputation Stadium Tour,11 Jun 2023,★★★★★,True,
Miss Americana,10 Jun 2023,★★★★★,True,
Room,10 Jun 2023,★★★★★,False,
Shiva Baby,10 Jun 2023,★★★★½,True,
Fifty Shades Freed,03 Jun 2023,★★½,False,
Fifty Shades Darker,02 Jun 2023,★★★½,False,
Fifty Shades of Grey,02 Jun 2023,★★★½,False,
Southpaw,30 May 2023,★★★★½,False,
Blade Runner 2049,29 May 2023,★★★,False,
Eurovision Song Contest: The Story of Fire Saga,13 May 2023,★★★★★,True,
Julie & Julia,07 May 2023,★★★,False,
Babylon,06 May 2023,★★★★★,True,
The Intern,06 May 2023,★★★½,False,
About Time,05 May 2023,★★★★★,True,
Clock,03 May 2023,★★★,False,
Scream VI,03 May 2023,★★★★,True,Sam girl you need to take a minute and get your prescription filled bc there are only so many times your sis can walk in on you staring into space like a weirdo
Four Weddings and a Funeral,30 Apr 2023,★★★,False,
Mr. Right,30 Apr 2023,★★★★,True,
When Harry Met Sally...,30 Apr 2023,★★½,False,
Shrek,29 Apr 2023,★★★★,True,
"Crazy, Stupid, Love.",29 Apr 2023,★★★½,True,
Just Like Heaven,29 Apr 2023,★★★½,False,
Palm Springs,29 Apr 2023,★★★★,False,
High School Musical,28 Apr 2023,★★★½,True,
Pretty Woman,28 Apr 2023,★★★★,False,
13 Going on 30,28 Apr 2023,★★★½,False,
Last Holiday,28 Apr 2023,★★★★½,True,
unINDIAN,28 Apr 2023,★★½,False,
Teeth,28 Apr 2023,½,False,
Drag Me to Hell,28 Apr 2023,★★★★½,True,
Practical Magic,27 Apr 2023,★★★★,True,
It's Complicated,27 Apr 2023,★½,False,
Valentine's Day,27 Apr 2023,★★★,False,
"Me, Myself & Irene",26 Apr 2023,★½,False,
10 Things I Hate About You,26 Apr 2023,★★★½,False,
Aloha,25 Apr 2023,★,False,
The Wedding Singer,25 Apr 2023,★★½,False,
Mamma Mia!,25 Apr 2023,★★★★½,True,
Morning Glory,25 Apr 2023,★★★½,False,
Down with Love,24 Apr 2023,★★★★½,True,
Ghosted,24 Apr 2023,★,False,
Love & Other Drugs,24 Apr 2023,★★★★,False,
Ticket to Paradise,23 Apr 2023,★★,False,
Kissing Jessica Stein,23 Apr 2023,★★,False,
Sleepless in Seattle,23 Apr 2023,★★★★½,True,
Bridesmaids,23 Apr 2023,★★★½,False,
Charlie's Angels,20 Apr 2023,★★★★,False,
Easy A,20 Apr 2023,★★★★,False,
Think Like a Man,20 Apr 2023,★½,False,
Maid in Manhattan,20 Apr 2023,★★,False,
The Devil Wears Prada,20 Apr 2023,★★★★,False,
Isn't It Romantic,19 Apr 2023,★★★,False,
Always Be My Maybe,19 Apr 2023,★★½,False,
Bridget Jones's Diary,19 Apr 2023,★★★,False,
Made of Honor,19 Apr 2023,★½,False,
Confessions of a Shopaholic,18 Apr 2023,★★★½,False,
Eurovision Song Contest: The Story of Fire Saga,17 Apr 2023,★★★★★,True,
Never Been Kissed,17 Apr 2023,½,False,
My Big Fat Greek Wedding,16 Apr 2023,★★★★½,True,
Bran Nue Dae,16 Apr 2023,★★★½,True,
My Best Friend's Wedding,16 Apr 2023,★★½,False,
Miss Congeniality,12 Apr 2023,★★★½,True,
Romantically Speaking,11 Apr 2023,★,False,
Four Christmases,10 Apr 2023,★★★,False,
Just My Luck,10 Apr 2023,★★★,False,
The Other Woman,10 Apr 2023,★★★,False,
Just Wright,10 Apr 2023,★★★,False,
Drive Me Crazy,09 Apr 2023,★★★★,True,
Rye Lane,09 Apr 2023,★★★½,False,
About Time,09 Apr 2023,★★★★★,True,
Babylon,08 Apr 2023,★★★★★,True,
Pitch Perfect,07 Apr 2023,★★½,False,
Scary Movie 4,07 Apr 2023,★★★,False,
Scary Movie 3,07 Apr 2023,★★½,False,
The Hunger Games: Catching Fire,07 Apr 2023,★★★★½,True,
The Hunger Games,06 Apr 2023,★★★★,True,
Scary Movie 2,05 Apr 2023,★★,False,
Scary Movie,05 Apr 2023,★★★½,False,
Romeo + Juliet,03 Apr 2023,★★★★,False,
Murder Mystery 2,03 Apr 2023,★,False,
Good Will Hunting,30 Mar 2023,★★★★★,True,
Watcher,20 Mar 2023,★★★½,False,
Everything Everywhere All at Once,15 Mar 2023,★★★★★,True,
Black Mirror: Bandersnatch,15 Mar 2023,★★½,False,
Skin & Bone,15 Mar 2023,★½,False,
"Black Mirror: Rachel, Jack and Ashley Too",13 Mar 2023,★★★½,False,
Black Mirror: Smithereens,12 Mar 2023,★★★½,False,
Black Mirror: Striking Vipers,11 Mar 2023,★★★★,False,
Black Mirror: Black Museum,11 Mar 2023,★★★½,False,
Black Mirror: Metalhead,11 Mar 2023,★,False,
Black Mirror: Hang the DJ,11 Mar 2023,★★★★★,True,
Black Mirror: Crocodile,11 Mar 2023,★★½,False,
Scream VI,11 Mar 2023,★★★★½,True,Sam girl you need to take a minute and get your prescription filled bc there are only so many times your sis can walk in on you staring into space like a weirdo
Black Mirror: Arkangel,11 Mar 2023,★★★★,False,
Scream VI,08 Mar 2023,★★★★½,True,Sam girl you need to take a minute and get your prescription filled bc there are only so many times your sis can walk in on you staring into space like a weirdo
Black Mirror: Hated in the Nation,07 Mar 2023,★★★½,False,
Elvis,07 Mar 2023,★★★½,False,
Black Mirror: Men Against Fire,06 Mar 2023,★★★,False,
Black Mirror: San Junipero,06 Mar 2023,★★★★½,True,
Black Mirror: Shut Up and Dance,05 Mar 2023,★★★½,False,
Black Mirror: Playtest,05 Mar 2023,★★★★,False,
Women Talking,05 Mar 2023,★★★½,False,
Black Mirror: Nosedive,04 Mar 2023,★★★★,False,
The Whale,04 Mar 2023,★★★★★,True,
Knock at the Cabin,04 Mar 2023,★★★,False,
All Quiet on the Western Front,02 Mar 2023,★★★★½,False,
Knives Out,02 Mar 2023,★★★★½,True,
Black Mirror: White Christmas,27 Feb 2023,★★★★½,False,
Black Mirror: The Waldo Moment,26 Feb 2023,★★★½,False,
Black Mirror: White Bear,26 Feb 2023,★★,False,
Aftersun,25 Feb 2023,★★★★½,True,
Top Gun: Maverick,18 Feb 2023,★★★★,False,
My Fair Lady,18 Feb 2023,★★½,False,
Sharper,18 Feb 2023,★★★½,False,
Ant-Man and the Wasp: Quantumania,16 Feb 2023,★★★,False,
Infinity Pool,15 Feb 2023,★★★,False,
The Black Phone,14 Feb 2023,★★,False,
Cruel Intentions,14 Feb 2023,★★★,False,
Babylon,13 Feb 2023,★★★★★,True,
La La Land,13 Feb 2023,★★★★,True,
Dirty Dancing,12 Feb 2023,★★★★,True,
Babylon,05 Feb 2023,★★★★★,True,
Fall,05 Feb 2023,★★★,False,
The Perks of Being a Wallflower,04 Feb 2023,★★★★½,True,
"Alice, Darling",04 Feb 2023,★★★★,True,
Where the Crawdads Sing,03 Feb 2023,★★½,False,
High School Musical 2,02 Feb 2023,★★★,True,
Babylon,02 Feb 2023,★★★★★,True,
The Batman,31 Jan 2023,★★½,False,
Sick,31 Jan 2023,★★★,False,
The Banshees of Inisherin,30 Jan 2023,★★★★,False,
Fire of Love,29 Jan 2023,★★★½,True,
Puss in Boots: The Last Wish,29 Jan 2023,★★★½,False,
M3GAN,29 Jan 2023,★★★½,False,
Bodies Bodies Bodies,29 Jan 2023,★★★★½,True,
How to Lose a Guy in 10 Days,26 Jan 2023,★★★★,False,
TÁR,26 Jan 2023,★★★★½,True,
The Craft,24 Jan 2023,★★★★,True,
The Farewell,17 Jan 2023,★★★★,True,
Aftersun,17 Jan 2023,★★★★,True,
About Time,17 Jan 2023,★★★★★,True,
Whiplash,17 Jan 2023,★★★★½,True,
Black Mirror: Be Right Back,17 Jan 2023,★★★★,True,
Babylon,16 Jan 2023,★★★★★,True,
Triangle of Sadness,15 Jan 2023,★★,False,
The Menu,14 Jan 2023,★★★★½,True,
The Great Gatsby,09 Jan 2023,★★★★,True,
Django Unchained,08 Jan 2023,★★★½,False,
Fight Club,07 Jan 2023,★★★★½,True,
Pulp Fiction,07 Jan 2023,★★★★,True,
Encanto,06 Jan 2023,★★★★½,True,
Prom Night,06 Jan 2023,★★★★,False,
Barbarian,05 Jan 2023,★★★,False,
Emily the Criminal,04 Jan 2023,★★★,False,
Fantastic Beasts: The Secrets of Dumbledore,02 Jan 2023,★★★,False,
Smile,30 Dec 2022,★★★½,True,
Violent Night,27 Dec 2022,★★½,False,
Bones and All,25 Dec 2022,★★★★,True,
Home Alone,25 Dec 2022,★★★,False,
The Polar Express,25 Dec 2022,★★,False,
Glass Onion,24 Dec 2022,★★★,False,
Black Mirror: The Entire History of You,21 Dec 2022,★★★,False,
Black Mirror: Fifteen Million Merits,21 Dec 2022,★★★★,False,
Black Mirror: The National Anthem,21 Dec 2022,★★★★,False,
Avengers: Age of Ultron,20 Dec 2022,★★★½,False,
Iron Man 3,19 Dec 2022,★★★★,True,
The Avengers,19 Dec 2022,★★★½,False,
Iron Man 2,18 Dec 2022,★★★,False,
Iron Man,18 Dec 2022,★★★★★,True,
Guillermo del Toro's Pinocchio,14 Dec 2022,★★★½,False,
Something from Tiffany's,11 Dec 2022,★★½,False,
The Holiday,10 Dec 2022,★★★½,True,
Boiling Point,08 Dec 2022,★★★★,True,
Single All the Way,03 Dec 2022,★½,False,
The Menu,03 Dec 2022,★★★★½,True,
Love Actually,02 Dec 2022,★,False,
The Wonder,01 Dec 2022,★★★½,False,
Disenchanted,30 Nov 2022,★★★½,False,
The Guardians of the Galaxy Holiday Special,27 Nov 2022,★★★½,False,
Black Panther: Wakanda Forever,23 Nov 2022,★★★★★,True,
Atomic Blonde,22 Nov 2022,★★★★,False,
See How They Run,21 Nov 2022,★★★,False,
Morbius,19 Nov 2022,★★,False,
Harry Potter and the Half-Blood Prince,18 Nov 2022,★★★★,True,
The Northman,11 Nov 2022,★★★★,True,
Sky High,05 Nov 2022,★★★★½,False,
Pearl,23 Oct 2022,★★★★½,True,
Nope,16 Oct 2022,★★★★,False,
High School Musical 3: Senior Year,10 Oct 2022,★★★★,True,
Luckiest Girl Alive,09 Oct 2022,★★½,False,
Werewolf by Night,08 Oct 2022,★★★,False,
Dune,07 Oct 2022,★★★★½,True,
Colossal,06 Oct 2022,★★★½,False,
The Lobster,04 Oct 2022,★★★★,True,
My Best Friend's Exorcism,03 Oct 2022,★½,False,
Hocus Pocus 2,02 Oct 2022,★★★½,False,
Bodies Bodies Bodies,01 Oct 2022,★★★★½,True,
Spirit: Stallion of the Cimarron,01 Oct 2022,★★★★★,False,
Blonde,30 Sep 2022,½,False,
Lou,30 Sep 2022,★★★,False,
Don't Worry Darling,26 Sep 2022,★★,False,
My Neighbor Totoro,25 Sep 2022,★★★,False,
Kiki's Delivery Service,25 Sep 2022,★★★★½,True,
Spirited Away,20 Sep 2022,★★★,False,
Do Revenge,17 Sep 2022,★★★,False,
X,15 Sep 2022,★★★★,False,
Uncharted,10 Sep 2022,★★,False,
The Last House on the Left,03 Sep 2022,½,False,
Howl's Moving Castle,02 Sep 2022,★★★★,False,
Princess Mononoke,02 Sep 2022,★★★★★,True,
About Time,28 Aug 2022,★★★★★,True,
Treasure Planet,25 Aug 2022,★★★★,False,
Death Becomes Her,21 Aug 2022,★★★,False,
Prey,18 Aug 2022,★★★½,False,
Watching the Detectives,08 Aug 2022,★★★★,True,
A Classic Horror Story,05 Aug 2022,★½,False,
Sunshine,05 Aug 2022,★★★★½,True,
Captain Marvel,05 Aug 2022,★★★½,False,
Eternals,05 Aug 2022,★★★★,False,
Purple Hearts,04 Aug 2022,★★★,False,
Not Okay,03 Aug 2022,★★★★,False,
Licorice Pizza,03 Aug 2022,★½,False,
Spontaneous,30 Jul 2022,★★★½,False,
The Gray Man,30 Jul 2022,★,False,
Incantation,25 Jul 2022,★,False,
The Lost City,23 Jul 2022,★★★½,False,
About Time,22 Jul 2022,★★★★★,True,
Malignant,19 Jul 2022,★★★★,False,
The Social Network,16 Jul 2022,★★★½,False,
Last Night in Soho,09 Jul 2022,★★★★,True,
Spiderhead,08 Jul 2022,★★★,False,
Thor: Love and Thunder,06 Jul 2022,★★½,False,
Top Gun,30 Jun 2022,★½,False,
Freaky,26 Jun 2022,★★½,False,
Doctor Strange in the Multiverse of Madness,22 Jun 2022,★★★½,False,
Jurassic World Dominion,18 Jun 2022,★★★½,False,
Spring Breakers,14 Jun 2022,½,False,
Everything Everywhere All at Once,09 Jun 2022,★★★★,True,
The Hunger Games: Mockingjay – Part 2,29 May 2022,★★★,False,
The Hunger Games: Mockingjay – Part 1,24 May 2022,★★½,False,
The Twilight Saga: Breaking Dawn – Part 2,23 May 2022,★★★½,False,
The Twilight Saga: Breaking Dawn – Part 1,23 May 2022,★★★½,False,
Before Sunset,22 May 2022,★★★★,True,
Before Sunrise,22 May 2022,★★★★★,True,
The Twilight Saga: Eclipse,21 May 2022,★★★,False,
The Twilight Saga: New Moon,20 May 2022,★★½,False,
Senior Year,20 May 2022,★★½,False,
The Hunger Games: Catching Fire,20 May 2022,★★★★½,True,
Harry Potter and the Half-Blood Prince,20 May 2022,★★★★,True,
Shrek 2,16 May 2022,★★★★½,True,he croaked 😔 🐸 😨
Shrek,16 May 2022,★★★★,True,
Harry Potter and the Prisoner of Azkaban,13 May 2022,★★★★½,True,
Doctor Strange in the Multiverse of Madness,09 May 2022,★★★★½,False,
Twilight,09 May 2022,★★★★½,True,
Moon Knight,08 May 2022,★★½,False,
The Hunt,07 May 2022,★★★★,False,
The Perfection,06 May 2022,★★★,False,
The Suicide Squad,04 May 2022,★★★½,False,
