Movie,Date Watched,Rating,Liked,Review
Don't Look Up,25 Dec 2021,,False,
Spider-Man: No Way Home,16 Dec 2021,,False,
Spencer,06 Nov 2021,,False,
Eternals,05 Nov 2021,,False,
Sh! The Octopus,19 Oct 2021,,False,
No Time to Die,06 Oct 2021,,False,
The Many Saints of Newark,03 Oct 2021,,False,
The Green Knight,29 Jul 2021,,False,
Pig,17 Jul 2021,,False,
Black Widow,08 Jul 2021,,False,
Zola,03 Jul 2021,,False,
Luca,18 Jun 2021,,False,
Soul,08 Jan 2021,,False,
Happiest Season,04 Dec 2020,,False,
Persona,01 Dec 2020,,False,
Unpregnant,06 Nov 2020,,False,
Ghostbusters,31 Oct 2020,,False,
Orlando,29 Oct 2020,,False,
Cronos,24 Oct 2020,,False,
Hocus Pocus,23 Oct 2020,,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,09 Oct 2020,,True,
I'm Thinking of Ending Things,07 Sep 2020,,False,
All About Eve,04 Aug 2020,,False,
Palm Springs,17 Jul 2020,,False,
Hamilton,03 Jul 2020,,False,
The Lovebirds,22 May 2020,,False,
Bad Education,25 Apr 2020,,True,
Starship Troopers,31 Mar 2020,,False,
"Tiger King: Murder, Mayhem and Madness",26 Mar 2020,★★★★★,False,
Miss Americana,08 Feb 2020,,False,
Color Out of Space,27 Jan 2020,,False,
WHAT DID JACK DO?,22 Jan 2020,,False,
Cats,30 Dec 2019,,False,
The Untouchables,27 Dec 2019,,False,
Little Women,26 Dec 2019,,False,
A Christmas Carol,24 Dec 2019,,False,
Star Wars: The Rise of Skywalker,24 Dec 2019,,False,
"Bell, Book and Candle",22 Dec 2019,,False,
Avengers: Endgame,21 Dec 2019,,False,
Star Wars: The Rise of Skywalker,20 Dec 2019,,False,
Star Wars: The Last Jedi,18 Dec 2019,,True,
Uncut Gems,15 Dec 2019,,False,
Star Wars: The Force Awakens,12 Dec 2019,,False,
The SpongeBob Musical: Live on Stage!,09 Dec 2019,,False,
Portrait of a Lady on Fire,08 Dec 2019,,False,
Return of the Jedi,05 Dec 2019,,False,
The Good Liar,01 Dec 2019,,False,
The Laundromat,29 Nov 2019,,False,
Knives Out,29 Nov 2019,,False,
A Beautiful Day in the Neighborhood,25 Nov 2019,,False,
The Irishman,24 Nov 2019,,False,
Ford v Ferrari,23 Nov 2019,,False,
Marriage Story,21 Nov 2019,,False,
The Empire Strikes Back,20 Nov 2019,,True,
Star Wars,14 Nov 2019,,True,
Star Wars: Episode III – Revenge of the Sith,06 Nov 2019,,False,
Star Wars: Episode II – Attack of the Clones,30 Oct 2019,,False,
The Lighthouse,26 Oct 2019,,False,
Star Wars: Episode I – The Phantom Menace,23 Oct 2019,,False,
The Report,22 Oct 2019,,False,
The Hidden Fortress,16 Oct 2019,,False,
Parasite,14 Oct 2019,,False,
El Camino: A Breaking Bad Movie,12 Oct 2019,,False,
Mosul,30 Sep 2019,,False,
Jojo Rabbit,26 Sep 2019,,False,
Hustlers,23 Sep 2019,,False,
Ready or Not,22 Aug 2019,,False,
10,29 Jul 2019,,False,
Once Upon a Time… in Hollywood,25 Jul 2019,,False,
Toy Story 4,21 Jul 2019,,False,
Midsommar,15 Jul 2019,,False,
Yesterday,05 Jul 2019,,False,
Spider-Man: Far from Home,03 Jul 2019,,False,
Anima,27 Jun 2019,,False,
Miss Violence,21 Jun 2019,,False,
Late Night,07 Jun 2019,,False,
Rocketman,02 Jun 2019,,False,
Booksmart,25 May 2019,,False,
Cargo,18 May 2019,,False,
A Private War,17 May 2019,,False,
Brightburn,15 May 2019,,False,
Tai Chi Zero,13 May 2019,,False,
Wine Country,10 May 2019,,False,
In Fear,10 May 2019,,False,
No Escape,10 May 2019,,False,
Pokémon Detective Pikachu,10 May 2019,,False,
They Call Me Jeeg,09 May 2019,,False,
Big Bad Wolves,07 May 2019,,False,
Honeymoon,06 May 2019,,False,
Son of a Gun,03 May 2019,,False,
New World,02 May 2019,,False,
The Ritual,01 May 2019,,False,
V.I.P.,30 Apr 2019,,False,
Avengers: Endgame,26 Apr 2019,,False,
In Love & War,23 Apr 2019,,False,
The Prey,23 Apr 2019,,False,
The Chaser,05 Apr 2019,,False,
Captain Marvel,01 Apr 2019,,False,
Us,30 Mar 2019,,False,
Ant-Man and the Wasp,27 Mar 2019,,False,
Avengers: Infinity War,22 Mar 2019,,False,
The Inventor: Out for Blood in Silicon Valley,20 Mar 2019,,False,
Black Panther,17 Mar 2019,,False,
Alita: Battle Angel,09 Mar 2019,,False,
Captain Marvel,09 Mar 2019,,False,
Thor: Ragnarok,03 Mar 2019,,True,
Spider-Man: Homecoming,21 Feb 2019,,False,
Fyre,17 Feb 2019,,False,
Guardians of the Galaxy Vol. 2,14 Feb 2019,,False,
Sócrates,10 Feb 2019,,True,
Private Life,10 Feb 2019,,False,
Lemonade,08 Feb 2019,,False,
We the Animals,04 Feb 2019,,False,
Velvet Buzzsaw,02 Feb 2019,,False,
Doctor Strange,02 Feb 2019,,False,
Leave No Trace,27 Jan 2019,,False,
The Lego Movie 2: The Second Part,26 Jan 2019,,False,
Captain America: Civil War,23 Jan 2019,,False,
Ant-Man,17 Jan 2019,,False,
Fyre Fraud,15 Jan 2019,,False,
Avengers: Age of Ultron,10 Jan 2019,,False,
Guardians of the Galaxy,03 Jan 2019,,True,
Welcome to Marwen,02 Jan 2019,,False,
Captain America: The Winter Soldier,29 Dec 2018,,True,
First Reformed,29 Dec 2018,,False,
Bumblebee,25 Dec 2018,,False,
Mary Poppins Returns,24 Dec 2018,,False,
Aquaman,20 Dec 2018,,False,
Thor: The Dark World,18 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,16 Dec 2018,,True,
Iron Man 3,13 Dec 2018,,True,
Retribution,07 Dec 2018,,False,
The Avengers,06 Dec 2018,,True,
If Beale Street Could Talk,05 Dec 2018,,True,
Roma,02 Dec 2018,,False,
Shield of Straw,28 Nov 2018,,False,
Captain America: The First Avenger,26 Nov 2018,,False,
The Ballad of Buster Scruggs,25 Nov 2018,,False,
Can You Ever Forgive Me?,24 Nov 2018,,True,
The Favourite,20 Nov 2018,,True,
Thor,19 Nov 2018,,False,
Widows,18 Nov 2018,,True,
Iron Man 2,12 Nov 2018,,False,
The Incredible Hulk,08 Nov 2018,,False,
Burning,07 Nov 2018,,False,
Halloween,05 Nov 2018,★★★★½,False,
Iron Man,01 Nov 2018,,True,
Suspiria,29 Oct 2018,★★★★,False,
Bad Times at the El Royale,21 Oct 2018,★★★★★,False,
Suspiria,15 Oct 2018,★★★,False,
First Man,11 Oct 2018,★★★★,False,
Venom,10 Oct 2018,★½,False,
A Star Is Born,06 Oct 2018,★★★★,False,
Halloween,01 Oct 2018,,False,
A Simple Favor,14 Sep 2018,★★★,False,
Sierra Burgess Is a Loser,09 Sep 2018,★,False,
The Avengers,05 Sep 2018,★★★★½,True,
Searching,01 Sep 2018,★★★★,False,
Crazy Rich Asians,21 Aug 2018,★★★★,False,
BlacKkKlansman,12 Aug 2018,★★★★½,False,
Won't You Be My Neighbor?,08 Aug 2018,★★★★,False,
The Spy Who Dumped Me,05 Aug 2018,★★★½,False,
Mission: Impossible – Fallout,04 Aug 2018,★★★★,False,
Blindspotting,29 Jul 2018,★★★★,False,
Yi Yi,26 Jul 2018,★★★★½,False,
Hannah Gadsby: Nanette,17 Jul 2018,,True,
Eighth Grade,15 Jul 2018,★★★★,False,
Under the Tree,12 Jul 2018,★★★,False,
Ant-Man and the Wasp,07 Jul 2018,★★★½,False,
Sorry to Bother You,28 Jun 2018,★★★★,False,
Tag,21 Jun 2018,★★★,False,
Hereditary,20 Jun 2018,★★★★★,False,
Hearts Beat Loud,18 Jun 2018,★★★½,False,
Bao,14 Jun 2018,★★★★★,True,
Incredibles 2,14 Jun 2018,★★★★,False,
Ocean's Eight,06 Jun 2018,★★★★,False,
Deadpool 2,04 Jun 2018,★★,False,
The Princess Diaries 2: Royal Engagement,26 May 2018,,False,
Solo: A Star Wars Story,24 May 2018,★★★½,False,
The Tale,17 May 2018,★★★★½,False,
Ocean's Thirteen,16 May 2018,★★,False,
Magic Mike,13 May 2018,★★★½,False,
Avengers: Infinity War,26 Apr 2018,★★★★,False,
You Were Never Really Here,15 Apr 2018,★★★★,False,
A Quiet Place,06 Apr 2018,★★★★,False,
Ready Player One,04 Apr 2018,★★★,False,
I Knew It Was You: Rediscovering John Cazale,27 Mar 2018,★★★,False,
Freaky Friday,23 Mar 2018,★★★½,False,
Ocean's Twelve,22 Mar 2018,★★★½,False,
The Death of Stalin,16 Mar 2018,★★★★★,True,
Isle of Dogs,15 Mar 2018,★★★★½,False,
Game Night,11 Mar 2018,★★★★,False,
Thoroughbreds,10 Mar 2018,★★★★½,False,
A Wrinkle in Time,09 Mar 2018,★★,False,
Watu Wote: All of Us,02 Mar 2018,★★★★,False,
The Eleven O'Clock,02 Mar 2018,★★½,False,
My Nephew Emmett,02 Mar 2018,★★★½,False,
The Silent Child,02 Mar 2018,★★½,False,
DeKalb Elementary,02 Mar 2018,★★,False,
Annihilation,25 Feb 2018,★★★★,False,
Early Man,24 Feb 2018,★★★½,False,
DodgeBall: A True Underdog Story,18 Feb 2018,★½,False,
Black Panther,17 Feb 2018,★★★★½,False,
Fifty Shades Darker,10 Feb 2018,★,False,
Peter Rabbit,09 Feb 2018,★★★★,False,
Catch Me If You Can,17 Jan 2018,★★★★½,False,
Paddington 2,12 Jan 2018,★★★★★,False,
"I, Tonya",09 Jan 2018,★★★,False,
Call Me by Your Name,05 Jan 2018,★★★★★,True,
The Post,30 Dec 2017,★★★★★,False,
Ocean's Eleven,29 Dec 2017,★★★★,False,
Phantom Thread,28 Dec 2017,★★★★½,False,
Molly's Game,26 Dec 2017,★★★★,False,
Coco,21 Dec 2017,★★★★,False,
Lawrence of Arabia,17 Dec 2017,★★★★½,False,
Star Wars: The Last Jedi,14 Dec 2017,★★★★½,True,
The Shape of Water,10 Dec 2017,★★★★½,False,
Butch Cassidy and the Sundance Kid,07 Dec 2017,★★★★★,False,
The Disaster Artist,30 Nov 2017,★★★★½,False,
Darkest Hour,27 Nov 2017,★★★★,False,
Call Me by Your Name,24 Nov 2017,★★★★★,True,
The New World,20 Nov 2017,★★★★,False,
Justice League,16 Nov 2017,★★½,False,
Murder on the Orient Express,16 Nov 2017,★★★★,False,
Oldboy,16 Nov 2017,★★★★½,False,
The Meyerowitz Stories (New and Selected),15 Nov 2017,★★★★½,False,
"Three Billboards Outside Ebbing, Missouri",12 Nov 2017,★★★★,False,
Tangerine,07 Nov 2017,★★★★½,False,
Kiss Kiss Bang Bang,05 Nov 2017,★★★½,False,
Lady Bird,05 Nov 2017,★★★★★,False,
Thor: Ragnarok,03 Nov 2017,★★★★,True,
The Killing of a Sacred Deer,23 Oct 2017,★★★½,False,
The Florida Project,12 Oct 2017,★★★½,False,
Spielberg,09 Oct 2017,★★★★,False,
Blood Simple,08 Oct 2017,★★★★½,False,
First Blood,08 Oct 2017,★★★★,False,
The Lost Weekend,08 Oct 2017,★★★★,False,
Blade Runner 2049,06 Oct 2017,★★★★,False,
To Live and Die in L.A.,29 Sep 2017,★★★★,False,
The Lego Ninjago Movie,25 Sep 2017,★★★,False,
Kingsman: The Golden Circle,25 Sep 2017,★★½,False,
Apur Sansar,24 Sep 2017,★★★½,False,
Aparajito,24 Sep 2017,★★★★,False,
Pather Panchali,24 Sep 2017,★★★★★,False,
A Face in the Crowd,21 Sep 2017,★★★★★,True,
Forbidden Planet,20 Sep 2017,,False,
The Best Years of Our Lives,19 Sep 2017,★★★★,False,
mother!,17 Sep 2017,★★,False,
Raising Arizona,16 Sep 2017,★★★★★,False,
Sunset Boulevard,15 Sep 2017,★★★★½,False,
"sex, lies, and videotape",13 Sep 2017,★★★★,False,
The Hurt Locker,13 Sep 2017,★★★★,False,
The Game,12 Sep 2017,★½,False,
It,11 Sep 2017,★★★½,False,
De Palma,05 Sep 2017,★★★★★,False,
Predator,05 Sep 2017,★★★½,False,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,04 Sep 2017,★★★★½,False,
The Curious Case of Benjamin Button,01 Sep 2017,★★★½,False,
Good Time,29 Aug 2017,★★★,False,
Beach Rats,28 Aug 2017,★★★,False,
The Hitman's Bodyguard,27 Aug 2017,★★★½,False,
Logan Lucky,26 Aug 2017,★★★★,False,
The Player,23 Aug 2017,★★★★,False,
The Firm,22 Aug 2017,★★★½,False,
Touch of Evil,17 Aug 2017,★★★★½,False,
Swimming with Sharks,17 Aug 2017,★★★,False,
48 Hrs.,16 Aug 2017,★★½,False,
Top Gun,15 Aug 2017,★★★,False,
Notting Hill,14 Aug 2017,★★★,False,
The Thing,12 Aug 2017,★★★★,False,
Ingrid Goes West,11 Aug 2017,★★★★★,False,
Wind River,10 Aug 2017,★★★½,False,
In a Heartbeat,09 Aug 2017,★,False,
Hell or High Water,09 Aug 2017,★★★★,False,
Poltergeist,08 Aug 2017,★★★★,False,
An Officer and a Gentleman,07 Aug 2017,,False,
Atomic Blonde,05 Aug 2017,★★★,False,
Brigsby Bear,03 Aug 2017,★★★½,False,
Big Little Lies,01 Aug 2017,,False,
Dunkirk,24 Jul 2017,★★★★½,False,
War for the Planet of the Apes,23 Jul 2017,★★★★,False,
Tour de Pharmacy,21 Jul 2017,,False,
The Big Sick,21 Jul 2017,★★★★,False,
A Ghost Story,20 Jul 2017,★★★★½,False,
The Graduate,16 Jul 2017,★★★★★,False,
Spider-Man: Homecoming,08 Jul 2017,★★★★,False,
The Beguiled,05 Jul 2017,★★★★,False,
Okja,04 Jul 2017,★★★★,False,
Twin Peaks: Fire Walk with Me,29 Jun 2017,,False,
"Oh, Hello on Broadway",28 Jun 2017,,False,
The Handmaiden,28 Jun 2017,★★★★½,False,
Baby Driver,27 Jun 2017,★★★★½,True,
In the Loop,22 Jun 2017,,False,
Wonder Woman,03 Jun 2017,★★★½,False,
Jack-Jack Attack,10 May 2017,,False,
Mission: Impossible – Ghost Protocol,10 May 2017,,False,
To Be or Not to Be,08 May 2017,,False,
Guardians of the Galaxy Vol. 2,07 May 2017,,False,
The General,03 May 2017,,False,
Beatriz at Dinner,01 May 2017,,False,
"Kiss Me, Stupid",25 Apr 2017,,False,
The Killer,24 Apr 2017,,False,This is exactly what my Wework experience was like
"One, Two, Three",20 Apr 2017,★★★★★,False,
The Raid,19 Apr 2017,★★★★,False,
Sabrina,18 Apr 2017,,False,
Wing Chun,17 Apr 2017,,False,
The Apartment,13 Apr 2017,,False,
Avanti!,12 Apr 2017,,False,
Aliens,12 Apr 2017,★★★★★,False,
The Finest Hours,10 Apr 2017,★★★,False,
A Foreign Affair,06 Apr 2017,★★★★½,False,
Armageddon,05 Apr 2017,★★,False,
The Nutty Professor,04 Apr 2017,,False,
The Rock,03 Apr 2017,★★,False,
Puss n' Booty,30 Mar 2017,,False,
Plane Daffy,30 Mar 2017,,False,
Swooner Crooner,30 Mar 2017,,False,
Will Success Spoil Rock Hunter?,30 Mar 2017,,False,
Man on Fire,29 Mar 2017,★★,False,
Sullivan's Travels,28 Mar 2017,,False,
Paterson,17 Mar 2017,,False,
Design for Living,09 Mar 2017,,False,
Lethal Weapon,08 Mar 2017,★★★★,False,
Dirty Harry,06 Mar 2017,,False,
Logan,05 Mar 2017,★★★★,False,
I Was a Male War Bride,02 Mar 2017,,False,
Bullitt,01 Mar 2017,★★★½,False,
The Lineup,27 Feb 2017,★★★,False,
True Confession,23 Feb 2017,,False,
The Awful Truth,23 Feb 2017,,True,
Embrace of the Serpent,22 Feb 2017,★★★½,False,
You Only Live Twice,22 Feb 2017,,False,
Hands Across the Table,21 Feb 2017,★★,False,
Midnight,21 Feb 2017,★★★★½,True,
The Lego Batman Movie,18 Feb 2017,★★★★½,True,
Mr. Deeds Goes to Town,16 Feb 2017,★★★,False,
Get Out,14 Feb 2017,★★★★,True,
My Man Godfrey,14 Feb 2017,★★★★,False,
John Wick: Chapter 2,10 Feb 2017,★★★★½,True,
The Fatal Glass of Beer,09 Feb 2017,,False,
The Strong Man,02 Feb 2017,,False,
Safety Last!,02 Feb 2017,,True,
Never Weaken,02 Feb 2017,,True,
The Love Witch,01 Feb 2017,★★★★,False,
Cops,01 Feb 2017,,False,
The Lesser Evil,01 Feb 2017,,False,
An Unseen Enemy,01 Feb 2017,,False,
The Girl and Her Trust,01 Feb 2017,,False,
The Adventures of Dollie,01 Feb 2017,,False,
The Circus,31 Jan 2017,,False,
Big Business,31 Jan 2017,,False,
Police Chasing Scorching Auto,30 Jan 2017,,False,
A Daring Daylight Burglary,30 Jan 2017,,False,
Firemen Rescuing Men and Women,30 Jan 2017,,False,
The Burglar on the Roof,30 Jan 2017,,False,
Fire Rescue Scene,30 Jan 2017,,False,
Speed,30 Jan 2017,,False,
To Be or Not to Be,26 Jan 2017,,True,
Silence,23 Jan 2017,★★★★,False,
Elle,14 Jan 2017,★★★★,False,
Hidden Figures,07 Jan 2017,★★★½,False,
High-Rise,06 Jan 2017,,False,
Lion,02 Jan 2017,★★★★,False,
Assassin's Creed,29 Dec 2016,,False,
Manchester by the Sea,26 Dec 2016,★★,False,
La La Land,23 Dec 2016,,False,
"O Brother, Where Art Thou?",19 Dec 2016,,False,
Rogue One: A Star Wars Story,17 Dec 2016,,False,
The Christmas Tree,16 Dec 2016,,False,
The Audition,12 Dec 2016,,False,
The Naked Spur,08 Dec 2016,,False,
The Furies,08 Dec 2016,,False,
Duel in the Sun,06 Dec 2016,,False,
Shutter Island,01 Dec 2016,,False,
Jackie,29 Nov 2016,★★★★½,True,
Burn After Reading,25 Nov 2016,,True,
Moana,25 Nov 2016,,True,
Fantastic Beasts and Where to Find Them,25 Nov 2016,,False,
The French Connection,23 Nov 2016,,False,
The Aviator,22 Nov 2016,,False,
Kundun,15 Nov 2016,,True,
Arrival,13 Nov 2016,,True,
The Color of Money,10 Nov 2016,,False,
Casino,08 Nov 2016,,False,
Doctor Strange,06 Nov 2016,,False,
Moonlight,02 Nov 2016,,True,
"New York, New York",01 Nov 2016,,False,
The Man I Love,27 Oct 2016,,False,
The Red Shoes,27 Oct 2016,,False,
The Age of Innocence,20 Oct 2016,,False,
The Heiress,18 Oct 2016,,True,
After Hours,29 Sep 2016,,False,
The King of Comedy,27 Sep 2016,,True,
Sweet Smell of Success,22 Sep 2016,,False,
The Wrong Man,22 Sep 2016,,False,
Phantom of the Paradise,17 Sep 2016,,False,
Mean Streets,13 Sep 2016,,False,
Who's That Knocking at My Door,08 Sep 2016,,False,
American Boy: A Profile of Steven Prince,06 Sep 2016,,False,
Italianamerican,06 Sep 2016,,False,
The Big Shave,06 Sep 2016,,False,
"It's Not Just You, Murray!",06 Sep 2016,,False,
Zootopia,24 Aug 2016,,False,
Kubo and the Two Strings,19 Aug 2016,,True,
Pete's Dragon,17 Aug 2016,,False,
Sausage Party,13 Aug 2016,,False,
Ghostbusters,07 Aug 2016,,True,
Kill Bill: Vol. 2,06 Aug 2016,,False,
Network,31 Jul 2016,,True,
"Faster, Pussycat! Kill! Kill!",31 Jul 2016,,False,
The Devil's Backbone,29 Jul 2016,,False,
Kill Bill: Vol. 1,28 Jul 2016,,False,
Do Not Resist,28 Jul 2016,,False,
Star Trek Beyond,24 Jul 2016,,False,
Hunt for the Wilderpeople,14 Jul 2016,★★★★★,True,
Wiener-Dog,13 Jul 2016,★★★½,False,
Weiner,04 Jul 2016,,False,
Zero Days,28 Jun 2016,,True,
Night Nurse,26 Jun 2016,,True,
Keepers of the Game,16 Jun 2016,,False,
Neighbors 2: Sorority Rising,02 Jun 2016,,True,
One Flew Over the Cuckoo's Nest,30 May 2016,,False,
A Bigger Splash,28 May 2016,★★★½,False,
The Nice Guys,26 May 2016,★★★½,True,
Best in Show,18 May 2016,,True,
Green Room,18 May 2016,,True,
Money Monster,15 May 2016,,False,
Swiss Army Man,10 May 2016,★★★★½,False,
Captain America: Civil War,05 May 2016,,False,
On a Clear Day You Can See Forever,03 May 2016,,False,
Keanu,30 Apr 2016,★★★½,True,
No Greater Glory,28 Apr 2016,,True,
Three Comrades,26 Apr 2016,,False,
Pain & Gain,25 Apr 2016,,True,
The Mortal Storm,21 Apr 2016,,True,
History Is Made at Night,19 Apr 2016,,False,
Man's Castle,14 Apr 2016,,False,
7th Heaven,12 Apr 2016,,False,
Straight Outta Compton,11 Apr 2016,,False,
The Searchers,07 Apr 2016,,False,
Pitch Perfect,06 Apr 2016,,False,
Sugar,04 Apr 2016,,False,
Bee Movie,02 Apr 2016,,False,
The Battle of Midway,02 Apr 2016,,False,
The Quiet Man,31 Mar 2016,,False,
Fruitvale Station,30 Mar 2016,,True,
They Were Expendable,29 Mar 2016,,False,
Foureyes,28 Mar 2016,,False,
How Green Was My Valley,24 Mar 2016,,False,
Romeo Is Bleeding,22 Mar 2016,,True,
Stagecoach,22 Mar 2016,,True,
Election,21 Mar 2016,,True,
10 Cloverfield Lane,12 Mar 2016,★★★,False,
The Lobster,09 Mar 2016,★★★★½,True,
Anomalisa,04 Mar 2016,★★★★★,True,
The Pirate,03 Mar 2016,,False,
Mediterranea,29 Feb 2016,★★★★½,True,
Macbeth,25 Feb 2016,,True,
Father of the Bride,25 Feb 2016,★★,False,
If I Was God,24 Feb 2016,,False,
The Loneliest Stoplight,24 Feb 2016,,False,
Catch It,24 Feb 2016,,False,
A Fox and a Mouse,24 Feb 2016,,False,
Bear Story,24 Feb 2016,,False,
We Can't Live Without Cosmos,24 Feb 2016,,False,
Sanjay's Super Team,24 Feb 2016,,False,
Prologue,24 Feb 2016,,False,
Winter's Bone,24 Feb 2016,,False,
