Movie,Date Watched,Rating,Liked,Review
Call Me by Your Name,28 Feb 2018,★★★★½,False,
45 Years,26 Feb 2018,★★★★,False,
Applause,22 Feb 2018,★★★½,False,
Black Panther,20 Feb 2018,★★★½,False,
Wings,20 Feb 2018,★★★,False,
Look at Me,18 Feb 2018,★★★½,False,
Changeling,17 Feb 2018,★★★½,False,
Frances Ha,16 Feb 2018,★★★★,False,
The Passion of Joan of Arc,15 Feb 2018,★★★★½,False,
"I, Tonya",10 Feb 2018,★★★★,False,
Battleship Potemkin,08 Feb 2018,★★★,False,
The Florida Project,02 Feb 2018,★★★★½,False,
Stella Maris,01 Feb 2018,★★★,False,
The Cheat,30 Jan 2018,★★½,False,
Ingrid Goes West,12 Jan 2018,★★★★,False,
Session 9,10 Jan 2018,★★★½,False,
Insidious: The Last Key,09 Jan 2018,★★½,False,
Lion,04 Jan 2018,★★★★,False,
The Big Sick,02 Jan 2018,★★★★,False,
Moana,07 Dec 2017,★★★½,False,
Gravity,05 Dec 2017,★★★★★,True,
Paris Is Burning,30 Nov 2017,★★★★½,True,
Hugo,30 Nov 2017,★★★,False,
Coraline,28 Nov 2017,★★★★½,True,
Thor: Ragnarok,21 Nov 2017,★★★½,False,
Avatar,21 Nov 2017,★★★½,False,
Creature from the Black Lagoon,16 Nov 2017,★★½,False,
The New World,14 Nov 2017,★★★★,False,
2001: A Space Odyssey,09 Nov 2017,★★★★,False,
"Three Billboards Outside Ebbing, Missouri",07 Nov 2017,★★★★,False,
Bonjour Tristesse,07 Nov 2017,★★★½,False,
Fallen Angel,02 Nov 2017,★★★,False,
The Shape of Water,31 Oct 2017,★★★★,False,
Rebel Without a Cause,26 Oct 2017,★★★★,False,
The Babysitter,19 Oct 2017,★,False,
The Best Years of Our Lives,17 Oct 2017,★★★,False,
Lady Bird,16 Oct 2017,★★★★½,False,
The Room,14 Oct 2017,½,False,
The Firemen's Ball,12 Oct 2017,★★★★,False,
Blood and Sand,12 Oct 2017,★★½,False,
Punch-Drunk Love,10 Oct 2017,★★★★,False,
All That Heaven Allows,05 Oct 2017,★★★½,False,
The Gang's All Here,03 Oct 2017,★★★,False,
It,30 Sep 2017,★★★★,False,
The Adventures of Robin Hood,28 Sep 2017,★★★,False,
The Ghost Ship,21 Sep 2017,★★½,False,
Blair Witch,20 Sep 2017,★★½,False,
mother!,15 Sep 2017,★★★★½,True,
My Life as a Zucchini,14 Sep 2017,★★★★½,False,
Monkey Business,14 Sep 2017,★★★,False,
Lonesome,12 Sep 2017,★★,False,
Logan Lucky,19 Aug 2017,★★★½,False,
Lights Out,09 Aug 2017,★★½,False,
Atomic Blonde,08 Aug 2017,★★★½,False,
Anna Karenina,04 Aug 2017,★★★★½,False,
Girls Trip,25 Jul 2017,★★★½,False,
The Belko Experiment,20 Jul 2017,★★½,False,
Despicable Me 3,18 Jul 2017,★★½,False,
Baby Driver,12 Jul 2017,★★★,False,
The Beguiled,11 Jul 2017,★★★½,False,
Okja,08 Jul 2017,★★★★★,False,
Dope,07 Jul 2017,★★★½,False,
Rough Night,27 Jun 2017,★★,False,
Moonlight,25 Jan 2017,★★★★★,True,
La La Land,10 Jan 2017,★★★★★,True,
Jackie,03 Jan 2017,★★★½,False,
Joy,27 Dec 2016,★★★½,False,
Passengers,22 Dec 2016,★★½,False,
Manchester by the Sea,07 Dec 2016,★★★★,False,
Moana,02 Dec 2016,★★★½,False,
Nocturnal Animals,26 Nov 2016,★★★★,False,
Arrival,17 Nov 2016,★★★★★,True,
King Cobra,11 Nov 2016,★★★,False,
The Girl on the Train,20 Oct 2016,★★★,False,
Gone Girl,08 Oct 2016,★★★★½,True,
A Bigger Splash,05 Oct 2016,★★★★½,False,
The Conjuring 2,29 Sep 2016,★★★★,False,
What Ever Happened to Baby Jane?,26 Aug 2016,★★★★,True,
All About Eve,21 Aug 2016,★★★★★,True,
The Intern,08 Aug 2016,★★★,False,
A Single Man,24 Jul 2016,★★★★,False,
Almost Famous,07 Jul 2016,★★★½,False,
The Purge: Election Year,01 Jul 2016,★★★½,False,
The Neon Demon,26 Jun 2016,★★★★,True,
Maggie's Plan,24 Jun 2016,★★★★,False,
The Boy,22 Jun 2016,★½,False,
Finding Dory,18 Jun 2016,★★★★,False,
American Beauty,16 Jun 2016,★★★★★,True,
Burlesque,29 May 2016,★★★,False,
Spotlight,24 May 2016,★★★★,False,
The Godfather: Part II,19 May 2016,★★★★,False,
Kill Bill: Vol. 1,13 May 2016,★★★½,False,
Pleasantville,11 May 2016,★★★★,False,
Sunset Boulevard,09 May 2016,★★★★★,True,
The Danish Girl,27 Apr 2016,★★★½,False,
The Jungle Book,19 Apr 2016,★★★★,False,
Magic Mike XXL,18 Apr 2016,★★,False,
Zootopia,08 Apr 2016,★★★½,False,
The Girl with the Dragon Tattoo,25 Mar 2016,★★★★,False,
Maps to the Stars,04 Mar 2016,★★★★,False,
Room,01 Mar 2016,★★★★★,False,
The Witch,25 Feb 2016,★★★★,False,
Steve Jobs,14 Feb 2016,★★★★,False,
Brooklyn,14 Feb 2016,★★★★½,False,
Mildred Pierce,14 Feb 2016,★★★★½,True,
Stoker,11 Feb 2016,★★★★½,True,
The Boy in the Striped Pyjamas,05 Feb 2016,★★★½,False,
The Final Girls,30 Jan 2016,★★★★½,False,
The Others,29 Dec 2015,★★★★,False,
Carol,28 Dec 2015,★★★★★,True,
Sisters,27 Dec 2015,★★½,False,
About Alex,27 Dec 2015,★★★,False,
The Good Dinosaur,27 Nov 2015,★★★★,False,
The Hunger Games: Mockingjay – Part 2,25 Nov 2015,★★★★,False,
The Great Gatsby,24 Nov 2015,★★★★,False,
Shutter Island,15 Nov 2015,★★★★,False,
Crimson Peak,30 Oct 2015,★★★★½,False,
The Martian,02 Oct 2015,★★½,False,
The Grey,02 Oct 2015,★★★½,False,
Sleepy Hollow,13 Sep 2015,★★★½,False,
Pitch Perfect 2,12 Sep 2015,★★½,False,
Spy,11 Sep 2015,★★★½,False,
Beetlejuice,10 Sep 2015,★★★★,False,
Heathers,08 Sep 2015,★★★★½,True,
High Fidelity,04 Sep 2015,★★★,False,
V/H/S,26 Jul 2015,★★½,False,
Trainwreck,22 Jul 2015,★★★½,False,
Ant-Man,20 Jul 2015,★★½,False,
Inside Out,13 Jul 2015,★★★★,False,
The Babadook,23 Jun 2015,★★★★,False,
The First Wives Club,05 Apr 2015,★★★½,False,
The Texas Chain Saw Massacre,30 Nov 2012,★★★½,False,

Followers
lepage,sawyertennant,emmaleemiller,winterkillz,quarian,natta_j,ileanaperez,caraengh,gabriella482,jessietow,wcread,amygeiger,mbloom,carofink,katieprael,misterpip,thefrogmam,gabriel_ballard,chasemayo,carenal321,theomatza,sonarus,kangel1s

Following
lepage,sawyertennant,carofink,gabriella482,amygeiger,ileanaperez,emmaleemiller,natta_j,winterkillz,andychang,quarian,jessietow,caraengh,wcread,mbloom,slucente,katieprael,misterpip,chasemayo,thefrogmam,gabriel_ballard,theomatza,kangel1s,carenal321
