Movie,Date Watched,Rating,Liked,Review
Wild Tales,06 Dec 2021,★★★★★,True,
Belfast,03 Dec 2021,★★★,False,
Louise,27 Nov 2021,★★★½,False,
Spencer,26 Nov 2021,★★★★,False,
The Humans,25 Nov 2021,★★½,False,
Wolfwalkers,23 Nov 2021,★★★★,False,
The Thing,21 Nov 2021,★★★★,False,
Billie & Emma,20 Nov 2021,★★★★,False,
Last Night in Soho,20 Nov 2021,★★★,False,
Oasis,17 Nov 2021,★,False,
Klaus,16 Nov 2021,★★★★½,False,
Naysayer,14 Nov 2021,★★★★,False,
Polytechnique,14 Nov 2021,★★★★,False,
The Final Girls,13 Nov 2021,★★★,False,
Good Time,13 Nov 2021,★★★★½,True,
All Too Well: The Short Film,13 Nov 2021,★★★★,False,
Nine Days,12 Nov 2021,★★★★★,True,
Brooklyn,10 Nov 2021,★★★★★,False,
Dune,31 Oct 2021,★★★★½,False,
Maski Papano,29 Oct 2021,,False,
Shiva Baby,29 Oct 2021,★★½,False,
Hilda and the Mountain King,25 Oct 2021,★★★★½,False,
Titane,23 Oct 2021,★★★,False,
Lily Meets Charlie,21 Oct 2021,★★½,False,
The Florida Project,20 Oct 2021,★★★★½,False,
A Separation,19 Oct 2021,★★★★½,False,
Die Beautiful,10 Oct 2021,★★★★½,False,
Dear Ex,09 Oct 2021,★★½,False,
About Time,09 Oct 2021,★★★★,False,
If Anything Happens I Love You,06 Oct 2021,★★½,False,
Before Sunset,05 Oct 2021,★★★½,False,
Mean Girls,03 Oct 2021,★★★★½,False,
Jesus Is Dead,28 Sep 2021,★★★½,False,
Squid Game,27 Sep 2021,★★★½,False,
Squid Game,27 Sep 2021,★★★½,False,
Evil Dead,25 Sep 2021,★★★★,False,
Candyman,20 Sep 2021,★★½,False,
Malignant,13 Sep 2021,★★★★,False,
Before Sunrise,11 Sep 2021,★★★★,False,
Don't Breathe 2,09 Sep 2021,★★,False,
Don't Breathe,09 Sep 2021,★★★★,False,
Folklore: The Long Pond Studio Sessions,09 Sep 2021,★★★★½,False,
Alien,03 Sep 2021,★★★,False,
The Cabin in the Woods,03 Sep 2021,★★★★★,False,
Into the Woods,31 Aug 2021,★★★★,False,
Philomena,27 Aug 2021,★★★★½,False,
The Woman in the Septic Tank,26 Aug 2021,★★★★,False,
12 Years a Slave,26 Aug 2021,★★★★★,False,
Coherence,25 Aug 2021,★★★,False,
House of Hummingbird,25 Aug 2021,★★★★,False,
CODA,23 Aug 2021,★★★★★,False,
The Green Knight,22 Aug 2021,★★★★,False,
The Night Of,17 Aug 2021,★★★★,False,
Nightcrawler,13 Aug 2021,★★★★,False,
Gone Girl,06 Aug 2021,★★★★½,False,
My Life as a Zucchini,04 Aug 2021,★★★½,False,
Gameboys: The Movie,03 Aug 2021,★★★★½,False,
I Care a Lot,03 Aug 2021,★★★★½,False,
Pig,02 Aug 2021,★★★,False,
Soul,01 Jan 2021,★★★★★,False,
Ocean Waves,03 Jun 2020,★,False,
Frances Ha,03 Jun 2020,★★★★,False,

Followers
babyspice672,hannacanterdale,sinb,cineonseries,estwoood,alexdashepherd,soberslap,jimjam123,travmovie123,grmwndr,oliviathepiglit,killahkali,girlonfilm20,djgs,jesscorcoran,cremamericana,luicc,allqx,girllloser,comradeugly,siren13,oldboy871,gabrielaroch,witchycraft,diah_aldina,hamishh,rjothieno,damo1200,blllind,billamuna,mstnri,catapinas,markmooney,chicthick,jld49,basedonthenovel,tania101,dqddyissues,jacob_rees_slog,jordanmc22,ame_land,quantegy,papipupepo,bbyjscx,insensate,songforjolee,runnertw,nico_quejano,kmctio,jerryricochet,falkonface,nickg24,swiftstea,emmalmarie,skygene_movies,biwinning,cocaconan,hoomanoid_,helsimm,spooncrotchy,mishabeattie,olbe1802,aymanfayez,laythtbaileh,rosegardenfilm,hener,pierobonanni,mr_commando,henryg9876,feebie03,ccj6529,mainlymovies1,flerkencat,kiahz5781,burntpug,breedingflowers,skrrrrrrt,ddieegoooo,thewanderinsoul,blackswannss,pelikula,annawhoopsie,danialzabihi,shounencrybaby,joshuamata,sickoandy80,declan95,tusharkhokhar,krizalex,adrianmoviez,maxrpower,mr_dark_,jaden2798,katgcr,rocco76,emilyrugburn,cellinni,r3n_,donniedarko26,rainsomnia,offthecufff,emiliorg,czrynavctria,reginaphalange_,screenist13,eybiii,phoebuse,matthewzeitoun,joshuacurtis,ksbr,abduse,z_a_v_e,wenefreds,gggraceee,gymnopedie,william100,tjack,gavin92,calvindemmer,resulonrsl,brendonyu668,champignon,pistaker,ohheyimsean,lufeboy,denielemein,khirsxten,rararaaaraya,dan_felix,omarelshahtat,outkastatlast,sosmovies,therecondite,hannahkat96,humanrace

Following
mscorsese,lukxh,veraclementia,bron8son,sinb,jesscorcoran,cremamericana,luicc,ashleejennings,9872232199,dariyawhy,sezfrancesca,niels_m,theghostbrain,peachykings,fergalici0us,maialovesmovies,vachicle,lluviaftompluto,babyspice672,lornwa,ladyjade,allqx,valiaa,mikeydop17
