Movie,Date Watched,Rating,Liked,Review
The Cabin in the Woods,13 Sep 2020,,False,
I'm Thinking of Ending Things,10 Sep 2020,★★,False,
Spotlight,03 Sep 2020,,False,
A Simple Favor,06 Aug 2020,★★,False,
Big Time Adolescence,16 Jul 2020,★★½,False,
365 Days,30 Jun 2020,★,False,
Molly's Game,29 Jun 2020,,False,
Blindspotting,29 Jun 2020,,False,
Queen & Slim,03 Jun 2020,,False,
Joker,02 Jun 2020,,False,
Suicide Squad,29 Apr 2020,,False,
"I Love You, Now Die: The Commonwealth v. Michelle Carter",29 Apr 2020,,False,
Suspiria,27 Apr 2020,,False,
The Ring,27 Apr 2020,,False,
Hostel: Part II,23 Apr 2020,,False,
Hostel,23 Apr 2020,★★★★★,False,
Hustlers,18 Apr 2020,,False,
Portrait of a Lady on Fire,17 Apr 2020,★★★,False,
"Tiger King: Murder, Mayhem and Madness",10 Apr 2020,★★½,False,
Green Room,09 Mar 2020,,False,
Parasite,20 Feb 2020,★★★★★,False,
Zodiac,19 Feb 2020,★★★½,False,
Uncut Gems,23 Jan 2020,★★★,False,
The Invitation,16 Jan 2020,★★,False,
Audition,15 Jan 2020,,False,
The Witch,13 Jan 2020,★★★★,False,
Closer,08 Jan 2020,,False,
The Invitation,15 Dec 2019,,False,
Zombieland,25 Nov 2019,,False,
The Matrix,25 Nov 2019,,False,
The Texas Chain Saw Massacre,25 Nov 2019,,False,
It Chapter Two,24 Nov 2019,,False,
Blow,24 Nov 2019,,False,
It,22 Nov 2019,,False,
Saw,15 Nov 2019,,False,
El Camino: A Breaking Bad Movie,10 Nov 2019,★★★,False,
Django Unchained,15 Oct 2019,,False,
Tall Girl,01 Oct 2019,,False,
Being John Malkovich,27 Aug 2019,★★★★,False,
The Killing of a Sacred Deer,27 Aug 2019,★★★★,False,
Midsommar,18 Jul 2019,,False,
Assassination Nation,14 Jul 2019,★½,False,
Children of Men,12 Jul 2019,,False,
Scream,01 Jul 2019,,False,
The Hate U Give,29 Jun 2019,★★★★½,False,
Crazy Rich Asians,01 Jun 2019,★★★★,False,
Lyle,15 May 2019,,False,
Serial Mom,14 May 2019,★★★★★,True,
Aileen: Life and Death of a Serial Killer,04 May 2019,,False,
"Extremely Wicked, Shockingly Evil and Vile",03 May 2019,★,False,
Pretty in Pink,15 Apr 2019,,False,
Us,26 Mar 2019,★★★★★,False,
Get Out,25 Mar 2019,★★★★★,False,
Natural Born Killers,22 Mar 2019,,False,
It Follows,21 Mar 2019,★★½,False,
My Friend Dahmer,21 Mar 2019,★★★,False,
The Favourite,11 Mar 2019,,False,
Desperately Seeking Susan,11 Mar 2019,,False,
Dawn of the Dead,05 Mar 2019,★★★★½,False,
She-Devil,02 Mar 2019,★★★★★,False,
Peeping Tom,25 Feb 2019,,False,
The Missing Picture,19 Feb 2019,,False,
A Nightmare on Elm Street,16 Feb 2019,,False,
The Handmaiden,14 Feb 2019,★★★★★,False,
All Quiet on the Western Front,11 Feb 2019,,False,
Dogtooth,09 Feb 2019,,False,
Eyes Wide Shut,09 Feb 2019,,False,
A Quiet Passion,04 Feb 2019,★★★,False,
Carrie,30 Jan 2019,★★★★★,True,
Aya,26 Jan 2019,★★★★,False,
Sisters,26 Jan 2019,★★★★★,True,
Shoplifters,25 Jan 2019,★★★★½,False,
Fyre Fraud,24 Jan 2019,,False,
Fig,22 Jan 2019,★★★★,False,
America; I Too,22 Jan 2019,,False,
Balcony,22 Jan 2019,,False,
Barbie Blues,22 Jan 2019,,False,
Lunch Ladies,22 Jan 2019,★★★★★,True,
The Love Witch,21 Jan 2019,,False,
Disobedience,21 Jan 2019,★★★★,False,
The Machinist,20 Jan 2019,★★★,False,
Monster,19 Jan 2019,★★★½,False,
Eighth Grade,19 Jan 2019,★★,False,
City of God,11 Jan 2019,★★★★½,False,

Followers
nbsgirl,rosesoumare,ammarxx,trashlair,madylan,jennylaka,dan_felix,mialit0190,stephdukich,mschiffer,adelelstock,cassiepawl,emelia22

Following
nbsgirl,rosesoumare,ammarxx,trashlair,andredenervaux,jennylaka,madylan,cinefeelya,thejoshl,adelelstock,mschiffer,cassiepawl,ducournau,davidehrlich,theomatza,brat,stephdukich,emelia22
