Movie,Date Watched,Rating,Liked,Review
Annie,07 May 2022,★★★½,True,
Howl's Moving Castle,06 May 2022,★★★½,True,
Legally Blonde,01 May 2022,★★★★,True,
Turning Red,23 Apr 2022,★★★★,True,
Moana,19 Apr 2022,★★★½,True,
Circle,14 Apr 2022,★★★,True,
American History X,02 Apr 2022,★★★★,True,
The Batman,26 Mar 2022,★★★★,True,
Valkyrie,16 Mar 2022,★★★½,True,
Anastasia,05 Mar 2022,★★★,True,
The Hunger Games: Mockingjay – Part 2,08 Feb 2022,★★★½,True,
The Hunger Games: Mockingjay – Part 1,07 Feb 2022,★★★½,True,
The Hunger Games: Catching Fire,07 Feb 2022,★★★★,True,
The Hunger Games,05 Feb 2022,★★★½,True,
Minari,23 Jan 2022,★★★½,True,
Taken,03 Jan 2022,★★★★½,True,
Inside Man,02 Jan 2022,★★★★,True,
Miss Congeniality,01 Jan 2022,★★★,True,
The Last Letter from Your Lover,28 Dec 2021,★★★½,True,
The Christmas Chronicles,22 Dec 2021,★★★½,True,
John Wick: Chapter 2,20 Dec 2021,★★★½,True,
Man on Fire,17 Dec 2021,,True,
Soul,10 Dec 2021,★★★★,True,
Home Alone,07 Dec 2021,,False,
A Boy Called Christmas,06 Dec 2021,★★★★,False,
Love Actually,30 Nov 2021,★★★★,True,
Interstellar,20 Nov 2021,★★★★½,True,
Spotlight,19 Nov 2021,★★★★,True,
Last Christmas,16 Nov 2021,★★★,True,
Sex and the City,08 Nov 2021,★★★½,True,
The Lord of the Rings: The Fellowship of the Ring,05 Nov 2021,,True,
Just Mercy,22 Oct 2021,★★★★,True,
Harry Potter and the Chamber of Secrets,08 Oct 2021,,True,
No Time to Die,06 Oct 2021,★★★½,True,
Mrs. Doubtfire,29 Sep 2021,★★★★,True,
The Second Best Exotic Marigold Hotel,28 Aug 2021,★★★½,True,
Maleficent,27 Aug 2021,★★★½,True,
Coming to America,13 Aug 2021,★★★½,True,
The Truman Show,05 Aug 2021,★★★★,True,
The Report,04 Aug 2021,★★★½,True,
Me Before You,01 Aug 2021,★★★½,True,
Fifty Shades of Grey,29 Jul 2021,★★★,True,
Ratatouille,28 Jul 2021,★★★★½,True,
Now You See Me,27 Jul 2021,★★★★,True,
Fatherhood,26 Jul 2021,★★★½,True,
My Neighbor Totoro,25 Jul 2021,★★★½,True,
Pirates of the Caribbean: Dead Man's Chest,24 Jul 2021,★★★★,True,
A Room with a View,21 Jul 2021,★★½,False,
The Courier,18 Jul 2021,★★★★,True,
Life of Pi,11 Jul 2021,★★★½,True,
Coco,06 Jul 2021,★★★★★,True,
Call Me by Your Name,26 Jun 2021,★★★½,True,
Official Secrets,19 Jun 2021,★★★★,True,
The Father,12 Jun 2021,★★★,True,
Pride & Prejudice,29 May 2021,★★★½,True,
Enola Holmes,24 May 2021,★★★½,True,
Freedom Writers,23 May 2021,★★★★,True,
The Two Popes,16 May 2021,★★★★,True,
Gone Girl,05 May 2021,★★★★,True,
The Notebook,02 May 2021,★★★½,True,
Get Out,30 Apr 2021,★★★★½,True,
Date Night,16 Apr 2021,★★★½,True,
Sister Act,10 Apr 2021,★★★★,True,
Lilo & Stitch,10 Apr 2021,★★★½,True,
The Hobbit: The Battle of the Five Armies,09 Apr 2021,★★★,True,
The Best Exotic Marigold Hotel,03 Apr 2021,★★★½,True,
A Beautiful Day in the Neighborhood,02 Apr 2021,★★★½,True,
News of the World,01 Apr 2021,★★★,True,
Pretty Woman,20 Mar 2021,★★★½,True,
Coach Carter,05 Mar 2021,★★★½,True,
Wonder Wheel,27 Feb 2021,★★★½,True,
Sense and Sensibility,13 Feb 2021,★★★½,True,
The Olsen Gang For Full Music,07 Jan 2021,★★★★,True,
Home Alone 2: Lost in New York,26 Dec 2020,★★★★,True,
Mickey's Christmas Carol,14 Dec 2020,★★★★,True,
Olaf's Frozen Adventure,14 Dec 2020,★★★★,True,
The Prince and the Pauper,14 Dec 2020,★★★½,True,
Love Actually,12 Dec 2020,★★★★,True,
Christmas Under Wraps,07 Dec 2020,★★½,False,
Miracle on 34th Street,06 Dec 2020,★★★½,True,
The Holiday,01 Dec 2020,★★★½,True,
The Parent Trap,25 Oct 2020,★★★½,True,
The Lion King,21 Oct 2020,★★★½,True,
The Collini Case,10 Oct 2020,★★★½,True,
Milk,14 Aug 2020,★★★½,True,
Primal Fear,03 Aug 2020,★★★,True,
A Simple Favor,25 Jul 2020,★★★,True,
The Banker,24 Jul 2020,★★★½,True,
Two Weeks Notice,11 Jul 2020,★★★,True,
Harry Potter and the Philosopher's Stone,16 Jun 2020,★★★★,True,
Bridget Jones's Baby,14 Jun 2020,★★★½,True,
Mulan II,13 Jun 2020,★★★,True,
Mulan,13 Jun 2020,★★★½,True,
Pride,06 Jun 2020,★★★★,True,
The Captain,15 May 2020,★★★★,True,
Back to the Future,08 May 2020,★★★★,True,
The King's Speech,02 May 2020,★★★★,True,
The Hobbit: An Unexpected Journey,29 Apr 2020,★★★½,True,
Red Joan,27 Apr 2020,★★★,True,
The Game Plan,11 Apr 2020,★★★,True,
The Da Vinci Code,10 Apr 2020,★★★½,True,
Brother Bear,09 Apr 2020,★★★½,True,
Angels & Demons,07 Apr 2020,★★★½,True,
Red Sparrow,04 Apr 2020,★★★½,True,
"Ronia, the Robber's Daughter",04 Apr 2020,★★★,True,
Bridget Jones: The Edge of Reason,26 Mar 2020,★★★,True,
Road House,21 Mar 2020,★★★½,True,
Dirty Dancing,21 Mar 2020,★★★,True,
Bridget Jones's Diary,12 Mar 2020,★★★½,True,
Lion,04 Mar 2020,★★★★,True,
The Intern,29 Feb 2020,★★★★,True,
1917,21 Feb 2020,★★★½,True,
Whiplash,15 Feb 2020,★★★★★,True,
Notting Hill,14 Feb 2020,★★★½,True,
Dead Poets Society,31 Jan 2020,★★★★,True,
Matilda,23 Dec 2019,★★★½,True,
The Irishman,01 Dec 2019,★★★½,True,
Behind the Curve,06 Nov 2019,★★★,True,
The Lord of the Rings: The Return of the King,01 Nov 2019,,True,
The Lord of the Rings: The Two Towers,01 Nov 2019,,True,
The Lord of the Rings: The Fellowship of the Ring,01 Nov 2019,,True,
Inception,18 Oct 2019,★★★★½,True,
El Camino: A Breaking Bad Movie,12 Oct 2019,★★★★,True,
Joker,04 Oct 2019,★★★★,True,
It Chapter Two,28 Sep 2019,★★★½,True,
12 Years a Slave,08 Sep 2019,★★★★,True,
The Big Short,01 Sep 2019,★★★½,True,
The Mummy,27 Jul 2019,★★★★,True,
Flight,20 Jul 2019,★★★½,True,
Good Will Hunting,12 Jul 2019,★★★★,True,
The Intouchables,07 Jul 2019,★★★★,True,
The Terminal,06 Jul 2019,★★★★,True,
Birdman or (The Unexpected Virtue of Ignorance),04 Jul 2019,★★★★,True,
Hold the Dark,01 Jul 2019,★★★,True,
Spider-Man: Into the Spider-Verse,14 Jun 2019,★★★½,True,
Avengers: Endgame,24 Apr 2019,★★★★,True,
Avengers: Infinity War,19 Apr 2019,★★★★,True,
Taxi Driver,15 Apr 2019,★★★★,True,
Interstellar,14 Apr 2019,★★★★,True,
Swiss Army Man,07 Apr 2019,★★★½,True,
Bohemian Rhapsody,03 Mar 2019,★★★★,True,
Whiplash,03 Jan 2019,★★★★★,True,
Tag,02 Jan 2019,★★★½,True,
The Other Woman,01 Jan 2019,★★★½,True,
Bird Box,01 Jan 2019,★★★★,True,
Louis & Luca and the Snow Machine,01 Jan 2019,★★★½,True,
Bird Box,31 Dec 2018,★★★★,True,
Training Day,30 Dec 2018,★★★★,True,
Big,29 Dec 2018,★★★½,True,
Black Panther,29 Dec 2018,★★★,False,
Paul Blart: Mall Cop 2,27 Dec 2018,★★★,True,
Paul Blart: Mall Cop,26 Dec 2018,★★★½,True,
Every Other Holiday,20 Dec 2018,★★★,True,
The Wolf of Wall Street,14 Dec 2018,★★★★,True,
The Godfather,18 Nov 2018,★★★★,True,
The Social Network,14 Nov 2018,★★★★,True,
Deadpool 2,13 Nov 2018,★★★★,True,
Outlaw King,10 Nov 2018,★★★,True,
Venom,09 Oct 2018,★★★,True,
Incredibles 2,06 Sep 2018,★★★★,True,
The Incredibles,06 Sep 2018,★★★½,True,
The Prestige,12 Aug 2018,★★★★½,True,
Gangs of New York,08 Jul 2018,★★★½,True,
Brewster's Millions,06 Jul 2018,★★★★,True,
Lincoln,01 Jul 2018,★★★½,True,
The Intern,30 Jun 2018,★★★★,True,
The King's Speech,29 Jun 2018,★★★★,True,
Darkest Hour,28 Jun 2018,★★★★,True,
The Post,27 Jun 2018,★★★★,True,
Game Night,25 Jun 2018,★★★½,True,
The Age of Adaline,25 Jun 2018,★★★½,True,
21 & Over,21 Jun 2018,★★½,False,
Dunkirk,18 Jun 2018,★★★★,True,
Baby Driver,16 Jun 2018,★★½,False,
John Wick,14 Jun 2018,★★★★,True,
The Revenant,25 Mar 2018,★★★½,True,
The Transporter,25 Mar 2018,★★★½,True,
Seven Psychopaths,24 Mar 2018,★★★½,True,
Maze Runner: The Scorch Trials,17 Feb 2018,★★★,True,
The Maze Runner,17 Feb 2018,★★★½,True,
Star Wars: The Last Jedi,01 Jan 2018,★★★½,True,
Sully,30 Dec 2017,★★★½,True,
The Night Before,22 Dec 2017,★★★½,True,
Django Unchained,21 Dec 2017,★★★★,True,
Spider-Man: Homecoming,30 Oct 2017,★★★★,True,
It,21 Oct 2017,★★★½,True,
This Is the End,11 Oct 2017,,True,
Superbad,11 Oct 2017,,True,
Blade Runner 2049,10 Oct 2017,,False,
Blade Runner,10 Oct 2017,,False,
Hacksaw Ridge,23 Sep 2017,★★★★½,True,
The Blind Side,18 Sep 2017,★★★★,True,
Three Kings,09 Sep 2017,★★★,False,
Limitless,09 Sep 2017,★★★★½,True,
The Mummy,29 Aug 2017,★★★,True,
The Martian,26 Aug 2017,★★★★½,True,
Hidden Figures,24 Aug 2017,★★★★,True,
Forrest Gump,05 Aug 2017,★★★★★,True,
Doctor Strange,29 Jul 2017,★★★½,True,
Boruto: Naruto the Movie,27 Jul 2017,★★★½,True,
Jurassic World,18 Jul 2017,★★★½,True,
Hysteria,05 Jul 2017,★★★½,True,
Pirates of the Caribbean: Dead Men Tell No Tales,22 Jun 2017,★★★,True,
Logan,19 Jun 2017,★★★★,True,
The Fate of the Furious,10 Jun 2017,★★★½,True,
The Matrix,21 Apr 2017,★★★★,True,
Junk Mail,21 Apr 2017,★★★,True,
Abduction,17 Apr 2017,★★½,False,
The Spy Next Door,16 Apr 2017,★★★,True,
Drive,14 Apr 2017,★★★★½,True,
"Good Night, and Good Luck.",14 Apr 2017,★★★★,True,
The Theory of Everything,01 Apr 2017,★★★★,True,
Silence,25 Mar 2017,★★★★½,True,
Fantastic Beasts and Where to Find Them,22 Mar 2017,★★★★,True,
Hell or High Water,18 Mar 2017,★★★★,True,
Assassin's Creed,18 Mar 2017,★★★½,True,
Frank,22 Feb 2017,★★★★,True,
The Nice Guys,21 Feb 2017,★★★½,True,
Donnie Darko,18 Feb 2017,★★★★½,True,
Captain Fantastic,18 Feb 2017,★★★★,True,
Fifty Shades Darker,14 Feb 2017,★★★½,True,
Rings,11 Feb 2017,★★½,False,
Blue Mountain State: The Rise of Thadland,28 Jan 2017,★★,False,
Project X,21 Jan 2017,★★★★,True,
Animal Farm,17 Jan 2017,★★★½,True,
Skyfall,31 Dec 2016,★★★½,True,
Quantum of Solace,30 Dec 2016,★★★,True,
Casino Royale,30 Dec 2016,★★★★,True,
The Twilight Saga: New Moon,28 Dec 2016,★★★½,True,
Rogue One: A Star Wars Story,27 Dec 2016,★★★½,True,
Lolita,27 Dec 2016,★★★★,True,
Hot Shots!,27 Dec 2016,★★,False,
National Treasure: Book of Secrets,25 Dec 2016,★★★½,True,
Rocky Balboa,25 Dec 2016,★★★★,True,
Inferno,23 Dec 2016,★★★★,True,
The King's Choice,29 Nov 2016,★★★★½,True,
Life of Brian,28 Nov 2016,★★★,True,
Elling,17 Nov 2016,★★★½,True,
The Last: Naruto the Movie,13 Nov 2016,★★★½,True,
The Fast and the Furious,30 Oct 2016,★★★½,True,
The Kautokeino Rebellion,28 Oct 2016,★★★,False,
Snowden,29 Sep 2016,★★★★½,True,
Saving Private Ryan,27 Sep 2016,★★★★½,True,
Training Day,26 Sep 2016,★★★★½,True,
Now You See Me 2,17 Sep 2016,★★★½,True,
Pokémon: The First Movie - Mewtwo Strikes Back,04 Sep 2016,,False,
The Uncut Story of Mewtwo's Origin,04 Sep 2016,,False,
Pikachu's Vacation,04 Sep 2016,,False,
Suicide Squad,27 Aug 2016,★★★,True,
An Enemy of the People,19 Aug 2016,★★★,False,
Rambo: First Blood Part II,13 Aug 2016,★★½,False,
The Martian,27 Jul 2016,★★★★½,True,
Warcraft,22 Jun 2016,★★★★,True,
Sex and the City,17 Jun 2016,,True,
Deep Web,11 Jun 2016,★★★★½,True,
Inside Out,11 Jun 2016,★★★★½,True,
Drive,07 Jun 2016,★★★★,True,
The Shawshank Redemption,05 Jun 2016,★★★★★,True,
Waking Life,05 Jun 2016,★★★★,True,
Taken 2,29 May 2016,,False,
Whiplash,27 May 2016,★★★★★,True,
Jobs,20 May 2016,★★★★,True,
Fight Club,16 May 2016,★★★★★,True,
The Last King,14 May 2016,★★★★,True,
Captain America: Civil War,12 May 2016,★★★★,True,
The Internship,15 Apr 2016,★★★★½,True,
Inequality for All,11 Apr 2016,★★★★½,True,
Bridge of Spies,02 Apr 2016,★★★★½,True,
War,27 Mar 2016,★★★½,True,
Batman v Superman: Dawn of Justice,25 Mar 2016,★★★½,True,
Public Enemies,22 Mar 2016,★★★★,True,
The Perks of Being a Wallflower,12 Mar 2016,★★★★½,True,
Limitless,13 Feb 2016,★★★★½,True,
Deadpool,12 Feb 2016,★★★★½,True,
Marco Polo: One Hundred Eyes,26 Jan 2016,★★★★,True,
Project X,20 Jan 2016,★★★,True,
Star Wars: The Force Awakens,16 Dec 2015,★★★★,True,
A Royal Affair,30 Nov 2015,★★★★,True,
Kung Fury,14 Nov 2015,★★★★,True,
Scary Movie,14 Nov 2015,,False,
Two Raging Grannies,12 Nov 2015,★★,False,
Paranormal Activity 2,31 Oct 2015,,False,
Kung Fury,31 Oct 2015,★★★★,True,
Spectre,30 Oct 2015,★★★½,True,

Followers
dan_felix,skudis,doubleheals,sanderruud,ingridronning,camomilla,vegto389

Following
bobbaroo32,skudis,ingridronning,camomilla,sanderruud,hellehaglund,doubleheals
