Movie,Date Watched,Rating,Liked,Review
Detour,17 Nov 2022,★★★★,True,
The Royal Tenenbaums,16 Nov 2022,★★★★★,True,
The Lady from Shanghai,15 Nov 2022,★★★★½,True,
Laura,14 Nov 2022,★★★★½,True,
Double Indemnity,13 Nov 2022,★★★★★,True,
Your Name.,12 Nov 2022,★★★★½,True,
are dandelions really so bad?,12 Nov 2022,,True,
Creed,11 Nov 2022,★★★★½,True,
Fresh,11 Nov 2022,★★★½,True,
Raising Arizona,10 Nov 2022,★★★★★,True,
Wild at Heart,10 Nov 2022,★★★★½,True,
Touch of Evil,09 Nov 2022,★★★★★,True,
Ikiru,09 Nov 2022,★★★★★,True,
OPAL,08 Nov 2022,,True,
Darkside,07 Nov 2022,,True,
From the Life of the Marionettes,07 Nov 2022,★★★★★,True,
Hour of the Wolf,07 Nov 2022,★★★★½,True,
This be the Verse,06 Nov 2022,,True,
Ma,06 Nov 2022,★★,False,
Rocky IV,05 Nov 2022,★★★★,True,
… But Film Is My Mistress,05 Nov 2022,★★★½,True,
Marie Antoinette,04 Nov 2022,★★★★★,True,
Rocky III,04 Nov 2022,★★★½,True,
The Secret of NIMH,03 Nov 2022,★★★★½,True,
Army of Darkness,02 Nov 2022,★★★★,True,
Black Ice,02 Nov 2022,,True,
Rocky II,02 Nov 2022,★★★½,True,
Stellar,01 Nov 2022,,True,
Wien & Mozart,01 Nov 2022,,True,
Halloween,31 Oct 2022,★★★★½,True,
Skeleton Frolics,31 Oct 2022,,True,
The Skeleton Dance,31 Oct 2022,,True,
Q,26 Oct 2022,★★★,True,
Platoon,25 Oct 2022,★★★★½,True,
Zeno's Paradox,25 Oct 2022,,True,
Green Room,24 Oct 2022,★★★★½,True,
Hereditary,23 Oct 2022,★★★★★,True,
Dogtooth,22 Oct 2022,★★,False,
Kotoko,21 Oct 2022,★★★★,True,
A Page of Madness,19 Oct 2022,★★★,True,
Society,19 Oct 2022,★★★★½,True,
Cat People,18 Oct 2022,★★★★,True,
The Slumber Party Massacre,18 Oct 2022,★★★★,True,
A Girl Walks Home Alone at Night,17 Oct 2022,★★★★,True,
The Texas Chain Saw Massacre,16 Oct 2022,★★★★★,True,
Midsommar,15 Oct 2022,★★½,False,
Zombie Flesh Eaters,14 Oct 2022,★★★★,True,
I Walked with a Zombie,10 Oct 2022,★★★★★,True,
The Fog,09 Oct 2022,★★★★,True,
Barbarian,08 Oct 2022,★★★★★,True,
The Living End,08 Oct 2022,★★★★,True,
Wizards,08 Oct 2022,★★★★½,True,
Drag Me to Hell,08 Oct 2022,★★★½,True,
Hellraiser,08 Oct 2022,★★★½,True,
Over the Garden Wall,07 Oct 2022,★★★★★,True,
The House of the Devil,05 Oct 2022,★★★★,True,
Blonde,01 Oct 2022,½,False,
Pearl,21 Sep 2022,★★★★½,True,
Orphan: First Kill,18 Sep 2022,★★★½,True,
"Ivan the Terrible, Part I",18 Sep 2022,★★★★½,True,
October (Ten Days that Shook the World),17 Sep 2022,★★★★½,True,
Malawi Gold,16 Sep 2022,,True,
Orphan,16 Sep 2022,★★★★,True,
A Woman Is a Woman,13 Sep 2022,★½,False,
Inside the Mind of a Cat,11 Sep 2022,★★★½,True,
Hellraiser,11 Sep 2022,★★★★½,True,
One Fine Morning,05 Sep 2022,★★★★,True,
Sr.,05 Sep 2022,★★★★½,True,
The March on Rome,05 Sep 2022,★★,False,
Getting to Know the Big Wide World,05 Sep 2022,★★½,False,
Women Talking,04 Sep 2022,★★,False,
TÁR,04 Sep 2022,★★★★★,True,
Kentucky Pride,04 Sep 2022,½,False,
Armageddon Time,04 Sep 2022,★★½,False,
Él,03 Sep 2022,★★★★½,True,
Orlando,03 Sep 2022,★★★★★,True,
Angola Do You Hear Us? Voices from a Plantation Prison,03 Sep 2022,,True,
Anastasia,03 Sep 2022,,True,
Godland,03 Sep 2022,★★★★½,True,
Broker,03 Sep 2022,★★★★½,True,
The Future Tense,02 Sep 2022,★★★,True,
Lucienne in a World Without Solitude,02 Sep 2022,,True,
Zoon,02 Sep 2022,,True,
Starfuckers,02 Sep 2022,,True,
"See You Friday, Robinson",02 Sep 2022,★★★,True,
Navalny,01 Sep 2022,½,False,
The Town,30 Aug 2022,★★★★,True,
The Original Kings of Comedy,28 Aug 2022,★★★★,True,
The Arrival of a Train at La Ciotat,28 Aug 2022,,True,
Workers Leaving the Lumière Factory,28 Aug 2022,,True,
La Dolce Vita,27 Aug 2022,★★★★,True,
It's Such a Beautiful Day,27 Aug 2022,★★★,True,
Nights of Cabiria,27 Aug 2022,★★★★★,True,
Three Thousand Years of Longing,25 Aug 2022,★★★½,True,
8½,25 Aug 2022,★★★★★,True,
Victoria's Secret: Angels and Demons,24 Aug 2022,★★★,True,
Nope,23 Aug 2022,★★★★★,True,
@In the Mood for Love,23 Aug 2022,★★★½,True,
Age of Bloom,23 Aug 2022,,True,
Buenos Aires Zero Degree: The Making of 'Happy Together',21 Aug 2022,★★★,True,
Happy Together,20 Aug 2022,★★★★★,True,
The Housemaid,18 Aug 2022,★★★★,True,
Fascination,15 Aug 2022,★★★★★,True,
Bodies Bodies Bodies,14 Aug 2022,★★½,False,
Trances,14 Aug 2022,★★★,True,
Licorice Pizza,13 Aug 2022,★★★★★,True,
The Cat o' Nine Tails,07 Aug 2022,★★,False,
Knife+Heart,07 Aug 2022,★★★,True,
Elvis,06 Aug 2022,★★,False,
The Godfather,06 Aug 2022,★★★★★,True,
Prey,06 Aug 2022,★★★½,True,
Bullet Train,06 Aug 2022,★★★½,True,
Dry Summer,05 Aug 2022,★★★,True,
A River Called Titas,05 Aug 2022,★★★★½,True,
Redes,02 Aug 2022,★★★,True,
The McPherson Tape,01 Aug 2022,★½,False,
The Beales of Grey Gardens,31 Jul 2022,★½,False,
Grey Gardens,31 Jul 2022,★★★★,True,
Evangelion: 2.0 You Can (Not) Advance,31 Jul 2022,★★★½,True,
We're All Going to the World's Fair,29 Jul 2022,★★★½,True,
Premonitions Following an Evil Deed,26 Jul 2022,,True,
Witch's Cradle,26 Jul 2022,,True,
The Gray Man,25 Jul 2022,★½,False,
The Host,23 Jul 2022,★★★★½,True,
Nope,22 Jul 2022,★★★★★,True,
"Vernon, Florida",21 Jul 2022,★★★★★,True,
Gates of Heaven,20 Jul 2022,★★★★,True,
Crumb,19 Jul 2022,★★★★,True,
Crumb,19 Jul 2022,★★★★,True,
Princess Mononoke,19 Jul 2022,★★★★★,True,
Crumb,16 Jul 2022,★★★★,True,
The Tale of King Crab,15 Jul 2022,★★★★,True,
Thor: Love and Thunder,10 Jul 2022,½,False,
The Assassination & Mrs. Paine,10 Jul 2022,★★★½,True,
A Study in Choreography for Camera,09 Jul 2022,,True,
Along the Coast,09 Jul 2022,,True,
Outer Space,08 Jul 2022,,True,
Powers of Ten,08 Jul 2022,,True,
In the Mouth of Madness,07 Jul 2022,★★★★★,True,
The Black Phone,06 Jul 2022,★★★½,True,
Minions: The Rise of Gru,05 Jul 2022,★★★½,True,
Prince of Darkness,29 Jun 2022,★★★★★,True,
Mad God,26 Jun 2022,★★★★★,True,
Walk Hard: The Dewey Cox Story,24 Jun 2022,★★★★½,True,
Elvis,23 Jun 2022,★½,False,
Giant God Warrior Appears in Tokyo,21 Jun 2022,,True,
M. Butterfly,21 Jun 2022,★★★½,True,
The Sting,20 Jun 2022,★★★★½,True,
Butch Cassidy and the Sundance Kid,19 Jun 2022,★★★★★,True,
Manhunter,18 Jun 2022,★★★★½,True,
Father of the Bride,17 Jun 2022,★★★,True,
Lightyear,17 Jun 2022,★★★,True,
Turning Red,16 Jun 2022,★★★,True,
Den of Thieves,16 Jun 2022,★★★★,True,
The Making of Fanny and Alexander,11 Jun 2022,★★★★,True,
Before Midnight,09 Jun 2022,★★★★★,True,
Stavros Halkias: Live at the Lodge Room,09 Jun 2022,,True,
Arrival,07 Jun 2022,★★★★½,True,
A Dangerous Method,07 Jun 2022,★★★★½,True,
eXistenZ,05 Jun 2022,★★★★★,True,
Crimes of the Future,04 Jun 2022,★★★★,True,
Men,02 Jun 2022,★,False,
Top Gun: Maverick,02 Jun 2022,★★,False,
Top Gun,01 Jun 2022,★★★½,True,
GoodFellas,28 May 2022,★★★★★,True,
Dead Man,26 May 2022,★★★★★,True,
Le Samouraï,25 May 2022,★★½,False,
Aliens,24 May 2022,★★★★½,True,
Belly,24 May 2022,★★★★,True,
Cobra,23 May 2022,★★★★½,True,
Rambo: First Blood Part II,22 May 2022,★★★★,True,
Eastern Promises,21 May 2022,★★★★,True,
A History of Violence,20 May 2022,★★★★,True,
Moonstruck,20 May 2022,★★★★★,True,
The Devils,19 May 2022,★★★★,True,
The Cremator,18 May 2022,★★★★,True,
Sweet Smell of Success,16 May 2022,★★★★★,True,
Permanent Midnight,16 May 2022,★★★,True,
The Third Man,16 May 2022,★★,False,
The Master,16 May 2022,★★★★★,True,
The Rattlin’ Bog,15 May 2022,,True,
Soft Launch,15 May 2022,,True,
DodgeBall: A True Underdog Story,14 May 2022,★★★½,True,
Forgetting Sarah Marshall,14 May 2022,★★★½,True,"Giving this an upgrade to the four, since something obviously keeps me coming back! Although, watching it with Sienna kinda felt like I was getting cucked."
The Northman,14 May 2022,★★★★,True,
Happy Gilmore,14 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,14 May 2022,★★,False,
Service with a Smile,13 May 2022,,True,
Holes,12 May 2022,★★★½,True,
The Death of David Cronenberg,12 May 2022,,True,
The Turin Horse,12 May 2022,★★★★★,True,
The Battle of Algiers,11 May 2022,★★★★½,True,
The Northman,08 May 2022,★★★★,True,
Speed Racer,05 May 2022,★★★★,True,
TWO BEERS,03 May 2022,,True,
Legend Has It,01 May 2022,,True,
Pua Ka Uahi,01 May 2022,,True,
Suburb,01 May 2022,,False,
Dial Home,01 May 2022,,True,
Malihini.,01 May 2022,,True,
Arctic Summer,01 May 2022,,True,
X-Ray,01 May 2022,,False,
HABITAT,01 May 2022,,False,
Remedy,01 May 2022,,True,
Bug Farm,01 May 2022,,True,
Talisman,01 May 2022,,True,
Chico Virtual,30 Apr 2022,,False,
One Day You'll Go Blind,30 Apr 2022,,True,
did i look cuban then?,30 Apr 2022,,True,
Silvering,30 Apr 2022,,True,
Aziz,30 Apr 2022,,True,
Fighter,30 Apr 2022,,True,
Wuhan Driver,30 Apr 2022,,False,
Interdimensional Pizza Pushers,30 Apr 2022,,True,
Divination Dave,30 Apr 2022,,True,
Wolf in Dude's Clothing,30 Apr 2022,,True,
Aska,30 Apr 2022,,True,
Caterpillar Kisses,30 Apr 2022,,False,
Please Introduce Yourself,30 Apr 2022,,True,
A Few Things I'm Beginning to Understand,30 Apr 2022,,True,
Davis Out of the Unknown,30 Apr 2022,,True,
Goodbye Jerome!,29 Apr 2022,,True,
Half,29 Apr 2022,,True,
My Best Friend,29 Apr 2022,,True,
Andi,29 Apr 2022,,True,
Dead Meat,29 Apr 2022,,False,
Little Big Shot,29 Apr 2022,,True,
No Dye,29 Apr 2022,,True,
You Missed a Spot,29 Apr 2022,,False,
Max,29 Apr 2022,,False,
Dog Story,29 Apr 2022,,True,
Monkey Bars,29 Apr 2022,,True,
Team Meryland,29 Apr 2022,,True,
Plum Town,28 Apr 2022,,True,
On the Fence,28 Apr 2022,,False,
Seasick,28 Apr 2022,,True,
Meow or Never,28 Apr 2022,,True,
La La Land,24 Apr 2022,★★★★½,True,
Dark City,19 Apr 2022,,False,
Twin Peaks,19 Apr 2022,★★★★,True,
Lost Highway,19 Apr 2022,★★★★★,True,
Fanny and Alexander,18 Apr 2022,★★★★★,True,
Collateral,12 Apr 2022,★★★★½,True,
Sungazer,11 Apr 2022,,True,
Parasite,10 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,10 Apr 2022,★★★★,True,
Prisoners of the Ghostland,09 Apr 2022,★½,False,
Once Upon a Time… in Hollywood,09 Apr 2022,★★★★★,True,
Mo' Better Blues,08 Apr 2022,★★★★★,True,
The Death of Dick Long,07 Apr 2022,★★★½,True,
Alone in the Wilderness,07 Apr 2022,★★★★,True,
Mikey and Nicky,06 Apr 2022,★★★★½,True,
Lightnin' Les,05 Apr 2022,,True,
"Mr. Charlie, Your Rollin’ Mill Is Burnin’ Down",05 Apr 2022,,True,
The Sun's Gonna Shine,05 Apr 2022,,True,
Sworn to the Drum: A Tribute to Francisco Aguabella,05 Apr 2022,,True,
The Maestro Rides Again,05 Apr 2022,,True,
The Maestro: King of the Cowboy Artists,05 Apr 2022,★★★½,True,
"Yum, Yum, Yum! A Taste of Cajun and Creole Cooking of Louisiana",04 Apr 2022,,True,
In Heaven There Is No Beer?,04 Apr 2022,★★★½,True,
Julie: Old Time Tales of the Blue Ridge,03 Apr 2022,,True,
My Old Fiddle: A Visit with Tommy Jarrell in the Blue Ridge,03 Apr 2022,,True,
Sprout Wings and Fly,03 Apr 2022,,True,
"I, Tonya",02 Apr 2022,★★★★,True,
The Hateful Eight,01 Apr 2022,★★★★★,True,
Hobo with a Shotgun,01 Apr 2022,★★★★,True,
Shaft,31 Mar 2022,★★★★,True,
Pierrot le Fou,30 Mar 2022,★★½,False,
The Perfume of the Lady in Black,29 Mar 2022,★★★,True,
Lagniappe,29 Mar 2022,,True,
Antichrist,29 Mar 2022,★★★★,True,
Sleepaway Camp,28 Mar 2022,★★★★,True,
X,27 Mar 2022,★★★★½,True,
Belfast,26 Mar 2022,★★½,False,
Django Unchained,25 Mar 2022,★★★★★,True,
Always for Pleasure,24 Mar 2022,★★★★★,True,
Everybody Wants Some!!,24 Mar 2022,★★★★,True,
Cruising,24 Mar 2022,★★★,True,
Youth v Gov,23 Mar 2022,★★★½,True,
Hot Pepper,23 Mar 2022,★★★★,True,
The American Friend,23 Mar 2022,★★★★½,True,
Thief,22 Mar 2022,★★★★½,True,
Dry Wood,22 Mar 2022,,True,
A Well Spent Life,22 Mar 2022,★★★★,True,
Autumn Sonata,21 Mar 2022,★★★★★,True,
