Movie,Date Watched,Rating,Liked,Review
Once Upon a Time… in Hollywood,18 Aug 2019,★★½,False,
The Way of the Dragon,18 Aug 2019,★★★½,True,
Mulholland Drive,03 Aug 2019,★★½,False,
Moonrise Kingdom,03 Aug 2019,★,False,
Megamind,02 Aug 2019,★★★★,True,

Followers
cinephiles,ggoldbart,rn0,lalith,amaryfigs,poppafignewton,quentinr,julienguelton,lzwizard,asalevite,vgorbaty,shuuuuu,nkc99,sophgilb,spoonnn,hannahcarroll,christianyw,drool,movierebecca,jaden2798,yaizawatchestv,hyunburger,zhang3,anikbernstein,slucente,dosofsky,imsrychrisj,gabrielaking,joblessfahadh,lucieplasse,stefanocastro7,wilsonlai,mattgrowly,hbagen,comicbookguy52,nathancheng,tophatattack,theomatza,christo1,sherwinyu99,zoe_of_mensis,anniening,minujun,gabriel_ballard,bradya

Following
alyssacado,mscorsese,vgorbaty,julienguelton,lalith,ggoldbart,amaryfigs,quentinr,lzwizard,asalevite,shuuuuu,nkc99,sophgilb,hannahcarroll,movierebecca,yaizawatchestv,l1582,gremlita,hyunburger,anikbernstein,slucente,cantdice,dosofsky,imsrychrisj,lucieplasse
