Movie,Date Watched,Rating,Liked,Review
The Super Mario Bros. Movie,28 Apr 2023,★★★★½,False,"They put so much detail and thought into making it a great movie while still being Mario-y/kid-friendly. A really fun watch for a fan like me 😌. I heard that there was a lot of cut content, which was disappointing. But again, they did great overall considering the source material"
Clueless,24 Apr 2023,★★½,False,
21 Jump Street,14 Apr 2023,★★★★,False,
A Man Called Otto,14 Apr 2023,★★★★½,False,
Good Night Oppy,13 Apr 2023,★★★½,False,
The Super Mario Bros. Movie,07 Apr 2023,★★★★½,False,"They put so much detail and thought into making it a great movie while still being Mario-y/kid-friendly. A really fun watch for a fan like me 😌. I heard that there was a lot of cut content, which was disappointing. But again, they did great overall considering the source material"
Strange World,03 Apr 2023,★★★★,False,1 extra star for the character and world design - Jaeger Clade was especially good
Murder Mystery 2,31 Mar 2023,★★½,False,
Puss in Boots: The Last Wish,28 Feb 2023,★★★★½,False,
"Planes, Trains and Automobiles",21 Feb 2023,★★★½,False,
Ant-Man and the Wasp: Quantumania,17 Feb 2023,★½,False,Ant Man and the Washed. All 1.5 stars are for the comic relief moments
Black Panther: Wakanda Forever,15 Feb 2023,★★★★,False,
Black Panther,08 Feb 2023,★★★★,False,
Groundhog Day,03 Feb 2023,★★★★★,False,
Professor Layton and the Eternal Diva,02 Feb 2023,★★★½,False,
The Purge,01 Feb 2023,★★,False,
Raiders of the Lost Ark,26 Jan 2023,★★★★½,False,
The Bourne Identity,20 Jan 2023,★★½,False,
Invincible,19 Jan 2023,★★½,False,
Nope,16 Jan 2023,★★★,False,
Sausage Party,14 Jan 2023,★★½,False,
The Prestige,13 Jan 2023,★★★★★,True,
Pi,03 Jan 2023,★★½,False,"Enjoyable overall, but the heavy themes led to the plot being confusing for long stretches (on first watch, anyway). The black and white is not for me, so that docked it some points, too."
Pirates of the Caribbean: Dead Men Tell No Tales,29 Dec 2022,★★★,False,
Avatar: The Way of Water,27 Dec 2022,★★,False,Visuals and action are fabulous but the story is extremely lacking and every part of the movie is far too long. Oh well
Glass Onion,26 Dec 2022,★★★½,False,
It's a Wonderful Life,25 Dec 2022,★★★★★,False,
The Gray Man,24 Dec 2022,★½,False,
Our Great National Parks,24 Dec 2022,★★,False,"Not really the series' problem, but my attention span is now such that this is too slow for me. Dang."
Pirates of the Caribbean: On Stranger Tides,24 Dec 2022,★★★,False,
Harry Potter and the Order of the Phoenix,23 Dec 2022,★★★,False,
21,23 Dec 2022,★★,False,
Avatar,23 Dec 2022,★★★½,False,
The Polar Express,22 Dec 2022,★★★,False,
Spider-Man 3,22 Dec 2022,★★½,False,
The Fabelmans,21 Dec 2022,★★★★½,False,
Miracle,20 Dec 2022,★★★½,False,
Diary of a Wimpy Kid,20 Dec 2022,★,False,
Werewolf by Night,20 Dec 2022,★★,False,
A Farewell to Ozark,20 Dec 2022,★★★★,False,
Murder Mystery,20 Dec 2022,★★★½,False,
17 Again,20 Dec 2022,★★★★,False,
Clue,04 Dec 2022,★★,False,
The Guardians of the Galaxy Holiday Special,04 Dec 2022,★★½,False,
Knives Out,03 Dec 2022,★★★★★,False,
Who Framed Roger Rabbit,22 Nov 2022,★★★★,False,
Citizen Kane,13 Nov 2022,★★½,False,
The Adam Project,11 Nov 2022,★★,False,
Black Adam,27 Oct 2022,★★½,False,"Ahhhh this movie is extremely odd. The tone and characterization is a little off throughout, the plot is quite confusing at times, and the movie is 20% too long. I didn't care much for the 'family moments' either. Although the flaws took me out of it sometimes, the action is quite enjoyable and I thought the 'Justice Society' was very entertaining to follow, hehe. The golden helmet guy was the best part of it all 😁. Definitely a memorable one!"
The Human Centipede (First Sequence),19 Oct 2022,½,False,Sheesh it bad. I only watched the last 60% of it tho
A Nightmare on Elm Street,08 Oct 2022,★★,False,
Amsterdam,05 Oct 2022,★★½,False,Superposition of 1/2 and 5 stars
Morbius,26 Sep 2022,★,False,
The Grand Budapest Hotel,23 Sep 2022,★★★,False,
CODA,12 Sep 2022,★★★½,False,
Mean Girls,05 Sep 2022,★★★★,False,
Luck,26 Aug 2022,★★½,False,
Sonic the Hedgehog 2,20 Aug 2022,★★,False,
National Lampoon's Vacation,18 Aug 2022,★★½,False,
The Princess Bride,14 Aug 2022,★★★★½,False,
Eighth Grade,12 Aug 2022,★★★★,False,
National Treasure,07 Aug 2022,★★½,False,
The Host,02 Aug 2022,★★,False,
The Cabin in the Woods,26 Jul 2022,★★½,False,
Death on the Nile,11 Jul 2022,★★★★,False,
Thor: Love and Thunder,08 Jul 2022,★★★,False,
No Time to Die,19 Jun 2022,★★★,False,
Top Gun: Maverick,11 Jun 2022,★★★★★,False,
Top Gun,01 Jun 2022,★★,False,"The first half of this movie was very cringe, but it took a hard turn in the right direction in the second act (fantastic action scenes!). It is still very abrasive for most of the runtime, and the love story is utter garbage."
Pirates of the Caribbean: At World's End,30 May 2022,★★★,False,
Pirates of the Caribbean: Dead Man's Chest,27 May 2022,★★½,False,
Pirates of the Caribbean: The Curse of the Black Pearl,27 May 2022,★★★★,False,
Chip 'n Dale: Rescue Rangers,25 May 2022,★★★,False,
Catch Me If You Can,20 May 2022,★★★★½,False,
Game Night,15 May 2022,★★,False,
Captain America: Civil War,12 May 2022,★★★★½,False,
Moon Knight,11 May 2022,★★,False,
Everything Everywhere All at Once,07 May 2022,★,False,
"tick, tick...BOOM!",06 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,04 May 2022,★★★★★,False,
Midsommar,08 Apr 2022,★★★★,False,
King Richard,05 Apr 2022,★★★½,False,
Pinocchio: A True Story,01 Apr 2022,★★★★★,False,
The Shining,31 Mar 2022,★★★★½,False,
The Power of the Dog,23 Mar 2022,★★½,False,
The Batman,21 Mar 2022,★★★★½,False,
Office Space,13 Mar 2022,★★★,False,
Train to Busan,11 Mar 2022,★½,False,
Turning Red,11 Mar 2022,★★★★★,False,
La La Land,11 Mar 2022,★★½,False,
The Boys Presents: Diabolical,08 Mar 2022,★★★★,False,
Reservoir Dogs,28 Feb 2022,★★★,False,
Free Guy,23 Feb 2022,★★★★½,False,
Zombieland,20 Feb 2022,★★½,False,
Django Unchained,02 Feb 2022,★★★★,False,
The Thing,29 Jan 2022,★★★½,False,
Fargo,28 Jan 2022,★★★★,False,
Eternals,21 Jan 2022,★★,False,
Don't Look Up,30 Dec 2021,★★★★,False,
Whiplash,19 Nov 2021,★★★½,False,

Followers
saul1233456,mitchiec,larkin29,maclang23,dan_felix,thefilmaccount,brendonyu668,evansam17,labhadesh,moviemusicphase,juliacat23,sk8boardp,tashazoey,dpales,ppadmanabhan

Following
maclang23,mitchiec,ihe,donttelldennis,cgarc273,brynnevicki,chrisstuckmann9,schaffrillas,evansam17,absentqualia,paleselan,labhadesh,jack_pend,moviemusicphase,juliacat23,larkin29,isaaczach,sk8boardp,ppadmanabhan,tashazoey,dpales
