Movie,Date Watched,Rating,Liked,Review
The Silence of the Lambs,12 Nov 2023,★★★★½,True,
Fingernails,08 Nov 2023,★½,False,
Panic Room,07 Nov 2023,★★★★,True,
The Wonderful Story of Henry Sugar,04 Nov 2023,★★★★½,True,
Spider-Man: Across the Spider-Verse,03 Nov 2023,★★★★½,True,
Strange World,03 Nov 2023,,True,
Night and Fog,30 Oct 2023,,False,
When Evil Lurks,28 Oct 2023,★★½,False,
Pulse,27 Oct 2023,★★★★,True,
Spotlight,27 Oct 2023,★★★★½,True,
The Irishman,26 Oct 2023,,True,
Killers of the Flower Moon,24 Oct 2023,★★★★,True,
All of Us Strangers,23 Oct 2023,★★★,False,
Fair Play,17 Oct 2023,★★½,True,
The Killer,15 Oct 2023,★★★★★,True,
Poor Things,14 Oct 2023,★★★★½,True,
Do Not Expect Too Much from the End of the World,14 Oct 2023,★★★★½,True,
Under the Skin,13 Oct 2023,★★★★,True,
Evil Does Not Exist,11 Oct 2023,★★★★½,True,
Poor Things,30 Sep 2023,★★★★½,True,
Weekend,27 Sep 2023,★★★★,True,
The Virgin Suicides,25 Sep 2023,★★★★½,True,
There Will Be Blood,23 Sep 2023,★★★★½,True,
Sexy Beast,21 Sep 2023,★★★★½,True,
Collateral,20 Sep 2023,★★★★½,True,
Happy as Lazzaro,20 Sep 2023,★★★★★,True,
The Favourite,19 Sep 2023,★★★★½,True,
Before Midnight,19 Sep 2023,,True,
Ponyo,13 Sep 2023,,True,
PlayTime,11 Sep 2023,★★★★★,True,
Bottoms,05 Sep 2023,★★★½,True,
Oldboy,03 Sep 2023,★★★★,True,
This Is the End,31 Aug 2023,★★★★½,True,
Passages,23 Aug 2023,★★★½,True,
Thelma & Louise,22 Aug 2023,★★★★½,True,
Mission: Impossible – Dead Reckoning Part One,20 Aug 2023,★★★★,True,
Gone Girl,03 Aug 2023,★★★★½,True,
Talk to Me,02 Aug 2023,★★★½,True,
Mission: Impossible – Dead Reckoning Part One,02 Aug 2023,★★★★,True,
Fleishman Is in Trouble,30 Jul 2023,★★★½,True,
Barbie,26 Jul 2023,★★★½,True,
Oppenheimer,24 Jul 2023,★★★★½,True,
Uncharted,05 Jul 2023,★★,False,
Hustle,27 Jun 2023,★★★½,True,
Past Lives,21 Jun 2023,★★★★,True,
Benny's Video,19 Jun 2023,,True,
Kiss Kiss Bang Bang,15 Jun 2023,★★★,True,
Moneyball,08 Jun 2023,★★★★,True,
The Wolf of Wall Street,05 Jun 2023,★★★½,True,
Once Upon a Time… in Hollywood,05 Jun 2023,★★★★½,True,
Lost in Translation,01 Jun 2023,★★★★,True,
Jerry Maguire,01 Jun 2023,★★★★½,True,
You Hurt My Feelings,30 May 2023,★★★★,True,
Tampopo,27 May 2023,★★★★½,True,
The Grand Budapest Hotel,19 May 2023,★★★★½,True,
Rye Lane,11 May 2023,★★★★,True,
Little Miss Sunshine,07 May 2023,★★★★★,True,
Burn After Reading,30 Apr 2023,★★★★,True,
Joyland,27 Apr 2023,★★★★★,True,
BEEF,20 Apr 2023,★★★★★,True,
Air,12 Apr 2023,★★½,False,
Enys Men,08 Apr 2023,,True,
Bait,07 Apr 2023,★★★★½,True,
Gone Baby Gone,06 Apr 2023,★★★½,True,
John Wick: Chapter 4,29 Mar 2023,★★★★½,True,
John Wick: Chapter 3 – Parabellum,28 Mar 2023,★★★½,True,
John Wick: Chapter 2,28 Mar 2023,★★★½,True,
The Nice Guys,22 Mar 2023,★★★★★,True,
RRR,22 Mar 2023,★★★★★,True,
Creed II,06 Mar 2023,★★★½,True,
Creed,05 Mar 2023,★★★★★,True,
Elvis,05 Mar 2023,★★★★,True,
Knock at the Cabin,02 Mar 2023,★★★,True,
The Wind Rises,27 Feb 2023,★★★★½,True,
Pacifiction,23 Feb 2023,,False,
Go,22 Feb 2023,★★★½,True,
Close,15 Feb 2023,★★★★½,True,
Puss in Boots: The Last Wish,01 Feb 2023,★★★★½,True,
The Whale,25 Jan 2023,★★½,False,
This Place Rules,04 Jan 2023,,True,
Broker,31 Dec 2022,★★★★½,True,
All Quiet on the Western Front,29 Dec 2022,★★★★½,True,
On the Count of Three,28 Dec 2022,★★★,False,
TÁR,27 Dec 2022,★★★★,True,
The Banshees of Inisherin,26 Dec 2022,★★★★½,True,
The Fabelmans,25 Dec 2022,★★★★,True,
After Yang,24 Dec 2022,,True,
Avatar: The Way of Water,21 Dec 2022,★★★★,True,
EO,15 Dec 2022,★★★★½,True,
The Noel Diary,13 Dec 2022,★★★★★,False,
Au Hasard Balthazar,12 Dec 2022,,True,
Sr.,10 Dec 2022,★★★★½,True,
Harry Potter and the Deathly Hallows: Part 2,09 Dec 2022,★★★★,True,
The Menu,08 Dec 2022,★★,False,
Citizen Kane,05 Dec 2022,★★★★½,True,
Nanny,05 Dec 2022,★★★★,True,
Raising Arizona,03 Dec 2022,★★★★,True,
Glass Onion,30 Nov 2022,★★★½,True,
Emily the Criminal,18 Nov 2022,★★★½,True,
Black Panther: Wakanda Forever,16 Nov 2022,★★½,False,
Meet Me in the Bathroom,12 Nov 2022,★★★½,True,
The Banshees of Inisherin,09 Nov 2022,★★★★,True,
Aftersun,26 Oct 2022,★★★★½,True,
We Need to Talk About Kevin,22 Oct 2022,★★★★,True,
Malignant,20 Oct 2022,★★½,False,
Armageddon Time,19 Oct 2022,★★★,False,
Decision to Leave,19 Oct 2022,★★★★½,True,
Triangle of Sadness,12 Oct 2022,★★★★,True,
Little Forest,09 Oct 2022,★★★★½,True,
Entergalactic,05 Oct 2022,★★,False,
The Big Short,30 Sep 2022,★★★★,True,
Don't Worry Darling,28 Sep 2022,★★½,False,
Barbarian,26 Sep 2022,★★★★,True,
God's Country,21 Sep 2022,★★★½,True,
Ex Machina,19 Sep 2022,★★★★½,True,
Bodies Bodies Bodies,14 Sep 2022,★★★½,True,
Normal People,10 Sep 2022,★★★★★,True,
La La Land,07 Sep 2022,★★★★★,True,
Palm Springs,05 Sep 2022,★★★★½,True,
In the Mood for Love,05 Sep 2022,★★★★,True,
Where the Crawdads Sing,31 Aug 2022,★★,False,
Lost in Translation,22 Aug 2022,★★★★,True,
The Wailing,22 Aug 2022,★★★½,True,
The Social Network,22 Aug 2022,★★★★★,True,
Prey,18 Aug 2022,★★★,True,
Nope,23 Jul 2022,★★★★,True,
Marcel the Shell with Shoes On,19 Jul 2022,★★★★½,True,
RRR,29 Jun 2022,★★★★★,True,
They'll Love Me When I'm Dead,20 Jun 2022,★★★★,True,
Space Oddity,20 Jun 2022,★★★,True,
Top Gun: Maverick,04 Jun 2022,★★★★,True,
Jackass Forever,28 May 2022,★★★★,True,
Paprika,22 Apr 2022,★★★★,True,
Red Rocket,09 Apr 2022,★★★½,True,
Archipelago,07 Mar 2022,★★★,False,
The Batman,05 Mar 2022,★★★★½,True,
Hunger,28 Feb 2022,★★★★½,True,
Rosetta,23 Feb 2022,★★★★,True,
CODA,20 Feb 2022,★★★,True,
The Lovers on the Bridge,07 Feb 2022,★★★★½,True,
Don't Look Up,26 Dec 2021,★★,False,
PCU,23 Nov 2021,★★★½,True,
No Time to Die,22 Nov 2021,★★★,True,
Koyaanisqatsi,07 Oct 2021,,True,
School of Rock,03 Sep 2021,★★★★,True,
Year One,02 Sep 2021,★★★,True,
Tenacious D in The Pick of Destiny,01 Sep 2021,★★★½,True,
The Suicide Squad,08 Aug 2021,★★★★,True,
Horrible Bosses,07 Aug 2021,★★★,True,
American Psycho,05 Aug 2021,★★★★,True,
Luca,03 Aug 2021,★★★★,True,
The Queen's Gambit,20 Jul 2021,★★★★½,True,
Black Widow,10 Jul 2021,★★,False,
Bo Burnham: Inside,16 Jun 2021,★★★★½,True,
Looper,18 May 2021,★★½,False,
Shoplifters,13 May 2021,★★★★★,True,
The Post,08 Apr 2018,★★★★,True,
Chef,08 Apr 2018,★★★★★,False,
The Woman in Black 2: Angel of Death,08 Apr 2018,½,False,
Ouija,08 Apr 2018,★,False,
A Quiet Place,06 Apr 2018,★★★★,True,
Lion,06 Apr 2018,★★★★½,True,
Napoleon Dynamite,06 Apr 2018,★★★½,True,
Wind River,06 Apr 2018,★★★★,True,
Sing Street,05 Apr 2018,★★★★★,True,

Followers
pr0crastinasian,silkystagg,sciolino,agould25,kmeaston,kevinad,chelseaeisen,sammyosmond,jhcarey,devenalan,pranavsharma__,wlee316,khariderrick,anyakisicki,jwwarnock,sydkim,hunterjulo,joshmarkowitz,theomatza,kenwulei,lilililicaplan,aidanblain,haydenfish,macmahand,irene1,timosha,toblerones,csilvermanlloyd,davidmovies123,frmorales01,dustintmorris,shuuuuu,reias,mallort,broberman,cinephiles,asalevite,sophgilb,jmaren,lmaomark,ajcotton,dan_felix,a_dearborn,gschofield,patrickw,tobubulus,zachbzera,kasten99,agapj,probablyjaimie

Following
fumilayo,sciolino,mscorsese,agould25,jhcarey,devenalan,sydkim,pranavsharma__,wlee316,khariderrick,lilililicaplan,theomatza,droliviawnophd,sammyosmond,joshmarkowitz,kenwulei,irene1,macmahand,haydenfish,aidanblain,mallort,hunterjulo,jwwarnock,timosha,frmorales01
