Movie,Date Watched,Rating,Liked,Review
Dune,24 Apr 2022,★★★★,False,
Tekkonkinkreet,22 Apr 2022,★★★★,False,
The Brood,20 Apr 2022,★★★,False,
Only Lovers Left Alive,19 Apr 2022,★★★★★,True,
Network,17 Apr 2022,★★★★,False,
Zabriskie Point,16 Apr 2022,★★★★½,True,
West Side Story,14 Apr 2022,★★★★,False,
The Hand,14 Apr 2022,★★★★,False,
Miao Miao,14 Apr 2022,★★★,False,
Down and Out in Beverly Hills,13 Apr 2022,★★★½,False,
Dick,13 Apr 2022,★★★★,False,
American Pie,13 Apr 2022,★★★½,False,
The Fugitive,10 Apr 2022,★★★★,False,
Asako I & II,07 Apr 2022,★★★★,False,
Youth,04 Apr 2022,★★★★,False,
Clerks,02 Apr 2022,★★★★,False,
Altered States,02 Apr 2022,★★★½,False,
Are You Here,01 Apr 2022,★★★½,False,
The Little Mermaid,26 Mar 2022,★★★★★,True,
The Adam Project,14 Mar 2022,★★,False,
I Want You Back,11 Mar 2022,★★★,False,
While We're Young,10 Mar 2022,★★★★,False,
Drive My Car,10 Mar 2022,★★★½,False,
Fresh,09 Mar 2022,★★½,False,
2001: A Space Odyssey,09 Mar 2022,★★★★★,True,
Marriage Story,08 Mar 2022,★★½,False,
A Night of Knowing Nothing,02 Mar 2022,★★★★,False,
Roar,01 Mar 2022,★★★★,False,
Eighth Grade,26 Feb 2022,★★★½,False,
Basquiat,26 Feb 2022,★★★½,False,
Hard Eight,25 Feb 2022,★★★★,False,
Crimson Gold,25 Feb 2022,★★★★,False,
The Master,25 Feb 2022,★★★★½,False,
Gas Food Lodging,24 Feb 2022,★★★,False,
Kids,24 Feb 2022,★★★★,False,
Poison Ivy,24 Feb 2022,★★½,False,
The House Is Black,24 Feb 2022,★★★★½,False,
Hiroshima Mon Amour,24 Feb 2022,★★★,False,
There Will Be Blood,24 Feb 2022,★★★★★,True,
The Brown Bunny,23 Feb 2022,★★★★½,False,
Magnolia,23 Feb 2022,★★★★,False,
A Hero,22 Feb 2022,★★★★★,True,
Rain Man,22 Feb 2022,★★★½,False,
The Player,19 Feb 2022,★★★★½,False,
Once Bitten,17 Feb 2022,★★½,False,
Bay of Angels,17 Feb 2022,★★★★,False,
One Cut of the Dead,14 Feb 2022,★★★★,False,
Portrait of a Lady on Fire,13 Feb 2022,★★★★½,False,
Happy Together,13 Feb 2022,★★★★★,True,
Interstate 60,13 Feb 2022,★★★,False,
No Vacancy,13 Feb 2022,★★,False,
Day for Night,10 Feb 2022,★★★★,False,
After Hours,10 Feb 2022,★★★½,False,
Breaking the Waves,10 Feb 2022,★★★★,False,
The Romanoffs,09 Feb 2022,★★★★,False,
Barcelona,09 Feb 2022,★★,False,
Something Wild,08 Feb 2022,★★★½,False,
Donkey Skin,07 Feb 2022,★★★★½,False,
Antitrust,07 Feb 2022,★★½,False,
Paris Is Burning,07 Feb 2022,★★★★½,False,
The Living End,06 Feb 2022,★★★½,False,
The Girl Next Door,06 Feb 2022,★★★,False,
They Live,05 Feb 2022,★★★★½,False,
Defending Your Life,05 Feb 2022,★★★★,False,
Bob & Carol & Ted & Alice,04 Feb 2022,★★★★,False,
Austin Powers: International Man of Mystery,02 Feb 2022,★★★½,False,
1969,02 Feb 2022,★★,False,
The Last Days of Disco,02 Feb 2022,★★★★½,False,
Phantom Thread,01 Feb 2022,★★★★,False,
Living in Oblivion,31 Jan 2022,★★★★,False,
Even Cowgirls Get the Blues,28 Jan 2022,★★★½,False,
Party Monster,27 Jan 2022,★★★,False,
Black Moon,26 Jan 2022,★★★★,True,
Glory Daze,24 Jan 2022,★★½,False,
Window Horses: The Poetic Persian Epiphany of Rosie Ming,23 Jan 2022,★★★★★,True,
Charlotte,22 Jan 2022,★★,False,
Pig,22 Jan 2022,★★★★,False,
Booksmart,19 Jan 2022,★★★½,False,
Metropolitan,17 Jan 2022,★★★★,False,
Buffalo '66,17 Jan 2022,★★★★★,True,
Local Hero,15 Jan 2022,★★★★,False,
All That Jazz,15 Jan 2022,★★★★½,False,
Delirious,13 Jan 2022,★★★★,False,
An Unmarried Woman,11 Jan 2022,★★★★½,False,
Cat Soup,11 Jan 2022,★★★★½,False,
"Night Is Short, Walk on Girl",11 Jan 2022,★★★★,False,
RoboCop,10 Jan 2022,★★★★,False,
Dressed to Kill,09 Jan 2022,★★★,False,
Body Double,09 Jan 2022,★★★★½,False,
River's Edge,08 Jan 2022,★★★★½,False,
The Peanut Butter Solution,07 Jan 2022,★★½,False,
The Matrix Resurrections,06 Jan 2022,★★★,False,
The Matrix Revolutions,05 Jan 2022,★★★★,False,
The Matrix Reloaded,04 Jan 2022,★★★★,False,
The Matrix,03 Jan 2022,★★★★★,False,
The Animatrix,01 Jan 2022,★★★★½,False,
Point Break,28 Dec 2021,★★★½,False,
Time Bandits,28 Dec 2021,★★★★,False,
A Little Piece of Heaven,24 Dec 2021,★½,False,
Brazil,20 Dec 2021,★★★★★,False,
Twelve Monkeys,17 Dec 2021,★★★½,False,
Crash,17 Dec 2021,★★★★,False,
Lola,15 Dec 2021,★★★★,False,
Licorice Pizza,11 Dec 2021,★★★★,False,
The Florida Project,16 Dec 2020,★★★★½,True," Makes you feel the innocence and wonder of childhood and then hits you with harsh adult realities. Shot very much like a documentary, (aside from Willem Dafoe’s appearance) we’re given a window into a child’s world and are reminded of a simpler time where one’s imagination is heightened and reality just isn’t important. As viewers, we can pinpoint many of Moonee’s daily activities as wrong... but to her, the world is still very much a magical realm, where forks should… "

Followers
larsvontrier,alouise9111,iguardthesheep,delcoimproper,charlottie353,bananaspartying,silkyflowers,maayanhenig1,davidaa,spongebobandpat,mmelt,ashleewilliams,goob15,lepelstat,dbpd,mswick18,rasanmusic,bananarin14,alexnicoletti,malicepasta,maryrwilliams,shutupming,lepetitnoir,moovieluvr,outkastatlast,svensulley,butthearmadillo,lizadepro,ssmn,bryanway,lazzzuli,notyepeyton,bananapudding,elemity,gymnopedie,isild,dancekidsradio,ladyroxyreviews,kenpocourage,mikartoon,stephbrarian

Following
thebmag,larsvontrier,alouise9111,phillyfilmsoc,iguardthesheep,charlottie353,mikebufalo,bananaspartying,silkyflowers,davidaa,mmelt,fumilayo,patrickhwillems,laurenwilf,oldfilmsflicker,notpaulinekael,goob15,lepelstat,dbpd,mswick18,bananarin14,alexnicoletti,lilfilm,malicepasta,rasanmusic
