Movie,Date Watched,Rating,Liked,Review
Beau Is Afraid,30 Apr 2023,,True,
Dungeons & Dragons: Honor Among Thieves,20 Apr 2023,,False,
Fire of Love,19 Apr 2023,,True,
Cocaine Bear,11 Apr 2023,,False,
John Wick: Chapter 4,10 Apr 2023,,False,
Saw III,27 Mar 2023,,False,
Galaxy Quest,22 Mar 2023,,True,
Scream VI,20 Mar 2023,,False,
Circle,18 Mar 2023,,False,
TÁR,12 Mar 2023,,True,
An Ostrich Told Me the World Is Fake and I Think I Believe It,12 Mar 2023,★★★★,True,
The Flying Sailor,12 Mar 2023,★★★★,True,
Ice Merchants,12 Mar 2023,★★★★★,True,
"The Boy, the Mole, the Fox and the Horse",12 Mar 2023,★,False,
Saw II,08 Mar 2023,,False,
Schindler's List,06 Mar 2023,,False,
Julie & Julia,05 Mar 2023,,True,
Gone Girl,27 Feb 2023,,True,
Saw,20 Feb 2023,,False,
But I'm a Cheerleader,12 Feb 2023,,True,
Knock at the Cabin,03 Feb 2023,,True,
Brüno,02 Feb 2023,,True,
Little Nicky,27 Jan 2023,,True,
Mars Attacks!,25 Jan 2023,,False,
Broker,18 Jan 2023,,True,
Puss in Boots: The Last Wish,15 Jan 2023,,True,
Pearl,13 Jan 2023,,False,
Triangle of Sadness,13 Jan 2023,,True,
M3GAN,12 Jan 2023,,True,
Guillermo del Toro's Pinocchio,11 Jan 2023,,True,
Dawn of the Dead,06 Jan 2023,,False,
Glass Onion,05 Jan 2023,,False,
Jujutsu Kaisen 0,04 Jan 2023,,False,
This Place Rules,30 Dec 2022,,False,
Avatar: The Way of Water,25 Dec 2022,,True,
Inside Man,18 Dec 2022,,True,
Bones and All,16 Dec 2022,,True,
Baywatch,13 Dec 2022,,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,11 Dec 2022,★★★★★,True,
Relic,08 Dec 2022,,False,
Bodies Bodies Bodies,06 Dec 2022,,True,
Midsommar,01 Dec 2022,,True,
A Girl Walks Home Alone at Night,26 Nov 2022,,True,
Menace II Society,24 Nov 2022,,False,
Raw,23 Nov 2022,,True,
The Menu,21 Nov 2022,,False,
Get Out,15 Nov 2022,,True,
Tales from the Hood,15 Nov 2022,,True,
Black Christmas,10 Nov 2022,,True,
A Tale of Two Sisters,08 Nov 2022,,True,
Slumber Party Massacre II,07 Nov 2022,,False,
Teen Wolf,03 Nov 2022,,True,
Audition,03 Nov 2022,,False,
A Tale of Two Sisters,02 Nov 2022,,True,
Lights Out,01 Nov 2022,,False,
A Quiet Place Part II,31 Oct 2022,,False,
Barbarian,29 Oct 2022,,True,
Shiva Baby,29 Oct 2022,,True,
A Quiet Place,27 Oct 2022,,True,
About Time,21 Oct 2022,,False,
The Conjuring,20 Oct 2022,,True,
Altered States,18 Oct 2022,,False,
It Follows,18 Oct 2022,,True,
The Lair of the White Worm,18 Oct 2022,,False,
The Slumber Party Massacre,14 Oct 2022,,True,
The Shining,11 Oct 2022,,True,
Suspiria,06 Oct 2022,,True,
Ganja & Hess,04 Oct 2022,,False,
Ali G Indahouse,01 Oct 2022,,False,
Marcel the Shell with Shoes On,01 Oct 2022,,False,
Night of the Living Dead,29 Sep 2022,,True,
The Tingler,27 Sep 2022,,True,
Hostel,23 Sep 2022,,False,
The Seventh Victim,22 Sep 2022,,False,
Cat People,22 Sep 2022,,False,
The Bride of Frankenstein,20 Sep 2022,,False,
Murders in the Rue Morgue,15 Sep 2022,,True,
Barbarian,15 Sep 2022,,True,
One Cut of the Dead,11 Sep 2022,,True,
The Golem: How He Came into the World,08 Sep 2022,,False,
Cabaret,07 Sep 2022,,True,
Halloween,06 Sep 2022,,True,
The Texas Chain Saw Massacre,01 Sep 2022,,True,
Phantom of the Paradise,30 Aug 2022,,True,
Fresh,29 Aug 2022,,True,
Bullet Train,17 Aug 2022,,False,
Prey,14 Aug 2022,,False,
Elvis,10 Aug 2022,,False,
Murderball,29 Jul 2022,,True,
Harold and Maude,23 Jul 2022,,True,
Nope,21 Jul 2022,,True,
Lethal Weapon,15 Jul 2022,,False,
The Black Phone,25 Jun 2022,,False,
Crimes of the Future,18 Jun 2022,,True,
DodgeBall: A True Underdog Story,18 Jun 2022,,True,
The Lighthouse,15 Jun 2022,,False,
Top Gun: Maverick,13 Jun 2022,,True,
Top Gun,07 Jun 2022,,True,
Heat,01 Jun 2022,,True,
Blow Out,26 May 2022,,False,
Event Horizon,11 May 2022,,False,
Rumble: The Indians Who Rocked the World,04 May 2022,,False,
The Northman,28 Apr 2022,,True,
District 9,28 Apr 2022,,True,
Trading Places,19 Apr 2022,,True,
Virunga,18 Apr 2022,,False,
Con Air,12 Apr 2022,,True,
Everything Everywhere All at Once,10 Apr 2022,,True,
X,08 Apr 2022,,False,
Dick Johnson Is Dead,06 Apr 2022,,True,
Winged Migration,04 Apr 2022,,False,
Drop Dead Gorgeous,01 Apr 2022,,True,
"Life, Animated",31 Mar 2022,,False,
Tower,30 Mar 2022,,False,
Waltz with Bashir,30 Mar 2022,,True,
The Cave,27 Mar 2022,,False,
The Fall,24 Mar 2022,,True,
For Sama,23 Mar 2022,,False,
The Competition,21 Mar 2022,,True,
American Factory,20 Mar 2022,,True,
Friday the 13th Part 2,20 Mar 2022,,True,
Malignant,20 Mar 2022,,True,
Drop Dead Gorgeous,19 Mar 2022,,True,
Friday the 13th,19 Mar 2022,,False,
A League of Their Own,15 Mar 2022,,False,
Scream,14 Mar 2022,,False,
Incredibles 2,13 Mar 2022,,True,
Shrek 2,10 Mar 2022,,True,
Generation Wealth,09 Mar 2022,,False,
LaLee's Kin: The Legacy of Cotton,07 Mar 2022,,False,
The Batman,04 Mar 2022,,True,
Batman Forever,02 Mar 2022,,True,
Batman,28 Feb 2022,,True,
National Gallery,28 Feb 2022,,False,
Life of Brian,25 Feb 2022,,False,
Top Secret!,23 Feb 2022,,True,
The Naked Gun: From the Files of Police Squad!,23 Feb 2022,,True,
Imaginary Witness: Hollywood and the Holocaust,23 Feb 2022,,False,
Grizzly Man,22 Feb 2022,,True,
Airplane!,21 Feb 2022,,True,
Wanted,19 Feb 2022,,True,
What We Do in the Shadows,19 Feb 2022,★★★★½,True,
Kung Fu Hustle,19 Feb 2022,,True,
The Texas Chainsaw Massacre 2,19 Feb 2022,,False,
Nuts!,16 Feb 2022,,True,
The Fifth Element,16 Feb 2022,,True,
Rabbit in the Moon,15 Feb 2022,,True,
Say Anything...,14 Feb 2022,,False,
51 Birch Street,14 Feb 2022,,True,
Twilight,11 Feb 2022,,False,
Nightmare Alley,10 Feb 2022,,False,
Surname Viêt Given Name Nam,09 Feb 2022,,False,
Dolores,08 Feb 2022,,False,
From Mambo to Hip Hop,07 Feb 2022,,False,
Kung Fu Panda,06 Feb 2022,,True,
Lorraine Hansberry: Sighted Eyes / Feeling Heart,06 Feb 2022,,False,
Jackass Forever,06 Feb 2022,,True,
Bowling for Columbine,02 Feb 2022,,False,
Daughter From Danang,31 Jan 2022,,True,
Belfast,22 Jan 2022,,False,
Sisters,22 Jan 2022,,True,
France,21 Jan 2022,,False,
Nobody,21 Jan 2022,,True,
The Night House,18 Jan 2022,,True,
Attack the Block,18 Jan 2022,,True,
Shrek,16 Jan 2022,,True,
Bad Trip,15 Jan 2022,,True,
Memories of Murder,14 Jan 2022,,True,
Last Action Hero,12 Jan 2022,,False,
Pacific Rim,10 Jan 2022,,True,
The Last Duel,10 Jan 2022,,False,
I Saw the Devil,10 Jan 2022,,True,
Clueless,06 Jan 2022,,True,
Emmet Otter's Jug-Band Christmas,05 Jan 2022,,True,
Saturday Night Fever,04 Jan 2022,,False,
Red Rocket,03 Jan 2022,,True,
Thelma & Louise,02 Jan 2022,,True,
Beanie Mania,02 Jan 2022,,True,
Licorice Pizza,31 Dec 2021,,False,
Terminator 2: Judgment Day,28 Dec 2021,,True,
The Terminator,28 Dec 2021,,True,
Don't Look Up,27 Dec 2021,,True,
Caddyshack,25 Dec 2021,,True,
Down by Law,24 Dec 2021,,True,
It's a Wonderful Life,21 Dec 2021,,True,
Spider-Man: No Way Home,19 Dec 2021,,False,
Spider-Man: Far from Home,19 Dec 2021,,False,
The Deer Hunter,15 Dec 2021,,False,
Da 5 Bloods,08 Dec 2021,,False,
Unforgiven,07 Dec 2021,,True,
Meek's Cutoff,02 Dec 2021,,True,
Django Unchained,30 Nov 2021,,False,
House of Gucci,25 Nov 2021,,False,
Titane,23 Nov 2021,,False,
The Outlaw Josey Wales,23 Nov 2021,,True,
Titanic,22 Nov 2021,,True,
No Time to Die,21 Nov 2021,,False,
The Untouchables,18 Nov 2021,,False,
Blazing Saddles,16 Nov 2021,,False,
The Missing Picture,15 Nov 2021,,True,
Little Big Man,09 Nov 2021,,False,
Society,07 Nov 2021,,False,
Moonstruck,06 Nov 2021,,True,
Butch Cassidy and the Sundance Kid,04 Nov 2021,,True,
The Texas Chain Saw Massacre,04 Nov 2021,,True,
Journey From the Fall,03 Nov 2021,,False,
The Wild Bunch,02 Nov 2021,,False,
McCabe & Mrs. Miller,01 Nov 2021,,False,
What Ever Happened to Baby Jane?,30 Oct 2021,,False,
Children of Men,28 Oct 2021,,True,
A Fistful of Dollars,28 Oct 2021,,True,
Invasion of the Body Snatchers,25 Oct 2021,,False,
George Washington,24 Oct 2021,,False,
Dune,22 Oct 2021,,True,
The Searchers,21 Oct 2021,,False,
7 Men from Now,19 Oct 2021,,False,
Face/Off,15 Oct 2021,,True,
Dressed to Kill,14 Oct 2021,,False,
Johnny Guitar,14 Oct 2021,,False,
Vera Cruz,12 Oct 2021,,False,
High Noon,07 Oct 2021,,True,
The Gunfighter,05 Oct 2021,,True,
National Treasure,30 Sep 2021,,True,
Shang-Chi and the Legend of the Ten Rings,29 Sep 2021,,False,
Winchester '73,28 Sep 2021,,False,
Broken Arrow,23 Sep 2021,,False,
Anchorman: The Legend of Ron Burgundy,22 Sep 2021,,True,
Red River,21 Sep 2021,,True,
Popstar: Never Stop Never Stopping,19 Sep 2021,,True,
Stagecoach,16 Sep 2021,,False,
The Matrix,15 Sep 2021,,True,
Jesse James,14 Sep 2021,,False,
Vampire's Kiss,12 Sep 2021,,True,
Hell's Hinges,09 Sep 2021,,False,
The Great Train Robbery,09 Sep 2021,,False,
He's All That,07 Sep 2021,,False,
Appaloosa,07 Sep 2021,,False,
Candyman,03 Sep 2021,,False,
Incendies,02 Sep 2021,,True,
Marathon Man,01 Sep 2021,,False,
Carlito's Way,31 Aug 2021,,False,
Dick Johnson Is Dead,29 Aug 2021,,True,
The Suicide Squad,25 Aug 2021,,False,
Carrie,24 Aug 2021,,True,
The Warriors,22 Aug 2021,,True,
Get Shorty,19 Aug 2021,,False,
Snake Eyes,18 Aug 2021,,True,
Funny Games,16 Aug 2021,,False,
The Green Knight,15 Aug 2021,,False,
Free Guy,13 Aug 2021,,True,
Lady Vengeance,10 Aug 2021,,False,
The Suicide Squad,09 Aug 2021,,False,
Black Widow,28 Jul 2021,,False,
Talladega Nights: The Ballad of Ricky Bobby,26 Jul 2021,,True,
Old,24 Jul 2021,,False,
Escape Room: Tournament of Champions,23 Jul 2021,,False,
Pig,22 Jul 2021,,True,
Zola,19 Jul 2021,,False,
In the Heights,14 Jul 2021,,False,
The Daytrippers,13 Jul 2021,,False,
Tropic Thunder,12 Jul 2021,★★★★½,True,
Shiva Baby,10 Jul 2021,,True,
Seven Brides for Seven Brothers,08 Jul 2021,,True,
The King of Comedy,04 Jul 2021,,True,
Grease,30 Jun 2021,,True,
A Quiet Place Part II,22 Jun 2021,★★★½,False,
Hairspray,22 Jun 2021,,True,
Blood Simple,21 Jun 2021,★★★★½,True,
Videodrome,19 Jun 2021,,False,
Hard Eight,17 Jun 2021,,False,
Evil Dead II,14 Jun 2021,,False,
Adaptation.,11 Jun 2021,,True,
A Quiet Place,02 Jun 2021,,True,
Piranha 3D,29 May 2021,,False,
Rango,14 Apr 2021,,False,
Grizzly Man,29 Mar 2021,,True,
Icarus,28 Mar 2021,,False,
Bad Trip,26 Mar 2021,,True,
Lady Snowblood,25 Mar 2021,★★★★,True,
Bad Education,24 Mar 2021,,False,
The Evil Dead,22 Mar 2021,,True,
Hamilton,21 Mar 2021,,False,
Top Secret!,20 Mar 2021,,True,
The Irishman,13 Mar 2021,★★★★,True,
Three Identical Strangers,07 Mar 2021,★★★★,False,
Sam Jay: 3 in the Morning,03 Mar 2021,,True,
Scanners,02 Mar 2021,,False,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,01 Mar 2021,,False,
Bacurau,01 Mar 2021,★★★½,False,
The Brood,28 Feb 2021,,True,
Suspiria,27 Feb 2021,★★★½,True,
On the Rocks,25 Feb 2021,★★,False,
Judas and the Black Messiah,24 Feb 2021,★★★½,False,
The Kentucky Fried Movie,23 Feb 2021,,False,
Shivers,23 Feb 2021,,False,
Prisoners,21 Feb 2021,,False,
Nomadland,20 Feb 2021,★★★★,True,
Minari,19 Feb 2021,,False,
Blade II,18 Feb 2021,,True,
An American in Paris,17 Feb 2021,,True,
Up in Smoke,15 Feb 2021,,False,
"Crouching Tiger, Hidden Dragon",14 Feb 2021,★★★½,False,
The Slumber Party Massacre,13 Feb 2021,,True,
Lost in Translation,13 Feb 2021,★★★★,False,
Seven Samurai,12 Feb 2021,,False,
Castle in the Sky,11 Feb 2021,★★★★,True,
Dazed and Confused,10 Feb 2021,,False,
High Fidelity,09 Feb 2021,,False,
Sound of Metal,08 Feb 2021,★★★★,True,
2 Fast 2 Furious,04 Feb 2021,★★★,False,
Ghost Dog: The Way of the Samurai,04 Feb 2021,,True,
Purple Noon,04 Feb 2021,,False,
Opening Night,03 Feb 2021,★★★,False,
Monterey Pop,02 Feb 2021,★★★★★,True,
Kajillionaire,30 Jan 2021,,False,
Captain America: The First Avenger,30 Jan 2021,,False,
Fallen Angels,28 Jan 2021,★★★★½,True,
Brazil,28 Jan 2021,,False,
The American Friend,27 Jan 2021,,False,
The Thing,25 Jan 2021,,True,
Tie Me Up! Tie Me Down!,25 Jan 2021,★★★½,False,
This Is Spinal Tap,24 Jan 2021,★★★,False,
The Exorcist,23 Jan 2021,★★★★,True,
Memories of Murder,20 Jan 2021,★★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,20 Jan 2021,★★★★½,False,
Paterson,18 Jan 2021,★★★★,True,
Princess Mononoke,15 Jan 2021,★★★★½,True,
The Hit,14 Jan 2021,,False,
The Thin Red Line,13 Jan 2021,★★★★,False,
Snowpiercer,11 Jan 2021,★★★★,True,
Le Bonheur,11 Jan 2021,,True,
Hunt for the Wilderpeople,09 Jan 2021,,False,
The Big Lebowski,09 Jan 2021,,True,
The French Connection,07 Jan 2021,★★★★½,True,
The Host,06 Jan 2021,★★★½,False,
Chinatown,05 Jan 2021,,True,
Badlands,05 Jan 2021,★★★★,False,
Sorcerer,01 Jan 2021,★★★★½,True,
The Fast and the Furious,31 Dec 2020,★★★,True,
Dead Man,30 Dec 2020,★★★½,True,
Soul,28 Dec 2020,★★★★,True,
"Paris, Texas",28 Dec 2020,★★★★½,True,
The Trial of the Chicago 7,26 Dec 2020,★★★½,False,
Wonder Woman 1984,26 Dec 2020,★,False,
How the Grinch Stole Christmas!,25 Dec 2020,,True,
Meet Me in St. Louis,24 Dec 2020,★★★★,True,
Eurovision Song Contest: The Story of Fire Saga,23 Dec 2020,½,False,
Misery,22 Dec 2020,★★★½,False,
Blood Simple,21 Dec 2020,★★★★★,True,
AVP: Alien vs. Predator,20 Dec 2020,★★½,True,
Sunset Boulevard,19 Dec 2020,★★★½,False,
When Harry Met Sally...,18 Dec 2020,★★★★,True,
Eyes Wide Shut,16 Dec 2020,★★,False,
My Octopus Teacher,15 Dec 2020,★★★½,False,
The Handmaiden,15 Dec 2020,★★★★½,True,
The Thing,25 Nov 2020,★★½,False,
Love & Basketball,23 Apr 2020,★★★,True,
Midnight Run,17 Apr 2020,★★½,False,
Eyes Without a Face,07 Apr 2020,★★★★½,True,
The Holy Innocents,29 Mar 2020,★★★★,False,
Doubt,20 Jan 2020,★★★★,True,
Troll 2,20 Dec 2019,★,True,

Followers
ponygirl747,aglassman606,cooperwhalen,kmagnum12,smcbballgirl,charleyreade,paul281f,kbear76,wharfrat23,jgess,acemanspaceman,ebanks123,lchiorini17,hbijur,kyrakushner,ivorc,sparmet,jwwarnock,fratosweeney,evieqdolan,aidanchampeau,matthewzeitoun,gymnopedie,mr_hollywood,lilililicaplan,parham777,alexxx252525,coladeconenj0,davidmovies123,valskye,steviemovies,umi2000,hcs79,sammyosmond,racconarmy,lalith,crustlord,marcelthompson,walkerbrandt,annie666bannani,watdy,sweese802,carlyr4,dustintmorris,jmr0,jojogopro,michaelhaydon,emintzro,spongebobandpat,eliotkimball,ggarrison,richardnolen,skurl,tyler00jenkkns,hgoodwinpier,zephyrp,lzwizard,dan_felix

Following
ponygirl747,ggarrison,aglassman606,cooperwhalen,kmagnum12,smcbballgirl,mscorsese,charleyreade,loganchalmers,evilistguyever,paul281f,kbear76,wharfrat23,acemanspaceman,ebanks123,zoerosebryant,lchiorini17,wildwestwagyu,hbijur,winter_sun,kyrakushner,ivorc,sparmet,fratosweeney,evieqdolan
