Movie,Date Watched,Rating,Liked,Review
Woman in the Dunes,13 Jan 2023,★★★★½,True,
Heat,11 Jan 2023,★★★½,False,
Marcel the Shell with Shoes On,09 Jan 2023,,True,
The Big Lebowski,07 Jan 2023,★★★½,True,
After Yang,05 Jan 2023,★★★,True,
Paddington,03 Jan 2023,,True,
The Vanishing,02 Jan 2023,,True,
The Banshees of Inisherin,02 Jan 2023,,True,
The Lobster,01 Jan 2023,★★★½,True,
The Eight Mountains,31 Dec 2022,★★★★,False,
I Killed My Mother,30 Dec 2022,★★★½,False,
Triangle of Sadness,30 Dec 2022,★★★½,False,
Aftersun,29 Dec 2022,★★★★½,True,
Aftersun,28 Dec 2022,★★★★½,True,
Glass Onion,28 Dec 2022,★★½,False,
Star Wars,26 Dec 2022,,False,
Avatar: The Way of Water,26 Dec 2022,★★★,False,
The Shop on Main Street,24 Dec 2022,★★★★,False,
Little Miss Sunshine,24 Dec 2022,★★★½,True,
Santa Maradona,23 Dec 2022,★★★,False,
Trust,22 Dec 2022,★★★½,False,
Night on Earth,19 Dec 2022,★★★½,False,
Strange Days,18 Dec 2022,★★★½,True,
Repo Man,16 Dec 2022,★★★★,True,
On the Waterfront,16 Dec 2022,★★★½,False,
Once Upon a Time in America,15 Dec 2022,,True,
"His Motorbike, Her Island",13 Dec 2022,,True,
Dogman,12 Dec 2022,★★★½,False,
The Seventh Seal,12 Dec 2022,,False,
Blue Velvet,11 Dec 2022,,False,
Suzhou River,11 Dec 2022,★★★★,True,
Scarecrow,10 Dec 2022,★★★½,True,
The Place Beyond the Pines,10 Dec 2022,★★½,False,
Martin Eden,10 Dec 2022,★★★★,True,
Stalker,08 Dec 2022,★★★★½,True,
God's Own Country,08 Dec 2022,,True,
Three Colours: Red,06 Dec 2022,★★★★★,True,
Three Colours: White,05 Dec 2022,,False,
Three Colours: Blue,04 Dec 2022,,False,
Cinema Paradiso,03 Dec 2022,,True,
Fox and His Friends,02 Dec 2022,★★★★,False,
The Graduate,01 Dec 2022,★★★★,False,
Indian Summer,30 Nov 2022,★★★,False,
Mikey and Nicky,29 Nov 2022,★★½,False,
Love and Anarchy,29 Nov 2022,,True,
The Fiancés,28 Nov 2022,★★★★,False,
A Drama of Jealousy (and Other Things),27 Nov 2022,★★★½,True,
American Honey,27 Nov 2022,★★★★,True,
Butch Cassidy and the Sundance Kid,26 Nov 2022,★★★★,True,
Gerry,25 Nov 2022,★★,False,
Closet Monster,24 Nov 2022,,True,
Creed,22 Nov 2022,★★★,False,
Accattone,21 Nov 2022,★★★★,True,
Diamonds of the Night,20 Nov 2022,,False,
El sur,20 Nov 2022,,True,
Infernal Affairs,20 Nov 2022,★★★½,True,
Dog Day Afternoon,18 Nov 2022,,True,
The Departed,18 Nov 2022,★★★★,True,
Gattaca,16 Nov 2022,,True,
Rope,16 Nov 2022,★★★★,False,
Victoria,13 Nov 2022,★★★★,True,
The Servant,12 Nov 2022,★★★★,True,
Naked Lunch,11 Nov 2022,★★★,True,
After Hours,10 Nov 2022,★★★½,False,
The Rider,08 Nov 2022,,True,
The Wonders,06 Nov 2022,★★★½,False,
Ulysses' Gaze,06 Nov 2022,,False,
Kes,05 Nov 2022,★★★★,True,
Cat on a Hot Tin Roof,04 Nov 2022,★★★½,True,
Harold and Maude,01 Nov 2022,★★½,False,
Frankenstein,31 Oct 2022,,True,
An American Werewolf in London,31 Oct 2022,★★½,False,
The Fire Within,30 Oct 2022,,True,
Taste of Cherry,30 Oct 2022,★★★★½,True,
Syndromes and a Century,29 Oct 2022,,False,
The Thing,28 Oct 2022,★★★★,False,
Magnolia,26 Oct 2022,★★★★,False,
Blade Runner,24 Oct 2022,★★★½,False,
Force Majeure,23 Oct 2022,★★★½,False,
Badlands,21 Oct 2022,★★★½,True,
Cure,19 Oct 2022,★★★★½,False,
We All Loved Each Other So Much,17 Oct 2022,★★★★½,True,
Songs My Brothers Taught Me,15 Oct 2022,,True,
The Hustler,15 Oct 2022,★★★,False,
Whiplash,13 Oct 2022,,False,
Apocalypse Now,12 Oct 2022,★★★★,True,
Wings of Desire,10 Oct 2022,,True,
Everything Everywhere All at Once,09 Oct 2022,★★★,False,
There Will Be Blood,09 Oct 2022,★★★½,True,
"Throw Away Your Books, Rally in the Streets",08 Oct 2022,★★,False,
Happy Together,05 Oct 2022,★★★★★,True,
Blissfully Yours,05 Oct 2022,★★½,False,
Tropical Malady,04 Oct 2022,★★★★,True,
Uncle Boonmee Who Can Recall His Past Lives,02 Oct 2022,★★½,True,
Over the Garden Wall,01 Oct 2022,,True,
One Million Yen Girl,30 Sep 2022,★★★★,True,
The Ascent,29 Sep 2022,★★★★★,False,
East of Eden,26 Sep 2022,★★★★,True,
All That Jazz,25 Sep 2022,★★★★½,True,
Bullet Ballet,24 Sep 2022,,True,
Haru,23 Sep 2022,★★★★,True,
Il Sorpasso,21 Sep 2022,★★★½,True,
La Pointe-Courte,19 Sep 2022,★★½,True,
2046,18 Sep 2022,★★★½,True,
Beginners,17 Sep 2022,★★★★★,True,
Rabid Dogs,14 Sep 2022,★½,False,
Swimmer,14 Sep 2022,,True,
La La Land,13 Sep 2022,★★★,False,
Il Posto,12 Sep 2022,★★★★½,True,
The Piano Teacher,11 Sep 2022,★★★★½,False,
Possession,10 Sep 2022,,True,
Diabolique,09 Sep 2022,★★★½,True,
Mirrored Mind,09 Sep 2022,,True,
Paths of Glory,08 Sep 2022,★★★★★,False,
"Synecdoche, New York",07 Sep 2022,,False,
The Godfather: Part III,07 Sep 2022,★★,False,
Paper Moon,06 Sep 2022,★★★★½,True,
Midnight Cowboy,04 Sep 2022,★★★★,True,
Don't Be Bad,03 Sep 2022,★★★½,True,
The Grand Budapest Hotel,02 Sep 2022,★★★½,True,
Requiem for a Dream,25 Aug 2022,★★★★,False,
Red Desert,24 Aug 2022,★★★★½,True,
Duel,24 Aug 2022,★★★,False,
La Dolce Vita,22 Aug 2022,,False,
The Return,19 Aug 2022,★★★★,True,
Puparia,19 Aug 2022,,True,
The Night of the Hunter,18 Aug 2022,★★★★,False,
A Special Day,13 Aug 2022,★★★★★,False,
In the Mood for Love,12 Aug 2022,★★★½,True,
Psycho,11 Aug 2022,★★★★½,False,
Mystery Train,10 Aug 2022,★★★½,False,
Scarface,09 Aug 2022,,False,
The Princess Diaries,08 Aug 2022,,False,
Nobody Knows,08 Aug 2022,★★★★,True,
August in the Water,07 Aug 2022,★★★½,False,
Good Time,06 Aug 2022,★★★½,True,
The Sacrifice,05 Aug 2022,,False,
Dogtooth,04 Aug 2022,★★★½,False,
Rebel Without a Cause,04 Aug 2022,★★★★,True,
La Chinoise,03 Aug 2022,★★,False,
A Clockwork Orange,03 Aug 2022,,False,
Parasite,02 Aug 2022,★★★★,True,
Midsommar,02 Aug 2022,★★,False,
La Haine,01 Aug 2022,★★★,False,
The Lighthouse,01 Aug 2022,★★★★,True,
Inception,01 Aug 2022,★★★,False,
Shutter Island,30 Jul 2022,★★★,False,
Forrest Gump,29 Jul 2022,,False,
Pulp Fiction,29 Jul 2022,★★★★,True,
Before Midnight,28 Jul 2022,★½,False,
Before Sunset,28 Jul 2022,★★½,False,
Before Sunrise,27 Jul 2022,★★★★,True,
Trainspotting,27 Jul 2022,★★★★,True,
High and Low,26 Jul 2022,★★★★½,False,
Happy Together,25 Jul 2022,★★★★★,True,
Jules and Jim,25 Jul 2022,,False,
Nightcrawler,23 Jul 2022,★★★,False,
Léon: The Professional,22 Jul 2022,★★½,False,
Twins in Paradise,21 Jul 2022,,True,
Cat City,21 Jul 2022,,True,
Dead End.,21 Jul 2022,,True,
I Dream in Another Language,19 Jul 2022,★★★½,False,
Marrowbone,18 Jul 2022,★★★,True,
Reservoir Dogs,18 Jul 2022,★★★★½,False,
Theorem,16 Jul 2022,★★★★,True,
"Sherlock, Jr.",15 Jul 2022,★★★★,True,
The Lovers on the Bridge,15 Jul 2022,,True,
To Live and Die in L.A.,15 Jul 2022,,False,
Mommy,14 Jul 2022,★★★★,False,
Mulholland Drive,14 Jul 2022,★★★,True,
2001: A Space Odyssey,13 Jul 2022,★★★,True,
Wild Strawberries,12 Jul 2022,★★★★½,True,
I Knew Her Well,11 Jul 2022,★★★★½,True,
Eyes Wide Shut,11 Jul 2022,★★½,False,
Heathers,09 Jul 2022,★★★½,True,
Purple Noon,05 Jul 2022,★★★,True,
All About Lily Chou-Chou,05 Jul 2022,★★★½,True,
Knives Out,04 Jul 2022,★★★½,False,
Cruising,02 Jul 2022,,False,
The Talented Mr. Ripley,02 Jul 2022,★★★★,True,
Fargo,28 Jun 2022,★★★★,True,
Never Rarely Sometimes Always,27 Jun 2022,★★★½,False,
Capernaum,23 Jun 2022,★★★,False,
Raging Bull,22 Jun 2022,,False,
My Neighbor Totoro,20 Jun 2022,★★★★,True,
Alice in the Cities,20 Jun 2022,★★★★,True,
Zodiac,18 Jun 2022,★★★,False,
For One More Hour With You,17 Jun 2022,★★★★½,True,
Man with a Movie Camera,17 Jun 2022,★★★★,True,
Lilya 4-ever,16 Jun 2022,★★★★,False,
The Silence of the Lambs,16 Jun 2022,★★★½,False,
Bicycle Thieves,15 Jun 2022,★★★★,True,
Vagabond,15 Jun 2022,★★★½,False,
Y Tu Mamá También,13 Jun 2022,★★,False,
Landscape in the Mist,12 Jun 2022,★★★★½,False,
Kedi,12 Jun 2022,★★★½,True,
Happy as Lazzaro,11 Jun 2022,★★★★,True,
Inglourious Basterds,11 Jun 2022,,False,
"Oslo, August 31st",10 Jun 2022,★★★★½,True,
Neon Genesis Evangelion: The End of Evangelion,09 Jun 2022,★★★★,False,
Vive L'Amour,08 Jun 2022,,True,
Gone Girl,08 Jun 2022,★★★½,False,
The Handmaiden,06 Jun 2022,★★★½,True,
Neon Genesis Evangelion,06 Jun 2022,,True,
Portrait of a Lady on Fire,04 Jun 2022,★★★★½,True,
Blue Spring,04 Jun 2022,★★★½,False,
The Lego Batman Movie,03 Jun 2022,,True,
The Panic in Needle Park,03 Jun 2022,★★½,False,
I Am Easy to Find,02 Jun 2022,,False,
The Man Who Sleeps,02 Jun 2022,★★★★½,True,
Blood Tea and Red String,01 Jun 2022,★★★½,False,
The Long Goodbye,01 Jun 2022,★★★½,True,
Honey Boy,30 May 2022,★★★,False,
Fists in the Pocket,27 May 2022,★★★½,False,
An Elephant Sitting Still,25 May 2022,★★★★,True,
The Godfather: Part II,22 May 2022,★★★★½,True,
Where Is the Friend's House?,21 May 2022,★★★★,True,
Dog Day Afternoon,19 May 2022,★★★★★,True,
Anima,18 May 2022,★★★★½,True,
Donnie Darko,17 May 2022,★★★½,True,
The Godfather,16 May 2022,★★★,False,
Thelma,14 May 2022,★★★½,False,
The Outsiders,14 May 2022,★★★½,True,
Tomboy,10 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,07 May 2022,★★★,False,
Rent-a-Cat,06 May 2022,★★★★,True,
Nights of Cabiria,05 May 2022,★★★★½,True,
Girl Asleep,30 Apr 2022,★★★★½,True,
Akira,28 Apr 2022,★★★★,False,
Columbus,24 Apr 2022,★★★½,True,
Suspiria,22 Apr 2022,★★,False,
Persona,19 Apr 2022,★★★★,False,
Hedgehog in the Fog,19 Apr 2022,,True,
Titane,19 Apr 2022,★★½,True,
Chungking Express,18 Apr 2022,★★★★½,True,
The Shining,18 Apr 2022,★★★½,False,
Le Bonheur,17 Apr 2022,★★★★½,True,
"You've Got Beautiful Stairs, You Know...",17 Apr 2022,,False,
Funny Games,16 Apr 2022,★★★½,False,
Primer,16 Apr 2022,★★,False,
Shoplifters,16 Apr 2022,★★★★½,True,
My Fat Arse and I,16 Apr 2022,,False,
Nimic,15 Apr 2022,,False,
The King of Staten Island,15 Apr 2022,★★½,False,
Beach Rats,13 Apr 2022,★★★,False,
C'mon C'mon,10 Apr 2022,★★★★★,True,
I'm Not There,10 Apr 2022,★★★,False,
10 Things I Hate About You,08 Apr 2022,★,False,
Frank,07 Apr 2022,★★★★,True,
Eraserhead,07 Apr 2022,★★,False,
A Trip to the Moon,05 Apr 2022,,True,
Sing Street,05 Apr 2022,★★★,False,
Times Square,05 Apr 2022,,True,
Lupin the Third: The Castle of Cagliostro,04 Apr 2022,★★★,False,
Taxi Driver,04 Apr 2022,★★★½,True,
Totally Fucked Up,03 Apr 2022,★★★½,False,
(500) Days of Summer,01 Apr 2022,★,False,
We Are the Best!,01 Apr 2022,★★★,True,
3-Iron,31 Mar 2022,★★★★★,True,
Batman Begins,31 Mar 2022,★★★,False,
Devilman - Volume 1: The Birth,31 Mar 2022,★★★½,False,
Dou kyu sei – Classmates,30 Mar 2022,,False,
Mysterious Skin,29 Mar 2022,★★★★½,False,
Se7en,28 Mar 2022,★★½,False,
Destino,28 Mar 2022,,False,
1985,28 Mar 2022,,True,
Wonder,28 Mar 2022,,False,
Brick,25 Mar 2022,★★½,False,
Genius Loci,22 Mar 2022,,False,
Bao,22 Mar 2022,,False,
In a Heartbeat,22 Mar 2022,,False,
(OO),22 Mar 2022,,True,
Afternoon Class,22 Mar 2022,★★★★½,True,
Rivers and Tides,21 Mar 2022,,True,
Clue,20 Mar 2022,★★½,False,
Some Voices,19 Mar 2022,★★★½,True,
The Painting,18 Mar 2022,★★★,False,
Her,17 Mar 2022,★★★,False,
The Incredibly True Adventure of Two Girls in Love,17 Mar 2022,★★★½,False,
Tokyo Godfathers,15 Mar 2022,★★★★½,True,
The Mitchells vs. The Machines,14 Mar 2022,★★★½,False,
Me and Earl and the Dying Girl,13 Mar 2022,★★★★,True,
The Batman,06 Mar 2022,,False,
Monsters University,03 Mar 2022,★★★½,False,
Moonrise Kingdom,01 Mar 2022,★★★,False,
Shrek,20 Feb 2022,★★★★,True,
Uncharted,19 Feb 2022,★★,False,
The Wolverine,17 Feb 2022,★★½,False,
Drive,16 Feb 2022,★★★★,True,
Boys,14 Feb 2022,★★★½,False,
Withnail & I,14 Feb 2022,,False,
Negative Space,14 Feb 2022,,True,
The Dam Keeper,14 Feb 2022,,True,
Fallen Angels,14 Feb 2022,★★★★½,True,
Submarine,09 Feb 2022,★★★½,True,
Lady Bird,31 Jan 2022,★★★,False,
Notting Hill,27 Jan 2022,,True,
Memento,24 Jan 2022,★★★★,True,
Paperman,23 Jan 2022,,True,
Loving Vincent,22 Jan 2022,★★★½,True,
The Social Network,22 Jan 2022,★★½,False,
La Maison en Petits Cubes,21 Jan 2022,★★★★½,True,
My Own Private Idaho,21 Jan 2022,★★★,False,
Good Bye Lenin!,12 Jan 2022,★★★,False,
X-Men: The Last Stand,12 Jan 2022,★★½,False,
My Life as a Zucchini,12 Jan 2022,★★★★½,True,
Harry Potter 20th Anniversary: Return to Hogwarts,12 Jan 2022,,False,
The Hand of God,12 Jan 2022,★★½,False,
Perfect Blue,12 Jan 2022,★★★★½,True,
X2,12 Jan 2022,★★★,False,
X-Men Origins: Wolverine,12 Jan 2022,★★½,False,
If Anything Happens I Love You,12 Jan 2022,★★★,False,
X-Men: First Class,12 Jan 2022,,True,
Venom: Let There Be Carnage,19 Nov 2021,★★,False,
After We Fell,06 Nov 2021,½,False,
Luca,02 Nov 2021,,False,

Followers
mc_05,glynna,aliena7ion,spaghetto,memento_11,kristizg,mfrancescas,saramartinino,tania101,ilking,giuseppebg,kubrick91,clairfilms,deathbyschool,angi005,natethemartian,carmelo00,amarcordable,arnust,rachelxswan,kate_ocsaram,maxieffect,alexm8,wesels,diomerda,baggan,2wicebitten,chiarps,ibaran,holmesale,cryeerose,__kafka__,sofiamuraro,antonioorrico,kerasos,scharonne,velvetundrgrnd,spacecr4p,martjansan,xs0ff,squaletto126,andreeamomeu,tarkovskyfilms,turquoiseheart,supersorry,vjulie,inacettabile,canicola,may_lannister,ozzieshousewife,greeralec,therepocode,qalidqasim322,emiliaciccs,erravii,geegea,cartacarto,smarginature,arzigogolato,aangevendittii,bolmovies,robyyyynix,mayka,jjlore,d3spoina,galoni,anxviety,francescaro,darius21_09,ilaisgonee,222siham,lostinmybedroom,hieigxrl,jellibeancool,nitrospredator,liamfilmreviews,zkzk,noeminthecities,jupiterdrive,333tom,s0_0fia,eternalchances,attaccodisofia,fallenallien,jbyojimbo,taccoz,gotsherlock,rintaro_,laythtbaileh,blauseite,britschud,astrozombies,ziggym,wucilfer,akinvi

Following
cammy2k,chryx00,audreys77,mc_05,aliena7ion,spaghetto,kristizg,s0lanin,maggiesiebert,mfreeeda,anestetyco,dilorenzod,mfrancescas,saramartinino,theomatza,ilking,bajonasmekas,nicograu_,luciiania,giuseppebg,kubrick91,mscorsese,robertogiudici,rygokami,cloro
