Movie,Date Watched,Rating,Liked,Review
Evangelion: 2.0 You Can (Not) Advance,08 Jan 2022,★★★,False,
Heat,04 Jan 2022,★★★★★,True,"Fifth watch in less than 2 years, one of the greatest action films of all time, brilliant"
They Shall Not Grow Old,03 Jan 2022,,True,
I Care a Lot,31 Dec 2021,★★,False,
Léon: The Professional,30 Dec 2021,★★,False,
Cloverfield,29 Dec 2021,★★★,False,
Don't Look Up,28 Dec 2021,★★,False,
The Matrix Resurrections,22 Dec 2021,★,False,
Mad Max: Fury Road,19 Dec 2021,★★,False,
Heat,18 Dec 2021,★★★★★,True,"Fifth watch in less than 2 years, one of the greatest action films of all time, brilliant"
Heat,10 Dec 2021,★★★★★,True,"Fifth watch in less than 2 years, one of the greatest action films of all time, brilliant"
The New Pope,27 Oct 2021,,True,
Dirty Harry,25 Oct 2021,★★★,False,
Dune,23 Oct 2021,★,False,
Gone Girl,22 Oct 2021,★★★★,False,
Annihilation,22 Oct 2021,★★,False,
Spectre,20 Oct 2021,★,False,
The Many Saints of Newark,17 Oct 2021,★,False,
No Time to Die,16 Oct 2021,★,False,
RockNRolla,15 Oct 2021,★★,False,
Rounders,15 Oct 2021,★★,False,
No Time to Die,10 Oct 2021,★,False,
American Psycho,02 Oct 2021,★★★,False,
Glengarry Glen Ross,01 Oct 2021,★,False,
Buffalo Soldiers,01 Oct 2021,★,False,
Traffic,27 Sep 2021,★,False,
The Lighthouse,27 Sep 2021,★★★★,False,
The Girl with the Dragon Tattoo,27 Sep 2021,★★★,False,
Snatch,26 Sep 2021,★★★★,True,
The International,25 Sep 2021,★,False,
Hard Eight,24 Sep 2021,★★,False,
The Master,23 Sep 2021,★★★★★,True,
Clear and Present Danger,23 Sep 2021,★★★★,False,
Kate,12 Sep 2021,★,False,
Blackhat,11 Sep 2021,★★,False,
In the Line of Fire,09 Sep 2021,★★★,False,
Wind River,08 Sep 2021,★★★★,False,
Con Air,30 Aug 2021,★,False,
Road to Perdition,29 Aug 2021,★,False,
Slither,27 Aug 2021,★,False,
No Sudden Move,25 Aug 2021,★,False,
The Wolf of Wall Street,24 Aug 2021,★★★,False,
Lake Mungo,24 Aug 2021,★★,False,
Boiler Room,24 Aug 2021,★★★,False,
The Big Short,24 Aug 2021,★★★,False,
True Romance,24 Aug 2021,★★,False,
Saving Private Ryan,23 Aug 2021,★★★,False,
Django Unchained,22 Aug 2021,★★,False,
Free Guy,20 Aug 2021,★★,False,
Reminiscence,20 Aug 2021,★,False,
It Comes at Night,16 Aug 2021,★★★,False,
The Irishman,13 Aug 2021,★★★,False,
Hunt for the Wilderpeople,08 Aug 2021,★★,False,
Snowpiercer,07 Aug 2021,★★,False,
Killing Them Softly,07 Aug 2021,★★★,False,
Magnolia,07 Aug 2021,★★★★,False,
The Terminal,07 Aug 2021,★★,False,
The Suicide Squad,06 Aug 2021,★,False,
Boogie Nights,04 Aug 2021,★★★★,False,
Pineapple Express,01 Aug 2021,★,False,
The Big Lebowski,31 Jul 2021,★★★,False,
The Game,26 Jul 2021,★★★,False,
Anima,20 Jul 2021,,True,
Into the Inferno,14 Jul 2021,★★,False,
The Devil All the Time,10 Jul 2021,★,False,
Snowden,09 Jul 2021,★★★,False,
Raising Arizona,03 Jul 2021,★★,False,
Adaptation.,02 Jul 2021,★★★,False,
Triple Frontier,01 Jul 2021,★★,False,
The Hummingbird Project,01 Jul 2021,★★★,False,
Rescue Dawn,27 Jun 2021,★★★,False,
Gallipoli,23 Jun 2021,★★★★★,False,
We Own the Night,19 Jun 2021,★★,False,
Highlander,16 Jun 2021,★,False,
Kajillionaire,11 Jun 2021,★★★,False,
Internal Affairs,10 Jun 2021,★★★,False,
The Conjuring: The Devil Made Me Do It,07 Jun 2021,★,False,
The Aviator,03 Jun 2021,★★,False,
Saint Maud,31 May 2021,★★,False,
Arbitrage,30 May 2021,★★,False,
Those Who Wish Me Dead,29 May 2021,★,False,
Spirited Away,26 May 2021,★★★,False,
Saw,24 May 2021,★,False,
Freddy Got Fingered,24 May 2021,★★,False,
Police Story,20 May 2021,★,False,
Vantage Point,16 May 2021,★★,False,
Mainstream,15 May 2021,★★★,False,
Resident Evil: Apocalypse,15 May 2021,★,False,
Resident Evil,14 May 2021,★★,False,
True Grit,14 May 2021,★★,False,
Serpico,14 May 2021,★★,False,
Tenet,11 May 2021,★★,False,
The Kingdom,07 May 2021,★★,False,
Foxcatcher,06 May 2021,★★★,False,
Lone Survivor,05 May 2021,★★,False,
Jackie Brown,02 May 2021,★★,False,
