Movie,Date Watched,Rating,Liked,Review
The Card Counter,09 Oct 2021,★★★,False,
Titane,01 Oct 2021,,False,
National Theatre Live: The Lehman Trilogy,30 Sep 2021,★★★½,False,
Benedetta,28 Sep 2021,,True,
Mississippi Masala,25 Sep 2021,★★★★,True,
Starlet,23 Sep 2021,,False,
The Departed,17 Sep 2021,,True,
Shang-Chi and the Legend of the Ten Rings,12 Sep 2021,,False,
Unclenching the Fists,09 Sep 2021,★★★½,True,
Marcel the Shell with Shoes On,09 Sep 2021,★★★★,True,
The Power of the Dog,06 Sep 2021,,False,
The Rescue,05 Sep 2021,★★★★,True,
The Lost Daughter,05 Sep 2021,,False,
The Electrical Life of Louis Wain,05 Sep 2021,,True,
Flee,04 Sep 2021,★★★★★,True,
Spencer,04 Sep 2021,★★★★,True,
The French Dispatch,03 Sep 2021,,False,
C'mon C'mon,03 Sep 2021,,True,
Red Rocket,03 Sep 2021,★★★★½,False,
Belfast,02 Sep 2021,★★,False,
Cyrano,01 Sep 2021,,False,
Black Widow,31 Aug 2021,,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),28 Aug 2021,★★★★,False,
French Exit,28 Aug 2021,★,False,
Annette,10 Aug 2021,★★,False,
The Piano Teacher,31 Jul 2021,,False,
My Octopus Teacher,30 Jul 2021,,False,
H.A.G.S. (Have a Good Summer),22 Jul 2021,,False,
Split,17 Jul 2021,,False,
Incoherence,11 Jul 2021,,False,
The Shining,04 Jul 2021,,False,
"Synecdoche, New York",03 Jul 2021,,False,
Anomalisa,02 Jul 2021,,True,
Tampopo,01 Jul 2021,,False,
Adaptation.,24 Jun 2021,,False,
Ratatouille,19 Jun 2021,★★★★★,True,
In the Heights,15 Jun 2021,,False,
Being John Malkovich,12 Jun 2021,★★★★★,True,
A.I. Artificial Intelligence,10 Jun 2021,★★★★½,True,
A Quiet Place Part II,08 Jun 2021,,False,
A Quiet Place,07 Jun 2021,,False,
The Mole Agent,28 May 2021,,False,
Once Upon a Time in Anatolia,13 May 2021,,False,
Dead Pigs,11 May 2021,★★★★★,True,
The Hours,09 May 2021,,False,
"Spring, Summer, Fall, Winter... and Spring",09 May 2021,,False,
The Darjeeling Limited,07 May 2021,,False,
Kramer vs. Kramer,03 May 2021,,False,
Taste of Cherry,01 May 2021,,False,
Argo,29 Apr 2021,,False,
Macadam Stories,23 Apr 2021,,False,
Fire at Sea,23 Apr 2021,,False,
Titicut Follies,17 Apr 2021,,False,
Julie & Julia,09 Apr 2021,,False,
The Terminal,09 Apr 2021,,False,
For Sama,04 Apr 2021,,True,
The Time to Live and the Time to Die,02 Apr 2021,,False,
The Trial of the Chicago 7,30 Mar 2021,,False,
Arrival,26 Mar 2021,,False,
Ma Rainey's Black Bottom,25 Mar 2021,,False,
Molly's Game,10 Mar 2021,★★★★,True,
Nomadland,09 Mar 2021,,False,
The Last Black Man in San Francisco,06 Mar 2021,,False,
Leap,05 Mar 2021,,False,
Steve Jobs,27 Feb 2021,,True,
And Then We Danced,25 Feb 2021,,True,
20th Century Women,23 Feb 2021,,False,
Dear Zachary: A Letter to a Son About His Father,22 Feb 2021,,True,
Following,21 Feb 2021,,False,
Over the Moon,20 Feb 2021,,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,19 Feb 2021,,False,
Pieces of a Woman,18 Feb 2021,,True,
Road to Roma,16 Feb 2021,,False,
The Prestige,05 Feb 2021,★★★★★,True,
GoodFellas,04 Feb 2021,,False,
Bambirak,02 Feb 2021,★★★★★,False,
BJ's Mobile Gift Shop,01 Feb 2021,,False,
The Royal Tenenbaums,26 Jan 2021,★★★★,True,
Dazed and Confused,24 Jan 2021,,False,
The Dark Knight,24 Jan 2021,★★★★½,True,
The Tale of the Princess Kaguya,22 Jan 2021,★★★★,True,
The Wolf of Wall Street,20 Jan 2021,★★★★,True,
Melancholia,16 Jan 2021,,False,
Clerks,16 Jan 2021,,False,
Minari,13 Jan 2021,★★★★½,True,
Annie Hall,12 Jan 2021,★★★,False,
Four Weddings and a Funeral,10 Jan 2021,,False,
Taxi Driver,10 Jan 2021,,False,
Gasman,08 Jan 2021,,False,
Umbra,08 Jan 2021,,False,
John's Gone,08 Jan 2021,,False,
Quartet for the End of Time,08 Jan 2021,,False,
Dead Poets Society,06 Jan 2021,★★★★,True,
Blue Velvet,04 Jan 2021,★★½,False,
Wasp,31 Dec 2020,,False,
Small Deaths,31 Dec 2020,,False,
12 Angry Men,30 Dec 2020,★★★★,False,
Soul,30 Dec 2020,★★★★½,False,
Dick Johnson Is Dead,30 Dec 2020,★★★★,True,
The Host,29 Dec 2020,★★★½,False,
Bao,27 Dec 2020,★★★★½,False,
Home Alone,27 Dec 2020,★★★½,False,
The Danish Girl,25 Dec 2020,★★★,False,
Palm Springs,24 Dec 2020,★★½,False,
Coco,22 Dec 2020,★★★★½,False,
Joshua: Teenager vs. Superpower,20 Dec 2020,★★★½,False,
Shirkers,19 Dec 2020,★★★½,False,
Emma.,17 Dec 2020,★★★½,False,
Howl's Moving Castle,15 Dec 2020,★★★★,False,
Beasts of the Southern Wild,11 Dec 2020,★★★★½,False,
Star Wars,08 Dec 2020,,False,
Amélie,07 Dec 2020,,False,
Jackie,07 Dec 2020,★★★½,False,
Kicking and Screaming,03 Dec 2020,★★★,False,
Amblin',02 Dec 2020,,False,
Bottle Rocket,01 Dec 2020,,False,
Finding Yingying,01 Dec 2020,★★★½,False,
Dear Ex,29 Nov 2020,★★½,False,
Juno,28 Nov 2020,★★★★,False,
Edward Scissorhands,28 Nov 2020,★★★★,False,
Jaws,27 Nov 2020,,False,
Caché,27 Nov 2020,★★★★,False,
The Beaches of Agnès,24 Nov 2020,,False,
Raise the Red Lantern,20 Nov 2020,★★★½,False,
The Attorney,19 Nov 2020,★★★½,False,
Not One Less,15 Nov 2020,★★★½,False,
Time,13 Nov 2020,★★★★½,False,
The Intouchables,12 Nov 2020,★★★★½,True,
Knives Out,11 Nov 2020,★★★★½,False,
Inglourious Basterds,10 Nov 2020,,False,
Eat Drink Man Woman,06 Nov 2020,★★★½,False,
Cléo from 5 to 7,31 Oct 2020,,False,
Eternal Sunshine of the Spotless Mind,31 Oct 2020,★★★★½,True,
The Queen's Gambit,29 Oct 2020,★★★★½,False,
Silver Linings Playbook,29 Oct 2020,★★★,False,
76 Days,27 Oct 2020,★★★★,False,
Good Time,25 Oct 2020,,False,
The Square,24 Oct 2020,★★★,True,
Eighth Grade,21 Oct 2020,★★★½,False,
Youth,18 Oct 2020,★★★★★,True,
Y Tu Mamá También,17 Oct 2020,,False,
American Honey,15 Oct 2020,★★★★★,True,
Carol,14 Oct 2020,,False,
Catch Me If You Can,13 Oct 2020,★★★★,False,
Safety Not Guaranteed,10 Oct 2020,★★,False,
I Lost My Body,07 Oct 2020,,False,
Lost in Translation,03 Oct 2020,★★½,False,
Blue Valentine,03 Oct 2020,★★★★,False,
Atlantics,30 Sep 2020,,False,
"Paris, Je T'Aime",29 Sep 2020,,False,
The Wedding Banquet,28 Sep 2020,,False,
RBG,25 Sep 2020,,False,
Fantastic Mr. Fox,23 Sep 2020,,False,
The Road Home,22 Sep 2020,★★★★,True,
Still Here,21 Sep 2020,,False,
Little Miss Sunshine,21 Sep 2020,★★★★,True,
2001: A Space Odyssey,20 Sep 2020,,False,
I Am Not Your Negro,18 Sep 2020,,False,
Just Mercy,18 Sep 2020,,False,
The Social Dilemma,17 Sep 2020,,False,
Be Water,14 Sep 2020,★★★★,False,
Columbus,11 Sep 2020,,False,
Do the Right Thing,10 Sep 2020,,False,
The 400 Blows,07 Sep 2020,,False,
American Factory,04 Sep 2020,★★★★,False,
Psycho,02 Sep 2020,★★★★,False,
Sense and Sensibility,01 Sep 2020,★★★★,False,
Sleepless in Seattle,18 Aug 2020,★★★,False,
Amour,15 Aug 2020,★★★★½,True,
A Touch of Sin,19 Feb 2020,★★★½,False,
1917,07 Feb 2020,★★★★,True,
The Painter and the Thief,02 Feb 2020,★,False,
1735 Km,24 Jan 2020,★★,False,
Jojo Rabbit,17 Jan 2020,★★★★½,True,
Little Women,16 Jan 2020,★★★★★,True,
The Red Detachment of Women,10 Jan 2020,★★★★½,False,
Storm Over Asia,08 Jan 2020,★★★½,False,
Guy and Madeline on a Park Bench,08 Jan 2020,★★½,False,
Tangerine,08 Jan 2020,★★★,False,
Brokeback Mountain,07 Jan 2020,★★★★★,True,

Followers
jackbuettner,milos_sirgel,farshidd,jarvmiller,starrjiang,vigneshn,travischaplin,dosofsky,adamtk,pizzaluca,michellek,chad_borgman,jrode1105,rawkinout,hemotope,theomatza,katiebridge,mrmetzge,spuffle,armi6,kouzc1,britngaw,rquiroz6,bojan1,zainhashmat,woa1,agyuk,yeahnahson,ohshesirene,tiffanyjx,edgar_pinto,samkaela,kauecomunista,resulonrsl,parfumsdetau,bluewhale307,spamala,uniqueleaf,siapeng,epicmcustan,andrewdong1994,deadpegasus,mubaidianshang,noahadams,melguo,oliviapopp,gusaronson,antonellaad,chesathai,anqiyu,manosundaresan,nicolectchen,moonlilith,jackroche,skipperjens,violola_he,ryotamaki,antonc119,joycesasikarn,albow,tinajyu,lancedenitis,kbayrakd,kab9,raginwriter,zelalklc,pezoni,dan_felix,shaviddayne,lanceopp,jjfliu,ecsnider,jasonopolis,citizengab,billbadi

Following
milos_sirgel,bwdr,jarvmiller,dosofsky,starrjiang,vigneshn,adamtk,pizzaluca,michellek,jrode1105,chad_borgman,rawkinout,hemotope,theomatza,katiebridge,jsfilmnyc,armi6,britngaw,rquiroz6,zainhashmat,woa1,agyuk,yeahnahson,ohshesirene,tiffanyjx
