Movie,Date Watched,Rating,Liked,Review
Your Name.,15 Apr 2023,★★★★★,True,
Air,09 Apr 2023,,False,
A Good Person,02 Apr 2023,½,False,
Dutchman,22 Mar 2023,,True,
"Good Luck to You, Leo Grande",10 Mar 2023,,True,
RRR,01 Mar 2023,★★★★★,True,
Vivre Sa Vie,23 Feb 2023,,True,
Mother,23 Feb 2023,★★★★★,True,
The Host,23 Feb 2023,,True,
On the Count of Three,20 Feb 2023,,False,
Knock at the Cabin,06 Feb 2023,,False,
Close,05 Feb 2023,,True,
Skinamarink,24 Jan 2023,,False,
Holy Spider,16 Jan 2023,,False,
Broker,05 Jan 2023,,True,
The Rules of the Game,03 Jan 2023,,True,
Notting Hill,28 Dec 2022,,False,
Puss in Boots: The Last Wish,26 Dec 2022,,True,
Glass Onion,25 Dec 2022,,False,
Avatar: The Way of Water,20 Dec 2022,,False,
Evangelion: 3.0+1.0 Thrice Upon a Time,08 Dec 2022,,True,
Bones and All,07 Dec 2022,,False,
M3GAN,30 Nov 2022,,False,
The Menu,22 Nov 2022,,False,
Little Miss Sunshine,14 Nov 2022,★★★★★,True,
Aftersun,06 Nov 2022,,False,
The Banshees of Inisherin,30 Oct 2022,,False,
Schoolgirls,21 Oct 2022,,True,
Decision to Leave,19 Oct 2022,,True,
TÁR,18 Oct 2022,,True,
Don't Worry Darling,10 Oct 2022,,False,
Triangle of Sadness,10 Oct 2022,,False,
The Handmaiden,02 Oct 2022,★★★★★,True,
Moonage Daydream,25 Sep 2022,,True,
See How They Run,10 Sep 2022,,True,
Nope,28 Aug 2022,,False,
Crash,28 Aug 2022,,False,
Point Break,14 Aug 2022,,True,
Bodies Bodies Bodies,08 Aug 2022,,True,
Thoroughbreds,07 Aug 2022,,False,
Bullet Train,06 Aug 2022,,False,
Lars and the Real Girl,25 Jul 2022,,True,
Molly's Game,04 Jul 2022,,False,
Marcel the Shell with Shoes On,26 Jun 2022,,False,
RRR,12 Jun 2022,★★★★★,True,
Closer,21 May 2022,,False,
Marriage Story,20 May 2022,,True,
When Harry Met Sally...,19 May 2022,,False,
Sonic the Hedgehog 2,24 Apr 2022,,True,
High Fidelity,16 Apr 2022,,False,
Neon Genesis Evangelion,10 Apr 2022,,True,
Everything Everywhere All at Once,27 Mar 2022,,True,
Jujutsu Kaisen 0,20 Mar 2022,,True,
Parallel Mothers,30 Jan 2022,,True,
FLCL,23 Dec 2021,,True,
Juice WRLD: Into the Abyss,18 Dec 2021,,False,
Troll 2,11 Dec 2021,,True,
King Richard,24 Nov 2021,,False,
Hit the Road,13 Nov 2021,★★★★★,True,
Drive My Car,13 Nov 2021,★★★★★,True,
Snowpiercer,07 Sep 2021,★★★★,False,
Minari,09 May 2021,★★★★,True,
Tampopo,02 May 2021,★★★★½,True,
Boogie Nights,01 May 2021,★★★★½,True,Electric night at the Egyptian theatre baybeee. Still the only other person I’ve ever seen spell my last name the same which is a fun bit.
Tekkonkinkreet,22 Mar 2021,,True,
The Battle of Algiers,24 Apr 2020,★★★★★,False,
Portrait of a Lady on Fire,10 Mar 2020,★★★★★,True,
There Will Be Blood,09 Mar 2020,★★★★★,True,
My Hero Academia: Heroes Rising,04 Mar 2020,★★★★,True,
The Act of Killing,03 Mar 2020,★★★★★,False,
Hell House,25 Feb 2020,,False,
Navajo Talking Picture,25 Feb 2020,,False,
Cries and Whispers,21 Feb 2020,★★★★,False,
No Country for Old Men,17 Feb 2020,★★★★½,True,
The Other Guys,15 Feb 2020,★★★½,False,
The Cave,13 Feb 2020,★★★★,False,
Jojo Rabbit,04 Feb 2020,★★★,True,
Jojo Rabbit,04 Feb 2020,★★★,True,
Stranger with a Camera,04 Feb 2020,★★★½,False,
White Right: Meeting the Enemy,04 Feb 2020,★★★½,False,
Bontoc Eulogy,28 Jan 2020,★★★½,False,
Cannibal Tours,28 Jan 2020,★★★½,False,
Grizzly Man,21 Jan 2020,★★★★½,True,
Hot Rod,19 Jan 2020,★★★½,True,
1917,14 Jan 2020,★★½,False,
The Departed,10 Jan 2020,★★★½,False,
Little Women,07 Jan 2020,★★★★½,True,
Uncut Gems,28 Dec 2019,★★★½,False,
Star Wars: The Rise of Skywalker,23 Dec 2019,★★,False,
Knives Out,29 Nov 2019,★★★,False,
Parasite,06 Nov 2019,★★★★★,True,
Ad Astra,02 Oct 2019,★★★½,False,
Midsommar,11 Sep 2019,★★★½,True,
Once Upon a Time… in Hollywood,25 Jul 2019,★★★,False,
The Farewell,18 Jul 2019,★★★★,True,
Booksmart,05 Jul 2019,★★★,False,
Annie Hall,15 Jun 2019,★★★,False,
Big Little Lies,09 Jun 2019,★★★★★,True,
Requiem for a Dream,09 May 2019,★★★★★,False,
The Icicle Thief,05 May 2019,★★★,False,
Avengers: Endgame,01 May 2019,★★★½,False,
Il Divo,30 Apr 2019,,False,
The Mafia Kills Only in Summer,24 Apr 2019,★★★½,False,
One Hundred Steps,23 Apr 2019,★★★½,False,
Personal Shopper,22 Apr 2019,★★★★,False,
I Am Not a Witch,17 Apr 2019,★★★½,False,
Symphony of the Soil,09 Apr 2019,,False,
The Assassin,09 Apr 2019,★★★,False,
Life Is Beautiful,03 Apr 2019,★★★½,True,
Melancholia,03 Apr 2019,★★½,False,
A Special Day,01 Apr 2019,★★★★★,True,
The Conformist,31 Mar 2019,,False,
Princess Mononoke,30 Mar 2019,★★★★½,True,
Mulholland Drive,25 Mar 2019,★★★★★,True,
Crazy Rich Asians,10 Mar 2019,★★,False,
The Islands and the Whales,05 Mar 2019,★★★★½,True,
The Shining,04 Mar 2019,★★★★★,True,
Blow-Up,27 Feb 2019,★★★★,False,
Eating Animals,26 Feb 2019,★★★,False,
Journey to Italy,25 Feb 2019,★★★½,False,
Antichrist,25 Feb 2019,,False,
Mirror,24 Feb 2019,★★★★★,True,
8½,20 Feb 2019,★★★★★,True,
Food Evolution,19 Feb 2019,★★½,False,
Contempt,18 Feb 2019,★★★★,True,
Pickpocket,13 Feb 2019,★★★★,True,
Beautiful,13 Feb 2019,★★★½,False,
Fed Up,12 Feb 2019,★★★,False,
Arrival,09 Feb 2019,★★★★★,True,
Mamma Roma,06 Feb 2019,★★★★,True,
"Food, Inc.",06 Feb 2019,★★★½,False,
Bicycle Thieves,31 Jan 2019,★★★★,True,
King Corn,29 Jan 2019,★★★,False,
Strangers on a Train,28 Jan 2019,★★★★½,True,
Day of Wrath,24 Jan 2019,★★★½,False,
"Rome, Open City",23 Jan 2019,★★★½,False,
Our Daily Bread,22 Jan 2019,,False,
Blue Valentine,06 Jan 2019,★★★★,False,
The Lobster,30 Dec 2018,★★★★★,True,
Spider-Man: Into the Spider-Verse,25 Dec 2018,★★★★½,True,
Underworld Beauty,04 Dec 2018,★★★½,False,
Throne of Blood,30 Nov 2018,★★★★★,False,
Rashomon,29 Nov 2018,★★★★★,False,
The Ghost of Yotsuya,27 Nov 2018,★★★★,False,
Green Book,26 Nov 2018,★★,False,
Late Spring,13 Nov 2018,★★★★½,False,
Jackie,12 Nov 2018,★★★½,False,
Beautiful Boy,04 Nov 2018,★★★½,False,
Godzilla,30 Oct 2018,★★★½,False,
Marie Antoinette,25 Oct 2018,★★½,False,
Seven Samurai,23 Oct 2018,★★★★★,True,
A Star Is Born,11 Oct 2018,★★★,False,
"I Was Born, But...",10 Oct 2018,★★★★,False,
Straits of Chosun,09 Oct 2018,★★★,False,
Humanity and Paper Balloons,02 Oct 2018,★★★,False,
Tange Sazen and the Pot Worth a Million Ryo,02 Oct 2018,★★★½,False,
Japanese Girls at the Harbor,25 Sep 2018,★★★★½,True,
Sisters of the Gion,25 Sep 2018,★★★½,True,
Jirokichi the Rat,18 Sep 2018,★★★,False,
The Assassination of the Duke de Guise,17 Sep 2018,,False,
Satan's Rhapsody,17 Sep 2018,★★★,False,
A Page of Madness,11 Sep 2018,★★★★,False,
La Jetée,07 Sep 2018,★★★★★,True,
The Miseducation of Cameron Post,21 Aug 2018,★★★½,False,
Mission: Impossible – Fallout,19 Aug 2018,★★★★,False,
BlacKkKlansman,10 Aug 2018,★★★,False,
Eighth Grade,07 Aug 2018,★★★★,False,
Her,31 Jul 2018,★★★★★,True,
United 93,30 Jul 2018,★★★,False,
Bells Are Ringing,26 Jul 2018,★★★,False,
Thelma & Louise,25 Jul 2018,★★★★½,True,
Sorry to Bother You,24 Jul 2018,★★★½,False,
Blue Hawaii,24 Jul 2018,½,False,
Apocalypse Now,23 Jul 2018,★★★★★,True,
Westerly Wind,22 Jul 2018,,True,
Another Time,20 Jul 2018,,True,
Boruto: Naruto the Movie,19 Jul 2018,★★★★★,True,
The King and I,17 Jul 2018,★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,16 Jul 2018,★★★★★,True,President Muffley and Dimitri conversations are the blueprint for your average Seinfeld conversation 
Singin' in the Rain,12 Jul 2018,★★★★,False,
Casablanca,11 Jul 2018,★★★★,False,
The Harvey Girls,10 Jul 2018,★★,False,
Modern Times,09 Jul 2018,★★★★½,False,
Sunrise: A Song of Two Humans,08 Jul 2018,★★★★,False,
Stormy Weather,05 Jul 2018,★★½,False,
The Crowd,04 Jul 2018,★★★½,False,
The Birth of a Nation,02 Jul 2018,,False,
Incredibles 2,24 Jun 2018,★★★½,False,
First Reformed,12 Jun 2018,,True,
Harold & Kumar Escape from Guantanamo Bay,06 Jun 2018,★★★½,False,
Psycho,05 Jun 2018,★★★★½,False,
Rebel Without a Cause,04 Jun 2018,★★★★,False,
Deadpool 2,27 May 2018,★★★½,False,
The Big Sick,14 May 2018,★★★★,False,
Tully,13 May 2018,★★★½,False,
RBG,12 May 2018,★★½,False,
Short Term 12,12 May 2018,★★★★★,True,
Frances Ha,10 May 2018,★★★★★,True,
Hearts Beat Loud,05 May 2018,★★★,False,
Eyes Wide Shut,03 May 2018,★★★½,False,
Avengers: Infinity War,27 Apr 2018,★★★,False,
Lean on Pete,25 Apr 2018,★★★★½,False,
You Were Never Really Here,24 Apr 2018,★★★★½,False,
Juno,23 Apr 2018,★★★★,False,
Scott Pilgrim vs. the World,23 Apr 2018,★★★★½,False,
Tangerine,22 Apr 2018,★★★★½,True,
Se7en,20 Apr 2018,★★★★,False,
GoodFellas,19 Apr 2018,★★★★,False,
Moonrise Kingdom,12 Apr 2018,★★★,False,
A Quiet Place,10 Apr 2018,★★★★½,False,
Dead Poets Society,07 Apr 2018,★★★½,False,

Followers
weyesbloodluvr,curtishenryy,mrupert,dubya,stevepla,raul_ruizzzz,gabefriedin,kelseyflann,flans,jgrund,kgoggz,dlee98,caseytomchek,dan_felix,ogaustinr,twocineasts,gatorbutchering,hollisk,benkupferman,jcicco,blayko,geoff_minet,amani_marshall,simonerembert,katbb,emaculit,aidunn,wjacobson124

Following
weyesbloodluvr,mrupert,stevepla,flans,caseytomchek,blayko,ogaustinr,hollisk,benkupferman,jcicco,katbb,janeboehlert,jgrund,amani_marshall,geoff_minet,simonerembert,wjacobson124,aidunn,emaculit
