Movie,Date Watched,Rating,Liked,Review
Stop Making Sense,23 Sep 2023,★★★★★,True,Unfettered.
2001: A Space Odyssey,15 Sep 2023,★★★★★,True,The greatest movie (sights and sounds) of all time. I understand now.
Kimi,14 Sep 2023,★★★½,False,
The Matrix,07 Sep 2023,★★★★★,True,
Shoplifters,02 Sep 2023,★★★★½,True,
Welcome to the Dollhouse,05 Aug 2023,★★★½,False,
Thoroughbreds,28 Jul 2023,★★★★★,True,
Aftersun,28 Jul 2023,★★★★½,True,
Frances Ha,04 Jul 2023,★★★½,False,
Funny Games,02 Jul 2023,★★★★,False,
The Vanishing,01 Jul 2023,★★★★,False,
Black Mirror: Beyond the Sea,01 Jul 2023,★★½,False,
Happiness,30 Jun 2023,★★★★★,False,
Once,29 Jun 2023,★★★★½,True,
The Chaser,24 Jun 2023,★★½,False,
Mysterious Skin,23 Jun 2023,★★★★★,True,
Black Mirror: Joan Is Awful,18 Jun 2023,★★★½,False,
Irma Vep,17 Jun 2023,,False,
Spider-Man: Across the Spider-Verse,03 Jun 2023,★★★★,True,
Memento,29 May 2023,★★★★★,True,
Boogie Nights,29 May 2023,★★★★,False,
I Saw the Devil,29 May 2023,★★★★½,True,
Juno,10 May 2023,★★★½,False,
All About Lily Chou-Chou,22 Apr 2023,★★,False,
Sing Street,15 Apr 2023,★★★½,False,
I Saw the Devil,31 Mar 2023,★★★★★,True,
Puss in Boots: The Last Wish,24 Mar 2023,★★★★½,False,
Perfect Strangers,18 Mar 2023,★★★★,True,
Grand Canyon Adventure: River at Risk,10 Mar 2023,★★★★½,True,
After Hours,26 Feb 2023,★★★★★,True,
Promising Young Woman,26 Feb 2023,★★★½,False,
"The Boy, the Mole, the Fox and the Horse",20 Feb 2023,½,False,
My Year of Dicks,20 Feb 2023,★★★★★,True,
Ice Merchants,20 Feb 2023,★★★½,False,
The Flying Sailor,19 Feb 2023,★★★★,False,
The Pursuit of Happyness,18 Feb 2023,★★,False,
Moonstruck,11 Feb 2023,★★½,True,
The Matrix,09 Feb 2023,★★★★★,True,
John Wick,04 Feb 2023,★,False,
Fargo,04 Feb 2023,★★★★★,True,
Young Adult,29 Jan 2023,★★★★★,True,
American Psycho,29 Jan 2023,★★★★,True,
Avatar: The Way of Water,22 Jan 2023,★★★,True,
Palm Springs,01 Jan 2023,★★★★½,True,
Die Hard,28 Dec 2022,★★★★,True,
Me and Earl and the Dying Girl,25 Dec 2022,★★★★★,True,
Palm Springs,25 Dec 2022,★★★★★,True,
Avatar: The Way of Water,25 Dec 2022,★★★★★,True,
Mad God,25 Dec 2022,★★★★½,True,
A Trip to the Moon,25 Dec 2022,,True,
Navalny,22 Dec 2022,★★½,False,
Saint Maud,21 Dec 2022,★★★★,True,
Timelapse of the Future: A Journey to the End of Time,17 Dec 2022,★★★★★,False,
Possessor,16 Dec 2022,★★★★★,True,
Inside Llewyn Davis,08 Dec 2022,★★★★½,True,
But I'm a Cheerleader,08 Dec 2022,★★★★★,True,
Mandy,04 Dec 2022,★★★★,False,
Midnight in Paris,03 Dec 2022,★★★★★,True,
The Graduate,30 Nov 2022,★★★,False,
Dredd,26 Nov 2022,★★★★★,True,
I Knew It Was You: Rediscovering John Cazale,23 Nov 2022,★★★★,False,
Fargo,23 Nov 2022,★★★★★,True,
Evil Dead II,21 Nov 2022,★★★,False,
Boiling Point,19 Nov 2022,★★★★½,False,
Almost Famous,18 Nov 2022,★★★★★,True,
High Fidelity,17 Nov 2022,★★★★,False,
Fauve,06 Nov 2022,★★★★★,True,
Bo Burnham: What.,31 Oct 2022,★★★★,False,
Bo Burnham: Make Happy,29 Oct 2022,★★★★,False,
Climax,29 Oct 2022,★★★★★,True,
Me and Earl and the Dying Girl,23 Oct 2022,★★★★★,True,
Bo Burnham: Inside,16 Oct 2022,★★★★★,True,
The Audition,16 Oct 2022,★★½,True,
In the Mood for Love,10 Oct 2022,★★★,False,
Dredd,07 Oct 2022,★★★★★,True,
Fallen Angels,02 Oct 2022,★★★★★,True,
Fear and Loathing in Las Vegas,19 Sep 2022,★★★★½,True,
Manhattan,04 Sep 2022,★★★★★,False,
Easy Rider,13 Aug 2022,★★★★★,True,
Nightcrawler,04 Aug 2022,★★★★★,True,
The Animatrix,29 Jul 2022,★★★★★,True,
Anima,24 Jul 2022,★★★★½,True,
Inside Out,14 Jul 2022,★★★½,False,
Dirty Harry,05 Jul 2022,★★★★½,False,
Fantastic Fungi,03 Jul 2022,★★½,False,
After Hours,10 Jun 2022,★★★½,True,
Megamind,04 Jun 2022,★★★★★,True,
Ready or Not,29 May 2022,★★★★,True,
Clue,27 May 2022,★★★,False,
Pulp Fiction,20 May 2022,★★★★★,False,
Chungking Express,04 May 2022,★★★★½,False,
Everything Everywhere All at Once,28 Apr 2022,★★★★½,True,
Suspiria,28 Apr 2022,★★★★★,False,
Tucker and Dale vs. Evil,21 Apr 2022,★★★½,False,
Scream,19 Apr 2022,★★½,False,
X,18 Apr 2022,★★,False,
The Blair Witch Project,16 Apr 2022,★★★★★,True,
The Strange Thing About the Johnsons,14 Apr 2022,★★★,False,
Me and Earl and the Dying Girl,11 Apr 2022,★★★★★,True,
Everything Everywhere All at Once,09 Apr 2022,★★★★★,True,
Dog Day Afternoon,08 Apr 2022,★★★★,False,
The Last Waltz,06 Apr 2022,★★★,False,
Where Is the Friend's House?,05 Apr 2022,★★★½,False,
David Byrne's American Utopia,04 Apr 2022,★★★★½,True,
The Worst Person in the World,03 Apr 2022,★★★★½,False,
Cleaners,02 Apr 2022,★★,False,
The House That Jack Built,01 Apr 2022,★★★,False,
Stop Making Sense,31 Mar 2022,★★★★★,True,Unfettered.
Avengers: Infinity War,30 Mar 2022,★★★,False,
Fresh,30 Mar 2022,★★½,False,
Under the Skin,27 Mar 2022,,True,
The Holy Mountain,27 Mar 2022,★★★★★,True,
A Ghost Story,25 Mar 2022,★★½,False,
Bo Burnham: Inside,20 Mar 2022,★★★★★,True,
One Cut of the Dead,19 Mar 2022,★★★★,False,
Mandy,19 Mar 2022,★★★★★,False,
The Fly,17 Mar 2022,★★★★½,False,
Spider-Man: Into the Spider-Verse,14 Mar 2022,★★★★★,False,
Lunana: A Yak in the Classroom,12 Mar 2022,★★★,False,
Helter Skelter,11 Mar 2022,★★★★½,False,
Paprika,10 Mar 2022,★★★★★,True,
Dick Johnson Is Dead,08 Mar 2022,★★★½,False,
EuroTrip,07 Mar 2022,★★★,False,
My Dinner with Andre,06 Mar 2022,★★★★½,True,
3-Iron,06 Mar 2022,★★★★★,True,
The Hangover,03 Mar 2022,★★★★½,False,
Good Time,23 Feb 2022,★★★★½,False,
The Godfather,18 Feb 2022,★★★★★,False,
Irreversible,16 Feb 2022,★★★★,False,
Lilya 4-ever,16 Feb 2022,★★★★½,False,
Enter the Void,14 Feb 2022,★★★★★,True,
Drive My Car,13 Feb 2022,★★,False,
Adaptation.,11 Feb 2022,★★★★★,False,
Shiva Baby,09 Feb 2022,★★★,False,
Thunder Road,08 Feb 2022,★★★½,False,
Superbad,07 Feb 2022,★★★½,False,
The Favourite,04 Feb 2022,★★★★★,True,
Climax,04 Feb 2022,★★★★★,True,
3-Iron,02 Feb 2022,★★★★★,True,
Life Is Beautiful,31 Jan 2022,★★★★½,False,
The Big Lebowski,27 Jan 2022,★★★★★,True,
Being John Malkovich,25 Jan 2022,★★★★,False,
Shaun the Sheep Movie,24 Jan 2022,★★½,False,
Logan,24 Jan 2022,★★★★½,False,
Memories of Murder,23 Jan 2022,★★★★,False,
The Apartment,20 Jan 2022,★★★½,False,
Cape Fear,19 Jan 2022,★★★★★,False,
The King of Comedy,18 Jan 2022,★★★★★,False,
Vertigo,15 Jan 2022,★★★½,False,
Secretary,15 Jan 2022,★★★★★,False,
The Matrix,13 Jan 2022,★★★★★,True,
The Wolf of Wall Street,08 Jan 2022,★★★★½,False,
Tae Guk Gi: The Brotherhood of War,08 Jan 2022,★★★,False,
Kajillionaire,08 Jan 2022,★★★★½,False,
Sorry to Bother You,01 Jan 2022,★★★½,False,
The Lobster,31 Dec 2021,★★★★,False,
Die Hard,30 Dec 2021,★★★★½,True,
The Shining,29 Dec 2021,★★★,False,
Eyes Wide Shut,28 Dec 2021,★★★★★,True,
The Matrix Reloaded,26 Dec 2021,★★★★,False,
The Matrix,25 Dec 2021,★★★★★,True,
The Laundromat,21 Dec 2021,★★★,False,
Game Night,16 Dec 2021,★★★★★,False,
The Matrix,16 Dec 2021,★★★★★,True,
The Matrix,15 Dec 2021,★★★★★,True,
La Jetée,13 Dec 2021,★★★½,False,
VOIR,11 Dec 2021,★★★★,False,
Your Name.,07 Dec 2021,★★★★½,False,
The Velvet Underground,05 Dec 2021,★★★★★,False,
Possession,04 Dec 2021,★★★★,False,
Us,26 Nov 2021,★★★★★,False,
Thor: Ragnarok,21 Nov 2021,★★★★,False,
Jimi Plays Monterey,15 Nov 2021,★★★★★,False,
Junior,12 Nov 2021,★★★★,False,
Kiss of the Rabbit God,12 Nov 2021,★★★★,False,
Bao,12 Nov 2021,★★★★,False,
After Hours,11 Nov 2021,★★★★★,True,
The Tree of Life,09 Nov 2021,★★★½,False,
12 Bar Blues,09 Nov 2021,★★★★½,False,
Chronicle,06 Nov 2021,★★★,False,
Titane,06 Nov 2021,★★★★★,False,
Thunder Road,05 Nov 2021,★★★★★,False,
Monterey Pop,05 Nov 2021,★★★½,False,
Cat City,02 Nov 2021,★★★★½,False,
Fear & Shame,02 Nov 2021,★★★★,False,
No Crying at the Dinner Table,02 Nov 2021,★★★★,False,
The Long Goodbye,02 Nov 2021,★★★½,False,
Save Ralph,02 Nov 2021,★★★★,False,
My Neighbor Totoro,31 Oct 2021,★★★★,False,
The Pavement,31 Oct 2021,★★★★½,False,
Friday,29 Oct 2021,★★★,False,
The Cabin in the Woods,28 Oct 2021,★★★★★,False,
Pink Floyd: Live at Pompeii,27 Oct 2021,★★★½,False,
Six Shooter,23 Oct 2021,★★★★,False,
Dune,22 Oct 2021,★★★½,False,
Smiley Face,20 Oct 2021,★★★★★,True,
What We Do in the Shadows,19 Oct 2021,★★★★,False,
Before Sunset,11 Oct 2021,★★★★½,False,
history of japan,10 Oct 2021,★★★★★,False,
"history of the entire world, i guess",10 Oct 2021,★★★★★,True,
Puparia,03 Oct 2021,★★★★½,False,
"Love, Death & Robots: Ice",02 Oct 2021,★★★½,False,
"Love, Death & Robots: Fish Night",02 Oct 2021,★★★★½,False,
"Love, Death & Robots: Alternate Histories",02 Oct 2021,★★★,False,
Fantastic Planet,02 Oct 2021,★★★★,False,
Blue Valentine,02 Oct 2021,★★★★★,False,
"I, Daniel Blake",30 Sep 2021,★★★★,False,
The Neighbors' Window,29 Sep 2021,★★★★,False,
Stutterer,29 Sep 2021,★★★★½,False,
Fauve,29 Sep 2021,★★★★★,True,
Stop Making Sense,26 Sep 2021,★★★★★,True,Unfettered.
Transformers,24 Sep 2021,★★,False,
Dear Zachary: A Letter to a Son About His Father,19 Sep 2021,★★★★½,False,
Scary Movie,15 Sep 2021,★★★★,False,
Fantastic Mr. Fox,12 Sep 2021,★★★★½,False,
Brazil,11 Sep 2021,★★★★½,False,
World of Tomorrow,06 Sep 2021,★★★★½,False,
The Father,29 Aug 2021,★★★★★,False,
21 Jump Street,21 Aug 2021,★★★★½,False,
CODA,20 Aug 2021,★★★★,False,
Y Tu Mamá También,19 Aug 2021,★★★★★,True,
The Squid and the Whale,14 Aug 2021,★★★★½,False,
Hot Fuzz,11 Aug 2021,★★★★★,True,
Glengarry Glen Ross,01 Aug 2021,★★★★½,False,
A Scanner Darkly,01 Aug 2021,★★★★★,False,
It's Such a Beautiful Day,30 Jul 2021,★★★★,False,
Shaun of the Dead,29 Jul 2021,★★★★★,False,
La Haine,27 Jul 2021,★★★★½,False,
Blade Runner 2049,26 Jul 2021,★★★★½,False,
Across the Universe,24 Jul 2021,½,False,
Paris Is Burning,21 Jul 2021,★★★★,False,
Manchester by the Sea,18 Jul 2021,★★★★½,False,
Y Tu Mamá También,16 Jul 2021,★★★★½,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,13 Jul 2021,★★½,False,
2001: A Space Odyssey,10 Jul 2021,★★★★½,True,The greatest movie (sights and sounds) of all time. I understand now.
Stop Making Sense,06 Jul 2021,★★★★★,True,Unfettered.
Brief Encounter,04 Jul 2021,★★★★,False,
"Synecdoche, New York",03 Jul 2021,★★★★,False,
Black Swan,30 Jun 2021,★★★½,False,
Jacob's Ladder,29 Jun 2021,★★★★,False,
Heat,27 Jun 2021,★★★★½,False,
Eighth Grade,26 Jun 2021,★★★½,False,
Magnolia,22 Jun 2021,★★★,False,
The Breakfast Club,19 Jun 2021,★★★★½,False,
Dial M for Murder,16 Jun 2021,★★★★,False,
Strangers on a Train,14 Jun 2021,★★★★½,False,
Rope,13 Jun 2021,★★★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,13 Jun 2021,★★½,False,
Mommy,11 Jun 2021,★★★½,False,
The Game,10 Jun 2021,★★★★½,False,
Soul,06 Jun 2021,★★★½,False,
The Sixth Sense,04 Jun 2021,★★★★½,False,
Coherence,02 Jun 2021,★★★★,False,
The Killing of a Sacred Deer,01 Jun 2021,★★★½,False,
My Cousin Vinny,29 May 2021,★★★★,False,
Pieta,29 May 2021,★★★★,False,
Arrival,27 May 2021,★★★½,False,
Moebius,24 May 2021,★★★★,False,
Big Fish,23 May 2021,★★★½,False,
3-Iron,22 May 2021,★★★★★,True,
"Spring, Summer, Fall, Winter... and Spring",21 May 2021,★★★★,False,
What Happened to Monday,19 May 2021,★★★,False,
Notting Hill,18 May 2021,★★★,False,
The Clovehitch Killer,16 May 2021,★★½,False,
Oldboy,15 May 2021,★★★★★,False,
The Platform,14 May 2021,★★★★★,False,
Forgotten,13 May 2021,★★★★,False,
Mystic River,09 May 2021,★★★½,False,
The Fountain,07 May 2021,★★★,False,
Scarface,06 May 2021,★★★★,False,
"Crazy, Stupid, Love.",04 May 2021,★★★★,False,
Nightcrawler,30 Apr 2021,★★★★★,True,
Burning,22 Apr 2021,★★,False,
Before Sunrise,17 Apr 2021,★★★★★,False,
Fruitvale Station,16 Apr 2021,★★★½,False,
Synchronic,16 Apr 2021,★★½,False,
Bad Trip,15 Apr 2021,★★★½,False,
Legally Blonde,11 Apr 2021,★★★½,False,
After Hours,11 Apr 2021,★★★★★,True,
Friends with Benefits,06 Apr 2021,★★★,False,
Drive,06 Apr 2021,★★★★,False,
The Trial of the Chicago 7,04 Apr 2021,★★★★½,False,
Yes Man,04 Apr 2021,★★★★★,False,
Groundhog Day,04 Apr 2021,★★★★,False,
Nocturnal Animals,04 Apr 2021,★★★★,False,
"Love, Simon",04 Apr 2021,★★★★,False,
Uncut Gems,03 Apr 2021,★★★★,False,
Good Time,02 Apr 2021,★★★★★,False,
The Grand Budapest Hotel,28 Mar 2021,★★★½,False,
The Grand Budapest Hotel,28 Mar 2021,★★★½,False,
Sound of Metal,26 Mar 2021,★★★★½,False,
Gone Girl,26 Mar 2021,★★★★½,False,
Gone Girl,26 Mar 2021,★★★★½,False,
Tenacious D in The Pick of Destiny,25 Mar 2021,★★★,False,
Tenacious D in The Pick of Destiny,25 Mar 2021,★★★,False,
Rushmore,16 Mar 2021,★★★½,False,
Rushmore,16 Mar 2021,★★★½,False,
I Care a Lot,12 Mar 2021,★★★★½,False,
I Care a Lot,12 Mar 2021,★★★★½,False,
Midsommar,07 Mar 2021,★★★½,False,
Midsommar,07 Mar 2021,★★★½,False,
Brick,28 Feb 2021,★★★★,False,
Brick,28 Feb 2021,★★★★,False,
Heathers,27 Feb 2021,★★★★,False,
Heathers,27 Feb 2021,★★★★,False,
The Thing,26 Feb 2021,★★★★,False,
The Thing,26 Feb 2021,★★★★,False,
Burn After Reading,21 Feb 2021,★★★½,False,
Burn After Reading,21 Feb 2021,★★★½,False,
About Time,20 Feb 2021,★★★½,False,
Liar Liar,20 Feb 2021,★★★★,False,
Secretary,20 Feb 2021,★★★★★,False,
About Time,20 Feb 2021,★★★½,False,
Liar Liar,20 Feb 2021,★★★★,False,
Secretary,20 Feb 2021,★★★★★,False,
The Belko Experiment,19 Feb 2021,★★★★,False,
Edge of Tomorrow,19 Feb 2021,★★★½,False,
The Belko Experiment,19 Feb 2021,★★★★,False,
Edge of Tomorrow,19 Feb 2021,★★★½,False,
The Purge,17 Feb 2021,★★★,False,
The Purge,17 Feb 2021,★★★,False,
Fear and Loathing in Las Vegas,14 Feb 2021,★★★★★,True,
Source Code,14 Feb 2021,★★★★,False,
Fear and Loathing in Las Vegas,14 Feb 2021,★★★★★,True,
Source Code,14 Feb 2021,★★★★,False,
Shutter Island,13 Feb 2021,★★★★½,False,
Looper,13 Feb 2021,★★★★,False,
Shutter Island,13 Feb 2021,★★★★½,False,
Looper,13 Feb 2021,★★★★,False,
Anima,12 Feb 2021,★★★★½,True,
Basic Instinct,12 Feb 2021,★★★★½,False,
Anima,12 Feb 2021,★★★★½,True,
Basic Instinct,12 Feb 2021,★★★★½,False,
The Seventh Seal,11 Feb 2021,★★★,False,
Eraserhead,09 Feb 2021,★★★½,False,
Eternal Sunshine of the Spotless Mind,04 Feb 2021,★★★★,False,
Eternal Sunshine of the Spotless Mind,04 Feb 2021,★★★★,False,
Inception,02 Feb 2021,★★★★★,False,
Dazed and Confused,02 Feb 2021,★★★★,False,
Dazed and Confused,02 Feb 2021,★★★★,False,
Inception,01 Feb 2021,★★★★★,False,
Inception,01 Feb 2021,★★★★★,False,
10 Cloverfield Lane,30 Jan 2021,★★★★½,False,
The One I Love,30 Jan 2021,★★★★½,False,
10 Cloverfield Lane,30 Jan 2021,★★★★½,False,
The One I Love,30 Jan 2021,★★★★½,False,
Oldboy,22 Jan 2021,★★★★★,False,
Oldboy,22 Jan 2021,★★★★★,False,
The Garden of Words,20 Jan 2021,★★★★,False,
"I, Tonya",20 Jan 2021,★★★★½,False,
The Garden of Words,20 Jan 2021,★★★★,False,
"I, Tonya",20 Jan 2021,★★★★½,False,
The Fifth Element,19 Jan 2021,★★★,False,
GoodFellas,19 Jan 2021,★★★★★,False,
The Fifth Element,19 Jan 2021,★★★,False,
GoodFellas,19 Jan 2021,★★★★★,False,
Blade Runner,17 Jan 2021,★★★★,False,
Blade Runner,17 Jan 2021,★★★★,False,
Circle,13 Jan 2021,★★★★½,False,
Lost in Translation,11 Jan 2021,★★★★★,False,
Prisoners,11 Jan 2021,★★★★★,False,
The Girl with the Dragon Tattoo,10 Jan 2021,★★★★,False,
Rocketman,10 Jan 2021,★★★½,False,
Prisoners,10 Jan 2021,★★★★★,False,
Rocketman,10 Jan 2021,★★★½,False,
Prisoners,10 Jan 2021,★★★★★,False,
The Girl with the Dragon Tattoo,09 Jan 2021,★★★★,False,
The Girl with the Dragon Tattoo,09 Jan 2021,★★★★,False,
Memento,08 Jan 2021,★★★★★,True,
The Devil's Advocate,07 Jan 2021,★★★★★,False,
Requiem for a Dream,07 Jan 2021,★★★★,False,
The Matrix,07 Jan 2021,★★★★★,True,
The Matrix,07 Jan 2021,★★★★★,True,
"Synecdoche, New York",06 Jan 2021,★★★,False,
Once Upon a Time… in Hollywood,06 Jan 2021,★★★½,False,
Parasite,06 Jan 2021,★★★★★,False,
Jojo Rabbit,06 Jan 2021,★★★★½,False,
Stalker,06 Jan 2021,★★★★½,False,
Stalker,06 Jan 2021,★★★★½,False,
Brokeback Mountain,05 Jan 2021,★★★★½,False,
Mr. Nobody,05 Jan 2021,★★★★½,False,
Brokeback Mountain,05 Jan 2021,★★★★½,False,
Booksmart,05 Jan 2021,★★★½,False,
Mr. Nobody,05 Jan 2021,★★★★½,False,
The Man from Earth,04 Jan 2021,★★★★★,False,
The Man from Earth,04 Jan 2021,★★★★★,False,
Portrait of a Lady on Fire,03 Jan 2021,★★★★½,False,
Portrait of a Lady on Fire,03 Jan 2021,★★★★½,False,
Sleuth,01 Jan 2021,★★★,False,
Solaris,31 Dec 2020,★★★½,False,
Moonlight,31 Dec 2020,★★★★,False,
Solaris,31 Dec 2020,★★★½,False,
A Silent Voice,30 Dec 2020,★★★,False,
A Silent Voice,30 Dec 2020,★★★,False,
Ghost in the Shell,29 Dec 2020,★★★,False,
Ghost in the Shell,29 Dec 2020,★★★★½,False,
Lady Vengeance,21 Dec 2020,★★★★★,False,
Lady Vengeance,21 Dec 2020,★★★★★,False,
The Birds,18 Dec 2020,★★★★,False,
Marriage Story,17 Dec 2020,★★★½,False,
The Handmaiden,17 Dec 2020,★★★★,False,
"Crouching Tiger, Hidden Dragon",17 Dec 2020,★★★½,False,
Chungking Express,16 Dec 2020,★★★★½,False,
Pride & Prejudice,13 Dec 2020,★★★★½,False,
Gattaca,13 Dec 2020,★★★★,False,
Silver Linings Playbook,10 Dec 2020,★★★★,False,
Silver Linings Playbook,10 Dec 2020,★★★★,False,
Les Misérables,28 Nov 2020,★★★★,False,
Snatch,26 Nov 2020,★★★★,False,
Rashomon,21 Nov 2020,★★★½,False,
The Matrix,12 Nov 2020,★★★★★,True,
Knives Out,05 Nov 2020,★★★★½,False,
All About Eve,02 Nov 2020,★★★★★,False,
The Maltese Falcon,02 Nov 2020,★★★★½,False,
Passengers,29 Oct 2020,★★★★½,False,
Se7en,21 Oct 2020,★★★★½,False,
Manhattan,10 Oct 2020,★★★★★,False,
The Shape of Water,09 Oct 2020,★★★★,False,
Love Actually,09 Oct 2020,★★★½,False,
Midnight in Paris,09 Oct 2020,★★★★★,True,
(500) Days of Summer,09 Oct 2020,★★★★½,False,
Crazy Rich Asians,06 Oct 2020,★★½,False,
American Beauty,27 Sep 2020,★★★★★,False,
Yesterday,16 Jul 2020,★★★,False,
Léon: The Professional,08 Dec 2019,★★★★★,False,
What Ever Happened to Baby Jane?,08 Sep 2019,★★★½,False,
White Heat,06 Sep 2019,★★★★★,False,
Full Metal Jacket,29 Aug 2019,★★★½,False,
Platoon,29 Aug 2019,★★★½,False,
Ran,29 Aug 2019,★★★★½,False,
Life of Brian,29 Aug 2019,★★★½,False,
Monty Python and the Holy Grail,29 Aug 2019,★★★½,False,
A Clockwork Orange,29 Aug 2019,★★★★½,False,
The Lives of Others,29 Aug 2019,★★★★½,False,
Metropolis,29 Aug 2019,★★★★½,False,
Mad Max: Fury Road,29 Aug 2019,★★★½,False,
The Big Lebowski,29 Aug 2019,★★★½,True,
North by Northwest,04 Aug 2019,★★★★★,False,
Sunset Boulevard,04 Aug 2019,★★★★★,False,
M,04 Aug 2019,★★★★½,False,
The Intouchables,04 Aug 2019,★★★,False,
The Shining,03 Aug 2019,★★★★,False,
Life Is Beautiful,03 Aug 2019,★★★★½,False,
Cinema Paradiso,28 Jul 2019,★★★★★,False,
Rear Window,28 Jul 2019,★★★★★,False,
The Departed,28 Jul 2019,★★★★★,False,
Her,28 Jul 2019,★★★★★,False,
The Shawshank Redemption,28 Jul 2019,★★★★,False,
The Lion King,28 Jul 2019,★★★★,False,
The Silence of the Lambs,28 Jul 2019,★★★★½,False,
Lolita,27 Jul 2019,★★★★,False,
Battle of the Sexes,27 Jul 2019,★★★★★,False,
Get Out,04 Jan 2019,★★★★,False,
Network,10 Dec 2018,★★★★,False,
Margin Call,17 Nov 2018,★★★★,False,
2001: A Space Odyssey,19 Aug 2018,★★★½,True,The greatest movie (sights and sounds) of all time. I understand now.
Gran Torino,14 Aug 2018,★★★★,False,
The Prestige,13 Aug 2018,★★★★½,False,
Gladiator,13 Aug 2018,★★★★½,False,
Pulp Fiction,13 Aug 2018,★★★★,False,
Terminator 2: Judgment Day,13 Aug 2018,★★★★★,False,
Lucky Number Slevin,09 Aug 2018,★★★★½,False,
Deadpool 2,03 Aug 2018,★★★★,False,
The Hangover Part III,02 Aug 2018,★★★★,False,
Ted,02 Aug 2018,★★★★,False,
The Hangover Part II,02 Aug 2018,★★★★,False,
The Hangover,02 Aug 2018,★★★★½,False,
Aliens,26 Jul 2018,★★★★½,False,
Alien,21 Jul 2018,★★★★½,False,
The Big Short,18 Jun 2018,★★★★★,False,
Casino,13 Jun 2018,★★★★½,False,
Kill Bill: Vol. 2,31 May 2018,★★★★,False,
Inglourious Basterds,31 May 2018,★★★★½,False,
The Hateful Eight,31 May 2018,★★★★,False,
My Fair Lady,27 May 2018,★★★½,False,
When Harry Met Sally...,15 May 2018,★★★★,False,
The Princess Bride,15 May 2018,★★★★,False,
The Fighter,05 May 2018,★★★★,False,
The Dark Knight,05 May 2018,★★★★,False,
Home Alone,30 Apr 2018,★★★★,False,
Bruce Almighty,29 Apr 2018,★★★★,False,
The Mask,29 Apr 2018,★★★★,False,
Yes Man,29 Apr 2018,★★★★★,False,
Dangal,21 Apr 2018,★★★★★,False,
Charlie and the Chocolate Factory,20 Apr 2018,★★★★½,False,
Jurassic Park,11 Apr 2018,★★★★,False,
Before Sunrise,08 Apr 2018,★★★★½,False,
