Movie,Date Watched,Rating,Liked,Review
Spider-Man,22 Dec 2021,★★★★,False,
Spider-Man: No Way Home,19 Dec 2021,★★★★★,False,
Mixtape,16 Dec 2021,★★★½,False,
Minding the Gap,06 Nov 2021,★★★★★,False,
If Beale Street Could Talk,10 Oct 2021,★★★★★,True,
Lady Bird,23 Sep 2021,★★★★★,True,
A 3 Minute Hug,07 Sep 2021,,False,
My Octopus Teacher,01 Sep 2021,,False,
Ponyo,19 Aug 2021,★★★★★,False,
Howl's Moving Castle,20 Jul 2021,★★★★★,False,
Superbad,17 Jul 2021,,False,
The Disaster Artist,06 Jul 2021,★★★★,False,
Plan B,05 Jul 2021,★★★★,False,
In the Heights,17 Jun 2021,★★★½,False,
Harold & Kumar Escape from Guantanamo Bay,25 May 2021,,False,
Harold & Kumar Go to White Castle,25 May 2021,,False,
The Truman Show,21 May 2021,★★★★★,False,
Julie & Julia,02 May 2021,★★★½,False,
Seaspiracy,02 Apr 2021,,False,
Taylor Swift: The 1989 World Tour - Live,01 Mar 2021,,True,
I Care a Lot,27 Feb 2021,★★½,False,
Minari,27 Feb 2021,★★★★★,True,
Lady Bird,26 Feb 2021,★★★★★,True,
Taylor Swift: Reputation Stadium Tour,16 Feb 2021,,True,
Folklore: The Long Pond Studio Sessions,15 Feb 2021,★★★★★,False,
Taylor Swift: Journey to Fearless,13 Feb 2021,,True,
To All the Boys: Always and Forever,12 Feb 2021,★★★,False,
Crazy Rich Asians,12 Feb 2021,★★★★★,False,
Malcolm & Marie,05 Feb 2021,★★★½,False,
Sylvie's Love,30 Jan 2021,★★★★½,False,
Clouds,28 Jan 2021,★★★½,False,
Julie & Julia,23 Jan 2021,★★★½,False,
Sorry to Bother You,17 Jan 2021,★★★★½,False,
10 Things I Hate About You,15 Jan 2021,★★★★★,False,
(500) Days of Summer,14 Jan 2021,★★★★½,False,
Over the Moon,09 Jan 2021,★★★½,False,
Easy A,06 Jan 2021,★★★★,False,
Crazy Rich Asians,27 Dec 2020,★★★★★,False,
Soul,26 Dec 2020,★★★★★,False,
Home Alone,25 Dec 2020,★★★★,False,
Love Actually,24 Dec 2020,★★★,False,
Never Rarely Sometimes Always,15 Dec 2020,★★★★,False,
Folklore: The Long Pond Studio Sessions,11 Dec 2020,★★★★★,False,
La La Land,08 Dec 2020,★★★★★,False,
Happiest Season,04 Dec 2020,★★★★,False,
Fine China,26 Nov 2020,,False,
20th Century Women,24 Nov 2020,★★★★½,False,
Lady Bird,22 Nov 2020,★★★★★,True,
Eternal Sunshine of the Spotless Mind,22 Nov 2020,★★★★★,False,
Interstellar,22 Nov 2020,★★★★★,False,
The Social Network,14 Nov 2020,★★★★★,False,
Step Brothers,11 Nov 2020,★★★,False,
365 Days,11 Nov 2020,½,False,
Taylor Swift: Reputation Stadium Tour,10 Nov 2020,,True,
She's Gotta Have It,05 Nov 2020,★★★★★,False,
His House,31 Oct 2020,★★★★,False,
Train to Busan,10 Oct 2020,★★★★,False,
Train to Busan,09 Oct 2020,★★★★,False,
Matilda,06 Oct 2020,★★★★½,False,
Palm Springs,03 Oct 2020,★★★★,False,
The Cat and the Moon,21 Sep 2020,★★★★★,False,
My Best Friend's Wedding,15 Sep 2020,★★★★,False,
Stuck in Love,10 Sep 2020,★★★★,False,
About Time,09 Sep 2020,★★★★,False,
Monte Carlo,01 Sep 2020,★★★★,False,
When Harry Met Sally...,31 Aug 2020,★★★★★,False,
Lady Bird,30 Aug 2020,★★★★★,True,
An Easy Girl,28 Aug 2020,,False,
Booksmart,27 Aug 2020,★★★★★,True,
Under the Silver Lake,21 Aug 2020,★★★★★,False,i love showing this film to my friends it’s fun on every rewatch 10/10
Mr. Deeds,20 Aug 2020,★★★,False,
20th Century Women,12 Aug 2020,★★★★½,False,
Waves,07 Aug 2020,★★★★,False,
Spider-Man: Into the Spider-Verse,18 Jul 2020,★★★★★,True,i noticed so much more after watching across the spider verse the attention to detail is insane i love this film more every time i watch which feels impossible because i love it so much
Cinema Paradiso,17 Jul 2020,★★★★★,False,
The Bling Ring,16 Jul 2020,★★★★,False,
What We Do in the Shadows,13 Jul 2020,★★★★,False,
Cosmopolis,13 Jul 2020,★★★,False,
The Squid and the Whale,11 Jul 2020,★★★,False,
Miss Americana,06 Jul 2020,,True,
Pan's Labyrinth,06 Jul 2020,★★★★½,False,
Tall Girl,05 Jul 2020,½,False,
Atlantics,04 Jul 2020,★★★★,False,
20th Century Women,04 Jul 2020,★★★★½,False,
Y Tu Mamá También,03 Jul 2020,★★★★½,False,
It Comes at Night,30 Jun 2020,★★½,False,
Moonlight,28 Jun 2020,★★★★★,False,
Hasan Minhaj: Homecoming King,26 Jun 2020,★★★★★,True,
Lady Bird,20 Jun 2020,★★★★★,True,
Under the Silver Lake,18 Jun 2020,★★★★★,False,i love showing this film to my friends it’s fun on every rewatch 10/10
Scott Pilgrim vs. the World,18 Jun 2020,★★★,False,
If Beale Street Could Talk,09 Jun 2020,★★★★★,True,
Uncut Gems,08 Jun 2020,★★★,False,
The Lodge,08 Jun 2020,★★★★,False,
13th,07 Jun 2020,,False,
The Social Network,01 Jun 2020,★★★★★,False,
The Lighthouse,27 May 2020,★★★★½,False,
Tigertail,24 May 2020,★★★★,False,
My Life as a Zucchini,24 May 2020,★★★★★,False,
The Perks of Being a Wallflower,23 May 2020,★★★★½,False,
The Half of It,23 May 2020,★★★★½,False,
Spring Breakers,22 May 2020,★★★★,False,
Taylor Swift City of Lover Concert,20 May 2020,,True,
The Bling Ring,11 May 2020,★★★★½,False,
The Social Network,11 May 2020,★★★★★,False,
Les Misérables,08 May 2020,★★★★,False,
I Am Easy to Find,17 Apr 2020,,False,
Beach Flags,17 Apr 2020,,False,
The Name of the Son,16 Apr 2020,,False,
Wildlife,14 Apr 2020,★★★★,False,
The Killing of a Sacred Deer,14 Apr 2020,★★★½,False,
In the Mood for Love,13 Apr 2020,★★★★★,True,
"Forever, Chinatown",09 Apr 2020,,False,
Honey Boy,08 Apr 2020,★★★★★,True,
Teach Us All,08 Apr 2020,,False,
The 400 Blows,07 Apr 2020,★★★★½,False,
Onward,03 Apr 2020,★★★★,False,
Climax,01 Apr 2020,★★★★,False,
Under the Silver Lake,29 Mar 2020,★★★★½,False,i love showing this film to my friends it’s fun on every rewatch 10/10
To All the Boys: P.S. I Still Love You,13 Feb 2020,★★★,False,
Before Sunrise,02 Feb 2020,★★★★★,False,
The Last Black Man in San Francisco,21 Jan 2020,★★★★★,False,
Descendants,15 Jan 2020,★★,False,
The Fence (La Barda),07 Jan 2020,,False,
Hotel Chevalier,02 Jan 2020,,False,
American Honey,29 Dec 2019,★★★,False,
Little Women,28 Dec 2019,★★★★★,True,
Gone Girl,27 Dec 2019,★★★★½,False,
Midsommar,26 Dec 2019,★★★★½,False,
Parasite,24 Dec 2019,★★★★★,True,
Knives Out,22 Dec 2019,★★★★½,False,
Dreams Are Colder Than Death,19 Dec 2019,,False,
10 Things I Hate About You,17 Dec 2019,★★★★,False,
Camp Rock 2: The Final Jam,17 Dec 2019,★★½,False,
Sing Street,16 Dec 2019,★★★★★,False,
The Witch,14 Dec 2019,★★★★,False,
La La Land,10 Dec 2019,★★★★★,False,
Annihilation,07 Dec 2019,★★★★,False,
The Intouchables,01 Dec 2019,★★★★½,False,
Tangerine,27 Nov 2019,★★★½,False,
Booksmart,21 Nov 2019,★★★★★,True,
Taxi Driver,12 Nov 2019,★★★½,False,
La Haine,11 Nov 2019,★★★★½,False,
Oculus,02 Nov 2019,★★★★,False,
The Class,28 Oct 2019,★★★½,False,
Portrait of a Lady on Fire,19 Oct 2019,★★★★★,True,
Frances Ha,15 Oct 2019,★★★★½,False,
Fatima,17 Sep 2019,★★★★,False,
It Chapter Two,14 Sep 2019,★★★,False,
Her,07 Sep 2019,★★★★½,False,
The Adventures of Sharkboy and Lavagirl,22 Aug 2019,★★,False,
Raw,19 Aug 2019,★★★★,False,
Raw,17 Aug 2019,★★★★,False,
The Virgin Suicides,16 Aug 2019,★★★★,False,
Lady Bird,14 Aug 2019,★★★★★,True,
First Reformed,11 Aug 2019,★★★★½,False,
Scary Stories to Tell in the Dark,10 Aug 2019,★★★½,False,
Hereditary,07 Aug 2019,★★★★½,False,
The Florida Project,05 Aug 2019,★★★★½,False,
The Silence of the Lambs,05 Aug 2019,★★★★★,True,
The Kings of Summer,04 Aug 2019,★★★★,False,
The Farewell,03 Aug 2019,★★★★½,False,
Five Feet Apart,02 Aug 2019,★★★,False,
50 First Dates,02 Aug 2019,★★½,False,
The Favourite,02 Aug 2019,★★★½,False,
The Wolf of Wall Street,02 Aug 2019,★★★★½,False,
Fantastic Mr. Fox,02 Aug 2019,★★★★½,False,
Whiplash,20 Jul 2019,★★★★½,False,
A Star Is Born,19 Jul 2019,★★★½,False,
At Eternity's Gate,19 Jul 2019,★★★,False,
Free Solo,19 Jul 2019,★★★½,False,
Eighth Grade,19 Jul 2019,★★★½,False,
mid90s,19 Jul 2019,★★★★½,False,
Loving Vincent,17 Jul 2019,★★★★½,False,
Amélie,16 Jul 2019,★★★★½,True,
Tomboy,20 Jun 2019,★★★★,True,
The Beat That My Heart Skipped,18 Jun 2019,★★★½,False,
Germinal,17 Jun 2019,★★★½,False,
Vagabond,13 Jun 2019,★★★★½,False,
The Mouth Agape,12 Jun 2019,★½,False,
The Umbrellas of Cherbourg,11 Jun 2019,★★★½,False,
Jules and Jim,07 Jun 2019,★★★★★,True,
Breathless,06 Jun 2019,★★★★½,False,
A Man Escaped,04 Jun 2019,★,False,
Le Corbeau,03 Jun 2019,★★★★,False,
Grand Illusion,31 May 2019,★★★★,False,

Followers
thrizzle,mossrice,liuxuelan,julesb2999,renasanz,nyxc,rachels_movies,kaitlynriha16,madelines,10samk,sarap4real,l0veexposure,snehab,lilswits,everydayclothes,kehrgott,kevin206,o_serkan_o,dan_felix,asanz15,ethianopia,dfahey,bobbaroo32,millieocall,fantasticmrjeff,dilulloch,wildiife,littlefilme,jjvergara,jeffbloggess,fitzmolly18,brynnsmith

Following
thrizzle,nyxc,liuxuelan,mossrice,renasanz,rachels_movies,kaitlynriha16,10samk,l0veexposure,snehab,lilswits,everydayclothes,benheintz,kehrgott,shenkowski,kurstboy,ethianopia,asanz15,bobbaroo32,fantasticmrjeff,dilulloch,wildiife,jjvergara,fitzmolly18,brynnsmith
