Movie,Date Watched,Rating,Liked,Review
Taxi Driver,17 Oct 2022,★★★★★,False,
Misery,10 Oct 2022,★★★★,False,
Smile,09 Oct 2022,★★★½,False,
The Stepfather,05 Oct 2022,★★★,True,
Halloween,02 Oct 2022,★★★★★,False,
Host,02 Oct 2022,★★★½,False,
Pearl,18 Sep 2022,★★★½,True,
Barbarian,09 Sep 2022,★★★★,False,
Watcher,05 Sep 2022,★★★½,False,
The Invitation,27 Aug 2022,★★,False,
Bodies Bodies Bodies,18 Aug 2022,★★★½,False,
Flight,16 Aug 2022,★★★½,False,
Amy,14 Aug 2022,★★★★,False,
The Princess,14 Aug 2022,★★★★,False,
The Faculty,28 Jul 2022,★★★,False,
Us,24 Jul 2022,★★★½,False,
Nope,23 Jul 2022,★★★★½,False,
Nope,22 Jul 2022,★★★★,False,
"Planes, Trains and Automobiles",19 Jul 2022,★★★★,False,
The Ritual,19 Jul 2022,★★★,False,
Can't Hardly Wait,16 Jul 2022,★★★½,False,This is about my high school!
What We Do in the Shadows,11 Jul 2022,★★★½,False,
Léon: The Professional,10 Jul 2022,★★★★½,False,
Good Will Hunting,10 Jul 2022,★★★★★,False,
Sinister,28 Jun 2022,★★★½,False,
The Black Phone,27 Jun 2022,★★★★,False,
The Nice Guys,20 Jun 2022,★★★★,False,
Final Destination 5,13 Jun 2022,★★½,False,
The Game,13 Jun 2022,★★★★½,False,
Jackass Number Two,11 Jun 2022,★★★★,False,
Bo Burnham: The Inside Outtakes,30 May 2022,★★★½,False,
The Lost City,22 May 2022,★★★½,False,
Mean Girls,21 May 2022,★★★★,False,
No Exit,17 May 2022,★★★½,False,
We're All Going to the World's Fair,16 May 2022,★★★½,False,
12 Angry Men,16 May 2022,★★★★★,False,
Deep Water,15 May 2022,★★½,False,
Friday the 13th: The Final Chapter,14 May 2022,★★★½,False,
Inland Empire,04 May 2022,★★★★½,False,
Toy Story,27 Apr 2022,★★★★½,False,
The Night House,23 Apr 2022,★★★★,False,
The Northman,22 Apr 2022,★★★★★,False,
Red Eye,18 Apr 2022,★★★,False,
The Forever Purge,17 Apr 2022,★★½,False,
The Simpsons Movie,17 Apr 2022,★★★½,False,
Frances Ha,17 Apr 2022,★½,False,
Jaws,14 Apr 2022,★★★★½,False,
The Taking of Pelham One Two Three,14 Apr 2022,★★★★½,False,
Death on the Nile,12 Apr 2022,★★½,False,
Signs,11 Apr 2022,★★★½,True,
Everything Everywhere All at Once,11 Apr 2022,★★★★,False,
The Sixth Sense,09 Apr 2022,★★★★★,False,
Glass,08 Apr 2022,★★½,False,
Split,05 Apr 2022,★★★½,False,
Unbreakable,05 Apr 2022,★★★★,True,
Primal Fear,04 Apr 2022,★★★½,False,
Bo Burnham: Inside,29 Mar 2022,★★★★½,False,
Magic Mike,24 Mar 2022,★★★½,False,
Turning Red,22 Mar 2022,★★★★,False,
The Clovehitch Killer,21 Mar 2022,★★★,False,
X,20 Mar 2022,★★★,False,
Licorice Pizza,15 Mar 2022,★★★★★,False,
The Batman,14 Mar 2022,★★★★,False,
Se7en,12 Mar 2022,★★★★½,False,
Pulse,10 Mar 2022,★★★½,False,
Boogie Nights,10 Mar 2022,★★★★,False,
Snowpiercer,01 Mar 2022,★★★★,False,
Jumanji: Welcome to the Jungle,01 Mar 2022,★★★,False,
Annihilation,27 Feb 2022,★★★★½,False,
Ex Machina,27 Feb 2022,★★★★,False,
Kimi,21 Feb 2022,★★★½,False,
Texas Chainsaw Massacre,21 Feb 2022,★½,False,
Jackass Forever,15 Feb 2022,★★★★,False,
Mad Max: Fury Road,08 Feb 2022,★★★★½,False,
The Prestige,07 Feb 2022,★★★★★,False,
Drive,07 Feb 2022,★★★★½,False,
Shiva Baby,07 Feb 2022,★★★★½,False,
Scream,31 Jan 2022,★★★½,False,
Call Me by Your Name,31 Jan 2022,★★★★★,False,
The Grand Budapest Hotel,26 Jan 2022,★★★★½,False,
Fantastic Mr. Fox,26 Jan 2022,★★★★½,False,
mid90s,25 Jan 2022,★★★,False,
Nightcrawler,24 Jan 2022,★★★★,False,
Eyes Wide Shut,31 Dec 2021,★★★★½,False,
Don't Look Up,27 Dec 2021,★★½,False,
Harry Potter and the Philosopher's Stone,25 Dec 2021,★★★★½,False,
Krampus,23 Dec 2021,★★★½,False,
BlacKkKlansman,13 Dec 2021,★★★,False,
Shutter Island,08 Dec 2021,★★★★,False,
Casino Royale,24 Nov 2021,★★★½,False,
Howl's Moving Castle,24 Nov 2021,★★★★½,False,
Borat Subsequent Moviefilm,23 Nov 2021,★★★½,False,
Source Code,23 Nov 2021,★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,23 Nov 2021,★★★★½,True,
Disclosure,23 Nov 2021,★★★★,False,
Gone Girl,21 Nov 2021,★★★★½,False,
Pan's Labyrinth,17 Nov 2021,★★★★½,False,
The Night House,16 Nov 2021,★★★★,False,
Sideways,13 Nov 2021,★★★★½,False,
A Serious Man,11 Nov 2021,★★★★★,True,
The Empty Man,04 Nov 2021,★★★★,False,
The Worst Person in the World,30 Oct 2021,★★★½,False,
Dune,27 Oct 2021,★★★★,False,
Haunt,26 Oct 2021,★★★,False,
The Descent,25 Oct 2021,★★★★½,False,
1408,24 Oct 2021,★★★½,False,
Midnight Mass,20 Oct 2021,★★★½,False,
Halloween,16 Oct 2021,★★★½,False,
Halloween Kills,14 Oct 2021,★★★,False,
Squid Game,08 Oct 2021,★★★★,False,
Antwone Fisher,07 Oct 2021,★★★½,False,
Mare of Easttown,01 Oct 2021,★★★★,False,
Clickbait,23 Sep 2021,★★½,False,
The Voyeurs,14 Sep 2021,★★★,False,
Malignant,12 Sep 2021,★★★½,False,
The Thing,05 Sep 2021,★★★★★,False,
Tag,04 Sep 2021,★★★,False,
Friday the 13th Part III,03 Sep 2021,★★★½,False,
Friday the 13th Part 2,02 Sep 2021,★★½,False,
Friday the 13th,02 Sep 2021,★★★,False,
Personal Shopper,30 Aug 2021,★★★★,False,
Don't Breathe 2,22 Aug 2021,★★½,False,
Memories of Murder,20 Aug 2021,★★★★★,False,
Django Unchained,20 Aug 2021,★★★★½,False,
Oldboy,19 Aug 2021,★★★★½,False,
Memories of Murder,19 Aug 2021,★★★★½,False,
Till Death,18 Aug 2021,★★★½,False,
The Empty Man,02 Aug 2021,★★★½,False,
Old,01 Aug 2021,★★★★,False,
The Vigil,30 Jul 2021,★★★½,False,
Fear Street: 1994,30 Jul 2021,★★★,False,
Eighth Grade,22 Jul 2021,★★★★½,False,
Interstellar,21 Jul 2021,★★★★½,False,
The Love Witch,20 Jul 2021,★★★,False,
The First Purge,13 Jul 2021,★★★,False,
The Purge,13 Jul 2021,★★½,False,
The Purge: Election Year,06 Jul 2021,★★★,False,
The Purge: Anarchy,06 Jul 2021,★★★½,True,
Butt Boy,05 Jul 2021,★½,False,
I See You,30 Jun 2021,★★★★,False,
Inception,28 Jun 2021,★★★★½,False,
Final Destination 3,27 Jun 2021,★★½,False,
Final Destination 2,27 Jun 2021,★★★½,False,
Final Destination,22 Jun 2021,★★★½,False,
The Interview,22 Jun 2021,★★,False,
Hereditary,22 Jun 2021,★★★★★,False,
Midsommar,21 Jun 2021,★★★★★,True,
The Conjuring: The Devil Made Me Do It,09 Jun 2021,★★½,False,
The Conjuring,07 Jun 2021,★★★,False,
Inglourious Basterds,01 Jun 2021,★★★★★,True,
The Truman Show,01 Jun 2021,★★★★½,False,
Bo Burnham: Inside,31 May 2021,★★★★,False,
A Quiet Place Part II,31 May 2021,★★★★,False,
A Quiet Place,30 May 2021,★★★,False,
Saw,28 May 2021,★★★,False,
The Woman in the Window,24 May 2021,★★,False,
Funny Games,22 May 2021,★★★½,False,
Nathan for You: Finding Frances,05 May 2021,★★★★★,False,
Promising Young Woman,27 Apr 2021,★★½,False,
My Octopus Teacher,23 Apr 2021,★★★★½,False,
The Kids Are All Right,12 Apr 2021,★★★½,False,
13 Going on 30,11 Apr 2021,★★★½,False,
Scooby-Doo,10 Apr 2021,★★★,False,
"Legally Blonde 2: Red, White & Blonde",06 Apr 2021,★★½,False,
Legally Blonde,04 Apr 2021,★★★½,False,
Spirited Away,30 Mar 2021,★★★★★,True,
Panic Room,30 Mar 2021,★★★½,False,
Hustlers,29 Mar 2021,★★★★,False,
Bad Trip,27 Mar 2021,★★★½,False,
Lights Out,26 Mar 2021,★½,False,
My Neighbor Totoro,23 Mar 2021,★★★★½,False,
You're Next,15 Mar 2021,★★★½,False,
Palm Springs,12 Mar 2021,★★★★½,False,
Scott Pilgrim vs. the World,03 Mar 2021,★★★★,False,
Harry Potter and the Half-Blood Prince,02 Mar 2021,★★★★,False,
Prisoners,02 Mar 2021,★★★★,False,
Judas and the Black Messiah,16 Feb 2021,★★★★,False,
Scare Me,02 Feb 2021,★★½,False,
Happy Death Day 2U,02 Feb 2021,★★★,False,
Happy Death Day,02 Feb 2021,★★★½,False,
Suspiria,01 Feb 2021,★★★,False,
Silver Linings Playbook,24 Jan 2021,★★★★½,False,
Kill Bill: Vol. 1,21 Jan 2021,★★★★½,False,
Arrival,21 Jan 2021,★★★★★,False,
Tiger,18 Jan 2021,★★★★,False,
The Neon Demon,18 Jan 2021,★★,False,
Zodiac,17 Jan 2021,★★★★½,False,
The Perks of Being a Wallflower,15 Jan 2021,★★★½,False,
Promising Young Woman,15 Jan 2021,★★★★½,False,
Game Night,11 Jan 2021,★★★½,False,
Escape Room,11 Jan 2021,★★½,False,
The Girl with the Dragon Tattoo,10 Jan 2021,★★★★½,False,
Her,08 Jan 2021,★★★★½,False,
Nathan for You: Finding Frances,07 Jan 2021,★★★★★,False,
17 Again,07 Jan 2021,★★,False,
Adaptation.,04 Jan 2021,★★★★★,True,
Being John Malkovich,04 Jan 2021,★★★★★,True,
The Favourite,04 Jan 2021,★★★★,False,
Ingrid Goes West,03 Jan 2021,★★★½,False,
Once Upon a Time… in Hollywood,29 Dec 2020,★★★★,False,
Portrait of a Lady on Fire,25 Dec 2020,★★★★,False,
The Undoing,21 Dec 2020,★★★½,False,
The Queen's Gambit,19 Dec 2020,★★★★,False,
A Christmas Story,18 Dec 2020,★★★★,False,
Mulholland Drive,15 Dec 2020,★★★★★,True,
Eyes Wide Shut,14 Dec 2020,★★★★½,False,
Little Women,13 Dec 2020,★★★★½,False,
Freaky Friday,09 Dec 2020,★★★★,False,
Freaky,08 Dec 2020,★★★,False,
Meet the Parents,30 Nov 2020,★★★½,False,
Never Been Kissed,29 Nov 2020,★★★,False,
Sorry to Bother You,23 Nov 2020,★★★★★,False,
Jennifer's Body,21 Nov 2020,★★★½,False,
The Irishman,20 Nov 2020,★★★★★,False,
Megan Is Missing,20 Nov 2020,½,False,
The Departed,20 Nov 2020,★★★★,False,
Easy A,06 Nov 2020,★★★,False,
The Social Network,03 Nov 2020,★★★★★,False,
Magnolia,02 Nov 2020,★★★★½,False,
"I, Tonya",28 Oct 2020,★★★½,False,
Becky,25 Oct 2020,★★★½,False,
Borat Subsequent Moviefilm,22 Oct 2020,★★★½,False,
The Haunting of Bly Manor,18 Oct 2020,★★★★,False,
It Chapter Two,10 Oct 2020,★★,False,
The Texas Chain Saw Massacre,04 Oct 2020,★★★★½,False,
The Rental,02 Oct 2020,★★½,False,
Trick 'r Treat,29 Sep 2020,★★★,False,
Would You Rather,28 Sep 2020,★★½,False,
Midnight in Paris,24 Sep 2020,★★★★,False,
Last Shift,23 Sep 2020,★★★★,False,
Blue Velvet,22 Sep 2020,★★★★,False,
Sex Drive,21 Sep 2020,★★★,False,
1BR,20 Sep 2020,★★★½,False,
I'm Thinking of Ending Things,16 Sep 2020,★★★½,False,
Adrift,15 Sep 2020,★★★½,False,
Climax,27 Aug 2020,★★½,False,
Little Miss Sunshine,26 Aug 2020,★★★★★,True,
I May Destroy You,25 Aug 2020,★★★★½,False,
Dark Places,24 Aug 2020,★★,False,
Harry Potter and the Deathly Hallows: Part 1,21 Aug 2020,★★★★,False,
Sharp Objects,09 Aug 2020,★★★★½,False,
Clue,08 Aug 2020,★★★,False,
Memento,30 Jul 2020,★★★★★,True,
Gone Girl,29 Jul 2020,★★★★½,False,
Better Watch Out,27 Jul 2020,★★★½,False,
Palm Springs,24 Jul 2020,★★★★,False,
Veronica,21 Jul 2020,★★★,False,
It Follows,21 Jul 2020,★★★★½,False,
Ready or Not,21 Jul 2020,★★★½,False,
Swallow,21 Jul 2020,★★★½,False,
mother!,20 Jul 2020,★★★★,False,
Do Not Resist,25 Jun 2020,★★★★,False,
Lady Bird,08 Jun 2020,★★★★,False,
Joker,23 May 2020,★★★★,False,
Assassination Nation,10 May 2020,★½,False,
Portrait of a Lady on Fire,09 May 2020,★★★★★,False,
Goodnight Mommy,06 May 2020,★★★½,False,
A Star Is Born,04 May 2020,★★★★,False,
Booksmart,02 May 2020,★★★½,False,
Ma,02 May 2020,★★½,False,
10 Things I Hate About You,27 Apr 2020,★★★½,False,
Molly's Game,15 Apr 2020,★★★½,False,
Along Came Polly,13 Apr 2020,★★★,False,
GoodFellas,09 Apr 2020,★★★★½,False,
Coraline,09 Apr 2020,★★★★½,False,
Big Time Adolescence,09 Apr 2020,★★½,False,
The Cabin in the Woods,07 Apr 2020,★★★★½,False,
The Invisible Man,04 Apr 2020,★★★½,False,
Coraline,03 Apr 2020,★★★★,False,
Ratatouille,19 Mar 2020,★★★★★,False,
Shrek,15 Mar 2020,★★★½,False,
Hillary,09 Mar 2020,½,False,
The Conjuring 2,24 Feb 2020,★★★½,False,
The Lodge,22 Feb 2020,★★★★,False,
Twin Peaks: Fire Walk with Me,24 Jan 2020,★★★★,False,
Creep 2,20 Jan 2020,★★★½,False,
Creep,16 Jan 2020,★★★½,False,
The Strangers,05 Jan 2020,★★,False,
13 Cameras,30 Dec 2019,★½,False,
The Autopsy of Jane Doe,27 Dec 2019,★★★½,False,
Uncut Gems,26 Dec 2019,★★★★½,False,
The Irishman,17 Dec 2019,★★★★★,False,
Drag Me to Hell,06 Dec 2019,★★½,False,
Black Swan,03 Dec 2019,★★★★,False,
Knives Out,30 Nov 2019,★★★★½,False,
Harry Potter and the Deathly Hallows: Part 2,21 Nov 2019,★★★★,False,
Persona,18 Nov 2019,★★★★★,False,
Scary Stories to Tell in the Dark,18 Nov 2019,★★,False,
Sideways,18 Nov 2019,★★★★½,False,
Krisha,09 Nov 2019,★★★★½,False,
The Lighthouse,25 Oct 2019,★★★★½,False,
Widows,20 Oct 2019,★★★½,False,
Popstar: Never Stop Never Stopping,14 Oct 2019,★★★½,False,
La La Land,14 Oct 2019,★★★★½,False,
El Camino: A Breaking Bad Movie,14 Oct 2019,★★★½,False,
Arrival,05 Oct 2019,★★★★★,False,
Swiped,29 Sep 2019,½,False,
Tall Girl,24 Sep 2019,,False,
Ad Astra,23 Sep 2019,★★★★,False,
Good Boys,07 Sep 2019,★★★,False,
"Hail, Caesar!",17 Jul 2019,★★★★,False,
Sharp Objects,13 Jul 2019,★★★★,False,
Nathan for You: Finding Frances,13 Jul 2019,★★★★★,False,
Midsommar,10 Jul 2019,★★★★★,True,
Ratatouille,09 Jun 2019,★★★★★,False,
Fight Club,06 Jun 2019,★½,False,
Lost in Translation,03 Jun 2019,★★★★,False,
Big Eyes,03 May 2017,★★,False,

Followers
sevgiceyhan,henryulysses,depression_milk,volkanmorant,saul1233456,marieg17,yeeeesh,skygene_movies,dialecticallove,realadam,johnwbell109,njconte,jakemarston,theroadworrier,jaden2798,gymnopedie,rocklist,samfickman,spartan117,nickg24,tumbletoppel,pattybates_11,gigopodcast,andrewderocini,stantonyoung,gratsby,cpieper,dadbod6,cryptidgirl,savage_cabbage,ancient_catbus,fandomwire,reilly,cyeg12c,treywebster,thomas1995,cinemawala,kungkthulhu,demirep,eccelo,thejokerjackson,theburnettshow,beng5436,apelsins,tomneedsaglass,ptacekethx,grandmovieclub,kateleder,ktshots,sadsakabones,scrimmyisdead,josephhagan75,nyanni35,gabe419,shxrlocked,offthecufff,josiasobipede,tessicat,neobhatia,fake_shemp,gmd1491,wewatchedthis,vamoswesley,o_serkan_o,rakgsr,localindian,fapm,pedrojj,paulgrapes,unofarto3min17,matthewferrari,amateuridiot,pryan1123,rawbehr,vojiresposito,dklcr,choppingmall86,fowlkes,_keeschalmers,bradychilds,eliotpr,omgjaye,dan_felix,icedteacommie,donjohnthethird,irp1025,thomashill,sleibs,driverbaby,wooflink,chaseleckerman,emilyheenan,germi_

Following
henryulysses,tff,mscorsese,colonelmortimer,volkanmorant,fumilayo,dirkh,marieg17,cinemausoleum,emonormie,dialecticallove,realadam,elihayes,megan8421,lobster20000,johnwbell109,comrade_yui,jeremylevick,njconte,andrewg5000,colinburgess,jakemarston,scbrooks57,mannyunger,vincemancini
