Movie,Date Watched,Rating,Liked,Review
Friday the 13th: A New Beginning,10 Nov 2022,★★★★,False,those two greaser guys were boyfriends
Black Christmas,09 Nov 2022,★★★★★,False,
Asylum,06 Nov 2022,★★★,False,
The House That Dripped Blood,06 Nov 2022,★★★½,False,
Tales from the Crypt,06 Nov 2022,★★★★,False,every time i watch the grimsdyke segment i cry
Black Christmas,06 Nov 2022,★★★★★,False,
Black Christmas,05 Nov 2022,★★★,False,
Tourist Trap,02 Nov 2022,★★½,False,
Cabin Fever,01 Nov 2022,★★★,False,
Scream,31 Oct 2022,★★★★★,False,
Halloween,31 Oct 2022,★★★★★,False,
Night of the Demons,31 Oct 2022,★★★½,False,
The Faculty,30 Oct 2022,★★★★★,False,josh hartnett 🥰💕🥰💗💖😍💞clea duvall 😍💗💕🥰💞💖😍
Dreams in the Witch House,30 Oct 2022,★★★,False,
Pickman's Model,30 Oct 2022,★★★★½,False,
The Outside,30 Oct 2022,★★★,False,
Final Destination 2,30 Oct 2022,★★★½,False,
Evil Dead,30 Oct 2022,★★★★½,False,
The Curse of Frankenstein,30 Oct 2022,★★★★,False,
The Autopsy,29 Oct 2022,★★★★½,False,
Graveyard Rats,29 Oct 2022,★★½,False,
Lot 36,29 Oct 2022,★★★½,False,
X,29 Oct 2022,★★★★½,False,
A Bucket of Blood,29 Oct 2022,★★★,False,
Barbarian,28 Oct 2022,★★★½,False,
Smile,27 Oct 2022,★★★★,False,
Red Eye,24 Oct 2022,★★★★,False,
Invasion of the Body Snatchers,22 Oct 2022,★★★★★,False,
Saw,16 Oct 2022,★★★★★,False,
Dracula,15 Oct 2022,★★★★,False,
Halloween Ends,15 Oct 2022,★★★★,False,
Hellraiser,15 Oct 2022,★★★★½,False,
Slumber Party Massacre,15 Oct 2022,½,False,
Halloween Kills,13 Oct 2022,★★★½,False,
Final Destination 3,13 Oct 2022,★★★★,False,
The Uninvited,09 Oct 2022,★★★½,False,
The Strangers,09 Oct 2022,★★★★,False,
Searching,09 Oct 2022,★★★★½,False,
The Clovehitch Killer,05 Oct 2022,★★★★,False,
Killer Klowns from Outer Space,02 Oct 2022,★★★★,False,
Child's Play 3,01 Oct 2022,★★★½,False,
Halloween 4: The Return of Michael Myers,01 Oct 2022,★★★★,False,
Halloween II,29 Sep 2022,★★★½,False,
House of 1000 Corpses,29 Sep 2022,★★★★,False,
Halloween,28 Sep 2022,★★★★★,False,
Dawn of the Dead,18 Sep 2022,★★★★,False,
Day of the Dead,17 Sep 2022,★★★★½,False,
Dawn of the Dead,17 Sep 2022,★★★★½,False,
Shaun of the Dead,17 Sep 2022,★★★★½,False,
A Nightmare on Elm Street 3: Dream Warriors,09 Sep 2022,★★★★½,False,
Halloween H20: 20 Years Later,09 Sep 2022,★★★★,False,
You're Next,05 Sep 2022,★★★★★,False,
Jigsaw,04 Sep 2022,★★★★,False,
Nope,04 Sep 2022,★★★★,False,
Saw 3D,04 Sep 2022,★★★½,False,
Jurassic World Dominion,03 Sep 2022,★★★★,False,
Saw,01 Sep 2022,★★★★★,False,
Saw VI,01 Sep 2022,★★★★½,False,
Saw V,30 Aug 2022,★★★½,False,do you think hoffman and strahm ever explored each other’s bodies
Saw IV,29 Aug 2022,★★★½,False,
