Movie,Date Watched,Rating,Liked,Review
Titanic,13 Sep 2023,★★★★,False,
Brokeback Mountain,08 Sep 2023,★★★★½,False,
The Big Short,07 Sep 2023,★★★★,False,
The Dirties,07 Sep 2023,,False,
Coraline,16 Aug 2023,★★★★★,False,
Following,31 Jul 2023,★★★,False,
The Wrestler,28 Jul 2023,★★★★★,False,
Foxcatcher,28 Jul 2023,★★★★½,False,
Barbie,28 Jul 2023,★★★★,False,
Oppenheimer,21 Jul 2023,★★★,False,
BlackBerry,21 Jul 2023,★★★★,False,
Bowling for Columbine,20 Jul 2023,★★★★,False,
Talladega Nights: The Ballad of Ricky Bobby,11 Jul 2023,★★★★,False,
Coming to America,11 Jul 2023,★★★★,False,
Widows,11 Jul 2023,★★★★½,False,
The Lizzie McGuire Movie,11 Jul 2023,★★★,False,
Malignant,02 Jul 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,02 Jul 2023,★½,False,
Asteroid City,22 Jun 2023,★★★★½,False,
Saw III,08 Jun 2023,★★½,False,
Saw II,02 Jun 2023,,False,
Reality,31 May 2023,★★★½,False,
Sleepless in Seattle,30 May 2023,★★★,False,
The Ritual,20 May 2023,★★★,False,
"sex, lies, and videotape",07 May 2023,★★★½,False,
Reprise,27 Apr 2023,★★★½,False,
The Hills Have Eyes,25 Apr 2023,★★½,False,
The Big Lebowski,20 Apr 2023,★★★★,False,
Beau Is Afraid,18 Apr 2023,★★,False,
Burn After Reading,17 Apr 2023,★★★★½,False,
The Aviator,14 Apr 2023,★★★½,False,
Air,12 Apr 2023,★★★,False,
Project X,10 Apr 2023,,False,
Showing Up,10 Apr 2023,★★★★,False,
Mutt,10 Apr 2023,★★,False,
A Thousand and One,08 Apr 2023,★★★★,False,
Ouija: Origin of Evil,08 Apr 2023,,False,
The Hunger Games,08 Apr 2023,,False,
The Meyerowitz Stories (New and Selected),29 Mar 2023,★★★★★,False,
22 Jump Street,29 Mar 2023,★★★½,False,
A Good Person,27 Mar 2023,★★,False,
A Fish Called Wanda,26 Mar 2023,★★★★½,False,
The Verdict,23 Mar 2023,★★★★,False,
Y Tu Mamá También,22 Mar 2023,★★★★★,False,
Blue Velvet,22 Mar 2023,★★★★,False,
Hereditary,12 Mar 2023,★★★★½,False,
Scream VI,12 Mar 2023,★★★½,False,
The Whale,10 Mar 2023,★★★★★,False,
Office Space,23 Feb 2023,★★★½,False,
Life,21 Feb 2023,★★★½,False,
La La Land,17 Feb 2023,,False,
The Babadook,16 Feb 2023,★★★★,False,
Close,13 Feb 2023,★★★,False,
Stalker,09 Feb 2023,★★★★★,False,
Women Talking,01 Feb 2023,★★★½,False,
Swiss Army Man,29 Jan 2023,★★★★,False,
The Visit,29 Jan 2023,★★½,False,
M3GAN,29 Jan 2023,★★★★½,False,
Skinamarink,25 Jan 2023,★★★★★,False,
Everything Everywhere All at Once,25 Jan 2023,★★★★½,False,
Infinity Pool,24 Jan 2023,★★★½,False,
The Social Network,23 Jan 2023,★★★★★,False,
The Bye Bye Man,16 Jan 2023,½,False,
Saw,15 Jan 2023,★★★★★,False,
The Mist,13 Jan 2023,½,False,
The Intouchables,09 Jan 2023,★★★★½,False,
Stand by Me,09 Jan 2023,★★★★½,False,
Babylon,04 Jan 2023,★★★½,False,
Decision to Leave,02 Jan 2023,★★,False,
Coraline,02 Jan 2023,★★★★★,False,
Amélie,01 Jan 2023,,False,
Prometheus,01 Jan 2023,★★★,False,
Fargo,01 Jan 2023,★★★★★,False,
Avatar: The Way of Water,31 Dec 2022,★★½,False,
The Curious Case of Benjamin Button,29 Dec 2022,★★★½,False,
Rounders,19 Dec 2022,★★★,False,
Eternal Sunshine of the Spotless Mind,19 Dec 2022,★★★★★,False,
Emily the Criminal,16 Dec 2022,★★★★,False,
EO,15 Dec 2022,★★★★½,False,
The Whale,09 Dec 2022,★★★★,False,
White Noise,08 Dec 2022,★★★½,False,
Stranger Than Paradise,29 Nov 2022,★★★★★,False,
"Paris, Texas",27 Nov 2022,★★★★★,False,
Phantom Thread,27 Nov 2022,★★★★★,False,
Glass Onion,26 Nov 2022,★★★★,False,
The Fabelmans,24 Nov 2022,★★★★,False,
Marcel the Shell with Shoes On,22 Nov 2022,★★★★★,False,
The Menu,22 Nov 2022,★½,False,
Brazil,14 Nov 2022,★★★★,False,
Aftersun,26 Oct 2022,★★★★★,False,
The Banshees of Inisherin,26 Oct 2022,★★★½,False,
TÁR,26 Oct 2022,★★★½,False,
The Boy,15 Oct 2022,★½,False,
The Life Aquatic with Steve Zissou,11 Oct 2022,★★★★,False,
Frances Ha,11 Oct 2022,★★★★★,False,
Vampire Hookers,11 Oct 2022,,True,
Sr.,11 Oct 2022,★★★★,False,
Aftersun,10 Oct 2022,★★★★★,False,
Bones and All,08 Oct 2022,★★★★,False,
Don't Worry Darling,08 Oct 2022,★½,False,
This Is the End,06 Oct 2022,★★½,False,
The Thing,04 Oct 2022,★★½,False,
The Silence of the Lambs,03 Oct 2022,★★★★★,False,
World of Tomorrow,02 Oct 2022,★★★★★,False,
Triangle of Sadness,02 Oct 2022,★★★★½,False,
Being John Malkovich,29 Sep 2022,★★★★½,False,
Barbarian,28 Sep 2022,★★★★,False,
The Darjeeling Limited,18 Sep 2022,★★★★★,False,
Pearl,17 Sep 2022,★½,False,
Blade Runner 2049,14 Sep 2022,★★★★½,False,
The Post,11 Sep 2022,★★½,False,
First Man,11 Sep 2022,★★★★★,False,
Fantastic Mr. Fox,11 Sep 2022,★★★★,False,
Bottle Rocket,08 Sep 2022,★★★★★,False,
Taxi Driver,06 Sep 2022,★★★★,False,
Funny Pages,02 Sep 2022,★★★★,False,
Marie Antoinette,02 Sep 2022,★★,False,
"I, Tonya",01 Sep 2022,★★★,False,
The Wolf of Wall Street,27 Aug 2022,★★★,False,
Bodies Bodies Bodies,13 Aug 2022,★★★,False,
A Serious Man,10 Aug 2022,★★★★★,False,
Magnolia,01 Aug 2022,★★★★½,False,
Dazed and Confused,31 Jul 2022,★★★★,False,
Lady Bird,31 Jul 2022,★★★★★,False,
Lady Bird,28 Jul 2022,★★★★★,False,
Licorice Pizza,28 Jul 2022,★★★★★,True,
Almost Famous,28 Jul 2022,★★½,False,
Close Encounters of the Third Kind,28 Jul 2022,★★★,False,
mother!,28 Jul 2022,★★★★★,False,
The Big Lebowski,25 Jul 2022,★★★★★,False,
Amour,25 Jul 2022,★★★★★,False,
My Own Private Idaho,25 Jul 2022,★★½,False,
"Synecdoche, New York",24 Jul 2022,★★★★★,False,
Nope,22 Jul 2022,★★★½,False,
First Man,21 Jul 2022,★★★★½,False,
Minions: The Rise of Gru,20 Jul 2022,★★★★,False,
Bottle Rocket,18 Jul 2022,★★★★½,False,
Lars and the Real Girl,18 Jul 2022,★★★★★,False,
Fire of Love,18 Jul 2022,★★★★,False,
Crimes of the Future,11 Jul 2022,★★,False,
Benny's Video,07 Jul 2022,★★★★,False,
The Black Phone,03 Jul 2022,★★★,False,
Top Gun: Maverick,26 Jun 2022,★★★★★,False,
Marcel the Shell with Shoes On,24 Jun 2022,★★★★★,False,
Barry Lyndon,22 Jun 2022,★★★★,False,
Jurassic World Dominion,21 Jun 2022,,False,
Top Gun,20 Jun 2022,★½,False,
Cha Cha Real Smooth,19 Jun 2022,★★★★,False,
Cha Cha Real Smooth,14 Jun 2022,★★★★½,False,
Judas and the Black Messiah,14 Jun 2022,★★★,False,
Her,26 May 2022,★★★★★,False,
Pleasure,24 May 2022,★★½,False,
Men,23 May 2022,★★½,False,
Pariah,03 May 2022,★★★★★,False,
Enter the Void,24 Apr 2022,,False,
The Northman,23 Apr 2022,★★★★,False,
Petite Maman,22 Apr 2022,★★★★,False,
Fresh,21 Apr 2022,★½,False,
Everything Everywhere All at Once,15 Apr 2022,★★★★,False,
Memoria,06 Apr 2022,,False,
X,24 Mar 2022,★★★,False,
Imitation of Life,09 Mar 2022,,False,
Cabin in the Sky,09 Mar 2022,,False,
The Batman,04 Mar 2022,★★★,False,
Napoleon Dynamite,18 Feb 2022,,True,
Parallel Mothers,16 Feb 2022,★★★★,False,
Marry Me,11 Feb 2022,★★★½,False,
Jackass Forever,09 Feb 2022,★★★★★,False,
The Worst Person in the World,09 Feb 2022,★★★★★,False,
Groundhog Day,09 Feb 2022,★★★★,False,
The Worst Person in the World,02 Feb 2022,,False,
The Strange Thing About the Johnsons,27 Jan 2022,,False,
The House,24 Jan 2022,,False,
Master,22 Jan 2022,★★½,False,
Scream,19 Jan 2022,★½,False,
2001: A Space Odyssey,18 Jan 2022,★★★★★,False,
Tangerine,15 Jan 2022,★★★★,False,
True Grit,14 Jan 2022,★★★★½,False,
I Know What You Did Last Summer,13 Jan 2022,★★½,False,
Midnight in Paris,13 Jan 2022,★★★★½,False,
Just Go with It,13 Jan 2022,★★,False,
The Interview,10 Jan 2022,★★,False,
"tick, tick...BOOM!",10 Jan 2022,★★,False,
Hall Pass,09 Jan 2022,★½,False,
The Secret Life of Walter Mitty,08 Jan 2022,★,False,
Léon: The Professional,07 Jan 2022,★★★★½,True,
The Boys in the Band,07 Jan 2022,★★,False,
Ingrid Goes West,07 Jan 2022,★★★,False,
Good Boys,07 Jan 2022,★★½,False,
Paranormal Activity,07 Jan 2022,★★,False,
Gerald's Game,07 Jan 2022,★★½,False,
The Final Destination,07 Jan 2022,★★,False,
Final Destination 5,02 Jan 2022,★★★★½,False,
Belfast,31 Dec 2021,★½,False,
Licorice Pizza,31 Dec 2021,★★★★★,True,
The Power of the Dog,29 Dec 2021,,False,
Don't Look Up,29 Dec 2021,★★★,False,
Red Rocket,26 Dec 2021,★★★★★,False,
Doubt,25 Dec 2021,★★★½,False,
There Will Be Blood,25 Dec 2021,★★★★★,False,
Final Destination 3,20 Dec 2021,★★★,False,
Licorice Pizza,19 Dec 2021,,True,
Spider-Man: No Way Home,18 Dec 2021,★★,False,
Fifty Shades of Grey,17 Dec 2021,½,False,
Nightmare Alley,16 Dec 2021,★★½,False,
She's All That,14 Dec 2021,★★★,False,
Watership Down,14 Dec 2021,,True,
Red Rocket,10 Dec 2021,★★★★½,False,
The Rescue,08 Dec 2021,★★★★,False,
Licorice Pizza,01 Dec 2021,★★★★★,True,
C'mon C'mon,28 Nov 2021,★★★½,False,
Spencer,28 Nov 2021,★★★★★,False,
Through a Glass Darkly,28 Nov 2021,★★★★★,True,
The Humans,27 Nov 2021,★★★★,False,
House of Gucci,27 Nov 2021,★★,False,
Spencer,26 Nov 2021,★★★★½,False,
Jennifer's Body,08 Nov 2021,★★★½,False,
The Beta Test,08 Nov 2021,★★★,False,
The Battle of Algiers,25 Oct 2021,★★★★½,False,
Dune,23 Oct 2021,★★½,False,
Bicycle Thieves,22 Oct 2021,★★★★★,False,
The French Dispatch,22 Oct 2021,★★★★,False,
The Fly,21 Oct 2021,★★★★★,False,
The Brood,21 Oct 2021,★★★½,False,
Halloween Kills,21 Oct 2021,★½,False,
The Village,16 Oct 2021,★★★,False,
"Rome, Open City",14 Oct 2021,,False,
The Battle of Algiers,08 Oct 2021,,False,
Titane,07 Oct 2021,★★★★★,False,
Hour of the Wolf,28 Sep 2021,★★★★,False,
A Rainy Day in New York,28 Sep 2021,★★,False,
Umberto D.,28 Sep 2021,,False,
The Card Counter,27 Sep 2021,★★★,False,
Raw,23 Sep 2021,★★★★,False,
Il Posto,17 Sep 2021,★★★★★,False,
The Royal Tenenbaums,07 Sep 2021,★★★★★,False,
The Swimming Pool,06 Sep 2021,★★★,False,
Candyman,03 Sep 2021,★★★,False,
I Vitelloni,03 Sep 2021,★★★★½,False,
He's All That,02 Sep 2021,★½,False,
Annette,23 Aug 2021,★★★★,False,
Black Swan,22 Aug 2021,★★★★½,False,
The Suicide Squad,11 Aug 2021,★★★★,False,
Old,24 Jul 2021,★,False,
Pig,21 Jul 2021,★★½,False,
Black Widow,16 Jul 2021,★,False,
Zack and Miri Make a Porno,14 Jul 2021,★★★,False,
Zola,05 Jul 2021,★★½,False,
Legally Blonde,28 Jun 2021,★★★½,False,
Chinatown,25 Jun 2021,★★★★,False,
Wildlife,22 Jun 2021,★★★½,False,
Funny Games,17 Jun 2021,★★★★★,False,
The Florida Project,15 Jun 2021,★★★★★,False,
Kiki's Delivery Service,15 Jun 2021,★★★,False,
In the Heights,14 Jun 2021,★★★,False,
In the Mood for Love,14 Jun 2021,★★★★½,False,
A Quiet Place Part II,05 Jun 2021,★★★★,False,
The Shape of Water,05 Jun 2021,★★★★½,False,
Magnolia,04 Jun 2021,★★★★★,False,
At Eternity's Gate,01 Jun 2021,★★★★,False,
The Seventh Seal,01 Jun 2021,★★★★★,False,
Dunkirk,28 May 2021,★★★★½,False,
Midsommar,28 May 2021,★★★,False,
Little Women,18 May 2021,★★★★,False,
"Yes, God, Yes",08 May 2021,★★,False,
Scott Pilgrim vs. the World,07 May 2021,★★★★,False,
(500) Days of Summer,04 May 2021,★★★½,False,
Nomadland,27 Apr 2021,★★★★★,False,
Clueless,25 Apr 2021,★★,False,
Another Round,24 Apr 2021,★★★★,False,
But I'm a Cheerleader,21 Apr 2021,★★,False,
Little Miss Sunshine,20 Apr 2021,★★★★★,False,
Juno,20 Apr 2021,★★★★,False,
Pretty Woman,20 Apr 2021,★★★★,False,
The Father,20 Apr 2021,★★★,False,
Paterson,13 Apr 2021,★★★½,False,
Cruel Intentions,12 Apr 2021,★★½,False,
Shiva Baby,12 Apr 2021,★★★★,False,
Minari,02 Apr 2021,★★★★,False,
Godzilla vs. Kong,01 Apr 2021,★,False,
The Roommate,23 Mar 2021,★,False,
Nomadland,21 Mar 2021,★★★★★,False,
Wolfwalkers,21 Mar 2021,★★★½,False,
Promising Young Woman,16 Mar 2021,★★★,False,
Nimic,15 Mar 2021,★★★★,False,
"Crazy, Stupid, Love.",14 Mar 2021,★★½,False,
Nathan for You: Finding Frances,04 Mar 2021,★★★★★,False,
Elephant,02 Mar 2021,★★★½,False,
Se7en,28 Feb 2021,★★★★★,False,
American Hustle,28 Feb 2021,★★★,False,
The Great Beauty,27 Feb 2021,★★½,False,
Steve Jobs,26 Feb 2021,★★★★,False,
Arrival,25 Feb 2021,★★★★,False,
Hard Eight,24 Feb 2021,★★★★½,False,
Logan Lucky,23 Feb 2021,★★★★½,False,
Kill Bill: Vol. 2,23 Feb 2021,★★★½,False,
Kill Bill: Vol. 1,23 Feb 2021,★★★,False,
Spring Breakers,20 Feb 2021,★,False,
Nomadland,20 Feb 2021,★★★★★,False,
Y Tu Mamá También,19 Feb 2021,★★★★★,False,
Election,17 Feb 2021,★★★★★,False,
Tropic Thunder,17 Feb 2021,★★★★,False,
The Bling Ring,16 Feb 2021,★★,False,
Phantom Thread,15 Feb 2021,★★★★★,False,
Hell or High Water,13 Feb 2021,★★★,False,
Fat Girl,11 Feb 2021,★★★★,False,
Free Solo,05 Feb 2021,★★★★★,False,
The Favourite,05 Feb 2021,★★★★½,False,
Mad Max: Fury Road,05 Feb 2021,★★★★★,False,
Panic Room,29 Jan 2021,★★★½,False,
Pet Sematary,28 Jan 2021,★★,False,
It Follows,28 Jan 2021,★★★★,False,
Total Recall,27 Jan 2021,★★★★½,False,
Love & Mercy,25 Jan 2021,★★★,False,
Adaptation.,24 Jan 2021,★★★★,False,
He's Just Not That Into You,21 Jan 2021,★★★★,False,
Crazy Rich Asians,21 Jan 2021,★★★★,False,
No Country for Old Men,20 Jan 2021,★★★★,False,
The Ballad of Buster Scruggs,17 Jan 2021,★★★★★,False,
The Princess Bride,16 Jan 2021,★★★★★,False,
The Wolf of Snow Hollow,16 Jan 2021,★★★½,False,
Ma,15 Jan 2021,★,False,
Molly's Game,13 Jan 2021,★★½,False,
Nocturnal Animals,11 Jan 2021,★★★,False,
The Other Guys,11 Jan 2021,★★★★,False,
The Death of Stalin,11 Jan 2021,★★★½,False,
The Girl with the Dragon Tattoo,10 Jan 2021,★★★★,False,
The King of Staten Island,10 Jan 2021,★★★★,False,
Chef,08 Jan 2021,★★½,False,
Gone Girl,05 Jan 2021,★★★★½,False,
The Truman Show,02 Jan 2021,★★★★★,False,
Sound of Metal,25 Dec 2020,★★★½,False,
Carol,23 Dec 2020,★★★★★,False,
Tenet,06 Dec 2020,★★★,False,

Followers
ubbim,olkinator,jewcas_doe,idil,burtreynolds,arjbajaj,taylor_diamond,riiza,andreibuns,jnguyen2710,natjenxmusic,ariisenberg,winonaistired,gracewinters,whamarama,mkaimakliotis,moustamars,brianniles,whoacarolina,pbhefter,sarah_menasce,jaapdeinum,outkastatlast,taylorfilmguy,fshearer,zoe_marie,tylertoad,killrockchicks,broderboy,colinsortiz,ew1792,samdinerstein,leticia_cohen,roseknopp,jamzfilmz,aladyonfire,quinnd,stellstar313,llamadelrey1999,jackbirchler,eunnie,benseetho,mmoretti,malcolmqsvm,lucyelle,irmakgur,n_mezzy,qwertyuiopas,iyare,hyunburger,vomunist,jsabath,gillianfkoptik,taylormhurt,rebeccamackey,yunglearner,emilyvillarreal,lebramesjohn,noahshipman,dhuang,tylermudge,tigerji,jettmane,martinluna,pardiggle,marlenalerner,iggmeister,bbqbowser,alexvozar,caid,zomboy716

Following
timafe,ubbim,olkinator,jewcas_doe,idil,arjbajaj,taylor_diamond,riiza,andreibuns,orensoffer,jnguyen2710,natjenxmusic,ariisenberg,dylanne_h,winonaistired,gracewinters,moustamars,brianniles,whoacarolina,mkaimakliotis,forher,thevikingdp,aidanhamell,harukayamakawa,jaredgilman
