Movie,Date Watched,Rating,Liked,Review
Women Talking,13 Mar 2023,★★½,False,
The Trial of the Chicago 7,05 Mar 2023,★,False,
Dazed and Confused,10 Feb 2023,★★★★★,True,
The Night of the Hunter,04 Feb 2023,★★★★★,True,
The Menu,14 Jan 2023,★★,False,
Skinamarink,13 Jan 2023,★★★★,True,
The Cat and the Canary,13 Jan 2023,★★★★½,True,
Hotel Rwanda,10 Jan 2023,★★★,False,
All Night Long,06 Jan 2023,★★★★½,True,
This Place Rules,03 Jan 2023,★★★½,False,
Superbad,29 Dec 2022,★★★★½,True,
Guillermo del Toro's Pinocchio,28 Dec 2022,★★★★½,True,
The Apartment,26 Dec 2022,★★★★★,True,
Roald Dahl's Matilda the Musical,25 Dec 2022,★,False,
The Pale Blue Eye,25 Dec 2022,★,False,
Fight Club,25 Dec 2022,½,False,
Elf,24 Dec 2022,★★★★★,True,"“I’m sorry I ruined your lives, and shoved eleven cookies into the VCR.” Wayyyy better than my suicide note"
"Yes, Virginia",10 Dec 2022,★★★,False,
Bodies Bodies Bodies,08 Dec 2022,★★★★,False,
Quasi at the Quackadero,03 Dec 2022,★★★★★,True,
Dreams of the Rarebit Fiend: The Pet,03 Dec 2022,,True,
The Sinking of the Lusitania,03 Dec 2022,,True,
How a Mosquito Operates,03 Dec 2022,★★★★★,True,
The Cameraman's Revenge,03 Dec 2022,★★★★★,True,
A Trip to the Moon,03 Dec 2022,★★★★★,True,
Lilly Turner,02 Dec 2022,★★★,False,
Glass Onion,26 Nov 2022,★★★,False,
All Too Well: The Short Film,19 Nov 2022,½,False,
Pulp Fiction,13 Nov 2022,★★★½,False,
The Fabelmans,12 Nov 2022,★★★★½,True,
Gremlins 2: The New Batch,05 Nov 2022,★★★★,True,
Wendell & Wild,01 Nov 2022,★★,False,
Rabid,31 Oct 2022,★★★,True,
The Ring,30 Oct 2022,★★★½,True,
The Angel,29 Oct 2022,★★,False,
Over the Garden Wall,27 Oct 2022,★★★★★,True,
Paper Moon,23 Oct 2022,★★★★★,True,
Ghost World,23 Oct 2022,★★★½,True,
An American Werewolf in London,16 Oct 2022,★★½,False,
Get Out,15 Oct 2022,★★★★½,False,
The Exorcist,14 Oct 2022,★★★★½,True,
Edge of Seventeen,12 Oct 2022,★★,False,
Fargo,10 Oct 2022,★★★★★,True,
Spirited Away,09 Oct 2022,★★★½,False,
American Psycho,04 Oct 2022,★★½,False,
Eternal Sunshine of the Spotless Mind,04 Oct 2022,★★★★,True,
Breathless,01 Oct 2022,★★★★,False,
Pearl,26 Sep 2022,★★★★,True,
"The 5,000 Fingers of Dr. T.",26 Sep 2022,★★★★★,True,
Johnny Guitar,03 Sep 2022,★★★★,False,
The World According to Garp,28 Aug 2022,★★★★★,True,
Faust,28 Aug 2022,★★★,False,
Streets of Fire,28 Aug 2022,★★½,False,
Long Weekend,27 Aug 2022,★★★★,True,
Artists and Models,23 Aug 2022,★★★★★,True,
Greaser's Palace,22 Aug 2022,★★★★★,True,
Lord Love a Duck,20 Aug 2022,★★★★★,True,
The Lego Movie,16 Aug 2022,★★★½,False,
Coraline,15 Aug 2022,★★★★,False,
Nope,06 Aug 2022,★★★★,False,
Dead Poets Society,01 Aug 2022,★★★½,False,
The Iron Giant,31 Jul 2022,★★★★★,True,
Juno,24 Jul 2022,★★★★,False,
The Bob's Burgers Movie,17 Jul 2022,★★★½,True,
The Town That Dreaded Sundown,16 Jul 2022,★★½,False,
Marcel the Shell with Shoes On,12 Jul 2022,★★★½,False,
Donnie Darko,29 Jun 2022,★★★,False,
Everything Everywhere All at Once,28 Jun 2022,★★★★★,True,
Legally Blonde,26 Jun 2022,★★½,False,
Small Town Wisconsin,25 Jun 2022,★★★,True,
The Last Black Man in San Francisco,20 Jun 2022,★★★★½,True,
Spree,17 Jun 2022,★,False,
On the Count of Three,10 Jun 2022,★★★★,False,
The Young Girls of Rochefort,21 May 2022,★★★★,False,
Men,20 May 2022,½,False,
The Squid and the Whale,08 May 2022,★★★★★,False,
Licorice Pizza,06 May 2022,★★,False,
Everything Everywhere All at Once,29 Apr 2022,★★★★★,True,
Miracle Mile,23 Apr 2022,★★★★½,False,
The Pajama Game,22 Apr 2022,★★,False,
Quasi at the Quackadero,22 Apr 2022,★★★★★,True,
The Social Network,21 Apr 2022,★★½,False,
I'm Thinking of Ending Things,19 Apr 2022,½,False,
The Batman,17 Apr 2022,★★★,False,
Everything Everywhere All at Once,17 Apr 2022,★★★★★,True,
Carrie,09 Apr 2022,★★★★,False,
It,30 Mar 2022,★★★★,False,
Eyes Without a Face,30 Mar 2022,★★★★½,False,
Nightmare Alley,20 Mar 2022,★★½,False,
All the President's Men,15 Mar 2022,★★★★½,False,
It's Kind of a Funny Story,01 Jan 2022,½,False,
The Edge of Seventeen,23 Dec 2021,★★★,False,
Nightmare Alley,15 Dec 2021,★★,False,
Ma,05 Dec 2021,★½,True,
The Mitchells vs. The Machines,23 Nov 2021,★★★½,False,
The Blair Witch Project,31 Oct 2021,★★,False,
House,29 Oct 2021,★★★★★,True,
Halloween Kills,14 Oct 2021,½,False,
Candyman,02 Sep 2021,★★½,False,
Diary of a Wimpy Kid,31 May 2021,★,False,
The Breakfast Club,28 May 2021,★★,False,
Quasi at the Quackadero,13 Apr 2021,★★★★★,True,
Suspiria,13 Apr 2021,★★★★,True,
Daddy Longlegs,08 Apr 2021,★★★★★,True,
The Night of the Hunter,06 Sep 2020,★★★★★,True,
It's Such a Beautiful Day,30 Mar 2020,★★★★★,True,
Moonrise Kingdom,19 Feb 2020,★★★½,False,
Rejected,16 Feb 2020,★★★★★,True,
Little Fugitive,18 Jan 2020,★★★★★,True,
Knives Out,19 Dec 2019,★★★★★,False,
Booksmart,13 Dec 2019,★★½,False,
Scott Pilgrim vs. the World,11 Aug 2019,★★★★½,False,
Jojo Rabbit,18 Mar 2019,★★★,False,
Spider-Man: Into the Spider-Verse,02 Dec 2018,★★★★,True,
Heathers,06 Nov 2018,★★★,False,
The Florida Project,23 Jul 2018,★★★★★,False,
Isle of Dogs,15 Apr 2018,★★★,False,
World of Tomorrow,16 Oct 2017,★★★★★,True,
Dunkirk,31 Jul 2017,½,False,
La La Land,15 Dec 2016,½,False,
The Jungle Book,18 Jul 2016,★★,False,
The King and the Mockingbird,22 May 2016,★★★,False,
Rear Window,04 Jan 2016,★★★★½,False,
Brooklyn,18 Sep 2015,,False,
West Side Story,30 Aug 2015,★★★★★,True,
Our Hospitality,30 Nov 2014,,False,
The Red Shoes,04 Jun 2014,★★★★★,False,
Oklahoma!,13 Feb 2014,★★½,False,
The King and I,26 Jan 2014,,False,
Metropolis,30 Dec 2013,★★★★★,True,
The Incredible Shrinking Man,25 Aug 2013,★★★★,False,
Nosferatu,26 Dec 2012,★★★★★,False,
Intolerance: Love's Struggle Throughout the Ages,13 Sep 2011,,False,
The Wizard of Oz,18 Jul 2010,★★★½,False,
Singin' in the Rain,25 May 2010,★★★★★,True,
Tangled,17 May 2010,★★★★,False,
Speed Racer,08 Dec 2009,★★★½,False,
Scooby-Doo,06 Jul 2008,★★★½,False,

Followers
ben_a_f_,fivepointedstar,theomatza,readergirlie,yowiescope,eleffsee,dguiod,violetnotpurple,spongebobandpat,iadyvengeance,sashaleitner,mitskifan444,gertrudkanning,clickwizard,mov1srfak3ngay,gravitation,shutupgrim,albeasta,violetsiconic,nitratenerd

Following
oliviamajesky,ben_a_f_,fivepointedstar,theomatza,yowiescope,mayadelmont,eleffsee,violetnotpurple,sashaleitner,mitskifan444,mov1srfak3ngay,clickwizard,gertrudkanning,shutupgrim,albeasta,violetsiconic,nitratenerd
