Movie,Date Watched,Rating,Liked,Review
The Umbrellas of Cherbourg,10 Apr 2023,★★★★★,True,
Nocebo,09 Apr 2023,★★★,False,
Tetris,08 Apr 2023,★★★,True,
Shrek 2,07 Apr 2023,★★★★★,True,
Skinamarink,07 Apr 2023,★★★★,True,
Leonor Will Never Die,06 Apr 2023,★★★★★,True,
The Strange Thing About the Johnsons,05 Apr 2023,★★★★,True,
Other Side of the Box,05 Apr 2023,★★★★,True,
TÁR,01 Apr 2023,★★★★½,True,
Beau,30 Mar 2023,,True,
Training Day,27 Mar 2023,★★★½,True,
Argo,27 Mar 2023,★★★½,False,
The Equalizer 2,27 Mar 2023,★★,False,
We're the Millers,25 Mar 2023,★★★,False,
John Wick: Chapter 4,24 Mar 2023,★★★★★,True,
Django Unchained,21 Mar 2023,★★★★½,True,
I Saw the Devil,20 Mar 2023,★★★★½,True,
Taxi Driver,18 Mar 2023,★★★★★,True,
Good Will Hunting,18 Mar 2023,★★★★½,True,
The Devil Wears Prada,16 Mar 2023,★★★★,True,
Spider-Man: Into the Spider-Verse,15 Mar 2023,★★★★★,True,
Speed Racer,15 Mar 2023,★★★★★,True,
Creed III,11 Mar 2023,★★★,False,
Toy Story 2,08 Mar 2023,★★★★★,True,
"Monsters, Inc.",07 Mar 2023,★★★★★,True,
Green Book,05 Mar 2023,★★★,False,
Catch Me If You Can,01 Mar 2023,★★★★½,True,
The Wolf of Wall Street,22 Feb 2023,★★★½,True,
Space Jam: A New Legacy,21 Feb 2023,½,True,
Ant-Man and the Wasp: Quantumania,15 Feb 2023,★★★½,True,
Project X,14 Feb 2023,★★,False,
Whiplash,05 Feb 2023,★★★★★,True,
Knock at the Cabin,04 Feb 2023,★★½,False,
Two Distant Strangers,03 Feb 2023,★★,False,
Babylon,02 Feb 2023,★★★½,True,
Uncut Gems,31 Jan 2023,★★★★,True,
The Irishman,30 Jan 2023,★★★★½,True,
RRR,22 Jan 2023,★★★★★,True,
Avatar: The Way of Water,20 Jan 2023,★★★★,True,
The Fabelmans,14 Jan 2023,★★★★½,True,
Naked Lunch,11 Jan 2023,,True,
The Menu,10 Jan 2023,★½,False,
Deleter,07 Jan 2023,★★,False,
Punch-Drunk Love,04 Jan 2023,★★★★★,True,
Bones and All,29 Dec 2022,★★★★½,True,
Glass Onion,26 Dec 2022,★★★½,True,
Knives Out,25 Dec 2022,★★★★,True,
Glass Onion,25 Dec 2022,★★★★,True,
Avatar,24 Dec 2022,★★★½,True,
The King's Man,17 Dec 2022,★★½,False,
Scream,17 Dec 2022,★★★,False,
Step Up 3D,16 Dec 2022,★★★½,True,
Guillermo del Toro's Pinocchio,14 Dec 2022,★★★★,True,
Oldboy,13 Dec 2022,★★★★★,True,
GoodFellas,11 Dec 2022,★★★★½,True,
What If,11 Dec 2022,,True,
Run Lola Run,10 Dec 2022,★★★★★,True,
Daisies,10 Dec 2022,★★★★★,True,
Cape Fear,10 Dec 2022,★★★½,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,06 Dec 2022,★★★★,True,
The Northman,04 Dec 2022,★★★★½,True,
The Bones,03 Dec 2022,★★★½,True,
Run Lola Run,03 Dec 2022,★★★★★,True,
Triangle of Sadness,30 Nov 2022,★★★★,True,
Bones and All,26 Nov 2022,★★★★½,True,
The Guardians of the Galaxy Holiday Special,26 Nov 2022,★★★,True,
Black Adam,23 Nov 2022,★½,False,
Avengers: Endgame,21 Nov 2022,★★★★,True,
Avengers: Infinity War,21 Nov 2022,★★★★½,True,
The Princess Diaries,20 Nov 2022,★★★½,True,
Black Panther,20 Nov 2022,★★★★,True,
Black Panther: Wakanda Forever,18 Nov 2022,★★★½,False,
Whiplash,18 Nov 2022,★★★★★,True,
