Movie,Date Watched,Rating,Liked,Review
Elf,25 Dec 2022,★★★★½,True,
A Charlie Brown Christmas,24 Dec 2022,★★★★½,True,
Home Alone 2: Lost in New York,24 Dec 2022,★★★★,True,
Pluto's Christmas Tree,23 Dec 2022,★★★★★,True,
Holiday,22 Dec 2022,★★★★,True,
The Holly and the Ivy,18 Dec 2022,★★★½,True,
It's a Wonderful Life,17 Dec 2022,★★★★★,True,
North by Northwest,12 Dec 2022,★★★★½,True,
Lady of the Tropics,05 Dec 2022,★★★★,True,
Oswald the Lucky Rabbit,02 Dec 2022,★★★½,True,
The Postman Always Rings Twice,30 Nov 2022,★★★½,True,
White Cargo,30 Nov 2022,★★★,True,
The Glass Key,28 Nov 2022,★★★★,True,
Caught,21 Nov 2022,★★★,False,
She Said,20 Nov 2022,★★★★,True,
Red Hot Mamma,19 Nov 2022,★★★½,True,
Call Northside 777,18 Nov 2022,★★★½,True,
Detour,15 Nov 2022,★★★½,True,
Sweet Smell of Success,12 Nov 2022,★★★★,True,
The Blue Dahlia,11 Nov 2022,★★★,False,
"Confess, Fletch",07 Nov 2022,★★★½,True,
On Dangerous Ground,29 Oct 2022,★★,False,
A Time to Kill,28 Oct 2022,★★★½,True,
Prohibition,23 Oct 2022,★★★★★,True,
Minnie the Moocher,21 Oct 2022,★★★½,True,
Sherlock Holmes Baffled,21 Oct 2022,★★,False,
The Plastic Age,20 Oct 2022,★★★,False,
Shoulder Arms,20 Oct 2022,★★★½,True,
Klute,11 Oct 2022,★★★★,True,
One False Move,10 Oct 2022,★★★★,True,
Out of Time,09 Oct 2022,★★★½,True,
The U.S. and the Holocaust,04 Oct 2022,★★★★★,False,
The Big Steal,01 Oct 2022,★★★½,True,
Dahmer – Monster: The Jeffrey Dahmer Story,30 Sep 2022,★★★½,False,
In a Lonely Place,25 Sep 2022,★★★★½,True,
The Grand Budapest Hotel,24 Sep 2022,★★★★½,True,
No Time to Die,23 Sep 2022,★★★★,True,
The Mauritanian,16 Sep 2022,★★★★,True,
Anatomy of a Scandal,15 Sep 2022,★★½,False,
The Bad and the Beautiful,13 Sep 2022,★★★★,True,
Ferry,12 Sep 2022,★★★½,True,
Untitled: New Blue,12 Sep 2022,★★★,False,
Touch,10 Sep 2022,★★★★,True,
Child 44,08 Sep 2022,★★★,False,
Harper,08 Sep 2022,★★★½,True,
Where the Crawdads Sing,03 Sep 2022,★★★½,True,
In Name Only,31 Aug 2022,★★★,False,
Touch of Evil,29 Aug 2022,★★★★,True,
The Eyes of Tammy Faye,28 Aug 2022,★★★½,True,
The Card Counter,26 Aug 2022,★★★½,False,
Bambi,25 Aug 2022,★★★½,False,
Boogie Man: The Lee Atwater Story,15 Aug 2022,★★★½,False,
Citizen Kane,10 Aug 2022,★★★★,True,
The Lady from Shanghai,05 Aug 2022,★★★½,False,
Taxi Driver,28 Jul 2022,★★★★★,True,
You've Got Mail,23 Jul 2022,★★★★,True,
McCabe & Mrs. Miller,16 Jul 2022,★★★½,False,
The Discreet Charm of the Bourgeoisie,12 Jul 2022,★★,False,
Before Midnight,11 Jul 2022,★★★★½,True,
Before Sunset,11 Jul 2022,★★★★★,True,
Before Sunrise,10 Jul 2022,★★★★★,True,
#UNFIT: The Psychology of Donald Trump,06 Jul 2022,★★★★,True,
They Live by Night,05 Jul 2022,★★★★,True,
Kimi,05 Jul 2022,★★★★,True,
Two Summers,03 Jul 2022,★★★,True,
Top Gun: Maverick,02 Jul 2022,★★★★,True,
Rebel Without a Cause,30 Jun 2022,★★★★,True,
Keep Sweet: Pray and Obey,29 Jun 2022,★★★★,True,
The Comfort of Strangers,27 Jun 2022,★★★,True,
Under the Banner of Heaven,26 Jun 2022,★★★★,True,
Topper,12 Jun 2022,★★★★,True,
The Staircase,06 Jun 2022,★★★,False,
Raffles,25 May 2022,★★★,False,
Million Dollar Legs,20 May 2022,★★½,False,
Barton Fink,20 May 2022,★★★★½,True,
Girls About Town,18 May 2022,★★★★,True,
The Cocoanuts,18 May 2022,★★★,True,
The Dropout,16 May 2022,★★★★,True,
The Killing of a Chinese Bookie,15 May 2022,★★★½,False,
No Time to Die,25 Apr 2022,★★★,True,
Minari,24 Apr 2022,★★★★½,True,
Kicking and Screaming,21 Apr 2022,★★★★,True,
Damsels in Distress,20 Apr 2022,★★★,True,
Barcelona,19 Apr 2022,★★★★,True,
Metropolitan,18 Apr 2022,★★★½,True,
The Swimming Pool,06 Apr 2022,★★★½,True,
Putney Swope,05 Apr 2022,★★★,False,
The Last Days of Disco,29 Mar 2022,★★★★½,True,
The Virtuous Sin,28 Mar 2022,★★★,False,
Belfast,27 Mar 2022,★★★½,True,
The Age of Innocence,25 Mar 2022,★★★½,True,
Grand Prix,25 Mar 2022,★★★★★,True,
Lucy and Desi,22 Mar 2022,★★★★,True,
The Power of the Dog,20 Mar 2022,★★★½,True,
Passing,19 Mar 2022,★★★½,False,
The Two Mrs. Carrolls,18 Mar 2022,★★½,False,
Trouble in Paradise,18 Mar 2022,★★★★½,True,
Ladies' Man,17 Mar 2022,★★★,False,
Chinatown,14 Mar 2022,★★★★★,True,
Legally Blonde,13 Mar 2022,★★★★,True,
Knight of Cups,07 Mar 2022,★★★★,True,
The Dry,04 Mar 2022,★★★½,True,
Inventing Anna,02 Mar 2022,★★½,False,
The Two Faces of January,27 Feb 2022,★★★½,True,
The Dark Knight Rises,26 Feb 2022,★★★★,True,
Notorious,22 Feb 2022,★★★★,True,
Mystery Train,16 Feb 2022,★★★,False,
The Wrong Man,14 Feb 2022,★★★½,True,
Nightmare Alley,06 Feb 2022,★★★★,True,
Small Time Crooks,05 Feb 2022,★★★½,True,
Stay Close,03 Feb 2022,★★★,True,
Park Row,31 Jan 2022,★★★,False,
Torn Curtain,29 Jan 2022,★★★,False,
Laura,25 Jan 2022,★★★★,True,
Crime Wave,21 Jan 2022,★★★½,True,
Being the Ricardos,18 Jan 2022,★★★½,True,
Hell or High Water,14 Jan 2022,★★★★,True,
Mandalay,13 Jan 2022,★★★,True,
A Story of Water,11 Jan 2022,★★★½,True,
The Mischief Makers,11 Jan 2022,★★★,False,
