Movie,Date Watched,Rating,Liked,Review
Bottoms,10 Sep 2023,★★★★½,True,
Gran Turismo,27 Aug 2023,★★★½,False,
You Are So Not Invited to My Bat Mitzvah,25 Aug 2023,★★★,False,
Liar Liar,23 Aug 2023,★★,False,
"Red, White & Royal Blue",12 Aug 2023,★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,04 Aug 2023,★★★★,True,
Barbie,02 Aug 2023,★★★★½,True,
Secret Invasion,28 Jul 2023,★,False,
Oppenheimer,22 Jul 2023,★★★★½,True,
Barbie,21 Jul 2023,★★★★½,True,
Theater Camp,17 Jul 2023,★★★★½,True,Still hits
"Ruby Gillman, Teenage Kraken",11 Jul 2023,★★,False,
Aquamarine,09 Jul 2023,★★★★★,False,
The Out-Laws,08 Jul 2023,★★,False,
Joy Ride,08 Jul 2023,★★★½,True,
Book Club: The Next Chapter,01 Jul 2023,★★★,False,
Elemental,29 Jun 2023,★★★,False,
Cocaine Bear,27 Jun 2023,★★½,False,
No Hard Feelings,26 Jun 2023,★★★★,True,
Spider-Man: Across the Spider-Verse,21 Jun 2023,★★★★★,True,
Asteroid City,19 Jun 2023,★★★★,False,
High Fidelity,15 Jun 2023,★★★,False,
Dungeons & Dragons: Honor Among Thieves,13 Jun 2023,★★★½,False,
The Fabelmans,12 Jun 2023,★★★★½,False,
80 for Brady,10 Jun 2023,★★★,False,
Spider-Man: Across the Spider-Verse,09 Jun 2023,★★★★★,True,
The Little Mermaid,26 May 2023,★★★★,True,
While We're Young,13 May 2023,★★½,False,
Confessions of a Shopaholic,07 May 2023,★★★½,False,
A Rainy Day in New York,06 May 2023,★★,False,
Guardians of the Galaxy Vol. 3,04 May 2023,★★★★,True,
Air,16 Apr 2023,★★★★,False,
The Super Mario Bros. Movie,14 Apr 2023,★★★★★,True,
Prom Pact,09 Apr 2023,★★★,False,
The Super Mario Bros. Movie,06 Apr 2023,★★★★,True,
Murder Mystery 2,02 Apr 2023,★★★,False,
"Good Luck to You, Leo Grande",03 Mar 2023,★★★½,False,
Ant-Man and the Wasp: Quantumania,18 Feb 2023,★★★,False,
Palm Springs,13 Feb 2023,★★★★,False,
Your Place or Mine,11 Feb 2023,★★★½,False,
Office Space,27 Jan 2023,★★,False,
Scream,21 Jan 2023,★★★★,False,
Bedtime Stories,05 Jan 2023,★★★★½,False,
Something from Tiffany's,02 Jan 2023,★★★★,False,
Disenchanted,01 Jan 2023,★★½,False,
"Good Luck Charlie, It's Christmas!",24 Dec 2022,★★★½,False,
The Guardians of the Galaxy Holiday Special,23 Dec 2022,★★★½,False,
Ticket to Paradise,21 Dec 2022,★★★½,False,
A Hollywood Christmas,19 Dec 2022,★★★★,False,
Spirited,13 Dec 2022,★★★★,False,
How to Lose a Guy in 10 Days,10 Dec 2022,★★★★,False,
Christmas with You,10 Dec 2022,★½,False,
The Broken Hearts Gallery,09 Dec 2022,★★★★,False,
Selena Gomez: My Mind & Me,27 Nov 2022,★★★,False,
Vengeance,21 Nov 2022,★★★½,False,
Do Revenge,20 Nov 2022,★★★,False,
Falling for Christmas,14 Nov 2022,★★,False,
Black Panther: Wakanda Forever,11 Nov 2022,★★★★,False,
She Said,29 Oct 2022,★★★★★,False,
My Policeman,29 Oct 2022,★★½,False,
Aftersun,29 Oct 2022,★★★★★,False,
The Whale,28 Oct 2022,★★★★,False,
Armageddon Time,28 Oct 2022,★★★,False,
Devotion,27 Oct 2022,★★★,False,
The Menu,26 Oct 2022,★★★★,False,
Glass Onion,25 Oct 2022,★★★★½,False,
Marcel the Shell with Shoes On,24 Oct 2022,★★★★★,True,
The Good Nurse,23 Oct 2022,★★★★,False,
The Banshees of Inisherin,22 Oct 2022,★★★½,False,
Triangle of Sadness,22 Oct 2022,★★★★½,False,
Amsterdam,06 Oct 2022,★★★★,True,
Bros,02 Oct 2022,★★★★,True,
Minions: The Rise of Gru,29 Sep 2022,★★★,False,
Meet Cute,28 Sep 2022,★★,False,
Don't Worry Darling,23 Sep 2022,★★★½,False,
Top Gun: Maverick,20 Sep 2022,★★★★★,False,
Jurassic World,14 Sep 2022,★★½,False,
Look Both Ways,02 Sep 2022,★★★,False,
Uncharted,29 Aug 2022,★★½,False,
Lightyear,28 Aug 2022,★★★,False,
The Lost City,23 Aug 2022,★★★★,False,
Luck,13 Aug 2022,★★★,False,
Chef,09 Aug 2022,★★★★★,False,
Where the Crawdads Sing,31 Jul 2022,★★★½,False,
Thor: Love and Thunder,11 Jul 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,06 May 2022,★★★½,False,
Moonshot,12 Apr 2022,★★★,False,
I Want You Back,29 Mar 2022,★★★,False,
CODA,29 Mar 2022,★★★★,False,
Turning Red,16 Mar 2022,★★★★,False,
The Batman,13 Mar 2022,★★★★,False,
Hairspray,09 Mar 2022,★★★,False,
Licorice Pizza,09 Mar 2022,★★★★,False,
Marry Me,14 Feb 2022,★★,False,
Eurovision Song Contest: The Story of Fire Saga,01 Jan 2022,★★★★,False,
Encanto,30 Dec 2021,★★★★½,False,
Don't Look Up,27 Dec 2021,★★★,False,
Sing 2,25 Dec 2021,★★★★,False,
Hawkeye,23 Dec 2021,★★★,False,
Mamma Mia!,23 Dec 2021,★★★★★,False,
The Princess Switch 3: Romancing the Star,18 Dec 2021,★½,False,
Spider-Man: No Way Home,17 Dec 2021,★★★★½,False,
Ron's Gone Wrong,15 Dec 2021,★★★,False,
Frozen II,04 Dec 2021,★★★★,False,
The Greatest Showman,03 Dec 2021,★★★½,False,
"tick, tick...BOOM!",02 Dec 2021,★★★★,False,
22 Jump Street,28 Nov 2021,★★★★,False,
Eternals,06 Nov 2021,★★★★,True,
Barb & Star Go to Vista Del Mar,06 Nov 2021,★★★½,False,
The Worst Person in the World,29 Oct 2021,★★★★½,False,
Spencer,29 Oct 2021,★★★½,False,
Dinner Party,28 Oct 2021,★,False,
The Falconer,27 Oct 2021,★★★★½,False,
Red Rocket,26 Oct 2021,★★★★★,False,
The Harder They Fall,25 Oct 2021,★½,False,
Dune,24 Oct 2021,★★★★,False,
He's All That,13 Oct 2021,★★½,False,

Followers
dalvarez01,karlkuart,nghamdi,sghamdi,beccagelb,raenosunshine,tessaamidon,julia_mo11,oliviamk,louise1800,kimbobimbo25,c_the_dp,kylarysthinks,vocloz,boxedl_moviez33,sararmstrong425,saul1233456,jimrim,adam_shimberg90,gabrielaperezf,kaybunny,bailey_selvidge,countryboy101,audreyworldwide,lgolia,tittybitch57,hammerstrikes,macdoss,iainsmith,isaacliu,jaxwise,rdez,wfritzy,jordynmjacobson,negan2000,alyseland18,12sopapia,wehrs,emmagillian,abe_thedog,culayre,lailaghamdi,gwynnewcomb,breannaromero,teakuhl

Following
dalvarez01,bomb_reviews,nghamdi,sghamdi,beccagelb,raenosunshine,tessaamidon,julia_mo11,oliviamk,louise1800,kimbobimbo25,c_the_dp,kylarysthinks,vocloz,sararmstrong425,mscorsese,benshrock,rfeldman9,jdp_flex22,adam_shimberg90,girlactress,fumilayo,jaragon23,gabrielaperezf,kaybunny
