Movie,Date Watched,Rating,Liked,Review
Thunder Road,12 Oct 2023,,True,
Twilight,06 Oct 2023,★,False,
Y Tu Mamá También,30 Sep 2023,★★★★★,True,
No Country for Old Men,22 Sep 2023,★★★★,False,
Milk,18 Sep 2023,★★★½,False,
Locks,18 Sep 2023,★★★½,False,
The Doom Generation,15 Sep 2023,,True,
Dennis,13 Sep 2023,★★★½,False,
The Last Farm,06 Sep 2023,★★★½,False,
Wasp,05 Sep 2023,★★★½,False,
Puss in Boots: The Last Wish,31 Aug 2023,★★★½,False,
Wild Tales,31 Aug 2023,★★★★,True,
Wake Up,29 Aug 2023,★,False,
Theater Camp,28 Aug 2023,★★★★,False,
"Are You There God? It's Me, Margaret.",26 Aug 2023,★★★,False,
Hanging On,24 Aug 2023,,False,
Ball People,24 Aug 2023,,False,
The Intouchables,21 Aug 2023,★★★½,False,
Little Miss Sunshine,20 Aug 2023,★★★★½,True,
The Quiet Girl,20 Aug 2023,★★★½,False,
About a Boy,04 Aug 2023,★½,False,
Asteroid City,29 Jul 2023,★★,False,
Oppenheimer,25 Jul 2023,★★★★,False,
Barbie,22 Jul 2023,★★★★,True,
Ali: Fear Eats the Soul,18 Jul 2023,★★★½,True,
Soft Animals,17 Jul 2023,,True,
Aftersun,11 Jul 2023,★★★★★,False,
Close,02 Jul 2023,★★★½,False,
Dock Ellis & The LSD No-No,29 Jun 2023,,False,
Donkey,29 Jun 2023,,False,
Cameraperson,27 Jun 2023,★★★★★,True,
Believe in Ghosts,26 Jun 2023,,False,
Joe Buffalo,19 Jun 2023,★★★½,False,
Gone Viral,15 Jun 2023,,False,
Project X,15 Jun 2023,,False,
Pray the Devil Back to Hell,15 Jun 2023,,False,
There's No End,14 Jun 2023,,True,
Spider-Man: Across the Spider-Verse,08 Jun 2023,,False,
After Migration: Calabria,05 Jun 2023,,False,
Irregulars,05 Jun 2023,★★½,False,
Shiva Baby,05 Jun 2023,,False,
Past Lives,31 May 2023,★★★★½,True,
Superbad,31 May 2023,★★★½,False,
The Neighbors' Window,08 May 2023,★★★½,False,
Re \ Entry,01 May 2023,★★★½,False,
Distant Constellation,24 Apr 2023,,False,
Nursery Rhymes,24 Apr 2023,,False,
Quiet Carriage,24 Apr 2023,,False,
The Chair,19 Apr 2023,,False,
Unfriended,19 Apr 2023,★★,False,
samuel-613,17 Apr 2023,★★★,False,
Bombshell,17 Apr 2023,★★,False,
That One Day,17 Apr 2023,,False,
Tall Enough,17 Apr 2023,,False,
Lions,10 Apr 2023,★★★★,True,
Subject,08 Apr 2023,★★★,False,
Behind the Mirrors,06 Apr 2023,★★★½,False,
Verde,05 Apr 2023,★★★½,False,
One Way or Another,28 Mar 2023,,False,
Room 8,28 Mar 2023,,False,
The Sentence of Michael Thompson,27 Mar 2023,,False,
Triangle of Sadness,25 Mar 2023,★★★★,False,
The Fabelmans,24 Mar 2023,★★★½,False,
Notting Hill,20 Mar 2023,★★★,False,
The Lighthouse,19 Mar 2023,★★★,False,
Necktie,18 Mar 2023,,False,
Brothers,17 Mar 2023,,False,
In Bruges,16 Mar 2023,★★★½,False,
Y Tu Mamá También,13 Mar 2023,★★★★★,True,
Catch Me If You Can,13 Mar 2023,★★★★,False,
The Architecture of Reassurance,13 Mar 2023,,False,
The Menu,12 Mar 2023,★★★,False,
Look at Life,07 Mar 2023,,False,
Another Young Couple,06 Mar 2023,,False,
Tuesday,05 Mar 2023,,False,
Boogie Nights,03 Mar 2023,★★★★★,True,
La Ciénaga,24 Feb 2023,★★★½,False,
A Concerto Is a Conversation,20 Feb 2023,★★★★,True,
Zora Neale Hurston: Claiming a Space,18 Feb 2023,,False,
Crude Oil,14 Feb 2023,,False,
Divergent,11 Feb 2023,★★½,False,
To The Girl That Looks Like Me,09 Feb 2023,,False,
Bruiser,04 Feb 2023,★★★½,False,
Ida,03 Feb 2023,★★★★,False,
This Is It,20 Jan 2023,,False,
While We Wait,20 Jan 2023,,False,
Pussybaby,17 Jan 2023,★★★,False,
The Banshees of Inisherin,13 Jan 2023,★★★½,False,
Are You OK,11 Jan 2023,,False,
Bones and All,04 Jan 2023,★★★½,True,
Fresh,02 Jan 2023,,False,
Fresh,02 Jan 2023,,False,
Mac 'n Cheese,31 Dec 2022,★★★,False,
The Terminator,30 Dec 2022,★★★,False,
The Unbearable Weight of Massive Talent,30 Dec 2022,★★★,False,
"Will ""The Machine""",29 Dec 2022,★½,False,
Glass Onion,26 Dec 2022,★★★½,False,
Thunder Road,25 Dec 2022,,True,
Kiwi!,23 Dec 2022,,False,
On Your Behalf,22 Dec 2022,★★★,False,
Dirty Dancing,20 Dec 2022,★★★★,False,
Friends Like That,19 Dec 2022,,False,
Avatar: The Way of Water,18 Dec 2022,★★★½,False,
Yearbook,17 Dec 2022,,True,
Hobby,15 Dec 2022,,False,
Rhapsody in Blood,15 Dec 2022,,False,
Shuttlecock,15 Dec 2022,★★★½,True,
Tribute to Zgougou the Cat,13 Dec 2022,,False,
The Club,13 Dec 2022,,False,
The Ref,13 Dec 2022,★★½,False,
Catalina,12 Dec 2022,★★★,False,
Saturday Night Fever,12 Dec 2022,★★½,False,
Disco,11 Dec 2022,★,False,
Disco,08 Dec 2022,½,False,
Tyler,08 Dec 2022,,False,
Cha Cha Real Smooth,08 Dec 2022,★★★★,True,
Jeff,07 Dec 2022,,False,
Dress A Cow,07 Dec 2022,,True,
Shithouse,06 Dec 2022,★★★★,True,
Glass Onion,29 Nov 2022,★★★★,False,
Dead Right,24 Nov 2022,★★★,False,
Goodbye Jerome!,23 Nov 2022,★★★★,True,
Daddy's Girl,23 Nov 2022,,False,
Raising Arizona,16 Nov 2022,★★★★,True,
The Medic,16 Nov 2022,,False,
Black Panther: Wakanda Forever,15 Nov 2022,★★★,False,
Fire of Love,13 Nov 2022,★★★★½,True,
Red Rocket,13 Nov 2022,★★★½,False,
Wild Wild Country,09 Nov 2022,★★★,False,
Hot Fuzz,07 Nov 2022,★★★½,False,
Laps,03 Nov 2022,,False,
Knives Out,30 Oct 2022,★★★★½,True,
The Florida Project,25 Oct 2022,★★★★,False,
Bodies Bodies Bodies,24 Oct 2022,★★★,False,
The Worst Person in the World,12 Oct 2022,★★★★,True,
Homesick,11 Oct 2022,★★★½,False,
Jennifer's Body,10 Oct 2022,,False,
Don't Worry Darling,08 Oct 2022,★★,False,
Don't Worry Darling,07 Oct 2022,★★,False,
Icarus,05 Oct 2022,★★★½,False,
Moneyball,03 Oct 2022,★★★½,False,
The Hustler,28 Sep 2022,★★★,False,
World of Tomorrow,24 Sep 2022,★★★★,True,
Hawaii,15 Sep 2022,,False,
Somewhere Higher,12 Sep 2022,★★½,False,
Buzzkill,12 Sep 2022,★★½,False,
La Petite Maison,03 Sep 2022,,False,
C'mon C'mon,14 Aug 2022,★★★★½,True,
"Take the Ball, Pass the Ball",03 Aug 2022,½,False,
Nobody,03 Aug 2022,★★½,False,
Nope,27 Jul 2022,★★★,False,
Donnie Darko,17 Jul 2022,★★½,False,
Black Mirror: Black Museum,15 Jul 2022,★,False,
jeen-yuhs: A Kanye Trilogy,14 Jul 2022,★★★★,False,
Speed,07 Jul 2022,★★★,False,
Top Gun: Maverick,02 Jul 2022,★★★½,False,
Ocean's Twelve,28 Jun 2022,★★★,False,
Hustle,19 Jun 2022,★★★½,False,
She's the Man,15 Jun 2022,★★★½,False,
Home Base,11 Jun 2022,,False,
The Northman,10 Jun 2022,★★★½,False,
Everything Everywhere All at Once,28 May 2022,★★★★★,True,
120 Seconds to Get Elected,22 May 2022,,False,
DJ Lloyd,21 May 2022,★★★★★,True,
Amores Perros,07 May 2022,,False,
Rumble: The Indians Who Rocked the World,04 May 2022,,False,
The Golden Dream,03 May 2022,★★★½,False,
No Crying at the Dinner Table,27 Apr 2022,,False,
Hysterical Girl,27 Apr 2022,,False,
A Night at the Garden,27 Apr 2022,,False,
The Speed Cubers,27 Apr 2022,,False,
Cochochi,24 Apr 2022,★★,False,
To the Sea,19 Apr 2022,★★★½,False,
Belly of the Beast,13 Apr 2022,,False,
The Milk of Sorrow,11 Apr 2022,,False,
Everything Everywhere All at Once,08 Apr 2022,★★★★★,True,
The Fabric of the Cosmos,06 Apr 2022,,False,
Crip Camp: A Disability Revolution,03 Apr 2022,★★★★,False,
Los hongos,30 Mar 2022,,False,
Tower,30 Mar 2022,★★★,False,
Waltz with Bashir,30 Mar 2022,★★★½,False,
The Mothers of Plaza de Mayo,28 Mar 2022,,False,
Bad Hair,27 Mar 2022,★★★,False,
The Cave,27 Mar 2022,,False,
American Factory,24 Mar 2022,★★★½,False,
My Kid Could Paint That,22 Mar 2022,★★★½,False,
Y Tu Mamá También,21 Mar 2022,★★★★★,True,
The Competition,21 Mar 2022,★★★,False,
The Windshield Wiper,21 Mar 2022,,False,
Robin Robin,20 Mar 2022,★½,False,
Bestia,20 Mar 2022,,False,
Affairs of the Art,20 Mar 2022,★★,False,
Kachalka,18 Mar 2022,★★★½,False,
Generation Wealth,09 Mar 2022,★★½,False,
The Holy Girl,07 Mar 2022,★★★½,False,
The Batman,03 Mar 2022,★★★★,False,
A Reckoning in Boston,03 Mar 2022,★★★½,False,
La Ciénaga,02 Mar 2022,★★★½,False,
National Gallery,28 Feb 2022,★,False,
Imaginary Witness: Hollywood and the Holocaust,23 Feb 2022,,False,
Grizzly Man,22 Feb 2022,★★★★,False,
Duck Season,22 Feb 2022,★★★★,False,
The Queen of Basketball,21 Feb 2022,,False,
Titane,18 Feb 2022,★★★★½,True,
Rapado,16 Feb 2022,★,False,
Nuts!,16 Feb 2022,★★★,False,
Rabbit in the Moon,15 Feb 2022,,False,
The Inheritors,14 Feb 2022,,False,
51 Birch Street,14 Feb 2022,★★★,False,
Surname Viêt Given Name Nam,09 Feb 2022,★½,False,
Lorraine Hansberry: Sighted Eyes / Feeling Heart,09 Feb 2022,,False,
Snowy,07 Feb 2022,★★★½,False,
Dolores,07 Feb 2022,★★★½,False,
"Sherlock, Jr.",04 Feb 2022,★★★½,False,
Never Weaken,04 Feb 2022,★★★½,False,
Bowling for Columbine,02 Feb 2022,★★★½,False,
Expiration Date,01 Feb 2022,,False,
Rodrigo D. No Future,31 Jan 2022,★★★,False,
The Circus,31 Jan 2022,★★★★,False,
Daughter From Danang,31 Jan 2022,★★★★,False,
Mabel's Blunder,30 Jan 2022,,False,
Laughing Gas,30 Jan 2022,,False,
Stranger with a Camera,29 Jan 2022,,False,
Hearts of Darkness: A Filmmaker's Apocalypse,27 Jan 2022,,False,
The Matrix Resurrections,18 Jan 2022,★★½,False,
The Tragedy of Macbeth,16 Jan 2022,,False,
Apocalypse Now,15 Jan 2022,★★★★,False,
Vicky Cristina Barcelona,11 Jan 2022,★★,False,
Spider-Man: No Way Home,10 Jan 2022,★★★½,False,
The Show About the Show,01 Jan 2022,★★★★,False,
Don't Look Up,01 Jan 2022,★★½,False,
The Silence of the Lambs,31 Dec 2021,★★★★½,False,
The Gentlemen,29 Dec 2021,★★★★,False,
Persona,29 Dec 2021,★★★½,False,
The Gay and Wondrous Life of Caleb Gallo,28 Dec 2021,,False,
Parasite,24 Dec 2021,★★★★★,True,
Diary of a Wimpy Kid: Rodrick Rules,24 Dec 2021,★★★½,False,
The French Dispatch,24 Dec 2021,★★★,False,
Beginners,20 Dec 2021,★★★★,False,
"Hale County This Morning, This Evening",07 Dec 2021,★★★½,False,
The Infiltrators,06 Dec 2021,★★★,False,
The Cove,06 Dec 2021,★★★,False,
Fahrenheit 9/11,06 Dec 2021,★★★½,False,
Hoop Dreams,01 Dec 2021,★★★★½,False,
The Gleaners and I,28 Nov 2021,★★★★★,True,
Balian (The Healer),27 Nov 2021,,False,
Sorry to Bother You,24 Nov 2021,★★★★½,True,
The Thin Blue Line,21 Nov 2021,★★★,False,
Who Killed Vincent Chin?,15 Nov 2021,★★★,False,
Reassemblage: From the Firelight to the Screen,14 Nov 2021,★★★,False,
Stories We Tell,14 Nov 2021,★★★½,False,
Tongues Untied,10 Nov 2021,,True,
Before Stonewall,08 Nov 2021,,False,
Symbiopsychotaxiplasm: Take One,08 Nov 2021,★★★★,True,
An American Family: Anniversary Edition,03 Nov 2021,,False,
Dead Birds,30 Oct 2021,,False,
The Shining,30 Oct 2021,★★★★★,True,
Coraline,28 Oct 2021,★★★½,False,
Sans Soleil,27 Oct 2021,★★★,False,
No Time to Die,24 Oct 2021,★★★½,False,
Harlan County U.S.A.,20 Oct 2021,★★★★,False,
Antonia: A Portrait of the Woman,19 Oct 2021,★★★,False,
9to5: The Story of a Movement,19 Oct 2021,★★½,False,
Takeover,18 Oct 2021,,False,
The Hour of the Furnaces,13 Oct 2021,★★★★,False,
Chronicle of a Summer,04 Oct 2021,★★★½,False,
Night and Fog,04 Oct 2021,,False,
Night Mail,04 Oct 2021,★★,False,
The Negro Soldier,04 Oct 2021,★★,False,
National Treasure,30 Sep 2021,★★★,False,
Koyaanisqatsi,28 Sep 2021,★★★★★,True,
Triumph of the Will,27 Sep 2021,★★,False,
To Chiara,24 Sep 2021,★★★,False,
Hemingway,21 Sep 2021,★★★,False,
Nothing But Time,20 Sep 2021,★★★½,False,
Manhatta,20 Sep 2021,★★★,False,
Berlin: Symphony of a Great City,20 Sep 2021,★★,False,
Rain,20 Sep 2021,★★★,False,
Berlin: Symphony of a Great City,19 Sep 2021,★★★,False,
Time,17 Sep 2021,★★★★,True,
Wanda,17 Sep 2021,★★★,False,
Man with a Movie Camera,14 Sep 2021,★★★½,True,
Nanook of the North,09 Sep 2021,★★★,False,
F for Fake,09 Sep 2021,★★★½,False,
Boys State,07 Sep 2021,★★★½,False,
Spirited Away,03 Sep 2021,★★★½,False,
The Tickle King,01 Sep 2021,,False,
Tickled,01 Sep 2021,★★★,False,
Plastic Bag,29 Aug 2021,★★★,False,
Cléo from 5 to 7,28 Aug 2021,★★★★,True,
Next Floor,24 Aug 2021,★★★,False,
Asparagus,22 Aug 2021,,False,
The Green Knight,17 Aug 2021,★★★★½,True,
Pig,13 Aug 2021,★★½,False,
Escape from New York,09 Aug 2021,★★★,False,
American Psycho,08 Aug 2021,★★★★½,True,
The Taking of Pelham One Two Three,06 Aug 2021,★★★,False,
Wake Up,27 Jul 2021,★,False,
H.A.G.S. (Have a Good Summer),27 Jul 2021,★★★½,False,
Memories of Murder,27 Jul 2021,★★★★,False,
A Quiet Place Part II,24 Jul 2021,★★★,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",23 Jul 2021,★★★★,False,
The Game,17 Jul 2021,★½,False,
Bo Burnham: Inside,16 Jul 2021,★★★½,False,
Paths of Glory,15 Jul 2021,★★★★½,False,
Bottle Rocket,09 Jul 2021,★★★,False,
The Piano Teacher,30 Jun 2021,,False,
Zola,24 Jun 2021,★★★,False,
Se7en,16 Jun 2021,★★★★,False,
In the Heights,13 Jun 2021,★★★,False,
Short Term 12,04 Jun 2021,★★★★,False,
Lost in Translation,29 May 2021,★★★,False,
The Endless Summer,29 May 2021,★★★,False,
Seaspiracy,24 May 2021,★★,False,
10 Things I Hate About You,22 May 2021,★★★,False,
The Hunger Games: Mockingjay – Part 2,19 May 2021,★★½,False,
Frances Ha,15 May 2021,★★★½,False,
The 100 Year-Old Man Who Climbed Out the Window and Disappeared,10 May 2021,★★★,False,
Weiner,08 May 2021,★★★★,False,
Star Wars: Episode III – Revenge of the Sith,04 May 2021,★★★★½,True,
Shame,03 May 2021,★★★★,False,
What We Do in the Shadows,29 Apr 2021,★★★½,False,
Another Round,27 Apr 2021,★★★½,False,
Promising Young Woman,26 Apr 2021,★★★,False,
The Mole Agent,24 Apr 2021,★★★½,False,
Juno,20 Apr 2021,★★★★½,True,
Once Upon a Time… in Hollywood,15 Apr 2021,★★★½,False,
Paris Is Burning,13 Apr 2021,★★★½,False,
The Perks of Being a Wallflower,12 Apr 2021,★★★½,False,
Stop Making Sense,08 Apr 2021,★★★★½,True,
Forgetting Sarah Marshall,08 Apr 2021,★½,False,
Dog Day Afternoon,04 Apr 2021,★★★½,False,
Shaun of the Dead,29 Mar 2021,★★★,False,
The Squid and the Whale,23 Mar 2021,★★★★½,True,
Fargo,22 Mar 2021,★★★½,False,
Fight Club,20 Mar 2021,★★★½,False,
Popstar: Never Stop Never Stopping,15 Mar 2021,★★★½,False,
Badlands,08 Mar 2021,★★★,False,
The Painter and the Thief,05 Mar 2021,★★½,False,
Minari,02 Mar 2021,★★★★,False,
John Was Trying to Contact Aliens,01 Mar 2021,★★★½,False,
Inglourious Basterds,28 Feb 2021,★★★★,True,
Pulp Fiction,27 Feb 2021,★★★★½,True,
Scott Pilgrim vs. the World,23 Feb 2021,★★★★,True,
Nomadland,21 Feb 2021,★★★★,True,
Blood Simple,18 Feb 2021,★★★★,False,
Good Morning,15 Feb 2021,,False,
Framing Britney Spears,14 Feb 2021,★★½,False,
There Will Be Blood,14 Feb 2021,★★★½,False,
Judas and the Black Messiah,12 Feb 2021,★★★★,False,
Pandiculation,12 Feb 2021,,False,
Blue Fear,11 Feb 2021,,False,
Kajillionaire,09 Feb 2021,★½,False,
When We Were Kings,08 Feb 2021,★★★★,False,
Quinoa,04 Feb 2021,,False,
When We Were Bullies,01 Feb 2021,★★★½,True,
The Field Trip,01 Feb 2021,★★★,False,
To Know Her,01 Feb 2021,★★★,False,
A Concerto Is a Conversation,01 Feb 2021,★★★½,True,
Dear Philadelphia,01 Feb 2021,,True,
Snowy,01 Feb 2021,★★★½,False,
The Rifleman,01 Feb 2021,,False,
Tears Teacher,01 Feb 2021,★★★½,False,
Little Miss Fate,31 Jan 2021,,False,
Ghost Dogs,31 Jan 2021,,False,
The Fire Next Time,31 Jan 2021,,False,
KKUM,31 Jan 2021,,False,
Ava from My Class,31 Jan 2021,,False,
Raspberry,31 Jan 2021,★★★★,True,
In the Air Tonight,31 Jan 2021,,False,
White Wedding,31 Jan 2021,,False,
BJ's Mobile Gift Shop,30 Jan 2021,★★,False,
Don't Go Tellin' Your Momma,30 Jan 2021,,True,
Bruiser,30 Jan 2021,,False,
Flex,30 Jan 2021,,False,
One Night in Miami...,30 Jan 2021,★★★½,False,
Euphoria: F*ck Anyone Who’s Not a Sea Blob,27 Jan 2021,★★★½,False,
Lovers Rock,25 Jan 2021,★★★½,False,
Le Bonheur,21 Jan 2021,★★★½,False,
Tickle Monster,20 Jan 2021,½,False,
La Haine,18 Jan 2021,★★★★,False,
The Big Sick,18 Jan 2021,★★½,False,
Minding the Gap,16 Jan 2021,★★★★★,True,
Symbiopsychotaxiplasm: Take One,14 Jan 2021,★★★½,True,
Baby Driver,12 Jan 2021,★★,False,
The Graduate,12 Jan 2021,★★★★,True,
Wild Combination: A Portrait of Arthur Russell,09 Jan 2021,★★★½,False,
Shrek,06 Jan 2021,★★★½,False,
Shrek 2,05 Jan 2021,★★★★,False,
The Lobster,02 Jan 2021,★★★,False,
A Recipe for Seduction,28 Dec 2020,½,False,
Tongues Untied,28 Dec 2020,,True,
The Handmaiden,26 Dec 2020,★★★★★,True,
The Life Aquatic with Steve Zissou,25 Dec 2020,★★★½,True,
The Apartment,23 Dec 2020,★★★★½,True,
Tenet,18 Dec 2020,★★½,False,
Euphoria: Trouble Don't Last Always,16 Dec 2020,,False,
Raging Bull,16 Dec 2020,★★★,False,
Screwball!,15 Dec 2020,★★★½,False,
Stand by Me,14 Dec 2020,★★★,False,
Léon: The Professional,13 Dec 2020,★★★,False,
Portrait of a Lady on Fire,11 Dec 2020,★★★★,True,
The Imitation Game,09 Dec 2020,★★★½,False,
Uncle Yanco,09 Dec 2020,★★★★,True,
Harold and Maude,05 Dec 2020,★★★★,True,
Diego Maradona,04 Dec 2020,★★★½,False,
Hunt for the Wilderpeople,01 Dec 2020,★★★½,False,
The Queen's Gambit,30 Nov 2020,★★★½,False,
Happiest Season,28 Nov 2020,★½,False,
Amélie,26 Nov 2020,★★★★,True,
Y Tu Mamá También,15 Nov 2020,★★★★★,True,
Analysis Paralysis,11 Nov 2020,,False,
Space Man,10 Nov 2020,★★★½,True,
Darkest Hour,10 Nov 2020,★★,False,
Oldboy,06 Nov 2020,★★★★,False,
Dimensions of Dialogue,06 Nov 2020,★★★★½,True,
La Jetée,06 Nov 2020,★★★½,False,
Boy,05 Nov 2020,★★★★★,True,
Ex Machina,01 Nov 2020,★★★½,False,
"Life, and Nothing More...",30 Oct 2020,★★★★,True,
I Am Easy to Find,28 Oct 2020,★★★★,False,
Harakiri,27 Oct 2020,★★★★★,True,
Everything Will Be OK,26 Oct 2020,★★★★,True,
Borat Subsequent Moviefilm,25 Oct 2020,★★,False,
Stranger Than Paradise,20 Oct 2020,★★★,False,
Where Is the Friend's House?,19 Oct 2020,★★★★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,19 Oct 2020,★★★★½,True,
Avatar,16 Oct 2020,★★★½,False,
Greener Grass,16 Oct 2020,★,False,
Lions in the Corner,16 Oct 2020,★★½,False,
Caramel,16 Oct 2020,★★★,False,
Night and Fog,15 Oct 2020,,False,
Everybody Wants Some!!,14 Oct 2020,★★★,False,
Palm Springs,13 Oct 2020,★★★,False,
Dick Johnson Is Dead,12 Oct 2020,★★★★,True,
Johnny English Strikes Again,12 Oct 2020,½,False,
Black Mirror: San Junipero,11 Oct 2020,★★★,False,
12 Angry Men,10 Oct 2020,★★★★½,True,
Midnight in Paris,08 Oct 2020,★★½,False,
Johnny English,08 Oct 2020,★½,False,
Black Panthers,08 Oct 2020,★★★★,False,
Nathan for You: Finding Frances,07 Oct 2020,★★★½,False,
Paddington 2,07 Oct 2020,★★★★½,True,
Inside Man,05 Oct 2020,★★★½,False,
Six Shooter,02 Oct 2020,★★★,False,
God of Love,02 Oct 2020,★★★½,False,
Close-Up,01 Oct 2020,★★★★½,False,
The SpongeBob SquarePants Movie,29 Sep 2020,★★★★,False,
Harry Potter and the Goblet of Fire,29 Sep 2020,★★★,False,
Mulholland Drive,29 Sep 2020,★★★★,False,
My Octopus Teacher,29 Sep 2020,★★★½,False,
The Darjeeling Limited,28 Sep 2020,★★★½,False,
The Neighbors' Window,28 Sep 2020,★★★½,False,
World of Tomorrow,27 Sep 2020,★★★★½,True,
The Kissing Booth,27 Sep 2020,★½,False,
Blindspotting,26 Sep 2020,★★★★½,True,
Bad Trip,24 Sep 2020,★★★★,True,
In the Mood for Love,24 Sep 2020,★★★½,False,
In a Heartbeat,23 Sep 2020,★★★½,False,
Person to Person,22 Sep 2020,★★,False,
Rushmore,22 Sep 2020,★★★★,False,
The Social Dilemma,21 Sep 2020,★★★,False,
Human,20 Sep 2020,★★★★,False,
Fifty Shades of Grey,20 Sep 2020,★★,False,
HyperNormalisation,17 Sep 2020,★★★★,False,
Butch Cassidy and the Sundance Kid,16 Sep 2020,★★★★½,True,
Grave of the Fireflies,16 Sep 2020,★★★★½,False,
Popstar: Never Stop Never Stopping,15 Sep 2020,★★★★,False,
Butch Cassidy and the Sundance Kid,14 Sep 2020,★★★★½,True,
"Aguirre, the Wrath of God",12 Sep 2020,★★★½,False,
Nausicaä of the Valley of the Wind,10 Sep 2020,★★★★½,True,
Esther,09 Sep 2020,★,False,
Mad Max: Fury Road,08 Sep 2020,★★★★,False,
Adaptation.,06 Sep 2020,★★★★,False,
127 Hours,05 Sep 2020,★★★,False,
John McCain: For Whom the Bell Tolls,05 Sep 2020,★★,False,
Whiplash,04 Sep 2020,★★★½,False,
John Wick,04 Sep 2020,★★,False,
The Meg,02 Sep 2020,★★★,False,
The Spirit of the Beehive,01 Sep 2020,★★★½,False,
Spirit: Stallion of the Cimarron,01 Sep 2020,★★★½,False,
Fauve,31 Aug 2020,★★★,False,
Detainment,31 Aug 2020,½,False,
Skin,31 Aug 2020,½,False,
Bao,31 Aug 2020,★★★½,False,
The Red Balloon,31 Aug 2020,★★★★,False,
Un Chien Andalou,30 Aug 2020,★★★,False,
The Last Black Man in San Francisco,30 Aug 2020,★★★★½,False,
Cria!,30 Aug 2020,★★,False,
Common Wealth,30 Aug 2020,★,False,
Open Your Eyes,30 Aug 2020,★★★,False,
The Secret Life of Words,30 Aug 2020,★★,False,
Lovers: A True Story,30 Aug 2020,★★,False,
Take My Eyes,30 Aug 2020,★★½,False,
Ruby Sparks,30 Aug 2020,★½,False,
Chi-Raq,30 Aug 2020,★★,False,
Hercules,30 Aug 2020,★★½,False,
It Happened One Night,30 Aug 2020,★½,False,
Gold Diggers of 1933,30 Aug 2020,★½,False,
M,30 Aug 2020,★★★½,False,
The Passion of Joan of Arc,30 Aug 2020,★★★½,False,
The Last Laugh,30 Aug 2020,★½,False,
The Smiling Madame Beudet,30 Aug 2020,★,False,
Within Our Gates,30 Aug 2020,★★★½,False,
Stella Maris,30 Aug 2020,★½,False,
"The Vampires or, The Arch Criminals of Paris",30 Aug 2020,★½,False,
The Cheat,30 Aug 2020,★½,False,
