Movie,Date Watched,Rating,Liked,Review
The Scary of Sixty-First,01 Feb 2022,★★★★★,False,
Kagemusha,22 Jan 2022,,False,
Barry Lyndon,18 Jan 2022,★★★★★,False,
Seconds,16 Jan 2022,,False,
Sunset Boulevard,15 Jan 2022,★★★★★,False,
Down by Law,14 Jan 2022,★★★★★,False,
Shadow of a Doubt,09 Jan 2022,,False,
A Hero,08 Jan 2022,★★★★½,False,
Fellini Satyricon,06 Jan 2022,,False,
Ingrid Goes West,03 Jan 2022,,False,
DRIB,29 Dec 2021,★★★★★,False,
Spider-Man 2,28 Dec 2021,,False,
Kevin Garnett: Anything Is Possible,27 Dec 2021,,True,
Spider-Man,25 Dec 2021,,False,
The Matrix Resurrections,25 Dec 2021,,False,
Us,24 Dec 2021,,False,
The Puffy Chair,21 Dec 2021,,False,
Don't Look Up,21 Dec 2021,,False,
Desperado,20 Dec 2021,,False,
The Beatles: Get Back,15 Dec 2021,★★★★★,False,
C'mon C'mon,11 Dec 2021,,False,
Peeping Tom,09 Dec 2021,,False,
Drive My Car,30 Nov 2021,★★★★★,False,
Bicycle Thieves,28 Nov 2021,★★★★½,False,
Z = |Z/Z•Z-1 mod 2|-1: Lavender Town Syndrome,22 Nov 2021,,False,
In the Air Tonight,22 Nov 2021,,False,
What Do We See When We Look at the Sky?,17 Nov 2021,,False,
Night and the City,16 Nov 2021,★★★★½,False,
First Reformed,15 Nov 2021,★★★★,False,
Her Friend Adam,11 Nov 2021,,False,
Listening to Kenny G,10 Nov 2021,,False,
Millennium Mambo,08 Nov 2021,,True,
The French Dispatch,08 Nov 2021,★★★★,False,
Tusalava,04 Nov 2021,,False,
Chess of the Wind,29 Oct 2021,,False,
Dune,28 Oct 2021,★★★★,False,
Mumblecore,24 Oct 2021,★★★★½,False,
Teenage Emotions,23 Oct 2021,★★★★★,False,
Butter on the Latch,13 Oct 2021,,False,
Bram Stoker's Dracula,12 Oct 2021,,False,
Illustrious Corpses,10 Oct 2021,,False,
Mystery Train,04 Oct 2021,,False,
Devil in a Blue Dress,03 Oct 2021,,False,
Shelly,02 Oct 2021,,False,this movie is a total gem.
Mumblecore,30 Sep 2021,,False,
Titane,27 Sep 2021,,True,
Dead Ringers,25 Sep 2021,,False,
Bridges-Go-Round 1,16 Sep 2021,,False,
Fallen Angels,15 Sep 2021,★★★★★,False,
Magnet of Doom,14 Sep 2021,,False,
A Summer's Tale,08 Sep 2021,★★★★½,False,
Duck Amuck,07 Sep 2021,,False,
Fainting Spells,07 Sep 2021,,False,
When you're lost in the rain,07 Sep 2021,,False,
Foreign Correspondent,07 Sep 2021,,False,
Days,07 Sep 2021,,False,
Lawrence of Arabia,04 Sep 2021,,False,
Labyrinth of Cinema,02 Sep 2021,,False,
The Above,29 Aug 2021,,False,
"Kunįkága Remembers Red Banks, Kunįkága Remembers the Welcome Song",28 Aug 2021,,False,
Two Solutions for One Problem,28 Aug 2021,,False,
In the Air Tonight,28 Aug 2021,,False,
No Data Plan,27 Aug 2021,,False,
Distancing,27 Aug 2021,,False,
Disintegration 93-96,27 Aug 2021,,False,
Possession,26 Aug 2021,,False,
Wheel of Fortune and Fantasy,24 Aug 2021,,False,
The End of Suffering (A Proposal),23 Aug 2021,,False,
Normal People,19 Aug 2021,,False,
The Green Knight,18 Aug 2021,,False,
Ava's Dating a Senior!,12 Aug 2021,★★★★★,False,
Space Jam: A New Legacy,31 Jul 2021,,False,
2046,31 Jul 2021,,False,
The Last Seduction,31 Jul 2021,,False,
"Presentation, or Charlotte and Her Steak",28 Jul 2021,,False,
The Woman Who Ran,22 Jul 2021,★★★★,False,
Before Sunset,10 Jul 2021,★★★★★,False,
In the Mood for Love,04 Jun 2021,★★★★★,False,
The Lobster,31 May 2021,,False,
Lost Highway,29 May 2021,★★★★,False,
Intimidation,27 May 2021,,False,
Heaven Is Still Far Away,25 May 2021,,False,
Skyfall,19 May 2021,,False,
Taipei Story,18 May 2021,★★★★½,False,
The Backseat,17 May 2021,★★★★,False,
Lift You Up,13 May 2021,,False,
Squeezebox,09 May 2021,,False,
Train to Busan,08 May 2021,,False,
Bình,06 May 2021,,False,
Jules and Jim,29 Apr 2021,,False,
And the Whole Sky Fit in the Dead Cow's Eye,29 Apr 2021,,False,
Asako I & II,27 Apr 2021,,False,
Nights of Cabiria,25 Apr 2021,★★★★★,False,
The Departed,23 Apr 2021,★★★★½,False,
My Cousin Vinny,21 Apr 2021,,False,
The Squid and the Whale,20 Apr 2021,,False,
No Country for Old Men,13 Apr 2021,,False,
"This Is Not a Burial, It’s a Resurrection",12 Apr 2021,★★★★½,False,
The Town,10 Apr 2021,,False,
Another Round,31 Mar 2021,,False,
Orgosolo’s Shepherds,28 Mar 2021,,False,
Easter in Sicily,28 Mar 2021,,False,
Bad Trip,26 Mar 2021,,False,
Fireworks,26 Mar 2021,,False,
Islands of Fire,25 Mar 2021,,False,
Pale Flower,23 Mar 2021,,False,
Golden Parable,23 Mar 2021,,False,
Bacurau,22 Mar 2021,★★★★,False,
Detour,17 Mar 2021,★★★★½,False,
Point Break,13 Mar 2021,,False,
Operation Odessa,06 Mar 2021,,False,
Nomadland,05 Mar 2021,★★★★½,False,
The Pleasure of Being Robbed,03 Mar 2021,,False,
The Social Network,01 Mar 2021,,False,
Sun Don't Shine,27 Feb 2021,,False,
A Muse,26 Feb 2021,,False,
8½,21 Feb 2021,★★★★,False,
Face/Off,19 Feb 2021,,False,
Ghosts of Sugar Land,17 Feb 2021,,False,
"Right Now, Wrong Then",16 Feb 2021,,False,
Like Nothing Happened,15 Feb 2021,,True,
Minari,14 Feb 2021,,False,
Rush Hour,13 Feb 2021,,False,
To the Ends of the Earth,12 Feb 2021,★★★★½,False,
Dust in the Wind,11 Feb 2021,,False,
Sólo con tu pareja,10 Feb 2021,,False,
The Postman Always Rings Twice,08 Feb 2021,,False,
Shanghai Express,07 Feb 2021,,False,
The Connection,06 Feb 2021,,False,
The Square,05 Feb 2021,★★★★,False,
Love New and Old,03 Feb 2021,,False,
Z,02 Feb 2021,★★★★,False,
Memoria,31 Jan 2021,,False,
The Little Things,30 Jan 2021,,False,
Blade,29 Jan 2021,,False,
The Forty-Year-Old Version,28 Jan 2021,★★★★½,False,
Old Joy,23 Jan 2021,,False,
Nenette and Boni,22 Jan 2021,,False,
The American Friend,18 Jan 2021,★★★★,False,
Being John Malkovich,14 Jan 2021,★★★★½,False,
Gone Girl,03 Jan 2021,★★★★½,False,
Foreign Correspondent,02 Jan 2021,,False,
Total Recall,31 Dec 2020,★★★★,False,
Mank,28 Dec 2020,,False,
The Host,28 Dec 2020,★★★★,False,
Mother,27 Dec 2020,★★★★,False,
Wonder Woman 1984,25 Dec 2020,,False,
Possessor,20 Dec 2020,★★,False,
The War Room,19 Dec 2020,,False,
Green Room,18 Dec 2020,,False,
What's a Nice Girl Like You Doing in a Place Like This?,17 Dec 2020,,False,
Daybreak Express,17 Dec 2020,,False,
Fatherland,17 Dec 2020,★★★½,False,
Good Morning,16 Dec 2020,★★★★,False,
Killers on Parade,13 Dec 2020,★★★½,False,
Joint Security Area,01 Dec 2020,★★★★,False,
Citizen Kane,22 Nov 2020,★★★★½,False,
Zodiac,21 Nov 2020,★★★★,False,
Youth in Fury,10 Nov 2020,,False,
Black Box,08 Nov 2020,,False,
The Quiet Family,02 Nov 2020,,False,
One Way Ticket to Love,01 Nov 2020,★★★★★,False,
The Fog,31 Oct 2020,★★★★,False,
Borat Subsequent Moviefilm,25 Oct 2020,,False,
Dearest Sister,24 Oct 2020,,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,20 Oct 2020,,False,
The Cabin in the Woods,16 Oct 2020,,False,
Hubie Halloween,15 Oct 2020,,False,
Stranger Than Paradise,13 Oct 2020,★★★★★,False,
Thank You and Good Night,12 Oct 2020,,False,
A Woman Under the Influence,11 Oct 2020,,False,
Ten Meter Tower,09 Oct 2020,,False,
The Social Dilemma,03 Oct 2020,,False,
Thief,28 Sep 2020,,False,
Daddy Longlegs,27 Sep 2020,★★★★½,False,
La Ciénaga,21 Sep 2020,★★★★★,False,
The Kármán Line,16 Sep 2020,,False,
Workers Leaving the Googleplex,16 Sep 2020,,False,
The Biggest Little Farm,29 Aug 2020,,False,
The Loser,10 Aug 2020,,False,
Former Cult Member Hears Music for the First Time,10 Aug 2020,★★★★½,False,
Softcore,10 Aug 2020,★★★★★,False,
DRIB,10 Aug 2020,★★★★½,False,
Starship Troopers,31 Jul 2020,,False,
Punch-Drunk Love,26 Jul 2020,★★★★½,False,
Tokyo Drifter,26 Jul 2020,★★★★½,False,
Uncut Gems,25 Jul 2020,★★★★★,False,
Heat,20 Jul 2020,,False,
Me and You and Everyone We Know,19 Jul 2020,★★★★½,False,
Hannibal Buress: Miami Nights,14 Jul 2020,,False,
Solaris,11 Jul 2020,,False,
Palm Springs,10 Jul 2020,★★★★,False,
Columbus,09 Jul 2020,,False,
Ryuichi Sakamoto: Coda,08 Jul 2020,,False,
Through the Olive Trees,30 Jun 2020,★★★★½,False,
Da 5 Bloods,27 Jun 2020,,False,
Shirley,24 Jun 2020,★★★★,False,
The 400 Blows,17 Jun 2020,★★★★½,False,
Camera Buff,12 Jun 2020,★★★★★,False,
Late Spring,08 Jun 2020,★★★★★,False,
The Hidden Fortress,25 May 2020,★★★★,False,
Un Flic,21 May 2020,★★★★,False,
Uncle Boonmee Who Can Recall His Past Lives,20 May 2020,,False,
Notes on an American Film Director at Work,14 May 2020,,False,
Murder Mystery,09 May 2020,,False,
Jerry Seinfeld: 23 Hours to Kill,09 May 2020,,False,
"Life, and Nothing More...",08 May 2020,★★★★½,False,
Casino Royale,07 May 2020,★★★★,False,
The Puffy Chair,06 May 2020,★★★★★,False,
Lady Snowblood,05 May 2020,★★★★½,False,
Cecil B. Demented,04 May 2020,,False,
In a Lonely Place,03 May 2020,★★★★,False,
Inception,02 May 2020,★★★★,False,
Ema,01 May 2020,,False,
Force Majeure,24 Apr 2020,★★★★★,False,
Shock Corridor,23 Apr 2020,★★,False,
The Plot Against America,21 Apr 2020,,False,
Pulse,16 Apr 2020,,False,
Miles Davis: Birth of the Cool,07 Apr 2020,,False,
Heaven Is Still Far Away,02 Apr 2020,,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,01 Apr 2020,★★★★★,False,
Burning,31 Mar 2020,,False,
"Tiger King: Murder, Mayhem and Madness",31 Mar 2020,,False,
City Lights,27 Mar 2020,,False,
Band of Outsiders,26 Mar 2020,★★★★,True,
Millennium Mambo,23 Mar 2020,,True,
Where Is the Friend's House?,22 Mar 2020,★★★★★,False,
Amarcord,22 Mar 2020,★★★★★,False,
Sorry to Bother You,21 Mar 2020,,False,
Crumb,17 Mar 2020,★★★★½,False,
6 Underground,15 Mar 2020,,False,
In the Heat of the Night,14 Mar 2020,,False,
L'Argent,13 Mar 2020,,False,
Down by Law,12 Mar 2020,,False,
Mirror,10 Mar 2020,,False,
A Colt Is My Passport,01 Mar 2020,★★★★½,False,
Shoot the Piano Player,25 Feb 2020,,False,
Day for Night,22 Feb 2020,,False,
Jumanji: The Next Level,18 Feb 2020,,False,
Portrait of a Lady on Fire,14 Feb 2020,★★★★★,False,
Sound of the Mountain,12 Feb 2020,★★★★,False,
Blind Chance,09 Feb 2020,★★★★,False,
The Rhythm Section,08 Feb 2020,,False,
Police Story,07 Feb 2020,★★★★½,False,
Atlantics,06 Feb 2020,,False,
Close-Up,04 Feb 2020,★★★★½,False,
"Paris, Texas",29 Jan 2020,,False,
The Gentlemen,25 Jan 2020,,False,
Daddy Longlegs,24 Jan 2020,★★★★½,False,
Songs My Brothers Taught Me,24 Jan 2020,,False,
Rear Window,19 Jan 2020,,True,
Punch-Drunk Love,17 Jan 2020,★★★★½,False,
Goldman v Silverman,16 Jan 2020,,False,
35 Shots of Rum,13 Jan 2020,★★★★,False,
1917,07 Jan 2020,,False,
Star Wars: The Rise of Skywalker,03 Jan 2020,,False,
Richard Jewell,02 Jan 2020,,False,
Blackfish,01 Jan 2020,,False,
Chungking Express,01 Jan 2020,★★★★★,False,
Stalker,30 Dec 2019,,False,
Little Women,28 Dec 2019,,False,
Rumble in the Bronx,25 Dec 2019,,False,
Booksmart,24 Dec 2019,★★★★,False,
To Catch a Thief,22 Dec 2019,★★★½,False,
Uncut Gems,17 Dec 2019,★★★★★,False,
The Man Who Killed Don Quixote,13 Dec 2019,,False,
Varda by Agnès,11 Dec 2019,,False,
The Girl Chewing Gum,05 Dec 2019,★★★★,False,
Portland,05 Dec 2019,★★★★½,False,
Yesterday,03 Dec 2019,,False,
Knives Out,02 Dec 2019,★★★★½,False,
Queen & Slim,01 Dec 2019,,False,
A Face in the Crowd,24 Nov 2019,★★★★★,False,
Doctor Sleep,23 Nov 2019,,False,
Death of the Sound Man,23 Nov 2019,,False,
Next Floor,22 Nov 2019,★★★★½,False,
Tokyo Drifter,22 Nov 2019,★★★★½,False,
Ford v Ferrari,15 Nov 2019,,False,
Honey Boy,14 Nov 2019,,False,
Marriage Story,10 Nov 2019,★★★★½,False,
The Irishman,06 Nov 2019,,True,
Jojo Rabbit,05 Nov 2019,,False,
The Current War,03 Nov 2019,,False,
F for Fake,30 Oct 2019,,False,
John's Gone,27 Oct 2019,,False,
The Lighthouse,27 Oct 2019,,False,
Zombieland: Double Tap,23 Oct 2019,,False,
Hare Krishna,19 Oct 2019,,False,
Joker,17 Oct 2019,,False,
Parasite,15 Oct 2019,★★★★★,False,
The Laundromat,15 Oct 2019,,False,
Pain and Glory,13 Oct 2019,★★★★½,False,
Gemini Man,12 Oct 2019,,False,
Mister America,11 Oct 2019,,False,
Lucy in the Sky,06 Oct 2019,,False,
Ad Astra,27 Sep 2019,,False,
The Moment of Truth,22 Sep 2019,,False,
Monos,14 Sep 2019,★★★★★,False,
It Chapter Two,06 Sep 2019,,False,
Le Cercle Rouge,03 Sep 2019,,False,
Bob Lazar: Area 51 and Flying Saucers,02 Sep 2019,,False,
Ali: Fear Eats the Soul,01 Sep 2019,,False,
Parasite,29 Aug 2019,★★★★★,False,
The Pleasure of Being Robbed,19 Aug 2019,,False,
Good Boys,18 Aug 2019,,False,
The Black Balloon,17 Aug 2019,★★★★,False,
Police Story 2,17 Aug 2019,,False,
The Kid,09 Aug 2019,★★★★½,False,
The Player,28 Jul 2019,★★★★,False,
Once Upon a Time… in Hollywood,25 Jul 2019,,False,
Stranger Than Paradise,24 Jul 2019,★★★★½,False,
Nights of Cabiria,21 Jul 2019,★★★★★,False,
Django Unchained,20 Jul 2019,,False,
The Farewell,19 Jul 2019,★★★★½,False,
Easy Rider,18 Jul 2019,,False,
Stuber,17 Jul 2019,,False,
Blue Velvet,16 Jul 2019,,False,
Spider-Man: Homecoming,16 Jul 2019,,False,
Midsommar,14 Jul 2019,,False,
The Cranes Are Flying,12 Jul 2019,,False,
Wanda Sykes: Not Normal,10 Jul 2019,,False,
"Ciao, Federico!",03 Jul 2019,,False,
Adam Sandler: 100% Fresh,01 Jul 2019,★★★★★,False,
Anima,01 Jul 2019,,False,
50 First Dates,30 Jun 2019,,False,
Comedian,29 Jun 2019,,False,
Double Indemnity,26 Jun 2019,★★★★,False,
The Blair Witch Project,21 Jun 2019,,False,
Chernobyl,21 Jun 2019,,False,
Free Solo,03 Jun 2019,★★★★½,False,
Booksmart,28 May 2019,★★★★,False,
The Big Heat,24 May 2019,★★★★,False,
Revenge,23 May 2019,,False,
Human Desire,16 May 2019,,False,
On the Beach at Night Alone,09 May 2019,,False,
Avengers: Endgame,08 May 2019,,False,
Bed and Board,18 Apr 2019,★★★★½,False,
La Strada,12 Apr 2019,★★★★½,False,
Vampyr,10 Apr 2019,,False,
Uncle Yanco,09 Apr 2019,,False,
Gate of Flesh,09 Apr 2019,,False,
Black Mother,08 Apr 2019,,False,
Behind the Curve,05 Apr 2019,,False,
Daguerréotypes,02 Apr 2019,,False,
The Man Who Knew Too Much,01 Apr 2019,,False,
I Can't Sleep,26 Mar 2019,★★★★½,False,
L.A. Confidential,23 Mar 2019,,False,
Us,21 Mar 2019,,False,
Detour,20 Mar 2019,,False,
For All Mankind,17 Mar 2019,,False,
Chinatown,17 Mar 2019,★★★★★,False,
The Double Life of Véronique,15 Mar 2019,,False,
Paths of Glory,12 Mar 2019,,False,
The Dawn Wall,10 Mar 2019,,False,
The Big Lebowski,09 Mar 2019,,False,
Captain Marvel,07 Mar 2019,,False,
Taste of Cherry,06 Mar 2019,★★★★★,False,
Pickpocket,05 Mar 2019,,False,
Children of Men,03 Mar 2019,★★★★★,False,
Can You Ever Forgive Me?,02 Mar 2019,,False,
Free Solo,01 Mar 2019,★★★★½,False,
Elevator to the Gallows,28 Feb 2019,★★★★★,False,
The Gleaners and I,27 Feb 2019,★★★★½,False,
Fred Armisen: Standup for Drummers,17 Feb 2019,,False,
Love Streams,13 Feb 2019,★★★★★,False,
Cold War,09 Feb 2019,,False,
Widows,08 Feb 2019,,False,
Frances Ha,02 Feb 2019,★★★★★,False,
The Favourite,01 Feb 2019,★★★★½,False,
Going Clear: Scientology and the Prison of Belief,31 Jan 2019,,False,
A Star Is Born,26 Jan 2019,★★★★½,False,
Fyre,25 Jan 2019,,False,
Meru,23 Jan 2019,,False,
John Wick: Chapter 2,18 Jan 2019,,False,
Shoplifters,17 Jan 2019,,False,
Three Colours: Red,17 Jan 2019,★★★★,False,
Halloween,15 Jan 2019,,False,
You Were Never Really Here,14 Jan 2019,★★★★★,False,
Before Midnight,12 Jan 2019,★★★★★,False,
The Manchurian Candidate,11 Jan 2019,,False,
Before Sunset,10 Jan 2019,★★★★½,False,
If Beale Street Could Talk,09 Jan 2019,,False,
Ivan's Childhood,09 Jan 2019,★★★★★,False,
Black Mirror: Bandersnatch,06 Jan 2019,,False,
Icarus,05 Jan 2019,,False,
Collateral,01 Jan 2019,,False,top shelf
Blindspotting,30 Dec 2018,★★★★,False,
Vice,30 Dec 2018,,False,
Struggle: The Life and Lost Art of Szukalski,25 Dec 2018,,False,
Ali Wong: Hard Knock Wife,24 Dec 2018,,False,
Ali Wong: Baby Cobra,22 Dec 2018,,False,
The American Meme,22 Dec 2018,,False,
Jerry Seinfeld: I'm Telling You for the Last Time,22 Dec 2018,,False,
Jerry Before Seinfeld,22 Dec 2018,,False,
Shoplifters,22 Dec 2018,,False,
Bodied,21 Dec 2018,,False,
Roma,20 Dec 2018,,False,
They'll Love Me When I'm Dead,20 Dec 2018,,False,
The Other Side of the Wind,19 Dec 2018,,False,
Hard Eight,18 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,17 Dec 2018,,False,
Before Sunrise,15 Dec 2018,,False,
Paprika,14 Dec 2018,,False,
Tokyo Story,13 Dec 2018,,False,
Broken Arrow,12 Dec 2018,★½,False,
mother!,12 Dec 2018,★★★★,False,
Still Walking,11 Dec 2018,★★★★,False,
Girls Trip,11 Dec 2018,,False,
Come and See,10 Dec 2018,★★★★★,False,
25th Hour,10 Dec 2018,,False,
Opening Night,09 Dec 2018,★★★★½,False,
Talladega Nights: The Ballad of Ricky Bobby,05 Dec 2018,,False,
Murder on the Orient Express,04 Dec 2018,,False,
Hard Boiled,03 Dec 2018,,False,
Requiem for a Dream,01 Dec 2018,,False,
Yi Yi,27 Nov 2018,★★★★★,False,
Army of Shadows,25 Nov 2018,★★★★★,False,
Under the Skin,25 Nov 2018,★,False,
Shirkers,23 Nov 2018,★★★★★,False,
"Crouching Tiger, Hidden Dragon",22 Nov 2018,★★★★½,False,
Eighth Grade,22 Nov 2018,★★★★,False,
No,22 Nov 2018,★★★,False,
A Street Cat Named Bob,21 Nov 2018,★★½,False,
Madeline's Madeline,16 Nov 2018,★★★★★,False,
Cold War,14 Nov 2018,,False,
Mishima: A Life in Four Chapters,13 Nov 2018,★★★★,False,
Love Exposure,12 Nov 2018,,False,
The Grandmaster,12 Nov 2018,★★★,False,
Final Cut: Ladies and Gentlemen,11 Nov 2018,★½,False,
Faces Places,10 Nov 2018,★★★★½,False,
Downsizing,06 Nov 2018,,False,
My Blueberry Nights,03 Nov 2018,★★★,False,
The Spy Who Dumped Me,02 Nov 2018,,False,
Like Nothing Happened,02 Nov 2018,,True,
The Spy Who Dumped Me,01 Nov 2018,,False,
What Ever Happened to Baby Jane?,01 Nov 2018,★★,False,
The Assassin,01 Nov 2018,★★★★,False,
Possession,01 Nov 2018,,False,
BlacKkKlansman,31 Oct 2018,★★★★,False,
Amores Perros,30 Oct 2018,★★★★★,False,
Short Cuts,25 Oct 2018,★★★★½,False,
Neruda,24 Oct 2018,,False,
Lost Highway,24 Oct 2018,★★★★,False,
Mandy,23 Oct 2018,,False,
La Dolce Vita,23 Oct 2018,★★★★★,True,
Pastoral: To Die in the Country,17 Oct 2018,,False,
Suspiria,16 Oct 2018,,False,
Deep Red,14 Oct 2018,★★★★★,False,
The Maltese Falcon,12 Oct 2018,★★★★,False,
Nowhere,11 Oct 2018,★★★★½,False,
Babel,11 Oct 2018,★★★★½,False,
Totally Fucked Up,10 Oct 2018,★★★★★,False,
Maniac,06 Oct 2018,,False,
Female Trouble,02 Oct 2018,,False,
Cure,01 Oct 2018,★★★★,False,
Black Swan,30 Sep 2018,★★★★½,False,
Amadeus,29 Sep 2018,★★★★½,False,
Ikiru,18 Sep 2018,,False,
Mission: Impossible – Fallout,17 Sep 2018,★★★★★,False,
The Godfather: Part II,16 Sep 2018,,False,
Princess Mononoke,14 Sep 2018,,False,
Malcolm X,31 Aug 2018,★★★★★,False,
Baraka,28 Aug 2018,★★★★★,False,
La Dolce Vita,22 Aug 2018,★★★★★,True,
The Meg,20 Aug 2018,,False,
Inside Man,18 Aug 2018,,False,
Strangers on a Train,15 Aug 2018,★★★★,False,
Closely Watched Trains,13 Aug 2018,,False,
Run Lola Run,04 Aug 2018,,False,
The Virgin Suicides,30 Jul 2018,,False,
Serpico,29 Jul 2018,,False,
Farewell My Concubine,28 Jul 2018,,False,
Mission: Impossible – Fallout,26 Jul 2018,★★★★★,False,
Fallen Angels,25 Jul 2018,★★★★★,False,
Late Spring,20 Jul 2018,★★★★½,False,
Lifeboat,19 Jul 2018,,False,
A Better Tomorrow,18 Jul 2018,★★★★½,False,
To Have and Have Not,16 Jul 2018,★★★★½,False,
Being There,15 Jul 2018,,False,
Hero,14 Jul 2018,,False,
Kiki's Delivery Service,13 Jul 2018,,False,
Rear Window,06 Jul 2018,,True,
Police Story,03 Jul 2018,★★★★½,False,
Dog Day Afternoon,01 Jul 2018,★★★★½,False,
Key Largo,01 Jul 2018,★★★★½,False,
Burning,29 Jun 2018,,False,
Oxhide II,24 Jun 2018,,True,
Hearts of Darkness: A Filmmaker's Apocalypse,22 Jun 2018,★★★★★,False,
Jurassic World: Fallen Kingdom,20 Jun 2018,,False,
The Love Witch,18 Jun 2018,,False,
U.S. Go Home,16 Jun 2018,,True,
Golden Eighties,14 Jun 2018,,False,
Barry Lyndon,11 Jun 2018,,False,
Hereditary,08 Jun 2018,★★★★★,False,
Shaft,07 Jun 2018,,False,
Rosemary's Baby,03 Jun 2018,★★★★½,False,
Solo: A Star Wars Story,02 Jun 2018,,False,
Escape from New York,01 Jun 2018,,False,
The Sixth Sense,31 May 2018,,False,
Needing You...,08 May 2018,,False,
Flowers of Shanghai,03 May 2018,,False,
Infernal Affairs,02 May 2018,,False,
"Good Men, Good Women",01 May 2018,,False,
Avengers: Infinity War,30 Apr 2018,,False,
Dirty Computer,28 Apr 2018,,False,
The Hole,26 Apr 2018,,False,
Vive L'Amour,24 Apr 2018,,False,
A Quiet Place,23 Apr 2018,,False,
Boat People,17 Apr 2018,,False,
Isle of Dogs,16 Apr 2018,,False,
Nobody Knows,12 Apr 2018,,False,
Maborosi,10 Apr 2018,,False,
"Like Father, Like Son",10 Apr 2018,,False,
The Death of Stalin,07 Apr 2018,,False,
Terrorizers,04 Apr 2018,,False,
Yi Yi,03 Apr 2018,★★★★★,False,
First Reformed,30 Mar 2018,,False,
Fireworks,29 Mar 2018,★★★★,False,
Zatoichi,27 Mar 2018,,False,
A Scene at the Sea,27 Mar 2018,,True,
Spring in a Small Town,26 Mar 2018,,False,
Final Portrait,23 Mar 2018,,False,
Sunset Boulevard,22 Mar 2018,★★★★½,False,
Red Sparrow,20 Mar 2018,,False,
Tomb Raider,19 Mar 2018,,False,
