Movie,Date Watched,Rating,Liked,Review
Dirty Dancing,22 Dec 2023,★★★★½,True,
The Shop Around the Corner,21 Dec 2023,★★★★,False,
Holiday Affair,21 Dec 2023,★★★★,True,
The Night Before,18 Dec 2023,,True,
Five Star Christmas,26 Nov 2023,★★★★,True,
Happy Feet,24 Nov 2023,★★½,True,
Dirty Dancing,19 Nov 2023,★★★★½,True,
Campfire Christmas,18 Nov 2023,★½,False,
Beethoven,17 Nov 2023,,True,
Dave,17 Nov 2023,,True,
Quiz Lady,09 Nov 2023,★★½,True,
The Umbrellas of Cherbourg,30 Oct 2023,★★★★★,False,
The Age of Innocence,30 Oct 2023,★★★★½,True,
No Hard Feelings,30 Oct 2023,★★★,False,
Thelma & Louise,30 Oct 2023,★★★★½,False,
Dracula,30 Oct 2023,★★★,False,
Train to Busan,30 Oct 2023,,True,
Killers of the Flower Moon,29 Oct 2023,★★★★★,False,
Possession,23 Oct 2023,★★★,False,
Spider-Man: Into the Spider-Verse,22 Oct 2023,★★★½,True,
"Paris, Texas",22 Oct 2023,★★★★½,False,
Past Lives,18 Oct 2023,★★★★★,False,
The Lord of the Rings: The Return of the King,01 Oct 2023,★★★★,False,
The Lord of the Rings: The Two Towers,01 Oct 2023,★★★★★,True,
The Lord of the Rings: The Fellowship of the Ring,01 Oct 2023,★★★★½,False,
Bottoms,29 Sep 2023,★★★★½,True,
The Royal Tenenbaums,24 Sep 2023,★★★★★,True,
Shiva Baby,18 Sep 2023,★★★½,False,
Joy Ride,17 Sep 2023,★★★,False,
The Truman Show,17 Sep 2023,★★★½,False,
Love at First Sight,16 Sep 2023,,False,
Valley Girl,10 Sep 2023,★★★★,False,
Bottoms,10 Sep 2023,★★★★½,True,
Love Again,09 Sep 2023,★½,False,
The Perfect Find,03 Sep 2023,★★,False,
Polite Society,26 Aug 2023,★★★★,True,
"Red, White & Royal Blue",11 Aug 2023,★★★,False,
Happiness for Beginners,31 Jul 2023,,False,
Barbie,22 Jul 2023,★★★★,True,Director’s commentary 🩷
Oppenheimer,22 Jul 2023,★★★★½,True,
Pretty Woman,18 Jul 2023,,False,
Easy A,07 Jul 2023,★★★★,True,
Crazy Rich Asians,02 Jul 2023,★★★★,True,
Arrival,01 Jul 2023,★★★★★,False,
Adam's Rib,26 Jun 2023,★★★★,False,
In Bruges,26 Jun 2023,★★★★,False,
Living,15 Jun 2023,★★★★,True,
Speed,24 May 2023,★★★★★,True,
Almost Famous,23 May 2023,★★★★,True,
How to Lose a Guy in 10 Days,15 May 2023,★★½,False,
Almost Famous,11 May 2023,★★★★,True,
The Hunger Games: Mockingjay – Part 1,07 May 2023,★★★,False,
The Hunger Games: Catching Fire,06 May 2023,★★★★,True,
The Hunger Games,05 May 2023,★★★★,True,Cato’s speech hit hard this time 😭
The First Wives Club,03 May 2023,★★★★,False,
I Want You Back,01 May 2023,★★★½,False,
Rosemary's Baby,09 Apr 2023,★★★★½,True,
Ryuichi Sakamoto: Coda,02 Apr 2023,★★★★,False,
Cléo from 5 to 7,01 Apr 2023,★★★★,True,
Thirty Seconds Over Tokyo,25 Mar 2023,★★★½,False,
Clue,25 Mar 2023,★★★★½,True,
Bad Words,17 Mar 2023,★★★,False,
Charade,12 Mar 2023,★★★★½,True,
The Apartment,12 Mar 2023,★★★★★,False,
C'mon C'mon,12 Mar 2023,★★★★★,False,
Aftersun,08 Mar 2023,★★★★★,True,
John Wick,06 Mar 2023,★★★★,False,
Triangle of Sadness,04 Mar 2023,★★★★,True,
Cocaine Bear,04 Mar 2023,★★★½,True,
Fire Island,28 Feb 2023,★★★★,True,
My Year of Dicks,28 Feb 2023,★★★,True,
Your Place or Mine,26 Feb 2023,★½,False,
Force Majeure,06 Feb 2023,★★★★,True,
Fleishman Is in Trouble,05 Feb 2023,★★★★,False,
80 for Brady,04 Feb 2023,★★★,False,
Knock at the Cabin,04 Feb 2023,★★½,False,
Elvis,29 Jan 2023,★★★,False,
Shortcomings,29 Jan 2023,★★★,False,
Theater Camp,28 Jan 2023,★★★★,True,
Sometimes I Think About Dying,28 Jan 2023,★★★½,True,
Going to Mars: The Nikki Giovanni Project,28 Jan 2023,★★★★,False,
TÁR,27 Jan 2023,★★★★,False,
The Stroll,27 Jan 2023,★★★★,True,
The Banshees of Inisherin,24 Jan 2023,★★★★,False,
M3GAN,21 Jan 2023,★★★½,True,
Marry Me,15 Jan 2023,★★★,False,
Ticket to Paradise,14 Jan 2023,★★★,False,
Bros,13 Jan 2023,★★½,False,
She Said,09 Jan 2023,★★★,False,
Emily the Criminal,07 Jan 2023,★★★½,False,
One Flew Over the Cuckoo's Nest,01 Jan 2023,★★★★½,True,

Followers
most_def,skywalker_ayame,birthdaybatter,moviefilmwatch,gamegeek,oliviacrandall,bunnycaper,thatjordangirl,cheapus,alisonmariejay,cgawlick,otherplanets,rab62,noabournexo,truedailydouble,sarawthouttheh,millennialmarge,pruittkn,kevinlempke,maddietaylor61,amitygardens,quelell,alpaltal,emmachapple,takinkarabizniz,emmakendall,em___dash,audreyharbottle,chloercuffel

Following
crew,gamegeek,bunnycaper,emschcog,kubiruba,oliviacrandall,thatjordangirl,mscorsese,girlactress,soderbergh,bowenyang,fumilayo,seanfennessey,alisonmariejay,otherplanets,bigtomcallahan,cgawlick,maddiest,millennialmarge,pruittkn,kevinlempke,sarawatchestuff,victoriae,maddietaylor61,amitygardens
