Movie,Date Watched,Rating,Liked,Review
Resident Evil: Death Island,09 Nov 2023,★★★★,True,
Green Room,08 Nov 2023,★★★★½,True,
Shocker,04 Nov 2023,★★★½,True,
Assault on Precinct 13,04 Nov 2023,★★★★★,True,
When Evil Lurks,01 Nov 2023,★★★★,True,
Strays,01 Nov 2023,★★★½,True,
Scary Stories to Tell in the Dark,30 Oct 2023,★★★★,True,
Willy's Wonderland,29 Oct 2023,★★★★,True,
Phantasm,29 Oct 2023,★★★★★,True,
Halloween III: Season of the Witch,28 Oct 2023,★★★★½,True,
Five Nights at Freddy's,27 Oct 2023,★★,False,
The Amityville Horror,25 Oct 2023,★★★★,True,
The House That Jack Built,24 Oct 2023,★★★★,True,
Llamageddon,23 Oct 2023,½,False,
Halloween H20: 20 Years Later,22 Oct 2023,★★★★½,True,
Halloween II,22 Oct 2023,★★★★½,True,
Just One of the Girls,21 Oct 2023,★,False,
The Amityville Horror,19 Oct 2023,★★★★,True,
28 Weeks Later,18 Oct 2023,★★★★½,True,
Trick 'r Treat,17 Oct 2023,★★★★★,True,
Slotherhouse,16 Oct 2023,★★★,True,
Frankenhooker,15 Oct 2023,★★★,True,
Cutting Class,14 Oct 2023,★★½,False,
Halloween,14 Oct 2023,★★★★★,True,
Friday the 13th Part III,13 Oct 2023,★★★★,True,
Evil Dead,12 Oct 2023,★★★★½,True,
Totally Killer,10 Oct 2023,★★★★,True,
The Return of the Texas Chainsaw Massacre,10 Oct 2023,★,False,
Leatherface: The Texas Chainsaw Massacre III,09 Oct 2023,★★★½,True,
I'll Always Know What You Did Last Summer,09 Oct 2023,★,False,
The People Under the Stairs,08 Oct 2023,★★★½,True,
Final Destination 5,08 Oct 2023,★★★★½,True,
Night of the Living Dead,08 Oct 2023,★★★★★,True,
The Hills Have Eyes,08 Oct 2023,★★★★½,True,
Little Shop of Horrors,07 Oct 2023,★★★★★,True,
The Final Destination,06 Oct 2023,★½,False,
Final Destination 3,05 Oct 2023,★★★★,True,
Final Destination 2,04 Oct 2023,★★★★,True,
Final Destination,03 Oct 2023,★★★★½,True,
Freddy's Dead: The Final Nightmare,02 Oct 2023,½,False,
Sister Act 2: Back in the Habit,02 Oct 2023,★★★½,True,
Sister Act,01 Oct 2023,★★★★,True,
Resident Evil,30 Sep 2023,★★★★,True,
Underworld,30 Sep 2023,★★★★½,True,
Insidious: The Red Door,29 Sep 2023,★★★,True,
The Craft,25 Sep 2023,★★★★,True,
Hellraiser,24 Sep 2023,★★★★★,True,
Shaun of the Dead,22 Sep 2023,★★★★★,True,
Poltergeist,20 Sep 2023,★★★★★,True,
Exorcist II: The Heretic,19 Sep 2023,★★★,True,
Spoonful of Sugar,18 Sep 2023,★★,False,
The Mummy,17 Sep 2023,★★★★,True,
The Omen,15 Sep 2023,★★★★½,True,
Beetlejuice,14 Sep 2023,★★★★★,True,
Hatchet,12 Sep 2023,★★★★½,True,
The Nun,11 Sep 2023,★★★,True,
The Art of Racing in the Rain,11 Sep 2023,★★★★,True,
Cat's Eye,10 Sep 2023,★★★★,True,
Possession,09 Sep 2023,★★★★½,True,
Erin Brockovich,08 Sep 2023,★★★½,True,
Psycho III,07 Sep 2023,★★½,False,
Summer of 84,06 Sep 2023,★★★★,True,
Jumanji: Welcome to the Jungle,06 Sep 2023,★★★★,True,
Welcome to the Dollhouse,05 Sep 2023,★★★½,True,
The Last House on the Left,05 Sep 2023,★★★★,True,
The Lost Boys,03 Sep 2023,★★★★★,True,
Psycho II,02 Sep 2023,★★★★,True,
Psycho,01 Sep 2023,★★★★★,True,
City of the Living Dead,31 Aug 2023,★★★★,True,
The Meg,31 Aug 2023,★½,False,
American Graffiti,30 Aug 2023,★★★★,True,
Death Drop Gorgeous,29 Aug 2023,★★★,True,
The Perks of Being a Wallflower,28 Aug 2023,★★★★½,True,
You Are So Not Invited to My Bat Mitzvah,27 Aug 2023,★★★½,True,
Luca,27 Aug 2023,★★★★½,True,
The Pope's Exorcist,26 Aug 2023,★★,False,
Big,25 Aug 2023,★★★★,True,
All About Evil,23 Aug 2023,★★★★½,True,
A Nightmare on Elm Street: The Dream Child,23 Aug 2023,★½,False,
A Nightmare on Elm Street 4: The Dream Master,22 Aug 2023,★★½,False,
Little Miss Sunshine,21 Aug 2023,★★★★½,True,
Bachelor Party,21 Aug 2023,★★★½,True,
Ghostbusters: Afterlife,20 Aug 2023,★★★★,True,
Silver Bullet,19 Aug 2023,★★★★,True,
"Red, White & Royal Blue",19 Aug 2023,★★★★½,True,
Guardians of the Galaxy Vol. 3,18 Aug 2023,★★★★,True,
Hysterical,16 Aug 2023,★★★★,True,
Odd Thomas,15 Aug 2023,★★★★,True,
Teen Wolf Too,15 Aug 2023,★★½,True,
Werewolves Within,14 Aug 2023,★★★★,True,
Sleepers,11 Aug 2023,★★★½,True,
Mrs. Doubtfire,09 Aug 2023,★★★★½,True,
The Super Mario Bros. Movie,07 Aug 2023,★★★½,True,
Cult of Chucky,05 Aug 2023,★★★★,True,
Curse of Chucky,05 Aug 2023,★★★★½,True,
Seed of Chucky,05 Aug 2023,★★★½,True,
Bride of Chucky,05 Aug 2023,★★★★½,True,
Child's Play 3,04 Aug 2023,★★★★,True,
Child's Play 2,04 Aug 2023,★★★★★,True,
Child's Play,04 Aug 2023,★★★★★,True,
Spiral,02 Aug 2023,★★½,False,
Haunted Mansion,01 Aug 2023,★★★½,True,
Little Fockers,31 Jul 2023,★★½,False,
Would You Rather,30 Jul 2023,★★★★,True,
The Haunted Mansion,28 Jul 2023,★★½,True,
Talk to Me,27 Jul 2023,★★★★,True,
Mr. Mom,23 Jul 2023,★★★½,True,
Serial Mom,21 Jul 2023,★★★★★,True,
Maniac Cop,20 Jul 2023,★★★★,True,
Pee-wee's Big Adventure,19 Jul 2023,★★★★★,True,
Beverly Hills Cop II,17 Jul 2023,★★★★½,True,
Beverly Hills Cop,16 Jul 2023,★★★★½,True,
Meet the Fockers,15 Jul 2023,★★★½,True,
Don't Tell Mom the Babysitter's Dead,14 Jul 2023,★★★★,True,
The Return of the Living Dead,13 Jul 2023,★★★★★,True,
John Tucker Must Die,11 Jul 2023,★★★★,True,
Fright Night,08 Jul 2023,★★★★★,True,
Mean Girls,08 Jul 2023,★★★★½,True,
Evil Dead Rise,07 Jul 2023,★★★★★,True,
Linnea Quigley's Horror Workout,06 Jul 2023,★★★★,True,
The Return of the Living Dead,04 Jul 2023,★★★★★,True,
I Know What You Did Last Summer,04 Jul 2023,★★★★½,True,
Midnight Kiss,03 Jul 2023,★★★,True,
This Is 40,02 Jul 2023,★½,False,
Jaws,02 Jul 2023,★★★★★,True,
Yummy,01 Jul 2023,★★★★,True,
Who Invited Them,30 Jun 2023,★★,False,
Sissy,30 Jun 2023,★★★★,True,
Titane,29 Jun 2023,★★★★,True,
There's Something Wrong with the Children,28 Jun 2023,★,False,
Viral,28 Jun 2023,★★½,True,
Thelma & Louise,27 Jun 2023,★★★★½,True,
All Cheerleaders Die,27 Jun 2023,★★½,True,
[REC],26 Jun 2023,★★★★½,True,
The Producers,26 Jun 2023,★★★★★,True,
Infinity Pool,25 Jun 2023,★★★★,True,
Beyond the Darkness,25 Jun 2023,★★★★,True,
"To Wong Foo, Thanks for Everything! Julie Newmar",24 Jun 2023,★★★★½,True,
Liar Liar,22 Jun 2023,★★★,True,
The House of the Devil,21 Jun 2023,★★★½,True,
Play Dead,20 Jun 2023,★★,False,
Click,19 Jun 2023,★★,False,
Night of the Living Dead,18 Jun 2023,★★★★★,True,
Frankenhooker,18 Jun 2023,★★★,True,
Step Brothers,18 Jun 2023,★★★★,True,
Antichrist,17 Jun 2023,★★★★,True,
But I'm a Cheerleader,17 Jun 2023,★★★★½,True,
Deep Rising,16 Jun 2023,★★★★,True,
The Flash,15 Jun 2023,★★★★,True,
Zack Snyder's Justice League,15 Jun 2023,★★★★½,True,
Amityville Karen,13 Jun 2023,½,False,
Dawn of the Dead,12 Jun 2023,★★★★★,True,
Puss in Boots,12 Jun 2023,★★★½,True,
The Autopsy of Jane Doe,09 Jun 2023,★★★½,True,
Coraline,08 Jun 2023,★★★★★,True,
Bite,07 Jun 2023,★★★★,True,
Renfield,06 Jun 2023,★★★★½,True,
Mr. Harrigan's Phone,05 Jun 2023,★★★,True,
Knightriders,04 Jun 2023,★★★½,True,
Thir13en Ghosts,03 Jun 2023,★★★★,True,
Shazam! Fury of the Gods,01 Jun 2023,★★★,True,
Evil Dead,30 May 2023,★★★★½,True,
Kelly's Heroes,28 May 2023,★★★★,True,
Platoon,27 May 2023,★★★★½,True,
Fresh,26 May 2023,★★★½,True,
Escape Room,26 May 2023,★★★½,True,
The Perfection,25 May 2023,★★★½,True,
Hellbent,24 May 2023,★★★★,True,
Pretty Woman,23 May 2023,★★★★,True,
Missing,22 May 2023,★★★★½,True,
Eighth Grade,20 May 2023,★★★★½,True,
Female Trouble,20 May 2023,★★★★½,True,
Hairspray,20 May 2023,★★★★½,True,
Tonight She Comes,19 May 2023,★½,False,
Grandma's Boy,19 May 2023,★★★★½,True,
Orphan: First Kill,18 May 2023,★★★½,True,
The Hole in the Ground,17 May 2023,★★★½,True,
Pink Flamingos,16 May 2023,★★★★½,True,
Inside,15 May 2023,★★★★★,True,
Reservoir Dogs,14 May 2023,★★★★½,True,
Steel Magnolias,14 May 2023,★★★★,True,
Bound,11 May 2023,★★★★,True,
Emily the Criminal,09 May 2023,★★★½,True,
Orphan,07 May 2023,★★★★,True,
Heavy Metal,06 May 2023,★★★★½,True,
Inglourious Basterds,06 May 2023,★★★★★,True,
¡Three Amigos!,05 May 2023,★★★½,True,
Scream VI,03 May 2023,★★★★,True,
The Howling,29 Apr 2023,★★★★½,True,
Who's That Girl,25 Apr 2023,★★★★,True,
Final Exam,23 Apr 2023,★★½,False,
Cocaine Bear,22 Apr 2023,★★★★,True,
Evil Dead Rise,20 Apr 2023,★★★★★,True,
Knocked Up,17 Apr 2023,★★★,True,
The Adventures of Ford Fairlane,13 Apr 2023,★★★★,True,
Opera,06 Apr 2023,★★★★,True,
Knock at the Cabin,02 Apr 2023,★★★½,True,
BASEketball,31 Mar 2023,★★★★½,True,
Hook,25 Mar 2023,★★★½,True,
Bros,23 Mar 2023,★★★★,True,
History of the World: Part I,22 Mar 2023,★★★★,True,
Spiral: From the Book of Saw,20 Mar 2023,★★½,False,
Dual,19 Mar 2023,★★★,True,
Team America: World Police,18 Mar 2023,★★★★½,True,
Wrong Turn,17 Mar 2023,★★★½,True,
I'm Gonna Git You Sucka,15 Mar 2023,★★★★,True,
House,13 Mar 2023,★★★★,True,
Scream VI,11 Mar 2023,★★★★½,True,
Misery,09 Mar 2023,★★★★½,True,
Excision,05 Mar 2023,★★★★,True,
Brain Damage,26 Feb 2023,★★★★,True,
M3GAN,25 Feb 2023,★★★★½,True,
Sleepaway Camp,23 Feb 2023,★★★★★,True,
Rabid,22 Feb 2023,★★★★,True,
Skinamarink,22 Feb 2023,★★,False,
The Faculty,19 Feb 2023,★★★★½,True,
Last Night in Soho,15 Feb 2023,★★★★½,True,
Nekromantik,13 Feb 2023,★★★,True,
My Bloody Valentine,12 Feb 2023,★★★★½,True,
Piggy,10 Feb 2023,★★★,True,
Brightburn,10 Feb 2023,★★★★,True,
Let the Wrong One In,05 Feb 2023,★★★½,True,
Deadstream,04 Feb 2023,★★★★,True,
The Driller Killer,04 Feb 2023,★★★½,True,
Lake Mungo,04 Feb 2023,★★½,False,
Terror Firmer,04 Feb 2023,★★★,True,
The Week of the Killer,03 Feb 2023,★★,False,
Speak No Evil,03 Feb 2023,★★★★,True,
My Cousin Vinny,02 Feb 2023,★★★★★,True,
"Pamela, A Love Story",02 Feb 2023,★★★★★,True,
Mom and Dad,02 Feb 2023,★★★★,True,
Twins,02 Feb 2023,★★★★,True,
Marrowbone,29 Jan 2023,★★★½,True,
High Tension,28 Jan 2023,★★★★½,True,
Addams Family Values,28 Jan 2023,★★★★,True,
The Addams Family,27 Jan 2023,★★★★,True,
Body Bags,16 Jan 2023,★★★★,True,
Pearl,15 Jan 2023,★★★★½,True,
Possession,14 Jan 2023,★★★★½,True,
Friday the 13th Part 2,13 Jan 2023,★★★★★,True,
It Follows,12 Jan 2023,★★★½,True,
House of Wax,11 Jan 2023,★★★★,True,
Matilda,10 Jan 2023,★★★★½,True,
Demons 2,08 Jan 2023,★★★★½,True,
Maniac,07 Jan 2023,★★★★,True,
The Menu,07 Jan 2023,★★★½,True,
Faces of Death,26 Dec 2022,★½,False,
Super,26 Dec 2022,★★★★,True,
Violent Night,25 Dec 2022,★★★★,True,
Christmas Bloody Christmas,22 Dec 2022,★★★,True,
Jack Frost,18 Dec 2022,★★★½,True,
A Christmas Love Story,12 Dec 2022,★★★★,True,
A Serbian Film,09 Dec 2022,½,False,
Flesh for Frankenstein,23 Nov 2022,★★★★,True,
Pearl,18 Nov 2022,★★★★½,True,
Barbarian,14 Nov 2022,★★★★,True,
"Lisa, Lisa",20 Oct 2022,★★★,True,
Titanic,16 Apr 2020,★★★½,True,

Followers
gamegeek,blp17655,bvs2016,gsnickers,crazypantz,ks86,markhamerin,olliep123,tcunniffe,teabag567,pittpost,skythemovieguy,reviewsbyjay,preppyemo,colinhanson,eliotpr,petersonmason51,cactushugger,loera25,chasingpages

Following
gamegeek,blp17655,gsnickers,dallyg123,hunnawaddle,crazypantz,markhamerin,olliep123,tcunniffe,teabag567,pittpost,skythemovieguy,reviewsbyjay,theboogeymanis,preppyemo,eliotpr,petersonmason51,cactushugger,colinhanson,loera25,chasingpages
