Movie,Date Watched,Rating,Liked,Review
No One's Ark,23 Sep 2022,★★★,False,
Tomorrow at Ten,23 Sep 2022,★★,False,
All Under the Moon,21 Sep 2022,★★★,False,
Himitsu Sentai Gorenger: The Movie,21 Sep 2022,,True,
Chōjin Sentai Jetman,18 Sep 2022,,True,
Do Revenge,17 Sep 2022,★,False,
Three Thousand Years of Longing,16 Sep 2022,★★,False,
Carter,09 Sep 2022,★,False,
Black Bird,05 Sep 2022,,False,
Killer's Kiss,27 Aug 2022,,False,
Samaritan,27 Aug 2022,★,False,
Midnight,24 Aug 2022,★★,False,
Poor Pretty Eddie,20 Aug 2022,★★★,False,
I Now Pronounce You Chuck & Larry,19 Aug 2022,★,False,
Glorious,19 Aug 2022,★,False,
The Chocolate War,17 Aug 2022,★★★,False,
Escape from Mogadishu,14 Aug 2022,★,False,
Day Shift,13 Aug 2022,★,False,
Space Sweepers,11 Aug 2022,★,False,
They/Them,08 Aug 2022,★,False,
Elvis,07 Aug 2022,★,False,
Prey,05 Aug 2022,★★★,False,
"Breathe In, Breathe Out",04 Aug 2022,★★★,False,
Tsugumi,02 Aug 2022,★★★★,False,
The Enigma of Kaspar Hauser,30 Jul 2022,★★★,False,
Wheel of Fortune and Fantasy,30 Jul 2022,★★★,False,
The Codes,29 Jul 2022,★★★★,False,
Mosaic,27 Jul 2022,,True,
The Gray Man,22 Jul 2022,★,False,
The Black Phone,14 Jul 2022,★,False,
Kontora,13 Jul 2022,★★,False,
Confidence,12 Jul 2022,★★★★,False,
The Patriotic Woman,10 Jul 2022,★★★,False,
The Lonely Voice of Man,07 Jul 2022,★★★★,False,
Chicken Poets,05 Jul 2022,★★★★★,False,
Men,27 Jun 2022,★,False,
The Northman,24 Jun 2022,★,False,
Watcher,22 Jun 2022,★,False,
The Gorgon Case,20 Jun 2022,★★★,False,
Benilde or the Virgin Mother,17 Jun 2022,★★★★,False,
Lifeline,16 Jun 2022,★★,False,
Thunder Road,15 Jun 2022,★★★,False,
The Scream,09 Jun 2022,★★,False,
Courage for Every Day,08 Jun 2022,★★★★,False,
Dying at a Hospital,07 Jun 2022,★★★★★,False,
The Devil's Bride,07 Jun 2022,★★★,False,
Therese,06 Jun 2022,★★,False,
Bleak Moments,05 Jun 2022,★★★,False,
Queen Marie of Romania,04 Jun 2022,★★,False,
Fantastic Beasts: The Secrets of Dumbledore,03 Jun 2022,★,False,
Under the Banner of Heaven,02 Jun 2022,,False,
Hear the Wind Sing,01 Jun 2022,★★★★,False,
Memory,20 May 2022,★★,False,
Swimming Out Till the Sea Turns Blue,19 May 2022,★★,False,
Gyeongju,17 May 2022,★★★,False,
The Buried Forest,16 May 2022,★★★,False,
Stray Dogs,15 May 2022,★★★★,False,
Firestarter,14 May 2022,★★,False,
The Exorcism of God,11 May 2022,★,False,
Communication & Lies,11 May 2022,★★,False,
The Batman,08 May 2022,★★★,False,
Ambulance,28 Apr 2022,★★★,False,
The First Lap,26 Apr 2022,★★,False,
Mountains May Depart,25 Apr 2022,★★★,False,
Hotel by the River,24 Apr 2022,★★★★,False,
Tale of Cinema,23 Apr 2022,★★★,False,
Kamikaze Taxi,17 Apr 2022,★★★★,False,
The Sadness,17 Apr 2022,★,False,
Choose or Die,15 Apr 2022,★,False,
X,14 Apr 2022,★,False,
A Generation,09 Apr 2022,★★★,False,
Hold Me Back,07 Apr 2022,★★,False,
Good-for-Nothing,04 Apr 2022,★★★,False,
Moonfall,02 Apr 2022,★,False,
Before/During/After,29 Mar 2022,★★,False,
Gagarine,28 Mar 2022,★★,False,
Death on the Nile,27 Mar 2022,★,False,
No Man of God,26 Mar 2022,★★★,False,
Fourth Place,23 Mar 2022,★★,False,
Casting Blossoms to the Sky,22 Mar 2022,★★,False,
Deep Water,19 Mar 2022,★,False,
In Front of Your Face,19 Mar 2022,★★,False,
The Woman Who Ran,18 Mar 2022,★★★,False,
The Sunlit Night,18 Mar 2022,★,False,
Balzac and the Little Chinese Seamstress,17 Mar 2022,★★,False,
Raining in the Mountain,16 Mar 2022,★★★★,False,
Les enfants terribles,15 Mar 2022,★★★,False,
Brothers,11 Mar 2022,★★★,False,
Haru,10 Mar 2022,★★★★,False,
Spencer,10 Mar 2022,★★★,False,
Blacklight,09 Mar 2022,★,False,
