Movie,Date Watched,Rating,Liked,Review
The Silence,19 Jun 2022,★,False,
Long Weekend,14 Jun 2022,★★★★,True,
The Big Sick,12 Jun 2022,★★★★★,True,
Happiest Season,12 Jun 2022,★★★★★,True,
The Guilt Trip,10 Jun 2022,★★★★,True,
Run,23 May 2022,★★★★,True,
Doctor Strange in the Multiverse of Madness,21 May 2022,★★,False,
Handsome: A Netflix Mystery Movie,20 May 2022,★★,False,
Senior Year,18 May 2022,★★★,False,
Cleaner,24 Apr 2022,★½,False,
Hop,17 Apr 2022,★★★★,False,
Dark Waters,08 Apr 2022,★★★★½,True,
Death on the Nile,04 Apr 2022,★★★,False,
The Batman,06 Mar 2022,★★★★,True,
Meet Joe Black,27 Feb 2022,★★★★½,True,
Booksmart,22 Jan 2022,★★★★,False,
Stuck on You,15 Jan 2022,★★★,True,
The Lost Daughter,12 Jan 2022,★★★★★,True,
Tenet,29 Dec 2021,★★★★½,True,
Jojo Rabbit,28 Dec 2021,★★★★½,True,
Don't Look Up,27 Dec 2021,★★★,False,
A Bronx Tale,07 Dec 2021,★★★★★,True,
The Princess Bride,01 Nov 2021,★★★★★,True,
Invictus,17 Oct 2021,★★★★,False,
Free Guy,04 Oct 2021,★★★½,False,
Midnight Mass,03 Oct 2021,★★★★★,True,
Donnie Darko,20 Aug 2021,★★★★,True,
Burn After Reading,15 Aug 2021,★★★★,True,
The Five-Year Engagement,14 Aug 2021,½,False,
The Imitation Game,13 Aug 2021,★★★,False,
Once Upon a Time… in Hollywood,12 Jul 2021,★★½,False,
The Founder,26 Jun 2021,★★★,False,
At Middleton,25 Jun 2021,★★★,False,
Fun,18 Jun 2021,★★★★★,True,
Bo Burnham: Inside,14 Jun 2021,★★★★★,True,
Hardball,13 Jun 2021,★★★★,True,
Friends: The Reunion,27 May 2021,★★★★½,True,
Bad Times at the El Royale,26 May 2021,★★★★½,True,
Get Out,24 May 2021,★★★★★,True,
Hot Fuzz,24 May 2021,★★★★★,True,
Whiplash,21 May 2021,★★★★★,True,
Mulan,13 May 2021,★★★★★,True,
Vice,09 May 2021,★★★★,True,
Duplex,08 May 2021,★★★,False,
Limitless,08 May 2021,★★★½,False,
Eighth Grade,07 May 2021,★★★★,True,
A Perfect Getaway,05 May 2021,★★½,False,
The Tourist,04 May 2021,★½,False,
"Definitely, Maybe",01 May 2021,★★★,False,
Notting Hill,30 Apr 2021,★★★½,True,
Good Will Hunting,30 Apr 2021,★★★★★,True,
Interstellar,30 Apr 2021,★★★★★,True,
Arrival,29 Apr 2021,★★★★½,True,
The First Wives Club,28 Apr 2021,★★★★★,True,
The Dust Factory,23 Apr 2021,★★★★★,True,
Marina Abramović: The Artist Is Present,24 Mar 2021,★★★★★,True,
Everybody Wants Some!!,04 Mar 2019,★★★★★,True,

Followers
bbone14,g_moltisanti,seraye,farshidkhan,datadecay,caryscheming,jayniles,jackprod,username07,mohamed57,knotted,brendonyu668,kfio_

Following
bbone14,g_moltisanti,mscorsese,seraye,datadecay,caryscheming,jackprod,knotted,maddyrussell,siegel,jayniles,kfio_
