Movie,Date Watched,Rating,Liked,Review
Mission: Impossible – Rogue Nation,09 Feb 2022,★★★,False,
Mission: Impossible – Ghost Protocol,05 Feb 2022,★★★,False,
National Treasure: Book of Secrets,04 Feb 2022,★½,False,
Groundhog Day,02 Feb 2022,★★★,False,
The Hobbit: An Unexpected Journey,29 Jan 2022,★½,False,
Inferno,28 Jan 2022,★,False,
3:10 to Yuma,27 Jan 2022,★★½,False,
The Incredibles,25 Jan 2022,★★★★,False,
Come and See,24 Jan 2022,,False,
Game Night,23 Jan 2022,★★★½,True,
The Bourne Identity,16 Jan 2022,★★★★,False,
Coach Carter,15 Jan 2022,★★½,False,
Indiana Jones and the Last Crusade,12 Jan 2022,★★★★★,True,
When Harry Met Sally...,11 Jan 2022,★★★★,True,
The Matrix,01 Jan 2022,★★★★★,True,
The Matrix Resurrections,26 Dec 2021,★★★½,True,
The Lord of the Rings: The Two Towers,25 Dec 2021,★★★★½,False,"fell deeds, awake. now for wrath, now for ruin, and the red dawn. forth eorlingas!"
Die Hard,24 Dec 2021,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,22 Dec 2021,★★★★,True,
Klaus,19 Dec 2021,★★★,False,
Treasure Planet,27 Nov 2021,½,False,
Inglourious Basterds,26 Nov 2021,★★★★½,True,
The Beatles: Get Back,25 Nov 2021,★★★★★,True,
The French Dispatch,22 Nov 2021,★★,False,
Dune,01 Nov 2021,★★★★★,True,
Dune,27 Oct 2021,★★★★★,True,
Squid Game,13 Oct 2021,★★★½,False,
Angels & Demons,02 Sep 2021,★,False,
King Arthur: Legend of the Sword,28 Aug 2021,★★★½,True,
Casino Royale,27 Aug 2021,★★★½,False,
Blade Runner,26 Aug 2021,★★★,False,
Arrival,24 Aug 2021,★★★½,False,
Moneyball,22 Aug 2021,★★★½,True,
The Departed,20 Aug 2021,★★★★,False,
Legally Blonde,17 Aug 2021,★★½,False,
My Cousin Vinny,26 Jul 2021,★★★★,False,
Ex Machina,19 Jul 2021,★★★★,False,
No Sudden Move,17 Jul 2021,★★½,False,
Shrek,15 Jul 2021,★★★★,False,
All the President's Men,13 Jul 2021,★★★★,False,
Mare of Easttown,27 Jun 2021,★★★★,False,
Atlantis: The Lost Empire,17 Jun 2021,★★★,False,
The Godfather,14 Jun 2021,★★★★★,False,
Gone Girl,06 Jun 2021,★★★½,False,
Godzilla vs. Kong,01 Jun 2021,★★,False,
The Mitchells vs. The Machines,31 May 2021,★½,False,
Cruella,30 May 2021,★,False,
Venom,17 May 2021,★★,False,
Palm Springs,14 May 2021,★★★½,False,
Pirates of the Caribbean: The Curse of the Black Pearl,09 May 2021,★★★★,False,
Rush,09 May 2021,★★★½,True,
War Dogs,08 May 2021,★★,False,
Mystic River,07 May 2021,★★½,False,
Coco,30 Apr 2021,★★★★,False,
Kong: Skull Island,25 Apr 2021,★½,False,
When Harry Met Sally...,15 Apr 2021,★★★★,True,
Speed,10 Apr 2021,★★★★½,True,
The Bourne Ultimatum,02 Apr 2021,★★★½,True,
"I Love You, Man",28 Mar 2021,★★½,False,
Jennifer's Body,27 Mar 2021,,False,
The Bourne Supremacy,26 Mar 2021,★★★,False,
The American President,26 Mar 2021,★★,False,
The Bourne Identity,24 Mar 2021,★★★★,False,
Big Night,05 Mar 2021,★★★★,True,
Minari,26 Feb 2021,★★★★★,False,
Stand by Me,24 Feb 2021,★★★★,False,
Donnie Darko,21 Feb 2021,,True,
The Dawn Wall,21 Feb 2021,★★★½,True,
Apollo 13,16 Feb 2021,★★★★,False,
The Rider,14 Feb 2021,★★★★,False,
Judas and the Black Messiah,12 Feb 2021,★★★★,True,
Ford v Ferrari,11 Feb 2021,★★★,False,
Long Shot,25 Jan 2021,★★½,False,
Broadcast News,23 Jan 2021,★★★★,False,
The Squid and the Whale,20 Jan 2021,★★★½,False,
Safety Not Guaranteed,19 Jan 2021,★½,False,
WALL·E,17 Jan 2021,★★★★,False,
Memories of Murder,17 Jan 2021,★★★★½,False,
Tenet,15 Jan 2021,★★½,False,
Edge of Tomorrow,14 Jan 2021,★★★,False,
Soul,05 Jan 2021,★★½,False,
The Queen's Gambit,02 Jan 2021,★★★½,False,
The Matrix Revolutions,01 Jan 2021,★★½,False,
The Da Vinci Code,26 Dec 2020,★★,False,
The Matrix Reloaded,26 Dec 2020,★★½,False,
Die Hard,24 Dec 2020,★★★★,False,
The Matrix,22 Dec 2020,★★★★★,True,
Blood Simple,07 Dec 2020,★★★★,False,
Django Unchained,05 Dec 2020,★★★½,False,
The Incredibles,03 Dec 2020,★★★★,False,
Rush,01 Dec 2020,★★★½,True,
Midnight Run,28 Nov 2020,★★★★★,True,
Mr. & Mrs. Smith,27 Nov 2020,★★½,False,
Casino,25 Nov 2020,★★★★★,False,
25th Hour,15 Oct 2020,★★★★,False,
The Trial of the Chicago 7,30 Sep 2020,★,False,
Beverly Hills Cop,20 Aug 2020,★★★★,True,

Followers
catherineklind,aydennnnn,eat_cactus,theojrichards,ablauner,cemchugh,jmkusters,jenniferdobem,alejernew,jschapiro97,justinramos,kayladowd,vilafra,noahjacobs1,tarajaida,brendonyu668,tadalen,suplauren,saklog,tageslicht,anmolg,muinil,rylanfilms,mitchito,schwerdup,lufeboy,mattheovies,santarone,cyeg12c,llamer,ojah88,offthecufff,jupe7us,aninoquintero,connordamon,cinemawala,danmartines,asotolongo,soto425,ghodges96,jonmayriverside,jalexruby,jlee418,animationhater8,dan_felix,silviasotolongo,theomatza,marisasotolongo,babehoward,maxshep,eweinstein918,noahdd

Following
catherineklind,mscorsese,eat_cactus,theojrichards,ablauner,cemchugh,jalexruby,joshruben,alan_sepinwall,jmkusters,jschapiro97,justinramos,kayladowd,vilafra,noahjacobs1,tarajaida,thejoshl,suplauren,anmolg,devinfield,mitchito,stavvybaby69,mattheovies,llamer,ojah88
