Movie,Date Watched,Rating,Liked,Review
To Catch a Thief,22 Apr 2020,★★★½,False,
La Dolce Vita,21 Apr 2020,★★★,False,
The Lord of the Rings: The Return of the King,21 Apr 2020,★★★★½,False,
The Lord of the Rings: The Two Towers,20 Apr 2020,★★★★½,False,
The Lord of the Rings: The Fellowship of the Ring,20 Apr 2020,★★★★,False,
Weighed But Found Wanting,18 Apr 2020,★★★★,False,
Will Your Heart Beat Faster?,13 Apr 2020,,False,
Three Godless Years,13 Apr 2020,★★★★½,False,
Himala,12 Apr 2020,★★★★½,True,
I Will Wait for You in Heaven,12 Apr 2020,★★½,False,
Batch '81,12 Apr 2020,★★★★½,True,
Manila in the Claws of Light,11 Apr 2020,,False,
Jesus Is Dead,10 Apr 2020,★★★★,False,
The Graduate,09 Apr 2020,★★★★½,False,
By the Light of the Silvery Moon,08 Apr 2020,★★★★,False,
My Fair Lady,08 Apr 2020,★★★½,False,
Mary Poppins,07 Apr 2020,★★★★,False,
Chungking Express,07 Apr 2020,★★★★½,False,
2046,06 Apr 2020,,False,
Fallen Angels,29 Mar 2020,★★★★,False,
Happy Together,29 Mar 2020,★★★★,False,
The Kingmaker,27 Mar 2020,,False,
Edward,26 Mar 2020,★★★★,False,
LSS,26 Mar 2020,★★★★,False,
"Isa Pa, with Feelings",24 Mar 2020,★★★½,False,
Woman of the Year,22 Mar 2020,★★★★,False,
The Big Sleep,22 Mar 2020,★★★,False,
To Have and Have Not,18 Mar 2020,★★★,False,
Dial M for Murder,18 Mar 2020,★★★★,True,
Knives Out,18 Mar 2020,★★★★★,True,
Star Wars: The Rise of Skywalker,17 Mar 2020,★½,False,
Uncut Gems,01 Mar 2020,★★★★,False,
Little Women,26 Feb 2020,★★★★½,False,
Vertigo,26 Feb 2020,★★★★,False,
Rear Window,25 Feb 2020,★★★★,False,
Adam's Rib,22 Feb 2020,★★★★,True,
An American in Paris,19 Feb 2020,★★★,False,
To All the Boys: P.S. I Still Love You,13 Feb 2020,★★½,False,
Miss Americana,07 Feb 2020,★★★★★,False,
The Story of Us That Never Was,26 Jan 2020,★,False,
Parasite,31 Dec 2019,★★★★★,True,
Shoplifters,31 Dec 2019,★★★★★,True,
Second Chances,30 Dec 2019,★★★,False,
Anomalisa,30 Dec 2019,★★★★,False,
Closet Monster,26 Dec 2019,★★★★½,True,
Edward Scissorhands,26 Dec 2019,★★★,False,
Labs Kita...Okey Ka Lang?,25 Dec 2019,★★★,False,
Moments in a Stolen Dream,25 Dec 2019,★★★★,False,
Men in Black: International,25 Dec 2019,★★,False,
Joker,21 Dec 2019,,False,
Dancer in the Dark,11 Dec 2019,,False,
Marriage Story,10 Dec 2019,★★★½,False,
Baby Driver,03 Dec 2019,★★★,False,
The Farewell,03 Dec 2019,★★★★½,False,
Hustlers,28 Nov 2019,★★★½,False,
Spider-Man: Into the Spider-Verse,28 Nov 2019,★★★★★,True,
Annihilation,26 Nov 2019,★★★,False,
Coco,22 Nov 2019,★★★★½,False,
"Where'd You Go, Bernadette",22 Nov 2019,★★★,False,
Wildlife,16 Nov 2019,★★★★,False,
Siargao,15 Nov 2019,★★,False,
Pan's Labyrinth,15 Nov 2019,★★★★½,True,
Heaven's Waiting,11 Oct 2019,★★★,False,
Six Degrees of Separation from Lilia Cuntapay,11 Oct 2019,★★★★½,True,
Booksmart,30 Sep 2019,★★★★,False,
Midsommar,29 Sep 2019,★★★,False,
Mulholland Drive,14 Sep 2019,★★★★★,True,
Rashomon,14 Sep 2019,★★★★,False,
Whip It,14 Sep 2019,★★★,False,
Dark Phoenix,09 Sep 2019,★,False,
After,08 Sep 2019,½,False,
Avengers: Endgame,31 Aug 2019,,False,
Captain Marvel,31 Aug 2019,★★★½,False,
Vita & Virginia,21 Aug 2019,★★★,False,
Rainbow's Sunset,21 Aug 2019,★★,False,
"Hello, Love, Goodbye",17 Aug 2019,★★★½,False,
Die Beautiful,15 Aug 2019,★★★★,False,
Pokémon Detective Pikachu,13 Aug 2019,★★★,False,
Alone/Together,12 Aug 2019,★★,False,
Rain,12 Aug 2019,★★★★,False,
The Hows of Us,13 Jul 2019,★★½,False,
Exes Baggage,13 Jul 2019,★★★,False,
Miss Granny,13 Jul 2019,★★★,False,
Toy Story 4,08 Jul 2019,★★★½,False,
Guardians of the Galaxy Vol. 2,11 Jun 2019,★★½,False,
Ant-Man and the Wasp,11 Jun 2019,★★½,False,
X-Men: Apocalypse,25 May 2019,★★½,False,
Wine Country,11 May 2019,★★,False,
Tell It to the Bees,06 May 2019,★★,False,
Sophie's Choice,28 Apr 2019,★★½,False,
Unicorn Store,22 Apr 2019,★★★,False,
Someone Great,22 Apr 2019,★★,False,
The Spectacular Now,15 Apr 2019,★★★★,False,
It's Complicated,14 Apr 2019,★★½,False,
How to Marry a Millionaire,14 Apr 2019,★★½,False,
How to Steal a Million,14 Apr 2019,★★★★,False,
Us,26 Mar 2019,★★★★,False,
Calamity Jane,25 Mar 2019,★★★,False,
Bringing Up Baby,24 Mar 2019,★★★★½,True,
Funny Face,16 Mar 2019,★★★,False,
Holiday,16 Mar 2019,★★★★★,True,
Pillow Talk,13 Mar 2019,★★★★,False,
The Philadelphia Story,12 Mar 2019,★★★★,False,
Bar Boys,10 Mar 2019,★★★,False,
Sunset Boulevard,08 Mar 2019,★★★★½,False,
Mildred Pierce,06 Mar 2019,★★★★,False,
Breakfast at Tiffany's,06 Mar 2019,★★★½,False,
All About Eve,05 Mar 2019,★★★★,False,
Roman Holiday,05 Mar 2019,★★★½,False,
Le Bonheur,05 Mar 2019,★★★½,False,
The Age of Innocence,04 Mar 2019,★★★★½,False,
Isn't It Romantic,28 Feb 2019,★,False,
Boogie Nights,28 Feb 2019,★★★★½,False,
If Beale Street Could Talk,27 Feb 2019,★★★★,False,
The Favourite,26 Feb 2019,★★★★★,False,
Two for the Road,25 Feb 2019,★★★★½,True,
The Squid and the Whale,25 Feb 2019,★★,False,
Phantom Thread,24 Feb 2019,★★★★½,False,
The Aviator,22 Feb 2019,★★★,False,
The Kindergarten Teacher,22 Feb 2019,★★★★,False,
Certified Copy,22 Feb 2019,★★★★,False,
The Reader,21 Feb 2019,★★★,False,
While We're Young,20 Feb 2019,★★★,False,
Ben Is Back,20 Feb 2019,★★½,False,
Blue Valentine,19 Feb 2019,★★★★,False,
Ralph Breaks the Internet,12 Feb 2019,★★★½,False,
Mommy Dead and Dearest,12 Feb 2019,,False,
Can You Ever Forgive Me?,08 Feb 2019,★★★½,False,
The Parent Trap,07 Feb 2019,★★★★,False,
Beautiful Boy,05 Feb 2019,★★★½,False,
Nocturnal Animals,05 Feb 2019,★★★½,False,
Velvet Buzzsaw,03 Feb 2019,★½,False,
Mistress America,31 Jan 2019,★★★★★,True,
Fantastic Beasts: The Crimes of Grindelwald,29 Jan 2019,★,False,
Fyre Fraud,24 Jan 2019,,False,
Fyre,24 Jan 2019,,False,
A Star Is Born,21 Jan 2019,★★★½,False,
Bohemian Rhapsody,17 Jan 2019,★★★,False,
Colossal,16 Jan 2019,★★★,False,
Taylor Swift: Reputation Stadium Tour,07 Jan 2019,★★★★★,False,
mid90s,29 Dec 2018,★★,False,
Black Mirror: Bandersnatch,28 Dec 2018,★★★½,False,
The Hate U Give,28 Dec 2018,★★★★,False,
Thoroughbreds,27 Dec 2018,★★★★,False,
Incredibles 2,27 Dec 2018,★★★★,False,
Bird Box,26 Dec 2018,★★★½,False,
Hearts Beat Loud,26 Dec 2018,★★★½,False,
Bring It On,26 Dec 2018,★★★,False,
Miracle on 34th Street,18 Dec 2018,★★★,False,
The Nightmare Before Christmas,18 Dec 2018,★★★★,False,
Johnny English Strikes Again,18 Dec 2018,★,False,
A Christmas Prince: The Royal Wedding,18 Dec 2018,★,False,
Circle,17 Dec 2018,★★,False,
First Man,16 Dec 2018,★★★½,False,
The Feels,12 Dec 2018,★★,False,
A Simple Favor,11 Dec 2018,★★★,False,
100 Poems for Stella,11 Dec 2018,★,False,
Willy Wonka & the Chocolate Factory,10 Dec 2018,★★★★,False,
Never Not Love You,10 Dec 2018,★★,False,
Life Itself,10 Dec 2018,,False,
Private Life,09 Dec 2018,★★★½,False,
Dumplin',09 Dec 2018,★★★,False,
The Miseducation of Cameron Post,08 Dec 2018,★★★½,False,
Austenland,08 Dec 2018,★,False,
Searching,08 Dec 2018,★★★★½,False,
Jennifer's Body,07 Dec 2018,★★★,False,
Eighth Grade,03 Dec 2018,★★★★★,True,
Irreplaceable You,01 Dec 2018,★★★½,False,
Glorious,01 Dec 2018,★½,False,
Magic Mike XXL,01 Dec 2018,★★½,False,
Magic Mike,01 Dec 2018,★★★,False,
How to Get Over a Breakup,30 Nov 2018,½,False,
Venom,29 Nov 2018,★★,False,
Sid & Aya: Not a Love Story,28 Nov 2018,★★★★,False,
Changing Partners,27 Nov 2018,★★★★½,False,
Carrie,27 Nov 2018,★½,False,
Cam,27 Nov 2018,★★★,False,
The Princess Switch,21 Nov 2018,★★,False,
Kita Kita,20 Nov 2018,★,False,
Office Christmas Party,12 Nov 2018,½,False,
Jurassic World: Fallen Kingdom,10 Nov 2018,★★,False,
Home Again,16 Oct 2018,½,False,
Sweet Home Alabama,14 Oct 2018,★,False,
The Lego Batman Movie,23 Sep 2018,★★★★,False,
The Man from U.N.C.L.E.,22 Sep 2018,★½,False,
20th Century Women,17 Sep 2018,★★★★,False,
Melancholia,16 Sep 2018,★★★½,False,
Sierra Burgess Is a Loser,08 Sep 2018,★½,False,
Crazy Rich Asians,03 Sep 2018,★★★½,False,
A Wrinkle in Time,03 Sep 2018,★,False,
Paddington 2,03 Sep 2018,★★★★½,False,
A Quiet Place,02 Sep 2018,★★★★½,False,
Disobedience,31 Aug 2018,★★★½,False,
Professor Marston and the Wonder Women,27 Aug 2018,★★★★,False,
Hereditary,25 Aug 2018,★★★★½,False,
The Heartbreak Kid,19 Aug 2018,½,False,
To All the Boys I've Loved Before,19 Aug 2018,★★★,False,
Hurricane Bianca,18 Aug 2018,★½,False,
Avengers: Infinity War,02 Aug 2018,★,False,
Mamma Mia! Here We Go Again,25 Jul 2018,★★★★★,True,
The Cabin in the Woods,18 Jul 2018,★★★★,False,
Requiem for a Dream,01 Jul 2018,★★★★★,False,
Shrek the Third,30 Jun 2018,★★,False,
Shrek 2,30 Jun 2018,★★★★,False,
Ready Player One,25 Jun 2018,★★★½,False,
Pretty in Pink,24 Jun 2018,★★★,False,
Sixteen Candles,24 Jun 2018,★★,False,
Ocean's Eight,18 Jun 2018,★★★★★,False,
Set It Up,15 Jun 2018,★★★½,False,
Heathers,12 Jun 2018,★★★,False,
Thor: Ragnarok,10 Jun 2018,★★★★,False,
Black Panther,10 Jun 2018,★★★½,False,
The Kissing Booth,09 Jun 2018,½,False,
"Love, Simon",09 Jun 2018,★★★,False,
Baby Mama,09 Jun 2018,★★,False,
Game Night,14 May 2018,★★★,False,
Mission: Impossible III,06 May 2018,★★★,False,
The Disaster Artist,05 May 2018,★★★★,False,
Wonder,05 May 2018,★★★,False,
The Big Sick,05 May 2018,★★★★½,True,
Kingsman: The Golden Circle,01 May 2018,★½,False,
Justice League,28 Apr 2018,★½,False,
Johnny English Reborn,28 Apr 2018,★,False,
When We First Met,22 Apr 2018,★★,False,
A Lot Like Love,22 Apr 2018,★½,False,
Horrible Bosses 2,22 Apr 2018,★,False,
Knocked Up,14 Apr 2018,★★,False,
Call Me by Your Name,12 Apr 2018,★★★,False,
Spider-Man: Homecoming,07 Apr 2018,★★★,False,
Pitch Perfect 3,02 Apr 2018,★★,False,
Lady Bird,11 Mar 2018,★★★★½,True,
The Shape of Water,09 Mar 2018,★★★★½,False,
Murder on the Orient Express,25 Feb 2018,★★,False,
The Greatest Showman,07 Feb 2018,★★★,False,
8 Women,04 Feb 2018,★★★★,False,
Paddington,28 Jan 2018,★★★★,False,
Battle of the Sexes,28 Jan 2018,★★★,False,
Sleepless in Seattle,20 Jan 2018,★★★,False,
Horrible Bosses,18 Jan 2018,★★½,False,
Below Her Mouth,13 Jan 2018,½,False,
The Portrait,10 Jan 2018,★★★½,False,
Atomic Blonde,07 Jan 2018,★★★,False,
Anatomy of a Love Seen,07 Jan 2018,½,False,
Blue Jay,06 Jan 2018,★★★★,False,
Those People,03 Jan 2018,★★★★,False,
It,30 Dec 2017,★★★★,False,
Sex and the City 2,30 Dec 2017,½,False,
Elizabethtown,30 Dec 2017,,False,
Bride Wars,28 Dec 2017,★★★,False,
No Strings Attached,26 Dec 2017,½,False,
A Christmas Prince,24 Dec 2017,,False,
Star Wars: The Last Jedi,15 Dec 2017,★★★★½,False,
Trainwreck,14 Dec 2017,★,False,
Something's Gotta Give,01 Dec 2017,★★★,False,
Just Like Heaven,27 Nov 2017,★★,False,
Blades of Glory,27 Nov 2017,,False,
Bridget Jones: The Edge of Reason,27 Nov 2017,★½,False,
Frances Ha,25 Nov 2017,★★★★½,True,
Sex and the City,24 Nov 2017,★★,False,
Bridget Jones's Diary,10 Oct 2017,★★★,False,
Baconaua,11 Aug 2017,★★½,False,
Requited,10 Aug 2017,½,False,
The Family That Doesn't Weep,10 Aug 2017,★★,False,
Maria,09 Aug 2017,★★★★,False,
"Kiko, the Boxer",09 Aug 2017,★★★★,False,
Fatima Marie Torres and the Invasion of Space Shuttle Pinas 25,08 Aug 2017,★★★★,False,
Maybe Aliens,06 Aug 2017,★★½,False,
Islabodan,06 Aug 2017,★★★½,False,
Man of Pa-Aling,06 Aug 2017,★★½,False,
Nakaw,06 Aug 2017,★★★,False,
Juana and the Sacred Shores,06 Aug 2017,★★★★,False,
Respect,06 Aug 2017,★★★★★,False,
My Teacher Who Doesn't Know How to Read,06 Aug 2017,½,False,
Grandma Loleng,06 Aug 2017,★★★★,False,
Nakauwi Na,06 Aug 2017,★★½,False,
Sorry for the Inconvenience,06 Aug 2017,★★,False,
Bawod,06 Aug 2017,★★★,False,
Sa Gabing Nanahimik Ang Mga Kuliglig,05 Aug 2017,★★★,False,
Still,05 Aug 2017,★★★★½,False,
The Decaying,05 Aug 2017,★★★★,False,
The Baggage,05 Aug 2017,★★★,False,
The Circle,01 Aug 2017,★★,False,
The Remains of the Day,30 Jul 2017,★★★★,False,
Dunkirk,25 Jul 2017,★★★★★,False,
The Room,21 Jul 2017,,False,
Breathe,11 Jul 2017,★★★★,False,
In the Mood for Love,07 Jul 2017,★★★★½,False,
Lovesong,05 Jul 2017,★★★½,False,
Wonder Woman,02 Jun 2017,★★★★★,False,
Bliss,22 May 2017,★★★★,False,
West Side Story,20 Apr 2017,★★★★,False,
A Chorus Line,11 Apr 2017,★★★,False,
Big Little Lies,07 Apr 2017,★★★★★,False,
She Loves Me,24 Mar 2017,★★★★,False,
2 Cool 2 Be 4gotten,17 Mar 2017,★★★★,False,
Beauty and the Beast,16 Mar 2017,★★★½,False,
Get Out,15 Mar 2017,★★★★,False,
First Girl I Loved,14 Mar 2017,★★★,False,
Sing,07 Mar 2017,★★★,False,
Baka Bukas,03 Mar 2017,★½,False,
Jackie,01 Mar 2017,★★★★,False,
The Edge of Seventeen,28 Feb 2017,★★★½,False,
Manchester by the Sea,27 Feb 2017,★★★★,False,
Arrival,17 Feb 2017,★★★★★,True,
Ruby Sparks,15 Feb 2017,★★,False,
A Monster Calls,11 Feb 2017,★★★★,False,
The Intern,08 Feb 2017,★★★,False,
Annie,06 Feb 2017,★,False,
Four Sisters and a Wedding,06 Feb 2017,★★★½,False,
22 Jump Street,05 Feb 2017,★★★,False,
21 Jump Street,04 Feb 2017,★★★½,False,
Sense and Sensibility,03 Feb 2017,★★★★,False,
3 Generations,31 Jan 2017,★½,False,
Celeste & Jesse Forever,29 Jan 2017,★★,False,
Camp for the Broken-Hearted,29 Jan 2017,★★★,False,
School of Rock,27 Jan 2017,★★★,False,
Take This Waltz,25 Jan 2017,★★,False,
Comet,25 Jan 2017,★★★½,False,
Always Be My Maybe,23 Jan 2017,★★,False,
Cosmos,21 Jan 2017,★★★½,False,
Hidden Figures,17 Jan 2017,★★★½,False,
Elle,16 Jan 2017,★★★½,False,
La La Land,12 Jan 2017,★★★★★,True,
The Handmaiden,07 Jan 2017,★★★★½,False,
The Girl on the Train,06 Jan 2017,★½,False,
"Hail, Caesar!",06 Jan 2017,★★★½,False,
Sunday Beauty Queen,03 Jan 2017,★★★★,False,
The Nice Guys,31 Dec 2016,★★★★,False,
Seklusyon,31 Dec 2016,★★★½,False,
The Woman in the Septic Tank 2: #ForeverIsNotEnough,31 Dec 2016,★★★,False,
The Princess Bride,30 Dec 2016,★★★★★,True,
Notes on a Scandal,30 Dec 2016,★★★½,False,
Black Mirror: White Christmas,29 Dec 2016,★★★★★,False,
The Kids Are All Right,29 Dec 2016,★★★½,False,
Rogue One: A Star Wars Story,19 Dec 2016,★★★★½,False,
Moana,15 Dec 2016,★★★★,False,
Miracle in Cell No. 7,05 Dec 2016,★★★★,False,
Ferris Bueller's Day Off,05 Dec 2016,★★★★,False,
Big Fish,05 Dec 2016,★★★,False,
Shrek the Musical,01 Dec 2016,★,False,
Don't Breathe,18 Nov 2016,★½,False,
Fantastic Beasts and Where to Find Them,17 Nov 2016,★★★½,False,
Doctor Strange,11 Nov 2016,★★,False,
Nerve,15 Oct 2016,★★½,False,
Mike and Dave Need Wedding Dates,15 Oct 2016,★★½,False,
Aladdin,05 Oct 2016,★★★½,False,
Beauty and the Beast,04 Oct 2016,★★★★½,False,
Maggie's Plan,02 Oct 2016,★★½,False,
The Shawshank Redemption,16 Sep 2016,★★★★,False,
Money Monster,16 Sep 2016,★★½,False,
Now You See Me 2,12 Sep 2016,★★½,False,
The Godfather: Part III,08 Sep 2016,★★★½,False,
The Godfather: Part II,04 Sep 2016,★★★★★,True,
#WalangForever,20 Aug 2016,,False,
The BFG,20 Aug 2016,★★½,False,
Pektus,13 Aug 2016,★★★★,False,
Ang Bagong Pamilya ni Ponching,13 Aug 2016,★★,False,
Mansyong Papel,11 Aug 2016,★,False,
Bugtaw,11 Aug 2016,★★,False,
Nakauwi Na,11 Aug 2016,★★★,False,
"Ang Maangas, ang Marikit at ang Makata",11 Aug 2016,★★★★,False,
The Pact,11 Aug 2016,★★★★,False,
Mercury Is Mine,10 Aug 2016,★★★★½,False,
Gravity,10 Aug 2016,★★★,False,
Hiblang Abo,09 Aug 2016,★★★½,False,
Kusina,09 Aug 2016,★★★★½,False,
I America,09 Aug 2016,★★½,False,
Suicide Squad,05 Aug 2016,★★★,False,
The Hours,02 Aug 2016,★★★½,False,
The Skeleton Twins,28 Jul 2016,★★★★½,False,
Stranger Than Fiction,23 Jul 2016,★★★★,False,
American Beauty,23 Jul 2016,★★★★½,False,
Ghostbusters,22 Jul 2016,★★★½,False,
Ordinary People,20 Jul 2016,★★★★★,True,
The Purge: Election Year,17 Jul 2016,★★,False,
Me Before You,17 Jul 2016,★,False,
Finding Dory,13 Jul 2016,★★★★,False,
A Few Good Men,22 Jun 2016,★★★★,False,
Closer,22 Jun 2016,★★★½,False,
Revolutionary Road,18 Jun 2016,★★★★,True,
Children of Men,18 Jun 2016,★★★★½,False,
The Danish Girl,17 Jun 2016,★★★,False,
Brooklyn,16 Jun 2016,★★★,False,
Before Midnight,09 Jun 2016,★★★★,False,
Before Sunset,09 Jun 2016,★★★★★,True,
Before Sunrise,05 Jun 2016,★★★★★,True,
The Godfather,25 May 2016,★★★★★,True,
Taxi Driver,20 May 2016,★★★★★,False,
Zootopia,18 May 2016,★★★★½,False,
The Martian,16 May 2016,★★★,False,
How to Be Single,14 May 2016,★★,False,
Looper,14 May 2016,★★★★½,False,
Blade Runner,11 May 2016,★★★½,False,
Black Swan,10 May 2016,★★★★,False,
The Girl with the Dragon Tattoo,08 May 2016,★★★½,False,
10 Cloverfield Lane,08 May 2016,★★★★,False,
Being John Malkovich,04 May 2016,★★★★,False,
Almost Famous,04 May 2016,★★★★½,False,
Dark Places,03 May 2016,★½,False,
A Single Man,03 May 2016,★★★★,False,
Captain America: Civil War,29 Apr 2016,★★★★,False,
Liberal Arts,22 Apr 2016,★★½,False,
Punch-Drunk Love,22 Apr 2016,★★★★½,False,
Side Effects,21 Apr 2016,★★★★,False,
The Stanford Prison Experiment,20 Apr 2016,★★★★,False,
Argo,19 Apr 2016,★★★★½,False,
Suffragette,19 Apr 2016,★★,False,
Gladiator,19 Apr 2016,★★★★★,False,
Krampus,18 Apr 2016,★★,False,
Misery,18 Apr 2016,★★★★,False,
An Education,18 Apr 2016,★★★★,False,
The Sound of Music,17 Apr 2016,★★★★½,False,
Secret in Their Eyes,17 Apr 2016,★★,False,
Ricki and the Flash,17 Apr 2016,★★½,False,
Goosebumps,17 Apr 2016,★★★,False,
Markova: Comfort Gay,02 Apr 2016,,False,
Batman v Superman: Dawn of Justice,31 Mar 2016,★★½,False,
Amélie,28 Mar 2016,★★★★½,False,
Anita's Last Cha-Cha,24 Mar 2016,★★★★,False,
The Others,24 Mar 2016,★★★★,False,
Sisters,23 Mar 2016,★★★,False,
Metro Manila,22 Mar 2016,★★★½,False,
Short Term 12,22 Mar 2016,★★★★½,False,
12 Angry Men,22 Mar 2016,★★★★★,True,
Brokeback Mountain,19 Mar 2016,★★★★,False,
Spy,12 Mar 2016,,False,
Hercules,11 Mar 2016,,False,
Stuck in Love,09 Mar 2016,★★½,False,
Neighbors,06 Mar 2016,★★½,False,
Room,04 Mar 2016,★★★½,False,
Moulin Rouge!,29 Feb 2016,★★★★,False,
Honor Thy Father,28 Dec 2015,★★★★,False,
Star Wars: The Force Awakens,19 Dec 2015,★★★★,False,
Carol,18 Dec 2015,★★★★★,True,

Followers
kczz,grlntrrptd,estherlikes,aryztotle,maitedsrmx,tegangeorge,cocaconan,culturedmilf,dretzel,raencarnation,ajromanoff,jjaninya,godsxmonsters,eternalfilmfan,renataklein,venusinlimbo,mi_mou31,_atlas,trulydazed,laythtbaileh,stevep96,moominmoonee,kainoa,abirdabee,snickerbar,nagelafaith,kmartchicken,bmynrd,yawni,nikekay,zoedvtchs,ghostfacers,bazookasmooth,flowersighs,refrainings,vermillionairre,christchrost,iamphilsm,christo1,mawsdiary,bipbop13,ysabeau,vegto389,cameeroo,calumpagpatrise,jessiahannah,drestelgalang,cydeltutoy,jj01,dguevarra0612,softpeaches,lone_wolf,annawieb,palasantingan,archieljude,partehkitkat,elizabethberry,chetagyamon,cinemareverie,superglaurie,missingsaga,jemybrooks,dalagaby,glitterpenisu,jmpespi,cassie,k_rt,anjmaine,jewbees12,cooleyn,stvndrrl,nadinejsn,rexrobben,stefbautista,chrisaudon,crstnjnblr,christineflour,coffeetalkz,moviegrande,mars_logs,rnzn,wasitgaytho,neia,melancholicbld,monets,andiegrant,onthewall2983,jesdjfhsu,erikaylagan,campbellsoup05,aja,enjillraz,theresebelivets,lightsaber,pelikula,nickyd

Following
itsyuhenyo,nikekay,ghostfacers,christchrost,refrainings,second_thought,alexlawther,riahtonio,cagoliver,ysabeau,carizzajanine,cameeroo,kainoa,calumpagpatrise,jessiahannah,ganvogh,classicaces,patriciarvr,wexlers,donjaucian,lorebenjolras,tadpaul,drestelgalang,elizabethberry,superglaurie
