Movie,Date Watched,Rating,Liked,Review
Eyes Wide Shut,23 Nov 2023,★★★★½,False," Obvious masterpiece. Here’s a list of favorite bits:1. tHiS poT iS MaKInG yOu AgGreSsiVe 2. Tom flashing his medical license like an fbi badge3. Shirtless Sydney pollack 4. Little *titties*5. The idea that Nick Nightingale is just playing the piano while they’re questioning Bill about how he got to the orgy, presumably just freaking the fuck out 6. Charming Alan Cumming 7. The piano score 8. The insane European man who flirts w Nicole at the party,… "
Scorpio Rising,23 Nov 2023,,False,
Napoleon,22 Nov 2023,★★★,False,
Saltburn,21 Nov 2023,,False," Emerald Fennell should not write her scripts. Pls. Just because every shot is so perfectly composed, does not mean it forgives the incessantly empty and often unearned writing. Everyone’s doing a good job, but nothing means anything. An exceptionally predicative and seen before story (specially thinking of the lb review that states we have Talented Mr. Ripley at home) making the whole 1 million monologues about how Barry’s character “doesn’t belong here” a torturous bore. The twists and turns are… "
Laura,21 Nov 2023,★★★,False,
Scott Pilgrim Takes Off,19 Nov 2023,★★★½,False,
The Holdovers,15 Nov 2023,★★★★,False,
The Eagle,13 Nov 2023,★★★,False,
Glass,12 Nov 2023,★★★★,False,Insanely surprised by how erotic this thing is? A short about glass blowing played over jazz? Add this to the demented list of things that can turn me on I guess
An American Werewolf in London,12 Nov 2023,★★★½,False,I know everyone has already said it but TRANSFORMATION SCENE SO COOL SO GNARLY!  THE ENDING? CHAOTIC!! Good stuff in this
The Killer,11 Nov 2023,★★★★,False,
My Life as a Zucchini,11 Nov 2023,★★★★,False,
True Lies,09 Nov 2023,,False,
Attack on Titan The Final Chapters: Special 2,04 Nov 2023,★★★★★,False," Having a hard time putting into words how monumental this show was for me. Ten years with it and at the end, it proves to be one of the most interesting explorations of humanity and what we’re capable of doing to one another. What started as a humans vs monsters story, slowly inverts on itself, defining the cycle of violence we inflict upon ourselves. It seems poignant that it came out when it did with everything happening in the world.… "
Jawan,04 Nov 2023,,False,
Priscilla,03 Nov 2023,,False,
Tokyo Sonata,02 Nov 2023,,False,
Dicks: The Musical,01 Nov 2023,,False,
Battle Royale,30 Oct 2023,,False,
House,29 Oct 2023,,False,
The Curious Case of Benjamin Button,28 Oct 2023,,False,
Anatomy of a Fall,27 Oct 2023,,False,
Midsommar,25 Oct 2023,★★★★★,False,
Killers of the Flower Moon,22 Oct 2023,,False,
Beckham,21 Oct 2023,★★★★,False,
The Gambler,16 Oct 2023,,False,
Adventure Time: Fionna & Cake,11 Oct 2023,★★★★½,False,
Dil Chahta Hai,10 Oct 2023,★★★★,False,
Fair Play,08 Oct 2023,,False,
Panic Room,08 Oct 2023,,False,
The Witch,04 Oct 2023,★★★★★,False,
The Exorcist,01 Oct 2023,★★★★½,False,
Poison,01 Oct 2023,★★★★,False,
The Rat Catcher,29 Sep 2023,★★★★½,False,
The Swan,28 Sep 2023,★★★★,False,
The Creator,27 Sep 2023,,False,
The Wonderful Story of Henry Sugar,27 Sep 2023,★★★★½,False,
The Little Mermaid,25 Sep 2023,★,False,
Gattaca,24 Sep 2023,★★½,False,
No One Will Save You,23 Sep 2023,,False,
The Game,21 Sep 2023,,False,
A Haunting in Venice,16 Sep 2023,,False,
The Eight Mountains,15 Sep 2023,★★★★,False,
Sanctuary,13 Sep 2023,,False,
Alien³,10 Sep 2023,★★★½,False,
Bottoms,06 Sep 2023,,False,
Pacifiction,05 Sep 2023,,False,
Mystery Train,05 Sep 2023,★★★½,False,
Spy Kids,29 Aug 2023,,False,
Oldboy,19 Aug 2023,★★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,12 Aug 2023,★★★★,False,
The Last Voyage of the Demeter,11 Aug 2023,★★★,False,
They Cloned Tyrone,06 Aug 2023,★★★½,False,
Rabbit of Seville,06 Aug 2023,,False,
The Hand,04 Aug 2023,★★★★½,False,
Memoirs of a Geisha,04 Aug 2023,★★½,False,
Showing Up,03 Aug 2023,★★★½,False,
Hijack,02 Aug 2023,,False,
"Rome, Open City",01 Aug 2023,,False,
Talk to Me,30 Jul 2023,,False,
Theater Camp,28 Jul 2023,★★★½,False,
Stories We Tell,26 Jul 2023,★★★,False,
Oppenheimer,24 Jul 2023,★★★★½,True,
Barbie,23 Jul 2023,,False,
Magnetic Rose,15 Jul 2023,★★★½,False,
Boston Strangler,13 Jul 2023,,False,
Chevalier,12 Jul 2023,★★★,False,
Mission: Impossible – Dead Reckoning Part One,11 Jul 2023,★★★★,False,
Mission: Impossible – Fallout,10 Jul 2023,★★★★½,False,
Tom Segura: Sledgehammer,09 Jul 2023,,False,
Mission: Impossible – Rogue Nation,08 Jul 2023,★★★★,False,
Mission: Impossible III,06 Jul 2023,★★★½,False,
Mission: Impossible,05 Jul 2023,★★★★½,False,
David Byrne's American Utopia,05 Jul 2023,★★★★,False,
Nausicaä of the Valley of the Wind,03 Jul 2023,★★★½,False,
Wings of Desire,02 Jul 2023,,False,
I'm a Virgo,29 Jun 2023,,False,
You Hurt My Feelings,27 Jun 2023,,False,
Sleepy Hollow,27 Jun 2023,★★★★,False,
Past Lives,25 Jun 2023,★★★★★,False,
Asteroid City,24 Jun 2023,★★★★,False,
Shakespeare in Love,17 Jun 2023,★,False,
Black Mirror: Demon 79,16 Jun 2023,★★★½,False,
Black Mirror: Mazey Day,16 Jun 2023,★★★½,False,
Black Mirror: Beyond the Sea,16 Jun 2023,★★★★,False,
Black Mirror: Loch Henry,16 Jun 2023,★★★★,False,
Black Mirror: Joan Is Awful,16 Jun 2023,★★½,False,
The Painted Veil,07 Jun 2023,★★★½,False,
Shoplifters,06 Jun 2023,★★★★,False,
Reality,05 Jun 2023,★★★★,False,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★,False,
Polite Society,02 Jun 2023,★★★½,False,
Escape from New York,01 Jun 2023,★★★½,False,
Enys Men,01 Jun 2023,★★½,False,
R.M.N.,01 Jun 2023,,False,
Simon of the Desert,29 May 2023,,False,
Notorious,27 May 2023,,False,
BlackBerry,13 May 2023,★★★½,False,
La Haine,10 May 2023,★★★★,False,
Return to Seoul,10 May 2023,★★★★½,False,
No Bears,09 May 2023,★★★½,False,
Visitation,09 May 2023,★★★★,False,
Stavros Halkias: Four Nights in NYC Crowd Work Special,09 May 2023,,False,
Thirteen Lives,09 May 2023,★★★½,False,
The Rescue,08 May 2023,★★★★,False,
Guardians of the Galaxy Vol. 3,07 May 2023,★★★½,False,
The Pope's Exorcist,05 May 2023,★★★,False,
The Wind Rises,02 May 2023,★★★★½,False,
A Room with a View,26 Apr 2023,★★★,False,
John Mulaney: Baby J,25 Apr 2023,,False,
Evil Dead Rise,22 Apr 2023,,False,
Evil Dead,20 Apr 2023,,False,
Beau Is Afraid,19 Apr 2023,,False,
Army of Darkness,18 Apr 2023,★★★½,False,
Evil Dead II,17 Apr 2023,★★★★,False,
The Evil Dead,17 Apr 2023,★★★★,False,
The In-Laws,14 Apr 2023,★★★★,False,
How to Blow Up a Pipeline,13 Apr 2023,★★★★,False,
Klute,12 Apr 2023,,False,
Bloody Sunday,12 Apr 2023,,False,
The Greatest Living Show,10 Apr 2023,,False,
BEEF,07 Apr 2023,★★★★,False,
Air,06 Apr 2023,★★★,False,
Point Break,06 Apr 2023,★★★★,False,
Anna and the Wolves,05 Apr 2023,,False,
Rye Lane,04 Apr 2023,★★★½,False,
Dungeons & Dragons: Honor Among Thieves,02 Apr 2023,★★★½,False,
A Beautiful Mind,29 Mar 2023,★★★,False,
La Maison en Petits Cubes,29 Mar 2023,★★★★½,False,
Mississippi Masala,29 Mar 2023,★★★½,False,
John Wick: Chapter 4,24 Mar 2023,★★★★½,False,
Millennium Mambo,24 Mar 2023,,False,
Daisy Jones & the Six,24 Mar 2023,★★★★,False,
Sunshine,22 Mar 2023,★★★★,False,
Swarm,19 Mar 2023,★★★,False,
Paterson,16 Mar 2023,★★★★,False,
Sunset Boulevard,14 Mar 2023,★★★★,False,
My Year of Dicks,12 Mar 2023,★★★½,False,
Haulout,12 Mar 2023,★★★★,False,
The Elephant Whisperers,12 Mar 2023,★★★½,False,
The Martha Mitchell Effect,12 Mar 2023,★★★,False,
Stranger at the Gate,12 Mar 2023,★★,False,
How Do You Measure a Year?,12 Mar 2023,★★,False,
Night Ride,12 Mar 2023,★★,False,
Le Pupille,12 Mar 2023,★★★,False,
The Red Suitcase,12 Mar 2023,★★½,False,
Ivalu,12 Mar 2023,★★★,False,
An Irish Goodbye,12 Mar 2023,★★★,False,
The Whale,12 Mar 2023,★★,False,
Ice Merchants,11 Mar 2023,★★★★,False,
"The Boy, the Mole, the Fox and the Horse",11 Mar 2023,★★½,False,
An Ostrich Told Me the World Is Fake and I Think I Believe It,11 Mar 2023,★★★★,False,
The Flying Sailor,11 Mar 2023,★★★,False,
Scream VI,10 Mar 2023,★★★½,False,
All the Beauty and the Bloodshed,09 Mar 2023,★★★★,False,
Jackie Brown,08 Mar 2023,★★★★,False,
Wet Hot American Summer,06 Mar 2023,★★★★½,False,
Creed III,05 Mar 2023,★★★,False,
The King of Comedy,28 Feb 2023,★★★★,False,
Emily,25 Feb 2023,★★½,False,
Tigers Are Not Afraid,20 Feb 2023,,False,
The Romantics,16 Feb 2023,★★★½,False,
Before Sunset,15 Feb 2023,★★★★★,False,
Before Sunrise,14 Feb 2023,★★★★★,False,
Catherine Called Birdy,14 Feb 2023,★★★½,False,
Somebody I Used to Know,13 Feb 2023,★★½,False,
True Grit,09 Feb 2023,★★★★,False,
Munich,07 Feb 2023,,False,
Visions of Eight,07 Feb 2023,★★★★,False,
Knock at the Cabin,05 Feb 2023,,False,
Futurama: The Beast with a Billion Backs,05 Feb 2023,★★★,False,
Futurama: Bender's Big Score,01 Feb 2023,★★★★½,False,
Adventure Time: Distant Lands,31 Jan 2023,★★★★,False,
Blow Out,29 Jan 2023,,False,
Pirates of the Caribbean: The Curse of the Black Pearl,28 Jan 2023,★★★★½,False,
The Mummy,27 Jan 2023,★★★★,False,
Infinity Pool,27 Jan 2023,,False,
Anima,25 Jan 2023,★★★★,False,
Se7en,22 Jan 2023,★★★★★,False,
Puss in Boots: The Last Wish,21 Jan 2023,,False,
Women Talking,20 Jan 2023,★★★★,False,
Andrew Santino: Cheeseburger,18 Jan 2023,,False,
The Trial,16 Jan 2023,★★★½,False,
Felix the Ghost Breaker,16 Jan 2023,★★★★,False,
Close,16 Jan 2023,★★★½,False,
EO,16 Jan 2023,,False,
Mind Game,13 Jan 2023,★★★★,False,
Making 1899,13 Jan 2023,,False,
M3GAN,12 Jan 2023,,False,
Joyland,12 Jan 2023,★★★★½,False,
Hit the Road,10 Jan 2023,★★★★,False,
Broker,10 Jan 2023,★★★½,False,
Benediction,09 Jan 2023,,False,
The Quiet Girl,09 Jan 2023,★★★★,False,
Corsage,08 Jan 2023,★★★★,False,
This Place Rules,07 Jan 2023,,False,
All Quiet on the Western Front,05 Jan 2023,,False,
Breaking,05 Jan 2023,★★★,False,
Nanny,04 Jan 2023,★★★,False,
The Outfit,03 Jan 2023,★★★½,False,
Holy Spider,02 Jan 2023,★★★½,False,
White Noise,31 Dec 2022,★★★★,False,
Mad God,29 Dec 2022,,False,
Glass Onion,26 Dec 2022,★★★,False,
Aftersun,25 Dec 2022,★★★★,False,
Babylon,23 Dec 2022,★★★★,False,
Athena,21 Dec 2022,★★★★,False,
Who Killed Santa? A Murderville Murder Mystery,21 Dec 2022,★★★★½,False,
Adult Swim Yule Log,20 Dec 2022,★★,False,
Avatar: The Way of Water,16 Dec 2022,,False,
Midsommar,15 Dec 2022,★★★★½,False,
Elvis,14 Dec 2022,,False,
She Said,13 Dec 2022,★★½,False,
Guillermo del Toro's Pinocchio,11 Dec 2022,★★★★,False,
Decision to Leave,09 Dec 2022,★★★★,False,
The Woman King,09 Dec 2022,★★★,False,
Armageddon Time,08 Dec 2022,★★★½,False,
Skinamarink,08 Dec 2022,,False,
Lady Chatterley's Lover,07 Dec 2022,★★★½,False,
The Eternal Daughter,06 Dec 2022,★★★½,False,
Disney Channel's Theme: A History Mystery,06 Dec 2022,★★★★,False,
"Riotsville, USA",06 Dec 2022,,False,
Disney's FastPass: A Complicated History,05 Dec 2022,★★★★½,False,
Interview with a Cannibal,05 Dec 2022,,False,
See How They Run,05 Dec 2022,★★★,False,
Sr.,03 Dec 2022,★★★,False,
Bones and All,02 Dec 2022,★★★★,False,
The Fabelmans,30 Nov 2022,,False,
Dune,27 Nov 2022,,False,
Glass Onion,27 Nov 2022,★★★½,False,
The Menu,19 Nov 2022,★★★,False,
The Wonder,16 Nov 2022,★★★½,False,
The Raid 2,14 Nov 2022,★★★½,False,
Climax,13 Nov 2022,★★★★,False,
Malignant,13 Nov 2022,★★★★,False,
The Raid,11 Nov 2022,★★★★½,False,
Black Panther: Wakanda Forever,11 Nov 2022,★★½,False,
Mandy,10 Nov 2022,★★★½,False,
My Policeman,08 Nov 2022,★★★,False,
Pride & Prejudice,05 Nov 2022,★★★★★,False,
"Night Is Short, Walk on Girl",04 Nov 2022,★★★★,False,
The Banshees of Inisherin,03 Nov 2022,★★★★½,False,
The Outside,31 Oct 2022,★★★,False,
The Autopsy,31 Oct 2022,★★★½,False,
"Paris, Texas",30 Oct 2022,,False,
Graveyard Rats,26 Oct 2022,★★★,False,
Lot 36,26 Oct 2022,★★½,False,
The Stranger,25 Oct 2022,★★★,False,
Triangle of Sadness,23 Oct 2022,,False,
TÁR,21 Oct 2022,★★★★,False,
She-Hulk: Attorney at Law,21 Oct 2022,,False,
The Ring,20 Oct 2022,★★★★,False,
Halloween Ends,19 Oct 2022,★★,False,
The Taking of Deborah Logan,11 Oct 2022,★★½,False,
Werewolf by Night,09 Oct 2022,,False,
The Descent,05 Oct 2022,★★★★,False,
Heat,02 Oct 2022,★★★★½,False,
Bros,02 Oct 2022,★★★,False,
The Silence of the Lambs,30 Sep 2022,★★★★★,False,
Collateral,29 Sep 2022,★★★★,False,
Howl's Moving Castle,29 Sep 2022,★★★★½,False,
After Yang,28 Sep 2022,★★★★,False,
Blonde,28 Sep 2022,,False,
Jujutsu Kaisen 0,26 Sep 2022,,False,
Pearl,25 Sep 2022,★★★½,False,
Don't Worry Darling,24 Sep 2022,★★,False,
"Confess, Fletch",24 Sep 2022,★★★½,False,
Resurrection,22 Sep 2022,★★★,False,
Speak No Evil,21 Sep 2022,,False,
History of the Occult,20 Sep 2022,★★★½,False,
Do Revenge,17 Sep 2022,★★★½,False,
Jurassic World Dominion,17 Sep 2022,★★½,False,
The Wolf House,15 Sep 2022,★★★★,False,
The Rental,14 Sep 2022,★★½,False,
South Park: The 25th Anniversary Concert,11 Sep 2022,★★★★,False,
Barbarian,10 Sep 2022,★★★½,False,
We're All Going to the World's Fair,09 Sep 2022,,False,
Spotlight,05 Sep 2022,★★★★★,False,
Three Thousand Years of Longing,03 Sep 2022,★★★½,False,
Sam Morril: Same Time Tomorrow,02 Sep 2022,★★★½,False,
The Conversation,26 Aug 2022,,False,
Spirited Away,20 Aug 2022,★★★★★,False,
Do the Right Thing,20 Aug 2022,★★★★½,False,
Woodlands Dark and Days Bewitched: A History of Folk Horror,19 Aug 2022,★★★★½,False,
On the Count of Three,18 Aug 2022,★★★,False,
"Synecdoche, New York",17 Aug 2022,,False,
Trainwreck: Woodstock '99,15 Aug 2022,,False,
The Medium,13 Aug 2022,★★★½,False,
Bodies Bodies Bodies,12 Aug 2022,★★★★½,False,
"Good Luck to You, Leo Grande",10 Aug 2022,★★★,False,
Atlantis: The Lost Empire,08 Aug 2022,★★★★★,False,
Prey,08 Aug 2022,★★★★,False,
The Imitation Game,07 Aug 2022,★★★½,False,
Bullet Train,05 Aug 2022,★★★,False,
Fire of Love,01 Aug 2022,★★★★,False,
Not Okay,01 Aug 2022,★★,False,
Marcel the Shell with Shoes On,30 Jul 2022,★★★★,False,
You Won't Be Alone,27 Jul 2022,★★★,False,
RRR,26 Jul 2022,,False,
Nope,22 Jul 2022,★★★★,False,
The Gray Man,22 Jul 2022,,False,
Ms. Marvel,21 Jul 2022,,False,
Angst,19 Jul 2022,★★★,False,
Nathan for You: Finding Frances,19 Jul 2022,★★★★,False,
Persuasion,16 Jul 2022,,False,
Ambulance,11 Jul 2022,★★★½,False,
Official Competition,08 Jul 2022,,False,
Thor: Love and Thunder,07 Jul 2022,,False,
"Love, Death & Robots: Jibaro",05 Jul 2022,★★★★,False,
Downton Abbey: A New Era,05 Jul 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,04 Jul 2022,★★,False,
The Black Phone,01 Jul 2022,★★,False,
Irma Vep,01 Jul 2022,★★★½,False,
Watcher,29 Jun 2022,★★★½,False,
Obi-Wan Kenobi,23 Jun 2022,★★,False,
Ping Pong the Animation,22 Jun 2022,★★★★½,False,
The Fountain,20 Jun 2022,★★★★,False,
Spiderhead,19 Jun 2022,★★,False,
Cha Cha Real Smooth,19 Jun 2022,★★★★,False,
The One I Love,18 Jun 2022,★★★★½,False,
Mononoke,16 Jun 2022,★★★★½,False,
The Wolf of Snow Hollow,12 Jun 2022,★★★½,False,
ODDTAXI,11 Jun 2022,,False,
Navalny,08 Jun 2022,★★★★,False,
Terror in Resonance,07 Jun 2022,,False,
Fire Island,07 Jun 2022,,False,
Stavros Halkias: Live at the Lodge Room,06 Jun 2022,,False,
Master,06 Jun 2022,★★★,False,
Crimes of the Future,05 Jun 2022,★★★½,False,
Dorohedoro,03 Jun 2022,,False,
Bo Burnham: The Inside Outtakes,31 May 2022,,False,
We Own This City,31 May 2022,★★★★½,False,
Top Gun: Maverick,27 May 2022,★★★★½,False,
Jackass 4.5,25 May 2022,★★★★,False,
Conversations with Friends,25 May 2022,★★,False,
Top Gun,24 May 2022,,False,
Men,20 May 2022,,False,
28 Days Later,19 May 2022,,False,
Never Let Me Go,19 May 2022,★★★,False,
Doctor Strange in the Multiverse of Madness,05 May 2022,,False,
Moon Knight,05 May 2022,,False,
The Northman,22 Apr 2022,★★★★½,False,
The Unbearable Weight of Massive Talent,16 Apr 2022,,False,
Everything Everywhere All at Once,08 Apr 2022,★★★★½,False,
Jerrod Carmichael: Rothaniel,03 Apr 2022,,False,
The Lost City,25 Mar 2022,,False,
Windfall,23 Mar 2022,★★★,False,
Deep Water,21 Mar 2022,★½,False,
X,20 Mar 2022,★★★½,False,
Jumanji,15 Mar 2022,★★★★★,False,
Turning Red,12 Mar 2022,,False,
The Batman,07 Mar 2022,,False,
Fresh,04 Mar 2022,★★★½,False,
jeen-yuhs: A Kanye Trilogy,03 Mar 2022,★★★,False,
The Batman,02 Mar 2022,,False,
Studio 666,26 Feb 2022,,False,
Uncharted,19 Feb 2022,★★,False,
The Tatami Galaxy,16 Feb 2022,★★★★★,False,
Blue Valentine,14 Feb 2022,★★★½,False,
Death on the Nile,12 Feb 2022,★★,False,
Marry Me,11 Feb 2022,,False,
Annihilation,09 Feb 2022,★★★★,False,
Jackass Forever,06 Feb 2022,,False,
Fight Club,04 Feb 2022,★★★★½,False,
We Need to Talk About Cosby,01 Feb 2022,★★★★½,False,
Attack on Titan,31 Jan 2022,½,False,
Hush,30 Jan 2022,★★★★,False,
Casino,27 Jan 2022,,False,
Serial Experiments Lain,26 Jan 2022,★★★★,False,
Casablanca,22 Jan 2022,,False,
Station Eleven,20 Jan 2022,★★★★,False,
Scream,16 Jan 2022,,False,
The House,16 Jan 2022,★★★,False,
Belle,15 Jan 2022,★½,False,
Riders of Justice,14 Jan 2022,★★½,False,
Petite Maman,13 Jan 2022,★★★★,False,
Wheel of Fortune and Fantasy,13 Jan 2022,★★★★,False,
Scream,12 Jan 2022,,False,
CODA,09 Jan 2022,★★★½,False,
Mass,08 Jan 2022,,False,
Limbo,07 Jan 2022,★★★,False,
Wife of a Spy,06 Jan 2022,★★★½,False,
The Worst Person in the World,05 Jan 2022,★★★★★,False,
The Lost Daughter,03 Jan 2022,★★★★,False,
The Tragedy of Macbeth,02 Jan 2022,★★★★,False,
Harry Potter 20th Anniversary: Return to Hogwarts,02 Jan 2022,★★★★★,False,
Red Rocket,31 Dec 2021,★★★★½,False,
Swan Song,30 Dec 2021,★★★★,False,
Being the Ricardos,29 Dec 2021,★★½,False,
The Matrix Resurrections,26 Dec 2021,,False,
Nightmare Alley,26 Dec 2021,★★½,False,
Licorice Pizza,24 Dec 2021,,False,
Hawkeye,22 Dec 2021,★★★,False,
The Novice,22 Dec 2021,★★★½,False,
Spider-Man: No Way Home,16 Dec 2021,,False,
The Hand of God,16 Dec 2021,,False,
West Side Story,15 Dec 2021,,False,
Don't Look Up,14 Dec 2021,★,False,
Drive My Car,13 Dec 2021,,False,
The Matrix,11 Dec 2021,★★★★★,False,
Benedetta,10 Dec 2021,,False,
Nitram,09 Dec 2021,,False,
Nine Days,08 Dec 2021,,False,
South Park: Post COVID,05 Dec 2021,★★★★½,False,
Silent Night,05 Dec 2021,★★★,False,
C'mon C'mon,03 Dec 2021,★★★★½,False,
20th Century Women,03 Dec 2021,★★★★,False,
The Power of the Dog,02 Dec 2021,★★★★,False,
The Beatles: Get Back,01 Dec 2021,★★★★★,False,
Bright Star,30 Nov 2021,★★★,False,
The Humans,29 Nov 2021,,False,
Encanto,25 Nov 2021,,False,
House of Gucci,23 Nov 2021,,False,
The Harder They Fall,23 Nov 2021,★★★★,False,
The Feast,21 Nov 2021,,False,
King Richard,20 Nov 2021,★★★,False,
Ghostbusters: Afterlife,19 Nov 2021,,False,
"tick, tick...BOOM!",19 Nov 2021,,False,
Adele One Night Only,18 Nov 2021,★★★★★,False,
Neon Genesis Evangelion: The End of Evangelion,14 Nov 2021,★★★★½,False,
Passing,14 Nov 2021,★★★,False,
Belfast,12 Nov 2021,★★★½,False,
Magnolia,11 Nov 2021,★★★★,False,
Werewolves Within,09 Nov 2021,★★★½,False,
The Beta Test,08 Nov 2021,,False,
The Empty Man,06 Nov 2021,,False,
Spencer,05 Nov 2021,,False,
Eternals,04 Nov 2021,,False,
Capote,02 Nov 2021,,False,
Scooby-Doo on Zombie Island,01 Nov 2021,★★★★★,False,
The French Dispatch,29 Oct 2021,★★★★,False,
Last Night in Soho,27 Oct 2021,★★½,False,
The Darjeeling Limited,27 Oct 2021,★★★★,False,
Hotel Chevalier,27 Oct 2021,★★★½,False,
Polytechnique,26 Oct 2021,★★★,False,
Bottle Rocket,26 Oct 2021,,False,
Sicario,25 Oct 2021,★★★★,False,
Rushmore,24 Oct 2021,,False,
Dune,24 Oct 2021,,False,
Dune,22 Oct 2021,,False,
John Wick: Chapter 2,21 Oct 2021,★★★★★,False,
Anastasia,17 Oct 2021,★★★★★,False,
The Last Duel,15 Oct 2021,,False,
The Hunger Games: Catching Fire,14 Oct 2021,★★★,False,
The Hunger Games,13 Oct 2021,★★★½,False,
Scenes from a Marriage,12 Oct 2021,★★★½,False,
The Guilty,11 Oct 2021,★½,False,
Lamb,09 Oct 2021,,False,
No Time to Die,08 Oct 2021,,False,
Banana Fish,07 Oct 2021,★★★½,False,
The Departed,05 Oct 2021,★★★★,False,
Spectre,05 Oct 2021,★★½,False,
Titane,03 Oct 2021,,False,
Sinbad: Legend of the Seven Seas,03 Oct 2021,★★★★★,False,
The Chaser,02 Oct 2021,,False,
Brokeback Mountain,01 Oct 2021,★★★★½,False,
Venom: Let There Be Carnage,30 Sep 2021,,False,
The Love Witch,29 Sep 2021,★★★,False,
Inherent Vice,28 Sep 2021,,False,
Squid Game,27 Sep 2021,★★,False,
Midnight Mass,26 Sep 2021,,False,
The Courier,26 Sep 2021,★★½,False,
Raw,24 Sep 2021,★★★½,False,
Neon Genesis Evangelion,23 Sep 2021,,False,
The Host,22 Sep 2021,,False,
The Death of David Cronenberg,21 Sep 2021,,False,
The Card Counter,21 Sep 2021,,False,
Cure,16 Sep 2021,★★★★,False,
The Killing of Two Lovers,15 Sep 2021,★★★,False,
"Yes, God, Yes",14 Sep 2021,★★,False,
Scenes from a Marriage,13 Sep 2021,,False,
Logan,12 Sep 2021,★★★½,False,
Malignant,11 Sep 2021,★★★★,False,
The Matrix Revolutions,09 Sep 2021,,False,
The Matrix Reloaded,08 Sep 2021,,False,
Monster,06 Sep 2021,,False,
The Lord of the Rings: The Two Towers,06 Sep 2021,★★★★★,False,
Shang-Chi and the Legend of the Ten Rings,03 Sep 2021,★★,False,
Signs,02 Sep 2021,★★½,False,
Over the Garden Wall,01 Sep 2021,★★★★★,False,
A Fish Called Wanda,31 Aug 2021,,False,
Marvel One-Shot: All Hail the King,31 Aug 2021,,False,
The Pursuit of Love,30 Aug 2021,★★★½,False,
Possibly in Michigan,30 Aug 2021,,False,
Good Newwz,29 Aug 2021,★★,False,
Dream Horse,29 Aug 2021,★★★,False,
Candyman,27 Aug 2021,★★★,False,
Thelma,27 Aug 2021,★★★★,False,
The Last Dance,26 Aug 2021,★★★★,False,
"Lust, Caution",24 Aug 2021,★★★★,False,
Jungle Cruise,22 Aug 2021,★★,False,
The Night House,21 Aug 2021,★★★★,False,
Reminiscence,20 Aug 2021,★,False,
Untold: Malice at the Palace,20 Aug 2021,,False,
Annette,20 Aug 2021,,False,
House,19 Aug 2021,,False,
Millennium Actress,18 Aug 2021,★★★★½,False,
The Big Chill,17 Aug 2021,,False,
Picnic at Hanging Rock,15 Aug 2021,★★★½,False,
The Man from U.N.C.L.E.,15 Aug 2021,,False,
Long Day's Journey Into Night,13 Aug 2021,,False,
Possession,11 Aug 2021,,False,
The Suicide Squad,10 Aug 2021,,False,
The Green Knight,29 Jul 2021,★★★★½,False,
The Vanishing,28 Jul 2021,,False,
Thief,27 Jul 2021,,False,
