Movie,Date Watched,Rating,Liked,Review
The Matrix,21 Jul 2020,★★★★,True,
Shaun of the Dead,19 Jul 2020,★★★½,False,
Honey Boy,17 Jul 2020,★★★★,True,
The Blair Witch Project,07 Jul 2020,★★★★,True,
Good Boys,17 Jun 2020,★★★½,True,
Mulholland Drive,16 Jun 2020,★★★,False,
Waves,14 Jun 2020,★★★★★,True,
Ready or Not,11 Jun 2020,★★★★,True,
Just Mercy,10 Jun 2020,★★★★,True,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,09 Jun 2020,★★★★½,True,
A Clockwork Orange,08 Jun 2020,★★★★,True,
The Shining,05 Jun 2020,★★★★½,True,
The Art of Self-Defense,04 Jun 2020,★★★,False,
Barry Lyndon,03 Jun 2020,★★★½,False,
Almost Famous,31 May 2020,★★★★,True,
Magnolia,26 May 2020,★★★★½,True,
Wild Strawberries,18 May 2020,★★★½,False,
The Seventh Seal,17 May 2020,★★★★½,True,
I'm Not There,14 May 2020,★★★,False,
The Graduate,12 May 2020,★★★★,True,Making aimlessness look so aesthetically pleasing.
Normal People,10 May 2020,★★★★½,True,
The Wicker Man,07 May 2020,★★★★,True,
The Tree of Life,06 May 2020,,True,
The Lighthouse,04 May 2020,★★★★½,True,
The Virgin Suicides,29 Apr 2020,★★★★½,True,
10 Things I Hate About You,28 Apr 2020,★★★½,True,
Yesterday,27 Apr 2020,★★,False,
The Babadook,26 Apr 2020,★★★½,False,
The Big Lebowski,24 Apr 2020,★½,False,
Punch-Drunk Love,21 Apr 2020,★★★★½,True,
Uncut Gems,20 Apr 2020,★★★★★,True,
Moneyball,18 Apr 2020,★★★½,False,
Silver Linings Playbook,16 Apr 2020,★★★★,True,
Princess Mononoke,13 Apr 2020,★★★★,True,
The Master,07 Apr 2020,★★★★½,True,
The Godfather: Part II,04 Apr 2020,★★★★½,True,
The Godfather,03 Apr 2020,★★★★,True,
Atlantics,01 Apr 2020,★★★½,False,
Stand by Me,30 Mar 2020,★★★★,True,
Carrie,29 Mar 2020,★★★★,True,
Rain Man,28 Mar 2020,★★★½,False,
Reservoir Dogs,27 Mar 2020,★★★★,True,
It Follows,23 Mar 2020,★★★★½,True,
Suspiria,21 Mar 2020,★★★½,False,
Tropic Thunder,20 Mar 2020,★★★,False,
The Last Black Man in San Francisco,19 Mar 2020,★★★★,True,
Dazed and Confused,18 Mar 2020,★★★★,True,
Inside Llewyn Davis,17 Mar 2020,★★★★,False,
Jojo Rabbit,12 Mar 2020,★★★★½,True,
Portrait of a Lady on Fire,22 Feb 2020,★★★★½,False,
Shutter Island,20 Feb 2020,★★½,False,
The Lodge,18 Feb 2020,★★★½,False,
Jojo Rabbit,17 Feb 2020,★★★★,True,
1917,30 Jan 2020,★★★★,True,
Frances Ha,16 Jan 2020,★★★,False,
Catch Me If You Can,15 Jan 2020,★★★★,False,
Long Shot,15 Jan 2020,★★★½,False,
Enemy,07 Jan 2020,★★★½,False,
Suspiria,05 Jan 2020,★★★★,False,
Hustlers,28 Dec 2019,★★★½,False,
Little Women,27 Dec 2019,★★★★,True,
Once Upon a Time… in Hollywood,26 Dec 2019,★★★★,False,
Marriage Story,23 Dec 2019,★★★★,True,
Uncut Gems,17 Dec 2019,★★★★½,True,
Knives Out,14 Dec 2019,★★★★,True,
Drive,01 Dec 2019,★★★★,False,
A Beautiful Day in the Neighborhood,30 Nov 2019,★★★★,True,
Honey Boy,13 Nov 2019,★★★½,True,
Parasite,06 Nov 2019,★★★★,False,
American Honey,02 Nov 2019,★★★★,False,
Zombieland: Double Tap,20 Oct 2019,★★★,False,
Joker,10 Oct 2019,★★★★,False,
The Peanut Butter Falcon,14 Sep 2019,★★★★,False,
It Chapter Two,06 Sep 2019,★★★,False,
Memento,27 Aug 2019,★★★½,False,
Nightcrawler,23 Aug 2019,★★★★,False,
The Farewell,13 Aug 2019,★★★½,False,
Midsommar,27 Jul 2019,★★★★,False,
Lost in Translation,25 Jul 2019,★★★½,False,
Spider-Man: Far from Home,07 Jul 2019,★★★★,True,
Toy Story 4,22 Jun 2019,★★★★,False,
Booksmart,10 Jun 2019,★★★★,False,
Rocketman,09 Jun 2019,★★★,False,
Beautiful Boy,08 Jun 2019,★★★,False,
The Neon Demon,22 May 2019,★★★,False,
"Extremely Wicked, Shockingly Evil and Vile",05 May 2019,★★★½,False,
Paterson,28 Apr 2019,★★★,False,
Avengers: Endgame,26 Apr 2019,★★★★½,False,
20th Century Women,18 Apr 2019,★★★★,False,
High Life,12 Apr 2019,★★★½,False,
We Need to Talk About Kevin,10 Apr 2019,★★★★,False,
The Big Sick,05 Apr 2019,★★★★½,False,
Us,24 Mar 2019,★★★★,False,
The Hate U Give,22 Mar 2019,★★★★,False,
How to Talk to Girls at Parties,20 Mar 2019,★★★,False,
Before Midnight,17 Mar 2019,★★★½,False,
Climax,03 Mar 2019,★★★★,False,
The Breadwinner,02 Mar 2019,★★★★,False,
Her,28 Feb 2019,★★★★★,False,
Roma,27 Feb 2019,★★★★,False,
Bohemian Rhapsody,19 Feb 2019,★★★,False,
The Departed,09 Feb 2019,★★★,False,
Good Will Hunting,07 Feb 2019,★★★★,False,
Under the Skin,03 Feb 2019,★★★★,False,
Thor: Ragnarok,02 Feb 2019,★★★½,False,
If Beale Street Could Talk,26 Jan 2019,★★★★½,False,
The Ballad of Buster Scruggs,25 Jan 2019,★★★★,False,
The Conjuring,23 Jan 2019,★★★½,False,
Schindler's List,20 Jan 2019,★★★★½,False,
God's Own Country,19 Jan 2019,★★,False,
Scott Pilgrim vs. the World,17 Jan 2019,★★½,False,
The Wrestler,16 Jan 2019,★★★★½,False,
True Romance,15 Jan 2019,★★★★½,False,
If Beale Street Could Talk,15 Jan 2019,★★★★½,False,
Rosemary's Baby,14 Jan 2019,★★★★,False,
Blue Is the Warmest Color,12 Jan 2019,★★★,False,
Ex Machina,11 Jan 2019,★★★★½,False,
Moon,08 Jan 2019,★★★,False,
Se7en,05 Jan 2019,★★★★,False,
Green Book,01 Jan 2019,★★★½,False,
Rushmore,31 Dec 2018,★★★★,False,
Inglourious Basterds,29 Dec 2018,★★★★½,False,
Tag,26 Dec 2018,★,False,
American Beauty,25 Dec 2018,★★★★½,False,
The Pianist,25 Dec 2018,★★★★,False,
Fargo,24 Dec 2018,★★★,False,
The Royal Tenenbaums,23 Dec 2018,★★★★,False,
Blindspotting,23 Dec 2018,★★★★½,False,
Being John Malkovich,22 Dec 2018,★★★★½,False,
Annie Hall,21 Dec 2018,★★★★½,False,
