Movie,Date Watched,Rating,Liked,Review
The Young Girls of Rochefort,01 Jan 2024,★★★★★,True,
Taylor Swift: The Eras Tour,31 Dec 2023,,True,
Bottoms,31 Dec 2023,★★★★½,True,
Star Wars: The Force Awakens,30 Dec 2023,★★★★★,True,
Genie,30 Dec 2023,★★½,True,
Teenage Mutant Ninja Turtles: Mutant Mayhem,30 Dec 2023,★★★★,True,
Doctor Who: The Church on Ruby Road,30 Dec 2023,,True,
The Sacrifice Game,30 Dec 2023,★½,False,
Frances Ha,30 Dec 2023,★★★★★,True,
Wonka,29 Dec 2023,★★★★,True,
Tomorrow Never Dies,29 Dec 2023,★★★★,False,
(500) Days of Summer,29 Dec 2023,,True,
The Star Wars Holiday Special,27 Dec 2023,★★,True,
The Hound of the Baskervilles,27 Dec 2023,★★★,False,
It Ain't Over,26 Dec 2023,,True,
It's a Wonderful Life,25 Dec 2023,★★★★★,True,
Die Hard,24 Dec 2023,★★★★★,True,
Love Actually,24 Dec 2023,,False,
All Eyes,23 Dec 2023,★★★½,True,
Scrooged,22 Dec 2023,★★★★★,True,
Christmas in Connecticut,22 Dec 2023,★★★½,True,
Saltburn,21 Dec 2023,★★,False,
Maestro,20 Dec 2023,★★★,False,
A Charlie Brown Christmas,20 Dec 2023,,True,
The Guardians of the Galaxy Holiday Special,20 Dec 2023,,True,
A Matter of Life and Death,19 Dec 2023,★★★★★,True,
The Star Wars Holiday Special,19 Dec 2023,★½,True,
The Muppet Christmas Carol,18 Dec 2023,★★★★★,True,
Elf,17 Dec 2023,,True,
Support the Girls,17 Dec 2023,★★★½,True,
National Lampoon's Christmas Vacation,16 Dec 2023,★★★★★,True,
Barbie,16 Dec 2023,★★★★½,True,
The Boy and the Heron,13 Dec 2023,★★★★½,True,
GoldenEye,13 Dec 2023,★★★,False,
Leave the World Behind,12 Dec 2023,★½,False,
Doctor Who: The Giggle,12 Dec 2023,,True,
Scott Pilgrim Takes Off,10 Dec 2023,★★★★★,True,
The Holdovers,09 Dec 2023,★★★★½,True,
Asteroid City,07 Dec 2023,★★★★★,True,
The Nutcracker and the Four Realms,05 Dec 2023,★★,False,
Suitable Flesh,05 Dec 2023,★★★½,True,
May December,04 Dec 2023,★★★★½,True,
I Love You to Death,04 Dec 2023,★,False,
It's a Wonderful Knife,01 Dec 2023,★★,False,
Dark Harvest,29 Nov 2023,★★½,False,
Jungle 2 Jungle,28 Nov 2023,★★,False,
The Girl with the Dragon Tattoo,27 Nov 2023,★★★★½,True,
White Christmas,24 Nov 2023,★★★★★,True,
Past Lives,24 Nov 2023,★★★★,False,
The Social Network,24 Nov 2023,★★★★★,True,
20th Century Women,23 Nov 2023,★★★★★,True,
NYAD,23 Nov 2023,★★★½,False,
"Planes, Trains and Automobiles",23 Nov 2023,,True,
Birth/Rebirth,22 Nov 2023,★★★½,True,
Paul Blart: Mall Cop 2,21 Nov 2023,,True,
Flubber,21 Nov 2023,★,False,
When Evil Lurks,20 Nov 2023,★★½,False,
The Iron Giant,19 Nov 2023,★★★★★,True,
The Curious Case of Benjamin Button,17 Nov 2023,★★★,False,
The Burial,17 Nov 2023,★★★½,True,
Poison,15 Nov 2023,★★★★,False,
The Rat Catcher,15 Nov 2023,★★★½,False,
The Swan,15 Nov 2023,★★★★,False,
The Wonderful Story of Henry Sugar,15 Nov 2023,★★★★½,True,
Teen Witch,14 Nov 2023,,True,
Elevator Game,14 Nov 2023,★,False,
The Killer,12 Nov 2023,★★★½,True,
Fantastic Mr. Fox,10 Nov 2023,★★★★½,True,
Killers of the Flower Moon,08 Nov 2023,★★★★★,True,
Zodiac,08 Nov 2023,★★★★★,True,
Dune,07 Nov 2023,★★★,False,
Panic Room,07 Nov 2023,★★★★,True,
Brave,04 Nov 2023,★★★★,True,
Five Nights at Freddy's,04 Nov 2023,★★★½,True,
Fight Club,03 Nov 2023,★★★★½,True,
The Game,01 Nov 2023,★★★½,True,
The Lost Boys,31 Oct 2023,★★★★½,True,
The Brides of Dracula,31 Oct 2023,★★★½,True,
"It's the Great Pumpkin, Charlie Brown",31 Oct 2023,★★★★★,True,
Trick 'r Treat,31 Oct 2023,★★★★,False,
Hell House LLC Origins: The Carmichael Manor,31 Oct 2023,★★★½,True,
Hocus Pocus 2,28 Oct 2023,,True,
Hocus Pocus,28 Oct 2023,,True,
Dracula,26 Oct 2023,★★★★★,True,
Frankenhooker,24 Oct 2023,★★★★,True,
The Curse of Frankenstein,23 Oct 2023,★★,False,
The Descent,23 Oct 2023,★★★★,False,
Halloween,21 Oct 2023,★★★★★,True,
Hell Fest,21 Oct 2023,,True,
Son of Dracula,21 Oct 2023,★★½,False,
Ernest Scared Stupid,18 Oct 2023,★,False,
Scary Stories to Tell in the Dark,16 Oct 2023,★★★,False,
Bud Abbott and Lou Costello Meet Frankenstein,16 Oct 2023,★★★½,False,
Halloween 4: The Return of Michael Myers,15 Oct 2023,★★★★,True,
Over the Garden Wall,14 Oct 2023,★★★★★,True,
Coraline,14 Oct 2023,★★★★,True,
Frankenstein Meets the Wolf Man,13 Oct 2023,★★★★,True,
Sting of Death,12 Oct 2023,,True,
The Cape Canaveral Monsters,12 Oct 2023,★½,True,
V/H/S/85,11 Oct 2023,★★★,False,
The Exorcist III,10 Oct 2023,★★★★★,True,
Totally Killer,07 Oct 2023,★★★★,True,
Stop Making Sense,07 Oct 2023,★★★★★,True,
Phantom of the Mall: Eric's Revenge,07 Oct 2023,★★★,True,
The Beyond,05 Oct 2023,★★★,False,
Spirit Halloween: The Movie,03 Oct 2023,★½,False,
Dracula's Daughter,02 Oct 2023,★★★½,False,
WNUF Halloween Special,02 Oct 2023,★★★★,True,
Slice,01 Oct 2023,★,False,
Deadstream,30 Sep 2023,★★★★,True,
The Bride of Frankenstein,27 Sep 2023,★★★★½,True,
Sleepaway Camp III: Teenage Wasteland,26 Sep 2023,★½,False,
The Wolf Man,25 Sep 2023,★★★½,False,
Halloween III: Season of the Witch,23 Sep 2023,★★★★★,True,
Halloween II,23 Sep 2023,★★★½,True,
Halloween,23 Sep 2023,★★★★★,True,
The Black Cat,21 Sep 2023,★★★★,True,
The Strangers: Prey at Night,19 Sep 2023,★★★½,True,
Talk to Me,16 Sep 2023,★★★★,True,
Shazam! Fury of the Gods,14 Sep 2023,★½,False,
The Invisible Man,10 Sep 2023,★★★★,False,
Child's Play,09 Sep 2023,★★★★½,True,
Z-O-M-B-I-E-S 2,09 Sep 2023,,True,
"As Above, So Below",08 Sep 2023,★★½,False,
The Mummy,06 Sep 2023,★★★½,False,
Exorcist II: The Heretic,05 Sep 2023,★★,False,
Sleepaway Camp II: Unhappy Campers,04 Sep 2023,★★★,True,
Frankenstein,04 Sep 2023,★★★★,True,
Cannibal Campout,02 Sep 2023,★★,False,
Dracula,01 Sep 2023,★★★★½,True,
All About Evil,30 Aug 2023,★★,False,
The Pope's Exorcist,30 Aug 2023,★★,False,
Spree,30 Aug 2023,★★★★,True,
Air Force One,30 Aug 2023,★★½,False,
Airplane!,29 Aug 2023,,True,
Werewolves Within,28 Aug 2023,★★★,True,
The Vast of Night,26 Aug 2023,,True,
The Handmaiden,26 Aug 2023,★★★★½,True,
Stoker,25 Aug 2023,★★★★,True,
Staying Alive,22 Aug 2023,★★★,True,
Thirst,21 Aug 2023,★★★½,True,
"Elvira, Mistress of the Dark",20 Aug 2023,,True,
"Are You There God? It's Me, Margaret.",19 Aug 2023,★★★★½,True,
The Last Voyage of the Demeter,18 Aug 2023,★★★★,True,
"Confess, Fletch",16 Aug 2023,★★★½,True,
Vengeance,16 Aug 2023,★★★½,True,
Saturday Night Fever,15 Aug 2023,★★★½,False,
There's Nothing Out There,15 Aug 2023,★★,False,
"I'm a Cyborg, But That's OK",15 Aug 2023,★★★½,False,
The Super Mario Bros. Movie,13 Aug 2023,★★★,True,
The Vanishing,12 Aug 2023,★★★½,False,
Mission: Impossible III,12 Aug 2023,★★★★,True,
Ocean's Thirteen,12 Aug 2023,★★★★,True,
Lady Vengeance,12 Aug 2023,★★★★½,True,
Night of the Demons,08 Aug 2023,★★★,True,
Vicious Fun,06 Aug 2023,★★★★½,True,
Barbie,06 Aug 2023,★★★★½,True,
She Mob,05 Aug 2023,★,True,
Polite Society,02 Aug 2023,★★½,False,
Pee-wee's Big Adventure,01 Aug 2023,★★★★★,True,
Maniac Cop,31 Jul 2023,★★★½,False,
Pirates of the Caribbean: Dead Man's Chest,31 Jul 2023,★★★★½,True,
Pirates of the Caribbean: The Curse of the Black Pearl,29 Jul 2023,★★★★★,True,
Haunted Mansion,29 Jul 2023,★★★½,False,
Zootopia,28 Jul 2023,★★★★½,True,
The Little Mermaid,28 Jul 2023,★★★,False,
Z-O-M-B-I-E-S,27 Jul 2023,,True,
Oppenheimer,25 Jul 2023,★★★★★,True,
Barbie,21 Jul 2023,★★★★½,True,
Insidious: The Last Key,20 Jul 2023,★★★,True,
Zack Snyder's Justice League,19 Jul 2023,★★★,False,
Cruising,18 Jul 2023,★★★½,True,
Mission: Impossible II,12 Jul 2023,★★,True,
Seven Days in May,11 Jul 2023,★★★★,True,
Infinity Pool,11 Jul 2023,★★½,False,
Mission: Impossible – Dead Reckoning Part One,10 Jul 2023,★★★★½,True,
Indiana Jones and the Dial of Destiny,08 Jul 2023,★★★★,True,
Showing Up,08 Jul 2023,★★★★½,True,
Robot Monster,08 Jul 2023,,True,
Indiana Jones and the Last Crusade,04 Jul 2023,★★★★★,True,
Jaws,03 Jul 2023,★★★★★,True,
Nimona,03 Jul 2023,★★★★,True,
Mission: Impossible,02 Jul 2023,★★★★,True,
Sympathy for Mr. Vengeance,02 Jul 2023,★★★★,False,
Indiana Jones and the Dial of Destiny,01 Jul 2023,★★★★,True,
Slumber Party Massacre,30 Jun 2023,★★★,False,
Pink Flamingos,27 Jun 2023,★★★★½,False,
Indiana Jones and the Kingdom of the Crystal Skull,26 Jun 2023,★★★½,False,
Asteroid City,24 Jun 2023,★★★★★,True,
Joint Security Area,24 Jun 2023,★★★★,False,
Battle for the Planet of the Apes,21 Jun 2023,★★½,False,
Lust in the Dust,20 Jun 2023,★★★,True,
"Love to Love You, Donna Summer",18 Jun 2023,★★★½,False,
The Burning,17 Jun 2023,★★★★,True,
Spite Marriage,15 Jun 2023,★★★,False,
Spice World,14 Jun 2023,★★½,False,
Twister,12 Jun 2023,★★★★½,True,
Kiki's Delivery Service,11 Jun 2023,★★★★½,True,
Red Eye,11 Jun 2023,★★★½,False,
Insidious: Chapter 3,10 Jun 2023,★★½,False,
Sully,08 Jun 2023,★★★★,False,
Pieces,08 Jun 2023,★★★,False,
Insidious: Chapter 2,07 Jun 2023,★★½,True,
Ben & Arthur,06 Jun 2023,½,False,
Insidious,06 Jun 2023,★★★½,False,
Influencer,06 Jun 2023,★★★½,True,
Spider-Man: Across the Spider-Verse,04 Jun 2023,★★★★½,True,
College,03 Jun 2023,★★½,False,
The General,03 Jun 2023,,True,
Conquest of the Planet of the Apes,01 Jun 2023,★★★★,True,
The Strangers,31 May 2023,★★,False,
The Nutty Professor,30 May 2023,★½,False,
The Final Girls,29 May 2023,★★½,False,
The Fog,27 May 2023,★★★★½,True,
Moonrise Kingdom,26 May 2023,★★★★★,True,
Happy Death Day 2U,25 May 2023,★★★,True,
Happy Death Day,24 May 2023,★★★½,True,
The Cat in the Hat,23 May 2023,★,False,
Vicious Fun,23 May 2023,★★★★½,True,
Battling Butler,22 May 2023,★★★½,False,
Escape from the Planet of the Apes,22 May 2023,★★★½,True,
The Life Aquatic with Steve Zissou,20 May 2023,★★★★★,True,
Ant-Man and the Wasp: Quantumania,20 May 2023,★★½,False,
Man on Fire,20 May 2023,★★★★,True,
Air,19 May 2023,★★★★,True,
Host,18 May 2023,★★★★,True,
Go West,17 May 2023,★★★,False,
Seven Chances,14 May 2023,★★★★,True,
Demons 2,13 May 2023,★★★,True,
How to Blow Up a Pipeline,11 May 2023,★★★★½,True,
The Navigator,10 May 2023,★★★★,True,
Charlie's Angels,09 May 2023,★★½,True,
Cocaine Bear,09 May 2023,★,False,
The Hand,08 May 2023,★½,False,
Beneath the Planet of the Apes,08 May 2023,★★★,True,
"Sherlock, Jr.",08 May 2023,★★★★★,True,
Our Hospitality,07 May 2023,★★★½,False,
The In-Laws,07 May 2023,★★★½,True,
The Babysitter,07 May 2023,★,False,
Guardians of the Galaxy Vol. 3,06 May 2023,★★★★,True,
Ponyo,05 May 2023,★★★★½,True,
Night of the Creeps,05 May 2023,★★★★½,True,
Three Ages,01 May 2023,★★★½,True,
Sick,01 May 2023,★★,False,
Evil Dead Rise,25 Apr 2023,★★★★,True,
Black Adam,24 Apr 2023,★,False,
Beast,21 Apr 2023,★★★½,False,
Final Exam,20 Apr 2023,★★½,False,
T2 Trainspotting,20 Apr 2023,★★★½,False,
Charlie's Angels: Full Throttle,18 Apr 2023,★★★,True,
Renfield,16 Apr 2023,★★★½,False,
Ghosts of Mars,12 Apr 2023,★★,False,
Charlie's Angels,11 Apr 2023,★★★★,True,
Opera,10 Apr 2023,★★★½,False,
Steve Jobs,09 Apr 2023,★★★★½,True,
The Grand Budapest Hotel,08 Apr 2023,★★★★★,True,
Trick or Treat,07 Apr 2023,★★★★,True,
Trance,05 Apr 2023,★½,False,
Nothing but Trouble,04 Apr 2023,★★½,True,
Final Destination 5,04 Apr 2023,★★★,True,
Matinee,03 Apr 2023,★★★★½,True,
The Tingler,03 Apr 2023,★★,False,
Dungeons & Dragons: Honor Among Thieves,01 Apr 2023,★★★★½,True,
127 Hours,29 Mar 2023,★★★★,True,
Thir13en Ghosts,28 Mar 2023,★★★½,True,
13 Ghosts,28 Mar 2023,★★★½,False,
Plus One,25 Mar 2023,★★★★½,True,
Everything Everywhere All at Once,25 Mar 2023,★★★★★,True,
Marcel the Shell with Shoes On,25 Mar 2023,★★★★½,True,
Bo Burnham: Inside,24 Mar 2023,★★★★½,True,
Braindead,22 Mar 2023,★★★½,False,
Event Horizon,21 Mar 2023,★★★½,False,
Sunshine,19 Mar 2023,★★★★★,True,
Ghost Ship,15 Mar 2023,★★,True,
28 Weeks Later,15 Mar 2023,★★★½,False,
Puss in Boots: The Last Wish,13 Mar 2023,★★★★,False,
The Princess Bride,10 Mar 2023,★★★★½,True,
Scream VI,09 Mar 2023,★★★★½,True,
The Final Destination,09 Mar 2023,★½,False,
The Master of Disguise,07 Mar 2023,★,False,
Millions,07 Mar 2023,★★★½,True,
When Harry Met Sally...,05 Mar 2023,★★★★★,True,
Scream,04 Mar 2023,★★★★★,True,
28 Days Later,01 Mar 2023,★★★★,False,
Final Destination 3,01 Mar 2023,★★★½,False,
Final Destination 2,28 Feb 2023,★★½,False,
Videodrome,28 Feb 2023,★★★★½,False,
Aftersun,27 Feb 2023,★★★★,True,
Bull Durham,25 Feb 2023,★★★★★,True,
Scream 4,24 Feb 2023,★★★★,True,
The Outwaters,24 Feb 2023,½,False,
Black Panther: Wakanda Forever,21 Feb 2023,★★★½,False,
Final Destination,21 Feb 2023,★★★★,True,
The Beach,15 Feb 2023,★★,False,
I Now Pronounce You Chuck & Larry,14 Feb 2023,★,False,
The Love Witch,14 Feb 2023,★★★½,True,
Magic Mike XXL,13 Feb 2023,★★★★,True,
Scream 3,10 Feb 2023,★★★★,True,
The Unbearable Weight of Massive Talent,09 Feb 2023,★★★,False,
Skinamarink,07 Feb 2023,★★★½,False,
Magic Mike,06 Feb 2023,★★★,False,
The Cursed,06 Feb 2023,★★★½,True,
Knock at the Cabin,05 Feb 2023,★★★★,False,
Scream 2,04 Feb 2023,★★★★,True,
April Fool's Day,01 Feb 2023,★★★★½,True,
Virtuosity,31 Jan 2023,★★★,True,
A Life Less Ordinary,31 Jan 2023,★★,False,
Phantasm,31 Jan 2023,★★½,False,
Shotgun Wedding,27 Jan 2023,★★★½,False,
We're All Going to the World's Fair,26 Jan 2023,★★★★½,True,
The Lawnmower Man,24 Jan 2023,★½,False,
Nanny,24 Jan 2023,★★½,False,
Saloum,24 Jan 2023,★★★★,True,
Sissy,21 Jan 2023,★★★★,True,
M3GAN,20 Jan 2023,★★★★,True,
Watcher,19 Jan 2023,★★★★,True,
Resurrection,18 Jan 2023,★★★½,False,
Vampires,18 Jan 2023,★★★,True,
Leprechaun,16 Jan 2023,★,False,
Shallow Grave,16 Jan 2023,★★★½,True,
Wendell & Wild,12 Jan 2023,★★★½,True,
"Night Is Short, Walk on Girl",11 Jan 2023,★★½,False,
The Odd Couple,11 Jan 2023,★★★½,True,
Devotion,08 Jan 2023,★★★½,True,
See How They Run,07 Jan 2023,★★★★,True,
Elvis,07 Jan 2023,★★½,False,
Avatar: The Way of Water,06 Jan 2023,★★★★½,True,
The Menu,04 Jan 2023,★★½,False,
2010,02 Jan 2023,★★★★,True,
The Green Knight,02 Jan 2023,★★★★½,False,
The Young Girls of Rochefort,01 Jan 2023,★★★★★,True,
West Side Story,01 Jan 2023,★★★★★,True,
White Noise,31 Dec 2022,★★★★,False,
Top Gun: Maverick,30 Dec 2022,★★★★★,True,
New Year's Evil,27 Dec 2022,★★,True,
Decision to Leave,27 Dec 2022,★★★★½,True,
Violent Night,26 Dec 2022,★★★,True,
Glass Onion,26 Dec 2022,★★★½,False,
Bros,26 Dec 2022,★★★½,False,
It's a Wonderful Life,26 Dec 2022,★★★★★,True,
Die Hard,25 Dec 2022,★★★★★,True,
The Muppet Christmas Carol,25 Dec 2022,★★★★★,True,
Emmet Otter's Jug-Band Christmas,24 Dec 2022,★★★½,False,
The Guardians of the Galaxy Holiday Special,24 Dec 2022,,True,
Scrooged,24 Dec 2022,★★★★★,True,
Gremlins,23 Dec 2022,★★★★½,True,
Guillermo del Toro's Pinocchio,23 Dec 2022,★★★★,True,
Meet John Doe,23 Dec 2022,★★★½,False,
National Lampoon's Christmas Vacation,22 Dec 2022,★★★★★,True,
The Star Wars Holiday Special,21 Dec 2022,★★,True,
The Banshees of Inisherin,17 Dec 2022,★★★★,True,
A Wounded Fawn,16 Dec 2022,★★★★,True,
Christmas Bloody Christmas,16 Dec 2022,★★½,False,
Avatar: The Way of Water,15 Dec 2022,★★★★½,True,
Mrs. Harris Goes to Paris,11 Dec 2022,★★★★½,True,
Ticket to Paradise,11 Dec 2022,★★,False,
Love Actually,10 Dec 2022,,False,
Holiday,09 Dec 2022,★★★★½,True,
Black Christmas,08 Dec 2022,★★★½,True,
Black Christmas,08 Dec 2022,★★★,False,
V/H/S/94,07 Dec 2022,★½,False,
From Beyond,06 Dec 2022,★★★★½,True,
Ernest Saves Christmas,05 Dec 2022,★½,False,
Stop Making Sense,03 Dec 2022,★★★★★,True,
Rare Exports: A Christmas Tale,29 Nov 2022,★★★½,True,
Christmas Vacation 2: Cousin Eddie's Island Adventure,29 Nov 2022,★,False,
Barry Lyndon,29 Nov 2022,★★★½,False,
The Fabelmans,27 Nov 2022,★★★★★,True,
Spirited,26 Nov 2022,★★½,True,
White Christmas,26 Nov 2022,★★★★★,True,
Marcel the Shell with Shoes On,25 Nov 2022,★★★★½,True,
The Guardians of the Galaxy Holiday Special,25 Nov 2022,,True,
Disenchanted,25 Nov 2022,★★★★,True,
"Planes, Trains and Automobiles",23 Nov 2022,,True,
V/H/S/99,22 Nov 2022,★★,True,
The Wolf of Snow Hollow,22 Nov 2022,★★★★,True,
The Iron Giant,20 Nov 2022,★★★★★,True,
How to Succeed in Business Without Really Trying,17 Nov 2022,★★★½,True,
Smile,15 Nov 2022,★½,False,
Old Dogs,15 Nov 2022,★,False,
Terrifier 2,11 Nov 2022,★★★★½,True,
Terrifier,10 Nov 2022,★★,False,
The Fly,09 Nov 2022,★★★½,False,
Escape from L.A.,09 Nov 2022,★★★,False,
Village of the Damned,07 Nov 2022,★★½,False,
Pearl,06 Nov 2022,★★★★,True,
TÁR,04 Nov 2022,★★★★½,True,
Raising Cain,03 Nov 2022,★,False,
The Hand that Rocks the Cradle,03 Nov 2022,★★★½,True,
Anaconda,02 Nov 2022,★★,True,
Popcorn,31 Oct 2022,★★★½,True,
"It's the Great Pumpkin, Charlie Brown",31 Oct 2022,★★★★★,True,
Scream,31 Oct 2022,★★★★★,True,
Deadstream,27 Oct 2022,★★★★,True,
Day of the Dead,26 Oct 2022,★★★★★,True,
House of Wax,25 Oct 2022,★★½,True,
Trick or Treat,24 Oct 2022,★★★★,True,
Friday the 13th Part VII: The New Blood,23 Oct 2022,★★★,True,
Friday the 13th Part III,23 Oct 2022,★★★½,True,
Over the Garden Wall,22 Oct 2022,★★★★★,True,
Hell Fest,21 Oct 2022,★★★★★,True,
Haunt,19 Oct 2022,★★★½,True,
My Bloody Valentine,19 Oct 2022,★★★,True,
Beetlejuice,17 Oct 2022,★★★★,False,
Halloween Ends,14 Oct 2022,★½,False,
Firestarter,14 Oct 2022,★★½,False,
Scream 2,13 Oct 2022,★★★★,True,
Herschell Gordon Lewis: The Godfather of Gore,13 Oct 2022,,True,
Hack-O-Lantern,12 Oct 2022,★★★,True,
Halloween III: Season of the Witch,10 Oct 2022,★★★★★,True,
Halloween 4: The Return of Michael Myers,09 Oct 2022,★★★★,True,
Prom Night,08 Oct 2022,★★★½,False,
The Hills Have Eyes,08 Oct 2022,★½,False,
House of Wax,08 Oct 2022,★★½,False,
"Bell, Book and Candle",07 Oct 2022,★★★½,False,
2001: A Space Odyssey,07 Oct 2022,★★★★★,True,
The Fly,07 Oct 2022,★★,False,
My Bloody Valentine,05 Oct 2022,★★★★,True,
House on Haunted Hill,04 Oct 2022,★★★,True,
Blonde,03 Oct 2022,,False,
Pacific Heights,02 Oct 2022,★★½,True,
Halloween,01 Oct 2022,★★★★★,True,
Hocus Pocus 2,30 Sep 2022,★★★½,True,
Hocus Pocus,30 Sep 2022,,True,
Bodies Bodies Bodies,30 Sep 2022,★★★★½,True,
The Thing from Another World,29 Sep 2022,★★★★½,True,
Invasion of the Body Snatchers,28 Sep 2022,★★★½,False,
You've Got Mail,27 Sep 2022,,True,
Lightyear,27 Sep 2022,★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,26 Sep 2022,★★★★★,True,
In the Mouth of Madness,25 Sep 2022,★★★★½,True,
Over the Garden Wall,25 Sep 2022,★★★★★,True,
Jennifer's Body,25 Sep 2022,★★★★,True,
Moonage Daydream,25 Sep 2022,★★★★★,True,
Don't Worry Darling,24 Sep 2022,★½,False,
Barbarian,23 Sep 2022,★★★★½,True,
Jurassic World Dominion,22 Sep 2022,★★,False,
Fatal Attraction,22 Sep 2022,★★★★,False,
The Last House on the Left,20 Sep 2022,★★★★,True,
Invasion of the Body Snatchers,19 Sep 2022,★★★★,False,
Jaws,17 Sep 2022,★★★★★,True,
Jurassic World: Fallen Kingdom,17 Sep 2022,★,False,
Maniac,17 Sep 2022,★★★,False,
Crawl,17 Sep 2022,★★,False,
Maniac,17 Sep 2022,★★★★,False,
The Last House on the Left,14 Sep 2022,½,False,
Blood Feast,12 Sep 2022,★,False,
Evil Dead,11 Sep 2022,★★★½,True,
The Blob,11 Sep 2022,★★★★½,True,
Z-O-M-B-I-E-S 3,10 Sep 2022,★★★,False,
The Wicker Man,06 Sep 2022,★½,True,
The Blob,06 Sep 2022,★★★,True,
Three Thousand Years of Longing,06 Sep 2022,★★★★½,True,
Suspiria,05 Sep 2022,★★★★,False,
Lolita,05 Sep 2022,★★,False,
Suspiria,03 Sep 2022,★★★★★,True,
The 'Burbs,02 Sep 2022,★★★★★,True,
The Amityville Horror,02 Sep 2022,★★,False,
The Amityville Horror,01 Sep 2022,★★★½,False,
Child's Play,30 Aug 2022,★,False,
Poltergeist,27 Aug 2022,★★★★★,True,
The Cabin in the Woods,27 Aug 2022,★★★★½,True,
Cult of Chucky,24 Aug 2022,★★★★,True,
Winterbeast,22 Aug 2022,★,True,
Bullet Train,21 Aug 2022,★★★½,False,
A Nightmare on Elm Street 3: Dream Warriors,20 Aug 2022,★★★★½,True,
They/Them,19 Aug 2022,★½,False,
The Black Phone,18 Aug 2022,★★★★,True,
Glorious,18 Aug 2022,★★★½,True,
Curse of Chucky,18 Aug 2022,★★★½,False,
Shock Treatment,16 Aug 2022,★★★★½,True,
Seed of Chucky,10 Aug 2022,★★★,False,
Prey,07 Aug 2022,★★★★½,True,
Chopping Mall,06 Aug 2022,★★★,True,
Spartacus,05 Aug 2022,★★★½,False,
The Killing,05 Aug 2022,★★★★,True,
