Movie,Date Watched,Rating,Liked,Review
Bones and All,01 Dec 2022,★★★★★,False,
Funny Ha Ha,28 Nov 2022,★★★★★,False,
The Family Stone,26 Nov 2022,★★★★,False,
The Menu,22 Nov 2022,★★½,False,
Ingrid Goes West,15 Nov 2022,★★★★,False,
The Wolf of Wall Street,10 Nov 2022,★★★,False,
Bonnie and Clyde,08 Nov 2022,★★★★★,False,
Teknolust,11 Oct 2022,★★★★,True,
Teknolust,06 Oct 2022,★★★★,True,
Blonde,02 Oct 2022,★★★★,True,
Eraserhead,22 Sep 2022,★★★½,True,
The Rutles: All You Need Is Cash,18 Sep 2022,★★★★,False,
Inland Empire,08 Sep 2022,★★★★★,True,
Creative Nonfiction,29 Aug 2022,★★★½,False,
Everything Everywhere All at Once,23 Aug 2022,★★½,False,
Bodies Bodies Bodies,16 Aug 2022,★★★½,True,
Phantom Thread,08 Aug 2022,★★★,False,
Sharp Stick,05 Aug 2022,★★★★½,False,
Lost Highway,15 Jul 2022,★★★½,False,
Mulholland Drive,13 Jul 2022,★★★★★,True,
The Godfather,25 Jun 2022,★★★★★,False,
Jurassic World Dominion,11 Jun 2022,½,False,
The Big Short,08 Jun 2022,★★★,False,
Neon Genesis Evangelion: The End of Evangelion,07 Jun 2022,★★★★★,True,
Contempt,16 May 2022,★★★½,False,
Doctor Strange in the Multiverse of Madness,15 May 2022,★,False,
Blue Velvet,02 May 2022,★★★,False,
The Northman,28 Apr 2022,★★★★,False,
Safe,22 Feb 2022,★★½,False,
Howl's Moving Castle,12 Feb 2022,★★★,False,
Bicycle Thieves,07 Feb 2022,★★★★★,False,
The Big Sleep,31 Jan 2022,★★,False,
The Scary of Sixty-First,28 Jan 2022,★★★½,True,
Citizen Kane,25 Jan 2022,★★★★★,False,
Inland Empire,28 Dec 2021,★★★★½,True,
Dancer in the Dark,11 Dec 2021,★★★★,True,
Tiny Furniture,09 Dec 2021,★★★★★,True,
Mulholland Drive,03 Nov 2021,★★★★★,True,
Horse Girl,04 Aug 2021,★★★½,True,
Twin Peaks: Fire Walk with Me,26 Jul 2021,★★★★★,True,
Lady Bird,26 Jul 2021,★★★★★,True,
Lost in Translation,20 Jun 2021,★★★,True,

Followers
filmaticbby,popamolly,christopherkop,leahmd325,8_gem,bramidos,umptycandy,jhope96,lunarlily,vlrtualboy,thpntchr,quinto5,b3nja_min,asukahomo,pollincowbell,isabelorlie,emmakop,rougefairy,joecorelli,kangarue,yeehawed

Following
popamolly,christopherkop,leahmd325,bramidos,mscorsese,jhope96,vlrtualboy,shannytyrelle,harinef,trymcnl,pizzicatesque,dash_cam,spicyboyivy,outerosmo,isabelorlie,emmakop,b3nja_min,asukahomo,quinto5,pollincowbell,joecorelli,kangarue
