Movie,Date Watched,Rating,Liked,Review
Star Wars: Episode I – The Phantom Menace,20 Sep 2022,★★★½,True,
Beauty and the Beast,19 Sep 2022,★,False,
The New Mutants,18 Sep 2022,★,False,
True Romance,16 Sep 2022,★★★★★,True,
The Queen's Gambit,15 Sep 2022,★★★★½,True,
Silver Linings Playbook,13 Sep 2022,★★★★★,True,
The Patriot,23 Aug 2022,★★★★,True,
Beauty and the Beast,23 Aug 2022,★★★½,True,
Apocalypto,22 Aug 2022,★★★★½,True,
True Romance,21 Aug 2022,★★★★★,True,
All That Jazz,17 Aug 2022,★★★★½,True,
A-X-L,17 Aug 2022,★½,False,
Flee,14 Aug 2022,★★★★½,True,
Cinema Paradiso,12 Aug 2022,★★★★½,True,
Nope,09 Aug 2022,★★★★★,True,
Black Bird,07 Aug 2022,★★★½,True,
The Earrings of Madame de...,05 Aug 2022,★★★½,True,
Deadpool 2,04 Aug 2022,★★★★½,True,
An Education,03 Aug 2022,★★★½,True,
Hope Gap,30 Jul 2022,★★,False,
Zoolander 2,29 Jul 2022,★,False,
Deadpool,24 Jul 2022,★★★★½,True,
Indiana Jones and the Kingdom of the Crystal Skull,21 Jul 2022,★★,False,
Zoolander,21 Jul 2022,★★★,True,
Dark Phoenix,19 Jul 2022,★,False,
Terminator: Dark Fate,19 Jul 2022,★½,False,
X-Men: Apocalypse,18 Jul 2022,★★½,False,
X-Men: Days of Future Past,16 Jul 2022,★★★★,True,
The Truman Show,13 Jul 2022,★★★★★,True,
The Brood,01 Jul 2022,★★★½,True,
Easy A,30 Jun 2022,★★★★★,True,
Harry Potter and the Goblet of Fire,29 Jun 2022,★★,False,
Harry Potter and the Prisoner of Azkaban,29 Jun 2022,★★★★½,True,
The Squid and the Whale,25 Jun 2022,★★★★★,True,
X-Men: First Class,23 Jun 2022,★★★★,True,
Indiana Jones and the Last Crusade,17 Jun 2022,★★★★½,True,
Hawaii,17 Jun 2022,★,False,
Terminator Genisys,12 Jun 2022,★★★,True,
Logan,09 Jun 2022,★★★★½,True,
Blue Iguana,07 Jun 2022,½,False,
The Mouth Agape,30 May 2022,★★★★,False,
Terminator Salvation,12 May 2022,½,False,
Sorry to Bother You,01 May 2022,★★★★½,True,
Everything Everywhere All at Once,01 May 2022,★★★★,True,
Indiana Jones and the Temple of Doom,21 Apr 2022,★½,False,
Raiders of the Lost Ark,18 Apr 2022,★★★★½,True,
Pleasantville,16 Apr 2022,★★★★★,True,
The Wolverine,16 Apr 2022,★★½,False,
Turning Red,11 Mar 2022,★★★★,True,
Big Fish,06 Mar 2022,★★★★★,True,
Corpse Bride,06 Mar 2022,★★★½,True,
Harry Potter and the Deathly Hallows: Part 2,06 Mar 2022,★★★★★,True,
Meek's Cutoff,27 Feb 2022,★★½,False,
On the Milky Road,24 Feb 2022,★★★★,True,
The Report,20 Feb 2022,★★★,False,
X-Men Origins: Wolverine,12 Feb 2022,★★½,False,
Palm Springs,12 Feb 2022,★★★★½,True,
Spirited Away,06 Feb 2022,★★★★★,True,
Dogtooth,31 Jan 2022,★★★½,False,
Brother Bear,15 Jan 2022,★★★★,True,
Arizona Dream,07 Jan 2022,★★★½,True,
The Notebook,05 Jan 2022,★★★½,False,
The Blind Side,04 Jan 2022,★★★,True,
The Blind Side,30 Dec 2021,★★★,True,
Deadpool 2,30 Dec 2021,★★★★,True,
Free Guy,30 Dec 2021,★★½,False,
Don't Look Up,30 Dec 2021,★★★★,True,
Home Alone,24 Dec 2021,★★★★,True,
The Fox and the Hound,23 Dec 2021,★★★½,True,
Boys State,15 Dec 2021,★★★★½,True,
Time of the Gypsies,09 Dec 2021,★★★★½,True,
Dune,09 Nov 2021,★★★★★,True,
Dune,09 Nov 2021,★★★★★,True,
The Shining,09 Nov 2021,★★★★½,True,
Across the Universe,09 Nov 2021,★,False,
Bo Burnham: What.,09 Nov 2021,★★★★½,True,
Spider-Man: Far from Home,09 Nov 2021,★★½,False,
Spider-Man: Homecoming,09 Nov 2021,★★★,True,
Inside Out,09 Nov 2021,★★★★★,True,
Dream of Light,22 Oct 2021,★★★★,True,
Luca,20 Oct 2021,★★★★½,True,
Do You Remember Dolly Bell?,15 Oct 2021,★★★★½,True,
X-Men: The Last Stand,10 Oct 2021,★★★,False,
Midnight in Paris,06 Oct 2021,★★★★½,True,
X2,04 Oct 2021,★★★★,True,
The Secret Life of Walter Mitty,15 Sep 2021,★★★★,True,
The Farmer's Daughter,10 Sep 2021,★★★★,True,
Samba Traoré,09 Sep 2021,★★★★,True,
Moulin Rouge,07 Sep 2021,½,False,
Anvil! The Story of Anvil,02 Sep 2021,★★★,True,
The Law,01 Sep 2021,★★★★,True,
Friends & Lovers,31 Aug 2021,★½,False,
Big Fish,22 Aug 2021,★★★★★,True,
Notting Hill,22 Aug 2021,★★★½,True,
You've Got Mail,22 Aug 2021,★★★★,True,
DodgeBall: A True Underdog Story,17 Aug 2021,★★★½,True,
Onward,16 Aug 2021,★★★★½,True,
Star Wars: Episode III – Revenge of the Sith,16 Aug 2021,★★★★,True,
Star Wars: Episode II – Attack of the Clones,10 Aug 2021,★,False,
Star Wars: Episode I – The Phantom Menace,10 Aug 2021,★★★,True,
The Fugitive,06 Aug 2021,½,False,
Midsommar,04 Aug 2021,★★★★½,True,
Flora & Ulysses,01 Aug 2021,★★,True,
The Choice,18 Jul 2021,★★★,False,
Hereditary,14 Jul 2021,★★★★★,True,
Diego Maradona,12 Jul 2021,★★★★,True,
Pleasantville,08 Jul 2021,★★★★★,True,
Luca,05 Jul 2021,★★★★½,True,
In the Heights,01 Jul 2021,★★★½,True,
Hitman's Wife's Bodyguard,29 Jun 2021,★★★½,True,
Once Upon a Time in the West,24 Jun 2021,★★★★★,True,
Raya and the Last Dragon,23 Jun 2021,★★★,False,
Twister,22 Jun 2021,★★★,True,
Scott of the Antarctic,22 Jun 2021,★★★,True,
Bo Burnham: Inside,30 May 2021,★★★★,True,
Johnny English,29 May 2021,★½,False,
Wrath of Man,29 May 2021,★★½,False,
The Mad Adventures of Rabbi Jacob,28 May 2021,★★★,False,
Nothing to Declare,28 May 2021,★★★★,True,
Remember the Titans,17 May 2021,★★★★½,True,
Se7en,25 Apr 2021,★★★★,True,
Django Unchained,21 Apr 2021,★★★★★,True,
The Cabin in the Woods,20 Apr 2021,★★★★★,True,
La Dolce Vita,13 Apr 2021,★★★,False,
Rocco and His Brothers,05 Apr 2021,★★★★½,True,
Beautiful,15 Mar 2021,★★½,False,
The Incredibles,15 Mar 2021,★★★★★,True,
Movie 43,15 Mar 2021,★★★★,True,
Shoeshine,15 Mar 2021,★★½,False,
Bicycle Thieves,15 Mar 2021,★★★★★,True,
The Earth Trembles,15 Mar 2021,★★★★,True,
Palm Springs,15 Mar 2021,★★★★½,True,
The Big Sick,14 Feb 2021,★★★★½,True,
Goon,13 Feb 2021,★★★★½,True,
Fight Club,10 Feb 2021,★★★★½,True,
"Rome, Open City",10 Feb 2021,★★★★½,True,
Paisan,10 Feb 2021,★★★½,True,
Jojo Rabbit,04 Feb 2021,★★★★★,True,
Casablanca,02 Feb 2021,★★★★★,True,
Tenet,15 Jan 2021,★★★★★,True,
Inception,15 Jan 2021,★★★★★,True,
Terminator 3: Rise of the Machines,13 Jan 2021,★,False,
Terminator 2: Judgment Day,12 Jan 2021,★★★★½,True,
Toy Story 4,03 Jan 2021,★★★★★,True,
The Trip to Italy,02 Jan 2021,★★★★,True,
The Personal History of David Copperfield,01 Jan 2021,★★★,False,
The Trip to Greece,31 Dec 2020,★★★★½,True,
The Actress and the Poet,29 Dec 2020,★½,False,
The Social Dilemma,29 Dec 2020,★★½,False,
Soul,26 Dec 2020,★★★★★,True,
Street Without End,25 Dec 2020,★★★★,True,
A Summer at Grandpa's,25 Dec 2020,★★★★,True,
Tolkien,23 Dec 2020,★★★★½,True,
Mank,22 Dec 2020,★★,False,
Timerider: The Adventure of Lyle Swann,21 Dec 2020,★★★,True,
The Terminator,17 Dec 2020,★★★★,True,
Megamind,16 Dec 2020,★★★★½,True,
Every-Night Dreams,14 Dec 2020,★★★,False,
Wonder,14 Dec 2020,★★½,False,
Apart from You,14 Dec 2020,★★★,False,
Toy Story 3,12 Dec 2020,★★★★★,True,
Toy Story 2,12 Dec 2020,★★★★½,True,
No Blood Relation,09 Dec 2020,★★★★½,True,
Avengers: Endgame,08 Dec 2020,★★★★½,True,
Avengers: Infinity War,08 Dec 2020,★★★★½,True,
Cold War,07 Dec 2020,★★★★★,True,
Thor: Ragnarok,05 Dec 2020,★★★★★,True,
American Beauty,04 Dec 2020,★★★★★,True,
Beau Travail,01 Dec 2020,★★★★½,True,
Romeo + Juliet,30 Nov 2020,★★★½,True,
He Got Game,30 Nov 2020,★★★★,True,
Dawn of the Planet of the Apes,29 Nov 2020,★★★★,True,
Seven Samurai,27 Nov 2020,★★★★,True,
The Florida Project,26 Nov 2020,★★★★½,True,
Call Me by Your Name,26 Nov 2020,★★★,False,
Lady Bird,25 Nov 2020,★★★★★,True,
The Rider,25 Nov 2020,★★★★,True,
Get Out,25 Nov 2020,★★★★★,True,
Moonrise Kingdom,25 Nov 2020,★★★★,True,
Beasts of the Southern Wild,24 Nov 2020,★★★★★,True,
Bernie,24 Nov 2020,★★★½,True,
Silver Linings Playbook,24 Nov 2020,★★★★★,True,
Keep the Lights On,24 Nov 2020,★★½,False,
Half Nelson,23 Nov 2020,★★½,False,
The Dead Girl,23 Nov 2020,★★★½,True,
Pan's Labyrinth,22 Nov 2020,★★★★½,True,
Little Miss Sunshine,22 Nov 2020,★★★★★,True,
Waking Life,21 Nov 2020,★★★★,True,
L.I.E.,21 Nov 2020,★★★,False,
Hedwig and the Angry Inch,20 Nov 2020,★★★★½,True,
Memento,20 Nov 2020,★★★★★,True,
Tangerine,18 Nov 2020,★★½,False,
Adaptation.,16 Nov 2020,★★★★½,True,
Being John Malkovich,16 Nov 2020,★★★★½,True,
Mosquita y Mari,16 Nov 2020,★★★,False,
Apocalypse Now,13 Nov 2020,★★★★★,True,
Toy Story,12 Nov 2020,★★★★½,True,
Singin' in the Rain,11 Nov 2020,★★★★★,True,
Wendy and Lucy,11 Nov 2020,★★★★,True,
Star Wars,11 Nov 2020,★★★½,True,
The Graduate,11 Nov 2020,★★★★,True,
A New Leaf,11 Nov 2020,★★★,False,
Goodbye Solo,09 Nov 2020,★★★★½,True,
Speed,06 Nov 2020,★★★★★,True,
Safe,06 Nov 2020,★★★★½,True,
Spy,06 Nov 2020,★★★½,True,
Taxi Driver,05 Nov 2020,★★★★★,True,
Smoke Signals,01 Nov 2020,★★★★★,True,
Twelve Monkeys,28 Oct 2020,★★★½,False,
Two-Lane Blacktop,27 Oct 2020,★★★½,True,
La Jetée,26 Oct 2020,★★★★½,True,
Stranger Than Paradise,26 Oct 2020,★★★½,True,
Klute,24 Oct 2020,★★★,False,
M*A*S*H,22 Oct 2020,★★★★,True,
If Beale Street Could Talk,21 Oct 2020,★★★★,True,
The Birds,20 Oct 2020,★★★★½,True,
I Am Not Your Negro,20 Oct 2020,★★★★★,True,
In the Mood for Love,19 Oct 2020,★★★,False,
Tenet,18 Oct 2020,★★★★★,True,
Harry Potter and the Order of the Phoenix,18 Oct 2020,★★★★,True,
PlayTime,15 Oct 2020,★★★★½,True,
The Egyptian,15 Oct 2020,★★,False,
Harlan County U.S.A.,13 Oct 2020,★★★★,True,
A Man Escaped,13 Oct 2020,★★★½,True,
Habibi,12 Oct 2020,★★,False,
"Synecdoche, New York",12 Oct 2020,★★★★,True,
Sansho the Bailiff,08 Oct 2020,★★★½,True,
Precious,08 Oct 2020,★★★★,True,
The Testament of Dr. Mabuse,06 Oct 2020,★★★½,True,
"sex, lies, and videotape",05 Oct 2020,★★★★½,True,
Portrait of Jason,04 Oct 2020,★★★★½,True,
The Magnificent Ambersons,01 Oct 2020,★★★★½,True,
Blow-Up,30 Sep 2020,★★★½,False,
Shadows,29 Sep 2020,★,False,
Mr. Smith Goes to Washington,29 Sep 2020,★★★★,True,
Spirited Away,29 Sep 2020,★★★★★,True,
L'Avventura,28 Sep 2020,★★½,False,
Little Fugitive,27 Sep 2020,★★★★½,True,
Bad Education,26 Sep 2020,★★★★½,True,
The Death of Stalin,24 Sep 2020,★★★★½,True,
King Kong,22 Sep 2020,★★★,True,
Lorraine Hansberry: Sighted Eyes / Feeling Heart,21 Sep 2020,★★★,False,
Sweet Sweetback's Baadasssss Song,20 Sep 2020,★,False,
Die Hard,19 Sep 2020,★★★★,True,
Brokeback Mountain,16 Sep 2020,★★★★,True,
"Faster, Pussycat! Kill! Kill!",15 Sep 2020,½,False,
Love Me Tonight,15 Sep 2020,★★½,True,
The Little Shop of Horrors,13 Sep 2020,★★★★½,True,
A Bucket of Blood,13 Sep 2020,★★★½,True,
Le Million,10 Sep 2020,★★★½,True,
Double Team,09 Sep 2020,★½,False,
Carol,09 Sep 2020,★★★,False,
Maniac,09 Sep 2020,★½,False,
Brief Encounter,07 Sep 2020,★★★★★,True,
Salt of the Earth,05 Sep 2020,★★★★,True,
Independence Day,02 Sep 2020,★★★★,True,
La Pointe-Courte,02 Sep 2020,★★★★,True,
The Steel Helmet,01 Sep 2020,★★,False,
The Beaches of Agnès,31 Aug 2020,★★½,False,
The Hitch-Hiker,30 Aug 2020,★★★★,True,
American Reunion,27 Aug 2020,★★★,True,
The Other Guys,26 Aug 2020,★★★★★,True,
"Oh, Hello on Broadway",19 Aug 2020,★★★★★,True,
Little Women,19 Aug 2020,★★★★★,True,
Pleasantville,13 Aug 2020,★★★★★,True,
I Used to Go Here,12 Aug 2020,★★★,False,
Easy A,12 Aug 2020,★★★★★,True,
Snatch,09 Aug 2020,★★★★½,True,
17 Again,09 Aug 2020,★★★,True,
Mars Attacks!,08 Aug 2020,★★★★,True,
American Wedding,08 Aug 2020,★★,False,
Missing Link,07 Aug 2020,★★★★,True,
I Love You Phillip Morris,07 Aug 2020,★★½,False,
The Sting,06 Aug 2020,★★★★★,True,
Poseidon,04 Aug 2020,★½,False,
An Extremely Goofy Movie,04 Aug 2020,★★½,False,
The Outlaw Josey Wales,04 Aug 2020,★★★★,True,
The Poseidon Adventure,03 Aug 2020,★★★,False,
Spaced Invaders,02 Aug 2020,★½,False,
Liar Liar,31 Jul 2020,★★★,True,
A Goofy Movie,30 Jul 2020,★★½,False,
Pleasantville,27 Jul 2020,★★★★★,True,
The Informant!,26 Jul 2020,★★★½,False,
The Man Who Knew Too Much,24 Jul 2020,★★★½,True,
American Pie 2,23 Jul 2020,★★★½,True,
The Man Who Knew Too Much,21 Jul 2020,★½,False,
Galaxy Quest,20 Jul 2020,★★★★★,True,My king Sam Rockwell
An American Tail: Fievel Goes West,20 Jul 2020,★★,False,
The Founder,19 Jul 2020,★★★★,True,
An American Tail,18 Jul 2020,★★★,False,
Simply Black,16 Jul 2020,★★★★½,True,
Palm Springs,15 Jul 2020,★★★,True,
Bridesmaids,13 Jul 2020,★★★,False,
Happy Feet Two,13 Jul 2020,★★,False,
Happy Feet,11 Jul 2020,★★★½,True,
North by Northwest,10 Jul 2020,★★★★★,True,
We're the Millers,08 Jul 2020,★★★★,True,
Happy New Year,07 Jul 2020,★★★★★,True,
American Pie,04 Jul 2020,★★★★½,True,
Hamilton,03 Jul 2020,★★★★★,True,
Eurovision Song Contest: The Story of Fire Saga,01 Jul 2020,★★★★,True,
Napoleon Dynamite,23 Jun 2020,★★★★½,True,
The King of Staten Island,22 Jun 2020,★★★★★,True,
The Gang's All Here,09 Jun 2020,★★★,False,
Night at the Museum: Secret of the Tomb,08 Jun 2020,★★★½,True,
Night at the Museum: Battle of the Smithsonian,05 Jun 2020,★★★½,True,
The Last Black Man in San Francisco,04 Jun 2020,★★★★★,True,
Airwolf: The Movie,02 Jun 2020,★★★★,True,
John Wick,01 Jun 2020,★★★★★,True,
Night at the Museum,01 Jun 2020,★★★½,True,
The War of the Worlds: Next Century,31 May 2020,★★★★,True,
Full Metal Jacket,27 May 2020,★★★★½,True,
The Queen of Versailles,26 May 2020,★★★★½,True,
The War of the Worlds,26 May 2020,★★★★,True,
Angel's Egg,23 May 2020,★★★½,False,
War of the Worlds,22 May 2020,★★½,False,
Two for the Road,20 May 2020,★★★★½,True,
One Fine Day,19 May 2020,★★★,False,
Hearts of Darkness: A Filmmaker's Apocalypse,18 May 2020,★★★½,True,
Apocalypse Now,16 May 2020,★★★★★,True,
Inside Out,15 May 2020,★★★★★,True,
Cool Runnings,12 May 2020,★★★½,True,
Goon,09 May 2020,★★★★½,True,
Gauche the Cellist,07 May 2020,★★★½,True,
The Last Temptation of Christ,06 May 2020,★★★★★,True,
Next Goal Wins,04 May 2020,★★★★½,True,
Flipped,02 May 2020,★★★★,True,
Adaptation.,29 Apr 2020,★★★★½,True,
Two for the Road,26 Apr 2020,★★★★½,True,
Speed,25 Apr 2020,★★★★★,True,
"Tiger King: Murder, Mayhem and Madness",25 Apr 2020,★★★,True,
"Tiger King: Murder, Mayhem and Madness",25 Apr 2020,★★★½,True,
Millennium Actress,22 Apr 2020,★★★★½,True,
Hair,20 Apr 2020,★★★,False,
The Pink Panther Strikes Again,18 Apr 2020,★★★★,True,
Les Misérables,17 Apr 2020,★★★★½,True,
Kubo and the Two Strings,15 Apr 2020,★★★★★,True,
Moana,15 Apr 2020,★★★★½,True,
A Cock and Bull Story,11 Apr 2020,★★★★½,True,
Little Big Man,10 Apr 2020,★★★★½,True,
Kids,08 Apr 2020,★★★★,True,
Butch Cassidy and the Sundance Kid,08 Apr 2020,★★★★★,True,
The Wild Bunch,07 Apr 2020,★★★★★,True,
A Fistful of Dollars,06 Apr 2020,★★★★½,True,
Speed,05 Apr 2020,★★★★★,True,
Point Break,04 Apr 2020,★★★,True,
Avatar,03 Apr 2020,★★★★,True,
Tampopo,01 Apr 2020,★★,False,
The Searchers,31 Mar 2020,★★★,True,
Metropolitan,30 Mar 2020,★★★½,True,
Traffic,29 Mar 2020,★★★★,True,
Outbreak,28 Mar 2020,★★★★,True,
7 Men from Now,27 Mar 2020,★★★★,True,
Fantastic Fungi,25 Mar 2020,★★,False,
Johnny Guitar,25 Mar 2020,★★★★½,True,
The Last Black Man in San Francisco,20 Mar 2020,★★★★★,True,
Big Fish,20 Mar 2020,★★★★★,True,
The Truman Show,18 Mar 2020,★★★★★,True,
Jojo Rabbit,15 Mar 2020,★★★★★,True,
Knives Out,10 Mar 2020,★★★★½,True,
Vera Cruz,04 Mar 2020,★★★,False,
She Wore a Yellow Ribbon,04 Mar 2020,★,False,
High Noon,02 Mar 2020,★★★★★,True,
The Gunfighter,26 Feb 2020,★★★★,True,
She Wore a Yellow Ribbon,24 Feb 2020,★,False,
Winchester '73,19 Feb 2020,★★★★½,True,
Broken Arrow,17 Feb 2020,★★★,False,
Stagecoach,10 Feb 2020,★★★★,True,
Little Women,06 Feb 2020,★★★★★,True,
1917,06 Feb 2020,★★★★½,True,
Jesse James,06 Feb 2020,★★★★,True,
Captain Fantastic,29 Jan 2020,★★★★★,True,
Hell's Hinges,29 Jan 2020,★★½,False,
Appaloosa,27 Jan 2020,★,False,
Parasite,26 Jan 2020,★★★★½,True,
Inglourious Basterds,25 Jan 2020,★★★★★,True,
Tangled,22 Jan 2020,★★★★,True,
Fantastic Mr. Fox,22 Jan 2020,★★★,True,
The Irishman,21 Jan 2020,★★★★,True,
Jojo Rabbit,20 Jan 2020,★★★★★,True,
The Campaign,15 Jan 2020,★★★½,True,
Inglourious Basterds,10 Jan 2020,★★★★★,True,
This Is the End,09 Jan 2020,★★,False,
Once Upon a Time… in Hollywood,09 Jan 2020,★★★★½,True,
Goon,08 Jan 2020,★★★★,True,
BPM (Beats per Minute),08 Jan 2020,★★★★,True,
The Princess and the Frog,08 Jan 2020,★★★½,True,
Paths of Glory,07 Jan 2020,★★★★½,True,
The Sandlot,05 Jan 2020,★★½,False,
Star Wars: The Rise of Skywalker,02 Jan 2020,★★★,False,
Miracle,31 Dec 2019,★★★★,True,
The Sting,30 Dec 2019,★★★★½,True,
Marriage Story,28 Dec 2019,★★★½,True,
Apollo 13,27 Dec 2019,★★★★½,True,
Surf's Up,19 Dec 2019,★★★★,True,
She's Out of My League,19 Dec 2019,★★★★,True,
Yesterday,15 Dec 2019,★★★★,True,
Spider-Man: Far from Home,15 Dec 2019,★★★½,False,
The French Connection,15 Dec 2019,★★★½,True,
The Dawn Wall,29 Nov 2019,★★★★½,True,
Running on Empty,25 Nov 2019,★★★★,True,
John Wick: Chapter 3 – Parabellum,24 Nov 2019,★★★★½,True,
Juno,21 Nov 2019,★★★★★,True,
Uncut Gems,20 Nov 2019,★★★★½,True,
Audition,30 Oct 2019,★★★★,False,
Hunt for the Wilderpeople,27 Oct 2019,★★★★½,True,
The Road to El Dorado,23 Oct 2019,★★★★,True,
La La Land,20 Oct 2019,★★★★★,True,
Up,18 Oct 2019,★★★★★,True,
"What's Up, Doc?",13 Oct 2019,★★★★½,True,
The Return of Martin Guerre,08 Oct 2019,★★½,False,
Megamind,06 Oct 2019,★★★★★,True,
Joker,04 Oct 2019,★★★★★,True,
Booksmart,18 Sep 2019,★★★★,True,
Free Solo,15 Sep 2019,★★★★,True,
Marie Antoinette,25 Aug 2019,★★★,False,
Tony Robbins: I Am Not Your Guru,23 Aug 2019,★★★★,True,
Ponyo,20 Jul 2019,★★★,True,
Toy Story 4,11 Jul 2019,★★★★★,True,
John Wick: Chapter 2,28 Jun 2019,★★★½,True,
John Wick,26 Jun 2019,★★★★★,True,
Popstar: Never Stop Never Stopping,13 Jun 2019,★★★★,True,
Rocketman,12 Jun 2019,★★★★★,True,
Booksmart,27 May 2019,★★★★,True,
Elephant,26 May 2019,★★★★★,True,
Halloween,22 May 2019,★★★★,True,
Ralph Breaks the Internet,18 May 2019,★★★★,True,
Cold War,07 May 2019,★★★★★,True,
Ratatouille,03 May 2019,★★★★★,True,
Inside Llewyn Davis,02 May 2019,★★★★½,True,
Inside Out,01 May 2019,★★★★★,True,
O'Horten,30 Apr 2019,★★★★½,True,
Il Posto,30 Apr 2019,★★★★,True,
Avengers: Endgame,26 Apr 2019,★★★★½,True,
Two for the Road,25 Apr 2019,★★★★½,True,
Roma,24 Apr 2019,★★★★★,True,
Love & Basketball,23 Apr 2019,★★,False,
Drug War,18 Apr 2019,★★★★½,True,
Experiment in Terror,16 Apr 2019,★★★★½,True,
Frozen River,09 Apr 2019,★★½,False,
Mustang,04 Apr 2019,★★★★★,True,
Mommy,03 Apr 2019,★★★★★,True,
Eyes Without a Face,02 Apr 2019,★★,False,
The Babadook,31 Mar 2019,★★★★★,True,
Spider-Man: Into the Spider-Verse,29 Mar 2019,★★★★★,True,
The Fallen Idol,28 Mar 2019,★★★½,True,
High Life,27 Mar 2019,★½,False,
The Old Maid,26 Mar 2019,★★★½,True,
Lilo & Stitch,22 Mar 2019,★★★½,True,
Captain Marvel,15 Mar 2019,★★★★,False,I remember falling for it the first time I saw it.Now I'm not sure I'm going to remember it at all.
Thor: Ragnarok,11 Mar 2019,★★★★½,True,
The Departed,07 Mar 2019,★★★★★,True,
Infernal Affairs,05 Mar 2019,★★,False,
When Harry Met Sally...,02 Mar 2019,★★★★★,True,
Throne of Blood,28 Feb 2019,★★★★½,True,
Wagon Master,26 Feb 2019,★★½,False,
Le Havre,21 Feb 2019,★★★★½,True,
Cars,19 Feb 2019,★★★,False,
Broadway Bill,14 Feb 2019,★★★★½,True,
A Few Good Men,12 Feb 2019,★★★★,True,
You Can't Take It with You,12 Feb 2019,★★★★,True,
Singin' in the Rain,09 Feb 2019,★★★★★,True,
The Favourite,08 Feb 2019,★★★★★,True,
Make Way for Tomorrow,07 Feb 2019,★★½,False,
One Hour with You,05 Feb 2019,★★½,False,
Tarzan,03 Feb 2019,★★★½,True,
The Marriage Circle,31 Jan 2019,★★★★★,True,
Shaun the Sheep Movie,24 Jan 2019,★★★,True,
Ant-Man and the Wasp,22 Jan 2019,★★★,False,
Blazing Saddles,19 Jan 2019,★★★½,True,
American Animals,18 Jan 2019,★★★★,False,
Defending Your Life,01 Jan 2019,★★★½,True,
