Movie,Date Watched,Rating,Liked,Review
Bowling for Columbine,12 Feb 2021,★★★★½,False,
The Comedy,05 Feb 2021,★★★★,True,
The Mountain,29 Jan 2021,★★★★½,True,
On the Rocks,27 Jan 2021,★★★,False,
The New Mutants,13 Jan 2021,½,False,
Basquiat,11 Jan 2021,★★★★★,True,
Jennifer's Body,08 Jan 2021,★★★★,True,
Urban Legends: Final Cut,07 Jan 2021,★,False,
High Fidelity,07 Jan 2021,★★★½,True,
Ma,03 Jan 2021,★★★½,True,
Wonder Woman 1984,31 Dec 2020,★,False,
Phantom Thread,30 Dec 2020,★★★★½,True,
Cropsey,30 Nov 2020,★★★★,True,
W.,21 Nov 2020,★★★½,True,
Puppet Master,21 Nov 2020,★★★★,True,
A Serious Man,20 Nov 2020,★★★★,True,
Borat Subsequent Moviefilm,23 Oct 2020,★★★½,True,
Leaving Las Vegas,14 Oct 2020,★★★★★,True,
Hubie Halloween,13 Oct 2020,,True,
Castle Freak,17 Sep 2020,★★★,True,
I'm Thinking of Ending Things,10 Sep 2020,★★★★½,True,
Richard Jewell,19 Aug 2020,★★★★,True,
The Kissing Booth 2,05 Aug 2020,★★,False,
The Haunted Airman,05 Aug 2020,★★½,False,
"Don't Worry, He Won't Get Far on Foot",28 Jul 2020,★★★★★,True,
"Synecdoche, New York",16 Jul 2020,★★★★½,True,
The Master,06 Jul 2020,★★★★★,True,
Hamilton,06 Jul 2020,★★,False,
Bulworth,04 Jul 2020,★★★★,True,
Killjoy,27 Jun 2020,★★★,True,
The Social Network,11 Jun 2020,★★★★,True,
Apocalypto,07 Jun 2020,★★★½,True,
Antrum,01 Jun 2020,★★★,False,
Nightbreed,16 Mar 2020,★★★,True,
Spring Breakers,11 Mar 2020,★★★★,True,
Opening Night,09 Mar 2020,★★★★½,True,
To All the Boys: P.S. I Still Love You,27 Feb 2020,★★,False,

Followers
iankatz,nuggetmanfilm,hapajeffrey,stepg,cheapus,nobodyshippie,edellipsis,samrat7668,mohaniekayla,dbjfilm,drkirby,ezm82,taccoz,unclestan,mitch01,khalil04,toasterpancakes,elanasklar,simonerembert,4sythe,abbysawyer,realcowboys,shelbabies,ginzengtea,sonnybubba,tquill,satansservice,brendonyu668,jaden2798,ohheyimsean,derrylillis,themathletes,princeofsorrowx,laythtbaileh,caitangeleigh,giuli4na,resulonrsl,ksbr,naomiiii,c6talina,mclovinfilm,outkastatlast,allisoncm,lilyturino,outsidervirtual,nperlyperl,hahayeah,horrordevotee,carl_son,ive368,mrbiglove,walkthecinema,danrogers,yuenlo,peachyiro,sneezeghost,cinemawala,wjacobson124,auntjemima,seriouslaughter,harshnoisebae,sadrobert,kaitlingriffin,yungincorleone,sweetbabywiam,gvbandz,wewatchedthis,bethany_neska,mdp9402,passthesalt,pedrojj,faithfranzonia,kellyedwardking,kirstenp,localindian,samspencer27,offthecufff,paulgrapes,finleypking,dan_felix

Following
iankatz,nuggetmanfilm,unawarewolf,hapajeffrey,stepg,nobodyshippie,edellipsis,mohaniekayla,dbjfilm,drkirby,twileahtzone,toasterpancakes,elanasklar,simonerembert,4sythe,abbysawyer,realcowboys,shelbabies,ginzengtea,vincels,moodles,davidlsims,derrylillis,themathletes,princeofsorrowx
