Movie,Date Watched,Rating,Liked,Review
Enola Holmes,23 Sep 2020,,False,
Much Ado About Nothing,20 Sep 2020,,True,
Life As We Know It,19 Aug 2020,,False,
Rules Don't Apply,16 Aug 2020,,False,
The Kissing Booth 2,26 Jul 2020,,False,
Hamilton,19 Jul 2020,,False,
The High Note,17 Jul 2020,,True,
The Change-Up,09 Jul 2020,,False,
How Do You Know,06 Jul 2020,,False,
The Switch,06 Jul 2020,,False,
Bewitched,24 Jun 2020,,False,
"Hello, Again",15 Jun 2020,,False,
Win a Date with Tad Hamilton!,10 Jun 2020,,False,
The Five-Year Engagement,10 Jun 2020,,False,
The Adjustment Bureau,08 Jun 2020,,False,
Ghosts of Girlfriends Past,07 Jun 2020,,False,
The Half of It,05 May 2020,,False,
The September Issue,21 Apr 2020,,False,
28 Days,17 Apr 2020,,False,
Morning Glory,16 Apr 2020,,False,
Love Wedding Repeat,12 Apr 2020,,False,
Lady Bird,10 Apr 2020,,False,
Portrait of a Lady on Fire,07 Apr 2020,,False,
Little Women,04 Apr 2020,,False,
Emma.,03 Apr 2020,,True,
Indecent Proposal,14 Mar 2020,,False,
Onward,08 Mar 2020,,False,
Two Weeks Notice,21 Feb 2020,,False,
Sierra Burgess Is a Loser,21 Feb 2020,,False,
Isi & Ossi,14 Feb 2020,,False,
1917,07 Feb 2020,,False,
The Two Popes,20 Jan 2020,,False,
Life of Brian,15 Jan 2020,,False,
Sense and Sensibility,14 Jan 2020,,False,
The Breaker Upperers,01 Jan 2020,,True,
The Layover,01 Jan 2020,,False,
The Beguiled,29 Dec 2019,,False,
Star Wars: The Last Jedi,25 Dec 2019,,True,
Klaus,24 Dec 2019,,False,
Star Wars: The Rise of Skywalker,22 Dec 2019,,False,
Downsizing,20 Dec 2019,,False,
The Princess Switch,20 Dec 2019,,False,
The Post,13 Dec 2019,,False,
The Kissing Booth,13 Dec 2019,,False,
Marriage Story,11 Dec 2019,,False,
The Laundromat,04 Dec 2019,,False,
Heneral Luna,02 Dec 2019,,False,
Frozen II,30 Nov 2019,,False,
Knives Out,29 Nov 2019,,True,
Central Intelligence,24 Nov 2019,,False,
This Time,22 Nov 2019,,False,
The Knight Before Christmas,22 Nov 2019,,False,
Diary ng Panget,21 Nov 2019,,False,
Charlie's Angels,17 Nov 2019,,False,
We're the Millers,13 Nov 2019,,False,
Let It Snow,13 Nov 2019,,False,
The King,13 Nov 2019,,False,
Zombieland: Double Tap,02 Nov 2019,,False,
The Perfect Score,01 Oct 2019,,False,
Long Shot,24 Sep 2019,,False,
Cuddle Weather,14 Sep 2019,,False,
Ready or Not,12 Sep 2019,,False,
Parasite,06 Sep 2019,,True,
North by Northwest,05 Sep 2019,,True,
"Love, Rosie",26 Aug 2019,,False,
Outlaw King,17 Aug 2019,,False,
Age of Consent,15 Aug 2019,,False,
Midsommar,24 Jul 2019,,False,
Hotel Mumbai,21 Jul 2019,,False,
Lady Macbeth,19 Jul 2019,,False,
The Lion King,17 Jul 2019,,False,
Spider-Man: Far from Home,06 Jul 2019,,False,
The Lord of the Rings: The Two Towers,29 Jun 2019,,True,
Toy Story 4,25 Jun 2019,,False,
Anna,21 Jun 2019,,False,
"Black Mirror: Rachel, Jack and Ashley Too",18 Jun 2019,,False,
"The Cook, the Thief, His Wife & Her Lover",16 Jun 2019,,False,
Black Mirror: Smithereens,13 Jun 2019,,False,
Black Mirror: Striking Vipers,12 Jun 2019,,False,
Booksmart,11 Jun 2019,,True,
Always Be My Maybe,08 Jun 2019,,False,
Godzilla: King of the Monsters,08 Jun 2019,,False,
Chernobyl,05 Jun 2019,,True,
Mary Queen of Scots,27 May 2019,,False,
Us,23 May 2019,,False,
Dial M for Murder,23 May 2019,,False,
Aladdin,22 May 2019,,False,
"Sorry, Wrong Number",21 May 2019,,False,
When Harry Met Sally...,09 May 2019,,False,
In the Mood for Love,03 May 2019,,False,
Guava Island,28 Apr 2019,,False,
Arsenic and Old Lace,27 Apr 2019,,False,
Original Sin,26 Apr 2019,,False,
Avengers: Endgame,25 Apr 2019,,True,
The Young Victoria,13 Apr 2019,,True,
Kiki's Delivery Service,13 Apr 2019,,False,
Say 'I Love You',05 Apr 2019,,False,
Shazam!,05 Apr 2019,,True,
Captain Marvel,16 Mar 2019,,False,
Alita: Battle Angel,10 Feb 2019,,False,
Crazy Rich Asians,27 Jan 2019,,False,
Spider-Man: Into the Spider-Verse,16 Dec 2018,,True,
Aquaman,16 Dec 2018,,False,
Bohemian Rhapsody,06 Nov 2018,,False,
The Angel,06 Nov 2018,,False,
A Star Is Born,21 Oct 2018,,True,
First Man,18 Oct 2018,,False,
Liway,14 Oct 2018,,True,
Venom,07 Oct 2018,,False,
Your Name.,30 Sep 2018,,False,
Exes Baggage,29 Sep 2018,,False,
What We Do in the Shadows,23 Sep 2018,,True,
The Big Sick,19 Sep 2018,,False,
A Simple Favor,16 Sep 2018,,False,
Goyo: The Boy General,05 Sep 2018,,False,
Crazy Rich Asians,28 Aug 2018,,False,
BuyBust,05 Aug 2018,,False,
Christopher Robin,01 Aug 2018,,False,
Mamma Mia! Here We Go Again,29 Jul 2018,,False,
Mission: Impossible – Fallout,28 Jul 2018,,False,
Hereditary,07 Jul 2018,,True,
Ant-Man and the Wasp,04 Jul 2018,,False,
Incredibles 2,23 Jun 2018,,True,
Incredibles 2,15 Jun 2018,,True,
Bao,15 Jun 2018,,False,
Ocean's Eight,13 Jun 2018,,False,
"Crouching Tiger, Hidden Dragon",12 Jun 2018,,False,
Jurassic World: Fallen Kingdom,06 Jun 2018,,False,
Sid & Aya: Not a Love Story,01 Jun 2018,,True,
Solo: A Star Wars Story,23 May 2018,,False,
Brideshead Revisited,19 May 2018,,False,
Guardians of the Galaxy Vol. 2,12 May 2018,,False,
Guardians of the Galaxy,11 May 2018,,False,
Star Trek,06 May 2018,,False,
Return of the Jedi,05 May 2018,,False,
Doctor Strange,05 May 2018,,False,
Avengers: Infinity War,26 Apr 2018,,True,
Bridget Jones: The Edge of Reason,13 Apr 2018,,False,
Ready Player One,31 Mar 2018,,False,
Pacific Rim: Uprising,31 Mar 2018,,False,
The Tale of the Princess Kaguya,30 Mar 2018,,False,
Cleopatra,26 Mar 2018,,False,
Magbuwag Ta Kay...,12 Mar 2018,,False,
Howl's Moving Castle,11 Mar 2018,,False,
To Have and Have Not,10 Mar 2018,,False,
Black Panther,14 Feb 2018,,False,
Meet Me in St. Gallen,09 Feb 2018,,True,
The Greatest Showman,04 Feb 2018,,False,
Call Me by Your Name,23 Jan 2018,,True,
The Portrait,28 Dec 2017,,False,
Star Wars: The Last Jedi,15 Dec 2017,,True,
Kubo and the Two Strings,06 Dec 2017,,False,
Murder on the Orient Express,05 Dec 2017,,False,
Loving Vincent,30 Nov 2017,,False,
Great Expectations,27 Nov 2017,,False,
Coco,25 Nov 2017,,True,
Smaller and Smaller Circles,22 Nov 2017,,False,
The Magnificent Seven,18 Nov 2017,,False,
Justice League,16 Nov 2017,,False,
Rogue One: A Star Wars Story,11 Nov 2017,,False,
A Few Good Men,05 Nov 2017,,False,
Revolutionary Road,02 Nov 2017,,False,
The Chanters,27 Oct 2017,,False,
Thor: Ragnarok,25 Oct 2017,,False,
Bad Genius,20 Oct 2017,,True,
Blade Runner 2049,07 Oct 2017,,False,
Bridesmaids,06 Oct 2017,,False,
Respect,28 Sep 2017,,False,
Kingsman: The Golden Circle,21 Sep 2017,,False,
Sky High,28 Aug 2017,,False,
The Chronicles of Narnia: Prince Caspian,28 Aug 2017,,False,
Jesus Is Dead,22 Aug 2017,,False,
Ang Manananggal sa Unit 23B,17 Aug 2017,,False,
Triptych,16 Aug 2017,,False,
Anonymous,12 Aug 2017,,False,
Gosford Park,11 Aug 2017,,False,
Belle,10 Aug 2017,,True,
Baby Driver,04 Aug 2017,,True,
Atomic Blonde,29 Jul 2017,,False,
Cars 3,27 Jul 2017,,False,
Dunkirk,21 Jul 2017,,False,
Spider-Man: Homecoming,07 Jul 2017,,True,
Citizen Kane,24 Jun 2017,,False,
The Other Boleyn Girl,23 Jun 2017,,False,
Despicable Me 3,15 Jun 2017,,False,
My Sweet Audrina,10 Jun 2017,,False,
The Lost City of Z,09 Jun 2017,,False,
Sleepless in Seattle,07 Jun 2017,,False,
Wonder Woman,02 Jun 2017,,False,
Pirates of the Caribbean: Dead Men Tell No Tales,29 May 2017,,False,
The Lord of the Rings: The Return of the King,21 May 2017,,True,
A Silent Voice,15 May 2017,,False,
Up in the Air,09 May 2017,,False,
Rear Window,07 May 2017,,False,
A Room with a View,07 May 2017,,False,
Tale of Tales,01 May 2017,,False,
Guardians of the Galaxy Vol. 2,27 Apr 2017,,False,
The Fate of the Furious,25 Apr 2017,,False,
The Revenant,23 Apr 2017,,False,
Race,22 Apr 2017,,False,
Tess of the D'Urbervilles,22 Apr 2017,,False,
Leap Year,09 Apr 2017,,False,
Murder on the Orient Express,06 Apr 2017,,False,
The Edge of Seventeen,03 Apr 2017,,True,
Beauty and the Beast,30 Mar 2017,,False,
Power Rangers,30 Mar 2017,,False,
Beauty and the Beast,17 Mar 2017,,False,
Kong: Skull Island,09 Mar 2017,,False,
The DUFF,06 Mar 2017,,False,
Psycho,05 Mar 2017,,False,
Logan,01 Mar 2017,,False,
"I'm Drunk, I Love You",25 Feb 2017,,False,
Angelito,25 Feb 2017,,False,
Liar Liar,24 Feb 2017,,False,
Scooby-Doo,24 Feb 2017,,False,
It Happened One Night,19 Feb 2017,,False,
Arrival,18 Feb 2017,,True,
10 Things I Hate About You,17 Feb 2017,,False,
The Lego Batman Movie,13 Feb 2017,,False,
Gigi,02 Feb 2017,,False,
Clueless,02 Feb 2017,,True,
La La Land,15 Jan 2017,,True,
The Secret of Kells,13 Jan 2017,,False,
Sing,07 Jan 2017,,False,
Assassin's Creed,07 Jan 2017,,False,
Casablanca,30 Dec 2016,,False,
Saving Sally,29 Dec 2016,,False,
The Intern,29 Dec 2016,,False,
Die Beautiful,28 Dec 2016,,False,
Dirty Dancing: Havana Nights,27 Dec 2016,,False,
The Woman in the Septic Tank 2: #ForeverIsNotEnough,27 Dec 2016,,False,
The Bachelor and the Bobby-Soxer,26 Dec 2016,,False,
The Woman in the Septic Tank,26 Dec 2016,,False,
Rogue One: A Star Wars Story,18 Dec 2016,,False,
Moana,30 Nov 2016,,True,
Miss Saigon : 25th Anniversary Performance,21 Nov 2016,,False,
Fantastic Beasts and Where to Find Them,17 Nov 2016,,False,
Some Like It Hot,07 Nov 2016,,False,
Ball of Fire,06 Nov 2016,,False,
Only You,02 Nov 2016,,False,
Doctor Strange,26 Oct 2016,,False,
Ferris Bueller's Day Off,14 Oct 2016,,False,
Inferno,12 Oct 2016,,False,
Pillow Talk,08 Oct 2016,,False,
The Shop Around the Corner,08 Oct 2016,,False,
Sleeping with Other People,01 Oct 2016,,True,
Café Society,23 Sep 2016,,False,
Sing Street,18 Sep 2016,,False,
Sense and Sensibility,16 Sep 2016,,False,
Train to Busan,06 Sep 2016,,False,
Little Women,06 Sep 2016,,False,
Shin Godzilla,05 Sep 2016,,False,
Jane Eyre,31 Aug 2016,,False,
Chalet Girl,29 Aug 2016,,False,
The Secret Life of Pets,27 Aug 2016,,False,
Notorious,14 Jun 2016,,False,
An Affair to Remember,21 May 2016,,False,
Down with Love,19 Apr 2016,,False,
Double Indemnity,16 Apr 2016,,False,
This Is Where I Leave You,14 Apr 2016,,False,
Batman v Superman: Dawn of Justice,26 Mar 2016,,False,
Two for the Road,15 Mar 2016,,False,
Deadpool,13 Feb 2016,,False,
The Danish Girl,07 Feb 2016,,False,
Sabrina,05 Feb 2016,,False,
Brooklyn,17 Jan 2016,,False,
Funny Face,14 Jan 2016,,False,
Macbeth,14 Jan 2016,,False,
Liberal Arts,02 Jan 2016,,False,
Roman Holiday,01 Jan 2016,,False,
Honor Thy Father,29 Dec 2015,,False,
Four Weddings and a Funeral,11 Dec 2015,,True,
Drinking Buddies,03 Dec 2015,,False,
The Hunger Games: Mockingjay – Part 2,21 Nov 2015,,False,
Madame Bovary,16 Nov 2015,,False,
Spectre,09 Nov 2015,,False,
Wimbledon,23 Oct 2015,,False,
Song of the Sea,23 Oct 2015,,False,
Goosebumps,21 Oct 2015,,False,
Bridge of Spies,15 Oct 2015,,False,
The Martian,11 Oct 2015,,False,
5 to 7,27 Sep 2015,,False,
Heneral Luna,11 Sep 2015,,False,
Inside Out,29 Aug 2015,,False,
The Man from U.N.C.L.E.,14 Aug 2015,,False,
Ant-Man,25 Jul 2015,,False,
Mad Max: Fury Road,16 May 2015,,False,
Unfriended,11 May 2015,,False,
Avengers: Age of Ultron,28 Apr 2015,,False,
Furious 7,04 Apr 2015,,False,
Insurgent,18 Mar 2015,,False,
"English Only, Please",03 Jan 2015,,False,
Laggies,19 Dec 2014,,False,
The Hobbit: The Battle of the Five Armies,17 Dec 2014,,False,
Horns,13 Nov 2014,,False,
Big Hero 6,09 Nov 2014,,False,
Interstellar,08 Nov 2014,,False,
The Book of Life,21 Oct 2014,,False,
Gone Girl,19 Oct 2014,,False,
Gone Girl,15 Oct 2014,,False,
Rurouni Kenshin Part III: The Legend Ends,24 Sep 2014,,False,
The Maze Runner,19 Sep 2014,,False,
Say Anything...,06 Sep 2014,,False,
The Giver,04 Sep 2014,,False,
Rurouni Kenshin Part II: Kyoto Inferno,23 Aug 2014,,False,
Teenage Mutant Ninja Turtles,18 Aug 2014,,False,
Lucy,18 Aug 2014,,False,
Between the Eyes,10 Aug 2014,,False,
Rice Soldiers,10 Aug 2014,,False,
Guardians of the Galaxy,08 Aug 2014,,False,
Step Up All In,19 Jul 2014,,False,
Edge of Tomorrow,21 Jun 2014,,True,
How to Train Your Dragon 2,13 Jun 2014,,False,
The Fault in Our Stars,11 Jun 2014,,False,
Dirty Dancing,30 May 2014,,False,
Maleficent,28 May 2014,,False,
X-Men: Days of Future Past,21 May 2014,,False,
Godzilla,17 May 2014,,False,
The Other Woman,12 May 2014,,False,
Transcendence,26 Apr 2014,,False,
Celeste & Jesse Forever,23 Apr 2014,,False,
District 9,12 Apr 2014,,False,
Sleepless in Seattle,30 Mar 2014,,False,
Divergent,27 Mar 2014,,False,
Captain America: The Winter Soldier,27 Mar 2014,,False,
"Paris, Je T'Aime",14 Mar 2014,,False,
The Spectacular Now,05 Mar 2014,,False,
Elizabeth: The Golden Age,08 Dec 2013,,False,
Psycho,01 Nov 2013,,False,
V for Vendetta,29 Oct 2013,,False,

Followers
minamosen,baconbear123,danereno,thepaperreels_,krizianor,nivewatches,gatsson,theultmtfangirl,alishipper,shealea,kamharellano,flickpurrrveyor,notysai,sphynxreads,juliaefern,celleuloid,inahreads,ninz06,camilleavve,thevisualbones,alexyoken,kevinnchan,maevvve_,lnavey,hperryh,crawtusle,cinemil,spinkick,iamphilsm,joshergt,earth_girl,pgalang,christo1,dan_felix,kaleisawaffle,imfpadigos,kmelei,jj01,rogebert,geewhiz,hal9002,mrmurdock722,solarbook,dfight1,wishfuldoe,onthewall2983,panig,renren,headeditor,reenassance,tadpaul,amyja89,pelikula,raz09,cocaconan

Following
kennysweatshirt,mscorsese,frozen2013,thepaperreels_,nivewatches,krizianor,sinefiles,theultmtfangirl,alishipper,kamharellano,shealea,flickpurrrveyor,notysai,juliaefern,celleuloid,ninz06,camilleavve,karlcalagan,inahreads,sphynxreads,thevisualbones,kevinnchan,maevvve_,lnavey,ianamurray
