Movie,Date Watched,Rating,Liked,Review
The Adults,18 Nov 2023,★★★½,False,
Suzume,17 Nov 2023,★★★½,False,
The Critic,17 Nov 2023,★★★★★,False,
Borderline,16 Nov 2023,★½,False,
Rumble Through the Dark,15 Nov 2023,★★,False,
Nandor Fodor and the Talking Mongoose,14 Nov 2023,★★★,False,
NYAD,14 Nov 2023,★★½,False,
Locked In,14 Nov 2023,★★,False,
Fingernails,14 Nov 2023,★★★,False,
Never Been Chris'd,13 Nov 2023,★★,False,
She Came to Me,13 Nov 2023,★★★,False,
The Covenant,12 Nov 2023,★★★½,False,
The Killer,12 Nov 2023,★★★½,False,
Foe,10 Nov 2023,★★,False,
In the Land of Saints and Sinners,09 Nov 2023,★★★½,False,
Door Mouse,08 Nov 2023,★★★,False,
Children of the Corn,08 Nov 2023,★★½,False,
Deliver Us,07 Nov 2023,★★,False,
Quiz Lady,06 Nov 2023,★★★½,False,
Sanctuary,05 Nov 2023,★★★½,False,
Anatomy of a Fall,05 Nov 2023,★★★★★,False,
Sympathy for the Devil,03 Nov 2023,★★★½,False,
The Man with My Husband's Face,03 Nov 2023,★½,False,
The Seven Faces of Jane,02 Nov 2023,★★½,False,
Expend4bles,02 Nov 2023,★★,False,
Dead Man's Hand,01 Nov 2023,★½,False,
Hell House LLC Origins: The Carmichael Manor,01 Nov 2023,★★½,False,
Suitable Flesh,30 Oct 2023,★★★,False,
When Evil Lurks,30 Oct 2023,★★★★,False,
Pain Hustlers,29 Oct 2023,★★½,False,
Five Nights at Freddy's,26 Oct 2023,★★★,False,
The Exorcist: Believer,26 Oct 2023,★★½,False,
The Paramedic Who Stalked Me,26 Oct 2023,★★,False,
The Royal Hotel,25 Oct 2023,★★★★,False,
Carl's Date,25 Oct 2023,★★★,False,
Extraction 2,23 Oct 2023,★★½,False,
Disco Inferno,22 Oct 2023,★★,False,
Golda,22 Oct 2023,★★½,False,
Chevalier,22 Oct 2023,★★★½,False,
The Other Zoey,21 Oct 2023,★★½,False,
Dark Harvest,21 Oct 2023,★★★½,False,
Flashback,21 Oct 2023,★★★,False,
Old Dads,21 Oct 2023,★★,False,
Night of the Hunted,21 Oct 2023,★★½,False,
Blood Harvest,20 Oct 2023,½,False,
Landscape with Invisible Hand,20 Oct 2023,★★★★,False,
Linoleum,19 Oct 2023,★★★½,False,
The Devil on Trial,19 Oct 2023,★★½,False,
The Puppetman,19 Oct 2023,★★½,False,
Nowhere,18 Oct 2023,★★½,False,
Sound of Freedom,17 Oct 2023,★½,False,
Appendage,17 Oct 2023,★★★,False,
Aliens Abducted My Parents and Now I Feel Kinda Left Out,17 Oct 2023,★★½,False,
Broker,17 Oct 2023,★★★★,False,
The Conference,16 Oct 2023,★★½,False,
The Equalizer 3,13 Oct 2023,★★½,False,
The Miracle Club,13 Oct 2023,★★,False,
Strange Way of Life,13 Oct 2023,★★½,False,
Flora and Son,12 Oct 2023,★★★½,False,
Saw X,12 Oct 2023,★★★★,False,
It Lives Inside,11 Oct 2023,★★★,False,
Babylon 5: The Road Home,10 Oct 2023,★★,False,
Ballerina,10 Oct 2023,★★★,False,
A Deadly Invitation,10 Oct 2023,★★,False,
Fair Play,09 Oct 2023,★★★½,False,
Pet Sematary: Bloodlines,09 Oct 2023,★★,False,
V/H/S/85,09 Oct 2023,★★,False,
Til Death Do Us Part,08 Oct 2023,★,False,
Totally Killer,08 Oct 2023,★★★½,False,
Pearl,08 Oct 2023,★★★★½,False,
Maggie Moore(s),06 Oct 2023,★★★½,False,
The Re-Education of Molly Singer,05 Oct 2023,★★,False,
The Nun II,05 Oct 2023,★★½,False,
Mystery Island,04 Oct 2023,★½,False,
Haunted Mansion,04 Oct 2023,★★½,False,
All Fun and Games,04 Oct 2023,★★,False,
Natty Knocks,03 Oct 2023,★★,False,
Indiana Jones and the Dial of Destiny,03 Oct 2023,★★★,False,
My Animal,03 Oct 2023,★★½,False,
The Prince,02 Oct 2023,★★★,False,
"Scooby-Doo! and Krypto, Too!",02 Oct 2023,★★½,False,
Haunted Harmony Mysteries: Murder in G Major,01 Oct 2023,★★,False,
Poison,30 Sep 2023,★★★★,False,
Gran Turismo,30 Sep 2023,★★★,False,
Aftersun,30 Sep 2023,★★★½,False,
My Big Fat Greek Wedding 3,30 Sep 2023,★★,False,
Reptile,29 Sep 2023,★★½,False,
The Rat Catcher,29 Sep 2023,★★★½,False,
"Miraculous: Ladybug & Cat Noir, The Movie",28 Sep 2023,★★½,False,
Love Is in the Air,28 Sep 2023,★½,False,
The Swan,28 Sep 2023,★★★★,False,
The Wonderful Story of Henry Sugar,28 Sep 2023,★★★★,False,
Bottoms,28 Sep 2023,★★★½,False,
The Best Man,28 Sep 2023,★½,False,
The Haunting of Hell Hole Mine,28 Sep 2023,½,False,
The Red Shoes: Next Step,27 Sep 2023,★★,False,
Slotherhouse,27 Sep 2023,★★★,False,
No One Will Save You,27 Sep 2023,★★★★,False,
The Good Mother,26 Sep 2023,★★½,False,
Accused,26 Sep 2023,★★★★,False,
The Angry Black Girl and Her Monster,26 Sep 2023,★★★½,False,
Jules,25 Sep 2023,★★★½,False,
Spy Kids: Armageddon,24 Sep 2023,★★,False,
Blue Beetle,22 Sep 2023,★★½,False,
Scrapper,21 Sep 2023,★★★½,False,
Broken People,20 Sep 2023,★½,False,
Birth/Rebirth,20 Sep 2023,★★★★½,False,
Organ Trail,19 Sep 2023,★★,False,
Guiding Emily,18 Sep 2023,★★★,False,
Retribution,18 Sep 2023,★★½,False,
Theater Camp,18 Sep 2023,★★★★,False,
El Conde,17 Sep 2023,★★★½,False,
Elevator Game,17 Sep 2023,★★,False,
Love at First Sight,16 Sep 2023,★★★,False,
Office Race,15 Sep 2023,★★,False,
Strays,15 Sep 2023,★½,False,
A Haunting in Venice,14 Sep 2023,★★★½,False,
Meet the Killer Parents,13 Sep 2023,★½,False,
Sitting in Bars with Cake,13 Sep 2023,★★★,False,
Vacation Friends 2,10 Sep 2023,★★,False,
The Boogeyman,10 Sep 2023,★★½,False,
Meg 2: The Trench,10 Sep 2023,★★½,False,
Simulant,10 Sep 2023,★★,False,
Transformers: Rise of the Beasts,08 Sep 2023,★★,False,
ReBroken,08 Sep 2023,★,False,
Beau Is Afraid,07 Sep 2023,★★★,False,
The Last Voyage of the Demeter,06 Sep 2023,★★★,False,
Choose Love,05 Sep 2023,★★,False,
Taz: Quest for Burger,05 Sep 2023,★½,False,
The Pod Generation,05 Sep 2023,★★½,False,
Perpetrator,05 Sep 2023,★★★,False,
Teenage Mutant Ninja Turtles: Mutant Mayhem,04 Sep 2023,★★★½,False,
The Super Mario Bros. Movie,03 Sep 2023,★★½,False,
Gunfight at Rio Bravo,31 Aug 2023,★½,False,
Puppy Love,30 Aug 2023,★★½,False,
Past Lives,30 Aug 2023,★★★★½,False,
You Are So Not Invited to My Bat Mitzvah,29 Aug 2023,★★★,False,
Stay Out of the Basement,28 Aug 2023,★,False,
Hunger,28 Aug 2023,★★★½,False,
The Monkey King,28 Aug 2023,★★,False,
Killer Book Club,27 Aug 2023,★★½,False,
The Face of the Jellyfish,27 Aug 2023,★★½,False,
Spider-Man: Across the Spider-Verse,26 Aug 2023,★★★★,False,
Ripper's Revenge,24 Aug 2023,★½,False,
Black Lotus,23 Aug 2023,★½,False,
As Certain as Death,23 Aug 2023,★,False,
"Blind Willow, Sleeping Woman",22 Aug 2023,★★★½,False,
Evil Dead Rise,22 Aug 2023,★★★½,False,
Cobweb,21 Aug 2023,★★★,False,
Bad Things,21 Aug 2023,★★½,False,
Godland,20 Aug 2023,★★★½,False,
Stone Turtle,20 Aug 2023,★★★½,False,
Sorcery,20 Aug 2023,★★½,False,
Autobiography,18 Aug 2023,★★★,False,
Mission: Impossible – Dead Reckoning Part One,18 Aug 2023,★★★★,False,
Elemental,16 Aug 2023,★★★,False,
Five Star Murder,16 Aug 2023,★½,False,
Hidden Strike,15 Aug 2023,★½,False,
"Red, White & Royal Blue",15 Aug 2023,★★★,False,
Killer Coworker,14 Aug 2023,★★,False,
Zom 100: Bucket List of the Dead,14 Aug 2023,★★★,False,
Heart of Stone,14 Aug 2023,★★½,False,
Marry My Dead Body,13 Aug 2023,★★★,False,
Jagged Mind,13 Aug 2023,★★★,False,
The Butterfly Queen,13 Aug 2023,★★★,False,
Asteroid City,12 Aug 2023,★★★★,False,
Paradise,12 Aug 2023,★★,False,
Fool's Paradise,10 Aug 2023,★★,False,
Rub,09 Aug 2023,★★½,False,
The Passenger,09 Aug 2023,★★★★,False,
"Mother, May I?",08 Aug 2023,★★,False,
River Wild,08 Aug 2023,★★★,False,
The Little Mermaid,07 Aug 2023,★★½,False,
Insidious: The Red Door,07 Aug 2023,★★½,False,
The Unlikely Pilgrimage of Harold Fry,07 Aug 2023,★★★½,False,
Sisu,05 Aug 2023,★★★½,False,
Older Gods,05 Aug 2023,★★,False,
Wham!,04 Aug 2023,★★½,False,
Oppenheimer,03 Aug 2023,★★★★,False,
The Gates,02 Aug 2023,★★,False,
The Appleton Ladies' Potato Race,02 Aug 2023,★★★,False,
The Slumber Party,02 Aug 2023,★★½,False,
Joy Ride,01 Aug 2023,★★★½,False,
She Came From The Woods,31 Jul 2023,★★½,False,
Zoey 102,31 Jul 2023,★★,False,
Happiness for Beginners,30 Jul 2023,★★★,False,
Gridiron Grind,29 Jul 2023,★★½,False,
Abducted on Prom Night,29 Jul 2023,★½,False,
Gray Matter,28 Jul 2023,★★½,False,
Brooklyn 45,26 Jul 2023,★★★,False,
Sharksploitation,26 Jul 2023,★★★,False,
Space Oddity,25 Jul 2023,★★★,False,
Quicksand,25 Jul 2023,★★,False,
Among the Beasts,25 Jul 2023,★★,False,
Deadly DILF,24 Jul 2023,★½,False,
They Cloned Tyrone,23 Jul 2023,★★★½,False,
The Flood,22 Jul 2023,★,False,
Disquiet,22 Jul 2023,★★,False,
"Ruby Gillman, Teenage Kraken",22 Jul 2023,★★½,False,
Barbie,21 Jul 2023,★★★★½,False,
The Resurrection of Charles Manson,20 Jul 2023,★½,False,
The Flash,18 Jul 2023,★★★,False,
Bird Box Barcelona,18 Jul 2023,★★,False,
Dalíland,18 Jul 2023,★★★,False,
Nightmare Radio: The Night Stalker,17 Jul 2023,★½,False,
All the World Is Sleeping,17 Jul 2023,★★★,False,
The Starling Girl,17 Jul 2023,★★★★,False,
Gold Brick,12 Jul 2023,★★,False,
Home Wrecker,12 Jul 2023,★½,False,
Talk to Me,11 Jul 2023,★★★★,False,
Daughter,11 Jul 2023,★½,False,
Guardians of the Galaxy Vol. 3,10 Jul 2023,★★★½,False,
Big George Foreman,09 Jul 2023,★★,False,
Aged,09 Jul 2023,★★½,False,
The Hammer,09 Jul 2023,★★½,False,
The Blackening,09 Jul 2023,★★★½,False,
Robots,09 Jul 2023,★★½,False,
The Out-Laws,09 Jul 2023,★★,False,
No Hard Feelings,07 Jul 2023,★★★,False,
Little Bone Lodge,06 Jul 2023,★★,False,
Hunt Club,06 Jul 2023,★★½,False,
You Hurt My Feelings,06 Jul 2023,★★★,False,
My Professor's Guide to Murder,05 Jul 2023,★★,False,
Nimona,03 Jul 2023,★★★★½,False,
97 Minutes,03 Jul 2023,★,False,
Mavka: The Forest Song,03 Jul 2023,★★½,False,
Take Care of Maya,01 Jul 2023,★★★,False,
Run Rabbit Run,01 Jul 2023,★★★,False,
Captive,01 Jul 2023,★,False,
The Machine,29 Jun 2023,★★,False,
Fast X,26 Jun 2023,★★½,False,
"Blood, Sweat and Cheer",26 Jun 2023,★★★,False,
BlackBerry,24 Jun 2023,★★★,False,
Bikini Hackers,23 Jun 2023,★,False,
The Wrath of Becky,22 Jun 2023,★★★,False,
About My Father,22 Jun 2023,★★,False,
Vacation Home Nightmare,21 Jun 2023,★,False,
My House,19 Jun 2023,★★½,False,
Aurora Teagarden Mysteries: Something New,19 Jun 2023,★★,False,
"Are You There God? It's Me, Margaret.",19 Jun 2023,★★★★½,False,
Master Gardener,15 Jun 2023,★★★,False,
Marry F*** Kill,14 Jun 2023,★,False,
Good Wife's Guide to Murder,13 Jun 2023,★★½,False,
The Amityville Curse,12 Jun 2023,★★½,False,
Murder at the Murder Mystery Party,12 Jun 2023,★★½,False,
Big Trip 2: Special Delivery,11 Jun 2023,★½,False,
Flamin' Hot,11 Jun 2023,★★★,False,
One True Loves,11 Jun 2023,★★½,False,
The Siege,11 Jun 2023,★★,False,
The Pez Outlaw,10 Jun 2023,★★★½,False,
Influencer,10 Jun 2023,★★★½,False,
Love Again,09 Jun 2023,★★½,False,
Reality,08 Jun 2023,★★★★,False,
Bermuda Island,07 Jun 2023,★,False,
Book Club: The Next Chapter,06 Jun 2023,★★½,False,
Marlowe,01 Jun 2023,★★½,False,
Moving On,31 May 2023,★★★,False,
The Jane Mysteries: Inheritance Lost,30 May 2023,★★,False,
Queens on the Run,28 May 2023,★½,False,
One More Time,28 May 2023,★★,False,
Faithfully Yours,28 May 2023,★★,False,
Fanfic,28 May 2023,★★★,False,
Renfield,27 May 2023,★★★½,False,
Re/Member,26 May 2023,★★★,False,
The Silent Forest,26 May 2023,★★½,False,
Mafia Mamma,25 May 2023,★★★,False,
Night of the Bastard,24 May 2023,★★,False,
Pillow Party Massacre,24 May 2023,★,False,
Polite Society,23 May 2023,★★★★,False,
Fear,22 May 2023,★½,False,
Beautiful Disaster,22 May 2023,★★,False,
The Pope's Exorcist,21 May 2023,★★★,False,
White Men Can't Jump,20 May 2023,★★½,False,
Pretty Stoned,20 May 2023,★★½,False,
Weathering,20 May 2023,★★★,False,
Horror in the High Desert 2: Minerva,20 May 2023,★★½,False,
Parallel Worlds: A Psychedelic Love Story,19 May 2023,½,False,
Crater,19 May 2023,★★★,False,
Limbo,18 May 2023,★★★½,False,
To Catch a Killer,17 May 2023,★★★½,False,
Blueback,16 May 2023,★★★,False,
The Mother,15 May 2023,★★½,False,
Capsules,15 May 2023,★½,False,
Snag,15 May 2023,★★,False,
TÁR,15 May 2023,★★★★,False,
Paint,14 May 2023,★★,False,
Running with Speed,14 May 2023,★½,False,
Smoking Causes Coughing,14 May 2023,★★★½,False,
Dungeons & Dragons: Honor Among Thieves,13 May 2023,★★★,False,
The Fabelmans,13 May 2023,★★★½,False,
The Year Between,12 May 2023,★★★,False,
Hypnotic,11 May 2023,★★★,False,
Sid Is Dead,11 May 2023,★★½,False,
The Tank,11 May 2023,★½,False,
Sound of Silence,10 May 2023,★½,False,
How to Blow Up a Pipeline,10 May 2023,★★★★★,False,
When You Finish Saving The World,09 May 2023,★★★,False,
Enys Men,09 May 2023,★★★,False,
Emily,09 May 2023,★★★½,False,
A Lot of Nothing,08 May 2023,★★,False,
Blood,08 May 2023,★★★,False,
From Black,08 May 2023,★★½,False,
Shazam! Fury of the Gods,05 May 2023,★★½,False,
Champions,05 May 2023,★★★,False,
Assassin Club,05 May 2023,★★,False,
Marcel the Shell with Shoes On,05 May 2023,★★★★,False,
Bank of Dave,05 May 2023,★★½,False,
The Artifice Girl,05 May 2023,★★★,False,
The Comeback Trail,04 May 2023,★★½,False,
My Old School,03 May 2023,★★★½,False,
Last Sentinel,03 May 2023,★★,False,
65,03 May 2023,★★½,False,
Ghosted,02 May 2023,★★½,False,
Bunker,01 May 2023,★★,False,
Twisted Sister,01 May 2023,★★,False,
Cocaine Bear,01 May 2023,★★★,False,
Peter Pan & Wendy,01 May 2023,★★★,False,
Quasi,30 Apr 2023,½,False,
The Pope Drops In,30 Apr 2023,★½,False,
Emily the Criminal,30 Apr 2023,★★★★,False,
Dance for Me,30 Apr 2023,★,False,
Clock,29 Apr 2023,★★★,False,
Air,29 Apr 2023,★★★½,False,
Return to Seoul,29 Apr 2023,★★★★,False,
Pinball: The Man Who Saved the Game,28 Apr 2023,★★★½,False,
Scream VI,28 Apr 2023,★★★½,False,
Breakout,28 Apr 2023,★★,False,
Left Behind: Rise of the Antichrist,27 Apr 2023,½,False,
Leave,27 Apr 2023,★★,False,
What's Love Got to Do with It?,27 Apr 2023,★★½,False,
"Murder, Anyone?",26 Apr 2023,★★½,False,
Invitation to a Murder,26 Apr 2023,★★★,False,
The Tutor,25 Apr 2023,★★½,False,
Acidman,25 Apr 2023,★★★½,False,
A Thousand and One,25 Apr 2023,★★★★½,False,
Jesus Revolution,24 Apr 2023,★★★,False,
A Good Person,24 Apr 2023,★★★,False,
The Stalking Fields,24 Apr 2023,★,False,
At Midnight,23 Apr 2023,★★,False,
A Tourist's Guide to Love,23 Apr 2023,★★½,False,
Oh Belinda,22 Apr 2023,★★,False,
Noise,21 Apr 2023,★★★★½,False,
Without a Trace,21 Apr 2023,★★,False,
Empire of Light,21 Apr 2023,★★★★,False,
Mighty Morphin Power Rangers: Once & Always,21 Apr 2023,★★½,False,
Skinamarink,21 Apr 2023,★★,False,
Sorry About the Demon,21 Apr 2023,★★½,False,
Attachment,19 Apr 2023,★★½,False,
Spoonful of Sugar,19 Apr 2023,★★★,False,
Mask of the Devil,18 Apr 2023,★½,False,
Southern Gospel,18 Apr 2023,★★,False,
Assassin,18 Apr 2023,★★,False,
The Exit Row,17 Apr 2023,½,False,
The Holly,17 Apr 2023,★★★,False,
Living with Chucky,17 Apr 2023,★★★,False,
Praise This,16 Apr 2023,★★½,False,
Kids vs. Aliens,16 Apr 2023,★★★,False,
The Hillsdale Adoption Scam,14 Apr 2023,★,False,
Murder Mystery 2,14 Apr 2023,★★½,False,
The Quest for Tom Sawyer's Gold,13 Apr 2023,★★,False,
My Fairy Troublemaker,13 Apr 2023,★★,False,
Mummies,13 Apr 2023,★★,False,
Tetris,13 Apr 2023,★★★½,False,
One Year Off,11 Apr 2023,★,False,
The Unheard,10 Apr 2023,★★½,False,
Johnny & Clyde,09 Apr 2023,★,False,
Inside,09 Apr 2023,★★★½,False,
Chupa,08 Apr 2023,★★★,False,
The Old Way,07 Apr 2023,★★½,False,
The Portable Door,07 Apr 2023,★★★,False,
Rye Lane,07 Apr 2023,★★★★,False,
God's Time,04 Apr 2023,★★★★,False,
House of Deadly Lies,04 Apr 2023,★★,False,
A Lifeguard's Obsession,04 Apr 2023,★,False,
The Trade,04 Apr 2023,★,False,
The Son,04 Apr 2023,★★,False,
The Cases of Mystery Lane,03 Apr 2023,★★★,False,
Winnie the Pooh: Blood and Honey,03 Apr 2023,★½,False,
Of an Age,03 Apr 2023,★★★★,False,
Kill Boksoon,03 Apr 2023,★★★,False,
Furies,03 Apr 2023,★★★,False,
Prom Pact,02 Apr 2023,★★½,False,
John Wick: Chapter 4,31 Mar 2023,★★★½,False,
The Magician's Elephant,30 Mar 2023,★★★,False,
Finding Michael,30 Mar 2023,★★,False,
Do Your Worst,29 Mar 2023,★★,False,
Unseen,28 Mar 2023,★★★★,False,
Righteous Thieves,27 Mar 2023,★★½,False,
Consecration,27 Mar 2023,★★★,False,
The Hatchet Wielding Hitchhiker,26 Mar 2023,★★,False,
Perfect Addiction,26 Mar 2023,★½,False,
Johnny,26 Mar 2023,★★½,False,
Girl in the Closet,25 Mar 2023,★½,False,
Kill Her Goats,24 Mar 2023,★★,False,
5000 Blankets,24 Mar 2023,★★½,False,
Supercell,24 Mar 2023,★½,False,
Blue Jean,23 Mar 2023,★★★★,False,
The Donor Party,23 Mar 2023,★½,False,
Who Are You People,22 Mar 2023,★★½,False,
The Park,22 Mar 2023,★★★,False,
Still Time,22 Mar 2023,★★★,False,
Noise,22 Mar 2023,★★,False,
Batman: The Doom That Came to Gotham,20 Mar 2023,★★,False,
The Girl Who Escaped: The Kara Robinson Story,20 Mar 2023,★★½,False,
Boston Strangler,20 Mar 2023,★★★,False,
Creed III,19 Mar 2023,★★★½,False,
Ambush,18 Mar 2023,★,False,
The Whale,17 Mar 2023,★★★½,False,
