Movie,Date Watched,Rating,Liked,Review
Mean Girls,26 Sep 2022,★★★★½,True,"when aaron samuels was introduced, some girl in the audience said “ew!” and everyone in the theater laughed."
Avatar,25 Sep 2022,,True,
Tyler Perry's A Madea Homecoming,24 Sep 2022,½,False,
Do Revenge,23 Sep 2022,★★★★,True,
My Dad Marianne,21 Sep 2022,★★★½,True,
The Intouchables,17 Sep 2022,★★★★★,True,
We're the Millers,14 Sep 2022,★★★½,True,
Collateral,12 Sep 2022,★★★½,True,
He's Just Not That Into You,11 Sep 2022,★★,False,
Not Okay,09 Sep 2022,★★,False,
Harry Potter and the Philosopher's Stone,06 Sep 2022,,True,
Ferris Bueller's Day Off,04 Sep 2022,★★★★½,True,
Beast,03 Sep 2022,★★,False,
Top Gun: Maverick,03 Sep 2022,,True,
Bodies Bodies Bodies,03 Sep 2022,★★★★,True,
I Don't Wanna Dance,31 Aug 2022,★★★½,True,
Strictly Ballroom,30 Aug 2022,★★★½,True,
Where the Crawdads Sing,24 Aug 2022,★½,False,
Save the Last Dance,23 Aug 2022,★★★½,True,
Poupelle of Chimney Town,17 Aug 2022,★★★½,True,
Knives Out,09 Aug 2022,★★★★★,True,
Nope,30 Jul 2022,★★★★,True,
Nope,26 Jul 2022,★★★★,True,
Everything Everywhere All at Once,24 Jul 2022,★★★★½,True,
Thor: Love and Thunder,18 Jul 2022,★★,False,
The Sisterhood of the Traveling Pants,27 Jun 2022,★★★★,True,
A League of Their Own,26 Jun 2022,★★★★½,True,
Meet the Browns,25 Jun 2022,★★,True,
Spiderhead,25 Jun 2022,★★½,True,
Hustle,19 Jun 2022,★★★½,True,
Bringing Down the House,19 Jun 2022,★½,False,
DodgeBall: A True Underdog Story,16 Jun 2022,,True,
The Devil Wears Prada,15 Jun 2022,★★★★,True,
Never Been Kissed,05 Jun 2022,★½,False,
Just Like Heaven,01 Jun 2022,★★,False,
In Our Mothers' Gardens,31 May 2022,,True,
Juno,30 May 2022,★★★★★,True,
The Breakfast Club,29 May 2022,,True,there was once a time in my life where it felt like my younger brother and i were speaking exclusively in quotes from this movie. iconic.
Old,29 May 2022,★★★½,True,
Forces of Nature,29 May 2022,★★½,True,
Crush,28 May 2022,★★★½,True,
Turning Red,27 May 2022,★★★½,True,
Kiki's Delivery Service,15 May 2022,★★★★★,True,
Project X,03 May 2022,★★,False,
Twilight,23 Apr 2022,★★★★★,True,
TRON: Legacy,19 Apr 2022,,True,
X,01 Apr 2022,★★★★,True,
White Men Can't Jump,17 Mar 2022,,True,
A Cinderella Story,14 Mar 2022,,True,
The Batman,14 Mar 2022,★★★★★,True,
The Batman,12 Mar 2022,★★★★★,True,
Titane,08 Mar 2022,★★★,True,
Fresh,07 Mar 2022,★★★½,True,
The Batman,04 Mar 2022,★★★★★,True,
The Giver,01 Mar 2022,★★,False,
The Princess Diaries 2: Royal Engagement,01 Mar 2022,★★★★½,True,
The Princess Diaries,28 Feb 2022,★★★★,True,
Love & Other Drugs,27 Feb 2022,★★★½,True,
Ella Enchanted,26 Feb 2022,★★★★★,True,
Watching the Detectives,08 Feb 2022,,True,
Metropolitan,07 Feb 2022,,True,
The Fallout,05 Feb 2022,★★★½,True,
Small Engine Repair,04 Feb 2022,★★★★,True,
Rush Hour 3,03 Feb 2022,★★½,True,
Jackie Brown,02 Feb 2022,★★★★½,True,
Brown Sugar,02 Feb 2022,★★★★,True,
Love & Basketball,01 Feb 2022,★★★★★,True,
Focus,31 Jan 2022,★★★,True,
Lady Bird,30 Jan 2022,★★★★½,True,
Peacock,30 Jan 2022,★★½,False,
Ocean's Thirteen,29 Jan 2022,★★★,True,
Ocean's Twelve,28 Jan 2022,★★★★½,True,
Ocean's Eleven,28 Jan 2022,★★★½,True,
Paterson,27 Jan 2022,★★★★,True,
"Dude, Where's My Car?",25 Jan 2022,½,False,
The Party,24 Jan 2022,★★★★,True,
Jonas Brothers Family Roast,24 Jan 2022,,True,
Fantastic Four,22 Jan 2022,★★★,True,
Push,20 Jan 2022,★★★,True,
A Walk to Remember,19 Jan 2022,★★★★,True,
Brokeback Mountain,19 Jan 2022,★★★★½,True,
The 355,17 Jan 2022,★★,False,
Guess Who,16 Jan 2022,★★,False,
Ingrid Goes West,15 Jan 2022,★★★½,True,
Role Models,15 Jan 2022,★★★½,True,
Moneyball,13 Jan 2022,★★★★,True,
Easy A,13 Jan 2022,,True,
Ghosts of Girlfriends Past,11 Jan 2022,★★½,True,
Those Who Wish Me Dead,11 Jan 2022,★½,False,
Shiva Baby,10 Jan 2022,,True,
Bratz,10 Jan 2022,,True,
2 Fast 2 Furious,07 Jan 2022,,True,
The Fast and the Furious,07 Jan 2022,★★★★,True,
13 Going on 30,07 Jan 2022,★★★★★,True,
Boogie,07 Jan 2022,★,False,
Closer,05 Jan 2022,★★★★★,True,
The Social Dilemma,05 Jan 2022,,False,
Drive,04 Jan 2022,★★★★½,True,
Chronicle,03 Jan 2022,★★★★½,True,
That Awkward Moment,02 Jan 2022,★★★,True,
Promising Young Woman,01 Jan 2022,★★★★,True,
Ride the Eagle,31 Dec 2021,★★★½,True,
Think Like a Man,31 Dec 2021,★★★★,True,
Step Brothers,30 Dec 2021,★★★,True,
Gattaca,29 Dec 2021,★★★½,True,
Don't Look Up,27 Dec 2021,★★★,True,
HAIM / Valentine,25 Dec 2021,,True,
Licorice Pizza,25 Dec 2021,★★,False,
Mickey's Once Upon a Christmas,24 Dec 2021,,True,
Disobedience,23 Dec 2021,★★★★,True,
Spider-Man: No Way Home,21 Dec 2021,★★★½,True,
Punch-Drunk Love,21 Dec 2021,★★★★½,True,
Little Woods,17 Dec 2021,,False,
Love Jones,15 Dec 2021,★★★★,True,
Pilgrimage,13 Dec 2021,,False,
The Unforgivable,13 Dec 2021,★★★,True,
Awakenings,06 Dec 2021,★★★,True,
Sweet Virginia,01 Dec 2021,★★,False,
Children of Men,01 Dec 2021,★★★★½,True,
The Bourne Ultimatum,28 Nov 2021,★★★★,True,
The Bourne Supremacy,25 Nov 2021,★★★½,True,
The Bourne Identity,24 Nov 2021,★★★½,True,
Atlantis: The Lost Empire,11 Nov 2021,★★½,True,
Grown Ups,10 Nov 2021,★★★½,True,
Rush Hour 2,09 Nov 2021,★★★★,True,
The DUFF,09 Nov 2021,★★★,True,
The French Dispatch,06 Nov 2021,,True,
21 Jump Street,05 Nov 2021,,True,
Dune,22 Oct 2021,★★★★★,True,
Raw,13 Oct 2021,★★★★½,True,
What Happened to Monday,12 Oct 2021,★★★★,True,
Dear White People,12 Oct 2021,★★★½,True,
School of Rock,11 Oct 2021,★★★★½,True,
Jennifer's Body,10 Oct 2021,,True,
Squid Game,09 Oct 2021,★★★★,True,
Stuck in the Suburbs,08 Oct 2021,,True,
The Losers,08 Oct 2021,★★,False,
Plan B,08 Oct 2021,★★★½,True,
Crimson Peak,07 Oct 2021,★★★★,True,
Monster House,07 Oct 2021,★★★½,True,
Till Death,06 Oct 2021,★★½,True,
The Guilty,05 Oct 2021,★★,False,
Assassination Nation,01 Oct 2021,★★★,True,
The Iron Giant,28 Sep 2021,★★★★½,True,
Minutemen,25 Sep 2021,★★★★★,True,
The Matrix,19 Sep 2021,★★★★½,True,
Takers,18 Sep 2021,,True,
Malignant,14 Sep 2021,★★,False,
Love and Monsters,10 Sep 2021,★★★½,True,
Outside In,09 Sep 2021,,True,
Candyman,07 Sep 2021,★★★½,True,
Eternal Sunshine of the Spotless Mind,07 Sep 2021,★★★★★,True,
Zodiac,28 Aug 2021,,True,
The Green Knight,06 Aug 2021,,False,
Captain America: The Winter Soldier,03 Aug 2021,,False,
Cheaper by the Dozen,03 Aug 2021,,False,
Fatale,30 Jul 2021,,False,
Space Jam: A New Legacy,24 Jul 2021,,True,
Irresistible,23 Jul 2021,,False,
The Hunt,20 Jul 2021,★★★,True,
Shiva Baby,17 Jul 2021,★★★★½,True,
Black Widow,15 Jul 2021,★★★,True,
Arrival,09 Jul 2021,★★★★★,True,
The Incredible Jessica James,08 Jul 2021,★★★★,True,
The Late Bloomer,07 Jul 2021,★★½,True,
Jennifer's Body,07 Jul 2021,,True,
King Arthur: Legend of the Sword,07 Jul 2021,,False,
Zola,06 Jul 2021,,True,
Shrek 2,06 Jul 2021,★★★★★,True,
Kicking and Screaming,05 Jul 2021,★★★½,True,
(500) Days of Summer,05 Jul 2021,★★★★½,True,
Jennifer's Body,04 Jul 2021,,True,
The Cheetah Girls 2,04 Jul 2021,,True,
Jennifer's Body,03 Jul 2021,★★★★★,True,
Homefront,02 Jul 2021,,False,
Here Comes the Boom,02 Jul 2021,★★★½,True,
Grown Ups 2,02 Jul 2021,★★★½,True,
Joe Dirt 2: Beautiful Loser,02 Jul 2021,,False,
Paul Blart: Mall Cop 2,02 Jul 2021,,False,
Save Ralph,30 Jun 2021,,True,
A Single Life,30 Jun 2021,,True,
Monsoon,30 Jun 2021,★★★★,True,
You Can Count on Me,30 Jun 2021,★★★½,True,
Good Hair,30 Jun 2021,★½,False,
Layer Cake,30 Jun 2021,★★½,True,
The Invitation,29 Jun 2021,★★★★,True,
Double Jeopardy,29 Jun 2021,★★★★,True,
A Thousand Words,28 Jun 2021,,False,
Due Date,28 Jun 2021,★★★½,True,
Our Idiot Brother,27 Jun 2021,,True,
Banana Split,27 Jun 2021,★★★,True,
War Dogs,27 Jun 2021,★★,False,
Bebe's Kids,27 Jun 2021,,True,
The Conjuring: The Devil Made Me Do It,25 Jun 2021,,True,
Columbus,24 Jun 2021,,False,
Luca,23 Jun 2021,★★★½,True,
Game Night,20 Jun 2021,★★★★½,True,
Horrible Bosses,13 Jun 2021,★★★★,True,
In the Heights,13 Jun 2021,★★★★★,True,
What If,10 Jun 2021,★★★★,True,
Party Girl,09 Jun 2021,,False,
Spread,08 Jun 2021,★★★,True,
A Perfect Getaway,08 Jun 2021,★★★,True,
Watchmen,07 Jun 2021,,False,
We Can't Live Without Cosmos,07 Jun 2021,,True,
A Concerto Is a Conversation,07 Jun 2021,,True,
This Means War,06 Jun 2021,★★,False,
Snatch,02 Jun 2021,,True,
Waiting...,01 Jun 2021,★★½,True,
Swiped to Death,31 May 2021,,False,
The Hug,31 May 2021,,False,
Been So Long,31 May 2021,,False,
22 vs. Earth,30 May 2021,,True,
Broken,29 May 2021,★★★★,True,
Deliver Us from Eva,29 May 2021,★★★★★,True,
A Quiet Place Part II,28 May 2021,★★★★,True,
The Daytrippers,27 May 2021,★★★★★,True,
The Letter Room,27 May 2021,★★★★,True,
Hearts Beat Loud,26 May 2021,★★★½,True,
28 Days Later,25 May 2021,,True,
"Love, Guaranteed",24 May 2021,,False,
Hasan Minhaj: Homecoming King,23 May 2021,★★★★,True,
The Sweetest Thing,22 May 2021,★★,False,
Accepted,22 May 2021,★★★½,True,
While You Were Sleeping,22 May 2021,★★★★,True,
Two Weeks Notice,21 May 2021,★★★,True,
Second Act,21 May 2021,★★,False,
Deep Down,20 May 2021,,False,
Notting Hill,20 May 2021,★★★★½,True,
Just Wright,20 May 2021,★★★½,True,
"Love, Rosie",20 May 2021,★★,False,
Deliver Us from Eva,18 May 2021,★★★★★,True,
The Time Traveler's Wife,17 May 2021,,True,
Deliver Us from Eva,17 May 2021,★★★★★,True,
Minari,08 May 2021,★★★★★,True,
Hot Rod,07 May 2021,,False,
Fargo,06 May 2021,★★★★½,True,
Kiki's Delivery Service,06 May 2021,★★★★★,True,
The Watch,05 May 2021,★★,False,
The Mitchells vs. The Machines,05 May 2021,★★★½,True,
A Love Song for Latasha,04 May 2021,★★★★★,True,
Fetch,03 May 2021,,True,
Liz and the Blue Bird,01 May 2021,,True,
Elephant in the Room,30 Apr 2021,,True,
Zenith,30 Apr 2021,,True,
Drop,30 Apr 2021,,True,
Flower in the Mirror,30 Apr 2021,,True,
Hereditary,28 Apr 2021,★★★★½,True,
Downtown,26 Apr 2021,,True,
Hair-Jitsu,26 Apr 2021,,True,
The Race,26 Apr 2021,,True,
Lightning in a Bottle,26 Apr 2021,,True,
Cycles,26 Apr 2021,,True,
Just a Thought,26 Apr 2021,,True,
The Falcon and the Winter Soldier,23 Apr 2021,★★★½,True,
New Jack City,22 Apr 2021,★★★½,True,
The Cabin in the Woods,21 Apr 2021,,False,
The Intouchables,21 Apr 2021,★★★★★,True,
Weathering with You,20 Apr 2021,★★★½,True,
Pariah,18 Apr 2021,★★★★★,True,
Puncture,17 Apr 2021,★★,False,
Empire Records,17 Apr 2021,★★★★½,True,
