Movie,Date Watched,Rating,Liked,Review
House of Gucci,23 Nov 2021,★★★,False,
The Velvet Underground,19 Nov 2021,★★★,False,
Chimes at Midnight,14 Nov 2021,★★★★,False,
Titus,11 Nov 2021,,True,
Kagemusha,04 Nov 2021,★★★,False,
Ran,01 Nov 2021,★★★★★,False,
Dune,23 Oct 2021,★★★★,False,
Midnight Mass,21 Oct 2021,,False,
Gone Girl,19 Oct 2021,,True,
Citizen Kane,09 Oct 2021,★★★★★,False,
Squid Game,04 Oct 2021,,False,
North by Northwest,24 Sep 2021,,False,
Hotel Rwanda,21 Sep 2021,,False,
Wife of a Spy,19 Sep 2021,★★★★,False,
Harold and Maude,18 Sep 2021,★★★,False,
Candyman,04 Sep 2021,★★,False,
Neon Genesis Evangelion: The End of Evangelion,03 Sep 2021,★★★★,False,
Neon Genesis Evangelion,30 Aug 2021,★★★★★,False,
Free Guy,21 Aug 2021,★★,False,RIP alex trebek
Beckett,19 Aug 2021,★★★,False,
The Green Knight,12 Aug 2021,★★★,False,
The Suicide Squad,09 Aug 2021,,False,
No Direction Home: Bob Dylan,19 Jul 2021,,True,
The Ladykillers,17 Jul 2021,★★★,False,
The Life of David Gale,10 Jul 2021,★,False,
Spotlight,09 Jul 2021,★★★★,False,
A Quiet Place Part II,05 Jun 2021,,False,
Freddy Got Fingered,30 May 2021,★★★,False,
Greenland,16 May 2021,★,False,
Dazed and Confused,02 May 2021,,True,
Old Joy,25 Apr 2021,,True,
Freddy Got Fingered,25 Apr 2021,★★★,False,
An American Pickle,24 Apr 2021,,False,
Ripley's Game,24 Apr 2021,★★★★,False,
The Gambler,20 Apr 2021,★★★,False,
Shin Godzilla,05 Apr 2021,★★★,False,
Carlos,04 Apr 2021,★★★★★,False,
Lincoln,17 Mar 2021,★★★,False,
Killer of Sheep,13 Mar 2021,,True,
Heat,11 Mar 2021,★★★★★,False,
Thunderball,22 Feb 2021,★★,False,
Kids,16 Feb 2021,★★★★,False,
Nightcrawler,16 Feb 2021,★★★,False,
Judas and the Black Messiah,12 Feb 2021,,False,
To Catch a Thief,24 Jan 2021,,False,
The Nightingale,17 Jan 2021,★,False,
Tenet,17 Jan 2021,★★,False,
Coherence,15 Jan 2021,,True,
The Vast of Night,01 Jan 2021,★★,False,
Die Hard,30 Dec 2020,,False,
It's a Wonderful Life,25 Dec 2020,,True,
Barry Lyndon,20 Dec 2020,★★★★,False,
Sound of Metal,12 Dec 2020,,False,
Talk Radio,08 Dec 2020,★★★,False,
Tenet,29 Nov 2020,★★,False,
The Lord of the Rings: The Fellowship of the Ring,27 Nov 2020,★★★★,False,
The Thing,23 Nov 2020,★★★,False,
The Queen's Gambit,18 Nov 2020,,False,
Goldfinger,16 Nov 2020,★★★★,False,
Miami Vice,02 Nov 2020,★★★,False,
The Ritual,26 Oct 2020,,False,
The Night Manager,25 Oct 2020,,True,
Borat Subsequent Moviefilm,23 Oct 2020,★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,19 Oct 2020,,False,
On the Rocks,09 Oct 2020,★★★,False,
The Virgin Suicides,09 Oct 2020,,False,
Even – As You and I,08 Oct 2020,,False,
Supersonic,06 Oct 2020,★★★,False,
The Unknown Known,05 Oct 2020,★★,False,
End of Watch,05 Oct 2020,,False,
Million Dollar Baby,04 Oct 2020,★★★★,False,
Cosmopolis,03 Oct 2020,★★,False,
Raging Bull,27 Sep 2020,,False,
Casino,27 Sep 2020,★★★★,False,
Boys State,25 Sep 2020,★★★,False,
The Siege of Jadotville,23 Sep 2020,,False,
The Fanatic,19 Sep 2020,★,False,
Villain,16 Sep 2020,★★,False,
A Score to Settle,13 Sep 2020,★,False,
In Good Company,12 Sep 2020,★★,False,
The Talented Mr. Ripley,11 Sep 2020,,False,
Primal,11 Sep 2020,,False,
Blaze,07 Sep 2020,★★★,False,
Sputnik,31 Aug 2020,★★,False,
Possum,28 Aug 2020,★★,False,
12 Angry Men,22 Aug 2020,★★★★,False,
Sing Street,20 Aug 2020,,True,
GoodFellas,18 Aug 2020,,False,
The Assistant,07 Aug 2020,★★★,False,
"O Brother, Where Art Thou?",05 Aug 2020,,True,
The Gift,04 Aug 2020,★★★,False,
Hamilton,30 Jul 2020,,False,
The Strange Thing About the Johnsons,15 Jul 2020,,False,
The Outpost,06 Jul 2020,★★,False,
Blindspotting,05 Jul 2020,,False,
The Silence of the Lambs,25 Jun 2020,★★★★,False,
Alt-Right: Age of Rage,20 Jun 2020,,False,
Mississippi Grind,15 Jun 2020,★★★,False,
Event Horizon,10 Jun 2020,★★★,False,
Jeffrey Epstein: Filthy Rich,09 Jun 2020,★,False,
Queen & Slim,05 Jun 2020,,False,
Prisoners,03 Jun 2020,★★★,False,
The End of the Tour,31 May 2020,,True,
LA 92,30 May 2020,★★★★,False,
Magnolia,28 May 2020,★★★★,False,
High Life,28 May 2020,★★,False,
There Will Be Blood,27 May 2020,★★★★★,False,
Hillary,26 May 2020,★,False,
Uncut Gems,26 May 2020,★★★★,False,
The Killing of a Chinese Bookie,26 May 2020,★★★,False,
War and Peace,23 May 2020,,True,
The Florida Project,22 May 2020,★★★★★,False,
Donnie Brasco,09 May 2020,★★,False,
Bad Education,04 May 2020,,False,
Pumping Iron,30 Apr 2020,★★★★,False,
"Paris, Texas",29 Apr 2020,★★★★★,False,
Extraction,27 Apr 2020,,False,
The Occupant,25 Apr 2020,★★★,False,
Just Mercy,24 Apr 2020,★,False,
The Death of Stalin,24 Apr 2020,★★★★,False,
Rain Man,13 Apr 2020,★★,False,
El Topo,11 Apr 2020,,False,
Twelve Monkeys,08 Apr 2020,★★★,False,
Bowling for Columbine,05 Apr 2020,,True,
Strangers on a Train,02 Apr 2020,★★★★★,False,
Crash,01 Apr 2020,,False,
The Skin I Live In,31 Mar 2020,,True,
The Platform,24 Mar 2020,★★,False,
"Tiger King: Murder, Mayhem and Madness",24 Mar 2020,★★★★,False,
McCabe & Mrs. Miller,20 Mar 2020,,True,
Exotica,15 Mar 2020,★★★★,False,
Vertical Limit,14 Mar 2020,,False,
The Captive,13 Mar 2020,★★,False,
Albanian Gangster,10 Mar 2020,★★★,False,
Videodrome,27 Feb 2020,★★★,False,
Roman Holiday,15 Feb 2020,★★★★★,False,
Kicking and Screaming,15 Feb 2020,★★★,False,
Butch Cassidy and the Sundance Kid,12 Feb 2020,★★★★,False,
Sister,08 Feb 2020,,True,
Daughter,08 Feb 2020,★★,False,
Memorable,08 Feb 2020,★★★★,False,
Steve-O: Demise and Rise,05 Feb 2020,★★★,False,
Cool Hand Luke,02 Feb 2020,★★★★,False,
WHAT DID JACK DO?,22 Jan 2020,,False,
High and Low,12 Jan 2020,★★★★★,False,
Jojo Rabbit,29 Dec 2019,★★,False,
Midway,26 Dec 2019,★★,False,
Uncut Gems,25 Dec 2019,★★★★,False,
Everybody’s Everything,24 Dec 2019,★★★,False,
Little Women,23 Dec 2019,,True,
The Lives of Others,20 Dec 2019,★★★★★,False,
Marriage Story,11 Dec 2019,★★★,False,
The Texas Chain Saw Massacre,02 Dec 2019,★★★,False,
The Irishman,30 Nov 2019,★★★,False,
The Green Inferno,30 Nov 2019,★,False,
The Dark Crystal,25 Nov 2019,★★,False,
Uncut Gems,20 Nov 2019,★★★★,False,
Waves,24 Oct 2019,★★★★,False,
Ways of Seeing,23 Oct 2019,,True,
Parasite,20 Oct 2019,★★★★,False,
El Camino: A Breaking Bad Movie,19 Oct 2019,★★,False,
Marie Antoinette,11 Oct 2019,★★,False,
Joker,05 Oct 2019,★★★,False,
Rushmore,05 Sep 2019,★★★★,False,
Jackie Brown,27 Aug 2019,★★★★,False,
Rolling Thunder Revue: A Bob Dylan Story by Martin Scorsese,26 Aug 2019,,True,
John Wick: Chapter 3 – Parabellum,25 Aug 2019,★★★,False,
Short Cuts,20 Aug 2019,★★★★,False,
Aliens,14 Aug 2019,★★,False,
The Staircase,11 Aug 2019,,True,
Fargo,09 Aug 2019,,True,
Once Upon a Time… in Hollywood,28 Jul 2019,★★★★,False,
Beetlejuice,27 Jul 2019,★★,False,
Once Upon a Time in Norway,14 Jul 2019,★★,False,
An Unreasonable Man,14 Jul 2019,★★★,False,
Midsommar,10 Jul 2019,★★★★,False,
Burn After Reading,24 Jun 2019,★★★,False,
The 40 Year Old Virgin,23 Jun 2019,,False,
Bohemian Rhapsody,06 Jun 2019,★★★,False,
Crumb,03 Jun 2019,★★★★,True,
Rocketman,02 Jun 2019,★★,False,
Breadcrumb Trail,02 Jun 2019,,True,
The Price of Everything,30 May 2019,★★★★,False,
Life in Gray,30 May 2019,,True,
Green Book,27 May 2019,★★,False,
Control,23 May 2019,★★★,False,
Suspiria,19 May 2019,★★★,False,
The Meg,18 May 2019,,False,
American Movie,03 May 2019,★★★★,False,
Mardistan,24 Apr 2019,,True,
Step Brothers,21 Apr 2019,★★★,False,
Maestra,15 Apr 2019,,True,
I Am Cuba,07 Apr 2019,★★★★★,False,
Us,03 Apr 2019,★★★★,False,
From Its Mouth Came a River of High-End Residential Appliances,24 Mar 2019,,True,
Rosemary's Baby,24 Mar 2019,★★★★★,False,
Campaign,19 Mar 2019,,False,
Gomorrah,18 Mar 2019,★★★★,False,
The Seven Five,17 Mar 2019,★★,False,
Mine,16 Mar 2019,★,False,
The Seventh Seal,15 Mar 2019,★★★,False,
Victory Day,14 Mar 2019,,False,
Raising Arizona,13 Mar 2019,★★★★,True,
Free Solo,11 Mar 2019,★★★,False,
Possession,11 Mar 2019,★★★★,False,
Stop Making Sense,28 Feb 2019,★★★★★,True,
3 Women,24 Feb 2019,★★★★,False,
The Jazz Singer,15 Feb 2019,★★★,False,
Green Room,04 Feb 2019,★★★,True,
Pocahontas,29 Jan 2019,★★,False,
A Brighter Summer Day,24 Jan 2019,★★★★,False,
Fyre Fraud,23 Jan 2019,★,False,
Blue Velvet,21 Jan 2019,★★★★★,False,
The Act of Killing,19 Jan 2019,★★★★,False,
Icarus,18 Jan 2019,★★★★,False,
First Man,16 Jan 2019,★★★★,False,
Vice,10 Jan 2019,★,False,
Operation Finale,09 Jan 2019,★,False,
Adam,04 Jan 2019,★★★,False,
Cold War,04 Jan 2019,★★★,False,
Searching,03 Jan 2019,★★,False,
Dominion,02 Jan 2019,★★★★,False,
Zama,02 Jan 2019,★★★,False,
Wildlife,02 Jan 2019,★★★,False,
The House That Jack Built,31 Dec 2018,★★,False,
Bird Box,26 Dec 2018,★★,False,
BlacKkKlansman,25 Dec 2018,★★★,False,
At Eternity's Gate,21 Dec 2018,★★★★★,False,
A Field in England,20 Dec 2018,★★,False,
The Favourite,19 Dec 2018,★★★★,False,
Black Sea,16 Dec 2018,★,False,
Roma,16 Dec 2018,★★★★,False,
Edward Scissorhands,07 Dec 2018,★★★,False,
Only God Forgives,07 Dec 2018,★★,False,
Green Room,02 Dec 2018,★★★,True,
Troy,01 Dec 2018,★★,False,
Contagion,27 Nov 2018,★★★,False,
Blue Velvet,26 Nov 2018,★★★★★,False,
The Ballad of Buster Scruggs,25 Nov 2018,★★★,False,
Flight,24 Nov 2018,★★★★,False,
Madeline's Madeline,07 Nov 2018,★★★★,False,
The Conjuring,27 Oct 2018,★,False,
Selma,22 Oct 2018,★★★,False,
A Star Is Born,21 Oct 2018,★★★,True,
mid90s,19 Oct 2018,★★,False,
Sorry to Bother You,13 Oct 2018,★★,False,
The Return of Martin Guerre,09 Oct 2018,★★,False,
Ex Machina,24 Sep 2018,★★★,True,
Fallen Angels,06 Sep 2018,★★★,False,
Waiting for Guffman,28 Aug 2018,★★★,False,
Sharp Objects,26 Aug 2018,,True,
Greenberg,26 Aug 2018,★★,False,
Brokeback Mountain,25 Aug 2018,★★★★,False,
Voyage of Time: Life's Journey,25 Aug 2018,,False,
Brokeback Mountain,25 Aug 2018,★★★★,False,
Vanilla Sky,23 Aug 2018,★,False,
Basquiat,19 Aug 2018,★★,False,
Breaking the Waves,17 Aug 2018,★★★★,False,
It Follows,14 Aug 2018,★★★,False,
The Wicker Man,13 Aug 2018,★★,False,
This Is Spinal Tap,09 Aug 2018,★★,False,
Stop Making Sense,08 Aug 2018,★★★★★,True,
The Wind Rises,05 Aug 2018,★★★,True,
Knight of Cups,03 Aug 2018,★★★,False,
First Reformed,01 Aug 2018,★★★★,True,
Three Identical Strangers,29 Jul 2018,★★,False,
Mission: Impossible – Fallout,29 Jul 2018,★★★★,False,
The Endless,28 Jul 2018,★★,False,
Mamma Mia! Here We Go Again,27 Jul 2018,★★★,False,
Me and Earl and the Dying Girl,23 Jul 2018,★★★,False,
Across the Universe,18 Jul 2018,★,False,
Enemy,16 Jul 2018,★★★,False,
Days of Heaven,14 Jul 2018,★★★★,False,
The Conversation,11 Jul 2018,,True,
Creep,09 Jul 2018,★★★,True,
Face/Off,09 Jul 2018,★★★,False,
A Serious Man,06 Jul 2018,★★★,False,
Badlands,03 Jul 2018,★★★★,True,
Gotti,02 Jul 2018,★,False,
Incredibles 2,27 Jun 2018,,True,
Pickpocket,25 Jun 2018,★★★★,True,
Donnie Darko,24 Jun 2018,★★★★,False,
Evil Genius,22 Jun 2018,★,False,
Garden State,15 Jun 2018,★★★★,True,
The Florida Project,14 Jun 2018,★★★★,False,
This Is England,10 Jun 2018,★★★,False,
Annihilation,08 Jun 2018,★★★,False,
Molly's Game,20 May 2018,★★,False,
Triumph of the Will,14 May 2018,,False,
Whiplash,06 May 2018,★★★★,True,
An American Werewolf in London,28 Mar 2018,★★★,False,
Osmosis Jones,16 Feb 2018,★★,False,
The Blair Witch Project,03 Feb 2018,★★,False,
Dune,01 Feb 2018,★,False,
Adaptation.,22 Jan 2018,★★★,False,
Phantom Thread,21 Jan 2018,★★★★,False,
Meru,20 Jan 2018,★★★,False,
Columbus,19 Jan 2018,★★★★★,False,
Sideways,17 Jan 2018,★★★★,False,
Foxtrot,15 Jan 2018,★★★★,False,
Lady Bird,15 Jan 2018,★★★,False,
It Comes at Night,15 Jan 2018,★★★,False,
Neon Genesis Evangelion: The End of Evangelion,12 Jan 2018,★★,False,
La La Land,09 Jan 2018,★★,False,
Nathan for You: Finding Frances,06 Jan 2018,,False,
Eyes Wide Shut,06 Jan 2018,★★★★★,False,
Sicario,04 Jan 2018,★★★★,False,
American Made,04 Jan 2018,★,False,
600 Miles,03 Jan 2018,★★★,False,
Hard Eight,30 Dec 2017,★★★,False,
Call Me by Your Name,29 Dec 2017,★★★★,False,
Before the Devil Knows You're Dead,25 Dec 2017,★★★,False,
Punch-Drunk Love,25 Dec 2017,★★★½,False,
The Empire Strikes Back,18 Dec 2017,★★★,False,
Fuse,17 Dec 2017,★★,False,
Dogtooth,15 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,14 Dec 2017,★★,False,
Do the Right Thing,01 Dec 2017,★★★★,False,
The Lobster,25 Nov 2017,★★★★★,False,
Wind River,25 Nov 2017,★★★,False,
Good Time,25 Nov 2017,★★★,False,
Before the Rain,25 Nov 2017,★★★★,False,
The Unknown Girl,25 Nov 2017,★★,False,
Apocalypse Now,25 Nov 2017,★★★★★,False,
"Three Billboards Outside Ebbing, Missouri",12 Nov 2017,★★★★,False,
Alien: Covenant,23 Oct 2017,★,False,
Frank,23 Oct 2017,★★★★,False,
Song to Song,23 Oct 2017,★★★,False,
Snowpiercer,23 Oct 2017,★★★,False,
Tokyo Story,11 Oct 2017,★★★★,False,
Diary of a Shinjuku Thief,11 Oct 2017,★★,False,
The Face of Another,11 Oct 2017,★★,False,
Elevator to the Gallows,11 Oct 2017,★★★,False,
Hiroshima Mon Amour,11 Oct 2017,★★★★★,False,
Shoot the Piano Player,11 Oct 2017,★★★★,False,
The Limey,11 Oct 2017,★★★,False,
Logan Lucky,11 Oct 2017,★★,False,
Reservoir Dogs,11 Oct 2017,★★★,False,
The Hateful Eight,11 Oct 2017,★★,False,
Inherent Vice,11 Oct 2017,★★★★,False,
Magnolia,11 Oct 2017,★★★★★,False,
The Tree of Life,11 Oct 2017,★★★★★,False,
Arrival,11 Oct 2017,★★★★,False,
Get Out,11 Oct 2017,★★★,False,
Wonder Woman,11 Oct 2017,★★,False,
Baby Driver,09 Oct 2017,★★★,False,
Blade Runner 2049,07 Oct 2017,★★★★,False,
The Thin Red Line,28 Sep 2017,★★★★★,False,
Dunkirk,28 Sep 2017,★★,False,
Boogie Nights,28 Sep 2017,★★★★★,False,
A Ghost Story,28 Sep 2017,★★★★,False,

Followers
jamesfeinberg,clopamelabis,6loons,elcarpenter,frenchneal,amcgrath1,jgyrks,o_liv,kdaecher,mohamedboram7,spongebobandpat,nickyslick,sashawertime,shmoovydog,cmagav,sherm_mak,hudsonhs,abutarator,jaden2798,srdean,ennui_morricone,davidmovies123,alessandrosassi,jackfoxbaum,emelinelemcc,izzyysami,alessio_larios,nicolypolyoly,amber_k,hratner,elizim,tiagocosta32,zint,asalevite,gabe_magee,aeren,wesfilmseries,jfab,mezzy,omgjaye,dan_felix,lofihorrorguy,wilsonlai,kiranewmark,charlierau,punishedgex,gatorbutchering,sciolino,vegto389,winttgenstein,hanroco,theomatza,anikbernstein,dosofsky,lemonate17,maxhalps,thefrogmam,tagonis,jvion,micromaeve,hyunburger,razerater,jjlev,ihavecinned,henryvandoren,joblessfahadh,imsrychrisj,tophatattack,alextripp,zoeyg,litzard,kissingmikecera,geoff_minet,hannabherman,bignasty,lepelstat,zackhersh,wjacobson124,trinidad_aryan,10037105,nathancheng,dani_atiq,adam_

Following
jamesfeinberg,clopamelabis,soderbergh,6loons,daveweigel,elcarpenter,frenchneal,amcgrath1,sarah_allen,higoodhuman,o_liv,kdaecher,mattgrowly,nickyslick,sashawertime,btripp,cmagav,crookedcorridor,jordanlisi,alampietti,suss_man,myglesias,btricks,jrode1105,hudsonhs
